,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
462,Eddy Gnahoré,151,Amiens,29, M(C)  ,14(3),1137,0,0.4,42.4,91,0,1.8,0,6.22,0,2,1,0.4,0.7,0,0.2,0.3,0.1,1.2,1.3,1.4,0.5,1.7,0.1,1.3,1.2,0.2,0
463,Jean Onana,607,Lille,23, DMC  ,1,80,0,1,47,87.2,1,4,0,6.22,0,0,0,1,3,0,0,1,0,1,2,0,1,2,0,0,2,0,0
464,Florent Balmont,1364,Dijon,43, DMC  ,4(7),397,0,0.2,22.6,83.1,0.3,0.6,0,6.22,0,1,0,0.6,0.2,0,0.1,0.6,0,0.5,0.6,1.1,0.1,0.4,0,0.3,0.5,0,0
465,Saîf-Eddine Khaoui,249,Marseille,28, AM(CR)  ,0(7),99,0,0.3,7.7,72.2,0.1,0.1,0.1,6.22,0,1,0,0.7,0.3,0,0.4,0.1,0,0.6,0.4,0.4,0.1,0.6,0,0.6,0.4,0,0
466,Nicolás Gaitán,607,Lille,35," M(CLR),FW  ",0(4),50,0,0.3,8,53.1,0,0.3,0,6.22,0,0,0,0,0.5,0,0.8,0,0,0.3,0.5,0.3,0,0.8,0,0.3,0,0,0
467,Bilal Benkhedim,145,Saint-Etienne,22, Midfielder  ,1(2),131,0,1.7,19.3,81,0.7,0.7,0,6.22,0,0,0,0.3,0,0,0,1,0,0.3,2,1,0.3,0.7,0,0,1,0,0
468,Ahmad Toure Ngouyamsa,1364,Dijon,22, Defender  ,0(1),54,0,0,10,40,0,0,0,6.21,0,1,0,0,0,0,0,0,0,1,3,1,1,3,0,5,3,1,0
469,Dereck Kutesa,950,Reims,25, AM(LR)  ,4(10),523,0,0.4,10.1,75.4,0.1,0.2,0,6.21,1,0,0,0.4,0.1,0,0.8,0.4,0.1,0.9,1.2,0.4,0.1,0.4,0,0,0.4,0,0
470,Bilal Boutobba,311,Montpellier,24, Midfielder  ,0(1),4,0,0,2,50,1,0,0,6.20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
471,Gerzino Nyamsi,313,Rennes,26, D(C)  ,0(4),115,0,0,12,89.6,0,1,0,6.20,0,0,0,0,0.5,0,0.3,0.5,0,0,0.5,0.3,0.3,1,0,1.3,0,0,0
472,Henry Onyekuru,248,Monaco,25," AM(LR),FW  ",2(2),161,1,0.3,10.5,76.2,0,0.5,0,6.20,0,0,0,0.3,0,0,1,1,0,1,1.5,0.3,0.3,0,0,0,0,0,0
473,Ferris N'Goma,2332,Brest,29, Midfielder  ,0(4),21,0,0,3,66.7,0,0,0,6.19,1,1,0,0.5,0,0,0.8,0,0,0.5,0.3,0,0,0.5,0,0,0,0,0
474,Enzo Loiodice,1364,Dijon,22, DMC  ,2(3),190,0,0,22.6,83.2,0,1.4,0,6.18,0,0,0,0.6,0.4,0,0.2,0,0,0.2,0.2,1.2,0.4,1.4,0,0.2,0.4,0,0
475,Sanjin Prcic,148,Strasbourg,29, M(C)  ,1(2),77,0,0,19,96.5,0,2.3,0,6.18,0,0,0,0.3,0,0,0.3,0.7,0,0,0.7,0.3,0.3,0.3,0,0,0.3,0.3,0
476,Mathieu Bodmer,151,Amiens,40," D(C),M(C)  ",0(9),80,0,0.1,10.3,82.8,0,0.7,0,6.18,1,1,0,0.4,0.4,0,0.1,0,0.1,0.1,0.2,0,0.1,0.6,0,0.1,0.1,0.1,0
477,Vlatko Stojanovski,245,Nimes,26, Forward  ,1(5),119,0,0.5,4.5,74.1,0.2,0,0,6.18,0,0,0,0.3,0.3,0,0.3,0.2,0,0.5,1,0.5,0,0,0,0.2,0,0,0
478,Isaac Mbenza,151,Amiens,27," M(CLR),FW  ",1(2),84,0,1,10,83.3,0.3,0,0,6.17,0,0,0,1.3,0,0,0.3,0,0,1,0.3,0,0,0.7,0,0,0.3,0,0
479,Antoine Valério,245,Nimes,23, Midfielder  ,1(4),85,0,0,6.4,71.9,0,0.4,0,6.17,0,0,0,0,0,0,0.6,0.4,0,0,0.6,0.2,0.6,0.6,0,0.2,0.4,0,0
480,Gautier Lloris,613,Nice,27, Defender  ,3,270,0,0,59.3,91.6,0,2,0,6.16,0,1,0,0,2,0,0,0.3,0,0.3,0.3,1.7,0.7,0.3,1.3,3.7,0.3,1,1
481,Moataz Zemzemi,148,Strasbourg,23, Midfielder  ,0(1),22,0,1,14,92.9,0,3,0,6.15,0,0,0,1,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0
482,Amine Adli,246,Toulouse,23," AM(CLR),FW  ",0(4),42,0,0.5,5.5,90.9,0,0.3,0,6.15,0,1,0,0,0.3,0,0.8,0,0,0.3,0.3,0,0.3,0.5,0,0,0.3,0,0
483,Abdallah Ndour,148,Strasbourg,29, M(L)  ,4(2),373,0,1,27,71.6,1.8,1.8,0,6.15,0,0,1,0,1,0,0,0.8,0,0.2,1.2,0.8,0.7,0.8,0,0.7,0.8,0.2,0
484,Rubén Pardo,315,Bordeaux,30, M(C)  ,1(5),187,0,0.2,18.3,86.4,0,1.2,0,6.15,1,0,0,0.3,0.2,0,0.2,0.2,0,0.8,0.8,0.5,0.2,0.3,0,0.2,0.2,0,0
485,Jean-Kévin Augustin,248,Monaco,25," AM(R),FW  ",2(8),260,0,0,4,82.5,0,0.1,0,6.15,0,0,0,0.7,0,0,0.3,0.7,0.4,0.6,0.9,0.3,0.3,0.2,0,0,0.5,0,0
486,Yun Il-Lok,311,Montpellier,31, Forward  ,1(4),119,0,0.6,9.8,73.5,0.6,0,0,6.15,0,0,0,0.4,0.4,0,0.4,0,0,0.4,0.4,0.2,0,0.2,0,0,0.8,0,0
487,Eddy Sylvestre,613,Nice,23, AM(R)  ,0(1),36,0,0,19,73.7,0,1,0,6.14,0,0,0,0,0,0,2,0,0,0,3,0,0,1,0,0,2,0,0
488,Adrien Lebeau,148,Strasbourg,23, Midfielder  ,0(2),12,0,0,2,75,0,0,0,6.14,0,0,0,0,0,0,0.5,0.5,0,0,0,0.5,0,0.5,0,0,0.5,0,0
489,Sami Ben Amar,245,Nimes,25, Forward  ,0(2),13,0,0,4,75,0,0.5,0,6.14,0,0,0,0,0.5,0,0,0,0,1,0,0.5,0.5,0,0,0,0,0,0
490,Edmilson Indjai Correia,145,Saint-Etienne,22, Midfielder  ,0(4),45,0,0.5,3,83.3,0,0,0,6.13,0,0,0,0,0.3,0,0.5,0.8,0,0.3,0.8,0,0.3,0.5,0,0,0.3,0,0
491,Souleymane Camara,311,Montpellier,40," M(R),FW  ",0(13),151,0,0.4,3.7,68.8,0,0,0,6.13,0,0,0,0.2,1.1,0,0.1,0.2,0.3,0.2,0.4,0,0,0.3,0,0.1,0.2,0,0
492,Yvann Maçon,145,Saint-Etienne,24," D(LR),M(R)  ",2,97,0,0,20.5,70.7,0,1,0,6.13,0,1,0,0.5,1,0,0.5,1.5,0,0,0,0,1.5,0.5,0,0.5,0.5,0,0
493,Assane Dioussé,145,Saint-Etienne,25, DMC  ,1(3),117,0,0.3,12.5,76,0,0.3,0,6.13,0,1,0,0.3,0.3,0,0.5,0,0,0.3,0.5,0.3,0,0.8,0,0.3,0.8,0,0
494,Boschilia,248,Monaco,27, AM(CLR)  ,1(4),129,0,0,14,81.4,0.2,0.4,0,6.12,0,0,0,1,0,0,0.6,0.6,0,0,1.4,0.6,0.4,0.2,0,0.4,0.8,0.2,0
495,Aaron Leya Iseka,246,Toulouse,25," AM(C),FW  ",6(16),768,0,0.2,8,75.6,0,0,0,6.12,2,2,0,1.2,1,0,0.4,0.5,0.3,1,1.1,0.1,0,0.9,0,0.3,0.1,0,0
496,Bassem Srarfi,613,Nice,25," D(L),M(LR)  ",1(2),132,0,0.3,13,97.4,0,0.3,0,6.12,0,1,0,0.7,0,0,0.3,2,0,0.3,1,0.3,0.7,1.7,0,0,0.7,0,0
497,Marley Aké,249,Marseille,22, Forward  ,0(9),91,0,0,3,92.6,0,0.2,0,6.12,0,1,0,0.3,0.1,0,0.4,0.3,0,0,0.1,0.2,0.1,0.3,0,0.1,0.2,0,0
498,Kalidou Sidibe,246,Toulouse,24, DMC  ,0(4),87,0,0,11,88.6,0,0.5,0,6.10,0,0,0,0,0.3,0,0,0,0,0,0.5,0.8,0.3,0.8,0,0,0.8,0,0
499,Samuel Moutoussamy,302,Nantes,26, M(CL)  ,3(15),517,0,0.4,15.6,83.6,0.1,0.6,0,6.10,0,0,0,0.3,0.1,0,0.3,0.3,0.1,0.3,0.9,0.2,0.2,0.1,0,0.3,0.3,0,0
500,Timothee Nkada,950,Reims,23, Forward  ,0(8),140,0,0.3,3,58.3,0.1,0,0,6.09,0,1,0,0.3,0.6,0,0.1,0.4,0.3,0,0.5,0.1,0,0.5,0,0.1,0.1,0,0
501,Sambou Sissoko,950,Reims,24, DMC  ,0(3),29,0,0,2.3,42.9,0,0,0,6.09,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,0.7,0,0,0
502,Percy Ruiz,302,Nantes,27, Midfielder  ,2(1),184,0,0.3,28,76.2,0,1.7,0,6.08,0,1,0,0,0.3,0,0,0.3,0,0,0.7,2,0.3,0.7,0,1.7,1.3,0,0
503,Élie Youan,302,Nantes,24," AM(L),FW  ",2(3),162,0,0.2,10.6,75.5,0.2,0,0,6.07,0,0,0,0.6,1,0,0.4,0,0.4,1,1.2,0,0,0.4,0,0.6,1.4,0,0
504,Georges Mikautadze,314,Metz,22, FW  ,0(1),7,0,0,3,66.7,0,0,0,6.07,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
505,Timothy Weah,607,Lille,23," D(LR),M(LR),FW  ",1(2),84,0,0.3,9.3,75,0,0,0.3,6.06,0,1,0,0.3,0.3,0,0.3,0,0.3,0.3,1.3,0,0,0.3,0.3,0.3,0.3,0,0
506,Cheikh Niasse,607,Lille,23, Midfielder  ,0(1),14,0,0,9,100,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Corentin Jean,246,Toulouse,27," AM(LR),FW  ",0(1),6,0,0,4,50,0,0,0,6.06,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0
508,Moussa Sylla,248,Monaco,23," AM(R),FW  ",0(1),9,0,1,2,100,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,Nathan Ngoumou,246,Toulouse,23, AM(R)  ,0(1),8,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
510,Adama Traoré,248,Monaco,27," M(CR),FW  ",0(2),23,0,0,6.5,84.6,0,1,0,6.04,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0
511,Riza Durmisi,613,Nice,29," D(L),M(L)  ",2(2),160,0,0,19.5,87.2,0,0.8,0,6.04,0,0,0,0.3,0,0,0,0,0,0.5,1,0.3,0.3,0.3,0,0.8,0,0.3,0
512,Kaj Sierhuis,950,Reims,25, FW  ,1,13,0,0,3,100,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
513,Lucas Buadés,245,Nimes,25, Defender  ,1(5),119,0,0,2.7,62.5,0,0,0,6.03,0,0,0,0,0,0,0.2,0.7,0.2,0.3,0.7,0.7,0.2,0.5,0,0.2,0.7,0,0
514,Rony Lopes,248,Monaco,27," AM(CLR),FW  ",1,81,0,0,25,92,0,0,0,6.02,0,0,0,2,1,0,1,3,1,2,1,1,0,0,0,0,0,0,0
515,Isaac Lihadji,249,Marseille,21, Forward  ,0(2),23,0,0,7,78.6,0,0,0,6.01,0,0,0,0,0.5,0,0.5,0,0,0.5,1.5,0,0,0.5,0,0,0,0,0
516,Amine Gouiri,228,Lyon,23," AM(L),FW  ",0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Danijel Subasic,248,Monaco,38, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,Diego Benaglio,248,Monaco,39, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Gaëtan Poussin,315,Bordeaux,24, GK  ,2,2,0,0,0,0,0,0,0,6.00,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Jeremy Grimm,148,Strasbourg,36, DMC  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Jesé,304,PSG,30," AM(LR),FW  ",0(1),1,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Kévin Mayi,2332,Brest,30," AM(LR),FW  ",0(2),3,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Oumar Solet,228,Lyon,23, D(C)  ,0(1),8,0,0,5,60,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
524,Maxime Poundjé,315,Bordeaux,30, D(L)  ,0(2),3,0,0,1.5,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,Sergio Rico,304,PSG,29, GK  ,2,180,0,0,21.5,76.7,0,0.5,0,6.00,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0
526,Pierrick Valdivia,245,Nimes,35, M(C)  ,1(1),68,0,0,17.5,85.7,0,2.5,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1.5,0,0,0.5,0,0
527,Rafik Guitane,313,Rennes,23, AM(CR)  ,0(2),14,0,0.5,6,66.7,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,0
528,Madih Talal,151,Amiens,25, Forward  ,0(2),19,0,0,2,100,0,0.5,0,5.98,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0.5,0.5,0,0
529,Théo Sainte-Luce,245,Nimes,24, D(L)  ,0(3),20,0,0,0.3,100,0,0,0,5.97,0,0,0,0,0,0,0,0.3,0,0.3,0,0,0,0,0,0,0,0,0
530,Janis Antiste,246,Toulouse,20, Forward  ,0(1),11,0,0,0,0,0,0,0,5.96,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
531,Wesley Moustache,302,Nantes,24, Defender  ,1,46,0,0,25,76,0,1,0,5.96,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
532,Abou Ouattara,607,Lille,23, Forward  ,0(1),8,0,0,3,66.7,0,0,0,5.95,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
533,Papa Ndiaga Yade,314,Metz,23, M(L)  ,0(2),3,0,0,1,0,0,0,0,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Wilfried Kanga,614,Angers,25, FW  ,0(4),65,0,0.5,5,75,0,0,0,5.94,0,0,0,0.8,0.3,0,0,0,0.3,0.5,1.3,0,0,0.5,0,0,0.3,0,0
535,Aurélien Tchouaméni,248,Monaco,23, DMC  ,0(3),62,0,0.7,8,87.5,0,0.3,0,5.92,0,3,0,0.7,0.3,0,0,0,0,0,0.3,0,0,1.3,0,0.7,0.7,0,0
536,Dimitry Bertaud,311,Montpellier,24, GK  ,3,197,0,0,16.3,83.7,0,5.3,0,5.90,0,0,1,0,0.7,0,0.7,0,0,0,0,0,0,0.3,0,0,0,0,0
537,Rayan Philippe,1364,Dijon,22, Forward  ,0(1),29,0,0,7,71.4,0,0,0,5.90,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0
538,Mathieu Gonçalves,246,Toulouse,21, Defender  ,3(1),314,0,0,34.5,77.5,0,1,0,5.89,0,1,0,0,1,0,0.5,0.3,0,0.5,0.3,1.3,1,1,1,2.5,1.5,0.8,1
539,Lyle Foster,248,Monaco,22, FW  ,1(1),62,0,0,8.5,64.7,0,0,0,5.88,0,0,0,1,1,0,0,0,0.5,0,1.5,0,0,0.5,0,0.5,0.5,0,0
540,Florian Chabrolle,249,Marseille,25, Midfielder  ,0(1),17,0,0,15,86.7,0,1,0,5.79,0,0,0,0,0,0,0,1,0,1,3,0,0,1,0,0,1,0,0
541,Raoul Bellanova,315,Bordeaux,22, M(R)  ,1,63,0,0,22,72.7,0,1,0,5.73,0,0,0,0,0,0,1,1,0,2,1,1,0,1,0,0,1,0,0
542,Mauro Goicoechea,246,Toulouse,35, GK  ,2,180,0,0,30,48.3,0,10,0,5.61,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0
543,Paul Delecroix,314,Metz,34, GK  ,1(1),135,0,0,19.5,59,0,7,0,5.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nicolas Lemaitre,950,Reims,26, Goalkeeper  ,1,90,0,0,23,78.3,0,3,0,5.17,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0
