,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
225,Lee Wallace,171,QPR,35," D(L),M(L)  ",27,2261,3,0.7,32.5,76.9,0.5,1.1,0,6.70,1,2,0,0.4,1,0,0.6,0.7,0.1,0.3,1.1,1.5,0.7,1,0.3,1.2,0.4,0.2,0
226,Achraf Lazaar,27,Watford,31," D(L),M(L)  ",2(3),222,0,0,20,68,0,0.4,0,6.70,0,0,0,0.8,1.4,1,0.6,0.2,0,0.8,0.4,1.8,1,1,0,1,1,0.2,0
227,Caolan Boyd-Munce,157,Birmingham,23, Midfielder  ,1,90,0,1,18,66.7,1,2,0,6.70,0,0,0,0,1,0,1,0,0,0,1,4,2,0,0,2,1,0,0
228,Tom Trybull,158,Blackburn,30, M(C)  ,18(7),1340,1,0.2,36.5,86.1,0,1.9,0,6.69,0,4,0,0.4,1.8,2,0.2,0.6,0,0.3,0.4,1.5,1.7,1,0.1,1.2,0.9,0.4,0
229,Cheyenne Dunkley,25,Sheff Wed,31, D(C)  ,10(2),842,1,0.2,21.3,59.4,0,0.6,0,6.69,0,2,0,0.3,4.3,0,0.1,0.4,0,0.1,0.2,0.5,1.9,1.3,0.7,3.3,0.4,0.9,0
230,Liam Moore,94,Reading,30, D(CR)  ,31(1),2787,1,0.2,51.6,84,0,3.5,0,6.69,0,3,0,0.5,2.7,0,0.1,0.6,0.1,0,0.5,0.7,0.9,0.8,0.8,3.5,0.2,0.8,0
231,Josh Knight,196,Wycombe,25," D(C),DMC  ",36(1),3240,0,0.3,25.5,56.1,0.1,3.3,0,6.69,1,6,1,0.5,2.4,1,0.4,1.2,0,0.3,0.8,1.2,1.7,0.8,0.7,3.6,0.7,0.9,0
232,Ciaron Brown,188,Cardiff,25," D(CL),M(L)  ",11(1),1042,0,0.3,26.8,55.3,0.1,1.9,0,6.69,0,3,0,0.3,3,0,0.1,1.4,0.1,0.1,0.4,1.5,1.2,0.8,0.2,2.4,0.3,0.6,0
233,Marcus Browne,21,Middlesbrough,25, AM(CL)  ,1(4),138,1,0.6,6.6,66.7,0.2,0,0,6.69,2,0,0,1.2,1.2,0,0,1.2,0.6,0.2,0.4,0,0,0.6,0,0,0.2,0,0
234,William Troost-Ekong,27,Watford,29, D(C)  ,31(1),2677,0,0.1,50.5,81.1,0,5.2,0,6.69,1,2,0,0.2,2.5,0,0.1,0.3,0,0.1,0.4,0.9,0.7,0.5,0.7,3.7,0.4,0.6,1
235,Anthony Knockaert,174,Nottingham Forest,31, AM(LR)  ,24(10),2442,1,1.3,29.3,81.6,1.4,1.7,0,6.69,2,5,1,1.5,0.4,0,1.4,1.1,0.1,1.2,1.9,0.9,1,1.4,0,0.2,0.5,0,0
236,Ched Evans,181,Preston,34, FW  ,19(2),1657,1,0.9,21.3,63.1,0.1,0.7,0,6.69,5,2,0,1.9,4.3,0,0.5,2,0.7,1.5,4.3,0.5,0.3,2.4,0,0.7,0.4,0.1,0
237,Callum O'Hare,17,Coventry,25, AM(CR)  ,40(6),3596,8,1.1,28.5,77,0.1,0.4,0,6.69,3,5,0,1.3,0.5,3,1.5,2.6,0.2,1.9,3.3,2,0.5,1.4,0,0.2,1.3,0.1,0
238,George Friend,157,Birmingham,35," D(CL),M(L)  ",21(5),1927,0,0.1,30.9,63.3,0,1.7,0,6.68,0,4,0,0.4,3.7,0,0.7,0.7,0.1,0.5,1.3,1.4,1.3,0.9,0.4,2.3,0.4,0.5,0
239,Kasey Palmer,182,Bristol City,26, AM(CLR)  ,16(7),1420,2,0.8,21.3,68,0.4,1,0.1,6.68,2,7,0,0.7,1.5,1,1.5,1.1,0,1.3,1.7,1.7,0.6,1.6,0,0.6,0.8,0.1,0
240,Matt Smith,192,Millwall,33, FW  ,7(22),910,2,0.4,9.1,49.6,0,0,0,6.68,3,0,0,1.3,5.3,1,0.1,0.3,0.5,0.2,0.6,0.2,0.1,0.7,0,0.8,0.2,0.1,0
241,Alfa Semedo,94,Reading,25," D(C),M(C)  ",24(15),2141,2,0.3,23.8,73.2,0.1,0.9,0,6.68,2,4,0,0.8,2.3,1,1.1,0.7,0.1,0.8,1.2,1.7,0.7,1,0,0.8,1,0.2,0
242,Kyle Naughton,259,Swansea,34," D(CLR),M(R)  ",30,2387,0,0.1,43.9,78.3,0,1.9,0,6.68,0,2,1,0.2,2.2,0,0.2,0.6,0,0.1,0.4,1.6,1.2,0.6,0.2,2.7,0.4,0.2,0
243,Ryan Nyambe,158,Blackburn,25," D(CR),M(R)  ",33(5),2987,4,0.7,30.1,79.9,0.3,0.7,0,6.68,0,1,0,0.1,1.5,3,0.6,1.3,0,0.7,1.2,1.7,1.2,0.7,0.1,1.4,0.4,0.4,1
244,Joe Rothwell,158,Blackburn,28, M(CL)  ,29(10),2340,4,0.9,32.4,84.8,0.2,2.5,0.1,6.68,3,6,0,0.9,0.1,2,1.3,0.4,0,0.6,1.3,0.8,0.6,0.7,0,0.4,0.8,0.1,0
245,Kyle McFadzean,17,Coventry,36, D(C)  ,37(1),3293,1,0.3,37.8,75.2,0,3.5,0,6.68,2,5,2,0.5,3.6,1,0,0.8,0,0.1,0.2,0.8,1.2,1.1,0.6,4.6,0.4,0.8,1
246,Mario Vrancic,168,Norwich,34, M(CL)  ,19(13),1719,5,1,30.3,80,0.2,1.5,0.1,6.68,3,3,0,1.8,0.9,1,0.4,0.7,0.1,0.7,0.7,1.1,0.5,1,0,0.3,0.5,0,0
247,David Raya,189,Brentford,27, GK  ,42,3780,0,0,42,75.4,0,7.5,0,6.68,0,1,0,0,0.3,1,0,0.3,0,0,0,0,0,0,0,1,0,0,1
248,Lukas Jutkiewicz,157,Birmingham,34, FW  ,25(17),2494,3,0.4,15.5,47,0,0.3,0,6.68,8,2,0,1.7,5.8,2,0.1,1.4,0.5,0.8,2,0.4,0.2,1.9,0,1,0.3,0.2,0
249,Clark Robertson,210,Rotherham,29, D(CL)  ,11(5),967,1,0.6,17.3,54.2,0.2,1.3,0,6.68,0,0,0,0.9,3.1,0,0.1,0.6,0.1,0,0.4,0.4,1,0.8,0.3,3.4,0.1,0.3,0
250,Maxime Colin,157,Birmingham,31," D(CLR),M(R)  ",39(3),3509,2,0.7,29.2,66,0.6,1.9,0,6.67,1,5,0,0.3,1.4,1,0.6,0.5,0,0.4,1.4,1.7,1.4,1.1,0.1,1.7,0.6,0.3,0
251,Anthony Stewart,196,Wycombe,30, D(C)  ,31(1),2813,1,0.2,22.6,55.9,0,2.3,0,6.67,1,5,0,0.5,2.7,0,0.3,0.8,0,0.4,0.4,1,1.2,0.8,0.8,4.2,0.3,0.8,0
252,Paul Huntington,181,Preston,35, D(C)  ,18(3),1612,0,0,28.2,65.4,0,2.1,0,6.67,0,1,0,0.3,3.8,1,0,0.2,0.1,0,0.1,0.6,1.2,0.4,0.4,3.3,0.1,0.6,0
253,Mahlon Romeo,192,Millwall,27," D(R),M(R)  ",30(5),2693,1,0.4,29.3,70.7,0.8,1.4,0,6.67,1,4,0,0.7,1.1,1,0.9,1.6,0.1,0.7,1.4,1.7,1.3,0.7,0.1,1.2,0.7,0.3,0
254,George Evans,192,Millwall,28," D(C),DMC  ",19,1692,1,0.5,43.2,69.5,0.1,5.2,0,6.67,1,5,0,0.5,2.2,0,0.4,0.5,0.1,0.3,0.8,1.8,2.1,1.8,0.2,1.5,0.6,0.4,0
255,Michael Sollbauer,142,Barnsley,33, D(C)  ,34(3),2841,0,0.1,26.8,59.6,0,1.4,0,6.67,0,5,0,0.2,2.2,1,0.1,0.4,0,0.1,0.2,1.5,1.9,0.8,0.6,2.5,0.5,0.5,0
256,Daniel Bachmann,27,Watford,28, GK  ,23,2070,0,0,32.4,66.7,0,6.2,0,6.66,0,2,0,0,0.3,1,0,0.1,0,0,0,0,0,0.1,0,0.7,0,0,0
257,Daniel Iversen,181,Preston,25, GK  ,23,2070,0,0,29.3,39.7,0,7.6,0,6.66,0,0,0,0,0.5,1,0,0.2,0,0,0,0,0,0,0,1.2,0.1,0,1
258,Tommy Rowe,182,Bristol City,34," D(CL),M(CL)  ",27(4),2244,2,0.5,28.4,67.5,0.3,1.6,0,6.66,1,2,0,0.4,2,0,0.3,0.6,0,0.4,1.1,1.2,2,0.7,0.1,1.7,0.5,0.2,0
259,Curtis Thompson,196,Wycombe,29, DMC  ,28(5),2502,0,0.5,22,58.8,0.1,1,0,6.66,0,5,0,0.3,2.1,0,0.8,2,0,1,1.5,1.5,1.4,1.7,0,1.6,0.7,0.4,0
260,Matt Crooks,210,Rotherham,29," M(C),FW  ",34(6),3093,3,0.8,22.4,70.7,0.1,0.8,0,6.65,6,7,1,1.5,2.6,1,0.7,0.9,0.3,0.9,2.1,1.3,0.6,1.9,0.1,1.1,1.2,0.2,0
261,Massimo Luongo,25,Sheff Wed,30, M(C)  ,10(2),829,0,0.3,25.5,71.2,0.1,1,0,6.65,0,5,0,0.4,2,0,0.3,0.8,0,0.5,0.7,2.4,1.3,1.7,0,1.3,1.2,0.2,0
262,Tom Lockyer,95,Luton,28, D(C)  ,18(2),1511,0,0.3,37.9,68.2,0.2,2.8,0,6.65,0,0,1,0.3,2.8,0,0.2,0.9,0,0.3,0.5,1,1.2,0.4,0.5,3,0.2,0.7,0
263,Jamie Paterson,182,Bristol City,31," AM(CLR),FW  ",15(5),1358,2,1.3,24.9,73.3,1,1.6,0,6.65,3,3,0,1,0.3,2,0.9,1.1,0,0.8,1.3,0.9,1,0.8,0,0.2,1.2,0.2,0
264,Maxime Biamou,17,Coventry,32, FW  ,20(14),2014,2,0.6,12.6,59.1,0.1,0,0,6.65,5,3,0,1.7,3.7,1,0.4,1.2,0.6,1,2.6,0.8,0.3,1,0,0.5,0.5,0.1,0
265,John Swift,94,Reading,27, M(CL)  ,10(4),789,2,1.1,30.6,81.8,0.5,2.6,0,6.65,1,1,0,1.3,0.4,0,0.9,0.7,0.2,1.1,1.7,0.4,0.1,0.8,0,0.4,0.4,0,0
266,David Wheeler,196,Wycombe,32," M(CLR),FW  ",27(11),2457,1,0.3,14.7,49.1,0,0.4,0,6.65,3,2,0,1,4.5,0,0.1,0.7,0.1,0.2,1,0.9,1.1,1.1,0,1.3,0.6,0.1,0
267,Dominic Iorfa,25,Sheff Wed,27," D(CR),M(R)  ",9(1),812,0,0.2,28.3,71.7,0.1,1.1,0,6.65,0,0,0,0.1,2.7,0,0.4,0.2,0.1,0.1,1.2,1.2,1.8,1.1,0.3,1.9,0.3,0.4,0
268,Dan McNamara,192,Millwall,24," D(R),M(R)  ",15(1),1246,1,0.8,27.1,73,0.5,1.3,0,6.65,0,5,0,0.4,1.1,0,0.9,1.1,0.1,0.8,1.4,1.4,0.9,0.9,0.1,0.8,0.4,0.3,0
269,Jonathan Hogg,166,Huddersfield,34," D(C),DMC  ",37,3106,0,0.3,58.1,86,0,3,0,6.64,1,9,0,0.2,1.9,1,0.1,1,0,0.5,0.9,1.9,1.1,1.4,0.1,1.7,0.9,0.3,0
270,Gary Gardner,157,Birmingham,30, M(C)  ,25(12),2250,0,0.7,23.4,63.6,0.5,1.4,0,6.64,2,5,0,0.9,2.6,1,0.4,0.8,0.1,0.3,1.2,1.1,0.8,1,0,0.8,0.4,0.3,0
271,Lewis Holtby,158,Blackburn,32, M(CLR)  ,20(7),1819,1,1.2,39.4,83.4,0.7,3.4,0,6.64,0,5,0,1.1,0.5,0,0.3,1.2,0.1,0.9,1.1,1.3,0.7,1,0,0.8,1.1,0.1,0
272,Viktor Johansson,210,Rotherham,24, GK  ,21,1807,0,0,28.8,37.5,0,10.7,0,6.64,0,0,0,0,0.5,1,0,0.4,0,0,0,0,0.1,0,0,1.2,0,0,0
273,Fraizer Campbell,166,Huddersfield,35, FW  ,35(5),2982,3,0.6,14.5,68.8,0.1,0.4,0,6.64,7,4,0,1.4,1.5,2,0.6,1.4,0.2,0.7,1.9,0.7,0.5,1.5,0,1.2,0.4,0,0
274,Tariqe Fosu-Henry,189,Brentford,27, M(CLR)  ,19(20),1798,3,0.4,17.2,76.7,0.2,0.7,0,6.64,4,4,0,0.7,0.4,1,1.1,1.1,0.1,1.1,1.6,1.2,0.5,1,0,0.2,0.5,0.1,0
275,Yuri Ribeiro,174,Nottingham Forest,26, D(L)  ,24(1),2185,0,0.7,45.4,73.4,0.6,1.6,0,6.64,1,3,1,0.1,2.5,0,1,1.2,0,1,0.8,0.8,1,1.1,0.2,1.8,0.4,0.4,0
276,Famara Diédhiou,182,Bristol City,30, FW  ,23(17),2127,1,0.4,14.3,56.1,0,0.3,0,6.64,8,4,1,0.9,5.2,3,0.3,0.8,0.4,1,2.5,0.3,0.2,0.9,0,0.8,0.2,0.2,0
277,Osman Kakay,171,QPR,25," D(CR),M(R)  ",23(5),2102,1,0.6,34.1,78.3,0.5,1.3,0,6.63,1,4,0,0.5,1,1,0.8,0.5,0,1,2,1.3,0.8,0.9,0.5,2.3,0.7,0.5,0
278,Kieran Dowell,168,Norwich,25, AM(CLR)  ,12(12),936,1,1,16.6,78.7,0.5,0.2,0.2,6.63,5,1,0,1.3,0.3,2,0.3,0.5,0.1,0.6,1.3,0.7,0.2,0.6,0,0.1,0.5,0,0
279,Amari'i Bell,158,Blackburn,29," D(CL),M(L)  ",15(4),1525,0,0.6,35.1,68.9,0.3,1.1,0,6.63,0,1,0,0.5,1.9,0,0.7,1.1,0.1,0.6,1.6,1.5,1.1,1.1,0.1,1.2,0.7,0.1,0
280,Jordan Smith,174,Nottingham Forest,28, GK  ,1,90,0,0,25,64,0,5,0,6.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
281,Lee Buchanan,20,Derby,22," D(L),M(L)  ",28(7),2577,3,0.4,32.1,64.6,0.3,1.5,0,6.63,0,7,0,0.5,2.9,2,0.6,1,0.1,0.8,1.5,1.6,0.9,1,0.1,2.3,0.3,0.2,0
282,Ben Foster,27,Watford,40, GK  ,23,2070,0,0,28.6,65.7,0,6.1,0,6.62,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
283,David Stockdale,196,Wycombe,37, GK  ,17,1530,0,0.2,36.6,35.5,0,11.6,0,6.62,0,1,0,0.2,0.5,1,0.1,0.3,0,0,0.1,0,0.1,0,0,0.8,0.1,0,0
284,Jamal Blackman,210,Rotherham,29, GK  ,25(1),2333,0,0,29.8,39.7,0,10.8,0,6.62,0,1,0,0,0.3,0,0,0.2,0,0,0,0,0,0,0,1.3,0.1,0,0
285,Jérémie Bela,157,Birmingham,30, M(LR)  ,26(9),2256,6,1.3,18,70,1.3,0.8,0,6.62,3,2,0,1.5,0.5,0,1.2,1.1,0.3,1,2.3,0.6,0.4,0.7,0,0.2,0.1,0,0
286,George Edmundson,20,Derby,25, D(C)  ,8(2),750,0,0.2,42.4,74.3,0.1,3.5,0,6.62,1,0,0,0.5,3.6,0,0.3,0.8,0.1,0.3,0.3,1.4,0.5,0.7,0.8,3.5,0.3,0.1,0
287,Jacob Sørensen,168,Norwich,25," D(CL),DMC  ",20(12),1959,1,0.4,36.5,76.9,0.1,1,0,6.62,1,3,0,0.5,1.7,0,0.4,0.7,0,0.5,0.5,1.4,0.9,0.9,0.1,1.5,0.7,0.1,0
288,Adam Reach,25,Sheff Wed,30," D(L),M(CLR),FW  ",38(6),3454,3,0.8,30.2,73.1,0.7,1.7,0,6.61,5,2,0,1.3,0.6,1,0.7,0.5,0.1,0.7,1.9,1,0.9,0.4,0,1,0.8,0,0
289,Chris Willock,171,QPR,25," AM(CLR),FW  ",20(18),1939,5,0.8,20.5,89.1,0.3,0.6,0,6.61,3,1,0,0.9,0.3,0,1.2,1,0.2,1.1,1.8,0.8,0.2,0.5,0,0,0.7,0,0
290,Jake Clarke-Salter,157,Birmingham,25, D(C)  ,9(1),792,0,0.1,38.6,73.3,0,4.4,0,6.61,0,2,0,0.2,4.9,0,0.5,0.4,0.1,0,1,2,1.4,1.3,0.4,2,0.4,0.5,0
291,Carl Jenkinson,174,Nottingham Forest,31, D(R)  ,1(2),129,0,1.3,22,75.8,1,1.3,0,6.61,0,0,0,0,0.7,0,0.7,0.3,0,0,0.3,1,1,1,0,1.7,0,0,0
292,Wayne Rooney,20,Derby,37," M(CLR),FW  ",9(1),797,0,2,50.8,85.8,1.1,5.2,0.1,6.61,1,1,0,1.8,0.6,0,0.8,0.4,0,0.7,1.3,0.6,0.2,0.6,0,0.4,0.4,0.1,0
293,Wes Harding,210,Rotherham,26," D(CLR),M(LR)  ",41(5),3736,4,0.6,22.6,55.7,0.5,1.9,0,6.61,0,3,0,0.2,1.6,0,0.3,0.4,0,0.4,1.2,1.3,1.9,0.8,0.4,2.1,0.5,0.2,0
294,Dan Gosling,183,Bournemouth,33," D(R),M(C)  ",7(8),767,1,0.3,24.3,78.1,0,1.3,0,6.61,2,2,0,0.7,0.8,1,0.6,0.9,0.1,0.9,1.2,1.5,0.8,0.9,0,0.3,0.7,0.2,0
295,Rhys Norrington-Davies,96,Stoke,24," D(CL),M(L)  ",20,1678,0,0.4,36.4,67.7,0.4,1.6,0.1,6.60,1,2,1,0.4,2.3,0,0.5,1.3,0,0.6,1.2,1.8,1.1,1.3,0.2,0.9,0.4,0.5,0
296,Thomas Holmes,94,Reading,23, D(CR)  ,30(9),2740,2,0.3,39.3,80.3,0.1,2.5,0,6.60,0,5,0,0.5,2,0,0.3,0.7,0,0.3,0.4,1.1,1.1,0.7,0.1,2.6,0.6,0.3,1
297,Matthew Olosunde,210,Rotherham,25," D(R),M(R)  ",22(10),1955,3,0.4,13.5,65,0.2,0.6,0,6.60,0,4,0,0.2,1,0,0.5,1.2,0,0.7,1.1,2,1.3,1,0.2,0.9,0.8,0.2,1
298,Adam Smith,183,Bournemouth,32," D(LR),M(LR)  ",38(3),3337,5,0.7,36.3,80.6,0.2,1.1,0,6.60,0,4,0,0.3,1.2,1,0.5,1.8,0.1,0.7,1.4,1.2,0.7,1.4,0.1,1.2,0.5,0.1,0
299,Callum O'Dowda,182,Bristol City,28," D(L),M(CLR)  ",14(5),1324,1,0.7,24.9,80,0.5,0.8,0,6.60,1,0,0,1,1.4,1,1.2,2.1,0.1,1.4,1.8,1.2,0.3,1.2,0,0.9,1.1,0.1,0
300,James Collins,95,Luton,32," AM(C),FW  ",29(13),2661,2,0.5,16.3,69,0.1,0.6,0,6.59,10,4,0,1.6,2.6,3,0.4,1.5,0.7,0.6,2,0.5,0.2,1.9,0,1.2,0.5,0.2,0
301,Sheyi Ojo,188,Cardiff,25," AM(CLR),FW  ",25(16),2361,7,0.5,13.2,80.8,0.3,0.4,0,6.59,5,5,0,0.9,0.6,1,0.8,1.1,0.2,0.6,1.8,0.9,0.2,0.6,0,0.1,0.4,0,0
302,Jamie Lindsay,210,Rotherham,27, DMC  ,28(7),2338,1,0.5,21,68.4,0.3,1,0,6.59,3,6,0,1,1.3,2,0.1,1.1,0,0.5,0.8,1.8,1,1.2,0,0.7,0.9,0.2,0
303,Maikel Kieftenbeld,157,Birmingham,32, DMC  ,8(2),766,0,0.3,28,76.4,0,1.5,0,6.59,0,1,0,0.4,1.2,0,0.5,1,0,0.6,1.6,1.8,2.4,1.6,0,1.5,1.3,0,0
304,Jason McCarthy,196,Wycombe,27," D(R),M(R)  ",22(2),1952,2,0.8,22.2,55.6,0.9,1.6,0,6.59,2,3,0,0.4,2,0,0.2,0.7,0,0.3,0.5,1,1,0.9,0.3,2.2,0.3,0.4,2
305,John Obi Mikel,96,Stoke,36, M(C)  ,35(4),3202,1,0.3,37.3,84.4,0,1.8,0,6.59,0,6,0,0.4,1.6,1,0.7,1,0,0.8,1,1.5,0.7,1.5,0.1,0.7,0.8,0.4,0
306,Uche Ikpeazu,196,Wycombe,28, FW  ,23(8),2067,3,0.5,12,54.2,0.1,0.2,0,6.59,6,3,0,2.1,3.5,2,0.8,2.4,0.5,2.3,4.7,0.3,0.1,2.8,0,0.5,0.1,0.1,1
307,Kadeem Harris,25,Sheff Wed,29, M(LR)  ,30(8),2672,4,0.7,15.1,76,0.7,0.6,0,6.59,0,6,1,1,0.5,1,1.5,1.4,0.1,0.9,1.4,1.4,0.5,1.2,0.1,0.4,0.3,0.1,0
308,Zak Vyner,182,Bristol City,26," D(CR),DMC  ",38(5),3365,1,0.1,34.2,69.3,0,2.7,0,6.59,2,4,0,0.2,1.5,0,0.3,0.2,0,0.2,0.4,1.2,1.4,0.7,0.3,2.9,0.4,0.7,0
309,Richard Wood,210,Rotherham,37, D(C)  ,27(3),2335,0,0.3,18.7,55,0,1.2,0,6.59,2,8,1,0.4,3.8,0,0,1,0.3,0.2,0.4,0.8,0.8,1.2,0.7,4,0.5,0.5,0
310,Tom Sang,188,Cardiff,23," D(R),M(R)  ",8(1),735,0,0.7,25.7,62.8,0.4,1.9,0.2,6.59,0,0,0,0.6,0.8,0,0.6,0.8,0,0.7,1.3,1.7,1.3,0.3,0.1,1,0.9,0.2,0
311,Sam Field,171,QPR,25," D(C),DMC  ",8(11),973,0,0.2,28.5,81,0,0.5,0.1,6.58,1,2,0,0.3,1.3,1,0.2,0.5,0,0.3,0.7,1.4,1.1,1,0.1,1.3,0.7,0.5,0
312,Junior Hoilett,188,Cardiff,32," D(R),M(CLR),FW  ",14(7),1168,2,0.8,16.9,75.2,0.1,0.7,0,6.58,2,2,0,1.2,0.7,0,0.8,0.6,0.4,1,1.3,1.1,0.9,1,0,0.3,0.4,0,0
313,Robert Glatzel,188,Cardiff,29, FW  ,8(13),915,2,0.4,12.3,65.9,0,0.1,0,6.58,3,0,0,1,2.5,0,0.8,1.1,0.1,0.8,1.3,0.5,0.1,0.9,0,0.4,0.5,0,0
314,Jack Grimmer,196,Wycombe,29," D(CR),M(R)  ",39(1),3450,1,0.5,21.5,50.3,0.6,1.5,0,6.58,0,5,0,0.3,2.6,0,0.3,0.5,0,0.2,0.7,1.7,1.3,0.7,0.3,2.6,0.7,0.4,0
315,Admiral Muskwe,196,Wycombe,24," AM(CR),FW  ",13(4),1076,0,0.5,9.1,69.7,0,0.2,0,6.58,3,1,0,1.6,1,1,0.8,1,0.2,1.1,1.5,0.6,0,0.8,0,0.2,0.5,0.1,0
316,Isaac Mbenza,166,Huddersfield,27," M(CLR),FW  ",28(8),2338,7,1.2,19.8,79.9,0.8,0.9,0,6.57,5,5,0,1,0.1,1,0.4,0.5,0.5,0.3,1,0.7,0.3,0.4,0,0.3,0.3,0,0
317,Joel Bagan,188,Cardiff,21," D(L),M(L)  ",5(2),463,0,0.6,23.6,64.8,0.3,2,0,6.57,0,0,0,0.1,1.3,0,0.6,0.3,0,0.1,0.1,1.9,0.6,0.6,0.1,1,0.4,0.4,0
318,Liam Palmer,25,Sheff Wed,31," D(CLR),DMC,M(R)  ",31(8),2971,2,0.5,26.4,66.1,0.4,1.8,0,6.57,1,5,0,0.4,0.5,0,0.3,0.8,0,0.3,0.6,1.3,1.2,0.9,0.1,1.7,0.4,0.4,0
319,Dennis Adeniran,196,Wycombe,24," DMC,M(R)  ",18(3),1485,1,0.2,18.2,70.5,0,1,0,6.57,0,3,0,0.5,1,0,1,1.2,0,0.5,0.8,1.1,1.5,1,0.1,0.8,0.5,0.3,0
320,Joe Lolley,174,Nottingham Forest,30, AM(CLR)  ,16(12),1484,2,0.9,17.8,74.7,0.4,0.7,0,6.57,1,1,0,1.3,0.7,0,1.3,0.9,0.1,1.2,1.6,0.8,0.3,0.7,0,0.4,0.9,0.2,0
321,Mason Bennett,192,Millwall,26," AM(CLR),FW  ",29(8),2318,1,0.6,15.7,63.7,0.1,0.2,0,6.57,6,0,0,1.3,3,0,0.5,1.2,0.2,1.2,2.4,0.6,0.2,1.2,0,0.3,0.5,0.1,0
322,Ben Pearson,183,Bournemouth,28, DMC  ,11(5),965,3,0.3,40.7,86.3,0.1,2.1,0,6.57,0,1,0,0.1,0.5,0,0.3,1.1,0,0.1,0.6,1.1,0.9,1.2,0,0.4,0.9,0.3,0
323,Bartosz Bialkowski,192,Millwall,35, GK  ,46,4140,0,0,20.6,43.8,0,5.8,0,6.57,0,0,0,0,0.2,2,0,0.2,0,0,0,0,0,0,0,0.5,0,0,0
324,Ryan Giles,17,Coventry,23," D(L),M(LR)  ",15(4),1362,1,0.9,24.3,78.4,1.2,1.3,0,6.56,0,0,0,0.7,0.2,0,0.9,0.5,0.1,0.7,1.6,1.4,0.5,0.1,0.1,0.8,0.4,0.1,0
325,Josh Windass,25,Sheff Wed,29," AM(CLR),FW  ",35(6),2916,5,0.7,19.1,79.6,0.3,0.8,0,6.56,9,0,1,1.9,0.8,1,0.6,1,0.6,0.7,1.2,0.4,0.2,0.9,0,0.6,0.9,0.1,0
326,Jordan Archer,21,Middlesbrough,30, GK  ,5,450,0,0,29.8,36.9,0,6,0,6.56,0,0,0,0,0.8,0,0,1,0,0,0,0.2,0,0,0,1,0,0,0
327,Jordan Thompson,96,Stoke,26, DMC  ,24(10),2011,2,0.9,23.8,76.1,1.2,1.3,0,6.56,1,5,0,0.6,0.6,2,0.3,1.2,0,0.4,0.9,0.7,0.4,1,0,0.8,0.6,0.2,0
328,Domingos Quina,27,Watford,23, M(CL)  ,8(6),746,0,0.7,22.8,78.7,0.4,0.8,0,6.56,1,1,0,1.3,0.3,0,1.1,1.5,0.1,1.4,2.1,1.7,0.4,1.4,0,0.4,0.9,0,0
329,Jason Knight,20,Derby,22," D(R),M(CLR)  ",41(2),3587,0,0.6,32.3,79.8,0.3,0.9,0,6.56,2,5,0,0.8,1.6,0,0.7,2.2,0.1,0.9,2,1.5,0.9,1.2,0,0.6,1.3,0.1,0
330,Thomas Kaminski,158,Blackburn,30, GK  ,43,3870,0,0,36.3,63.1,0,6.9,0,6.56,0,4,0,0,0.5,0,0,0.1,0,0,0,0,0,0.1,0,1,0,0,0
331,Taylor Harwood-Bellis,158,Blackburn,21, D(C)  ,17(2),1542,0,0.2,46.2,80,0,2.9,0,6.56,0,2,0,0.4,2.9,0,0,0.1,0,0,0.3,0.8,1.6,0.6,0.5,2.5,0.2,0.7,0
332,Lewis Travis,158,Blackburn,25, DMC  ,16(3),1310,0,0.4,29.5,81.3,0.2,0.8,0,6.55,0,4,0,0.2,0.4,0,0.7,1.4,0,0.7,1.6,2.1,1,1.4,0,0.5,0.5,0.3,0
333,Nathan Wood,21,Middlesbrough,20, D(C)  ,2(2),253,0,0.3,26.8,70.1,0,3.3,0,6.55,0,0,0,0.3,1.5,0,0,0.8,0,0.3,0.5,0.8,2.3,0.8,0.5,2.8,0,0.3,0
334,Jordan Clark,95,Luton,29, M(CLR)  ,23(11),2187,0,0.5,22.2,68.5,0.4,0.9,0,6.55,1,0,0,0.9,1.1,0,0.8,1,0.1,0.8,1.4,1.1,0.9,0.7,0,1.1,1,0.2,0
335,Osaze Urhoghide,25,Sheff Wed,22, D(CR)  ,12(4),1139,0,0.1,25.9,68.4,0,0.8,0,6.55,0,4,0,0.1,3,0,0.3,0.8,0,0.4,0.8,1.8,1.6,1.3,0.3,2.7,0.6,0.4,0
336,Brice Samba,174,Nottingham Forest,29, GK  ,45,4050,0,0.1,29.2,54.2,0,6.9,0,6.55,0,4,0,0,0.5,1,0,0.2,0,0,0,0,0,0,0,0.8,0,0,0
337,Adrian Mariappa,182,Bristol City,36, D(CR)  ,19(6),1751,0,0.1,27,72.7,0.1,1.3,0,6.55,0,0,0,0,2.8,0,0.2,0.4,0,0.2,0.5,1,1.1,0.6,0.1,3.6,0.6,0.5,0
