,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
345,Hugo Moura,1243,Athletico Paranaense,25, DMC  ,21(4),1758,0,0.4,30.7,83.5,0,2.4,0,6.55,1,5,1,0.6,0.7,0,0.4,0.8,0,0.3,0.9,1.6,1.7,1.2,0.1,0.9,1.2,0.2,0
346,Jhon Chancellor,1236,Coritiba,31, D(C)  ,13,1170,0,0.1,31.3,84,0,1.3,0,6.55,0,3,0,0.8,2.6,1,0.2,0.2,0.1,0.1,0.2,1.1,0.7,1,0.8,4.3,0.5,0.7,0
347,Léo Rafael,7334,Ceara,22, Midfielder  ,1(1),87,0,1.5,26,86.5,1,0.5,0,6.55,0,0,0,0.5,0,0,0.5,0,0,0.5,0,0.5,0,0,0,0,0.5,0,0
348,Mauricio Isla,1239,Flamengo,34," D(R),M(CR)  ",4(2),341,0,0.5,24.7,86.5,0.2,0.8,0,6.54,1,0,0,0.2,1.2,0,0.3,0.3,0,0.2,0.7,0.5,1,0.5,0,0.8,0,0.2,0
349,Titi,2065,Fortaleza,35, D(C)  ,32(2),2800,0,0.1,32.7,80.5,0,2.1,0,6.54,0,5,0,0.1,0.9,0,0.2,0.8,0.1,0.1,0.5,0.9,1.3,1.6,0.3,2.3,0.3,0.4,0
350,Víctor Cantillo,1237,Corinthians,29, DMC  ,10(9),916,0,0.4,38.1,87.7,0.4,2.6,0,6.54,0,1,0,0.1,0.8,0,0.4,1.1,0,0.2,0.4,1.1,0.6,0.6,0,0.8,0.7,0.2,0
351,Vitor Roque,1243,Athletico Paranaense,18, FW  ,14(15),1317,2,0.4,4.8,70,0,0.1,0,6.54,5,6,0,1.4,0.7,2,0.5,1.5,0.2,1,2.2,0.6,0.3,1,0,0,0.2,0,0
352,Iago Maidana,1228,America MG,27, D(C)  ,12(5),1032,0,0.1,21.9,76.9,0,1.6,0,6.53,3,3,1,0.4,2,0,0.1,0.1,0,0.1,0.4,0.5,0.5,1.2,0.4,3.6,0.4,0.3,0
353,Matheus Cadorini,1236,Coritiba,20, FW  ,4(3),319,0,0.4,11.9,71.1,0,0.3,0,6.53,2,1,0,2,2.1,0,0.1,0.3,0.1,0.7,1.3,0.4,0.1,0.3,0,0.4,0.1,0,0
354,Robson,2065,Fortaleza,31," AM(CLR),FW  ",16(13),1449,4,0.8,11.1,66.3,0.1,0.8,0,6.53,4,6,0,1.6,1.4,2,0.6,1.3,0.6,0.6,1.9,0.5,0.2,1.6,0,0.6,0.6,0.1,0
355,Luis Oyama,1227,Botafogo RJ,26, DMC  ,14(2),1088,0,0.7,35.9,81.7,0.1,3.1,0,6.53,0,1,0,0.9,0.6,1,0.9,1.3,0,1.2,0.8,1.9,1.1,1.3,0.2,0.8,1.7,0.3,0
356,Marcio Silva,1236,Coritiba,21, Defender  ,2,180,0,0,21,83.3,0,1.5,0,6.53,0,0,0,0,1.5,0,0,1.5,0,0,0,0.5,0.5,0,0.5,5.5,0.5,2,0
357,Cris Silva,1232,Fluminense,29," D(L),M(L)  ",8(6),749,1,0.4,24.9,79.6,0.6,0.5,0,6.52,0,1,0,0.8,0.6,0,0.6,0.9,0,0.9,0.7,1.1,0.7,0.7,0.3,0.7,0.1,0.1,0
358,Matheusinho,1228,America MG,25, AM(CR)  ,13(15),1372,0,1.2,19,78,0.3,1,0,6.52,2,3,1,1,0.2,1,1,1.2,0.1,1,1.4,0.9,0.6,0.6,0,0.1,0.5,0.1,0
359,Lucas Lima,2065,Fortaleza,32, AM(CLR)  ,13(9),1173,2,1.5,25.3,79.5,1.3,1.3,0.1,6.52,0,4,0,0.5,0.1,0,0.5,1.1,0.1,0.5,1.2,1,0.2,1,0,0,0.7,0,0
360,Sidcley,8938,Cuiaba,30," D(L),M(L)  ",4(3),335,0,1,21.1,85.1,0,0.9,0,6.52,1,0,0,0.3,0.4,0,0.1,0.3,0,0.4,0.3,0.1,1.3,0,0.3,0.3,0.1,0,0
361,Matheus Galdezani,4619,Avai FC,31, M(C)  ,3(3),292,0,0.5,22.8,77.4,0,0.8,0,6.52,0,3,0,0.5,0.2,0,1.2,0.7,0,0.7,1.2,2,1,1.7,0,0.3,0.5,0.3,0
362,Léo Realpe,5438,Red Bull Bragantino,22, D(C)  ,8,665,0,0.4,43.5,88.5,0.1,3.3,0,6.52,0,3,0,0.3,1.4,0,0.4,0.3,0,0,0.4,0.9,1.9,0.8,0.5,4.1,0.5,1,0
363,Guilherme Castilho,7334,Ceara,23, M(C)  ,8(5),684,0,0.5,22.4,80.4,0.4,0.7,0,6.52,1,2,0,1,0.4,1,0.5,0.8,0.1,0.8,1.3,1.5,0.6,0.9,0,1,1.2,0.2,0
364,João Paulo,1228,America MG,36, D(L)  ,4(2),348,0,0.7,21.5,76.7,0.7,0.5,0,6.52,0,0,0,0.5,1,0,0.2,0,0,0.3,0.7,1.7,1.2,0.3,0.2,1.2,0.8,0.3,0
365,Marcos Victor,7334,Ceara,21, Defender  ,4(2),356,0,0.3,31.7,91.1,0,1.5,0,6.52,0,2,0,0.2,0.5,1,0.7,0.7,0,0.3,0.3,1.2,1.3,0.5,0.2,2.3,0,0.5,0
366,Gabriel Menino,1234,Palmeiras,22," D(R),M(CR)  ",6(21),905,1,0.7,21.7,85.5,0.3,2.2,0,6.52,2,3,1,0.9,0.7,0,0.3,0.7,0,0.4,0.6,0.8,0.4,0.5,0.1,0.4,0.2,0,0
367,Rodrigo Lindoso,7334,Ceara,33, DMC  ,10(3),868,1,0.8,38.1,86.7,0,3.2,0,6.52,0,6,0,0.8,1.4,0,0.2,1,0,0.2,0.7,1,0.5,0.9,0,1.1,0.8,0.5,0
368,Thalisson Kelven,1220,Juventude,25, D(C)  ,20(5),1797,0,0.1,29.9,87.8,0,1.9,0,6.52,0,3,0,0.3,1.6,0,0,0.3,0,0.1,0.2,0.7,1.2,0.7,0.4,4.4,0.2,1.1,1
369,Werik Popó,5438,Red Bull Bragantino,21, FW  ,7(1),521,1,0.6,11,85.2,0,0.1,0,6.51,3,4,0,2,1.4,0,0.4,0.8,0.1,2.1,2.8,0.3,0,1.4,0,0.8,0.1,0,0
370,Patric,1228,America MG,34," D(LR),M(R)  ",18(12),1712,0,1.3,25.5,74.9,1.5,1.3,0,6.51,0,6,0,0.5,0.6,0,0.3,0.6,0.1,0.6,0.9,1.3,0.6,0.9,0.2,1.7,0.6,0.1,0
371,Luiz Fernando,6368,Atletico GO,26," AM(CLR),FW  ",24(6),1761,4,0.8,16.2,77,0.3,0.6,0.1,6.51,2,5,2,1.7,0.9,0,0.7,1.3,0.4,0.6,1,0.6,0.4,0.9,0,0.6,0.4,0,0
372,David Luiz,1239,Flamengo,36," D(C),DMC  ",17(2),1427,0,0.3,54,89.4,0,3.1,0.1,6.51,0,4,0,0.7,1.4,0,0.1,0.3,0.1,0.2,0.4,0.7,0.7,1.3,0.4,2.4,0.1,0.6,0
373,Henrique Almeida,1228,America MG,31," AM(LR),FW  ",21(7),1510,0,0.4,12,73.5,0,0.3,0,6.51,6,8,0,2,0.9,0,0.7,0.5,0.5,1.4,1.7,0.6,0.1,1.4,0,0.3,0.4,0,0
374,Pegorari,1220,Juventude,31, GK  ,13,1143,0,0.1,25.7,70.7,0,5.5,0,6.51,0,3,0,0,0.4,0,0,0.2,0,0,0,0,0,0,0,0.9,0.1,0,0
375,Bruno Cortez,4619,Avai FC,36, D(L)  ,27,2430,0,0.4,45,82.4,0.3,1.7,0,6.51,0,7,0,0.3,0.8,0,1.3,0.9,0,0.7,1.1,1.7,0.4,0.8,0.1,1.9,0.7,0.3,0
376,Brayan Ceballos,2065,Fortaleza,22, D(C)  ,12(4),1078,0,0.1,27,75.2,0,1.1,0,6.51,0,6,1,0.7,2.6,0,0.3,0.3,0.1,0.4,0.6,1.1,0.9,0.9,0.1,3,0.5,0.4,0
377,Mateus Vital,1237,Corinthians,25, AM(CLR)  ,7(9),740,2,0.6,19.8,82.3,0.2,0.1,0.1,6.51,0,1,0,0.8,0.4,0,1.1,1.1,0.1,0.8,0.6,1.3,0.4,0.6,0,0,0.7,0.1,0
378,Natanael,1236,Coritiba,21, D(R)  ,15(10),1436,0,0.4,18.9,79.3,0.4,0.7,0,6.51,0,3,0,0.2,0.5,0,0.6,1,0,0.4,0.9,1.7,0.9,0.9,0.1,1.4,0.6,0.2,0
379,Robson Bambu,1237,Corinthians,25, D(C)  ,4(3),392,0,0.1,26.3,85.3,0,1.3,0,6.51,0,0,0,0.1,0.6,0,0.3,0.6,0,0,0.9,1.4,1.1,0.4,0.3,3.7,0.7,0.3,0
380,Eduardo Sasha,1235,Atletico MG,31," AM(CLR),FW  ",16(11),1295,1,0.7,15.1,82.6,0,0.3,0,6.50,3,1,0,1.4,1,1,0.3,0.7,0.1,0.4,0.9,0.3,0.2,0.4,0,0.3,0.2,0,0
381,Guillermo Varela,1239,Flamengo,30, D(LR)  ,3(2),260,0,0.2,21.4,86.9,0,0.8,0,6.50,0,0,0,0,0.2,0,0.2,1.2,0,0.6,0.8,1.2,1.6,0.2,0,1.4,0,0.2,0
382,Vinícius Lopes,1227,Botafogo RJ,24," AM(LR),FW  ",8(7),779,0,0.6,10.9,77.9,0.1,0.1,0,6.50,1,2,0,0.9,0.8,1,1,1.6,0.2,1.1,1.3,1.3,0.6,1.1,0,0.3,0.8,0.1,0
383,Robinho,1236,Coritiba,35, M(CR)  ,8(11),891,2,1.4,30.3,80.3,0.6,2.2,0.1,6.50,0,2,0,0.4,0,0,0.2,0.7,0.1,0.6,0.7,1.8,0.3,0.7,0,0.1,0.9,0,0
384,Rodrigo Dourado,1219,Internacional,28, DMC  ,5(3),448,0,0.1,22.9,83.6,0,0.9,0.1,6.50,0,2,0,0.1,1.3,0,0.3,0.5,0,0.1,0.6,2,0.9,1.1,0.1,1.3,1.1,0,0
385,Val,1236,Coritiba,26, DMC  ,8(5),620,1,0.4,27.2,83.3,0.2,2.7,0.1,6.50,0,6,0,1.5,0.5,0,0.8,0.8,0,0.7,0.9,1.5,0.7,1.2,0,0.7,0.8,0.2,0
386,Rafael Santos,1236,Coritiba,25, D(L)  ,13(2),1148,0,0.7,23.3,74,1,1.5,0,6.50,0,2,0,0.6,0.9,0,0.3,0.5,0,0.3,0.7,1.6,0.5,0.5,0.5,2.3,0.4,0.2,0
387,Cauã Da Rocha,1220,Juventude,18, Defender  ,0(1),41,0,0,13,53.8,0,1,0,6.50,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0,1,0,0,0
388,Luan,1241,Santos FC,30," AM(CLR),FW  ",4(4),453,1,0.8,30.9,90.7,0.5,1,0,6.50,1,0,0,1,0.1,1,0.6,1.9,0,1,1.3,0.6,0.1,0.5,0,0,0.6,0.4,0
389,Danilo Avelar,1228,America MG,33," D(CL),M(L)  ",10(9),860,2,0.4,16.8,73,0.3,0.9,0,6.50,0,2,0,1.3,2.7,1,0.2,0.4,0,0.1,0.4,0.6,0.8,1.1,0.2,1.8,0.5,0.2,0
390,Gustavo Silva,1237,Corinthians,25, AM(LR)  ,13(9),1134,3,0.8,15.3,80.4,0.6,0.2,0,6.50,3,1,0,0.7,0.1,1,0.8,1.2,0,0.7,1,0.6,0.2,0.4,0,0.4,0.3,0,0
391,Talles Costa,1224,Sao Paulo,20, M(C)  ,5(7),542,2,0.5,20.2,87.6,0.2,0.5,0.1,6.50,0,1,0,0.3,0.4,0,0.6,1.3,0,1,0.4,0.9,0.7,0.5,0,0.3,0.4,0,0
392,Jorge,1234,Palmeiras,27," D(L),M(L)  ",5(4),468,0,0.6,20.3,78.1,0.1,0.9,0,6.50,0,1,0,0.3,0.9,0,0.8,1.1,0,0.2,0.8,1.7,0.3,0.6,0,0.8,1.1,0.1,1
393,José Hurtado,5438,Red Bull Bragantino,21, D(R)  ,5(10),590,2,0.5,17.1,82.1,0.5,0.3,0,6.50,0,1,0,0.2,0.7,0,0.5,0.3,0.1,0.1,0.7,1.3,0.3,0.5,0.1,0.9,0.2,0.2,0
394,Valdívia,8938,Cuiaba,28," AM(CLR),FW  ",17(10),1391,0,0.9,16.4,82.4,0.5,0.3,0,6.50,2,4,1,1.5,0.6,1,1,1,0.1,0.7,1.3,0.7,0.3,0.6,0,0.3,0.5,0,0
395,Wanderson,6368,Atletico GO,32, D(C)  ,27(1),2447,0,0.2,39.5,87.2,0,3.3,0,6.50,0,2,0,0.4,2.7,0,0,0.3,0.1,0.1,0.2,0.6,0.8,0.7,0.5,4.3,0.1,0.9,0
396,David Braz,1232,Fluminense,36, D(C)  ,11(3),712,0,0.1,29.4,84.2,0,1.6,0,6.49,1,2,3,0.5,1.7,0,0.1,0.1,0,0.2,0.4,0.6,0.5,0.8,0.8,3,0.2,0.4,0
397,Guillermo de los Santos,1236,Coritiba,32, D(C)  ,11(3),946,1,0.2,29.9,79,0,3.3,0,6.49,0,2,1,0.6,2,0,0.1,0.4,0,0,0.4,1,1.2,0.4,0.3,3.5,0.2,0.7,0
398,Matheus Fernandes,1243,Athletico Paranaense,24, DMC  ,8(6),686,0,0.6,17.3,83.5,0,1.1,0.1,6.49,0,2,0,0.6,0.4,0,0.7,0.2,0,0.5,1.1,1.8,0.6,1,0,0.9,1.3,0.2,0
399,Ed Carlos,1241,Santos FC,22, Midfielder  ,3(3),262,1,1,24.8,81.9,0.2,2.5,0.2,6.49,0,0,0,0.2,0.7,0,0.3,0,0,0.3,0.8,1,0,0.3,0,0,0.2,0,0
400,Lucas Ribeiro,7334,Ceara,24, D(C)  ,6(3),504,0,0.1,29.9,91.8,0,4.3,0,6.49,1,2,0,0.2,0.9,0,0.3,0.6,0,0.1,0.4,0.6,1,0.8,0.2,1.2,0.3,0.2,0
401,Danilo Barbosa,1227,Botafogo RJ,27," D(C),DMC  ",1(5),164,0,0.5,12.8,77.9,0,0.5,0,6.49,0,1,0,0.3,0.3,0,0.5,0.7,0,0.3,0.3,0.7,0.8,0.7,0,1.3,0.2,0.7,0
402,Sávio,1235,Atletico MG,19, Forward  ,2(6),209,0,0.5,8.9,81.7,0.1,0.5,0,6.49,1,0,0,0.8,0.1,1,1.6,0.9,0,0.1,1.5,0.4,0.4,0.4,0,0,0.8,0,0
403,Jefferson,6368,Atletico GO,26, D(L)  ,27(6),2285,2,0.8,38.4,82.9,0.6,2.7,0,6.49,1,5,0,0.6,0.9,0,0.3,0.6,0,0.2,0.8,1.1,0.7,1.2,0.1,1.8,0.6,0.2,0
404,Ricardo Bueno,1220,Juventude,35, FW  ,9(7),804,0,0.6,15.6,78.7,0.1,0.6,0,6.49,2,3,0,1.3,2.1,0,0.8,1.9,0.3,1.4,1.9,0.6,0,0.9,0,0.9,0.6,0.1,0
405,Agustín Canobbio,1243,Athletico Paranaense,24, AM(R)  ,18(7),1415,0,0.8,14.6,76.8,0.3,0.2,0,6.48,2,2,0,1,0.2,0,0.7,1.4,0.1,0.9,1.7,1.2,0.3,1,0,0.2,0.7,0,0
406,Diego,1239,Flamengo,38, M(CLR)  ,11(8),881,0,0.3,31.4,88.1,0.1,1.2,0,6.48,1,3,0,0.2,0.3,0,0.7,1,0.1,0.4,0.7,0.9,0.5,1.1,0,0.4,1.1,0.4,0
407,Isidro Pitta,1220,Juventude,23, FW  ,27(5),2423,2,0.5,15.2,72.8,0.1,0.3,0,6.48,5,2,0,2.1,1.1,2,0.6,1.6,0.6,0.8,1.8,0.3,0.1,0.8,0,0.5,0.1,0.1,0
408,Luciano Castán,1236,Coritiba,33, D(C)  ,35,3150,0,0.2,46.4,84.3,0,4.2,0,6.48,2,7,1,0.3,1.8,0,0.2,0.5,0,0.2,0.5,0.9,1,0.8,0.3,4,0.3,1.2,0
409,Eduardo,4619,Avai FC,26, AM(C)  ,24(7),1884,2,0.8,24.2,86.2,0.1,1.3,0.1,6.48,1,6,0,1.1,0.5,0,0.6,1.2,0,0.7,1.3,1.5,0.4,1.5,0,0.4,1.1,0.1,0
410,Alan Empereur,8938,Cuiaba,29, D(C)  ,25(3),2222,0,0.1,37.3,84.1,0,2.7,0,6.48,1,7,1,0.2,1.2,0,0.1,0.8,0,0,0.2,0.6,1.4,0.8,0.3,3.1,0.2,0.5,0
411,Gustavinho,1228,America MG,21, Midfielder  ,6(4),394,0,0.2,16.1,73.9,0.2,1,0,6.48,0,2,0,0.4,0.4,0,1.4,1.2,0,0.9,1.4,1.6,0.4,0.7,0,0.2,0.9,0,0
412,Renato,4619,Avai FC,33," D(R),M(R)  ",10(6),1016,0,1.1,22.8,81.9,1,0.6,0,6.48,0,2,0,1.1,1.3,0,0.5,1.6,0.3,0.6,1.3,0.9,0.5,0.7,0.1,1.4,0.2,0.1,0
413,Ademir,1235,Atletico MG,28, AM(CR)  ,15(20),1490,0,0.8,11.4,81.2,0.3,0.4,0,6.48,2,4,0,1.1,0.2,1,1,1.7,0.3,0.7,1.2,0.8,0.2,0.6,0,0.1,0.8,0.1,0
414,Ygor Nogueira,1220,Juventude,28, D(C)  ,5,450,0,0.2,44.8,83.9,0,1.6,0,6.48,0,1,0,0.2,2,0,0.2,0.6,0,0,0.2,2,1.8,0.6,0.6,5.4,0.4,0.4,0
415,Rômulo,1220,Juventude,23, Midfielder  ,1(3),170,0,0.5,17.3,60.9,0.5,1,0,6.48,1,1,0,0.3,0.8,0,0,0.5,0,0,0,0.8,0.5,0.3,0,1.3,0.5,0.8,0
416,Lucas Crispim,2065,Fortaleza,28, M(CLR)  ,14(9),1175,1,1,20.6,81.4,1,1.1,0,6.47,1,4,0,0.5,0.5,0,0.1,0.6,0,0.3,0.4,0.8,0.7,0.6,0,0.7,0.3,0,0
417,Auremir,1218,Goias,31," D(R),DMC  ",19(6),1489,0,0.2,22.1,79.7,0,1.2,0,6.47,0,5,0,0.3,1.1,0,0.1,0.7,0,0.3,0.8,1.8,1,1.3,0,1,0.5,0.3,0
418,Wesley,1234,Palmeiras,24, AM(LR)  ,6(13),641,1,0.4,8.8,75,0.2,0.5,0,6.47,1,2,0,1.4,0.7,1,0.9,1.1,0.1,0.5,1.3,0.5,0.2,0.4,0,0.3,0.2,0,0
419,Kaiky,1241,Santos FC,19, D(C)  ,1,90,0,0,40,85,0,4,0,6.47,0,0,0,0,2,0,0,3,0,0,0,0,2,0,0,4,1,0,0
420,Marquinhos,1224,Sao Paulo,20, AM(R)  ,0(1),28,0,2,11,100,0,1,0,6.47,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
421,Fernando Sobral,7334,Ceara,28, M(CLR)  ,10(13),1000,0,0.3,23.7,82,0,1.4,0,6.47,1,2,0,0.8,0.7,1,0.6,0.7,0,0.6,0.5,1.2,0.2,0.6,0,0.5,0.9,0.2,0
422,Rafael Vaz,4619,Avai FC,34, D(C)  ,16(2),1400,0,0.2,46.6,79.5,0.1,6,0.1,6.47,0,2,0,1.1,1.8,1,0.3,0.3,0,0.3,0.4,0.9,0.7,0.4,0.2,3.8,0.6,0.7,0
423,Patrick de Paula,1227,Botafogo RJ,23, DMC  ,12(6),1018,0,0.2,24.7,79.3,0.1,2.1,0.1,6.47,1,4,0,1.3,0.6,0,0.6,1.4,0,0.4,0.9,0.8,0.9,0.7,0,0.6,1.1,0.2,0
424,Morato,4619,Avai FC,30, AM(LR)  ,9(5),661,1,0.6,14.7,80.6,0.1,0.3,0.1,6.47,2,0,1,1.4,0.1,0,1.1,1.4,0.2,1.1,2.1,1.1,0.1,1.2,0,0.1,1,0.1,0
425,David Duarte,1232,Fluminense,28, D(C)  ,0(4),81,0,0,11.3,75.6,0,0.5,0,6.47,0,2,0,0,2,0,0.5,0,0,0.5,0.3,0.3,1,0.5,0,2.8,0.3,0.3,0
426,Arthur Chaves,4619,Avai FC,22, D(C)  ,17,1486,0,0.1,48.4,87.2,0,1.5,0,6.47,1,5,0,0.6,1.6,0,0.1,0.6,0.1,0.1,0.4,1.1,0.8,0.9,0.5,4.1,0.2,1.1,0
427,Marcão Silva,8938,Cuiaba,32, DMC  ,11(15),1253,0,0.2,15.5,84.9,0,1,0,6.46,0,1,0,0.6,1.3,0,0.4,0.2,0,0.3,0.4,1.2,0.4,1,0.1,1.5,0.4,0.2,0
428,André Luís,8938,Cuiaba,26," AM(CR),FW  ",22(11),1848,0,0.6,12.3,81.5,0.2,0.2,0,6.46,3,5,0,1,0.7,0,0.5,1.7,0.1,0.7,1.4,0.7,0.2,0.9,0,0.3,0.5,0.1,0
429,Léo,1224,Sao Paulo,27, D(CL)  ,28(1),2483,0,0.2,53.8,87.8,0.1,4.1,0,6.46,0,4,1,0.3,1.4,0,0.4,0.4,0,0.2,0.4,0.8,0.5,0.9,0.2,2,0.2,0.3,0
430,Hugo Souza,1239,Flamengo,24, GK  ,16(1),1287,0,0,16.6,77,0,2.8,0,6.46,0,3,0,0,0.4,0,0,0.1,0,0,0,0.1,0.1,0,0,0.7,0.1,0,0
431,Nathan,1241,Santos FC,21," D(CR),M(R)  ",7(2),629,0,0.4,31.1,85.4,0.4,0.8,0,6.46,0,1,1,0.6,0.8,0,1.4,0.7,0,0.9,0.4,1.7,1,1.2,0.4,1.6,1,0.2,0
432,Gabriel Lacerda,7334,Ceara,23, D(C)  ,19(7),1883,0,0,31.9,80.2,0.1,2.3,0,6.46,0,4,0,0.4,1.9,0,0.2,0.1,0,0.2,0.4,0.8,0.8,0.6,0.3,3.2,0.4,0.6,0
433,Jádson,1220,Juventude,29, M(CR)  ,32(1),2632,0,1,39.4,83.4,0.3,3.3,0.1,6.46,2,9,1,0.5,0.2,0,0.7,1.5,0,0.7,1,1.9,0.7,1.2,0,0.5,0.8,0.2,0
434,Bruno Méndez,1237,Corinthians,23, D(CR)  ,13(5),1136,1,0.1,34.3,80.7,0,1.7,0,6.46,0,1,1,0.2,1.6,0,0.2,0.3,0.1,0.3,0.3,1.6,1,0.5,0.3,1.6,0.6,0.4,0
435,Praxedes,5438,Red Bull Bragantino,21, M(C)  ,8(7),589,2,0.5,16.7,88,0.3,1.2,0.1,6.45,1,3,0,1.3,0.1,0,0.6,1.3,0.1,0.7,0.6,0.4,0.3,0.9,0,0.1,0.3,0.1,0
436,Andrés Colorado,1224,Sao Paulo,24, M(C)  ,5(3),310,0,0.5,21.3,82.4,0,1,0.1,6.45,0,0,0,0.1,0.9,0,0.3,0.1,0,0.1,0.4,1.3,0.6,1.3,0,1,0.3,0.1,0
437,Henrique,1236,Coritiba,36, D(CR)  ,19,1617,0,0.2,44.2,90.3,0.1,4.1,0,6.45,0,5,1,0.6,1.1,0,0,0.3,0.1,0,0.3,1,1.1,0.8,0.6,3.7,0.3,1.3,1
438,Taison,1219,Internacional,35," AM(CL),FW  ",5(15),716,1,0.8,20.4,89.2,0.3,0.8,0.2,6.45,1,6,0,0.7,0.2,1,0.7,1.2,0.2,0.5,0.8,0.4,0.4,0.4,0,0.1,0.5,0,0
439,Sidnei,1218,Goias,33, D(C)  ,4,294,0,0,17.8,80.3,0,1.8,0,6.45,0,1,0,0.5,1.3,0,0.3,0.5,0,0.3,0.3,0.8,1.8,0.3,0.3,4.8,0.3,0.3,0
440,Vinícius Silvestre,1234,Palmeiras,29, GK  ,1,90,0,0,16,75,0,3,0,6.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
441,Biro,1237,Corinthians,19, Defender  ,1(1),108,0,0.5,17,82.4,1,1,0,6.45,0,1,0,1,0.5,0,0,0.5,0,0.5,0,2.5,0,1.5,0,0,1.5,0,0
442,Bressan,4619,Avai FC,30, D(CR)  ,21,1854,0,0.1,49.5,83.9,0,5.7,0,6.45,0,5,0,0.3,1.5,0,0.1,0.4,0,0,0.1,0.9,1,1.2,0,3.9,0.7,0.9,0
443,Rodriguinho,1228,America MG,19, Midfielder  ,2(2),189,0,1.3,18.5,82.4,1.3,2.3,0,6.45,0,2,0,0.3,0.8,0,0.5,1.3,0,0.8,0.5,1,1.3,1.3,0,0,1.5,0,0
444,Thonny Anderson,1236,Coritiba,25," AM(C),FW  ",7(11),733,1,0.8,18.3,75.4,0.6,1,0.1,6.45,0,3,2,1.1,0.9,0,1.4,0.8,0,0.8,1.4,1.4,0.3,1.2,0,0.4,0.9,0.2,0
445,Renan,5438,Red Bull Bragantino,21, D(CL)  ,3(1),289,0,0,34,78.7,0,3,0,6.44,0,1,0,0,0.8,0,0.5,0.3,0,0.3,1,2,0.5,0.5,1.3,3.5,0.3,0.8,1
446,Vitinho,1239,Flamengo,29," AM(CLR),FW  ",4(7),479,0,0.6,17.2,84.1,0.2,0.4,0.1,6.44,0,1,0,1.4,0.9,0,1,0.5,0,0.5,0.8,0.8,0.1,1.2,0,0.5,0.5,0.1,0
447,Éverton,8938,Cuiaba,34," D(L),M(CLR)  ",5(2),405,0,0.3,19.3,71.9,0.4,0.4,0,6.44,1,2,0,0.6,0.7,0,0.4,1.9,0.1,0.4,0.9,1,0.6,1.7,0,0.3,1.3,0,0
448,Yago Felipe,1232,Fluminense,28, M(CLR)  ,15(6),1138,0,0.7,25.4,81.3,0.4,0.9,0,6.44,0,3,0,1,0.4,0,0.2,1.5,0.2,1,1.3,1,0.6,0.7,0.1,0.5,0.4,0.3,0
449,Tchê Tchê,1227,Botafogo RJ,30, M(CR)  ,28(1),2324,0,0.4,37.7,88.5,0,2.3,0,6.44,1,3,0,0.6,0.2,0,0.4,1.5,0,0.6,0.7,1,0.9,1.3,0,0.5,0.8,0.1,0
450,Shaylon,6368,Atletico GO,26," D(R),M(CLR)  ",15(13),1359,0,1.1,20.8,84.5,1,0.9,0,6.44,3,3,0,1.1,0.1,1,0.4,0.1,0.1,0.4,0.6,0.6,0.2,0.5,0,0.3,0.4,0,0
451,João Lucas,8938,Cuiaba,25, D(R)  ,24(7),2141,0,0.3,25.2,69.6,0.4,1.4,0,6.44,0,6,1,0.4,0.6,0,0.2,0.9,0.1,0.4,0.6,2.3,1.1,1.2,0.2,2,0.9,0.2,0
452,Thauan Lara,1219,Internacional,19, D(L)  ,4(3),345,0,0.1,18,81.7,0.1,0.9,0,6.44,0,2,0,0.7,0.7,0,0.3,0.9,0,0.4,0.4,1.1,0.6,0.9,0.3,1.1,0,0,0
453,Bruno Tubarão,5438,Red Bull Bragantino,28, AM(LR)  ,5(4),454,0,0.4,15.6,75,0.4,0.3,0,6.44,0,0,0,1,1.3,0,0.8,0.3,0.1,1.3,0.6,0.9,0.7,0.6,0,0.2,1,0,0
454,Bruno Oliveira,1241,Santos FC,25, Midfielder  ,4(10),442,1,1,15.7,83.6,0.7,0.9,0.2,6.43,0,2,0,0.6,0,0,0.3,1.3,0,0.3,0.8,0.5,0.1,0.4,0,0.1,0.9,0,0
455,Danilo Cardoso,1218,Goias,26, Defender  ,1(4),235,0,0,10.2,82.4,0,0.4,0,6.43,1,0,0,0.8,0.8,0,0,0.2,0,0,0.2,0.2,0.4,0.6,0.2,2.6,0.2,1,0
456,Pedro Rocha,1243,Athletico Paranaense,28," AM(CLR),FW  ",3(3),278,1,0.5,10.3,75.8,0.3,0,0,6.43,0,0,0,0.3,0.3,0,1.3,0.7,0.2,1,1,0.3,0.3,0.2,0,0,0,0,0
457,Óscar Ruiz,1220,Juventude,32, FW  ,11(13),992,1,0.6,9.7,74.1,0.3,0.3,0,6.43,5,1,0,0.8,0.6,1,0.5,0.6,0.2,0.7,1,0.5,0.2,0.2,0,0.3,0.2,0,0
458,Mario Pineida,1232,Fluminense,30, Defender  ,4(3),332,0,0.4,24.7,89,0,0.6,0.1,6.43,0,0,0,0.1,0.7,0,0.6,0.9,0,0.7,0.6,0.6,0.3,1,0.4,1.3,0.1,0,0
