,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
452,Christian Oliva,55,Valencia,26, DMC  ,1(8),193,2,0.2,11.3,82.4,0.1,0.3,0,6.25,0,0,0,0.2,0.1,0,0.3,0.3,0,0.1,0.3,0.2,0.7,0.3,0,0,0.6,0,0
453,Kuki Zalazar,58,Real Valladolid,25, Forward  ,0(2),28,1,0.5,4,75,0,0,0,6.25,0,0,0,0,0.5,0,0,0,0,0,1.5,0.5,0,0.5,0,0,0.5,0,0
454,Manu García,60,Deportivo Alaves,37, DMC  ,11(15),1115,0,0.2,15.4,69.5,0,0.7,0,6.24,0,7,1,0.4,1.6,0,0.2,1,0,0.3,0.4,0.9,0.5,0.7,0,0.8,1,0,0
455,Emiliano Rigoni,833,Elche,30," M(CLR),FW  ",12(11),1142,1,0.5,14.7,82.2,0.5,0.4,0,6.24,1,5,0,0.7,0.2,0,0.6,0.3,0.3,0.6,1.6,0.5,0.3,0.9,0,0.4,0.5,0,0
456,Adrián López,131,Osasuna,35," M(CLR),FW  ",5(12),474,1,0.2,10.8,73.4,0.1,0.2,0,6.24,1,0,0,0.6,1.1,0,0.5,0.2,0.2,0.5,1.3,0.2,0,0.2,0,0.2,0.2,0,0
457,Kevin Gameiro,55,Valencia,36, FW  ,10(17),1070,1,0.2,9.7,77.4,0,0.1,0,6.24,4,0,0,0.6,0.4,0,0.1,0.3,0.3,0.6,0.9,0.3,0,0.3,0,0.1,0.3,0,0
458,Idrissa Doumbia,5006,SD Huesca,25, DMC  ,7(16),770,0,0.1,18,92,0,0.5,0,6.24,0,4,0,0.2,0.3,0,0.5,0.2,0,0.3,0.5,0.7,0.3,0.5,0,0.4,0.3,0.1,0
459,Toni Lato,55,Valencia,25," D(L),M(L)  ",8(7),727,0,0.2,19.5,77.1,0.2,0.9,0,6.24,1,3,0,0.1,0.6,0,0.2,0.3,0.1,0.3,0.4,0.9,0.7,0.9,0,0.7,0.5,0.1,1
460,Fede Vico,925,Granada,28, M(CLR)  ,9(11),768,0,0.4,14,73.6,0.2,0.6,0,6.23,0,1,0,0.5,0.2,0,0.6,0.8,0.1,0.9,1.1,0.5,0.6,0.2,0,0.1,0.4,0.1,0
461,Edgar Sevikyan,832,Levante,21, Midfielder  ,0(1),7,0,0,4,75,0,0,0,6.23,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
462,Álex Baena,839,Villarreal,21, AM(CL)  ,2(4),137,0,0.3,8.5,84.3,0,0.2,0,6.23,0,0,0,0.3,0,0,0.3,0.7,0,0.3,0,0.7,0.2,0.3,0,0.2,0.3,0.2,0
463,Omenuke Mfulu,833,Elche,29, M(C)  ,9(11),789,0,0.1,17.2,87.2,0,1.1,0,6.23,0,4,0,0.2,0.5,0,0.1,0.3,0,0.2,0.5,0.9,0.6,0.7,0,0.9,0.5,0.1,0
464,Kiko Olivas,58,Real Valladolid,34, D(C)  ,1(4),173,0,0,20.8,85.6,0,1,0,6.23,0,1,0,0,0.4,0,0,0.2,0,0,0.2,0.6,1.4,0.4,0.2,0.6,0.4,0.4,0
465,Chema Rodríguez,819,Getafe,31, D(CL)  ,7(3),557,0,0.2,16.7,61.1,0,2.3,0,6.22,0,3,1,0.3,1,1,0,0.3,0,0,0.2,1.1,1,1.3,0.5,2.3,0.2,0,0
466,Dani Raba,839,Villarreal,27, AM(CR)  ,1(4),146,0,0.4,15,78.7,0.4,0.8,0,6.22,0,0,0,1.2,0.2,0,0.8,1.8,0.2,1.6,1.2,0.4,0,0.6,0,0,1.2,0,0
467,Oussama Idrissi,67,Sevilla,27, AM(LR)  ,0(3),24,0,0,2.7,75,1,0.3,0,6.22,0,0,0,0.3,0,0,0,0,0,0.7,0.7,0.3,0.3,0.3,0,0,0.3,0,0
468,Dani Escriche,5006,SD Huesca,25, Forward  ,7(16),851,1,0.3,11.3,73.5,0,0.1,0,6.22,1,5,1,0.4,0.7,0,0.7,0.7,0.3,0.6,1.1,0.4,0.3,0.8,0,0.1,0.3,0,0
469,Álvaro Bravo,925,Granada,25, Midfielder  ,0(1),14,0,0,9,88.9,0,0,0,6.22,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0
470,Rodri,54,Real Betis,23, AM(CLR)  ,5(10),532,0,0.5,15.8,85.7,0.3,0.9,0,6.22,0,0,0,0.3,0.1,0,0.6,1.1,0.1,0.5,1,0.2,0.1,0.1,0,0,0.3,0,0
471,Guillem Molina,55,Valencia,23, Defender  ,1(1),153,0,0,28,78.6,0,0.5,0,6.22,0,1,0,0,2.5,0,1.5,1,0,0,0,0.5,2,2,0,2.5,2.5,0.5,0
472,Luka Jovic,52,Real Madrid,25, FW  ,2(2),149,0,0.5,9.8,84.6,0,0,0,6.22,0,0,0,1.5,0.8,0,0.5,0.3,0.5,0.3,0.5,0,0,0.5,0,0,0,0,0
473,Jesús Vallejo,925,Granada,26, D(CR)  ,15(6),1349,0,0,23.9,72.7,0,2.7,0,6.21,0,2,1,0,1,0,0.2,0.2,0.1,0,0.4,0.5,0.6,0.6,0.3,2.4,0.5,0.5,0
474,Martin Ødegaard,52,Real Madrid,24, AM(CR)  ,3(4),233,0,0.7,23.1,88.9,0.1,1.1,0.1,6.21,0,0,0,0.4,0,0,0.1,0.1,0,0.1,0.7,0.1,0.1,0.1,0,0,0.1,0,0
475,Jon Ander Garrido,1354,Cadiz,33, M(C)  ,7(16),792,0,0.1,9.9,78.5,0,0.6,0,6.21,0,1,0,0.2,1,0,0.1,0.3,0,0.2,0.3,0.8,0.6,0.6,0.2,0.5,0.7,0.2,0
476,Iñigo Pérez,131,Osasuna,35," D(L),M(CL)  ",16(6),1356,0,0.6,25.5,73.8,0.3,1.7,0,6.21,0,2,1,0.4,0.5,0,0.1,0.5,0,0.5,0.4,0.9,0.7,0.7,0,0.3,0.3,0,0
477,Nehuén Pérez,925,Granada,22, D(C)  ,9(5),740,0,0,14,76,0,1.1,0,6.21,0,4,0,0.4,1.1,0,0.1,0.1,0,0.1,0.1,0.4,0.9,0.7,0.3,2.2,0.1,0.3,0
478,Pablo Piatti,833,Elche,34, M(CLR)  ,3(6),359,0,0.3,12,80.6,0.3,0.3,0,6.21,0,1,0,0.4,0.1,0,0.3,1,0.6,0.4,0.9,0.9,0.2,1.2,0,0,1,0,0
479,Ante Palaversa,819,Getafe,23, DMC  ,0(2),7,0,1,3.5,57.1,1.5,0,0,6.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0
480,Cifuentes,833,Elche,32, Midfielder  ,4(7),449,0,0,14.8,76.1,0.1,0.4,0,6.20,0,1,0,0.3,0.5,0,0.2,0.5,0,0.3,0.5,0.9,0.7,0.5,0.1,0.9,0.5,0.1,0
481,Jairo Izquierdo,1354,Cadiz,29, Defender  ,11(19),1270,0,0.2,12.4,75.3,0.3,0.4,0,6.20,1,4,0,0.3,0.3,0,0.5,0.5,0.1,0.6,0.8,0.7,0.5,0.4,0.1,0.2,0.6,0,0
482,Iñigo Córdoba,60,Deportivo Alaves,26," AM(CLR),FW  ",3(4),216,0,0.4,9.6,65.7,0.3,0.7,0,6.20,0,0,0,0.1,0.9,0,0.6,0.6,0.3,0.6,1.1,0.9,0.4,1,0.1,0.1,1.1,0,0
483,Jordan Holsgrove,62,Celta Vigo,23, M(C)  ,0(5),142,0,0.2,20.2,89.1,0,0.8,0,6.20,0,0,0,0.2,0,0,0.2,0.6,0,0.6,1,1.2,0.4,0.6,0,0.2,0.6,0,0
484,Loren Morón,54,Real Betis,29, FW  ,10(17),984,0,0.3,6.7,63.2,0,0.3,0,6.20,1,3,0,0.9,1.2,0,0.4,0.9,0.3,1,1.3,0.4,0.1,0.6,0.1,0.5,0.6,0,0
485,Luisinho,5006,SD Huesca,38," D(L),M(L)  ",2(3),178,0,0.2,20.4,82.4,0.2,0.6,0,6.20,0,1,0,0.2,0.4,0,0,0.8,0,0.4,0,0.6,0.8,0,0,1.2,0.4,0,0
486,Takefusa Kubo,839,Villarreal,21," AM(CLR),FW  ",2(11),293,0,0.8,9.7,77.8,0.1,0.2,0,6.19,0,0,1,0.6,0,0,0.9,0.8,0,0.5,1.1,0.1,0.1,0.2,0,0.2,0.3,0,0
487,Franco Vázquez,67,Sevilla,34," AM(CLR),FW  ",1(14),154,0,0.1,6.8,90.2,0.1,0.3,0,6.19,1,1,0,0.2,0.7,0,0.1,0.5,0.1,0.4,0.3,0.3,0.1,0.3,0,0.1,0.3,0.1,0
488,Ángel Rodríguez,819,Getafe,36, FW  ,12(21),1364,0,0.2,8.4,69.7,0,0.3,0,6.19,5,4,0,1.2,0.7,1,0.3,0.7,0.4,0.8,1.6,0.2,0.1,0.8,0,0.2,0.5,0,0
489,Jon Bautista,68,Real Sociedad,27, FW  ,0(21),353,1,0.3,4.2,61.4,0.1,0,0,6.19,0,3,0,0.6,1.1,0,0.2,0.3,0.1,0.2,0.8,0.2,0.1,0.5,0,0.2,0.1,0,0
490,Abdallahi Mahmoud,60,Deportivo Alaves,23, Midfielder  ,1(1),66,0,0.5,7.5,86.7,0,0,0,6.19,0,0,0,0,0.5,0,0,0.5,0,0.5,1.5,1,0.5,0.5,0,0,0.5,0,0
491,José Fontán,62,Celta Vigo,23, D(CL)  ,7(7),652,0,0,22.8,83.7,0,1.1,0,6.19,0,1,1,0.4,0.4,0,0.4,0.2,0.1,0.1,0.4,0.9,0.9,1.2,0.3,1.9,0.4,0.2,0
492,Hugo Duro,52,Real Madrid,23," AM(L),FW  ",0(2),53,0,0.5,3.5,85.7,0,0,0,6.19,0,0,0,0.5,0.5,0,0.5,0.5,0,0,1,0,0,0.5,0,0,0,0,0
493,Iñigo Córdoba,53,Athletic Bilbao,26," AM(CLR),FW  ",1(2),95,0,0,10.3,48.4,0,0,0,6.18,0,0,0,0.7,0.7,0,0.7,1,0.3,0,0.7,0,0.7,1,0,0.3,1,0,0
494,Kenan Kodro,58,Real Valladolid,29, FW  ,4(10),453,0,0.3,8.1,65.5,0,0.4,0,6.18,0,1,0,0.4,1.6,0,0.3,0.4,0.1,0.6,0.6,0,0.1,0.5,0,0.4,0.1,0.1,0
495,Kingsley Fobi,925,Granada,24, Defender  ,0(1),45,0,0,6,66.7,0,0,0,6.18,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0
496,Vitolo,63,Atletico,33," M(CLR),FW  ",4(7),295,0,0.3,13.5,84.5,0,0.2,0,6.18,0,2,0,0.2,0.3,0,0.2,0.7,0.1,0.2,1,0.4,0.3,0.5,0,0.1,0.5,0,0
497,Javi Lopez,60,Deportivo Alaves,21, D(L)  ,2(8),245,0,0.3,9.9,81.8,0.5,0.5,0,6.18,0,1,1,0.1,0.2,0,0.4,0.3,0,0.5,0.5,0.5,0.3,0.3,0.1,0.1,0.1,0,0
498,Urko González de Zárate,68,Real Sociedad,22, Defender  ,1(1),47,0,0.5,15.5,90.3,0,0.5,0,6.17,0,1,0,0,0,0,0,0.5,0,0,0.5,0,0,2,0.5,0.5,0.5,0.5,0
499,Miguel Baeza,62,Celta Vigo,23, AM(C)  ,4(18),532,0,0.4,8.9,82.1,0.2,0.5,0,6.17,1,0,0,0.5,0.4,0,0.1,0.4,0.1,0.1,0.7,0.3,0.1,0.2,0,0.1,0.4,0,0
500,Manuel Nieto,1354,Cadiz,25, Forward  ,0(2),12,0,0.5,1.5,100,0,0,0,6.17,0,0,0,0.5,0.5,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0
501,Moussa Dembélé,63,Atletico,26, FW  ,0(5),95,0,0.2,6.2,64.5,0,0,0,6.16,0,0,0,1.2,1,0,0.4,0,0.6,0.2,1.2,0,0.2,0.6,0,0,0.2,0,0
502,Juan Sánchez Miño,833,Elche,33," D(L),M(CL)  ",5(4),497,0,0.1,28.4,84,0.2,0.7,0,6.16,0,2,0,0,0.3,0,0.6,0.7,0,0.6,0.8,0.9,0.4,1.2,0.2,0.6,0.9,0,0
503,Sergio León,832,Levante,34, FW  ,6(22),734,0,0.2,4.8,71.1,0,0,0,6.16,2,1,0,0.7,0.4,0,0,0.2,0.2,0.4,1.1,0.2,0.1,0.5,0,0,0.2,0,0
504,Augusto Fernández,1354,Cadiz,37, M(CR)  ,4(8),366,0,0,9.8,77.1,0,0.6,0,6.15,0,1,0,0,0.3,0,0.2,0.2,0,0.4,0.5,0.9,0.8,0.4,0.1,0.4,0.9,0.1,0
505,Ricard Sánchez,63,Atletico,23, Defender  ,0(1),29,0,0,13,61.5,2,0,0,6.15,0,0,0,1,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0
506,Francisco Portillo,819,Getafe,32, M(CLR)  ,3(13),411,1,0.3,15.2,76.5,0.3,0.4,0,6.15,0,1,0,0,0.1,0,0.4,0.3,0,0.4,0.6,0.3,0.3,0.3,0,0.1,0.8,0,0
507,Chimy Avila,131,Osasuna,29," AM(LR),FW  ",2(6),199,0,0,6.5,59.6,0,0.6,0,6.15,0,0,0,1,0.4,0,0,0.6,0.3,0.9,0.1,0.8,0.1,0.5,0,0,0.3,0,0
508,Jason,55,Valencia,28, M(R)  ,4(13),434,0,0.4,6.7,68.4,0.2,0.1,0.1,6.14,0,2,1,0.3,0.3,0,0.5,0.9,0,0.4,0.9,0.5,0.6,0.4,0,0.2,0.7,0.1,0
509,Oier Zarraga,53,Athletic Bilbao,24," DMC,M(R)  ",1(4),98,0,0.4,8.4,78.6,0,0.2,0,6.14,0,0,0,0.2,0,0,0.4,0.4,0,0,0,0.2,0,0,0,0,0.2,0,0
510,Yann Bodiger,1354,Cadiz,28, DMC  ,2(7),246,0,0.2,10.1,71.4,0,0.3,0,6.14,0,0,0,0,0.6,0,0,0.3,0,0.7,0.4,0.2,0.9,0.9,0.1,0.4,0.6,0.3,0
511,Yan Eteki,925,Granada,25, DMC  ,16(9),1324,0,0.2,14,77.8,0,0.4,0,6.14,0,4,1,0.3,1,0,0.4,0.8,0,0.3,0.6,0.9,0.5,1.8,0,0.6,0.4,0.1,0
512,Alberto Soro,925,Granada,24, AM(LR)  ,3(12),384,2,0.4,7.8,76.1,0.2,0.1,0,6.13,1,1,0,0.1,0.1,0,0.1,0.6,0.2,0.7,0.4,0.5,0.1,0.7,0,0.1,0.4,0,0
513,Cheick Doukouré,832,Levante,30, DMC  ,0(7),96,0,0.1,6.1,83.7,0,0.3,0,6.13,0,1,0,0,0,0,0.1,0.4,0.1,0.3,0,0.7,0.4,1,0,0,0.1,0,0
514,Rubén Blanco,62,Celta Vigo,27, GK  ,19,1645,0,0,30.7,67.3,0,5.8,0,6.13,0,0,1,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0.5,0,0,0
515,Waldo Rubio,58,Real Valladolid,27, AM(L)  ,5(5),376,0,0.1,10.9,67,0.1,1,0.1,6.13,1,1,0,0.9,0,0,0.5,0.2,0.1,0.7,0.5,0.6,0.3,0.8,0,0.3,1.3,0,0
516,Borja Sainz,60,Deportivo Alaves,22, AM(L)  ,2(19),440,0,0.1,4.3,83.5,0.1,0.3,0,6.12,1,1,0,0.3,0.1,0,0.5,0.3,0.1,0.5,1.1,0.3,0.3,0.6,0,0,0.6,0,0
517,Aritz Arambarri,68,Real Sociedad,25, Defender  ,0(1),25,0,0,15,80,0,0,0,6.12,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0
518,Víctor Rodríguez,833,Elche,33, AM(CLR)  ,2(14),418,0,0.3,20.3,91.4,0.1,0.8,0.1,6.11,0,1,0,0,0.3,0,0.1,0.5,0,0.3,0.3,0.3,0.3,0.5,0,0.3,0.6,0.1,0
519,Sofian Chakla,839,Villarreal,29, D(C)  ,0(1),12,0,0,9,44.4,0,1,0,6.11,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
520,Víctor Mollejo,819,Getafe,22, Forward  ,0(4),71,0,0.5,8.3,66.7,0,0,0,6.11,0,0,0,0,0.3,0,0.5,0.5,0,0.8,0,0.5,0,0,0,0,0.3,0,0
521,Juan Brunet,925,Granada,25, Midfielder  ,0(2),24,0,0,4,87.5,0,0,0,6.11,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0
522,Damian Kadzior,824,Eibar,30, AM(R)  ,2(4),195,0,0.2,7.8,83,0.7,0.2,0,6.11,0,0,0,0.8,0,0,0.5,0.5,0.3,0.3,0.5,0.2,0,0.7,0,0,0.7,0,0
523,Adrián Marín,60,Deportivo Alaves,26," D(L),M(L)  ",1(4),91,0,0.2,8.8,68.2,0.2,0.4,0,6.10,0,0,0,0.2,0.6,0,0,0,0,0,0.2,0.2,0.4,0.6,0.2,0.4,0.4,0,0
524,Álex Martín,1354,Cadiz,25, Defender  ,1(1),95,0,0,16.5,84.8,0,3,0,6.10,0,0,0,0,1,0,0,0,0,0,1,1,0,0.5,0.5,3,1,0.5,0
525,Sergio Benito,58,Real Valladolid,24, Forward  ,0(1),1,0,0,0,0,0,0,0,6.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,Filip Malbasic,1354,Cadiz,30, Forward  ,8(20),850,1,0.1,5.3,58.8,0.1,0.2,0,6.10,0,2,0,0.3,0.5,0,0.3,0.5,0.3,0.4,1.1,0.4,0.1,0.6,0,0,0.4,0,0
527,Juan Carlos Real,5006,SD Huesca,32, Midfielder  ,3(12),282,1,0.3,6.2,80.6,0.1,0.1,0,6.10,0,0,0,0.3,0.2,0,0.3,0.5,0,0.7,0.9,0.3,0.1,0.9,0,0.1,0.9,0,0
528,John Guidetti,60,Deportivo Alaves,31, FW  ,1(9),201,0,0.1,6.7,73.1,0,0.4,0,6.10,1,1,0,0.5,0.4,0,0,0.2,0.1,0.2,0.5,0.2,0.1,0.7,0,0.2,0.2,0,0
529,Joaquín Muñoz,5006,SD Huesca,24, Forward  ,0(3),39,0,0.3,3.7,54.5,0,0,0,6.08,0,0,0,0.3,0.3,0,0.7,0.7,0,0,1.3,0,0.3,0.7,0,0,0.7,0,0
530,Cristiano Piccini,55,Valencia,30, D(CR)  ,0(3),65,0,0,7.7,87,0,0.7,0,6.08,0,0,0,0.3,0.3,0,0,0,0,0.3,0.3,0.3,0,0,0,1,0.3,0,0
531,Raúl Navas,131,Osasuna,35, D(C)  ,2,169,0,0.5,27,74.1,0,5,0,6.08,0,0,0,0,0,0,0,0,0,0,0,3,1.5,1,2,6,1,0,0
532,Yoel Rodríguez,824,Eibar,34, GK  ,3(1),299,0,0,23.3,52.7,0,8.3,0,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0
533,Koffi,819,Getafe,21, Defender  ,0(1),45,0,0,10,70,0,0,0,6.07,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0
534,Youssouf Koné,833,Elche,27," D(CL),M(L)  ",1(2),72,0,0,5.7,76.5,0,0.3,0,6.06,0,0,0,0,0,0,0.3,0.7,0.3,1,1,0.7,0,0.3,0,0,0.3,0,0
535,Carles Aleñá,65,Barcelona,25, AM(CLR)  ,0(2),46,0,0,19.5,92.3,0,2,0,6.06,0,1,0,0.5,0.5,0,0,0,0,0.5,1,0.5,0,2,0,0,0,0,0
536,Stephane Paul Keller,60,Deportivo Alaves,21, Defender  ,0(1),16,0,0,13,84.6,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
537,Marc Cardona,131,Osasuna,27, FW  ,0(3),51,0,0,8,66.7,0.3,0,0,6.06,0,0,0,0.3,0.3,0,0,0.3,0.3,0,0.3,0.3,0,1,0,0,0,0,0
538,Darío Poveda,819,Getafe,26, Forward  ,0(1),4,0,0,5,40,0,0,0,6.05,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0
539,Ramón Azeez,925,Granada,30, M(C)  ,1(1),100,0,0,17.5,82.9,0,0,0,6.05,0,0,0,1,2,0,0,0.5,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0
540,Tomás Tavares,60,Deportivo Alaves,22, D(LR)  ,0(3),62,0,0,6,88.9,0,0.3,0,6.05,0,0,0,0,0.3,0,0,0,0,0,0,0.7,0,0.3,0,0.3,0,0,0
541,Javi Moyano,58,Real Valladolid,37, D(R)  ,2,104,0,0,14,60.7,0,1,0,6.04,0,0,0,0,1.5,0,0,0.5,0,0,0,0,0,0,0,1,0,0,0
542,Patrick Cutrone,55,Valencia,25, FW  ,0(7),100,0,0.1,3,66.7,0.1,0.1,0,6.03,0,0,0,0.4,0,0,0.1,0.1,0.1,0,0.6,0,0.1,0.3,0,0,0.1,0,0
543,Luismi,833,Elche,31, Midfielder  ,2(9),163,0,0,10.5,84.3,0,1.5,0,6.03,0,0,0,0,0.2,0,0.1,0.1,0,0.1,0.2,0.4,0.4,0.5,0,0,0.1,0,0
544,Rubén Sobrino,55,Valencia,30," AM(CLR),FW  ",0(5),45,0,0,4.2,66.7,0,0,0,6.03,0,0,0,0,0.2,0,0,0,0,0.2,0.4,0.2,0,0.8,0,0,0.2,0,0
545,Sergi García,60,Deportivo Alaves,24, Midfielder  ,0(2),17,0,0,2.5,40,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0.5,0,0
546,Sabit Abdulai,819,Getafe,24, Midfielder  ,0(3),58,0,0,4.3,53.8,0,0,0,6.02,0,1,0,0,0.3,0,0.3,0.3,0,0,0.3,0.7,0,0.7,0,0,0.7,0,0
547,Kelechi Nwakali,5006,SD Huesca,24, M(C)  ,1(4),139,0,0.2,16.2,86.4,0,1,0,6.02,0,1,0,0,0.4,0,0.4,0.2,0,0.4,0.4,0.8,0.2,0.6,0,0.2,0.8,0,0
548,Koba Koindredi,55,Valencia,21, Midfielder  ,0(2),13,0,0,5,80,0,0.5,0,6.02,0,0,0,0,0.5,0,0,0,0,0.5,0,0.5,0,0,0,0,0.5,0,0
549,Quique González,824,Eibar,32, Forward  ,0(12),163,0,0.1,4.1,71.4,0,0.1,0,6.01,0,0,0,0.3,0.3,0,0.1,0.3,0.1,0.1,0.3,0,0,0.3,0,0,0.1,0,0
550,Nino,833,Elche,42, AM(C)  ,0(16),273,0,0.1,7.1,92.1,0,0.4,0,6.00,0,1,0,0.2,0.1,0,0.1,0.4,0.1,0.4,0.3,0,0,0.3,0,0,0.1,0,0
551,Álex Blesa,832,Levante,21, Midfielder  ,0(1),10,0,0,12,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
552,David Juncà,62,Celta Vigo,29, D(L)  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Hugo Sotelo,62,Celta Vigo,19, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,Mamor Niang,819,Getafe,21, Forward  ,0(1),21,0,0,4,100,0,0,0,6.00,0,0,0,1,1,0,1,1,0,1,4,1,0,0,0,0,0,0,0
555,Miguel Rodriguez,62,Celta Vigo,20, Forward  ,0(4),26,0,0,3.5,71.4,0,0.5,0,6.00,0,2,0,0,0,0,0.3,0.3,0,0,0,0.3,0,0.5,0,0,0,0,0
556,Ramón Folch,833,Elche,33, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,Sergio Cubero,824,Eibar,23, Defender  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,Facundo Ferreyra,62,Celta Vigo,32, FW  ,2(11),293,0,0,3.7,66.7,0,0.2,0,6.00,1,3,1,0.5,0.8,0,0,0.5,0.1,0.5,0.4,0.3,0.2,1.7,0,0.2,0.2,0,0
559,Giorgi Kochorashvili,832,Levante,23, Midfielder  ,0(3),22,0,0.3,4.3,46.2,0,0,0,5.99,0,0,0,0.3,0,0,0,0.7,0,0,0,0.3,0,0.3,0,0,0,0,0
560,Bobby Adekanye,1354,Cadiz,24," AM(CR),FW  ",0(3),34,0,0,2.7,87.5,0,0,0,5.98,0,0,0,0.3,0,0,0.3,0,0,0,1,0,0,0.3,0,0,0.3,0,0
561,Álex Millán,839,Villarreal,23, FW  ,0(1),1,0,0,1,0,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
562,Sergio González,1354,Cadiz,26, Defender  ,1,90,0,0,30,66.7,0,1,0,5.97,0,0,0,1,2,0,0,1,0,2,1,1,2,1,0,0,1,0,0
563,David Gil,1354,Cadiz,29, GK  ,4,360,0,0,28.3,33.6,0,8.5,0,5.97,0,0,0,0,0.3,0,0,0.3,0,0,0,0,0,0,0,1.5,0.3,0,0
564,Gabri Veiga,62,Celta Vigo,20, M(C)  ,1(5),114,0,0.2,5,80,0,0,0,5.97,0,1,0,0,0,0,0,0.5,0,0.3,1,0.5,0.5,0.7,0,0,0.5,0,0
565,Borja Mayoral,52,Real Madrid,26," AM(R),FW  ",0(2),21,0,0,2.5,60,0,0,0,5.96,0,0,0,0,0,0,0,0,1,0,1.5,0,0,1,0,0,0.5,0,0
566,Daniel Plomer,925,Granada,24, Forward  ,0(1),45,0,0,3,100,0,0,0,5.96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
567,John Patrick,819,Getafe,19, Midfielder  ,0(6),60,0,0,2.5,60,0,0,0,5.96,0,0,0,0.3,0.2,0,0,0,0,0.7,1,0.3,0,0.3,0,0,0,0,0
568,Álvaro Bastida,1354,Cadiz,19, Midfielder  ,0(1),34,0,0,8,50,0,0,0,5.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
569,Nano Mesa,1354,Cadiz,28, Forward  ,0(1),8,0,0,3,33.3,0,0,0,5.94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
570,Josete Miranda,819,Getafe,24, Forward  ,0(4),23,0,0,3.5,64.3,0,0,0,5.94,0,1,0,0.3,0.5,0,0,0.5,0,0.5,0.3,0,0,0.5,0,0,0.3,0,0
571,Ferro,55,Valencia,26, D(C)  ,2(1),181,0,0,26.3,84.8,0,3,0,5.93,0,0,0,0,0,0,0,0,0,0.3,0,0.3,0,0,0.7,2,1,0,0
572,Isma Ruiz,925,Granada,22, Midfielder  ,1,67,0,0,20,70,0,2,0,5.93,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,2,1,0,0
573,Lautaro de León,62,Celta Vigo,22, Forward  ,0(1),13,0,0,3,66.7,0,0,0,5.93,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,0,0
574,Unai Arietaleanizbeaskoa,824,Eibar,24, Forward  ,0(4),43,0,0,1.8,57.1,0,0,0,5.92,0,1,0,0.3,0,0,0,0.3,0.3,0,0.8,0.3,0,0.8,0,0,0,0,0
575,Gerónimo Rulli,839,Villarreal,30, GK  ,3,181,0,0,26.3,77.2,0,2.7,0,5.91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,John Donald,833,Elche,22," D(C),DMC  ",1(1),50,0,0,9,100,0,1,0,5.88,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0.5,0,0,0
577,Marc Baró,1354,Cadiz,23, Defender  ,1,90,0,2,7,71.4,2,0,0,5.84,0,0,0,1,0,0,1,3,0,0,0,2,2,1,0,1,2,0,0
