,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
336,Omar Richards,94,Reading,25," D(L),M(L)  ",23(5),2089,0,0.9,28.6,78.4,0.5,1.1,0,6.61,0,2,0,0.3,0.4,0,0.4,1,0,0.4,0.9,2.5,1.1,1.4,0.1,1.6,0.7,0.3,0
337,Chris Willock,166,Huddersfield,25," AM(CLR),FW  ",8(6),687,1,0.7,17.4,86.1,0.3,0.2,0,6.61,2,2,0,1,0.4,3,1.4,1,0,1.6,1.1,1.1,0.4,0.8,0.1,0.1,0.4,0.1,0
338,Neeskens Kebano,170,Fulham,31, AM(CLR)  ,5(11),583,1,0.9,12.3,82.7,0.4,0.3,0,6.60,3,1,1,1.1,0.4,2,0.6,0.8,0.1,0.8,1.4,0.9,0.3,0.7,0,0.2,0.5,0.1,0
339,Sam Field,160,Charlton,25," D(C),DMC  ",10(7),786,1,0.3,22.2,81.7,0.1,1.6,0,6.60,0,1,0,0.2,0.8,0,0.2,0.5,0,0.2,0.5,1.3,1.6,0.6,0,1.2,0.9,0.3,0
340,Gaetano Berardi,19,Leeds,34, D(CLR)  ,13(9),1126,0,0.2,32.4,83.8,0,1.5,0,6.60,0,1,1,0.1,1.6,0,0.1,0.3,0,0.1,0.3,1,1.1,0.3,0.3,2,0.4,0.4,0
341,Mike-Steven Bähre,142,Barnsley,27, AM(C)  ,20(6),1627,3,1.2,29.5,80.5,0.2,0.8,0.1,6.60,1,3,0,0.7,0.8,0,0.9,0.7,0.1,1.3,2.3,1.9,0.5,1.8,0,0.4,1.6,0.1,0
342,Andy Rinomhota,94,Reading,26, M(CR)  ,28(9),2579,1,0.4,28.5,81.3,0.1,1.1,0,6.60,1,4,0,0.2,0.8,0,0.7,1.9,0,0.7,1.2,1.8,0.8,1.1,0,0.8,0.9,0.2,0
343,Ryan Leonard,192,Millwall,31," D(C),DMC,M(R)  ",13(4),1083,0,0.4,23.7,75.4,0.4,1.3,0,6.60,1,1,0,0.9,1.2,1,0.1,1.1,0,0.2,0.9,1.9,0.9,0.9,0,1.2,0.7,0.2,0
344,Josh Murphy,188,Cardiff,28," AM(LR),FW  ",16(11),1447,3,0.7,9.4,65.6,0.6,0.5,0,6.60,5,4,0,1.3,0.4,1,0.9,1.4,0.1,1.7,1.4,0.9,0.4,0.6,0,0.3,0.9,0,0
345,Floyd Ayité,170,Fulham,34," M(CLR),FW  ",0(1),16,0,1,7,85.7,0,0,0,6.60,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
346,Tom Pearce,194,Wigan,25," D(L),M(L)  ",4(3),360,1,1,19.3,71.1,0.4,0.7,0,6.60,0,0,0,0.3,0.7,0,0.3,0.9,0,0.6,0.3,1.1,0.7,0.3,0.1,0.6,0.7,0.1,0
347,Mads Roerslev,189,Brentford,23," D(R),M(R)  ",5(6),495,1,0.8,21.9,84.6,0.9,1,0,6.60,0,1,0,0.1,0.9,1,0.2,0.6,0,0.2,0.6,1.1,0.5,0.3,0.1,1,0.1,0.2,0
348,George Saville,21,Middlesbrough,29," D(L),M(CL)  ",31(6),2503,2,0.6,26.2,77.8,0.1,1.1,0,6.60,1,9,1,0.9,1.4,1,0.6,0.9,0.1,0.5,1,1.5,1,1.5,0.1,1.5,0.9,0.5,0
349,Borja Bastón,259,Swansea,30, FW  ,15(5),1267,1,0.6,17.4,78.7,0,0.1,0.1,6.59,6,3,0,1.9,1.9,2,0.1,0.8,0.4,1.5,2.3,0.7,0.2,1.2,0,0.7,0.4,0.2,0
350,Steve Seddon,157,Birmingham,25," D(L),M(L)  ",3(1),225,2,0.8,15.3,68.9,0.3,0.5,0,6.59,0,1,0,0.5,0.8,0,0,0.5,0,0.3,0.8,0.5,0.8,0.3,0,1.3,0.5,0,0
351,Rudy Gestede,21,Middlesbrough,34, FW  ,5(14),581,1,0.5,8.5,49.7,0,0.1,0,6.59,2,0,0,1.2,4.9,2,0.1,0.2,0.2,0.3,1,0.2,0.1,0.5,0,0.6,0.1,0.2,0
352,Reece Burke,214,Hull,26, D(CR)  ,36,3190,0,0.2,38.1,77.1,0,2.5,0,6.59,0,4,0,0.3,2.6,1,0,0.7,0,0,0.3,1.2,1.2,0.9,0.5,4.9,0.3,0.9,2
353,Elias Kachunga,166,Huddersfield,31," AM(CLR),FW  ",30(6),2637,3,0.8,19.4,72.9,0.3,0.3,0.1,6.59,3,4,0,0.7,1.7,2,0.6,1.1,0.1,1.1,1.9,1.1,0.5,1.8,0,0.7,0.9,0.2,0
354,Michael Jacobs,194,Wigan,31, AM(CLR)  ,19(13),1680,4,0.7,14.3,70.7,0.3,0.8,0,6.59,3,1,0,1,1.2,2,0.4,0.9,0.1,0.4,1.2,1.2,0.5,1,0,0.5,1,0,0
355,Tyrese Campbell,96,Stoke,23," AM(LR),FW  ",18(15),1617,2,0.5,11,73.9,0.1,0.2,0,6.59,9,2,0,1.7,0.7,1,0.4,0.7,0.2,1,1.6,0.3,0,0.8,0,0.3,0.3,0,0
356,Britt Assombalonga,21,Middlesbrough,30," AM(L),FW  ",27(8),2510,2,0.7,9.6,65.5,0,0.1,0,6.59,11,2,0,1.7,1.9,1,0.6,1.2,0.8,1.5,2.5,0.1,0.1,1.6,0,0.6,0.2,0.1,0
357,George Byers,259,Swansea,26, M(C)  ,22(13),2087,0,0.9,32.1,80,0.2,1.2,0,6.59,2,7,0,1.3,1.1,1,0.3,0.4,0,0.4,0.9,1.7,0.9,1,0,0.5,0.7,0.2,0
358,Joe Rothwell,158,Blackburn,28, M(CL)  ,21(15),1901,2,0.9,21.9,83.9,0.2,1.3,0.1,6.58,2,3,0,0.8,0.1,2,1.5,0.6,0,0.7,1,0.8,0.7,0.4,0,0.1,0.4,0,0
359,Yan Dhanda,259,Swansea,24, AM(CL)  ,9(7),794,0,0.8,18.5,79.4,0.4,1,0,6.58,3,2,0,1.1,0.5,1,0.6,1.3,0.1,1.1,1.4,0.3,0.2,1.1,0,0.1,0.3,0,0
360,Aynsley Pears,21,Middlesbrough,25, GK  ,24,2160,0,0,25.3,46.1,0,7.3,0,6.58,0,0,0,0,0.6,0,0,0.2,0,0,0.1,0,0.1,0,0,0.9,0,0,0
361,Ivan Sunjic,157,Birmingham,26, DMC  ,37(3),3270,0,0.3,33.3,75.3,0.1,1.9,0,6.57,3,9,0,0.7,1.2,0,0.3,0.6,0,1,1.2,2.5,1.5,2,0,1.2,0.9,0.3,0
362,Jonny Williams,160,Charlton,29, M(CLR)  ,15(11),1374,5,0.7,14.1,74.9,0.1,0.5,0,6.57,0,1,0,0.3,0.4,0,1.1,2.9,0.1,1.1,1.4,0.9,0.6,0.9,0,0.3,0.6,0,0
363,Josh Windass,194,Wigan,29," AM(CLR),FW  ",12(3),1078,0,1,19.7,82.4,0.8,1,0,6.57,4,1,0,2.2,0.7,1,0.7,0.7,1,0.8,0.9,0.2,0.1,0.6,0,0,0.6,0.1,0
364,Massimo Luongo,25,Sheff Wed,30, M(C)  ,17(10),1474,0,0.6,20.4,77.6,0.1,0.6,0,6.57,3,4,1,0.9,1.5,1,0.6,0.9,0,0.8,1,1.6,0.4,1.8,0,0.4,0.8,0.1,0
365,Pelly-Ruddock Mpanzu,95,Luton,29, M(C)  ,40(4),3631,0,0.6,30.8,75.2,0.1,1.6,0,6.57,3,6,0,0.9,0.8,2,1.4,1.5,0,1.8,2.3,1.2,1.3,0.9,0,1,0.5,0.4,0
366,Jayden Stockley,181,Preston,29," AM(C),FW  ",9(23),1139,3,0.4,10.3,56.1,0,0.1,0,6.57,4,5,0,1,4.9,3,0,0.5,0.3,0.4,0.6,0.1,0,1.3,0,0.7,0.1,0,0
367,Geoff Cameron,171,QPR,37," D(CLR),DMC  ",36,3058,1,0.2,40.6,75.6,0,2.4,0,6.57,1,10,1,0.4,2.6,0,0.6,0.6,0,0.9,1.2,2.1,1,1.3,0.4,2.6,0.9,0.5,0
368,Jazz Richards,188,Cardiff,32," D(LR),M(R)  ",10(1),946,0,0.2,29.3,67.1,0.3,2.2,0,6.57,0,4,0,0,1.9,0,0.7,0.5,0.1,0.4,0.6,1.4,1.5,0.7,0.4,1.7,0.8,0.5,0
369,Dominic Ball,171,QPR,27," D(C),DMC  ",30(1),2452,2,0.3,37.5,84.5,0,2.2,0,6.57,1,4,0,0.5,1.1,0,0.8,0.7,0,0.7,1.1,2.1,0.8,2.2,0.1,1.2,1.4,0.4,0
370,Elliot Lee,95,Luton,28," AM(CLR),FW  ",8(3),583,0,0.4,18.5,79.4,0.2,0.6,0,6.56,1,0,0,0.5,0.6,0,0.8,2.5,0.1,1.3,1.4,1.5,0.8,0.6,0,0.1,1,0.2,0
371,Daniel Potts,95,Luton,29, D(CL)  ,31(2),2743,1,0.5,28.9,69.8,0.3,1.3,0,6.56,1,10,0,0.5,2.5,0,0.3,0.8,0.2,0.5,0.7,1.3,1.1,1,0.2,3.2,0.4,0.7,0
372,Bradley Collins,142,Barnsley,26, GK  ,19,1710,0,0.1,31.1,45.1,0,7.4,0,6.56,0,1,0,0,0.4,0,0,0.2,0,0,0,0.1,0,0,0,1.5,0,0,0
373,Josh Tymon,96,Stoke,24," D(L),M(CL)  ",1(1),85,0,0.5,17.5,91.4,0,0.5,0,6.56,0,1,0,1,1,0,0.5,0,0,0,1,2,0.5,0.5,0,2,0,0,0
374,Adam Reach,25,Sheff Wed,30," D(L),M(CLR),FW  ",26(11),2340,6,1,17.6,76.8,0.8,0.8,0,6.56,1,5,0,1.3,0.6,0,0.5,0.3,0.2,0.6,1.5,1.1,0.4,0.6,0,0.5,1,0.1,0
375,Sean Maguire,181,Preston,29," AM(CLR),FW  ",36(8),3161,2,0.9,18.4,74.3,0.2,0.6,0,6.56,5,1,0,1.8,1.5,2,0.6,2.1,0.5,1.6,2.6,1,0.3,0.8,0,0.2,1.3,0,0
376,Jayson Molumby,192,Millwall,23, M(C)  ,31(5),2790,1,0.4,34.9,83.4,0.2,2.4,0,6.56,1,9,0,0.7,1.4,0,0.5,0.8,0,1.1,1.5,1.4,0.9,1.5,0,0.9,1.3,0.2,0
377,Charlie Austin,175,West Brom,33, FW  ,18(16),1513,2,0.5,9.7,67.1,0.1,0.3,0,6.56,10,5,0,1.6,0.8,1,0.3,0.5,0.5,0.5,1,0.3,0.1,0.9,0,0.8,0.3,0.1,0
378,Adama Diakhaby,166,Huddersfield,26," AM(LR),FW  ",9(9),861,2,0.7,12.4,81.2,0.2,0.2,0,6.56,0,3,0,1.1,0.6,2,2,1.2,0.2,1.1,1.5,0.9,0.2,0.6,0,0,0.5,0.1,0
379,Josh Harrop,181,Preston,27, AM(CL)  ,15(17),1450,1,1,17.3,78.3,0.5,0.5,0,6.55,5,4,0,1.1,0.4,2,0.6,0.7,0.1,0.9,1.8,0.9,0.4,1.1,0,0.3,0.6,0.1,0
380,Lewis Holtby,158,Blackburn,32, M(CLR)  ,16(11),1303,4,0.9,19.9,76.9,0.4,1.7,0,6.55,3,0,0,1.1,0.4,1,0.2,1.1,0,0.6,1,1.3,0.1,0.7,0,0.4,0.6,0.1,0
381,Martin Cranie,95,Luton,36," D(CLR),DMC  ",19(5),1698,1,0.1,29.9,78.7,0.1,1.3,0,6.55,2,3,0,0.1,1.4,0,0.3,0.4,0,0.2,0.6,1.5,1.1,0.8,0.3,1.9,0.5,0.4,0
382,Ryan Woods,192,Millwall,29, M(CR)  ,17(1),1531,0,0.4,37.4,81.2,0.3,5.2,0,6.55,0,3,0,0.3,0.9,0,0.7,1.2,0,0.7,1,0.8,0.7,1.4,0,0.7,0.9,0.7,0
383,Kazenga LuaLua,95,Luton,32," AM(L),FW  ",15(14),1449,0,0.6,9.7,71.9,0.2,0.3,0,6.55,3,3,0,0.8,0.8,1,1.6,2.4,0.2,1.6,1.5,0.6,0.4,0.6,0,0.1,0.3,0,0
384,Ilias Chair,171,QPR,25," AM(CLR),FW  ",26(15),2436,6,0.9,23.7,83.8,0.2,1,0.1,6.55,4,3,0,1.5,0.2,1,0.7,0.7,0.3,1,1.6,0.7,0.2,0.6,0,0.1,0.4,0,0
385,Callum Paterson,188,Cardiff,28," D(R),M(CR),FW  ",18(18),1786,0,0.4,13.8,47.2,0,0.4,0,6.55,5,2,0,0.9,4.6,1,0.1,0.7,0.2,0.4,1.2,0.4,0.1,1.6,0,0.3,0.4,0,1
386,Djed Spence,21,Middlesbrough,22," D(R),M(R)  ",18(4),1539,0,0.7,17.6,75.5,0.4,0.7,0,6.55,1,2,0,0.5,0.8,0,0.8,0.6,0.1,1.3,1.6,1.2,0.8,0.6,0.1,1.3,0.5,0.2,0
387,Tommy Elphick,166,Huddersfield,35, D(C)  ,14,1192,0,0.1,43.8,79,0,2.3,0,6.54,0,2,0,0.1,3.1,1,0.1,0.5,0.1,0,0.1,0.5,1.9,1.1,0.6,3.9,0.3,0.9,0
388,George Lapslie,160,Charlton,25, AM(CR)  ,4(6),451,0,0.4,13.2,70.5,0.3,0.7,0.1,6.54,1,3,0,0.5,1.1,0,0.1,0.6,0,0.2,0.3,2.2,0.4,0.5,0,1.2,1.1,0.5,0
389,Jon Gorenc Stankovic,166,Huddersfield,27," D(C),DMC  ",13(6),1311,0,0.4,43.2,77.1,0,2.5,0,6.54,1,3,0,0.4,2.9,0,0.1,0.8,0.1,0.2,0.2,0.5,0.9,0.4,0.8,3.2,0.4,0.5,0
390,Ryan Yates,174,Nottingham Forest,25, DMC  ,16(11),1506,0,0.4,19.1,75,0.1,0.6,0,6.54,3,0,1,0.7,2.2,1,0.1,1.9,0.1,0.4,0.9,0.7,0.7,0.8,0,1.1,0.3,0.2,0
391,Richard Stearman,166,Huddersfield,35, D(C)  ,17,1480,0,0,40.8,82,0,1.7,0,6.54,0,2,0,0.3,3.5,0,0.1,0.9,0.1,0.1,0.4,0.3,0.4,0.7,0.7,3.9,0.3,0.9,0
392,James Bree,95,Luton,25," D(CLR),M(R)  ",34(5),3041,5,0.8,28.4,72.2,0.9,1,0,6.54,0,2,0,0.3,1.7,1,0.4,0.7,0,0.4,0.9,0.9,0.9,0.5,0.1,2.2,0.5,0.3,0
393,Korey Smith,182,Bristol City,32," D(R),M(C)  ",19(3),1686,0,0.2,37.6,80.4,0.1,3.5,0,6.54,0,4,0,0.2,1.3,0,0.7,1.5,0,0.7,1.2,1.5,0.9,1.1,0.1,1.5,0.7,0.4,0
394,Darren Randolph,21,Middlesbrough,36, GK  ,14,1260,0,0,24.2,45.1,0,6.4,0,6.54,0,1,0,0,0.4,1,0.1,0.1,0,0,0.1,0,0,0,0,0.7,0,0,0
395,Alex Pritchard,166,Huddersfield,30," AM(CLR),FW  ",10(8),965,1,1.1,21,77.8,0.6,0.4,0.1,6.54,0,0,0,1.7,0.1,0,0.8,1.5,0.1,1.2,1.8,0.9,0.4,0.4,0,0.2,0.7,0.1,0
396,Elliott Bennett,158,Blackburn,34," D(LR),M(CLR)  ",29(12),2791,4,0.6,27.8,72.7,0.4,1.6,0,6.54,0,8,0,0.2,1.7,0,0.1,1,0.1,0.5,0.7,1.9,0.8,1,0.2,1.7,0.5,0.2,0
397,Dejan Stojanovic,21,Middlesbrough,29, GK  ,8,720,0,0,26.3,35.7,0,7.3,0,6.54,0,0,0,0,0.3,0,0,0.3,0,0,0,0,0,0,0,0.8,0,0,0
398,Danny Simpson,166,Huddersfield,36, D(R)  ,23(1),1993,0,0.4,40,71.7,0.1,2.4,0,6.54,0,4,0,0.2,1.4,1,0.3,0.6,0,0.3,0.5,1.5,1.9,1.3,0.1,1.9,0.8,0.3,0
399,Jordan Cousins,96,Stoke,29," D(R),M(CLR)  ",15(5),1431,0,0.2,25.9,68.7,0.1,1.9,0,6.53,0,3,0,0.2,2,0,0.3,1.2,0,0.8,0.5,1.7,1,1.3,0,0.7,1.1,0.4,0
400,Rajiv van La Parra,166,Huddersfield,31," AM(LR),FW  ",3(1),222,0,1,19.8,79.7,0.5,0.5,0,6.53,0,0,0,0.8,0,0,2,1.5,0,1.5,2.8,1.5,0.5,1,0,0.3,0.8,0,0
401,Sam Johnstone,175,West Brom,30, GK  ,46,4140,0,0,28.2,60.3,0,7.3,0,6.53,0,1,0,0,0.3,2,0,0,0,0,0,0,0,0,0,1,0,0,1
402,Ryan Woods,96,Stoke,29, M(CR)  ,8,598,1,0.5,43.4,83.3,0.8,4.4,0,6.53,0,2,0,0,1.3,0,0.4,1.1,0,1.3,0.8,1,0.9,0.8,0,0.5,0.3,0.1,0
403,Josh McEachran,157,Birmingham,30, M(C)  ,5(3),394,0,0.8,31.3,82.4,0.9,2.5,0,6.53,0,2,0,0.3,0.6,0,1.5,0.4,0,0.4,0.5,1.9,0.3,1.1,0,0.8,1.1,0.1,0
404,Ben Thompson,192,Millwall,27, AM(C)  ,20(8),1844,0,0.5,18.6,68.3,0.1,0.5,0,6.53,1,5,0,1,1.6,0,0.9,1.8,0.1,1.2,1.7,1.2,0.7,0.8,0,0.5,0.9,0,0
405,Joe Rafferty,181,Preston,29," D(LR),M(R)  ",28(1),2476,1,0.6,33.8,67.7,0.6,3,0,6.53,1,2,1,0.2,1.7,0,0.1,0.8,0,0.3,0.6,1.2,1.2,0.7,0.1,1.6,0.7,0.2,0
406,David Davis,160,Charlton,32, M(CLR)  ,5,450,1,0.2,30.2,74.8,0.2,1,0,6.53,0,2,0,0.4,2,0,0.4,1.2,0,0.6,1.2,2,1.4,3.6,0,1.2,1,0,0
407,Erhun Öztümer,160,Charlton,31, AM(C)  ,11(3),800,1,1,23.2,82.2,0.6,1.1,0.1,6.53,0,0,0,0.8,0.2,0,0.9,1.6,0,0.7,1.1,0.6,0.5,0.6,0,0.1,0.4,0,0
408,Kamil Grosicki,175,West Brom,34, AM(LR)  ,4(10),493,3,0.9,12.4,86.2,0.4,0.1,0.1,6.52,1,0,0,1.1,0.2,0,0.4,0.1,0.2,0.7,0.6,0.6,0.1,0.4,0,0,0.4,0,0
409,Wayne Routledge,259,Swansea,38," M(CLR),FW  ",10(11),955,3,1,17.3,65.4,0.2,0.7,0,6.52,4,1,0,0.6,0.9,0,0.7,0.9,0.5,1.5,1.8,0.8,0.3,0.8,0,0.3,0.5,0,0
410,Jón Bödvarsson,192,Millwall,30," AM(L),FW  ",13(18),1372,2,0.4,10.4,62.7,0,0.1,0,6.52,4,2,0,0.9,2.5,1,0.4,0.7,0.2,0.9,1.7,0.7,0.2,0.3,0,0.5,0.2,0.1,0
411,Andrew Shinnie,95,Luton,33," M(CLR),FW  ",16(5),1353,2,1.1,32.5,81.6,0.9,1.5,0.1,6.52,1,4,0,1.2,0.8,2,0.6,1.6,0,1.2,1,1.1,0.4,1.1,0,0.4,0.9,0.2,0
412,Terence Kongolo,166,Huddersfield,29, D(CL)  ,10(1),873,1,0.5,38.3,74.3,0.2,1.3,0.1,6.52,0,0,0,0.3,2.1,0,0.2,1.2,0.1,0.2,0.6,2.5,1.4,1.1,0.7,2.4,0.6,0.6,1
413,Barrie McKay,259,Swansea,28," AM(CLR),FW  ",0(4),74,2,0.8,10.3,80.5,0.5,0.3,0,6.52,0,0,0,0.8,0,0,0.3,0.3,0,0.3,0.8,0.5,0.3,0,0,0.3,0.8,0,0
414,Carl Jenkinson,174,Nottingham Forest,31, D(R)  ,7(1),620,1,0.9,32.4,78.8,0.1,1.3,0,6.52,0,3,0,0.3,1,0,0.8,0.3,0.1,0.4,0.5,1.3,0.8,1.3,0.1,2.1,0.6,0.1,0
415,George Puscas,94,Reading,27, FW  ,30(8),2545,3,0.4,11,68.5,0.1,0.1,0.1,6.52,12,5,0,1.8,1.5,1,0.5,0.8,0.5,1.2,3.1,0.2,0.1,1.4,0,0.4,0.2,0,0
416,Daniel Fox,194,Wigan,36, D(CL)  ,9(2),807,1,0.5,26.4,65.5,0.3,3.4,0,6.52,0,1,1,0.3,1.9,0,0.2,0.1,0,0.1,0.1,1,0.7,0.7,0.5,3.5,0.2,0.5,0
417,Harry Arter,170,Fulham,33, M(C)  ,21(7),1733,1,0.5,43.9,88.5,0.1,2.2,0,6.52,2,5,1,0.9,0.3,0,0.3,1.2,0,0.6,0.6,1.7,0.5,1.1,0,0.5,1,0.3,0
418,Adam Matthews,160,Charlton,31," D(LR),M(R)  ",28(1),2521,1,0.6,29.6,78.9,0.6,1.1,0,6.52,0,4,0,0.1,1,0,0.4,0.2,0,0.2,0.3,1.4,0.8,0.5,0.2,1.7,0.6,0.2,0
419,Harold-Desty Moukoudi,21,Middlesbrough,25, D(C)  ,8,720,1,0.4,32,80.5,0,1.9,0,6.52,0,2,0,0.3,1.8,0,0.3,0.1,0,0,0.6,1.8,0.8,1.3,0.9,3.5,0.4,0.1,1
420,Matthew Pearson,95,Luton,29, D(CLR)  ,41(1),3666,1,0.1,40.5,69.5,0.1,3.1,0,6.52,2,3,0,0.4,2.6,0,0.2,1.1,0,0.2,0.4,1.2,1.1,1,0.6,4.4,0.6,1.1,2
421,Lewis MacLeod,194,Wigan,28, M(CL)  ,11(1),897,0,0.5,30.3,76.1,0,3.4,0,6.51,0,4,0,0.8,1.2,0,0.3,0.8,0,0.4,0.7,2.8,0.8,2.6,0,1.5,1.7,0.3,0
422,Luke Amos,171,QPR,26, M(C)  ,26(8),2122,0,0.4,30.7,82.5,0,1.6,0,6.51,2,5,0,0.5,1,0,0.6,0.8,0,0.8,1,1.4,1,1.2,0,0.8,1.3,0.2,0
423,Marc Bola,21,Middlesbrough,25," D(CL),M(L)  ",6(1),519,0,0.4,24.9,67.8,0.4,1,0,6.51,0,1,0,0.1,0.6,0,1,0.3,0,0.7,0.7,1.6,1.7,0.7,0,3.1,0.7,0.3,0
424,Aiden McGeady,160,Charlton,37, M(CLR)  ,8(2),595,0,1.1,15.6,89.1,0.4,0.4,0.1,6.51,0,0,0,1,0.2,0,0.5,0.7,0.1,0.8,0.7,1.1,0.3,0.5,0,0.5,0.7,0,0
425,Taylor Moore,182,Bristol City,26," D(CR),DMC,M(R)  ",16(5),1296,0,0.1,27,77.6,0,3,0,6.51,1,1,0,0.3,1.4,0,0.2,0.6,0,0.2,0.4,1.1,1.8,0.6,0,2.2,0.4,0.4,1
426,Ryan Shawcross,96,Stoke,35, D(C)  ,5,313,0,0.2,28.8,79.2,0,2.2,0,6.51,0,1,0,0.6,3.4,0,0,0.4,0.2,0,0.2,0.8,1.2,0.8,0.2,2.6,0,0.6,0
427,Lee Camp,157,Birmingham,38, GK  ,36,3240,1,0.1,28.6,52,0,10.3,0,6.51,0,0,0,0,0.4,0,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0
428,Gary Madine,188,Cardiff,32, FW  ,5(3),387,1,0.8,14.8,58.5,0,0.1,0,6.51,0,2,0,0.9,4.5,0,0,1,0.3,1.5,1.6,0.4,0,1.5,0,0.5,0.1,0.3,0
429,Gabriel Osho,94,Reading,24," D(CR),DMC  ",4(1),348,0,0.8,25.4,77.2,0.8,1.2,0,6.51,0,1,0,0,1.2,0,0,0.2,0,0.4,0.6,1.2,0.2,1.8,0.2,0.8,0.6,0.2,0
430,Jacob Butterfield,95,Luton,32, M(CR)  ,11(4),861,0,0.3,31,85.8,0.5,1.9,0,6.51,1,2,0,0.3,0.1,1,0.5,0.6,0.1,0.3,0.6,1.9,0.8,0.9,0,0.3,1.1,0.1,0
431,Ádám Nagy,182,Bristol City,27, M(C)  ,16(7),1488,1,0.3,34.8,82.6,0,1.3,0,6.50,1,1,0,0.3,0.3,1,0.7,0.4,0,0.6,1.6,1.3,1.2,0.4,0,0.6,0.8,0,0
432,Tom Bradshaw,192,Millwall,30," AM(C),FW  ",29(16),2670,1,0.5,13.1,62.6,0,0.2,0,6.50,8,1,0,1.4,2.4,2,0.4,1,0,0.8,2.2,0.4,0,0.6,0,0.4,0.5,0,0
433,Ryan Ledson,181,Preston,25, DMC  ,8(5),696,1,0.6,26.8,70.4,0.4,3.2,0,6.50,0,2,0,0.6,0.9,0,0.1,0.8,0,0.1,0.4,1.3,1.2,1.2,0,1.1,0.9,0.2,0
434,Scott Hogan,157,Birmingham,31, FW  ,16(1),1284,1,0.2,9.4,76.3,0,0.2,0,6.50,7,0,0,2.1,0.8,0,0.4,0.4,0.9,0.6,1.9,0.1,0.1,0.7,0,0.1,0.1,0.1,0
435,Angus MacDonald,214,Hull,30, D(C)  ,5,440,0,0.8,35.8,70.4,0.4,2.8,0,6.50,0,0,0,0.4,4,0,0.6,1.4,0,0,0,0.4,0.4,1,0,3.6,0.6,0.6,0
436,Harry Cornick,95,Luton,28," AM(R),FW  ",37(8),3105,3,0.6,11.1,69.7,0.3,0.2,0,6.50,9,2,0,1.4,0.6,1,1.1,0.9,0.5,1.7,2.2,0.7,0.3,0.6,0,0.2,0.6,0,0
437,Chris Gunter,94,Reading,33," D(CLR),M(R)  ",18(2),1577,0,0.6,27.5,72.2,0.5,1.6,0,6.50,0,2,0,0.2,0.6,0,0.2,0.5,0,0.2,0.2,1.5,0.7,0.5,0.3,2.3,0.3,0.3,0
438,Tom Clarke,181,Preston,35, D(CR)  ,7(3),600,0,0.2,24.3,61.3,0.6,2,0,6.49,0,2,0,0.1,2.5,0,0.1,0.2,0,0,0.2,1.6,0.6,0.9,0.2,2.7,0.7,0.1,0
439,Declan Rudd,181,Preston,32, GK  ,46,4140,0,0,31.1,51,0,9.1,0,6.49,0,3,0,0,0.5,0,0,0.3,0,0,0,0,0,0,0,0.6,0,0,1
440,Danny Ward,188,Cardiff,32," AM(CL),FW  ",7(21),929,0,0.5,8.3,59.9,0,0.1,0,6.49,7,0,1,1.1,2.3,0,0.3,0.3,0.1,0.4,1,0.2,0,0.5,0,0.3,0.1,0,0
441,Liam Palmer,25,Sheff Wed,31," D(CLR),DMC,M(R)  ",33,2878,1,0.5,30.4,70.1,0.2,2.8,0,6.49,0,2,1,0.3,0.6,0,0.1,0.8,0,0.5,0.6,1.6,1.6,0.9,0.1,1.8,0.5,0.3,0
442,Aaron Mooy,166,Huddersfield,32, M(CLR)  ,1,90,0,2,71,81.7,1,5,0,6.49,0,0,0,1,1,0,0,0,0,3,1,3,0,4,0,1,0,0,0
443,Bobby De Cordova-Reid,188,Cardiff,30," D(R),M(CLR),FW  ",1,90,1,1,24,66.7,0,0,0,6.49,0,1,0,1,0,0,0,2,0,3,0,0,0,1,0,0,0,1,0
444,Leandro Bacuna,188,Cardiff,31," D(LR),M(CLR)  ",35(6),3150,2,0.3,23.7,74.8,0.1,2,0,6.49,1,5,0,0.9,0.6,0,0.5,0.7,0.1,1,0.8,1.3,0.7,1,0,1.2,0.6,0.2,0
445,Kamohelo Mokotjo,189,Brentford,32, DMC  ,14(11),1371,2,0.8,33.3,87.2,0.1,1.9,0,6.49,1,0,0,0.2,0.3,0,0.2,0.6,0,0.8,0.9,0.9,0.7,0.2,0,0.3,0.5,0.1,0
446,Kieran Lee,25,Sheff Wed,34, M(CR)  ,20(8),1675,3,0.9,23.3,76,0.3,1,0,6.49,0,6,0,0.5,1,1,0.3,0.8,0.1,0.4,1,1.9,0.5,1.1,0.1,0.7,0.6,0.1,0
447,Callum McManaman,95,Luton,32," AM(CLR),FW  ",10(13),914,0,0.1,7.7,72.2,0.3,0.3,0,6.49,4,1,0,0.8,0.2,0,0.7,1,0.2,0.6,1.2,1,0.3,0.7,0,0.3,0.7,0,0
448,Bruno Martins Indi,96,Stoke,31, D(CL)  ,31(2),2797,2,0.4,36.3,70.3,0.2,3.2,0,6.48,0,2,0,0.2,1.6,0,0.1,0.3,0,0.3,0.4,0.8,1.1,1.1,0.2,1.9,0.3,0.3,0
