,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
463,Nicolás Castillo,299,Benfica,30, FW  ,1(3),143,0,0.5,8.8,54.3,0,0,0,6.15,0,0,0,1.5,1.3,0,0,0.3,0,0,1.3,0.3,0,0.5,0,0.3,0.3,0,0
464,Cristian Lema,299,Benfica,33, D(C)  ,1,82,0,0,46,60.9,0,3,0,6.15,0,0,1,2,6,0,0,1,0,0,0,2,2,3,0,4,0,0,0
465,João Teixeira,2008,Chaves,29, M(CL)  ,1(10),221,1,0.4,7.3,82.5,0.3,1,0,6.15,0,1,1,0.4,0,0,0.5,1.1,0,0.7,0.5,0.6,0.2,0.5,0,0,0.4,0.1,0
466,João Teixeira,107,Vitoria de Guimaraes,30, AM(CLR)  ,5(15),593,0,0.4,14.4,82.6,0.1,0.8,0,6.14,0,5,0,0.3,0.2,0,0.3,0.9,0.1,0.7,1.1,0.6,0.4,0.9,0,0.3,0.6,0.1,0
467,Jota,299,Benfica,24, AM(LR)  ,0(4),28,0,0.3,5,80,0,0,0,6.14,0,0,0,0.3,0,0,0,0,0,0.5,0.5,0.8,0,0.3,0,0,0,0,0
468,Minhoca,251,Santa Clara,35, AM(L)  ,0(6),66,0,0.3,3,72.2,0.2,0,0,6.14,0,0,0,0.2,0.2,0,0.2,0.5,0,0,0.7,0.3,0.3,0,0,0.2,0.3,0,0
469,Trincão,288,Braga,23, AM(CR)  ,0(6),82,0,0.3,3.7,63.6,0.3,0.2,0,6.14,0,0,0,0.2,0.2,0,0.5,0.8,0,0.3,0.2,0.2,0,0.5,0,0,0.5,0,0
470,Miguel Cardoso,8071,Tondela,28," M(CLR),FW  ",2,169,0,1.5,29.5,62.7,1,2.5,0,6.14,0,0,0,0.5,2.5,0,0.5,1,0,2,1.5,0,0,2,0,0,0.5,0,0
471,André Silva,121,Rio Ave,25," AM(C),FW  ",0(2),54,0,0,10.5,76.2,0,0,0,6.13,0,1,0,1,0.5,0,0,0.5,0,1,1,1,0.5,1.5,0,0,0.5,0,0
472,Vitó,121,Rio Ave,25, Midfielder  ,0(3),16,0,0.3,3.3,80,0.7,0.3,0,6.13,0,0,0,0.3,0,0,0,0.7,0,0,0,0.3,0,0.3,0,0,0.3,0,0
473,Miguel Tavares,785,Aves,24, Midfielder  ,1(8),196,0,0.3,6.4,72.4,0.1,0.3,0,6.12,0,0,0,0.8,0.1,0,0.1,0.7,0,0.7,1.1,0.8,0.3,0.4,0,0,0.8,0,0
474,João Tavares,2187,Feirense,24, Midfielder  ,0(7),92,0,0.1,7.4,82.7,0.1,0.6,0,6.12,0,0,0,0.3,0.4,0,0.1,0.9,0,0.3,0.3,0.1,0,0.4,0,0.3,0.6,0,0
475,Alan Schons,108,Moreirense,29, DMC  ,2(6),225,0,0.6,15,84.2,0.6,1.3,0,6.12,0,2,0,0.1,0.5,0,0.1,0.3,0,0.5,0.5,0.4,0.1,0.6,0,0.4,0.1,0,0
476,Mika,2008,Chaves,25, Forward  ,0(2),26,0,0,4.5,77.8,0,0.5,0,6.12,0,0,0,0.5,0,0,0,2,0,0,0.5,1,0,0.5,0,0,0,0,0
477,Michel Douglas,785,Aves,31, Forward  ,0(5),67,0,0.2,4.8,45.8,0,0,0,6.12,0,0,0,0.8,0.8,0,0,0,0,0.2,0.6,0.4,0,0.2,0,0.2,0,0,0
478,Rafael Barbosa,1463,Portimonense,27," AM(CL),FW  ",0(4),59,0,0.5,8,62.5,1,0,0,6.12,0,0,0,0.5,0,0,0,0.3,0,0.5,0.3,0.3,0.3,0.5,0,0.3,0,0.3,0
479,Diego Barcelos,936,Nacional,38, Midfielder  ,1(5),131,0,0.3,5.8,68.6,0,0.2,0,6.12,0,0,0,0.7,0.2,0,0,0.8,0.2,0.2,0.2,0.3,0.2,0.3,0,0.2,0.2,0,0
480,André Pedrosa,298,Vitoria de Setubal,26, DMC  ,0(3),56,0,0,11.3,79.4,0,0.7,0,6.11,0,0,0,0,0.7,0,0,0,0,0,0,0,0.3,0,0.3,0,0,0,0
481,Mamadou Loum,297,Porto,26, DMC  ,0(2),18,0,0,11,81.8,0,0,0,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5,0
482,Filipe Melo,2008,Chaves,33, DMC  ,2(3),167,0,0,9.6,68.8,0,0.2,0,6.11,0,2,0,0.2,1.6,0,0,0.2,0,0.4,0.2,1,1,1.2,0,1.6,0.6,0.2,0
483,Óscar Estupiñán,107,Vitoria de Guimaraes,26, FW  ,0(4),90,0,0,4,62.5,0,0,0,6.10,0,0,0,0.5,1.5,0,0,0.5,0.3,0.5,0.5,0,0,0.5,0,0.3,0.3,0.3,0
484,João Reis,8071,Tondela,30, Defender  ,0(3),19,0,0,2.7,50,0,0,0,6.10,0,0,0,0.3,0,0,0,0.3,0,0.3,0.3,0.7,0.3,0,0.3,0,0.3,0,0
485,Joca,121,Rio Ave,27, AM(C)  ,1(2),85,0,0,9.3,82.1,0,0.3,0,6.10,0,0,0,0.7,0,0,0,0.3,0.3,0.7,0.7,0.7,0,0.7,0,0,0.3,0,0
486,Clemente,251,Santa Clara,39, Forward  ,1(2),92,0,0.3,4,75,0,0,0,6.10,0,0,0,1.3,2,0,0,1,0.3,0,0.3,0,0.3,1.7,0,0.3,0,0,0
487,Leandro Cardoso,264,Maritimo,24, Forward  ,0(3),26,0,0,2.3,85.7,0.3,0,0,6.09,0,0,0,0.7,0,0,0,0.3,0.7,0,0,0,0,0.3,0,0,0,0,0
488,Kgaogelo Sekgota,298,Vitoria de Setubal,25, Forward  ,1(5),124,0,0.3,4.7,67.9,0.2,0.2,0,6.09,0,0,0,0.3,0,0,0.2,0.2,0,0.5,0.7,0.5,0.3,0.5,0,0,0.7,0,0
489,Gabriel Nunes,122,Boavista,28, Midfielder  ,0(2),29,0,0.5,8.5,94.1,0,0,0,6.09,0,0,0,0,0,0,0,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0,0
490,Luc Castaignos,296,Sporting,30, FW  ,0(3),30,0,0,1,66.7,0,0,0,6.09,0,0,0,0,0,0,0,0.3,0,0.3,0,0.3,0,0.3,0,0,0,0,0
491,Nemanja Calasan,2008,Chaves,27, Defender  ,0(3),47,0,0,3,22.2,0,0,0,6.09,0,0,0,0,0.3,0,0,0,0.3,0,0,0,0.7,0.3,0.7,1,0,0,0
492,Diogo Calila,292,B-SAD,24," D(LR),M(R)  ",0(4),66,0,0.5,6.8,77.8,0.3,0.3,0,6.09,0,0,0,0,0,0,0,0.5,0,0,0,0,0.3,0.5,0,0.5,0,0,0
493,Bruno César,296,Sporting,34," D(L),M(CLR)  ",1(3),69,0,0.3,8.5,82.4,0,0.3,0,6.08,0,0,0,0.3,0.3,0,0.3,0.5,0,0.8,1,0.5,0,0.5,0,0.3,0.3,0,0
494,Jose Varela,785,Aves,25, Midfielder  ,1(3),152,0,0.3,9,58.3,0,0,0,6.08,0,0,0,0.3,0.5,0,0.5,2,0,0.8,1.8,0,0,0.3,0,0.3,0.3,0,0
495,Avto,936,Nacional,31, AM(L)  ,2(1),147,0,0,12.7,81.6,0,0,0,6.08,0,1,0,1,0.7,0,0.7,0.3,0,0.7,2,1,1,0.7,0,0,0.3,0,0
496,Mato Milos,785,Aves,29, D(R)  ,2(4),223,0,0.2,13,74.4,0.3,1.2,0,6.07,0,1,0,0,0.5,0,0.5,0.2,0,0.8,0.7,0.5,0.2,1,0,0.7,0.5,0.2,0
497,Lawrence Ofori,2187,Feirense,24, Midfielder  ,2(6),285,0,0.4,14.9,84.9,0,0.1,0,6.07,0,0,0,0.4,0,0,0.8,1.3,0,0.9,1,0.6,0.1,0.5,0,0.1,0.8,0,0
498,Kaka,936,Nacional,32, Midfielder  ,2(2),171,0,0,13.8,70.9,0,0.8,0,6.06,0,0,0,0.5,1,0,0,0.5,0,0.3,0.5,1,0.5,1.5,0,0,0.8,0,0
499,Kódjo Kassé Alphonse,2187,Feirense,29, Midfielder  ,3(1),220,0,0,17.3,72.5,0,0.5,0,6.06,0,2,0,0.3,0.5,0,0,0.5,0,0.8,0.5,0.8,1.5,1.8,0,2.5,1.5,0,0
500,Nuno Coelho,2008,Chaves,37, D(C)  ,3(1),246,0,0.3,25.8,78.6,0,3.3,0,6.06,0,0,0,0.5,0.8,0,0,0,0,0,0,0.8,0.8,0.5,0.5,3.8,0,0.8,1
501,Valdu Té,298,Vitoria de Setubal,25, Forward  ,1(7),171,0,0.1,2.6,81,0,0,0,6.06,0,0,0,0.4,0.4,0,0.3,0.3,0.3,0.3,0.6,0.1,0,0.4,0,0,0.1,0,0
502,Bruno Reis,1463,Portimonense,23, Midfielder  ,0(3),22,0,0,2,83.3,0,0.7,0,6.05,0,1,0,0,0,0,0,0.3,0,0,0.3,0.3,0,1,0,0.3,0,0,0
503,Tallo Gadji-Celi Carmel Junior,107,Vitoria de Guimaraes,30, FW  ,2(1),155,0,0,11.7,80,0,1.3,0,6.05,0,0,0,1,1.7,0,0,1,1,0.3,1.3,0.3,0,1.7,0,0,0,0,0
504,Afonso Brito,2187,Feirense,24, Midfielder  ,0(1),6,0,0,5,80,0,1,0,6.05,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
505,Kiki,292,B-SAD,28, D(L)  ,3(1),237,0,0,21.8,83.9,0.3,1,0,6.05,0,0,0,0.3,1,0,0.3,0.8,0.3,0.5,1.3,1,1.3,1.3,0,1.5,1.8,0,0
506,Bruno Gomes,785,Aves,26, FW  ,3(8),346,0,0.1,5.3,56.9,0.1,0.2,0,6.04,0,0,0,0.5,0.6,0,0.1,0.6,0.3,0.4,1.1,0.2,0,1,0,0.3,0.1,0.2,1
507,Lucas Silva,108,Moreirense,23, Forward  ,1(3),126,0,0.3,7.5,80,0,0,0,6.04,0,1,0,0.5,0.5,0,0.5,0.3,0,2,2,1,0,1,0,0,0.3,0,0
508,Malick Evouna,251,Santa Clara,30, FW  ,1(5),118,0,0.3,4,54.2,0.2,0,0,6.04,0,1,0,0.3,0.3,0,0,0,0.2,0.8,0.7,0.3,0,1,0.2,0.3,0,0,0
509,Ibrahim Koneh,122,Boavista,28, Forward  ,0(6),83,0,0,1.2,100,0,0,0,6.04,0,0,0,0.5,0.2,0,0.3,0.2,0,0.8,0.5,0.3,0,0.8,0,0,0,0,0
510,Abdoulaye Diallo,785,Aves,27, Forward  ,0(3),24,0,0,1.3,75,0,0,0,6.03,0,0,0,0.3,0.3,0,0,0,0.3,0.3,0,0,0,0.7,0,0,0,0,0
511,Carlos Mané,296,Sporting,29," M(LR),FW  ",0(2),17,0,0.5,4,100,0,0,0,6.03,0,0,0,0,0,0,0,1,0,0.5,0,0,0,1.5,0,0,0.5,0,0
512,Taofiq Jibril,1463,Portimonense,25, Forward  ,0(2),23,0,0.5,4.5,77.8,0,0.5,0,6.03,0,0,0,0,0.5,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0,0,0,0
513,Matheus Jesus,1463,Portimonense,26, M(C)  ,0(1),2,0,0,0,0,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
514,Pedro Silva,8071,Tondela,26, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,Brian Gómez,2187,Feirense,29, Midfielder  ,1(5),172,0,0.2,6.3,55.3,0.2,0.2,0,5.99,0,0,0,0,0.2,0,0.3,0.5,0,0.7,1.2,0.7,0.2,1,0,0.2,0.5,0,0
516,Luís Cortez,298,Vitoria de Setubal,29, Midfielder  ,0(1),16,0,1,6,66.7,0,1,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0
517,Miguel Rodrigues,121,Rio Ave,30, Defender  ,0(2),2,0,0,0,0,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0
518,Francisco Geraldes,296,Sporting,28, M(CLR)  ,0(3),18,0,0,4,91.7,0,0.3,0,5.99,0,1,0,0,0,0,0.3,0.3,0,0.7,1,0.3,0.3,1.3,0,0,0,0,0
519,Roderick Miller,2187,Feirense,31, Defender  ,0(1),4,0,0,0,0,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
520,Abdiel Arroyo,251,Santa Clara,29, Forward  ,0(5),76,0,0,2.8,78.6,0,0,0,5.98,0,0,0,0.2,0.4,0,0,0.2,0.2,0.2,0.6,0,0,0,0,0.2,0,0,0
521,Diogo,251,Santa Clara,38, Midfielder  ,0(2),33,0,0,3.5,57.1,0,0.5,0,5.96,0,1,0,1,0.5,0,0,0,0,1,0,0,0,0.5,0,0,0,0,0
522,Abdul-Aziz Yakubu,107,Vitoria de Guimaraes,24, FW  ,1,38,0,0,3,100,0,0,0,5.96,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
523,Sebastián Rincón,107,Vitoria de Guimaraes,29," AM(R),FW  ",0(2),14,0,0,2,75,0,0,0,5.96,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0
524,Everton,264,Maritimo,29, FW  ,0(2),15,0,0,1,50,0,0,0,5.96,0,0,0,0,0.5,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0
525,Ohuolo Framelin,936,Nacional,26, Goalkeeper  ,1,90,0,0,26,88.5,0,10,0,5.95,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
526,Ruan,264,Maritimo,25, Forward  ,0(1),35,0,0,19,100,0,0,0,5.94,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0
527,Erik,785,Aves,28, Forward  ,0(2),22,0,0,2.5,80,0,0,0,5.94,0,1,0,0,0,0,0,0,0,0,1,0.5,0,1,0,0,0,0,0
528,Samu,122,Boavista,27, M(C)  ,0(1),23,0,1,13,69.2,1,0,0,5.93,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0
529,Pepê,1463,Portimonense,25, M(C)  ,0(1),6,0,0,5,60,0,0,0,5.92,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
530,Mile Svilar,299,Benfica,23, GK  ,0(1),2,0,0,1,100,0,1,0,5.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Giorgi Arabidze,936,Nacional,25, Forward  ,4(6),385,0,0.5,14.1,76.6,0.5,1.2,0,5.91,0,1,0,0.6,0.1,0,0.5,1.1,0,1.2,1.1,0.2,0.3,0.7,0,0.1,0.6,0,0
532,Douglas Aurélio,292,B-SAD,24, Forward  ,0(1),2,0,0,1,100,0,0,0,5.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,João Tarzan,292,B-SAD,28, Forward  ,0(2),20,0,0,1,50,0,0,0,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Kuca,2187,Feirense,33, AM(LR)  ,2(2),142,0,0,6.8,40.7,0,0.3,0,5.87,0,1,0,0.5,0,0,0.3,2,0,0.8,2.5,0,0.3,1,0,0,0.3,0,0
535,Nuno Reis,298,Vitoria de Setubal,32, D(C)  ,3,264,0,0,42,75.4,0,10,0,5.85,0,2,1,0,1,0,0,0,0,0.3,0,0.7,2.3,2.3,0,2.7,0.3,0,0
536,Stéphane Sparagna,122,Boavista,28," D(C),DMC  ",4,227,0,0,29.3,81.2,0,2.8,0,5.82,0,0,1,0.5,1.5,0,0.3,0.8,0,0,1,1.3,1.8,2,0,2.5,0.3,0.8,1
537,Ablaye Faye,785,Aves,29, Defender  ,1(1),81,0,0,12.5,52,0,1.5,0,5.81,0,0,0,0,0,0,0,0,0,0.5,1.5,1.5,0,1,0,0.5,1,0,0
538,Ricardo Almeida,108,Moreirense,26, Forward  ,0(1),6,0,0,2,50,0,0,0,5.81,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
539,André Moreira,2187,Feirense,27, GK  ,5,450,0,0,22.4,58,0,6.4,0,5.75,0,0,0,0,0.2,0,0.2,0.2,0,0,0,0,0.2,0,0,0.6,0.2,0,0
540,Chico Banza,264,Maritimo,24, Forward  ,0(1),29,0,0,6,66.7,0,0,0,5.26,0,1,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0
