,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
575,Renê,1238,Vitoria,31," D(C),DMC  ",6(8),504,0,0.1,17.5,80,0,1.2,0,6.28,0,4,0,0.1,0.9,0,0.1,0.7,0,0.2,0.4,0.9,0.6,1.1,0.1,1.6,0.3,0.1,0
576,Nicolas Careca,1244,Gremio,26, Forward  ,1(1),95,0,0.5,12.5,76,0,0.5,0,6.28,0,0,0,0,0.5,0,0,1,0.5,0,1,0.5,0,1.5,0,1.5,0,0,0
577,Rómulo,1239,Flamengo,32, M(C)  ,3(5),265,0,0.1,17.1,88.3,0,0.4,0,6.28,0,1,0,0.4,0.4,0,0,0.3,0,0.1,0.5,1.1,0.3,1.1,0,0.9,0.4,0.3,0
578,Wesley,1231,Sport Recife,35, M(CR)  ,9,630,0,0.7,48,82.4,0.8,1.2,0,6.27,0,2,0,1.3,0.6,0,1.1,1.7,0.1,1.9,2.6,0.9,0.4,0.9,0,0.2,0.7,0,0
579,Getterson,1236,Coritiba,32," AM(R),FW  ",3(7),378,0,0.4,8.2,67.1,0.1,0.2,0,6.27,0,2,0,0.6,0.7,0,0.5,0.7,0.1,0.4,1.5,1.1,0.2,1.1,0,0.6,0.4,0,0
580,Rafaelson,1238,Vitoria,26, Forward  ,2(2),197,0,0,11.8,70.2,0,0,0,6.27,0,1,0,1.3,2.8,0,0,0.5,0.3,0,4.8,0.3,0.3,2.3,0,1.3,0,0.3,0
581,Emerson Santos,1227,Botafogo RJ,28, D(CR)  ,4(1),367,0,0,30.8,74.7,0.2,2.2,0,6.27,0,2,1,0.2,1,0,0,1,0,0.2,0.6,1.4,2,2,0,3.2,1,0.4,0
582,Renato Cajá,1240,Ponte Preta,38, AM(C)  ,8(10),918,2,1,25,77.3,0.4,1.6,0.1,6.27,1,1,1,1.1,0.4,0,0.3,0.7,0.1,0.7,1,0.3,0.2,1,0,0.1,0.1,0.1,0
583,Lincoln,1239,Flamengo,22, FW  ,0(3),41,0,0,3.3,70,0,0,0,6.27,0,1,0,0.3,0,0,0.7,0.3,0,0,0.3,0.7,0.7,2,0,0.3,0.3,0,0
584,Lins,1240,Ponte Preta,35," AM(LR),FW  ",5(5),448,1,0.3,12.1,65.3,0.1,0.1,0,6.26,0,0,0,0.9,0.5,0,0.7,0.9,0.1,1.1,1.6,0.5,0.1,1.6,0,0.4,0.3,0,0
585,Jefferson Nem,6368,Atletico GO,27, Midfielder  ,0(4),77,0,0.5,7.3,69,0.8,0,0,6.26,0,0,0,0,0.3,0,0.3,0.3,0,0.5,0.3,0.5,0.3,0.3,0,0,1,0,0
586,Paulo Vitor,1226,Vasco da Gama,23, M(L)  ,4(9),497,0,0.1,9.2,79.2,0.3,0.2,0,6.26,1,2,0,1,0,0,0.6,0.9,0,0.8,1.2,0.5,0.1,1,0,0.2,0.4,0,0
587,Emanuel,1244,Gremio,23, Defender  ,1,90,0,0,13,76.9,0,2,0,6.26,0,0,0,0,1,0,0,0,0,0,0,3,1,3,1,8,2,1,0
588,Piscu,1238,Vitoria,39, AM(C)  ,0(2),52,0,1,21,81,1,1.5,0,6.26,0,0,0,1,0,0,1,0.5,0,0,0.5,0,0.5,0.5,0,0,0,0,0
589,Lucas Formiga,1240,Ponte Preta,27, Forward  ,0(1),28,0,1,13,76.9,2,1,0,6.26,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
590,Juninho Piauiense,1231,Sport Recife,24, Forward  ,2(11),385,1,0.4,10.2,69.9,0.1,0.3,0,6.26,0,1,0,1.3,0.1,0,0.5,0.4,0.3,0.8,0.9,0.8,0.4,1,0,0.1,0.2,0,0
591,Ralph,1235,Atletico MG,25, Midfielder  ,2(2),114,0,0,18,87.5,0,0.3,0,6.26,0,3,0,0.3,0.5,0,0.3,0.8,0,1,0.3,1.8,0.3,0.8,0,0.3,0.8,0,0
592,Rafael Longuine,1236,Coritiba,32, AM(C)  ,4(3),350,1,1.1,24.6,76.2,1,1.4,0,6.25,0,0,0,0.9,0,0,0.1,0.3,0.1,0.9,1.1,0,0.4,0.1,0,0,0.1,0,0
593,Beto da Silva,1244,Gremio,26, Midfielder  ,1(11),281,1,0.2,7.9,68.4,0,0.1,0,6.25,1,1,0,0.3,0.8,0,0.2,0.6,0.3,0.6,1.3,0.5,0.1,0.8,0,0.2,0.3,0,0
594,Gustavo,4619,Avai FC,41, D(C)  ,2(1),245,0,0,31.3,83,0,2,0,6.25,0,1,0,0.3,0.7,0,0,0.7,0.3,0,0,0.7,2.7,1,0,4.3,1,1,0
595,Gustavo Ferrareis,1221,Bahia,27, AM(LR)  ,0(11),278,0,0.2,11.8,80.8,0.2,0.3,0,6.25,1,1,0,1,0.5,0,0.5,0.5,0.1,0.6,0.5,0.2,0,0.9,0,0.4,0.1,0,0
596,Ronaldo Henrique,1231,Sport Recife,28, DMC  ,1,46,0,0,27,88.9,0,2,0,6.25,0,0,0,0,1,0,0,1,0,2,0,1,1,3,0,0,1,0,0
597,Osman,8865,Chapecoense AF,30, AM(LR)  ,1(6),121,1,0.6,5.7,72.5,0,0.1,0,6.25,1,2,0,0.7,0.4,0,0,0.1,0,0.4,1,0.1,0.4,0.7,0,0.3,0.3,0,0
598,Cristian Penilla,8865,Chapecoense AF,32, AM(LR)  ,2(9),364,0,0.6,7.4,55.6,0.5,0.5,0,6.25,0,0,0,1.1,0.1,0,0.6,0.5,0,0.5,1.4,0.1,0.2,0.9,0,0.1,0.2,0,0
599,Nádson,8865,Chapecoense AF,33, Midfielder  ,0(6),135,0,0.2,12.8,88.3,0.2,0.5,0,6.25,0,0,0,0.5,0.3,0,0.3,0.7,0,0.5,0.3,0.2,0.3,0.2,0,0.2,0.8,0,0
600,Bruno Guimarães,1243,Athletico Paranaense,25, DMC  ,0(4),72,0,0,9,80.6,0,0.3,0,6.24,0,2,0,0.3,0.3,0,0.8,0.3,0,0,1,1.8,0.3,1.5,0,0,0,0,0
601,Fernandes,1227,Botafogo RJ,28, M(CL)  ,2(4),185,0,0,13.2,82.3,0.2,0.7,0,6.24,0,1,0,0.5,0.3,0,0.2,0.3,0,0.2,0.8,0.7,0.5,0.2,0,0.5,0.7,0.2,0
602,Balbino,1244,Gremio,26, Midfielder  ,1,90,0,0,30,86.7,0,1,0,6.24,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,3,1,0,0
603,Andrezinho,1226,Vasco da Gama,39, AM(C)  ,0(2),74,0,0,15,93.3,0.5,1.5,0,6.24,0,0,0,0.5,0,0,0,1.5,0,0.5,1,0.5,1.5,0.5,0,0,0,0,0
604,Bruno Cosendey,1226,Vasco da Gama,26, Midfielder  ,0(1),16,0,0,6,100,0,0,0,6.24,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0
605,Igor Ribeiro,1231,Sport Recife,33, Defender  ,1(1),110,0,0,30.5,88.5,0,5,0,6.24,0,0,0,0,1,0,0.5,1,0,0,0.5,1,2,1,0,2.5,0.5,0,0
606,Vinícius Tanque,1227,Botafogo RJ,28, FW  ,1(9),232,0,0.3,3.8,63.2,0,0.2,0,6.24,2,0,0,0.6,0.9,0,0.1,0.4,0,0.4,0.9,0.1,0,0.6,0,0.2,0.2,0,0
607,Matheus Anjos,1243,Athletico Paranaense,24, Midfielder  ,2(5),284,0,1,19.6,74.5,1.1,0.4,0,6.24,0,1,0,0.9,0.1,0,0.1,0.9,0,1.3,1.6,0.7,0.1,1,0,0,0.6,0,0
608,Thallyson,1231,Sport Recife,27, Midfielder  ,3(12),415,0,0.2,11.2,79.2,0.2,0.1,0,6.24,1,3,0,0.3,0.3,0,0.1,0.5,0.1,0.7,1,0.7,0.2,1.1,0,0.2,0.1,0,0
609,Neném,8865,Chapecoense AF,41, M(L)  ,0(9),145,0,0.2,6.8,86.9,0,0.1,0,6.24,0,0,0,0.7,0.3,0,0,0.4,0,0.4,0.6,0.8,0.3,0.7,0,0.3,0,0.1,0
610,Patrick,1244,Gremio,24, AM(C)  ,4(9),432,0,0.3,13.1,81.8,0.2,0.3,0,6.23,0,0,0,0.9,0.2,0,0.8,0.6,0,1.2,1.2,0.4,0.2,0.5,0.1,0.1,0.2,0,0
611,Thomaz Santos,1224,Sao Paulo,37, Forward  ,2(10),355,1,0.3,9.5,82.5,0.3,0.2,0,6.23,1,1,0,0.8,0.2,0,0.1,0.9,0.3,0.9,1.5,0.4,0.1,1.3,0,0,0.2,0,0
612,Saraiva,1240,Ponte Preta,25, Midfielder  ,4(17),552,0,0.3,6.2,75.4,0,0.1,0,6.23,0,0,0,0.7,0.1,0,0.8,1.2,0,0.8,1.2,0.3,0,0.7,0,0,0.2,0,0
613,John Lennon,1230,Cruzeiro,31, Defender  ,2(2),190,0,0.5,18.3,75.3,0.5,0,0,6.23,0,2,0,0,0.8,0,0.3,1,0,0.8,0.8,1.3,0.8,1.8,0,1.8,1,0,0
614,Rodrigão,1235,Atletico MG,27, D(C)  ,1(2),54,0,0,5.3,68.8,0,0.3,0,6.23,0,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0.7,0.3,2,0,0,0
615,Lucas Fernandes,1232,Fluminense,29, AM(LR)  ,0(4),68,0,0.3,10,82.5,0.3,0.5,0,6.22,0,0,0,0.5,0,0,0.8,0.3,0,0.8,0.8,0.8,0.5,0.3,0,0,0,0,0
616,Marquinhos,1235,Atletico MG,23, AM(L)  ,0(1),13,0,1,3,66.7,0,0,0,6.22,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0
617,Paulinho,1238,Vitoria,34," AM(CLR),FW  ",4(4),397,0,0.6,20,76.3,0,0.6,0,6.22,0,3,0,2.3,0.6,0,0.4,0.4,0.1,1.3,1.8,0.4,0.6,0.6,0,0.1,0.1,0.1,0
618,Yuri Lara,1221,Bahia,29, Midfielder  ,0(1),12,0,0,6,66.7,0,0,0,6.22,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0
619,Andrey,1226,Vasco da Gama,25, M(C)  ,1(4),169,0,0.6,17.2,81.4,0,1.2,0,6.22,0,1,0,1.4,0.2,0,0.4,1,0,0.2,1.2,0.8,0.6,0.2,0,0.8,1,0.2,0
620,Gabriel Xavier,1238,Vitoria,29, AM(CL)  ,5(2),449,0,0.4,24.6,80.2,0.6,0.6,0,6.22,1,0,1,0.6,0.3,0,0.6,1,0.1,0.6,1.7,0.6,0.3,1.7,0,0.1,0.4,0,0
621,Lucas Crispim,1241,Santos FC,28, M(CLR)  ,0(3),44,0,0,9.7,82.8,0,0,0,6.22,0,0,0,1,1,0,0,1.3,0.3,0,1,0.3,0,0.7,0,0,0,0,0
622,Batista,1244,Gremio,27, Forward  ,1(2),110,0,0,8,70.8,0,0,0,6.22,1,0,0,1.3,0.7,0,0,0.7,0,0,1,0,0,1,0,0,0.3,0,0
623,Jael,1244,Gremio,34, FW  ,8(4),660,1,1.1,13.2,64.6,0,0.6,0.1,6.21,0,3,0,1,1.8,0,0.3,1.3,0.5,1,1.7,0.2,0.3,1.3,0,0.3,0,0.1,0
624,Alison Mira,6368,Atletico GO,27, Forward  ,1(6),145,0,0.1,6,71.4,0,0,0,6.21,0,0,0,0.6,1,0,0,1,0,0.3,0.7,0,0.1,0.6,0,0.1,0,0.1,0
625,Lourenço,4619,Avai FC,25," D(R),M(R)  ",3(7),348,0,0.3,9.7,72.2,0,0.3,0,6.21,1,3,0,0.9,0.7,0,0.1,1.1,0.2,0.3,1,0.3,0.2,0.7,0,0.1,0.1,0,0
626,Joel Tagueu,1227,Botafogo RJ,29," AM(L),FW  ",1(2),94,0,0.3,10,70,0,0.3,0,6.20,0,0,0,0.3,1.3,0,0,1.3,0.3,0,0.7,0.3,0,1,0,0,0.3,0.3,0
627,Raphael Veiga,1234,Palmeiras,27, AM(CLR)  ,3(9),307,1,0.3,12.3,85,0.3,0.4,0,6.20,0,3,0,0.6,0.6,0,0.3,0.9,0,0.7,1.3,0.2,0.4,0.7,0,0.2,0.3,0.1,0
628,Éder Luís,1226,Vasco da Gama,38, FW  ,0(4),47,0,0.5,4,75,0,0.3,0,6.20,0,0,0,0,0,0,0.3,0,0,0.3,0.3,0.3,0.8,0.3,0,0,0.3,0,0
629,Lucas Otávio,4619,Avai FC,28, DMC  ,2(7),246,0,0.2,15.8,85.9,0,1.1,0,6.20,0,0,0,0,0,0,0.2,0.1,0.1,0.1,0.1,0.8,0.7,0.4,0,0,0.4,0.4,0
630,Dodô,8865,Chapecoense AF,28, AM(CL)  ,0(2),58,1,1,16.5,66.7,0,1,0,6.20,0,0,0,1,0.5,0,0,0,0,0.5,0.5,0.5,0,0.5,0,0,0,0.5,0
631,Régis,1221,Bahia,33, D(R)  ,1(1),73,0,1.5,20,80,0.5,0.5,0,6.20,0,0,0,0.5,0.5,0,0.5,1.5,0,0,2.5,0,1.5,0.5,0,0,1,0,0
632,Júnior Brumado,1221,Bahia,24, Forward  ,0(3),61,0,0,4.3,61.5,0.3,0,0,6.19,0,0,0,1.3,0,0,0.3,0,0.3,0.3,0.3,0.3,0.7,1.7,0,0,0,0,0
633,Jordi,1226,Vasco da Gama,29, GK  ,0(1),29,0,0,6,33.3,0,1,0,6.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
634,Danilo,1237,Corinthians,43," AM(CLR),FW  ",0(2),33,0,0.5,4,87.5,0,0,0.5,6.19,0,0,0,0,0,0,0,1,0,0.5,0,0,0.5,0,0,0,0,0,0
635,Silva,6368,Atletico GO,27, DMC  ,6(5),510,0,0.5,16.5,77.3,0,0.8,0,6.19,0,2,0,0.4,0.5,0,0.1,0.5,0,0.3,0.5,1,0.5,1.7,0,0.7,0.3,0,0
636,Júlio César,8865,Chapecoense AF,28, Forward  ,1(6),205,0,0.3,12,70.2,0.3,0.1,0,6.19,0,0,0,0.3,0.3,0,0,0.7,0,0.9,1,1.7,0,0.6,0,0.1,0.3,0,0
637,Xuxa,1240,Ponte Preta,41, Midfielder  ,0(3),77,0,1,21.3,87.5,0.3,0.3,0,6.18,0,0,0,0.3,0.3,0,0,0.3,0,0,0.7,0,0,0,0,0,0.3,0,0
638,João Pedro,1243,Athletico Paranaense,26, Midfielder  ,0(1),17,0,2,16,87.5,0,0,0,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,Claudinho,1240,Ponte Preta,26," AM(CL),FW  ",8(8),623,0,0.6,14.8,78.4,0.1,1.3,0.1,6.18,0,1,0,1,0.3,0,0.6,0.3,0.3,0.7,0.8,0.4,0.4,1,0,0.3,0.6,0.1,0
640,Robert,1232,Fluminense,26, Midfielder  ,0(2),5,0,0,6,91.7,0,0.5,0,6.17,0,0,0,0,0,0,0,0.5,0,0,0,1,0,0,0,0,0.5,0,0
641,Walterson,6368,Atletico GO,28," AM(LR),FW  ",1(5),163,0,0,8.3,72,0.2,0,0,6.17,0,0,0,0.2,0,0,0.5,0.3,0,0.7,1.7,1.5,0.5,1.7,0,0,0.2,0.2,0
642,Júnior Todinho,1238,Vitoria,29, Forward  ,0(6),93,0,0.2,7.8,93.6,0.2,0.3,0,6.17,0,0,0,0.5,0.5,0,0.2,0.5,0,0.5,0.5,0.3,0.3,0.3,0.2,0.2,0,0,0
643,Nicolas,1243,Athletico Paranaense,26, D(L)  ,4(2),276,0,0,25.2,77.5,0.5,1.5,0,6.16,0,1,0,0,0.2,0,0,0,0,0.2,0.8,1,0.7,1,0,0.8,0.2,0.2,0
644,Clayton,1235,Atletico MG,27," AM(R),FW  ",0(7),145,0,0.3,9.3,73.8,0,0.1,0,6.16,0,0,0,0.3,0.1,0,0.1,0.6,0.1,0.3,0.9,0.4,0.3,0.7,0,0.4,0.4,0.1,0
645,Fernando,1234,Palmeiras,24, FW  ,0(1),45,0,0,16,93.8,0,0,0,6.16,0,0,0,1,1,0,1,0,0,1,3,1,0,3,0,0,0,0,0
646,Rafael Longuine,1241,Santos FC,32, AM(C)  ,0(4),137,0,0.3,17.3,82.6,0.3,1.5,0,6.16,0,1,0,0.8,0,0,0.3,1,0.3,0,0.8,0.3,0,1.3,0,0,0,0,0
647,Rodrygo,1241,Santos FC,22," AM(CLR),FW  ",0(2),21,0,0.5,2.5,80,0.5,0.5,0,6.16,0,0,0,0.5,0,0,0,0,0,1,0.5,1,0,0,0,0,0,0,0
648,Walter Montillo,1227,Botafogo RJ,39," AM(C),FW  ",1(5),115,0,0.5,8.7,84.6,0.5,0,0,6.16,0,0,0,0.5,0,0,0.5,0.2,0,1,0,0.2,0,0.2,0,0,0.5,0,0
649,Everton Heleno,6368,Atletico GO,32, Midfielder  ,0(3),54,0,0.3,3.3,70,0,0,0,6.15,0,0,0,0.3,0,0,0,0,0,0,1.3,0.7,0.3,0,0,0.3,0.3,0.3,0
650,Fellipe Bastos,1237,Corinthians,33, DMC  ,2(5),150,0,0.1,17.6,82.1,0.1,1.1,0,6.15,0,1,0,0.4,0.7,0,0,0.6,0,0.1,0.3,0.3,0.4,0.9,0,0.3,0.1,0,0
651,Bruno Xavier,1231,Sport Recife,26, Midfielder  ,0(1),17,0,0,13,69.2,2,0,0,6.15,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
652,Léo Jabá,1237,Corinthians,24, AM(CL)  ,0(1),21,0,0,7,85.7,0,0,0,6.15,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0
653,Luis Alí,1240,Ponte Preta,29, Forward  ,0(1),13,0,0,5,100,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
654,Aderllan Santos,1224,Sao Paulo,34, D(C)  ,0(3),9,0,0,2,66.7,0,0,0,6.14,0,0,0,0,1,0,0,0,0,0,0,0,0.7,0.7,0,0.7,0,0,0
655,Carlos Alberto,1243,Athletico Paranaense,38, AM(C)  ,1(2),122,0,0,14.7,75,0.3,0.7,0,6.14,0,0,0,0.7,0.7,0,0.7,1.7,0,1,1.7,0,0,1,0,0,0.3,0.3,0
656,Darío Conca,1239,Flamengo,40, AM(C)  ,0(2),15,0,0.5,6,66.7,0,0,0,6.14,0,1,0,0.5,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0
657,Matheus Oliveira,1241,Santos FC,25, Midfielder  ,1(1),17,0,1,4.5,88.9,1,0,0,6.14,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0
658,Capixaba,1235,Atletico MG,26, M(LR)  ,0(1),23,0,0,7,57.1,0,0,0,6.14,0,0,0,1,0,0,1,1,0,2,1,1,0,1,0,0,0,0,0
659,Pedro Perotti,8865,Chapecoense AF,25, FW  ,1(1),106,0,1,10.5,61.9,0.5,0.5,0,6.14,0,0,0,1,1,0,0,1.5,0,2,1,1,0,1,0,0,0,0,0
660,Andrés Chávez,1224,Sao Paulo,32, FW  ,0(1),2,0,0,1,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
661,Douglas Silva,1221,Bahia,24, Midfielder  ,0(1),18,0,0,7,85.7,0,0,0,6.13,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
662,Emerson,1241,Santos FC,24, Defender  ,0(1),34,0,0,11,81.8,1,0,0,6.13,0,1,0,0,0,0,0,1,0,4,0,1,1,2,0,1,0,0,0
663,Hernane Brocador,1221,Bahia,37, FW  ,1(4),132,0,0.2,6.6,66.7,0,0.4,0,6.13,0,0,0,0.2,0.4,0,0,1.6,0,0.6,0.8,0.2,0.2,0.6,0,0,0,0.2,0
664,Marquinho,1232,Fluminense,36, M(CL)  ,1(3),96,0,0.5,9,80.6,0.3,0.3,0,6.13,0,1,0,0,0.8,0,0,0,0,0,0.8,0.3,0.5,1,0,0.8,0,0,0
665,Eduardo da Silva,1243,Athletico Paranaense,40," M(C),FW  ",4(2),330,0,0.7,11.8,81.7,0.2,0.3,0,6.12,0,0,0,0.8,0.3,0,0.2,0.2,0.2,0.2,0.8,0.5,0,1.2,0,0.3,0,0,0
666,Matheus Henrique,1244,Gremio,25, M(C)  ,0(1),16,0,0,10,70,0,0,0,6.11,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0
667,Júnior Viçosa,6368,Atletico GO,33, Forward  ,0(7),151,0,0,6.1,74.4,0,0.4,0,6.11,0,0,0,1.4,0.4,0,0.4,0.7,0.6,0.4,0.4,0,0,0.6,0,0.1,0,0,0
668,Peu,1232,Fluminense,30, Forward  ,0(10),128,0,0.1,5.8,77.6,0,0.2,0,6.11,0,0,0,0.8,0.9,0,0,0.3,0,0.5,0.5,0.5,0,0.4,0,0.2,0.2,0.1,0
669,Gustavo Blanco,1235,Atletico MG,28, M(C)  ,2(6),234,0,0.3,11.6,80.6,0.3,0.3,0,6.10,0,1,1,0.1,0,0,0.1,0.3,0.4,0.1,0.5,1.6,0,1.4,0,0.3,0.4,0,0
670,Anderson,1236,Coritiba,35, M(CR)  ,6(6),539,0,0.3,18.4,73.8,0,1.7,0,6.10,0,2,1,0.3,0.2,0,0.3,0.9,0.1,1,0.7,0.6,0.4,0.8,0.1,0.2,0.4,0.1,0
671,Wildson Índio,1231,Sport Recife,26, Midfielder  ,0(3),28,0,0,3,55.6,0,0,0,6.10,0,0,0,0.3,0,0,0,0.3,0,0.3,0.3,0.3,0,0,0,0,0,0.3,0
672,Romarinho,1232,Fluminense,29," AM(CLR),FW  ",0(4),84,0,0,8.8,82.9,0,0,0,6.10,0,1,0,1.3,0,0,0.3,1.3,0,1,0.3,0.5,0,0.5,0,0.3,0.3,0,0
673,Thalis,1235,Atletico MG,27, Midfielder  ,0(1),11,0,0,16,81.3,1,1,0,6.10,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
674,Euller,1238,Vitoria,28," D(L),M(L)  ",0(2),15,0,0.5,8,81.3,0,1.5,0,6.10,0,0,0,0,0,0,0.5,0.5,0,0,0.5,0,0,0.5,0,0,0.5,0,0
675,Iago Dias,1236,Coritiba,30, AM(R)  ,4(13),470,0,0.2,7.5,74,0.3,0.2,0,6.09,0,2,0,0.5,0.4,0,0.2,0.4,0.2,0.6,1.2,0.4,0.2,0.6,0.1,0.4,0.1,0.1,0
676,Ericson,1244,Gremio,24, Defender  ,0(1),16,0,0,7,57.1,0,1,0,6.09,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0
677,Negueba,1240,Ponte Preta,31, AM(R)  ,1(3),107,0,0,12.8,76.5,0,0.3,0,6.09,0,1,0,0,0.3,0,1,1,0,1.3,1.5,1,0,1,0,0,0.5,0,0
678,Rodrigão,1241,Santos FC,29, FW  ,0(2),49,0,0,9,77.8,0,1,0,6.09,0,0,0,0.5,1,0,0,0,0,0.5,0.5,0,0,1,0,0.5,0,0,0
679,Diego Tavares,4619,Avai FC,31, Defender  ,3(10),460,0,0.2,7.7,81,0.2,0.2,0,6.09,0,1,0,0.2,0,0,0.4,1,0.1,0.4,1.3,0.2,0.4,0.8,0,0.1,0.7,0.1,0
680,Gabriel Furtado,1234,Palmeiras,23, Midfielder  ,2,47,0,0,9.5,73.7,0,0,0,6.09,0,2,0,0,0.5,0,0,0.5,0,0,0,0.5,0,0.5,0,0,0,0,0
681,Renan Fonseca,1227,Botafogo RJ,32, D(C)  ,0(1),4,0,0,0,0,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
682,John,1240,Ponte Preta,23, Forward  ,0(1),14,0,0,2,100,0,0,0,6.07,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0
683,Robinho,1232,Fluminense,27, Midfielder  ,1(4),123,0,0.2,12.2,77,0,0,0,6.07,1,0,1,0.2,0,0,0.4,0.6,0,1,1,0.4,0.4,0.4,0,0,0,0,0
684,Fábio Braga,1240,Ponte Preta,30, DMC  ,1(1),64,0,0,23,87,0,0.5,0,6.06,0,1,0,0,0,0,0,0.5,0,0.5,0.5,0.5,0.5,0,0,0.5,0,1,0
685,Muriqui,1226,Vasco da Gama,36, AM(CL)  ,0(2),21,0,0,2.5,60,0,0,0,6.05,0,0,0,0,0,0,0,1.5,0,0,0,0,0.5,0,0,0.5,0.5,0,0
686,Arouca,1234,Palmeiras,36, DMC  ,0(1),5,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
687,Yuri Alberto,1241,Santos FC,22," AM(L),FW  ",0(2),44,0,0,4,87.5,0,0,0,6.04,0,0,0,0.5,0,0,0,0,0.5,0.5,1,0.5,0,1,0,0,0,0,0
688,Evandro,1231,Sport Recife,26, Defender  ,2(1),209,0,0.3,43.7,80.9,0.3,2,0,6.03,0,0,0,0.3,0,0,0.3,0.7,0,1,0.7,2,1.3,3.7,0,1,1.7,0,0
689,Vinícius Pacheco,4619,Avai FC,37, Forward  ,0(2),20,0,0,3,83.3,0,0,0,6.03,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0
690,Rodrigo Figueiredo,1237,Corinthians,27, Midfielder  ,1(1),94,0,0,16,87.5,0,0.5,0,6.03,0,0,0,1,1.5,0,0.5,1,0,1.5,1.5,0,0,1,0,0,1.5,0,0
691,Bruno Gallo,1226,Vasco da Gama,35, M(C)  ,0(1),19,0,0,13,76.9,0,0,0,6.02,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0
692,Carlinhos,1237,Corinthians,26, Forward  ,0(1),18,0,0,6,33.3,0,0,0,6.02,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
693,Cléber Reis,1241,Santos FC,32, D(C)  ,0(1),8,0,0,3,66.7,0,1,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
694,Niltinho,8865,Chapecoense AF,29, AM(LR)  ,0(2),56,0,0.5,10.5,81,0,0,0,6.02,0,0,0,0,0,0,0.5,2,0,1.5,0.5,0.5,0,2,0,0,0.5,0,0
695,Jhemerson,1238,Vitoria,26, Midfielder  ,0(4),46,0,0.3,8.5,91.2,0,0.5,0,6.02,0,0,0,1,0,0,0,0.3,0,0.3,0.3,0,0.3,0,0,0,0,0,0
696,Maikon Leite,1221,Bahia,34," AM(R),FW  ",1(2),76,0,0.3,4.3,61.5,0,0,0,6.01,0,0,0,0.3,0,0,0.7,1,0.3,1.7,0.7,0.3,0,0.7,0,0,0.3,0,0
697,Jonata,1230,Cruzeiro,25, Forward  ,2(3),140,0,0.2,5.2,61.5,0,0,0,6.01,0,0,0,1.6,1.6,0,0,0,0.2,0.8,1.2,0,0.2,0.2,0,0.6,0.4,0,0
698,Wenderson,1227,Botafogo RJ,24, Midfielder  ,0(2),35,0,0,10,90,0,0.5,0,6.01,0,1,0,0.5,0.5,0,0,0,0,0,0,0.5,0,0.5,0,1,0,0,0
699,Rodrigo Pelezinho,8865,Chapecoense AF,27, Midfielder  ,0(3),31,0,0,4.3,76.9,0,0.3,0,6.01,0,0,0,0,0.3,0,0.3,0.3,0,0,1.3,0,0,0.3,0,0,0,0,0
700,Anderson,1221,Bahia,39, GK  ,2,2,0,0,0,0,0,0,0,6.00,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,Bruno Brígido,1236,Coritiba,32, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
