,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
736,Bruno Silva,1235,Atletico MG,23, AM(LR)  ,0(2),41,0,0.5,1,100,0.5,0,0,5.98,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
737,Luiz Felipe,1221,Bahia,22, Midfielder  ,0(1),11,0,0,2,50,0,0,0,5.97,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
738,Thalles,1218,Goias,25, AM(C)  ,1,46,0,0,7,71.4,0,0,0,5.97,0,0,0,0,0,0,0,1,1,2,3,0,0,0,0,0,0,0,0
739,Edson Carius,2065,Fortaleza,34, Forward  ,1,61,0,1,9,88.9,0,0,0,5.96,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
740,Marcelo Ryan,1221,Bahia,20, Forward  ,0(1),5,0,0,3,66.7,0,0,0,5.96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
741,Fabrício,1234,Palmeiras,22, Forward  ,0(3),105,0,0,3.7,45.5,0,0,0,5.94,0,0,0,0.3,0.3,0,0,1.3,0,0.7,1.3,0.3,0,1.7,0,0,0.3,0,0
742,Wendel,1227,Botafogo RJ,21, Midfielder  ,0(1),14,0,0,12,100,0,1,0,5.94,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0
743,Rithely,6368,Atletico GO,32, DMC  ,0(3),17,0,0,5.3,87.5,0,0.3,0,5.93,0,1,0,0,0.7,0,0,0.3,0,0,0.3,0,0.3,0.3,0,0.7,0,0,0
744,Marthã,7334,Ceara,25, Midfielder  ,1(2),50,0,0,7.7,82.6,0,0.3,0,5.93,0,1,0,0,0,0,0.3,0.7,0,0,0.3,0,0.3,0.7,0,0,0,0,0
745,Lucas Campos,1227,Botafogo RJ,25, Midfielder  ,1(1),49,0,0,4,87.5,0,0,0,5.92,0,0,0,0,0,0,0,2,0,0,1.5,0,0.5,0,0,0,1.5,0,0
746,Lázaro,1239,Flamengo,21," AM(L),FW  ",0(2),22,0,0,6.5,84.6,0,0,0,5.90,0,0,0,0,0,0,0,0,0,0.5,1.5,0,0,0,0.5,0,0,0,0
747,Gabriel Batista,1239,Flamengo,24, GK  ,3,270,0,0,25,82.7,0,2.3,0,5.87,0,0,0,0,0.3,0,0,0.7,0,0,0,0,0,0,0,1,0.3,0,0
748,Janderson,1237,Corinthians,24, AM(LR)  ,0(1),26,0,0,3,100,0,0,0,5.86,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,1,0,0
749,Mauricio Kozlinski,6368,Atletico GO,31, GK  ,2,180,0,0,28,58.9,0,4.5,0,5.83,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,Yuri Oliveira,1239,Flamengo,22, Midfielder  ,0(1),9,0,0,4,100,0,0,0,5.82,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
751,Renê Júnior,1236,Coritiba,33, DMC  ,1(2),108,0,0.3,13,82.1,0.3,1.7,0,5.79,0,0,1,0.3,0.7,0,0,0.7,0,0,0,2,0.3,2,0,0,1.7,0,0
752,Ronaldo,1231,Sport Recife,32, Forward  ,0(3),61,0,0,5.3,81.3,0,0,0,5.75,0,1,1,0.3,0.3,0,0.3,0,0.7,0,0.3,0.3,0,0.3,0,0,1,0.3,0
753,Angelo,1236,Coritiba,22, Defender  ,1(1),79,0,0,14.5,79.3,0,0.5,0,5.72,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0.5,0.5,0,0
754,Iván Angulo,1227,Botafogo RJ,24, M(LR)  ,0(3),62,0,0,6,83.3,0,0.3,0,5.70,0,0,1,0,0,0,1,0.7,0,0,0.7,0.7,0.3,1.7,0,0,0.3,0,0
755,Victor,1235,Atletico MG,40, GK  ,1(1),72,0,0,12.5,56,0,2,0,5.54,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
