,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
452,Tyler Walker,174,Nottingham Forest,26," AM(R),FW  ",7(5),700,1,0.3,14.3,81.3,0.3,0.3,0,6.57,3,2,0,1.6,1.7,1,0.5,1,0.2,0.9,2.5,0.8,0.1,1,0,0.9,0.6,0.1,0
453,Tomasz Kuszczak,157,Birmingham,41, GK  ,10,900,0,0,26.8,51.1,0,6.7,0,6.57,0,0,0,0,0.4,1,0,0.2,0,0,0.3,0,0,0,0,1.3,0,0,0
454,Eunan O'Kane,19,Leeds,32, DMC  ,27(5),2241,3,0.5,39.3,77.6,0,2.6,0,6.57,0,3,1,0.1,0.8,0,0.5,0.7,0,0.8,0.6,1.9,1.2,0.8,0,1.6,1.2,0.3,1
455,Sone Aluko,170,Fulham,34," AM(CLR),FW  ",4,332,0,0.8,30.5,84.4,0,1.5,0.3,6.57,0,0,0,2.5,0.3,0,1.3,2,0.3,1.8,3,1,0.5,0.5,0.3,1,1,0.3,0
456,Mark Howard,92,Bolton,36, GK  ,7(1),675,0,0.1,30,46.7,0,12.3,0,6.56,0,0,0,0,0.4,0,0,0.4,0,0,0,0,0,0,0,0.9,0,0,0
457,Fraizer Campbell,214,Hull,35, FW  ,23(13),2075,3,0.8,13.5,68,0,0.3,0,6.56,6,10,0,1.2,1.1,1,0.4,0.9,0.3,1.3,2.2,0.8,0.4,1.4,0,0.2,0.4,0,0
458,Evandro,214,Hull,36, AM(C)  ,3(5),345,0,1.3,23.6,89.4,0,0.4,0,6.55,1,0,0,1,0.5,0,0.5,0.8,0,1.1,0.9,1.1,0.5,1,0,0.1,0.9,0.1,0
459,Marcus Tavernier,21,Middlesbrough,24, M(CLR)  ,4(1),254,0,0.4,17.4,62.1,0,0.4,0,6.55,1,0,0,0.8,1.8,0,0.2,0.4,0,1.2,1.4,1.8,0.2,1.4,0,1,0.4,0,0
460,Yann Kermorgant,94,Reading,41," AM(C),FW  ",13(12),1309,1,0.6,16,52.8,0.1,0.5,0,6.55,2,2,1,1.4,3.6,0,0,0.4,0.3,0.1,0.7,0.6,0.1,0.7,0,1.4,0.4,0.2,0
461,Jón Bödvarsson,94,Reading,30," AM(L),FW  ",20(13),1766,1,0.5,13.1,61.9,0.1,0.1,0,6.55,7,2,0,1.5,2.8,2,0.8,0.8,0.3,1.3,2.5,0.6,0.1,0.4,0,0.7,0.3,0.1,0
462,Conor Shaughnessy,19,Leeds,26," D(C),DMC  ",5(4),476,1,0.1,24.2,67,0,2.1,0.1,6.55,0,1,0,0.1,3.1,0,0,0.2,0,0.2,0.6,0.4,0.7,0.4,0.2,3.8,0.1,0.8,0
463,Cyrus Christie,170,Fulham,30," D(R),M(R)  ",1(4),135,1,0.4,13,69.2,0.2,0.2,0.2,6.55,0,0,0,0,1.6,0,0.2,0.2,0,0.4,0.6,0.8,0.8,1,0,1.4,0,0.4,0
464,Stephen Kingsley,214,Hull,28," D(CL),M(L)  ",10(1),813,0,0.4,32.5,76.8,0.2,0.9,0,6.54,0,1,0,0.3,1.3,0,1,0.6,0.1,1,0.9,1.3,0.9,0.5,0.2,2.4,0.3,0.3,0
465,David Brooks,163,Sheff Utd,25, AM(CR)  ,9(21),1148,4,1,16.2,79.2,0.2,0.3,0.1,6.54,3,5,0,1.1,0.3,0,1.2,1,0.2,1.1,1.9,0.6,0.3,0.6,0,0,0.6,0,0
466,Marcel Franke,168,Norwich,30, D(C)  ,5,450,0,0.2,67,85.1,0,2.2,0,6.54,0,0,0,0.8,2.4,0,0,0.6,0,0.2,0.2,1.2,2,0.8,1,4.2,0.6,0.6,0
467,Callum McManaman,16,Sunderland,32," AM(CLR),FW  ",13(11),1108,2,0.4,14.4,86.1,0.3,0.3,0,6.54,1,4,1,1.1,0.3,0,1.6,1.2,0,1,1,0.8,0.3,0.6,0,0.3,0.3,0.1,0
468,Filipe Morais,92,Bolton,37," D(R),M(CLR)  ",17(16),1866,2,1.5,19.3,71.4,1.9,1.2,0,6.53,1,6,1,0.7,0.4,0,0.7,0.5,0,0.5,0.9,0.8,0.4,0.5,0.1,1,0.8,0.2,0
469,David Jones,25,Sheff Wed,38, M(C)  ,20(7),1791,1,0.7,35.4,83.7,0.2,2.3,0,6.53,1,2,0,0.6,1.4,1,0.3,0.4,0,0.4,0.5,1.4,0.4,1,0,1.3,0.7,0.1,0
470,Ross Wallace,25,Sheff Wed,38, AM(CR)  ,24(3),1952,2,1.3,26.4,78.5,1.4,2.1,0,6.53,2,7,0,1.6,0.3,0,0.6,0.6,0.1,0.6,0.7,0.6,0.2,0.7,0,0.4,0.4,0,0
471,Leandro Bacuna,24,Aston Villa,31," D(LR),M(CLR)  ",1,70,0,0,27,77.8,0,2,0,6.53,0,0,0,1,1,0,1,0,0,1,0,1,2,1,0,1,1,0,0
472,Tyler Blackett,94,Reading,29," D(CL),M(L)  ",19(6),1788,2,0.6,34.4,78.5,0.5,2.5,0,6.53,0,1,1,0.3,1.1,0,0.8,0.5,0.1,0.6,1,1.6,0.9,1,0.2,2.8,0.4,0.3,0
473,Stuart Dallas,19,Leeds,32," D(LR),M(CLR)  ",14(15),1600,1,0.6,17.4,69,0.4,0.8,0.1,6.53,2,1,0,0.5,1.2,1,0.4,0.7,0.2,0.5,0.9,1.2,0.8,0.4,0.1,1.6,0.8,0.2,0
474,Anthony Pilkington,188,Cardiff,34," M(CLR),FW  ",1(7),152,1,0.1,3.9,58.1,0,0,0,6.52,3,1,0,0.9,1,0,0,0.6,0.3,0.5,0.9,0.4,0,0.6,0,0.3,0.4,0,0
475,David Cotterill,157,Birmingham,35, AM(LR)  ,2(5),361,0,1.9,21,78.9,1.7,1.6,0,6.52,0,0,0,1.1,0.3,0,0.3,1,0,0.6,0.4,0.7,0.4,0,0.1,0.6,0.9,0,0
476,David Stockdale,157,Birmingham,37, GK  ,36,3240,0,0.1,33.6,45.6,0,11.4,0,6.52,0,1,0,0,0.4,0,0,0.2,0,0,0,0,0,0,0,0.8,0.1,0,0
477,Derik Osede,92,Bolton,30," D(CR),DMC  ",13(4),1103,0,0.4,20.2,68.3,0,1.9,0,6.51,0,2,0,0.5,1.5,0,0.1,0.4,0,0.2,0.3,1.4,1.5,0.4,0,2.5,0.4,0.1,0
478,Keiren Westwood,25,Sheff Wed,38, GK  ,18,1564,0,0,31.8,47.1,0,8.1,0,6.51,0,0,0,0,0.6,0,0.1,0.3,0,0,0,0.1,0,0,0,0.7,0,0,0
479,Jordan Smith,174,Nottingham Forest,28, GK  ,29,2610,0,0,26.6,57,0,6,0,6.51,0,0,0,0,0.6,3,0,0.1,0,0,0,0,0,0,0,0.9,0,0,0
480,Scott Carson,20,Derby,37, GK  ,46,4140,0,0,26.8,51.1,0,7.2,0,6.51,0,2,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0.7,0,0,0
481,Steven Fletcher,25,Sheff Wed,36, FW  ,13(6),1072,1,0.4,17.9,73.3,0.1,0,0,6.50,2,0,0,1.9,2.9,0,0.1,0.9,0.5,1.6,2.3,0.8,0.4,1,0.1,0.7,0.4,0.1,0
482,Hope Akpan,1786,Burton,31, DMC  ,19(7),1760,1,0.4,24,76.9,0,0.8,0,6.50,2,1,1,1.1,2,1,1,0.6,0,1.2,1.5,1.1,0.5,1,0,1.1,0.9,0.2,0
483,Andreas Bouchalakis,174,Nottingham Forest,30, DMC  ,11(10),1005,0,0.4,37.6,85.8,0,3,0,6.50,2,2,0,1.1,0.3,1,0.5,0.6,0,0.5,0.7,0.9,1.2,0.9,0,0.6,1.3,0.1,0
484,Jonny Williams,16,Sunderland,29, M(CLR)  ,7(5),559,0,0.8,22,75,0.7,0.8,0,6.50,1,1,0,0.3,0.8,0,1,1.4,0.1,1.1,1.1,0.4,0.5,0.8,0,0.3,0.5,0.1,0
485,Ryan Kent,182,Bristol City,26, AM(CLR)  ,6(4),548,2,0.8,17.8,84.8,1.1,0.4,0,6.50,0,1,0,0.8,0.1,0,1.4,1.2,0,1.8,1.9,0.9,0.5,0.4,0,0.2,1.5,0,0
486,Felix Wiedwald,19,Leeds,33, GK  ,28,2520,0,0,31.3,53.8,0,8,0,6.50,0,1,0,0,0.4,2,0,0.2,0,0,0,0,0,0,0,1.3,0,0,0
487,Lewis MacLeod,189,Brentford,28, M(CL)  ,5(5),387,0,1,19.3,76.2,1.6,1.5,0,6.50,1,0,0,1.4,0.5,0,0.4,0.6,0,0.6,1,1,0.3,0.7,0,0.3,1.3,0.1,0
488,Cameron McGeehan,142,Barnsley,28, M(C)  ,6(3),492,0,0.3,23.9,68.8,0,1.3,0,6.50,1,2,0,1.3,1.6,0,0.3,0.4,0,0.4,0.9,1.4,0.1,1,0,1.3,0.3,0.4,0
489,Maikel Kieftenbeld,157,Birmingham,32, DMC  ,33(2),2910,1,0.4,33.7,80.8,0.1,1.2,0,6.49,0,11,1,0.7,0.6,0,0.5,0.7,0.1,0.9,1.3,2.4,1.2,1.5,0,1.1,1,0.1,0
490,Bailey Peacock-Farrell,19,Leeds,26, GK  ,11,990,0,0,24,42.8,0,4.6,0,6.49,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0
491,Stephen Mallan,142,Barnsley,27, M(C)  ,5(3),432,1,1.9,25.3,73.3,1.5,2.9,0,6.49,0,1,0,1,0.1,0,0.1,0.6,0,0.9,1,1.1,0.8,0.8,0,0.4,1,0,0
492,Kortney Hause,161,Wolves,27, D(CL)  ,0(1),7,0,0,8,100,0,1,0,6.49,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0
493,Jake Wright,163,Sheff Utd,37, D(C)  ,13(4),1259,0,0.1,30.1,88.3,0,1.2,0,6.49,0,0,0,0,0.9,0,0.1,0.2,0,0.2,0.2,1,0.8,0.2,0.2,2.8,0.2,0.8,0
494,Josh McEachran,189,Brentford,30, M(C)  ,14(11),1163,1,0.7,34.8,80.9,0.4,2.6,0,6.49,0,4,0,0.2,0.4,0,0.4,0.3,0,0.6,0.6,1.2,0.5,0.4,0,0.3,0.8,0.2,0
495,Lloyd Dyer,1786,Burton,40, M(L)  ,30(8),2901,2,0.8,20.9,77.7,0.3,0.4,0,6.49,7,1,0,0.8,0.6,0,0.7,0.6,0.3,0.7,1.6,0.8,0.3,0.5,0,0.9,0.4,0.1,0
496,Jamal Blackman,163,Sheff Utd,29, GK  ,31,2633,0,0,23.2,47.5,0,6.4,0,6.49,0,1,1,0,0.2,1,0.1,0,0,0,0,0,0,0,0,0.5,0,0,0
497,Matt Mills,142,Barnsley,36, D(C)  ,4,351,0,0.3,50.3,70.6,0,5.3,0,6.48,0,0,0,0.8,5.3,0,0.3,0.5,0,0.3,0.3,1,0.8,1.5,0.8,4.5,1,0.8,0
498,Rui Fonte,170,Fulham,33," M(R),FW  ",16(11),1381,2,0.5,14.8,77.9,0.2,0.4,0,6.48,3,2,0,1,1,0,0.3,1.3,0.1,1.4,1.5,0.9,0.1,0.8,0,0.7,0.5,0,0
499,Jason McCarthy,142,Barnsley,27," D(R),M(R)  ",17(4),1499,0,0.5,33.7,63.2,0.5,2.2,0,6.48,0,4,0,0.2,1.7,0,0.3,0.2,0,0.5,0.6,1,1.2,0.6,0.1,2.6,0.5,0.7,0
500,Stephen Bywater,1786,Burton,41, GK  ,44,3960,0,0,29.1,37.7,0,7.7,0,6.48,0,4,0,0,0.4,2,0,0.2,0,0,0,0,0.1,0,0,1,0.1,0,0
501,Loïc Damour,188,Cardiff,32, AM(C)  ,18(9),1673,1,0.6,16.3,68,0.2,0.7,0,6.48,0,5,0,1,0.5,0,0.7,1.2,0,1.3,1.3,1.3,0.7,1.6,0,0.6,0.7,0.2,0
502,Adama Diomande,214,Hull,33," AM(L),FW  ",3(13),466,1,0.5,9.7,72.3,0,0.5,0.1,6.48,1,0,0,0.6,1.4,0,0.8,0.4,0.1,0.6,1.4,0.6,0.3,0.9,0,0.3,0.3,0.1,0
503,Liam Palmer,25,Sheff Wed,31," D(CLR),DMC,M(R)  ",16(9),1592,2,0.9,26.6,70.5,0.8,1.5,0,6.48,0,4,0,0.4,0.3,0,0.7,0.7,0.1,0.3,0.6,1.2,0.9,0.8,0.2,1.7,0.8,0.1,0
504,Ché Adams,157,Birmingham,26," AM(CL),FW  ",16(14),1538,2,0.7,11.6,67.6,0.1,0.6,0,6.48,5,1,1,1.6,0.7,1,1,0.7,0.5,1.7,1.6,0.5,0.1,0.9,0,0.2,0.2,0,0
505,Christoph Knasmüllner,142,Barnsley,31, AM(C)  ,1(2),119,1,1,13.3,95,0,0.3,0,6.48,0,0,0,0.7,0.7,0,1.7,0.3,0,0.3,0,0.3,0,0.7,0,0.3,0.3,0,0
506,Josh Harrop,181,Preston,27, AM(CL)  ,11(27),1417,1,1,16.3,80.1,0.7,0.4,0,6.47,2,5,0,0.9,0.4,0,0.8,0.6,0.1,1.2,1.3,1,0.2,1,0,0.4,0.5,0.1,0
507,Allan McGregor,214,Hull,41, GK  ,44,3960,0,0,26.6,47.8,0,6.8,0,6.47,0,5,0,0,0.4,0,0,0.2,0,0,0,0,0,0,0,0.8,0,0,0
508,Will Keane,214,Hull,30," AM(C),FW  ",3(6),359,2,0.7,11.8,76.4,0,0,0,6.47,1,0,0,1.1,1.6,0,0.2,0.1,0.1,0.9,1.3,0.2,0,0.9,0,0.2,0.3,0,0
509,Anssi Jaakkola,94,Reading,36, GK  ,5,450,0,0,27.8,59,0,6,0,6.47,0,1,0,0,1.2,0,0,0.4,0,0,0,0,0,0.2,0,2,0,0,0
510,Hugo Diaz,19,Leeds,26, Defender  ,0(1),33,0,0,10,70,0,0,0,6.47,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,5,0,0,0
511,Liam Walsh,182,Bristol City,25, M(C)  ,3(3),248,0,1,27.2,79.1,0.3,1.7,0,6.47,0,0,0,0,0.3,0,0.5,1,0,0.3,0.7,1.7,0.7,0.8,0,0.5,1.7,0.3,0
512,Scott Hogan,24,Aston Villa,31, FW  ,19(18),1886,2,0.3,6.5,67.8,0.1,0.1,0,6.47,6,0,0,1.4,0.7,1,0.6,0.2,0.5,0.8,1,0.3,0.1,0.5,0,0.2,0.6,0.1,0
513,Ben Brereton,174,Nottingham Forest,24," AM(LR),FW  ",25(10),2236,2,0.6,13.2,82.4,0,0.1,0,6.46,5,6,0,1.2,0.8,0,1.3,1.3,0.4,1.7,2.3,0.4,0.1,1.2,0,0.5,0.3,0.1,0
514,Kasey Palmer,20,Derby,26, AM(CLR)  ,2(13),429,1,0.3,11.2,78,0,0.5,0.1,6.46,2,2,0,0.5,0.5,0,1.2,0.8,0,1.5,1.2,1.2,0,0.7,0,0,0.8,0,0
515,Angus MacDonald,142,Barnsley,30, D(C)  ,10(1),787,0,0.2,25,66.9,0,3.1,0,6.46,0,0,1,0.5,3.5,0,0,0.5,0,0.2,0.2,0.2,0.5,0.4,0.4,5.5,0.3,1.1,0
516,James Husband,168,Norwich,29," D(CL),M(L)  ",14(4),1153,1,0.7,33,73.6,0.2,1.3,0,6.46,0,6,0,0.2,0.9,0,0.4,1.1,0,0.3,0.5,1.1,1.2,0.8,0.1,1.8,0.7,0.3,0
517,Lewis Baker,21,Middlesbrough,28, M(C)  ,6(6),617,0,1.3,21.4,80.5,0.8,1,0,6.46,1,1,0,1.4,0.2,0,0.2,1,0,1,1.3,0.4,0.5,0.4,0,0.8,0.3,0,0
518,Joseph Mendes,94,Reading,32, FW  ,1(2),154,1,0.3,11.7,77.1,0,0,0,6.46,0,0,0,2,3,0,0,2,0.7,1,2,0.3,0,1.3,0,0,0,0,0
519,Jordan Rhodes,25,Sheff Wed,33, FW  ,17(14),1595,1,0.5,10.5,60.1,0,0.1,0,6.45,5,1,0,1.3,2.6,1,0,1.2,0.5,0.5,0.9,0.3,0.1,0.8,0,0.6,0.4,0,0
520,Alex Smithies,171,QPR,33, GK  ,42(1),3821,0,0,26.7,50.5,0,8.4,0,6.45,0,1,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.8,0,0,1
521,Beryly Lubala,157,Birmingham,25, AM(LR)  ,0(1),21,0,1,9,66.7,0,0,0,6.45,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0
522,Tom Bradshaw,142,Barnsley,30," AM(C),FW  ",26(13),2388,0,0.6,16.1,74.6,0,0.3,0,6.45,9,2,0,2,2.1,1,0.2,1.2,0.2,0.9,2,0.4,0,0.6,0,0.5,0.5,0,0
523,Omar Bogle,188,Cardiff,30, FW  ,4(6),390,0,0.3,8.6,58.1,0,0.1,0.1,6.44,3,1,1,1.1,1.3,0,0.6,0.9,0.3,1.1,1.4,0.1,0.1,1.1,0,0.5,0.3,0.2,0
524,Adam Davies,142,Barnsley,30, GK  ,35,3150,0,0,25.6,40.1,0,7.2,0,6.44,0,1,0,0,0.4,1,0,0.2,0,0,0.1,0,0,0,0,0.9,0,0,0
525,Karl Henry,92,Bolton,40, M(C)  ,33,2838,1,0.3,30.9,75.5,0.1,2.2,0,6.44,1,13,0,0.7,1,0,0.4,1.1,0,0.4,0.9,1.2,1.5,1.9,0,1.3,0.7,0.2,0
526,Kazenga LuaLua,171,QPR,32," AM(L),FW  ",2(6),242,0,0.4,8.8,75.7,0.5,0.4,0,6.44,0,0,0,0.9,0.5,0,1,2.9,0.1,0.9,1.1,0.9,0.3,0.6,0,0,0.4,0.1,0
527,Josh Cullen,92,Bolton,27, DMC  ,9(3),880,0,0.6,40.3,74.1,0,2.1,0,6.43,0,1,0,0.3,1.6,0,0.1,1,0,0.9,0.8,1.6,1,0.5,0,1.8,1.2,0.3,0
528,George Thorne,20,Derby,30, DMC  ,9(11),838,0,0.5,31.8,82.2,0.1,1.6,0.1,6.43,0,1,0,0.8,0.9,0,0.3,0.6,0,0.6,0.6,1,0.5,0.8,0,0.8,0.8,0.2,0
529,Clayton Donaldson,157,Birmingham,39," AM(CL),FW  ",4,343,0,1.5,17,69.1,0.5,0.3,0,6.43,0,0,0,2,2.5,0,0.5,2.8,2.3,2.8,3.8,0.3,0.3,2.8,0,0.5,1,0.3,0
530,Danny Ward,188,Cardiff,32," AM(CL),FW  ",6(12),586,0,0.3,6.6,67.2,0,0.1,0,6.43,4,0,0,0.9,1.4,0,0.3,0.6,0.2,0.4,1.4,0,0.1,0.7,0,0.6,0.1,0.1,0
531,Steven Caulker,171,QPR,31, D(C)  ,2,146,0,0,28.5,52.6,0,3.5,0,6.43,0,1,0,1,3,0,0,0,0,0,0,0,1,0.5,0.5,7.5,0.5,1,0
532,Yohan Mollo,170,Fulham,33," M(CLR),FW  ",2(4),219,1,0.3,16.2,81.4,0.2,0.2,0,6.43,0,1,0,1,0.3,0,0.8,0.3,0,1,1.5,0.5,0.2,1,0,0.3,0.2,0,0
533,Aboubakar Kamara,170,Fulham,28," AM(R),FW  ",8(22),1195,1,0.6,12.5,77.4,0,0.3,0,6.43,7,5,1,1.4,0.6,1,0.5,1,0.6,1,1.6,0.5,0,1.3,0,0.2,0.1,0,0
534,Jack Harrison,21,Middlesbrough,26," AM(CLR),FW  ",0(4),49,1,0.8,4.3,64.7,0.5,0.3,0,6.43,0,0,0,0.5,0,0,0.3,0,0,0.5,0.5,0.8,0.3,0,0,0.3,0.3,0,0
535,Jared Bird,142,Barnsley,25, Midfielder  ,0(3),37,0,0.7,4.3,76.9,0,0,0,6.42,0,0,0,0.3,0.3,0,0.7,0.3,0,0.3,0,0.7,0,0,0,0.3,0.3,0,0
536,Gary Madine,188,Cardiff,32, FW  ,5(8),508,2,0.8,11.5,59.7,0,0.1,0,6.42,0,1,0,0.8,4,0,0.2,0.7,0.1,0.5,1.8,0.2,0.1,1.4,0,0.7,0.3,0,0
537,Luke Steele,182,Bristol City,38, GK  ,3(2),340,0,0,19.6,56.1,0,5.8,0,6.42,0,0,0,0,0.8,0,0,0,0,0,0,0,0,0,0,1.4,0,0,0
538,David Wheeler,171,QPR,32," M(CLR),FW  ",5(4),371,0,0.6,11.1,58,0,0,0,6.42,1,0,0,0.9,2.9,0,0,0.3,0.1,0.1,0.9,0.1,1,0.8,0,0.8,0.3,0,0
539,Teddy Bishop,165,Ipswich,26," D(R),M(CLR)  ",1(3),109,0,0.3,11,77.3,0,0.3,0,6.42,0,0,0,0.3,0.3,0,0.8,0.8,0,0.3,0.3,1.3,0.3,0,0,1,1,0,0
540,Nick Townsend,142,Barnsley,28, GK  ,8,720,0,0,26.1,48.8,0,10.1,0,6.41,0,0,0,0,0.5,1,0,0.1,0,0,0,0,0,0,0,1.1,0.1,0,0
541,Connor Mahoney,142,Barnsley,26, AM(LR)  ,3(5),336,0,1.4,8.5,66.2,1.6,0.4,0,6.41,0,0,0,0.8,0.4,0,0.6,0.4,0.1,1.3,0.6,0.6,0.3,0.1,0,0.1,0.5,0,0
542,Shane McLoughlin,165,Ipswich,26," D(R),M(CR)  ",0(1),14,0,0,7,85.7,0,1,0,6.41,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
543,Onel Hernández,168,Norwich,30," M(CLR),FW  ",5(7),488,1,0.8,11.8,77.5,0.3,0.1,0,6.41,0,1,0,0.3,0.2,0,1.4,0.8,0.4,0.8,1.1,0.5,0.2,0.9,0,0,0.5,0,0
544,Clayton Donaldson,163,Sheff Utd,39," AM(CL),FW  ",9(17),942,1,0.3,7.6,66,0,0,0,6.41,5,2,0,0.8,1.6,2,0.3,1.1,0.4,1.2,1.3,0.3,0.2,0.7,0,0.3,0.5,0.1,0
545,Ben Marshall,161,Wolves,32," D(R),M(LR)  ",1(5),119,1,0.3,11.2,88.1,0.3,1.2,0,6.40,0,1,0,1.2,0.2,0,0.5,0.2,0,0.5,0.5,0.3,0.2,1,0,0.2,0,0,0
546,Jordan Cousins,171,QPR,29," D(R),M(CLR)  ",13(2),996,0,0.3,25,71.5,0.1,0.5,0,6.40,0,5,0,0.4,1.7,0,0.2,0.9,0,0.5,1.3,1.5,0.7,1.5,0.1,1.3,0.6,0.3,0
547,Lynden Gooch,16,Sunderland,27," D(LR),M(CLR)  ",12(12),1101,3,0.9,11.2,75.5,0.3,0.3,0,6.40,1,4,0,0.9,0.3,0,1.3,1.4,0,1.8,1.8,0.6,0.2,0.7,0,0.5,0.7,0,0
548,Ryan Leonard,163,Sheff Utd,31," D(C),DMC,M(R)  ",6(7),489,0,0.2,15.1,74,0.2,0.8,0,6.40,0,0,0,0.8,0.5,0,0.4,0.7,0,0.2,0.8,0.8,0.5,0.7,0,0.6,0.2,0.1,0
549,Fuentes,174,Nottingham Forest,33, D(CL)  ,1,46,0,0,17,94.1,0,0,0,6.40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
550,Bright Enobakhare,161,Wolves,25, AM(CR)  ,5(16),643,1,0.5,14.7,84.8,0,0.3,0,6.40,1,0,0,0.7,0.2,0,1.4,0.7,0.3,2,1.3,0.6,0,0.8,0,0.1,0.6,0,0
551,Gabriel Agbonlahor,24,Aston Villa,36," AM(CLR),FW  ",2(4),284,1,0.7,12.2,74,0,0,0,6.40,1,0,0,0.5,1.8,0,0.5,0.5,0.2,0.5,0.8,0.8,0,1.7,0,0.3,1.2,0,0
552,Jan Kirchhoff,92,Bolton,32," D(C),DMC  ",2(2),185,0,0,22,71.6,0,0.5,0,6.40,0,0,0,1,2.3,0,0,0.8,0,1,1.3,1.8,0.5,1,0,1,0.5,0,0
553,Conor Washington,171,QPR,31," AM(L),FW  ",24(9),2263,1,0.9,10.9,73.3,0.2,0.1,0,6.39,6,0,0,1.8,0.7,1,0.4,0.2,0.8,1,2.3,0.2,0,0.5,0,0.1,0.3,0,0
554,Isaac Vassell,157,Birmingham,29, FW  ,3(6),399,0,0.3,8.4,65.8,0.1,0.1,0,6.39,1,0,0,0.9,1.9,0,1.2,0.7,0.2,2,3.1,0.2,0,1.2,0,0.9,0.1,0,0
555,Sean Scannell,1786,Burton,32," M(LR),FW  ",13(5),1044,1,0.6,10.8,58.2,0.4,0.3,0.1,6.39,0,0,0,0.6,0.7,0,1.4,0.6,0,1.4,1.3,0.7,0.3,0.5,0,0.6,0.3,0.1,0
556,Osman Kakay,171,QPR,25," D(CR),M(R)  ",2,157,0,0,22.5,86.7,0,0,0,6.39,0,0,0,0,1,0,1.5,0,0,1,1.5,1,0.5,0.5,0,1.5,0,0.5,0
557,Kazenga LuaLua,16,Sunderland,32," AM(L),FW  ",0(6),117,0,0.2,5.7,64.7,0.2,0,0,6.38,0,0,0,1.3,0,0,1,1.3,0,1.2,0.7,0,0.5,0,0,0.2,0,0,0
558,Callum O'Hare,24,Aston Villa,25, AM(CR)  ,0(4),103,1,0.5,13,82.7,0,0,0,6.38,0,0,0,0,0.3,0,0.8,0.8,0,1,0.3,1,0,0,0,0,0.8,0,0
559,Adam Forshaw,21,Middlesbrough,31, M(C)  ,5(6),453,0,0.5,28.8,84.5,0.1,1.7,0,6.37,0,1,0,0.2,0.6,0,0.6,0.5,0,0.4,0.4,0.6,0.7,1,0,0.4,0.7,0.1,0
560,Chris Martin,20,Derby,34, FW  ,5(18),837,0,1,16.1,72.2,0,0.7,0.1,6.37,1,1,0,0.8,1.7,0,0.1,0.6,0.4,0.6,1.1,0.3,0,0.7,0,0.5,0.1,0,0
561,Mason Bennett,20,Derby,26," AM(CLR),FW  ",1(2),41,0,0,5.3,56.3,0.3,0,0,6.37,0,0,0,0.3,1,0,0.3,0.3,0,0.3,0.7,0.7,0.3,0.3,0,0.3,0,0,0
562,Regan Slater,163,Sheff Utd,23, M(CLR)  ,0(1),16,0,1,10,90,1,0,0,6.37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
563,Shane Ferguson,192,Millwall,31," D(L),M(L)  ",9(15),948,0,0.9,9.1,68.5,1.3,0.3,0,6.36,0,2,0,0.3,0.2,0,0.2,0.5,0,0.5,0.3,0.8,0.3,0.2,0,0.6,0.4,0.1,0
564,Mamadou Thiam,142,Barnsley,28," AM(R),FW  ",12(17),1165,1,1,14.1,71.4,0.6,0.3,0,6.36,1,1,0,1.5,1,0,0.7,0.4,0.2,1,1.4,0.7,0.1,0.5,0,0,0.4,0,0
565,Jamie Ward,188,Cardiff,37," AM(CLR),FW  ",2(2),101,0,0.3,5.8,56.5,0.8,0.5,0,6.36,0,1,0,1,0.8,0,0.5,0.8,0,0.5,0,0,0.3,0.5,0,1.3,0,0.3,0
566,Chris Martin,94,Reading,34, FW  ,4(6),425,1,0.7,12.9,64.3,0,0.4,0,6.36,1,1,0,0.8,2.3,0,0,0.7,0.1,0.5,0.9,0.7,0,0.7,0,0.9,0.6,0,0
567,James Wilson,163,Sheff Utd,27," AM(CR),FW  ",4(4),317,0,0.3,7.8,77.4,0.1,0.3,0,6.36,1,1,0,1.3,0.5,0,0.5,0.1,0.1,1.1,2.3,0.4,0.3,1,0,0,0.1,0,0
568,Jeff King,92,Bolton,27, Midfielder  ,1,77,0,1,30,76.7,0,1,0,6.36,0,0,0,0,2,0,0,1,0,2,0,4,0,1,0,0,1,0,0
569,Tommy Smith,165,Ipswich,33, D(C)  ,3,270,0,0,33.7,74.3,0,1,0,6.36,0,1,0,0.3,2.3,0,0.3,0,0,0,0,0.3,1.7,1.3,1,5.3,1,1.3,0
570,Jamie Mackie,171,QPR,37," M(CLR),FW  ",16(4),1251,1,0.7,14.4,78.4,0.1,0.3,0,6.35,4,3,1,1.6,0.6,0,0.5,0.8,0.8,0.9,2.4,0.7,0.2,1.4,0,0.1,0.3,0.1,0
