,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
341,Bruno Almeida,251,Santa Clara,26, AM(C)  ,17(5),1271,3,0.9,15.1,69,0.6,1.7,0,6.37,1,2,1,1.4,0.1,2,0.5,1,0.3,0.9,1.3,0.8,0.4,0.8,0,0.4,1,0.1,0
342,João Afonso,264,Maritimo,28, DMC  ,19(6),1475,0,0.3,26,82.2,0,1.9,0,6.37,0,8,1,0,1.3,0,0.1,0.5,0,0.5,0.8,1.7,1.4,1.3,0,1.2,1.1,0.4,0
343,Kevin Villodres,290,Gil Vicente,22, AM(L)  ,7(14),735,0,0.6,12.4,76.2,0.3,0.5,0,6.37,0,3,0,1.2,0.2,0,1.2,1.5,0,1,1.6,1.2,0.2,1.3,0,0.1,0.7,0.1,0
344,Miguel Silva,264,Maritimo,28, GK  ,8,720,0,0,30.6,52.2,0,6.3,0,6.37,0,1,0,0,0.4,0,0,0,0,0,0.3,0,0.1,0.1,0,1.4,0,0,0
345,Nanú,251,Santa Clara,29," D(R),M(LR)  ",5(6),572,1,0.5,18.9,82.2,0.3,0.4,0,6.36,0,0,0,0.2,0.5,0,1.5,0.6,0,0.5,1.3,1,0.4,0.5,0,0.8,0.1,0.1,0
346,Ibrahima Camará,122,Boavista,24, DMC  ,12(12),1025,2,0.6,17.6,79,0.2,1.2,0,6.36,0,4,1,0.5,0.7,0,0.7,0.5,0.1,0.5,0.9,0.8,0.3,0.5,0,0.6,0.4,0.1,0
347,Róbert Bozeník,122,Boavista,23, FW  ,9(14),968,1,0.5,7.4,76.5,0,0.5,0,6.36,4,5,0,1.5,0.6,1,0.3,0.8,0.5,0.5,1.1,0.4,0,0.9,0,0.1,0.3,0,0
348,Castro,288,Braga,35, M(C)  ,3(21),607,1,0,17,86.5,0,0.8,0,6.36,1,1,0,0.2,0.4,0,0.3,0.5,0,0,0.2,0.8,0.3,0.5,0,0.3,0.4,0.1,0
349,Hernâni Infande,288,Braga,22, Forward  ,1(2),82,0,0,9,66.7,0,0.7,0,6.36,0,0,0,1,0.7,0,0.7,0.3,0,0.3,0,0.7,0,0.3,0,0.3,0.3,0,0
350,Rafael Brito,264,Maritimo,21, DMC  ,7(6),637,0,0.5,22.5,79.5,0.2,1.5,0,6.36,0,6,0,0.3,0.8,0,0.2,1.1,0,0.3,0.5,1.7,0.8,1.4,0.1,0.6,0.8,0.2,0
351,James Léa Siliki,2188,Estoril,26, M(CLR)  ,7(15),795,0,0.5,10,68.6,0.6,0.8,0,6.36,3,9,0,0.7,0.3,0,0.5,1.1,0,0.5,0.9,0.7,0.4,1.5,0,0.2,0.2,0.1,0
352,Ricardinho,251,Santa Clara,24, AM(CLR)  ,21(4),1814,3,0.8,19.8,75.2,0.1,0.6,0.1,6.36,0,5,1,0.8,0.2,0,0.9,1.1,0.1,1,1.5,1,0.3,1.4,0,0.3,0.9,0.1,0
353,Volnei Feltes,2188,Estoril,23, Defender  ,0(1),8,0,0,3,100,0,0,0,6.35,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0
354,Flávio Nazinho,296,Sporting,19, Defender  ,2(1),103,0,0.3,13,74.4,0.3,0.7,0,6.35,0,0,0,0.7,0.3,0,0.7,0,0,0,1,1,0,0,0,0.3,0.3,0.3,0
355,Cassiano,2188,Estoril,33," AM(R),FW  ",10(5),899,0,0.3,7.7,56.9,0,0.1,0,6.35,2,2,0,0.9,1.2,0,0.4,1.5,0.6,0.2,0.4,1.1,0.1,1.3,0,0.4,0.5,0.1,0
356,Nicolas Janvier,107,Vitoria de Guimaraes,24, M(C)  ,4(15),627,0,0.5,18.9,83.8,0.7,1.9,0.2,6.35,1,3,0,0.8,0.4,1,0.2,0.1,0,0.2,0.3,0.8,0.3,0.5,0,0.1,0.4,0.1,0
357,Joca,121,Rio Ave,27, AM(C)  ,6,422,1,0.3,18.5,82,0.2,1.8,0.2,6.35,0,1,0,1.3,0.3,0,1.2,1,0.2,1.5,1.8,0.5,0.5,0.7,0,0,0.3,0,0
358,Matheus Bueno,290,Gil Vicente,24, M(C)  ,4(10),557,1,0.4,23.5,82.7,0.1,1.9,0.1,6.34,0,1,0,0.4,0.2,0,0.6,1,0,0.4,0.8,0.6,0.4,0.6,0,0.1,0.4,0.2,0
359,Friday Etim,2899,Vizela,21, Forward  ,1(18),430,0,0.6,5.1,69.8,0,0,0.1,6.34,2,2,0,1.1,1.2,0,0.3,0.4,0.1,0.7,1.2,0.3,0.2,0.9,0,0.1,0,0,0
360,Junior Kadile,935,Famalicao,20, AM(L)  ,8(6),662,0,0.4,9.1,71.9,0.3,0.1,0,6.34,1,1,0,1.2,0.6,0,1.2,0.3,0.1,0.8,1.9,1.3,0.2,1.3,0,0.4,0.8,0,0
361,Rochinha,296,Sporting,28," AM(CLR),FW  ",3(13),425,2,0.4,10.1,82.1,0.3,0.3,0,6.34,1,2,0,1,0,0,0.4,0.8,0.1,0.2,0.5,0.3,0.3,0.2,0,0,0.2,0.1,0
362,Oriol Busquets,5948,Arouca,24," D(C),DMC  ",13(11),1159,0,0.2,27.5,86.8,0,1.9,0,6.34,0,1,0,0.1,0.3,0,0.4,0.3,0,0.3,0.3,0.9,0.7,0.6,0,1.1,0.8,0.2,0
363,Rodrigo Moura,2008,Chaves,27, Goalkeeper  ,4,358,0,0,20.8,55.4,0,3.8,0,6.34,0,0,1,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0.8,0,0,0
364,Ali Alipourghara,290,Gil Vicente,27," AM(LR),FW  ",5(10),524,1,0.3,9.6,70.1,0,0.1,0,6.33,2,2,0,1,0.7,0,0.3,1,0.3,0.7,0.8,0.4,0.1,0.5,0.1,0.1,0.3,0,0
365,João Vigário,786,Pacos de Ferreira,27, D(L)  ,0(1),16,0,0,10,100,0,1,0,6.33,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
366,Luíz Carlos,786,Pacos de Ferreira,37," D(R),DMC  ",13(7),1145,1,0.4,26.1,86.2,0.1,2.1,0.2,6.33,0,4,0,0.4,0.3,0,0.4,1.4,0,0.6,1,1.3,0.4,1.2,0,0.6,0.5,0.2,0
367,Rildo,251,Santa Clara,23, Forward  ,7(16),812,1,0.3,6.3,68.5,0,0.2,0,6.33,3,3,0,1,0.1,0,0.8,0.6,0.4,0.4,1.2,0.8,0.1,0.8,0,0.3,0.4,0,0
368,João Pedro,2008,Chaves,30, M(C)  ,6(8),591,0,0.4,17.2,76.8,0.3,0.6,0.1,6.32,0,4,0,0.1,0.7,0,0.3,0.8,0,0.9,0.4,0.9,0.6,1.1,0,0.5,0.6,0,0
369,Henrique Gomes,290,Gil Vicente,27, D(L)  ,5(4),479,0,0.2,22.9,70.9,0.1,1.4,0.1,6.32,0,4,0,0.3,1,0,0.1,1,0.1,0.4,0.7,1,0.4,1.2,0.6,1.8,0.6,0.2,0
370,Alexandre Guedes,786,Pacos de Ferreira,29, FW  ,10(6),794,1,0.6,8.9,70.6,0.1,0.3,0,6.32,1,0,0,1.3,1.7,0,0.3,0.9,0.3,1.3,1.6,0.4,0.1,0.7,0.1,0.4,0.3,0.1,0
371,Alejandro Marqués,2188,Estoril,22, FW  ,7(8),655,0,0.1,5.9,71.6,0,0,0,6.32,3,1,0,0.7,0.9,1,0.4,0.7,0,0.5,2,0.3,0.2,1.4,0,0.4,0.3,0.2,0
372,Allano,251,Santa Clara,28, AM(LR)  ,15(5),1143,0,0.6,20.8,73.1,0.5,0.7,0.1,6.32,1,5,0,0.6,0.8,0,1.1,2.1,0.5,0.7,2.9,0.8,0.4,1.3,0.1,0.4,1.1,0.2,0
373,Joel Tagueu,264,Maritimo,29," AM(L),FW  ",10(4),945,0,0.6,14.4,71.1,0.1,0.1,0,6.31,1,1,0,2.4,2,0,0.8,1.1,1.1,1,2.4,0.4,0.1,0.9,0,0.3,0.1,0,0
374,Pablo Moreno,264,Maritimo,21, FW  ,12(7),897,2,0.8,11.1,86.7,0.3,0.2,0.1,6.31,0,1,1,0.4,0.2,0,0.8,1.7,0.2,1,1.7,0.8,0.1,0.9,0,0.1,0.6,0,0
375,Erick Ferigra,786,Pacos de Ferreira,24, D(C)  ,12(4),1154,0,0.1,38.1,87,0.1,2.4,0,6.31,0,3,0,0.2,1.5,0,0.4,1.3,0,0,0.8,0.6,0.8,1.1,0.7,3,0.4,0.6,1
376,Kento Misao,251,Santa Clara,27, DMC  ,11(6),1054,0,0.3,23.6,78.4,0,1.6,0.1,6.31,0,5,0,0.4,0.6,0,0.3,0.9,0,0.5,0.5,1.8,0.9,1.6,0,0.6,0.9,0.5,0
377,Habib Sylla,2008,Chaves,24, D(R)  ,7(2),619,0,0.1,26,79.9,0.3,2,0,6.31,0,4,0,0.3,0.2,0,1.1,0.3,0.1,0.4,1,0.8,0.7,0.8,0.3,1.6,0.6,0.7,0
378,Rodrigo Martins,2188,Estoril,24, AM(LR)  ,15(15),1389,0,0.3,10.7,74.8,0,0.3,0,6.30,3,2,0,1.3,0.2,1,0.7,1.5,0.3,0.6,1.5,0.5,0.1,1.2,0,0.3,0.5,0,0
379,Xavier Quintillá,251,Santa Clara,26, D(L)  ,8(5),721,1,0.9,22.7,74.9,0.9,1,0,6.30,1,3,0,0.3,0.5,0,0,0.2,0.1,0,0.3,1.2,0.2,0.5,0.2,1.5,0.6,0.2,0
380,Benny,2008,Chaves,23, AM(LR)  ,15(14),1228,4,0.9,11.8,74.5,0.4,0.3,0.1,6.30,0,1,1,0.6,0.1,0,0.3,0.7,0.1,0.4,1.1,0.5,0.1,0.7,0,0.3,0.3,0,0
381,Gustavo Assunção,935,Famalicao,23, DMC  ,9(13),952,1,0.4,23,82.4,0.1,1.6,0,6.30,1,10,0,0.1,0.5,0,0.2,0.5,0,0.2,0.5,1,0.6,1.3,0,0.7,0.7,0.2,0
382,Carlos Isaac,2899,Vizela,25, D(R)  ,3(6),343,0,0.3,13.6,67.2,0.3,0.6,0,6.29,0,2,0,0,0.6,0,0,0.7,0,0.1,0.6,1.3,0.6,0.2,0,1.3,0,0.2,0
383,Yan Eteki,9509,Casa Pia AC,25, DMC  ,4(13),584,0,0.3,15.6,83,0.1,0.9,0.1,6.29,0,4,0,0.2,0.2,0,0.3,1.8,0,0.9,0.2,1.3,0.4,1.1,0,0.5,0.7,0.1,0
384,Andrézinho,251,Santa Clara,26, Forward  ,4(14),532,0,0.7,9.7,82.3,0.3,0.3,0,6.29,1,1,0,0.5,0.1,0,0.5,0.8,0.1,0.5,0.8,0.4,0.2,0.3,0,0.2,0.4,0,0
385,Franco Israel,296,Sporting,23, Goalkeeper  ,3,270,0,0,28.7,89.5,0,3.3,0,6.29,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,Issahaku Fatawu,296,Sporting,19, Midfielder  ,1(5),114,0,0.2,7.7,65.2,0.2,0,0,6.29,0,2,0,0.7,0.3,0,1,1,0,0.2,0.7,0.2,0.3,0.5,0,0.2,0.7,0,0
387,Rui Costa,251,Santa Clara,27," AM(R),FW  ",0(1),45,0,0,9,44.4,0,0,0,6.29,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,1,0,0
388,Anderson Silva,107,Vitoria de Guimaraes,25, FW  ,14(16),1354,0,0.2,5.9,63.6,0,0.1,0,6.29,4,2,1,1.9,0.8,0,0.5,0.8,0.6,0.9,2.1,0.2,0.1,1.2,0.1,0.5,0,0,0
389,Pedro Sá,1463,Portimonense,29, DMC  ,11(2),745,1,0.3,26.3,77.5,0,1.5,0,6.29,0,2,1,0.2,1.1,0,0.2,0.4,0,0.5,0.4,0.8,0.5,1.5,0,1.5,1.5,0.2,0
390,Clayton,9509,Casa Pia AC,24, FW  ,11(18),1164,0,0.3,7.5,74.8,0,0.2,0,6.29,4,6,1,1.4,1,0,0.6,1.2,0.7,0.9,2.3,0.4,0.1,1.5,0,0.3,0.3,0,0
391,Walter González,251,Santa Clara,28, FW  ,4(2),397,0,0.3,14,73.8,0,0.8,0,6.29,0,2,0,1.2,2.3,0,0.5,0.7,0.5,0.8,1.3,0,0.2,0.5,0,1.2,0.2,0,0
392,Miguel Baeza,121,Rio Ave,23, AM(C)  ,14(8),1082,1,0.5,17.7,81.8,0.5,0.6,0,6.29,0,0,0,0.6,0.3,0,0.2,0.6,0,0.4,1,0.5,0.3,0.4,0,0.5,0.3,0.1,0
393,Hernâni,121,Rio Ave,31, AM(LR)  ,5(16),664,1,0.5,5.2,66.4,0.8,0.2,0,6.28,2,1,0,1.3,0,0,0.3,0.5,0.3,0.4,1,0.2,0,0.2,0,0.1,0.2,0,0
394,Bryan Róchez,1463,Portimonense,28, FW  ,7(14),890,2,0.5,8.5,62.4,0,0.1,0,6.28,1,2,0,1.4,1.7,0,0.2,0.8,0.4,0.7,1.5,0.5,0,0.5,0,0.4,0.3,0.1,0
395,Denilson,935,Famalicao,27," AM(L),FW  ",4(7),358,0,0.1,7,79.2,0.1,0.2,0,6.28,0,0,0,0.6,1.2,0,0.4,0.5,0.4,1.1,0.5,0.4,0.1,0.3,0,1.3,0.1,0.2,0
396,Pastor,1463,Portimonense,23, Defender  ,0(1),1,0,1,2,100,1,0,0,6.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,N'Dri Koffi,786,Pacos de Ferreira,21, FW  ,7(5),663,1,0.5,7.3,65.5,0,0.1,0,6.28,2,0,0,1.1,0.8,0,0.7,1.3,0.7,1.3,2.7,0.8,0.2,1.1,0,0.3,0.2,0,0
398,Matheus Costa,264,Maritimo,28, D(C)  ,13(7),1086,0,0.2,26.9,83.4,0,1.5,0,6.28,0,2,1,0.3,1.8,0,0.1,0.5,0.1,0.1,0.1,1.1,0.8,0.6,0.3,2.5,0.3,0.4,1
399,Jorge Karse,121,Rio Ave,18, Defender  ,0(2),16,0,0,5.5,81.8,0,0,0,6.27,0,0,0,0.5,0,0,1,0.5,0,0,0,0,0,0,0,0,0.5,0,0
400,Vítor Gomes,121,Rio Ave,35, M(C)  ,7(13),754,1,0.4,27,81.7,0,1.3,0.1,6.27,0,3,0,0.2,0.2,0,0.3,0.5,0,0.2,0.4,0.6,0.3,0.5,0,0.8,0.2,0,0
401,Osama Rashid,2899,Vizela,31, DMC  ,4(14),368,0,0.4,10.5,83.1,0.3,0.5,0,6.27,1,3,0,0.6,0.5,0,0.1,0.3,0,0.1,0.1,0.1,0.2,0.3,0,0.4,0.3,0.1,0
402,Tiago Araújo,2188,Estoril,22," D(L),M(L)  ",8(17),871,0,0.3,12.3,72.3,0.7,0.8,0,6.27,1,3,0,0.6,0.6,0,0.4,0.2,0.1,0.3,0.8,0.5,0.5,0.5,0,0.7,0.6,0,0
403,Shaquil Delos,2188,Estoril,23, Defender  ,4(6),406,0,0.3,13.2,73.5,0.1,0.4,0,6.27,0,1,0,0.2,0.3,0,0.6,1.1,0,0.2,0.8,1.1,0.4,0.3,0,0.6,0.2,0.2,0
404,João Gamboa,2188,Estoril,26, DMC  ,14(3),1051,0,0.2,21.9,79,0,1.4,0,6.26,0,5,0,0.4,1,0,0.1,0.8,0,0.1,0.5,0.9,0.8,1.4,0.1,1.2,0.8,0.6,0
405,Emilijus Zubas,5948,Arouca,32, Goalkeeper  ,3,270,0,0,30.3,61.5,0,9.7,0,6.26,0,1,0,0,0.3,0,0,0.3,0,0,0,0,0,0.3,0,1.3,0,0,0
406,Manu Silva,107,Vitoria de Guimaraes,21, Midfielder  ,1,73,0,2,57,91.2,0,1,0,6.26,0,0,0,1,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0
407,Pedro Brazão,935,Famalicao,20, AM(C)  ,4(2),306,0,0.7,17.5,76.2,0,0.7,0,6.26,0,0,0,1.2,0.3,0,1,0.5,0.2,1,1.2,0.8,0.2,1.2,0,0.5,0.5,0,0
408,Ukra,121,Rio Ave,35, AM(LR)  ,2(13),355,2,0.5,9.2,82.6,0.3,0.6,0,6.26,0,2,0,0.1,0.3,0,0.3,0.8,0,0.5,0.7,0.3,0.2,0.2,0,0.2,0.5,0.1,0
409,Uilton,786,Pacos de Ferreira,30," D(L),M(LR)  ",15(14),1371,1,0.6,11.7,81.1,0.3,0.4,0,6.26,1,4,1,0.6,0.3,0,0.4,0.9,0.2,0.7,0.6,0.7,0.2,0.8,0.2,0.8,0.2,0,0
410,Matías Lacava,2899,Vizela,20, Midfielder  ,2(13),342,0,0.1,6.9,79.6,0.1,0.2,0,6.25,1,0,0,0.7,0.1,0,1,0.8,0,0.5,0.5,0.5,0.1,0.8,0,0,0.4,0,0
411,Bilel Aouacheria,290,Gil Vicente,29," AM(LR),FW  ",8(16),740,1,0.2,8,76.4,0.1,0.2,0,6.25,1,5,0,1,0.3,0,0.5,0.8,0,0.6,1,0.6,0.3,1,0,0,0.2,0,0
412,Andre Simoes,290,Gil Vicente,19, Midfielder  ,0(2),14,0,0,10,85,0,0.5,0,6.25,0,1,0,0,0.5,0,1.5,0,0,0,0,0,0,0.5,0,0,0.5,0,0
413,Rafael Fernandes,5948,Arouca,20, Defender  ,1(1),135,0,0,27.5,94.5,0,1,0,6.25,0,1,0,1,2.5,0,0,0,0,0,0.5,1,1.5,1,1.5,3,0,1,0
414,Sávio,121,Rio Ave,28, D(L)  ,0(14),310,1,0.4,15.7,82.7,0.3,1.3,0,6.24,0,2,0,0,0.1,0,0,0.4,0,0,0.4,0.4,0.2,0.2,0.1,0.4,0.1,0.1,0
415,Samuel Soares,299,Benfica,20, Goalkeeper  ,0(1),2,0,0,4,75,0,1,0,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,Serginho Andrade,2188,Estoril,22, Midfielder  ,1(6),134,0,0,7.6,77.4,0,0.4,0,6.24,1,1,0,0.4,0.4,0,0.3,0,0,0,0.1,0.7,0,0.4,0.1,0.1,0.3,0,0
417,João Carlos,2188,Estoril,28, FW  ,5(18),698,1,0.2,6.1,61,0,0.4,0,6.24,2,2,0,1,0.9,1,0.2,0.5,0.1,0.8,1,0.1,0.1,0.7,0,0.4,0.2,0,0
418,Sotirios Alexandropoulos,296,Sporting,21, Midfielder  ,0(6),96,0,0.2,10.3,75.8,0,0.7,0,6.24,0,0,0,0.2,0.2,0,0.2,0.2,0,0,0.3,1,0.3,0.5,0,0.2,0.5,0,0
419,Alexander Schmidt,2899,Vizela,25, Forward  ,3(7),315,0,0.5,7.4,58.1,0,0.2,0,6.24,0,1,0,1.4,1.3,0,0.2,0.3,0.2,0.8,0.8,0.2,0.2,0.4,0,0.5,0,0,0
420,Léo Natel,9509,Casa Pia AC,26," AM(L),FW  ",0(4),53,0,0.5,5.8,69.6,0,0.3,0,6.24,0,0,0,0.8,0.3,0,1,0,0,0,1,0,0,0.3,0,0.3,0,0,0
421,Sidy Sarr,2008,Chaves,27, DMC  ,1(4),115,0,0,7.4,73,0,0.8,0,6.23,0,2,0,0,1.2,0,0,0,0,0.2,0.2,1.4,0.4,0.6,0,0.6,0.4,0,0
422,João Marques,2188,Estoril,21, Midfielder  ,4(7),389,0,0.3,8.9,78.6,0,0.2,0,6.23,0,0,0,0.5,0.6,0,0.8,1.9,0.2,0.6,0.6,0.6,0,0.8,0,0.2,0.4,0,0
423,Percy Liza,264,Maritimo,23, Forward  ,3(8),419,0,0.2,6.1,73.1,0,0.2,0,6.23,1,1,0,0.4,0.5,0,0.2,1,0.5,0.6,1.1,0.5,0,0.8,0,0.4,0.1,0.1,0
424,Léo Pereira,264,Maritimo,22, AM(LR)  ,7(3),534,0,0.5,9.9,67.7,0.2,0.2,0,6.23,0,1,0,0.6,0.5,0,0.8,1.5,0.3,0.7,1.4,1.1,0.5,1.8,0.1,0,0.3,0,0
425,Mohamed Aidara,2899,Vizela,26, D(C)  ,1(5),239,0,0,17,86.3,0,0.8,0,6.23,0,1,0,0,0.3,0,0,0,0,0,0.3,0.5,0.3,0,0.5,1.2,0,0.3,0
426,Diogo Pinto,9509,Casa Pia AC,23, Midfielder  ,5(12),457,2,0.4,7.5,79.5,0.2,0.1,0,6.23,0,1,0,0.2,0.1,0,0.2,0.2,0,0.4,0.2,0.5,0.1,0.4,0,0.1,0.2,0,0
427,Pelé,935,Famalicao,31, M(C)  ,7(5),613,0,0,25.7,87.7,0.1,1.8,0,6.23,0,2,0,0.2,0.2,0,0.8,0.5,0,1.1,1,1.2,0.3,0.5,0,0.4,0.3,0.3,0
428,Diego Rosa,2899,Vizela,20, Midfielder  ,3(6),257,0,0.3,9.7,79.3,0.2,0.7,0,6.23,0,2,0,0.7,0.3,0,0.1,0.2,0,0,0.6,1.1,0.6,0.3,0,0.8,0.7,0.2,0
429,Luís Santos,122,Boavista,23, M(R)  ,2(7),281,0,0.2,11.2,74.3,0.1,0.2,0,6.23,0,1,0,0.9,0.7,0,0.1,0.1,0,0.3,1.2,0.6,0.3,1,0.1,0.2,0.6,0,0
430,Bruno Gaspar,107,Vitoria de Guimaraes,30," D(R),M(R)  ",1(6),212,1,0.1,12,70.2,0.1,0.6,0,6.22,0,0,1,0.1,0.3,0,0,0.7,0.1,0.1,0.3,1.3,0.6,0.6,0.1,0.7,0.1,0.1,0
431,César,122,Boavista,31, GK  ,5,450,0,0,19.8,66.7,0,4.6,0,6.22,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0
432,João Queirós,2008,Chaves,25, Defender  ,3(2),262,0,0,17.2,83.7,0,1.8,0,6.22,0,1,0,0,0.8,0,0,0.8,0,0.2,0.4,1.4,0.2,0.8,0.4,3.8,0.6,0.8,0
433,Ilija Vukotic,122,Boavista,24, DMC  ,5(8),406,0,0.2,11.4,79.7,0,0.5,0,6.22,0,1,0,0.2,0.5,0,0.2,0.2,0,0,0.2,0.6,0.5,0.6,0,0.8,0.3,0.2,0
434,Celton Biai,107,Vitoria de Guimaraes,22, GK  ,5,450,0,0,26.6,59.4,0,6,0,6.22,0,0,0,0,0.4,1,0,0.4,0,0,0,0,0,0,0,1,0,0,0
435,Fábio China,264,Maritimo,30," D(L),M(L)  ",4(6),397,0,0.5,18,76.1,0.4,1.2,0,6.22,0,2,1,0.1,0.2,0,0.3,0.4,0,0.3,0.4,1.6,0.7,1,0,0.5,0.1,0.3,0
436,Mizuki Arai,290,Gil Vicente,26, Midfielder  ,2(6),291,0,0.5,10.8,65.1,0.5,0.1,0,6.22,0,0,0,0.9,0,0,0.4,0.4,0,1,0.9,0.8,0.1,0.8,0,0.3,0.5,0.1,0
437,Roan Wilson,290,Gil Vicente,21, Midfielder  ,1(4),114,0,0,12.6,92.1,0,0.4,0,6.22,0,0,0,0.2,0.4,0,0.4,0.4,0,0,0.6,1,0.2,0.8,0,0,0.6,0,0
438,Mexer,2188,Estoril,34, D(C)  ,11(3),973,0,0.1,45,86.7,0,3.4,0,6.21,0,5,0,0.8,1.2,0,0.1,0.7,0,0.1,0.4,0.8,0.9,0.9,0.3,2.1,0.1,0.5,0
439,Pedro Bicalho,251,Santa Clara,22, Midfielder  ,2(3),186,0,0.2,14.4,61.1,0.2,0.4,0,6.21,0,0,0,0.6,0.4,0,0,0.4,0,0.2,1,0.8,1,0.8,0,0.2,0.6,0,0
440,Gonçalo Costa,1463,Portimonense,23, Defender  ,2(7),226,0,0.7,9.7,66.7,0.4,0.1,0,6.21,0,2,0,0,0.3,0,0.2,0.2,0.1,0.1,1.1,0.8,0.8,0.7,0,0.3,0.6,0,0
441,Tiago Sá,288,Braga,28, GK  ,2(1),167,0,0,17,84.3,0,3,0,6.21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0
442,Depú,290,Gil Vicente,23, Forward  ,0(5),77,1,0.2,3,80,0,0,0.2,6.21,0,1,0,0.6,0.6,0,0.2,0.6,0,0.2,0.8,0.4,0.2,0.2,0,0.6,0.2,0,0
443,Adewale Oluwafemi Sapara,1463,Portimonense,28, Forward  ,1(4),117,0,0.4,6.4,93.8,0.4,0.8,0,6.21,0,1,0,0.2,0.2,0,0,0.2,0,0.4,0.6,1,0.6,0.6,0,0.4,0,0,0
444,Amine Oudrhiri,121,Rio Ave,30, DMC  ,8(11),784,0,0.3,24.2,92.2,0.1,1,0,6.20,0,2,1,0.1,0.2,0,0.2,0.8,0,0.4,0.4,0.5,0.5,0.4,0,0.5,0.3,0.1,0
445,Julien Lomboto,121,Rio Ave,21, Defender  ,0(1),5,0,0,7,85.7,0,0,0,6.20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
446,Magrão,121,Rio Ave,23, Goalkeeper  ,2,180,0,0,22,77.3,0,4.5,0,6.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
447,Filip Stevanovic,251,Santa Clara,20, AM(L)  ,0(7),145,1,0.4,7,67.3,0,0.3,0,6.20,0,1,0,0.6,0,0,0.3,0.3,0,0.3,0.4,0.6,0,0.1,0,0,0.3,0,0
448,Martín Aguirregabiria,935,Famalicao,27," D(LR),M(R)  ",2(15),396,1,0.2,10.6,80,0.2,0.3,0,6.20,0,1,0,0,0.1,0,0.2,0.4,0,0,0.3,0.2,0.6,0.2,0.1,0.5,0.1,0.1,0
449,Élder Santana,290,Gil Vicente,30, Forward  ,0(5),42,1,0.4,1.6,87.5,0.2,0,0,6.20,0,1,0,0.2,0.4,0,0,0,0.2,0.8,0.6,0.4,0,0.8,0,0.2,0.4,0,0
450,Marlon,290,Gil Vicente,25, Forward  ,4(6),374,0,0.6,10.1,82.2,0.1,0,0,6.20,0,0,0,0.7,0.1,0,0.4,1.2,0.5,0.6,1,0.7,0.2,1.2,0,0,0.7,0,0
451,José Manuel Velázquez,5948,Arouca,32, D(C)  ,0(2),5,0,0,0.5,0,0,0,0,6.20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
452,Henrique Jocú,1463,Portimonense,21, DMC  ,6(8),452,0,0.2,14.8,82.6,0.4,0.9,0,6.19,0,1,0,0.1,0.4,0,0,0.3,0,0.1,0.4,0.9,0.5,0.4,0,0.3,0.8,0.2,0
453,Rafa,107,Vitoria de Guimaraes,19, Goalkeeper  ,2,180,1,0.5,20.5,56.1,0,4.5,0,6.19,0,1,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,1.5,0.5,0,0
454,Jorge Silva,786,Pacos de Ferreira,27, D(R)  ,3(14),456,0,0.3,8.1,75.2,0.2,0.5,0,6.19,0,0,0,0.1,0.5,0,0.2,0.4,0,0.1,0.5,0.8,0.2,0.6,0.1,1,0.5,0.1,0
455,Leonardo Ruiz,121,Rio Ave,27, FW  ,8(17),918,0,0.3,10.2,79.1,0,0.4,0,6.19,4,5,1,0.9,0.4,0,0.4,0.5,0.4,1,1.2,0.2,0.1,1.2,0,0.1,0.5,0.2,0
456,Antonio Zarzana,264,Maritimo,21, Midfielder  ,3(3),290,0,0.5,15.2,85.7,0.7,1.2,0,6.19,0,0,0,0.8,0.2,0,0.5,1.2,0,0.7,1.3,0.8,0.5,0.2,0,0,0.5,0,0
457,Paulo,251,Santa Clara,21, Defender  ,5(3),478,0,0.1,33.6,81,0,2.8,0,6.19,0,2,0,0.1,1.3,0,0,0.5,0,0,0.5,0.9,0.8,1,0,3.4,0.4,0.4,1
458,Rúben Oliveira,251,Santa Clara,28, M(C)  ,0(1),13,0,0,10,80,0,1,0,6.18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,0
