,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
456,Tom Lacoux,315,Bordeaux,21," DMC,M(R)  ",6(7),525,0,0.1,16.7,86.6,0,0.5,0,6.22,0,2,1,0.2,0.2,0,0.4,0.1,0,0.7,1.1,1.7,0.9,1.4,0.1,0.5,0.9,0.2,0
457,Damien Le Tallec,311,Montpellier,33," D(C),DMC  ",13(10),1225,0,0.1,18.9,79.3,0,1.9,0,6.21,0,3,1,0.6,1.3,0,0,0.4,0,0,0.5,0.7,1.1,0.8,0,0.9,0.9,0.3,1
458,Hianga'a M'Bock,2332,Brest,23, DMC  ,4(8),455,0,0.1,17.8,91.6,0,1.7,0,6.21,0,1,0,0.3,0.8,0,0.8,0.3,0,0.5,0.8,0.3,0.3,0.8,0,0.5,0.6,0,0
459,Loris Mouyokolo,146,Lorient,21, Defender  ,0(1),19,0,0,6,50,0,0,0,6.21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0
460,Evann Guessand,613,Nice,21," AM(R),FW  ",0(3),27,0,0,1.3,50,0,0.3,0,6.21,0,0,0,0.3,0.3,0,0.3,0,0,0,0,0,0.3,0,0,0.3,0.3,0.3,0
461,Bingourou Kamara,148,Strasbourg,26, GK  ,8,720,0,0,24.8,59.1,0,7.5,0,6.21,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0.4,0.3,0,1
462,Kaj Sierhuis,950,Reims,25, FW  ,6(18),642,1,0.4,6.5,63.5,0.1,0.3,0,6.20,0,2,0,0.6,0.5,0,0.4,0.2,0,0.6,0.9,0.3,0.1,0.7,0,0.2,0.3,0,0
463,Ahmad Toure Ngouyamsa,1364,Dijon,22, Defender  ,2(1),157,0,0,23.3,81.4,0,1.3,0,6.20,0,1,0,0,1,0,0.3,0.3,0,0,1.3,2,0.7,1.3,0,1.7,1.3,0.3,0
464,Matz Sels,148,Strasbourg,31, GK  ,6,540,0,0,24.8,55.7,0,7.5,0,6.20,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,1,0,0,0
465,Saturnin Allagbé,1364,Dijon,29, GK  ,12,1080,0,0,27.7,60.5,0,7.2,0,6.19,0,2,0,0,0.3,0,0.1,0.1,0,0,0.1,0,0,0.2,0,0.9,0.1,0,0
466,Wesley Lautoa,1364,Dijon,35," D(C),DMC  ",19(6),1611,0,0.2,32.2,84.7,0,1.9,0,6.19,0,4,0,0.4,0.9,0,0.1,0.6,0,0.5,0.4,1.4,1.2,1.7,0.2,1.3,1,0.3,1
467,Warren Tchimbembé,314,Metz,25, Midfielder  ,4(11),491,0,0.1,16.8,82.9,0.1,0.7,0,6.19,0,0,0,0.4,0.4,0,0.3,0.3,0,0.3,0.5,0.5,0.1,0.2,0.1,0.1,0.4,0.1,0
468,Mouhamadou Drammeh,950,Reims,24, Defender  ,1(5),169,0,0.3,9.2,80,0,0.5,0,6.19,0,1,0,0.2,0.8,0,0.3,0.7,0,0.2,0.3,0,0.3,0.2,0,1.2,0.3,0,0
469,Jonathan Delaplace,146,Lorient,37," D(R),DMC  ",9(9),901,1,0.7,20.2,73.4,0.5,0.8,0,6.19,0,1,1,0.3,0.2,0,0.2,0.4,0.1,0.1,1.1,0.4,0.9,0.9,0,0.9,0.3,0.3,0
470,Anthony Modeste,145,Saint-Etienne,35, FW  ,3(4),294,0,0.4,7.6,60.4,0,0,0,6.19,0,1,0,1.3,1.7,0,0,0.3,0,0.3,1.6,0.3,0,0.7,0,0.4,0.4,0.1,0
471,Houboulang Mendes,146,Lorient,25, D(CR)  ,15(2),1302,0,0.2,23.9,72.5,0.2,1,0,6.19,0,3,0,0.2,0.8,0,0.6,0.4,0.1,0.6,1.8,1.6,0.8,1.4,0.1,1.6,0.7,0.1,0
472,Lesley Ugochukwu,313,Rennes,19, DMC  ,1(2),64,0,0,12.7,94.7,0,0.7,0,6.19,0,1,0,0.7,0,0,0.7,0.3,0,0,0.3,1,0,0.3,0,0,0.3,0,0
473,Jacques Siwe,1364,Dijon,21, Forward  ,2(3),167,0,0.4,7.6,55.3,0,0,0,6.19,0,0,0,0.6,0.6,0,0.2,1,0,1,1.2,0.8,0.2,0.8,0,0.2,0.2,0,0
474,Franklin Wadja,146,Lorient,28, Midfielder  ,0(4),29,0,0,5,65,0,0.3,0,6.19,0,1,0,0.3,0.3,0,0,0,0,0,0.5,1,0.5,0.3,0,0.3,0,0,0
475,Ansou Sow,309,Lens,23, Forward  ,0(1),5,0,0,2,50,0,0,0,6.18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,Alpha Sissoko,145,Saint-Etienne,26, D(R)  ,6(3),474,0,0.2,23,73.9,0,1.7,0,6.18,0,0,0,0.1,0.9,0,0.3,0.4,0,0.6,0.4,1.3,1.3,0.2,0,1.7,0.6,0.1,1
477,Baptiste Gabard,145,Saint-Etienne,23, Midfielder  ,2,135,0,0.5,28.5,77.2,0,0,0,6.18,0,1,0,0,1.5,0,0.5,1.5,0,0.5,1.5,2,0.5,1,0,0,2,0,0
478,Clément Vidal,311,Montpellier,22, D(C)  ,1(1),87,0,0,17,82.4,0,2.5,0,6.18,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.5,0,3,1,2,0
479,Bandiougou Fadiga,304,PSG,22, Midfielder  ,0(6),58,0,0,5.7,97.1,0,0,0,6.18,0,1,0,0.2,0,0,0.3,0.3,0,0,0.5,0.2,0,0.3,0,0,0,0,0
480,Youssef Maziz,314,Metz,24," AM(CL),FW  ",2(9),255,0,0.6,10,79.1,0.3,0.6,0,6.17,0,1,0,0.5,0.3,0,0.4,0.5,0,0.4,0.6,0.2,0.5,0.2,0,0.1,0.4,0,0
481,Casimir Ninga,614,Angers,29," AM(LR),FW  ",0(1),22,0,0,9,77.8,0,1,0,6.17,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0
482,Sami Ben Amar,245,Nimes,25, Forward  ,0(1),6,0,0,4,50,0,0,0,6.17,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
483,Yun Il-Lok,311,Montpellier,31, Forward  ,3(9),308,0,0.3,8.1,74.2,0.3,0,0,6.17,0,1,0,0.5,0.7,0,0.3,0.1,0.1,0.3,0.4,0,0.4,0.3,0,0.1,0.3,0,0
484,Jimmy Briand,315,Bordeaux,37," M(LR),FW  ",1(23),552,2,0.1,6.8,76.1,0,0,0,6.16,1,2,0,0.5,1.3,0,0.1,0.5,0.1,0.4,1.3,0.3,0,0.6,0,0.1,0,0,0
485,Alex Dobre,1364,Dijon,24, AM(R)  ,4(18),519,0,0.2,7.5,73.2,0,0,0,6.16,0,0,0,0.4,0.5,0,0.6,0.3,0,0.4,0.8,0.5,0.5,0.2,0,0.1,0.3,0,0
486,Cheick Souaré,249,Marseille,20, Midfielder  ,0(1),9,0,0,3,66.7,0,0,0,6.16,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
487,Maxime Lopez,249,Marseille,25, M(CR)  ,2(2),135,0,0.3,14,82.1,0,0.3,0,6.16,0,1,0,0,0,0,0.3,0.3,0,0,0.5,0.3,0.5,1,0,0.5,0.5,0,0
488,Roli Pereira De Sa,302,Nantes,26, M(C)  ,0(6),53,0,0.2,7.8,91.5,0,0.3,0,6.16,0,0,0,0.7,0.2,0,0.7,0.2,0,0,0,0.7,0,0.2,0,0,0.2,0,0
489,Dan Ndoye,613,Nice,22, Forward  ,3(25),534,1,0.2,5.7,78.6,0,0,0,6.16,1,0,0,0.4,0.2,0,0.3,0.5,0.1,0.3,1,0.3,0.3,0.6,0,0.1,0.3,0,0
490,Sanjin Prcic,148,Strasbourg,29, M(C)  ,3(11),348,1,0.5,16.5,84,0.4,1.8,0,6.16,0,1,0,0.5,0.3,0,0.1,0.2,0,0.1,0.1,0.2,0.3,0.6,0,0,0.2,0.2,0
491,Umut Bozok,146,Lorient,26, FW  ,0(5),58,0,0,5.4,63,0,0,0,6.15,0,0,0,0,0.4,0,0.6,1.2,0,0.4,0.6,0,0,0,0,0,0.4,0,0
492,Joris Chotard,311,Montpellier,21, DMC  ,11(18),1158,0,0.3,12.2,73.4,0.2,1,0,6.15,0,3,0,0.3,0.3,0,0.3,0.2,0,0.2,0.5,0.4,0.4,0.5,0,0.5,0.9,0.1,0
493,Sébastien Cibois,2332,Brest,25, Goalkeeper  ,3,270,0,0,26.3,67.1,0,6,0,6.15,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.3,0,0.3,0,0,0
494,Renaud Emond,302,Nantes,31, FW  ,3(19),340,0,0.1,3.7,68.3,0,0.1,0,6.15,2,1,0,0.4,0.8,0,0,0.6,0,0.1,0.4,0,0,0.2,0,0,0,0,0
495,Radoslaw Majecki,248,Monaco,23, GK  ,1,90,0,0,35,68.6,0,6,0,6.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
496,Aníbal Chalá,1364,Dijon,27, D(L)  ,9(4),744,0,0.2,23.3,78.5,0,1,0,6.15,0,0,0,0,0.6,0,0.5,0.7,0,0.2,1.1,0.8,1.1,1.2,0.3,1.1,0.5,0.2,0
497,Yann Gboho,313,Rennes,22," AM(CL),FW  ",2(8),299,0,0.5,11.3,78.8,0,0.1,0,6.15,0,0,0,0.9,0.4,0,0.8,0.6,0.1,1.2,1.3,0.6,0.1,0.8,0,0.3,0.5,0,0
498,Roger Assalé,1364,Dijon,29," AM(CR),FW  ",11(6),834,0,0.2,10.1,68,0,0.4,0,6.15,1,0,1,0.6,0.4,0,0.6,1.6,0.4,1.1,1.8,0.6,0.1,0.7,0,0.1,0.5,0.2,0
499,Willem Geubbels,248,Monaco,21, Forward  ,2(12),287,0,0.2,8.5,72.3,0.1,0.4,0,6.15,1,3,1,0.4,0.9,0,0,0.1,0.1,0.2,1,0.9,0.2,0.7,0,0.2,0.6,0,0
500,Sylvain Marveaux,146,Lorient,37," AM(CLR),FW  ",2(7),197,0,0.2,9.7,80.5,0.1,0.3,0,6.14,0,0,0,0.6,0.1,0,0.4,0.8,0,0.7,0.3,0.7,0.1,0.2,0,0.1,0,0,0
501,Dilane Bakwa,315,Bordeaux,20, Forward  ,0(7),50,0,0.1,5.7,85,0,0,0,6.14,0,0,0,0.4,0.1,0,0,0.9,0,0.1,0.4,0.3,0.1,0.1,0,0,0.1,0,0
502,Kévin Monnet-Paquet,145,Saint-Etienne,34," M(CLR),FW  ",7(9),562,0,0.3,12.4,68.2,0.1,0.2,0,6.14,0,0,0,0.4,0.3,0,0.4,0.6,0,1,1,0.7,0.4,0.4,0,0.4,0.3,0,0
503,Florentino,248,Monaco,23, DMC  ,2(7),238,0,0.3,18.3,86.1,0,0.6,0,6.14,0,1,0,0.1,0.3,0,0.1,0.2,0,0.1,0.2,0.8,0.7,0.4,0,0.2,0.4,0,0
504,Kévin N'Doram,314,Metz,27, DMC  ,4(2),308,0,0,22.5,83.7,0,1.8,0,6.14,0,0,0,0,0.3,0,0.2,0.2,0,0.2,0.3,0.5,1,0.7,0,0.3,0.3,0,0
505,Olivier Ntcham,249,Marseille,27, M(CLR)  ,2(2),120,0,0,13.5,85.2,0,0.8,0,6.13,0,0,0,0.3,0,0,0.5,0,0,0.5,0.5,0.3,0.5,0.3,0,0.8,0.5,0.3,0
506,Marley Aké,249,Marseille,22, Forward  ,0(9),138,0,0,3.1,78.6,0,0,0,6.13,0,0,0,0.4,0.4,0,0.4,0.6,0,0.6,0.4,0.3,0,0.7,0,0.1,0.1,0,0
507,Amadou Traoré,315,Bordeaux,21, Forward  ,0(19),286,1,0.3,3.9,79.7,0.2,0,0,6.13,0,0,0,0.2,0.1,0,0.5,0.5,0,0.7,0.6,0.3,0.1,0.3,0,0.1,0.4,0,0
508,Jean Lucas,228,Lyon,24, M(C)  ,1(7),167,0,0.1,15.4,88.6,0.1,1.3,0,6.13,0,1,0,0.6,0,0,0.6,0.3,0,0.3,0.3,0.4,0.3,0.4,0,0.1,0.4,0.1,0
509,Aurélien Scheidler,1364,Dijon,24, Forward  ,3(7),336,0,0.5,6.9,68.1,0.1,0.2,0,6.11,1,1,0,0.8,0.9,0,0,0.4,0.6,0.3,0.9,0.2,0.1,0.6,0,0.5,0.2,0,0
510,Cristian Battocchio,2332,Brest,31, M(C)  ,2(13),348,0,0.3,12.7,88.5,0.1,0.6,0,6.11,0,0,0,0.3,0.1,0,0.2,0.1,0,0.2,0.3,0.3,0.3,0.1,0,0.3,0.5,0,0
511,Nassim Chadli,245,Nimes,21, Midfielder  ,0(3),28,0,0,4.3,84.6,0,0,0,6.11,0,0,0,0,0,0,0.3,0.3,0,0.3,0.3,0.7,0,0,0,0,0.3,0,0
512,Stéphane Diarra,146,Lorient,24, AM(R)  ,2(11),189,0,0.5,5.2,73.5,0.4,0.1,0,6.10,0,1,0,0.2,0,0,0.3,0.2,0.2,0.5,0.5,0,0.3,0.3,0,0,0.5,0.1,0
513,Maxence Rivera,145,Saint-Etienne,20, Forward  ,1(16),224,0,0.1,5.6,78.1,0.1,0.1,0,6.10,0,0,0,0.1,0.1,0,0.3,0.1,0,0.2,0.8,0.7,0.1,0.1,0,0,0.4,0,0
514,Rubén Pardo,315,Bordeaux,30, M(C)  ,0(2),21,0,0,5.5,81.8,0,0,0,6.10,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0
515,Rayan Philippe,1364,Dijon,22, Forward  ,1(3),92,0,0,2.5,60,0,0,0,6.10,0,0,0,0.8,0.3,0,0.3,0.5,0.3,1.5,0.8,0.8,0,0,0,0,0,0,0
516,Marc-Aurèle Caillard,314,Metz,29, GK  ,4(1),361,0,0,15,56,0,2.4,0,6.10,0,1,0,0,0.2,0,0,0.2,0,0,0,0,0,0.2,0,0.8,0,0,0
517,Christopher Rocchia,249,Marseille,25, Defender  ,0(2),20,0,0,5,90,0,0,0,6.10,0,0,0,0,0.5,0,0,0.5,0,0.5,0,0.5,0,1,0,0.5,1,0,0
518,Ismaël Aaneba,148,Strasbourg,23, Defender  ,0(2),9,0,0,0.5,100,0,0.5,0,6.09,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0,0,0
519,Keagan Dolly,311,Montpellier,30, AM(CL)  ,3(15),443,0,0.2,9,89.5,0.2,0.3,0,6.09,0,2,0,0.3,0.1,0,0.2,0.2,0.1,0.2,0.6,0.4,0.3,0.3,0,0.1,0.2,0,0
520,Yann M'Vila,145,Saint-Etienne,32," D(C),M(C)  ",0(1),19,0,0,15,86.7,0,1,0,6.09,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0
521,Marco Majouga,245,Nimes,22, Forward  ,0(7),100,0,0.4,4.3,76.7,0.1,0.1,0,6.09,0,0,0,0.7,0.4,0,0.1,0.1,0.1,0.3,0.3,0,0,0.3,0,0,0.3,0,0
522,Thomas Fontaine,146,Lorient,32, D(C)  ,4,321,0,0,25.5,87.3,0,2,0,6.08,0,0,0,0.5,0.5,0,0,0.8,0,0,0.3,1.3,1.3,0.3,0,3.3,0,0.5,0
523,Abdoulaye Sylla,302,Nantes,23, D(C)  ,0(2),7,0,0,0.5,0,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.5,0,0,0
524,Moise Sakava,950,Reims,22, Midfielder  ,0(1),7,0,0,8,100,0,1,0,6.07,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,James Léa Siliki,313,Rennes,26, M(CLR)  ,3(4),255,0,0.1,20.3,83.1,0,1.3,0,6.07,0,0,0,0.9,0.3,0,0.4,0,0,0.1,0.4,0.7,0.1,0.4,0,0.1,0,0,0
526,Mahamadou Doucouré,245,Nimes,22, Forward  ,0(3),43,0,0,3.7,81.8,0,0,0,6.07,0,0,0,0,0,0,0.3,0.3,0,0.7,1,0.3,0,0,0,0,0,0,0
527,Pietro Pellegri,248,Monaco,22, FW  ,0(16),222,0,0.1,2.3,50,0,0,0,6.07,1,2,1,0.6,0.4,0,0.3,0.6,0.3,0.4,0.6,0.1,0,0.5,0,0,0,0,0
528,Sacha Boey,313,Rennes,22, D(R)  ,2,125,0,0.5,34,85.3,0.5,1,0,6.07,0,0,1,0.5,1,0,0,0,0,0,1.5,1.5,1,1,0,1,0.5,0,0
529,Habib Diallo,314,Metz,27," AM(R),FW  ",1(3),141,0,0.3,8.5,50,0,0.3,0,6.07,0,0,0,0.5,2.3,0,0,0.5,0.5,1.5,1.8,0.3,0,0.5,0,1.3,0,0,0
530,Mohamed-Ali Cho,614,Angers,19, FW  ,1(20),332,0,0.1,4.6,67.7,0,0.1,0,6.06,0,1,0,0.5,0.3,0,0.2,0.4,0,0.6,0.8,0.4,0.1,0.4,0,0,0.2,0,0
531,Majeed Waris,148,Strasbourg,31," AM(LR),FW  ",5(10),547,0,0.1,8.5,81.9,0.1,0.1,0,6.06,1,0,0,0.7,0.2,0,0.4,1.3,0.1,0.8,1.3,0.1,0.1,0.5,0,0.1,0.3,0,0
532,Karim Aribi,245,Nimes,28, Forward  ,2(11),288,0,0.2,5.1,57.6,0,0,0,6.06,0,0,0,0.6,0.9,0,0.2,0.2,0,0.2,1,0.2,0,0.2,0,0.2,0.4,0,0
533,Manuel Perez,309,Lens,32, Midfielder  ,1(3),125,0,0,10.8,86,0,1.3,0,6.06,0,1,0,0.3,0.5,0,0,0,0,0.3,0.3,0.3,0.5,0.8,0,0.5,2,0,0
534,Nolan Roux,245,Nimes,35," AM(LR),FW  ",6(13),648,0,0.2,7.4,74.3,0.1,0.1,0,6.05,0,2,0,0.5,0.7,0,0.1,0.8,0.2,0.5,1.4,0.4,0.3,0.6,0,0.2,0.3,0,0
535,Idriss Saadi,148,Strasbourg,31, FW  ,0(7),118,0,0.3,3.1,77.3,0,0,0,6.05,0,0,0,0.9,0.3,0,0.1,0,0,0.1,0.4,0,0,0.1,0,0,0.3,0,0
536,Bridge Ndilu,302,Nantes,22, Forward  ,0(6),38,0,0.3,3.3,55,0,0,0,6.05,0,1,0,0.3,0.2,0,0,0.3,0.2,0,0.2,0,0,0.2,0,0,0.3,0,0
537,Heriberto Tavares,2332,Brest,26," M(CLR),FW  ",0(4),40,0,0.3,2.5,80,0.3,0.3,0,6.05,0,0,0,0.3,0.3,0,0,0,0,0,0.5,0.5,0.3,0.3,0,0.3,0.5,0,0
538,Enzo Ebosse,614,Angers,24, D(C)  ,3(3),261,0,0.2,22.5,89.6,0.2,0.8,0,6.04,0,1,0,0,0.3,0,0,0.7,0,0,0.7,0.8,0.3,0.5,0,2,0.2,0.2,0
539,Florent Da Silva,228,Lyon,20, M(C)  ,0(1),2,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,Charles Costes,1364,Dijon,20, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,Édouard Michut,304,PSG,20, DMC  ,0(1),1,0,0,0,0,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,Georginio Rutter,313,Rennes,21, FW  ,0(4),41,0,0,3.5,64.3,0,0,0,6.03,0,0,0,0,0.8,0,0,0.5,0.5,0.3,1.5,0.5,0,1,0,0,0.5,0,0
543,Lucas Buadés,245,Nimes,25, Defender  ,0(2),20,0,0,2,50,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
544,Mahamé Siby,148,Strasbourg,26, Midfielder  ,0(7),18,0,0,1.6,81.8,0,0.1,0,6.03,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0.1,0.1,0,0
545,Fraser Hornby,950,Reims,23, FW  ,0(3),31,0,0,3,44.4,0,0,0,6.02,0,1,0,0.7,0.7,0,0,0,0,0,0.3,0,0.3,0.3,0,0,0,0,0
546,Jean-Kévin Augustin,302,Nantes,25," AM(R),FW  ",0(3),34,0,0,1.3,100,0,0,0,6.02,0,0,0,0,0,0,0,0.3,0,0,0.3,0.7,0,0,0,0,0,0,0
547,Kenny Nagera,304,PSG,21, Forward  ,0(1),1,0,0,3,100,0,1,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Rayan Souici,145,Saint-Etienne,25, Midfielder  ,0(1),4,0,0,9,88.9,0,2,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,Xavi Simons,304,PSG,20," AM(CLR),FW  ",0(1),1,0,0,9,77.8,0,1,0,6.02,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Jesé,304,PSG,30," AM(LR),FW  ",0(2),22,0,0,3.5,42.9,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0
551,Yahya Soumaré,228,Lyon,22, Defender  ,0(3),3,0,0,0.3,100,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0.3,0.7,0.3,0,0,0.3,0,0
552,Tyrone Tormin,145,Saint-Etienne,21, Midfielder  ,0(3),18,0,0,3,88.9,0,0,0,6.01,0,0,0,0.3,0.3,0,0,0.3,0,0,0,0,0,0.3,0,0,0,0,0
553,Adrien Louveau,309,Lens,23, Defender  ,0(1),7,0,0,4,100,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
554,Salim Ben Seghir,613,Nice,20, Forward  ,0(1),6,0,0,7,100,0,1,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Bilal Benkhedim,145,Saint-Etienne,22, Midfielder  ,1(2),72,0,0.3,12.3,83.8,0.3,0.7,0,6.01,0,0,0,0,0,0,0.7,0.3,0,0.3,2,0,0,0.3,0,0,0.3,0,0
556,Samy Benchamma,311,Montpellier,22, Midfielder  ,0(5),39,0,0,4.6,87,0,0,0,6.01,0,1,0,0,0,0,0,0.2,0,0,0,0.2,0,0.6,0,0,0,0,0
557,Hicham Mahou,613,Nice,23, Midfielder  ,0(2),32,0,0.5,7,71.4,0.5,0,0,6.01,0,1,0,0,0,0,0,0,0,0,0,0.5,0.5,1.5,0,0,0.5,0,0
558,Assane Dioussé,145,Saint-Etienne,25, DMC  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,Malo Gusto,228,Lyon,19," D(R),M(R)  ",0(2),2,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Patrick Burner,613,Nice,27, D(R)  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,Strahinja Pavlovic,248,Monaco,21, D(C)  ,0(1),1,0,0,1,0,0,0,0,6.00,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Wilfried Kanga,614,Angers,25, FW  ,2,134,0,0,9.5,78.9,0,0,0,6.00,0,0,0,0.5,0.5,0,0,0.5,0,1.5,1,0,0,1,0,1,0.5,0,0
563,Clément Depres,245,Nimes,28, Forward  ,0(1),14,0,0,5,80,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
564,Antoine Valério,245,Nimes,23, Midfielder  ,1,71,0,2,18,83.3,0,1,0,5.97,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,1,0,0
565,Mathys Saban,145,Saint-Etienne,21, Midfielder  ,0(1),12,0,0,3,100,0,0,0,5.97,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
566,Rachid Alioui,614,Angers,30, FW  ,0(1),14,0,0,8,100,0,0,0,5.97,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0
567,Waniss Taibi,614,Angers,21, Midfielder  ,0(2),36,0,0.5,14.5,89.7,0,0.5,0,5.96,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,1,0,0
568,Cheikh Sabaly,314,Metz,24, Midfielder  ,0(1),11,0,0,4,75,0,0,0,5.95,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
569,Samuel Moutoussamy,302,Nantes,26, M(CL)  ,1,83,0,0,27,96.3,0,0,0,5.95,0,0,0,2,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0
570,Danilo Barbosa,613,Nice,27," D(C),DMC  ",3(1),251,0,0,50.5,88.1,0,1.5,0,5.94,0,2,0,0.5,1,0,0.3,1,0,0,0.8,1.5,0.5,0.8,0.3,2.8,0.5,0.3,0
571,Bandiougou Fadiga,2332,Brest,22, Midfielder  ,0(4),39,0,0.3,7,85.7,0,0.3,0,5.92,0,0,0,0,0,0,0,0.3,0,0.3,0.8,0,0,0,0,0,0.5,0,0
572,Édouard Mendy,313,Rennes,31, GK  ,1,90,0,1,27,81.5,0,8,0,5.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
573,Tristan Dingomé,950,Reims,32, M(C)  ,0(1),14,0,0,15,80,0,0,0,5.92,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
574,Noah Fatar,614,Angers,21, Midfielder  ,0(2),19,0,0,4.5,77.8,0,0,0,5.91,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0,1.5,0,0,0,0,0
575,Andy Diouf,313,Rennes,19, Midfielder  ,0(1),11,0,0,1,100,0,0,0,5.90,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0
576,Yassin Fortuné,614,Angers,24, Forward  ,0(1),14,0,0,4,75,0,0,0,5.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,Zinédine Ould Khaled,614,Angers,23, Defender  ,0(3),35,0,0,6.3,94.7,0,0,0,5.89,0,1,0,0,0,0,0,0.3,0,0.3,0,0,0.3,0.3,0,0,0,0,0
578,Abdoulaye Sidibé,145,Saint-Etienne,21, Forward  ,0(1),10,0,0,1,0,0,0,0,5.89,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0
579,Habib Keïta,228,Lyon,21, DMC  ,0(1),5,0,0,3,100,0,0,0,5.81,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
580,Anastasios Donis,950,Reims,26," AM(CR),FW  ",1(2),98,0,0,6.3,57.9,0.3,0,0,5.75,0,0,1,0.3,0.7,0,0,0,1,0,1.3,1.3,0,1,0,0,0,0,0
581,Aleksandar Radovanovic,309,Lens,29, D(C)  ,1,90,0,0,45,68.9,0,3,0,5.72,0,0,0,0,3,0,0,0,0,0,0,1,0,1,1,1,0,1,0
582,Marcin Bulka,304,PSG,23, GK  ,1,90,0,0,21,81,0,3,0,5.55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
583,Stefan Bajic,145,Saint-Etienne,21, GK  ,1,90,0,0,28,50,0,5,0,5.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
