,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
568,Sergio Ojeda,9310,Patronato de Parana,31, D(C)  ,5(9),617,0,0.2,14.3,65.5,0,1.7,0,6.40,0,1,0,0.3,0.8,0,0,0.2,0,0.1,0.6,1.2,1.1,0.4,0.1,1.9,0.7,0.4,0
569,Guillermo Fratta,896,Gimnasia LP,27, D(C)  ,2(1),137,0,0.3,17.3,78.8,0,2,0,6.40,0,0,0,0,1,0,0,0.7,0,0,0,1,0.3,0.7,0.3,3.3,0,0.3,0
570,Siro Rosané,906,San Lorenzo,22, M(C)  ,8(1),661,0,0.6,31.9,83.3,0,2.6,0,6.40,0,2,1,0.6,1.2,0,0.4,0.6,0,0.7,0.7,2,0.4,1.7,0,0.3,1,0.3,0
571,Guillermo Ortiz,3802,Godoy Cruz,30, D(C)  ,9(3),759,0,0.1,24.8,70.7,0,4,0,6.40,1,0,1,0.6,2,0,0.2,0.3,0.1,0.1,0.4,1.2,0.7,0.8,0.4,3.1,0.5,0.3,0
572,Christian Ortíz,6147,Defensa y Justicia,30, AM(C)  ,4(3),276,1,0.4,11.9,66.3,0.4,0.3,0,6.40,0,1,0,0.9,0.1,0,0.6,0.7,0.4,0.6,1.4,1.3,0.1,0.6,0,0.3,0.1,0.1,0
573,Rufino Lucero,6145,Aldosivi,21, D(R)  ,12(1),1008,0,0.2,24.1,71.2,0.2,1.1,0,6.39,0,4,0,0.2,1.2,0,0.5,0.6,0,0.1,0.9,1.7,1.2,1.2,0.2,2.8,1.2,0.2,1
574,Lucas Orbán,890,Racing Club,34, D(CL)  ,2(4),212,0,0,19.5,77.8,0,2.3,0,6.39,0,0,0,0.2,0.7,0,0,0.7,0,0,0.2,1.3,0.7,0.2,0,1.8,0.2,0.2,0
575,Gonzalo Luján,906,San Lorenzo,22, M(R)  ,4(6),427,0,0.2,15,69.3,0.4,1.3,0,6.39,0,1,0,0.5,0.8,0,0.2,0.1,0,0.4,0.2,0.8,0.7,0.3,0.2,1.7,0,0.3,0
576,Tomás Muro,896,Gimnasia LP,21, Midfielder  ,6(10),633,0,0.4,8.3,75,0.4,0.1,0,6.39,2,3,0,0.8,0.3,0,0.8,0.8,0.1,1.9,2.5,1,0.2,1.1,0,0.2,0.9,0,0
577,Lucas Souto,6147,Defensa y Justicia,24, D(R)  ,5(9),543,0,0.2,11.8,61.8,0.1,0.3,0,6.39,0,1,0,0,0.4,0,0.6,0.2,0,0.3,0.9,1.1,0.6,0.5,0,1.8,0.1,0.2,0
578,Santiago Silva,6145,Aldosivi,42, FW  ,17(7),1586,0,0.7,16,63.2,0.1,0.2,0,6.39,1,4,0,1.1,3.1,0,0.2,1.3,0.2,0.8,2.8,0.5,0.2,1,0,0.8,0.3,0.3,0
579,Joaquín Indacoechea,6145,Aldosivi,22, D(R)  ,6(4),529,0,0,20.2,72.3,0.1,0.5,0,6.39,0,2,0,0,0.9,0,0.1,0.4,0,0.6,0.8,2.3,1.4,0.8,0.1,1.7,1.3,0,0
580,Juan Barinaga,9310,Patronato de Parana,22, Midfielder  ,3(8),313,0,0.7,15.7,72.8,0.5,1.3,0.2,6.39,0,0,0,0.5,0.2,0,0.5,0.3,0,0.5,0.3,0.6,0.4,0.6,0,0.1,0.4,0,0
581,Alexander Sosa,9310,Patronato de Parana,22, FW  ,6(16),772,1,0.5,5.8,58.6,0.3,0,0,6.38,2,4,0,1,0.3,0,1,0.2,0.3,0.9,1.5,0.3,0,1,0,0.1,0.2,0.1,0
582,Alexis Steimbach,896,Gimnasia LP,20, AM(R)  ,3(6),340,0,0.3,11.2,53.5,0.1,0.6,0,6.38,0,1,0,1.3,1.1,0,0.2,0.6,0,0.7,0.7,1.4,0.2,0.7,0,0.3,0.4,0.2,0
583,Matías Pisano,6145,Aldosivi,31, AM(R)  ,10(6),877,0,0.9,21.4,75.7,0.8,0.8,0,6.38,0,1,0,0.8,0.1,0,0.9,0.6,0.4,1.1,1.8,1.3,0.3,0.7,0,0.2,0.7,0.1,0
584,Juan Zarza,897,Independiente,21, Forward  ,0(1),20,0,0,7,71.4,0,0,0,6.38,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
585,José Goméz,9627,Central Cordoba de Santiago,23, D(R)  ,6(6),541,0,0.1,16.7,67.5,0,0.7,0.1,6.38,0,0,0,0.2,0.5,0,0.4,0.3,0,0.3,0.6,1.1,0.8,0.5,0,1.4,0.5,0.3,0
586,Edwin Cardona,890,Racing Club,30, AM(CL)  ,3(9),382,0,0.8,20,77.1,0.3,2.3,0.2,6.38,0,3,0,1.3,0.3,0,0.5,0.8,0,0.7,0.5,0.7,0.3,0.7,0,0.1,0.3,0,0
587,Ignacio Schor,5886,Club Atletico Platense,22," AM(R),FW  ",17(4),1241,1,0.6,14.7,68.5,0.1,0.2,0,6.38,0,2,0,0.8,0.8,0,1.3,1,0.5,1.3,2.3,1.2,0.2,1.6,0,0.1,0.9,0,0
588,Mariano Bíttolo,907,Argentinos Juniors,33," D(L),M(L)  ",9(7),727,0,0.4,20.1,75.2,0.3,1.1,0,6.38,0,0,0,0.6,0.3,0,0.3,0.2,0,0.1,0.9,1.6,0.9,0.2,0,0.4,0.3,0.1,0
589,Carlos Izquierdoz,889,Boca Juniors,34, D(C)  ,3(2),329,0,0,59.2,85.8,0.2,4.6,0,6.38,0,0,1,0.8,2.8,0,0.2,0.6,0,0,0.2,0.6,1.8,1.2,0.6,1.6,0,0.4,0
590,José Álvarez,1303,Banfield,28, Midfielder  ,4(5),382,0,0.4,13.1,66.1,0.3,1.3,0,6.37,0,0,0,0.4,0.4,0,0.3,0.2,0,0.8,0.8,1,0.3,0.2,0,1.9,0.1,0.2,0
591,Matías Gómez,898,Huracan,19, Midfielder  ,0(3),24,1,1,3.3,70,0,0,0.3,6.37,0,0,0,0.7,0,0,0,0.7,0,0.3,0.7,0.7,0,1,0,0,0,0,0
592,Federico Gino,5886,Club Atletico Platense,30, DMC  ,8(6),651,0,0.5,19.1,75.3,0,1,0,6.37,0,5,0,0.6,0.8,0,0.1,0.3,0,0.2,0.6,1.1,1.2,0.9,0,0.3,0.6,0.2,0
593,Juan Pintado,3802,Godoy Cruz,25, D(R)  ,2(9),266,0,0.3,8.1,69.7,0.4,0.3,0,6.37,0,0,0,0.4,0.5,0,0.7,0.1,0,0.7,0.6,0.8,0.6,0.2,0,0.5,0.1,0.3,0
594,Bruno Leyes,3802,Godoy Cruz,21, DMC  ,1(7),236,0,0.3,15.5,79.8,0,1.3,0,6.37,0,2,0,0.1,0.8,0,0.3,0.3,0,0.3,0.6,1.5,0.5,0.4,0,0.9,0.6,0.5,0
595,Aarón Quirós,1303,Banfield,21, D(CL)  ,7(2),542,0,0.3,16.6,61.1,0.2,0.8,0,6.37,1,2,1,0.9,1.1,0,0.1,0.3,0.1,0.1,0.7,1.2,1.8,1.1,0,1.7,0.2,0,0
596,Mauro Ortíz,9310,Patronato de Parana,28, AM(R)  ,0(1),19,0,1,5,80,0,0,0,6.37,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
597,Marcelo Benítez,903,Rosario Central,32," D(L),DMC  ",7(2),553,0,0.9,32.2,85.2,0.4,2.6,0.2,6.37,0,0,2,1,0.8,0,0.6,0.4,0.1,0.8,1,1.7,0.4,0.6,0,0.6,1,0.1,0
598,Jhonatan Candia,898,Huracan,28," AM(R),FW  ",1(4),132,0,0.2,9.2,65.2,0,0.2,0,6.37,0,0,0,0.4,1.8,0,0.6,0,0,0.4,0.8,0.6,0,0,0,0.4,0.2,0,0
599,Nahuel Ignacio Casasola,5886,Club Atletico Platense,22, Midfielder  ,1(1),85,0,0,25.5,92.2,0,2,0,6.37,0,0,0,0,0.5,0,0,0,0,0.5,0,1.5,0,0.5,0,0.5,1,0,0
600,Leandro Espejo,893,Talleres,21, Midfielder  ,2(3),167,0,0.6,8.2,70.7,0,0.4,0,6.36,1,1,0,1,0.4,0,0,0.4,0.8,0.8,1.4,1,0,0.4,0,0.4,0.2,0,0
601,Alan Lescano,896,Gimnasia LP,21, AM(C)  ,1(2),97,0,2,13,71.8,0.7,0,0,6.36,0,0,0,0,0,0,0,0.7,0,1,0.3,1,0.7,0.7,0,0.3,0.7,0,0
602,Sebastián Ribas,9627,Central Cordoba de Santiago,35, FW  ,1(2),72,0,0.7,9,74.1,0,0,0,6.36,0,0,0,0,2.7,0,0,0.3,0,0,0.7,0.3,0.3,1,0,0.3,0,0,0
603,Valentín Burgoa,3802,Godoy Cruz,22, AM(CLR)  ,8(7),596,0,0.5,15.1,70,0.5,0.6,0,6.36,0,0,0,0.5,0.4,0,1.3,0.7,0.1,0.5,0.9,0.5,0.2,0.1,0,0.1,0.4,0,0
604,Cristian Torres,9627,Central Cordoba de Santiago,23, FW  ,8(7),692,0,0.5,10.3,72.7,0.1,0.2,0,6.36,1,1,0,1.1,0.9,0,0.3,0.5,0.1,0.5,1.1,0.7,0.1,0.1,0,0.5,0.6,0.1,0
605,Julián Malatini,893,Talleres,21, D(CR)  ,6(8),735,0,0.1,26.1,74.2,0.2,2.4,0,6.35,0,3,0,0.4,1.5,0,0.3,0.4,0,0.1,0.6,1,1,0.6,0.4,2.1,0.6,0.3,0
606,Maximiliano Romero,890,Racing Club,24, FW  ,5(15),675,1,0.3,6,75.6,0,0,0.1,6.35,2,0,0,0.8,0.9,0,0,0.5,0.2,0.3,0.8,0.2,0.2,0.5,0,0.6,0.2,0,0
607,Iván Cazal,899,Lanus,24, Midfielder  ,3(2),238,0,0.6,10.6,64.2,0.4,1,0,6.35,0,0,0,1,1.2,0,0.2,1.8,0.2,1.6,2,1,0,0.2,0,1,0.6,0,0
608,Andrés Meli,3802,Godoy Cruz,22, D(L)  ,3(1),263,0,0,23,60.9,0,1,0,6.35,0,2,0,0.8,0.5,0,0.5,0.3,0,0,2,2,0.8,1.5,0.3,2.3,0.5,0.5,0
609,Rodrigo Saracho,9603,Barracas Central,29, GK  ,11,983,0,0.1,25.8,40.8,0,8.3,0,6.35,0,0,0,0.1,0.4,1,0,0.1,0,0,0,0,0.1,0,0,0.6,0.3,0,1
610,Claudio Riaño,9627,Central Cordoba de Santiago,34, FW  ,7(6),560,0,0.2,7.3,64.2,0,0.1,0,6.35,3,2,0,1,0.8,0,0.2,0.4,0.4,0.7,1.5,0.5,0.1,0.4,0,0.4,0.2,0,0
611,Juan Manuel Vázquez,9603,Barracas Central,28, Forward  ,6(8),558,0,0.6,16.6,72.5,0.1,0.6,0,6.35,1,1,0,0.8,0.5,0,0.4,0.6,0.1,1,1.6,0.7,0.2,0.4,0,0.3,0.1,0.1,0
612,Facundo Pérez,899,Lanus,23, M(C)  ,10(6),832,0,0.8,25.2,84.1,0.2,1.8,0,6.35,0,3,0,0.8,0.4,0,0.4,0.9,0,0.9,1.6,1.5,0.8,1.1,0.1,0.3,0.6,0.1,0
613,Gastón Togni,897,Independiente,25," D(L),M(L)  ",1(2),95,0,0.3,10.7,68.8,0.3,0,0,6.35,0,0,0,0.7,0.7,0,0.7,0,0.3,0.3,0.7,0.7,0,0,0,0,0,0,0
614,Lucas González,897,Independiente,22, M(C)  ,11(8),940,1,0.8,16.9,80.1,0.1,1.2,0,6.35,0,1,0,0.6,0.6,0,0.6,1.4,0.1,1.3,1.8,0.9,0.3,0.8,0,0.6,0.9,0.2,0
615,Leandro Contín,896,Gimnasia LP,27, FW  ,2(9),289,0,0.2,6.9,69.7,0,0,0,6.34,2,1,0,0.7,1.2,0,0.2,0.3,0.1,0.6,1.5,0.3,0.3,0.5,0,0.5,0,0,0
616,Juan Esquivel,5886,Club Atletico Platense,22, Forward  ,1(19),629,1,0.2,5.8,61.2,0.1,0.2,0,6.34,2,1,0,1.1,0.4,1,1,0.9,0.1,0.5,1.7,0.4,0,0.4,0,0.2,0.3,0,0
617,Brian Blando,899,Lanus,28, FW  ,8(10),736,1,0.3,7.5,57,0.1,0,0,6.34,2,2,0,0.6,0.6,1,0.4,1.1,0.2,0.4,1.8,0.4,0.1,0.8,0,0.3,0.1,0,0
618,Guillermo Balzi,902,Newell's Old Boys,21, M(C)  ,9(9),703,0,0.7,16.5,79.8,0.7,0.8,0,6.34,1,2,1,0.9,0.4,0,0.6,0.7,0,0.7,0.8,0.8,0.1,0.8,0,0.3,0.4,0,0
619,Lautaro Geminiani,9310,Patronato de Parana,32, D(R)  ,4(3),424,0,0.1,18.7,49.6,0.1,0.9,0,6.34,0,1,0,0.4,0.6,0,0,0.6,0,0.6,1.3,1.6,1.1,1,0.3,1.9,1.3,0.3,0
620,Tomás Castro Ponce,3802,Godoy Cruz,22, AM(C)  ,7(9),677,1,0.4,14.6,68.2,0.3,0.4,0,6.34,0,0,0,0.6,1.1,0,0.4,0.4,0,0.9,0.9,1.1,0.2,0.4,0,0.8,0.4,0.1,0
621,Federico Andrada,6148,Atletico Tucuman,29," AM(LR),FW  ",0(1),22,0,2,4,75,1,0,0,6.34,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
622,Kevin Zenón,892,Union,21, AM(CL)  ,9(11),828,2,1.1,9.3,62.7,1,0.5,0,6.34,1,1,0,0.9,0.3,0,0.5,0.5,0.1,0.8,1.5,0.3,0.3,0.4,0,0.1,0.4,0,0
623,Tomás González,892,Union,20, Forward  ,0(9),151,0,0.7,6.7,68.3,0.7,0,0,6.34,1,3,0,0.9,0.7,0,0.6,0.3,0,0.4,0.7,0.6,0.1,0.6,0,0,0.4,0,0
624,Mateo Sanabria,899,Lanus,19, Forward  ,3(6),333,0,0.4,6.6,71.2,0.6,0.1,0,6.34,1,1,1,0.8,0.1,1,1.2,1.7,0.2,0.4,2,1.2,0,0.7,0,0,0.1,0,0
625,Ulises Ortegoza,893,Talleres,26, DMC  ,5(16),759,1,0.3,18.6,81.5,0,1,0,6.33,1,1,0,0.9,0.2,0,0.6,0.1,0,0.7,0.8,1.2,0.4,0.5,0,0.5,0.5,0.1,0
626,Pablo Piatti,901,Estudiantes,34, M(CLR)  ,8(8),667,0,0.7,17.4,73.5,0.4,0.7,0,6.33,2,3,0,1.3,0.4,0,0.9,0.8,0.1,0.9,1.8,1.1,0.2,0.5,0,0.1,0.8,0.1,0
627,Alan Franco,893,Talleres,24, M(C)  ,12(3),980,0,0.1,27,81.5,0.1,0.7,0.1,6.33,0,3,0,0.5,0.7,0,0,0.6,0,0.3,0.9,1.3,0.7,1,0,0.3,0.7,0.2,0
628,Axel Rodríguez,9310,Patronato de Parana,26, FW  ,17(4),1240,1,0.3,12,57.1,0,0.1,0,6.33,3,5,0,1.3,0.9,1,0.3,1,0.4,1.2,3.2,0.8,0.1,1.1,0,0.4,0.3,0,0
629,Franco Orozco,899,Lanus,21, AM(LR)  ,6(17),780,2,0.7,9.5,68.8,0.5,0.2,0,6.33,1,2,0,0.7,0.5,1,0.3,1,0,0.4,1.4,0.4,0.4,0.6,0,0,0.2,0,0
630,José Sand,899,Lanus,42, FW  ,15(5),1380,0,0.9,19.7,70,0,0.6,0.2,6.33,5,3,0,1,0.5,0,0.4,1.1,0.6,1.5,2.6,0.4,0,0.4,0,0.5,0.3,0.1,0
631,Javier Iritier,6145,Aldosivi,28, AM(CLR)  ,4(7),496,0,1,21.6,81.9,0.7,0.8,0,6.33,0,4,0,0.9,0.5,0,0.9,0.9,0,1.4,1.2,0.6,0.3,1.1,0,0.2,0.5,0,0
632,Franco Díaz,895,Velez Sarsfield,22, DMC  ,2(3),190,0,0.6,20.8,67.3,0.2,0.6,0,6.33,0,0,0,0.4,0.6,0,1.2,0.2,0.2,1,1.2,0.8,0.2,0.6,0,0.6,0.6,0,0
633,Mateo Pellegrino,895,Velez Sarsfield,21, Midfielder  ,0(1),4,0,0,2,50,0,0,0,6.33,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,Lucas Cano,1746,Arsenal Sarandi,28, FW  ,6(7),549,0,0.3,14.3,68.8,0.1,0.5,0,6.33,0,1,0,1.2,1.7,0,1.1,0.8,0.2,1.5,2.5,0.5,0.2,0.8,0,0.1,0.4,0,0
635,Santiago Castro,895,Velez Sarsfield,18, Forward  ,4(13),476,1,0.3,7.9,74.1,0.1,0.6,0,6.33,1,4,0,1.6,1.1,0,0.3,0.8,0.4,0.6,1.3,0.3,0.1,0.7,0,0.4,0.2,0,0
636,Tomás Pozzo,897,Independiente,22, AM(R)  ,10(9),918,0,0.6,20.4,78.8,0.3,0.5,0,6.33,0,2,0,0.5,0.5,0,1.1,0.7,0.2,1.3,1.9,1.2,0.2,0.7,0,0.2,0.6,0.1,0
637,Francisco Marco,6147,Defensa y Justicia,19, Defender  ,1(4),159,0,0,10.8,77.8,0,1,0,6.32,0,0,0,0,0.8,0,0,0.4,0,0.2,0.4,0.4,0.4,0,0.2,2.8,0,0.4,0
638,Matías Miranda,896,Gimnasia LP,23, AM(CR)  ,2(11),290,0,0.6,10.8,73.6,0.4,0.5,0,6.32,0,2,0,0.8,0.3,0,0.8,0.5,0,0.6,1.4,1,0.2,0.7,0,0.1,0.2,0,0
639,Matías Pellegrini,901,Estudiantes,23, AM(CLR)  ,5,330,0,0.4,21.4,80.4,0.4,0.6,0,6.32,0,1,0,0.6,0.8,0,1,1.4,0,1.6,3.2,1.4,1.2,1.2,0,0.4,2,0,0
640,Pablo Mouche,9603,Barracas Central,35," AM(LR),FW  ",12(7),1124,3,0.6,16.9,67.9,0.7,0.3,0,6.32,1,1,0,0.8,0.4,1,0.4,0.3,0.1,0.6,1.1,0.4,0.3,0.9,0,0.4,0.2,0,0
641,Gabriel Florentín,907,Argentinos Juniors,24, AM(CL)  ,3(1),224,1,1.8,37.8,83.4,0.8,2,0,6.32,0,1,0,1,0.5,0,0.8,0.3,0,1.8,2.3,0.5,0,1,0,0,0.8,0.3,0
642,Mario Otazú,891,Colon,26, Midfielder  ,0(2),29,0,0.5,5.5,45.5,0.5,0,0,6.32,0,0,0,0,1.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
643,Cristian Zabala,4735,Tigre,25, AM(C)  ,9(12),875,1,0.5,20.7,76.7,0.3,1,0,6.31,0,3,0,0.4,0.8,0,0.7,0.3,0,0.2,1.2,0.7,0.5,0.2,0,0.3,0.7,0.1,0
644,Juan Kaprof,9627,Central Cordoba de Santiago,28," AM(R),FW  ",4(4),342,0,1,12.3,73.5,0.3,0.1,0,6.31,0,0,0,0.3,0.1,0,0.9,0.5,0.1,0.6,1.8,0.6,0,0.8,0,0.1,0,0.1,0
645,Fernando Martínez,9627,Central Cordoba de Santiago,22, Defender  ,1(2),92,0,0,7,42.9,0,0.3,0,6.31,0,0,0,0.3,0.7,0,0.3,0.7,0,0,0.7,1,0,0.7,0,1,0,0.3,0
646,Enzo Larrosa,3802,Godoy Cruz,22, Forward  ,3(11),455,1,0.4,7.6,61.7,0,0.2,0,6.31,1,1,0,0.7,1.5,0,0,0.6,0.1,0.5,1.6,0.6,0.1,0.9,0,0.5,0.1,0.1,0
647,Federico Redondo,907,Argentinos Juniors,20, DMC  ,6(8),437,0,0.1,18.6,77.7,0,0.5,0,6.31,0,4,0,0.4,0.3,0,0.4,0.2,0.1,0.6,0.5,1.6,0.4,0.8,0,0.3,0.6,0,0
648,Ignacio Maestro Puch,6148,Atletico Tucuman,19, Forward  ,2(15),402,1,0.4,4.8,72.8,0,0,0,6.31,2,1,0,0.5,0.5,0,0.5,0.4,0.2,0.4,0.7,0.5,0.1,0.6,0,0.2,0.2,0,0
649,Luciano Ferreyra,903,Rosario Central,21, AM(CL)  ,5(3),469,0,0.6,16.5,77.3,0.6,0.3,0,6.31,0,0,0,1.6,0.3,0,1.5,0.5,0,1.6,2,0.6,0.3,0.3,0,0.3,1.1,0,0
650,Matías Pardo,9310,Patronato de Parana,28, M(L)  ,2(6),309,1,0.3,12,68.8,0,0.6,0.1,6.31,0,3,0,0.5,0.1,0,0.4,1.1,0,1.1,1.5,1.8,0.1,1,0,0,1,0,0
651,Francisco Cerro,6145,Aldosivi,35, DMC  ,13,932,1,0.8,34.8,81.9,0.1,1.7,0,6.30,0,6,0,0.1,0.6,0,0.3,0.9,0,0.5,0.8,1,0.8,0.8,0.2,1.2,0.9,0.1,0
652,David Zalazar,907,Argentinos Juniors,21, Midfielder  ,1(10),300,0,0.5,7.6,65.5,0.9,0,0,6.30,1,0,0,0.9,0.5,0,0.4,0.6,0.1,0.7,0.7,0.5,0.1,0.2,0,0.2,0.4,0,0
653,Leonardo Heredia,901,Estudiantes,27," M(CLR),FW  ",5(14),543,0,0.5,13.2,79.3,0.1,0.5,0,6.30,1,1,0,0.9,0.7,0,0.5,0.5,0.1,0.2,0.8,0.4,0.3,0.4,0,0.3,0.2,0.1,0
654,Agustín Obando,4735,Tigre,23, AM(L)  ,3(8),334,0,1,10.1,69.4,0.8,0.2,0,6.30,0,0,0,0.5,0.5,0,0.1,1,0,0.3,0.7,0.4,0.6,0.5,0,0.3,0.4,0,0
655,Ian Escobar,6145,Aldosivi,26, D(L)  ,11(1),961,0,0.5,25.2,65.9,0.3,1.7,0,6.30,0,2,1,0.5,0.8,0,0.4,0.3,0,0.3,1.9,2.5,1.4,0.7,0.2,2.4,0.7,0.3,0
656,Lucas Besozzi,9627,Central Cordoba de Santiago,20, AM(L)  ,2(13),381,1,0.2,9.9,77.9,0.3,0.1,0.1,6.30,0,0,0,0.1,0.1,0,1,0.6,0.1,0.4,1.1,0.5,0.1,0.1,0,0.1,0.2,0,0
657,Leonel Vergara,903,Rosario Central,22, Defender  ,1(1),116,0,0,7.5,53.3,0,0,0,6.30,0,0,0,0,1,0,0,0,0,0,2,1,0.5,0.5,0,3.5,0,0,0
658,Alexander Díaz,1746,Arsenal Sarandi,23, FW  ,9(9),839,0,0.6,12,66.2,0.1,0.4,0,6.29,2,1,0,0.6,1.5,1,0.9,1.6,0.3,1.9,3.1,0.3,0,0.8,0,0,0.3,0,0
659,Facundo Taborda,891,Colon,22, Forward  ,0(6),87,0,0.3,3.8,69.6,0.5,0,0,6.29,0,0,0,0.5,0,0,0.3,0.2,0,0.2,0.7,0.8,0.3,0.5,0,0.3,0.2,0,0
660,Eugenio Isnaldo,6148,Atletico Tucuman,29, AM(L)  ,3(13),386,1,0.3,9.4,71.5,0.3,0.5,0.1,6.29,0,1,0,0.4,0.3,0,0.4,0.4,0.1,0.4,0.3,0.7,0.3,0.1,0,0.5,0.6,0.1,0
661,José Barreto,9310,Patronato de Parana,23, Forward  ,1(1),85,0,0,13.5,66.7,0,0.5,0,6.29,0,0,0,1,3,0,0,1.5,0.5,0,1.5,1,0,2.5,0,0.5,0.5,0,0
662,Gabriel Vega,3802,Godoy Cruz,21, Midfielder  ,1(9),262,0,0.3,13.3,74.4,0,0.7,0.1,6.29,0,0,0,0.1,0.8,0,0.6,1.8,0.1,1.3,1.2,0.9,0.3,0.4,0,0.1,0.5,0,0
663,Cristian Chávez,3802,Godoy Cruz,35," AM(L),FW  ",0(3),28,0,0,3.3,60,0,0,0,6.29,1,0,0,0.3,0.3,0,0,0,0,0,1,0.3,0,0,0,0,0,0,0
664,Martín Ortega,4735,Tigre,23, D(R)  ,1(8),249,0,0.1,9,70.4,0,0.7,0,6.29,0,3,0,0.1,0.1,0,0.4,0.1,0,0.2,1.3,0.4,1.1,0.8,0.1,0.8,0.6,0.2,0
665,Lucas Albertengo,6147,Defensa y Justicia,32," AM(R),FW  ",7(11),721,0,0.5,11.9,68.8,0,0.1,0,6.29,1,0,0,0.9,1.8,0,0.2,1,0.1,1.1,2.2,0.7,0,1,0,0.3,0.4,0.1,0
666,Lautaro Chávez,896,Gimnasia LP,22, M(R)  ,6(6),476,0,0.3,8.3,62.6,0.3,0.3,0,6.28,1,0,0,0.9,0.2,0,0.6,1,0,0.6,2.2,0.3,0.5,0.1,0,0.3,0.4,0,0
667,Brahian Cuello,6147,Defensa y Justicia,25, M(L)  ,3(7),382,0,0.8,11.4,68.4,0.6,0.5,0,6.28,0,0,0,1.1,0.8,0,0.4,0.9,0,0.5,1.4,1,0.2,0.3,0,0.2,0.4,0.2,0
668,Deian Verón,9627,Central Cordoba de Santiago,22, Midfielder  ,3(11),387,0,0.4,14.1,70.7,0.6,1.2,0.1,6.28,1,2,1,0.6,0.5,0,0.2,0.1,0,0.2,0.6,0.9,0.4,1,0,0.3,0.6,0.2,0
669,Pablo Minissale,907,Argentinos Juniors,22, D(C)  ,5(1),413,0,0,26.2,68.2,0,1.8,0,6.28,0,3,0,0.2,1.3,0,0.2,0.3,0,0.5,1,1.5,0.7,1,0.3,1.3,1.2,0,0
670,Gonzalo Morales,889,Boca Juniors,20, Forward  ,0(5),132,0,0.2,3.8,68.4,0,0,0,6.27,1,0,0,1,0,0,0.2,0.6,0,0.6,1.6,0.4,0.2,0.6,0,0,0,0,0
671,Matías Ramírez,3802,Godoy Cruz,24, AM(L)  ,2(11),354,1,0.5,8.3,66.7,0.2,0.5,0,6.27,1,2,0,0.6,0.3,0,0.5,0.9,0,0.7,1.3,0.8,0.2,0.8,0,0.2,0.4,0.1,0
672,Lucas Varaldo,899,Lanus,21, FW  ,8(4),680,0,0.6,18,74.1,0,0.9,0,6.27,1,1,0,0.9,1.2,0,0.5,0.3,0,1,2.3,0.8,0,1.3,0,0.5,0.5,0,0
673,Norberto Briasco,889,Boca Juniors,27," AM(LR),FW  ",2(2),152,0,0,6.8,70.4,0,0,0,6.27,1,1,0,0.3,0.3,0,0.3,0.5,0.5,1.3,2.3,1.5,0,1.3,0,0,0.3,0,0
674,Edwin Mosquera,6145,Aldosivi,21, Forward  ,0(1),25,0,1,4,75,1,0,0,6.27,0,0,0,0,0,0,1,1,0,0,2,1,0,1,0,0,1,0,0
675,Matías Vera,899,Lanus,24, Defender  ,1,64,0,0,23,52.2,0,0,0,6.27,0,0,0,0,0,0,1,1,0,0,2,2,1,0,0,1,0,0,0
676,Maximiliano Gatani,893,Talleres,19, Midfielder  ,0(1),12,0,0,1,100,0,0,0,6.27,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
677,Tomás Sandoval,891,Colon,24, FW  ,3(6),347,0,0.1,8.6,59.7,0,0.2,0,6.27,1,0,0,1.2,2.2,0,0.1,0.4,0.2,0.4,1.3,0.3,0.1,0.4,0,0.1,0.1,0,0
678,Facundo Ferreyra,897,Independiente,32, FW  ,7(3),560,1,0.4,13.4,53.7,0.1,0.2,0,6.27,1,1,1,1,2.4,0,0.3,0.7,0.3,0.9,2.8,0.6,0,1.1,0,0.5,0.3,0,0
679,Jonathan Zacaría,6145,Aldosivi,33, Midfielder  ,1(4),149,0,0,11,60,0,0,0,6.27,0,0,0,1.4,0.4,0,1.4,0.4,0.2,1.2,1.6,0.4,0.4,0.2,0,0.2,0,0,0
680,Alan Barrionuevo,9627,Central Cordoba de Santiago,26, Defender  ,3(2),292,0,0,20,55,0,1.4,0,6.26,0,1,0,0.2,2.6,0,0.6,0,0,0.6,0.6,1,0.8,0.4,0.2,3,0.2,0,0
681,Alexandro Bernabei,899,Lanus,22, D(L)  ,1,69,0,1,37,70.3,2,2,0,6.26,0,0,1,1,1,0,2,1,0,0,3,4,0,2,0,0,2,0,0
682,David Romero,893,Talleres,20, Forward  ,0(5),48,0,0.2,3,40,0,0,0,6.26,1,0,0,0.6,1,0,0,0.2,0.2,0.4,0.2,0.4,0,0,0,0.2,0,0,0
