,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
456,Assil Jaziri,613,Nice,23, Midfielder  ,0(3),34,0,0.3,7,76.2,0.3,0.3,0,6.27,0,0,0,1.3,0,0,0.3,0.3,0,0,0.3,0.7,0.3,0.7,0,0,0.3,0,0
457,Han-Noah Massengo,248,Monaco,21, M(C)  ,0(3),58,0,0,6.7,85,0,0,0,6.27,0,0,0,0,0.3,0,0.3,0.3,0,0,0.7,0.7,0.7,0,0.3,0.3,1,0,0
458,Yeni N'Gbakoto,426,Guingamp,31, AM(CLR)  ,4(11),560,0,0.7,9.6,63.9,0.7,0.3,0,6.27,1,0,0,1.2,0.9,0,0.1,0.5,0.1,0.4,0.7,0.6,0.3,0.7,0,0.1,0.3,0,0
459,Louis Carnot,426,Guingamp,22, Midfielder  ,0(1),7,0,1,2,100,1,0,0,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,Corentin Jean,246,Toulouse,27," AM(LR),FW  ",6(13),623,0,0.5,9.3,79,0.3,0.2,0,6.26,0,1,0,0.7,0.8,0,0.3,0.8,0.3,0.9,1.2,0.5,0.1,0.4,0.1,0.2,0.3,0,0
461,Eddy Sylvestre,613,Nice,23, AM(R)  ,3(2),266,1,0.4,22.8,82.5,0.2,0.2,0,6.25,0,0,0,0.4,0,0,0.6,1.2,0,1.2,2,0.6,0,0.8,0,0,1.2,0,0
462,Aaron Leya Iseka,246,Toulouse,25," AM(C),FW  ",15(13),1440,0,0.4,9.4,79.4,0,0.1,0,6.25,4,2,1,1,1.2,0,0.3,0.5,0.3,0.9,1.7,0.2,0,0.8,0,0.4,0.1,0.1,0
463,Bongani Zungu,151,Amiens,30, DMC  ,3(2),231,0,0.2,23.2,85.3,0,2,0,6.25,0,2,0,0.2,0,0,0.2,1,0,0.4,0.4,0.6,0.4,1,0,1,1.2,0,0
464,Karl-Johan Johnsson,426,Guingamp,33, GK  ,17,1530,0,0,25.2,51.7,0,9,0,6.25,0,0,0,0,0.5,0,0,0.2,0,0,0,0,0,0,0,0.6,0.1,0,0
465,Zaydou Youssouf,315,Bordeaux,23, M(CR)  ,7(4),426,0,0.3,15.9,77.1,0.1,0.7,0,6.25,0,1,0,0.5,0.5,0,0.6,1.2,0.1,1.2,1.1,0.6,0.5,0.9,0,0,0.4,0.1,0
466,Steven Fortès,246,Toulouse,31, D(C)  ,1(2),136,0,0,16.7,86,0,1,0,6.25,0,0,0,0,2.3,0,0,0.3,0,0,0.3,1,0.7,0.3,0,3,0,0.3,0
467,Wilfried Kanga,614,Angers,25, FW  ,4(14),483,0,0.3,4.8,68.6,0.1,0.1,0,6.24,2,3,0,1,0.6,1,0.2,0.3,0,0.4,1.1,0,0,0.6,0,0.1,0.1,0,0
468,Aly Ndom,950,Reims,26, M(C)  ,3(8),355,0,0.1,13.4,76.2,0,1.2,0,6.24,0,1,0,0.3,0.9,0,0.5,0.2,0,0.4,0.7,1,0.3,0.7,0,0.7,0.4,0.2,0
469,Valentin Eysseric,302,Nantes,31," M(CLR),FW  ",3(2),210,0,1,18,81.1,0.8,0.8,0,6.24,1,1,0,1.2,0.2,0,0.6,1.8,0,0.4,1.8,0.2,0,1.6,0,0,0.4,0,0
470,Facundo Píriz,311,Montpellier,33, DMC  ,0(6),112,0,0,10.7,79.7,0,0.5,0,6.24,0,0,0,0,1,0,0.2,0,0,0,0.7,1.5,0,0.3,0,0.3,0.8,0.2,0
471,Rúnar Rúnarsson,1364,Dijon,28, GK  ,25,2250,0,0,29.7,67.1,0,7.9,0,6.23,0,0,0,0,0.4,0,0.1,0.2,0,0,0.1,0.1,0,0,0,0.6,0.2,0,0
472,Julien Serrano,248,Monaco,25," D(L),M(L)  ",1(2),117,0,0.3,15.7,78.7,0,0.3,0,6.23,0,1,0,0.3,0.3,0,0,0.3,0.3,1,0.7,1.7,1,0.7,0.3,0.3,1,0,0
473,Josh Maja,315,Bordeaux,24, FW  ,3(4),198,0,0.1,7.3,78.4,0,0,0,6.23,1,1,0,0.7,0.6,0,0.1,0.3,0,0.4,1.3,0.3,0,0.4,0,0,0.1,0,0
474,Nathan Ngoumou,246,Toulouse,23, AM(R)  ,1,71,0,0,33,87.9,0,1,0,6.23,0,0,0,1,0,0,1,0,0,1,3,1,0,1,0,2,1,0,0
475,Sory Kaba,1364,Dijon,27, FW  ,2(7),228,0,0.3,7.7,71,0.1,0.4,0,6.23,0,0,0,0,2.6,0,0.6,0.7,0.3,1.2,1.3,0.1,0,1.3,0,0,0.2,0,0
476,Pelé,248,Monaco,31, M(C)  ,4(4),449,0,0.3,24.8,83.3,0,1.3,0,6.22,0,0,1,0.4,0.9,0,1,0.9,0,1.1,0.9,1,0.4,1.1,0,1.1,0.5,0.1,0
477,Sheyi Ojo,950,Reims,25," AM(CLR),FW  ",3(12),461,0,0.3,5.5,68.7,0.3,0.2,0,6.22,0,0,0,0.9,0.3,0,0.5,0.7,0,0.5,0.8,0.5,0.2,0.2,0,0.1,0.4,0,0
478,Arnold Bouka Moutou,1364,Dijon,34," D(L),M(L)  ",0(3),64,0,0,8.7,69.2,0,0,0,6.22,0,0,0,0.3,0.3,0,0.3,0.3,0,0.3,0.7,1,1,0.3,0,0.3,1.3,0,0
479,Samuel Grandsir,248,Monaco,26, AM(LR)  ,4(8),466,1,0.6,12.3,66.2,0.5,0.4,0,6.21,0,1,1,0.5,0.3,0,1.1,0.2,0.2,0.6,1.4,1,0.1,0.9,0,0.4,0.7,0,0
480,Hakim El Mokkedem,246,Toulouse,24, Midfielder  ,0(2),23,0,0.5,6.5,84.6,0.5,0,0,6.21,0,0,0,0,0.5,0,0,0,0,0,1.5,0.5,0,0.5,0,0,0.5,0,0
481,Guessouma Fofana,151,Amiens,30, DMC  ,2(1),186,0,0,18.3,72.7,0,1,0,6.20,0,1,0,0,1,0,0.3,0.7,0,0.7,0.7,2,1,1.7,0,0,0.7,0.3,0
482,Steven Moreira,246,Toulouse,28," D(CLR),M(R)  ",10,864,0,0.4,29.3,77.1,0.3,0.9,0,6.20,0,2,0,0.7,0.5,0,0.5,0.5,0.2,1,1.7,1.9,1,1.3,0.4,1.2,0.7,0,0
483,Firmin Ndombe Mubele,246,Toulouse,29," AM(R),FW  ",4(11),460,0,0.2,5.3,82.5,0.1,0.3,0,6.20,1,0,0,0.8,0.3,0,0.5,0.9,0.1,0.9,1.4,0.6,0.1,0.4,0,0.1,0.3,0,0
484,Abdoulaye Dabo,302,Nantes,22, Midfielder  ,2,118,0,1.5,15,86.7,0,0.5,0,6.20,0,0,0,0,0,0,0.5,1,0,1,1.5,1.5,0,1,0,0,0,0,0
485,Pierrick Valdivia,245,Nimes,35, M(C)  ,0(2),29,0,0,6,91.7,0,0,0,6.20,0,0,0,0,0.5,0,0,0.5,0,0,0,0.5,0.5,0,0,0,0.5,0,0
486,Samuel Grandsir,148,Strasbourg,26, AM(LR)  ,2(6),234,0,0.1,8.8,74.3,0.1,0.1,0,6.20,0,0,1,0.1,0.3,0,0.9,0.3,0.3,0.6,1,1.1,0.1,0.3,0,0,0.5,0,0
487,Herman Moussaki,347,Caen,24, Forward  ,2(4),201,1,0.7,6.7,75,0,0,0,6.19,0,1,0,0.5,0.7,0,0.5,1,0,0.7,1,0.5,0,0.7,0,0.5,0.5,0.2,0
488,Mahdi Camara,145,Saint-Etienne,24," D(CR),DMC  ",0(1),9,0,0,1,100,0,0,0,6.19,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,2,0,0,0
489,Maxime Dupé,302,Nantes,30, GK  ,10(1),939,0,0,23.8,53.4,0,6.9,0,6.19,0,1,0,0,0.2,0,0,0,0,0,0.1,0,0,0,0,0.6,0,0,0
490,Mickael Panos,145,Saint-Etienne,26, Defender  ,0(1),24,0,0,12,75,0,1,0,6.19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0
491,Valentín Vada,315,Bordeaux,27, M(C)  ,0(2),34,0,0.5,12.5,88,0,0,0,6.19,0,0,0,0,0,0,0,0.5,0,0,0,1,0,0,0,0,0,0,0
492,Naldo,248,Monaco,40, D(C)  ,5(2),304,0,0.1,23.7,84.3,0,1.3,0,6.18,0,0,2,0.4,2.1,0,0,0,0,0,0,0.7,0.7,0.4,0.4,3.3,0.3,0.3,0
493,Lamine Ghezali,145,Saint-Etienne,23, Midfielder  ,0(6),39,0,0,3.2,73.7,0,0.2,0,6.18,1,1,0,0.2,0,0,0.2,0.3,0,0.5,0.2,0.2,0,0.5,0,0.3,0.2,0,0
494,Frédéric Sammaritano,1364,Dijon,37, AM(CLR)  ,6(8),537,0,0.4,13.9,83,0.6,0.6,0,6.18,0,2,1,0.7,0,0,0.1,0.4,0.1,0.6,0.9,0.8,0.6,1,0,0.1,0.6,0.1,0
495,Bilal Boutobba,311,Montpellier,24, Midfielder  ,0(2),32,0,0.5,6.5,92.3,0.5,0,0,6.18,0,0,0,1.5,0,0,1,1.5,0,0.5,0.5,0,0,0.5,0,0,1,0,0
496,Reinildo,607,Lille,29," D(CL),M(L)  ",1(2),95,0,0.3,17.3,84.6,0.3,0.7,0,6.17,0,0,0,0,0.7,0,0.3,0.7,0,0,0.7,1,0.3,1.7,0.3,0,0.3,0,0
497,Guessouma Fofana,426,Guingamp,30, DMC  ,4(6),475,0,0.1,12.4,76.6,0.2,0.4,0,6.17,0,2,0,0.6,0.7,0,0.1,0.5,0,0.7,0.2,1.4,0.6,1.2,0,0.8,0.6,0,0
498,Cristian López,614,Angers,34, Forward  ,2(17),359,0,0.1,5.2,67.7,0,0,0,6.17,2,2,0,0.6,0.9,0,0.1,0.7,0.1,0.4,0.7,0.3,0.1,0.6,0,0.1,0.4,0,0
499,Moussa Sylla,248,Monaco,23," AM(R),FW  ",7(11),762,0,0.7,9.2,63.9,0,0.1,0,6.17,0,1,0,0.9,0.9,0,0.4,0.7,0.1,0.7,1.7,0.3,0.1,0.4,0,0.3,0.2,0.1,0
500,Alexandre Olliero,302,Nantes,27, Goalkeeper  ,1,90,0,0,19,73.7,0,6,0,6.16,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0
501,Farid El Melali,614,Angers,25," D(R),M(R)  ",0(18),310,1,0.2,7.3,77.1,0.1,0.3,0.1,6.16,0,1,0,0.4,0.1,0,0.4,0.4,0,0.8,1,0.4,0.3,0.3,0,0,0.5,0,0
502,Alexis Alegue Elandi,302,Nantes,26, Midfielder  ,0(1),4,0,0,1,100,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
503,Baissama Sankoh,347,Caen,31," D(CR),M(C)  ",6(9),648,0,0.1,12.7,81.6,0.1,0.1,0,6.14,0,2,1,0.3,0.8,0,0.3,0.7,0,0.5,0.8,0.3,0.3,0.6,0,0.9,0.2,0.1,0
504,Kevin Rimane,304,PSG,32, Defender  ,0(1),4,0,0,8,100,0,0,0,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,Quentin Cornette,151,Amiens,29, AM(R)  ,3(2),210,0,0,12.2,78.7,0.4,0,0,6.14,0,0,0,1,0,0,0.6,1.4,0.2,1.4,1.6,1,0.2,0.6,0,0.8,0.6,0,0
506,Georges-Kévin Nkoudou,248,Monaco,28, AM(LR)  ,0(3),21,0,0,3.7,72.7,0,0.3,0,6.14,0,0,0,0.3,0,0,0.3,1,0,0,1,0.7,0,0,0,0,0,0,0
507,Grégory Sertic,249,Marseille,33," D(C),M(C)  ",1(3),107,0,0,18.5,77,0,1.5,0,6.14,0,1,0,0.3,0.8,0,0,0,0,0,0.3,0.5,0.3,0.8,0,0.5,0.3,0.3,0
508,Pedro Brazão,613,Nice,20, AM(C)  ,0(1),13,0,1,4,100,1,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
509,Ihsan Sacko,613,Nice,25, AM(L)  ,4(9),441,1,0.4,7.8,80.4,0.1,0.1,0,6.13,0,0,1,0.5,0.3,0,0.2,0.5,0.3,0.6,1.6,0.5,0.2,0.9,0,0.2,0.2,0,0
510,Denis Poha,313,Rennes,25, DMC  ,0(2),27,0,0,6.5,76.9,0,1,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0.5,0,0
511,Jordi Mboula,248,Monaco,24, AM(R)  ,3(4),276,0,0.1,8.6,70,0.6,0.1,0,6.12,0,1,0,1.3,0.3,0,0.7,0.6,0,1.3,1.4,0.4,0.1,0.9,0,0.6,0.4,0,0
512,Gerzino Nyamsi,313,Rennes,26, D(C)  ,6(2),539,0,0,30.8,87,0,1.9,0,6.12,0,0,1,0,2.6,0,0.3,0.3,0,0.4,0.8,0.8,0.5,1.5,0.4,2,0.6,0.5,0
513,Yoan Cardinale,613,Nice,29, GK  ,3,270,0,0,21,98.4,0,1.3,0,6.12,0,0,0,0,0.3,0,0,0,0,0,0,0.3,0,0,0,0.7,0,0,0
514,Élie Youan,302,Nantes,24," AM(L),FW  ",0(1),18,0,0,6,66.7,0,0,0,6.11,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0
515,Manu Koné,246,Toulouse,21, DMC  ,1,69,0,1,41,85.4,0,0,0,6.11,0,0,0,0,0,0,0,1,0,2,5,4,0,1,0,0,2,0,0
516,Koffi Djidji,302,Nantes,30, D(CL)  ,1,90,0,0,54,83.3,0,5,0,6.10,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,3,0,1,0
517,Matthias Phaëton,426,Guingamp,23, Forward  ,0(4),52,0,0.5,2.5,90,0,0,0,6.09,0,0,0,0,0.3,0,0,0.5,0,0.3,0.3,0.3,0,0.3,0,0,0,0,0
518,Pape Cheikh,228,Lyon,25, DMC  ,5(7),453,0,0.2,18.9,89.4,0,0.5,0,6.09,0,3,0,0.3,0.2,0,0.3,0.6,0,0.3,0.5,0.1,0.2,1.1,0,0.2,0.4,0.2,0
519,Jeremy Grimm,148,Strasbourg,36, DMC  ,2(3),167,0,0.2,16.6,83.1,0,1.6,0,6.09,0,2,0,0.4,0.6,0,0,0.6,0.2,0.2,0.6,0.8,0.8,0.8,0,1,0.4,0,0
520,Yassin Fekir,228,Lyon,26, Midfielder  ,0(1),11,0,1,16,75,1,0,0,6.08,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
521,Yoann Gourcuff,1364,Dijon,36, M(CL)  ,0(8),127,0,0.4,9.6,84.4,0.3,0.1,0,6.08,0,0,0,0.9,0,0,0.1,0.4,0,0.4,0.4,0,0,0.3,0,0.1,0.3,0.1,0
522,Mohamed Lamine Diaby,613,Nice,22, Forward  ,2(4),161,0,0.2,4.5,85.2,0,0.2,0,6.08,0,0,0,0.3,0.5,0,0.2,0.5,0.5,0,0.8,0.2,0.3,0.7,0,0,0,0,0
523,Keagan Dolly,311,Montpellier,30, AM(CL)  ,2(1),89,0,0.3,12.3,83.8,1,2,0,6.07,0,0,0,0.3,0.3,0,0,0.7,0,1.3,1.3,0.3,0,0.7,0,0,1,0,0
524,Evens Joseph,347,Caen,23, Forward  ,2(11),333,0,0.2,4.2,76.4,0.1,0,0,6.07,0,0,0,0.2,0.2,0,0.3,0.9,0,1.2,1.2,0.4,0.2,0.3,0,0.1,0.2,0,0
525,Nemanja Radonjic,249,Marseille,27," M(CLR),FW  ",7(10),676,0,0.2,9.6,70.1,0.1,0.4,0,6.07,0,2,0,0.9,0.2,0,0.6,0.2,0.2,0.7,1.4,0.4,0.3,0.4,0,0.2,0.6,0,0
526,Yoann Andreu,614,Angers,34, D(LR)  ,0(1),3,0,0,0,0,0,0,0,6.05,0,0,0,0,1,0,0,0,0,2,0,1,1,1,0,0,1,0,0
527,Yanis Ammour,311,Montpellier,23, Forward  ,0(1),1,0,0,0,0,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
528,Moataz Zemzemi,148,Strasbourg,23, Midfielder  ,0(2),2,0,0,2,50,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
529,Albert-Nicolas Lottin,315,Bordeaux,21, Midfielder  ,0(2),21,0,0,5.5,81.8,0,1,0,6.00,0,0,0,0,0,0,0,0,0,1,1,0.5,0,0.5,0,0,0.5,0,0
530,Arton Zekaj,607,Lille,23, Midfielder  ,0(1),1,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,Kenny Rocha Santos,145,Saint-Etienne,23, AM(C)  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,Lenny Pintor,228,Lyon,22, Forward  ,0(1),1,0,0,1,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,Maxime Pelican,613,Nice,25, Forward  ,1(1),91,0,0,7.5,46.7,0,0,0,6.00,0,0,0,0,0,0,0.5,0,0,1,0.5,0.5,0,1,0,0,0,0,0
534,Sanasi Sy,151,Amiens,24, Defender  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,Théo Sainte-Luce,245,Nimes,24, D(L)  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Virgile Pinson,950,Reims,27, Forward  ,0(1),4,0,0,5,80,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Willem Geubbels,248,Monaco,21, Forward  ,0(1),7,0,0,3,33.3,0,0,0,6.00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
538,Aly Ndom,347,Caen,26, M(C)  ,1,46,0,0,10,80,0,0,0,5.99,0,1,0,0,0,0,0,0,0,1,4,0,1,1,0,1,0,0,0
539,Christopher Rocchia,249,Marseille,25, Defender  ,0(1),2,0,0,5,100,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
540,Imrân Louza,302,Nantes,24, M(CLR)  ,1,89,0,0,40,77.5,0,1,0,5.99,0,1,0,1,1,0,0,0,0,0,1,2,0,4,0,1,0,0,0
541,Harrison Manzala,614,Angers,29, AM(LR)  ,0(8),66,0,0,3,58.3,0,0,0,5.98,0,0,0,0.3,0.3,0,0,0.4,0.1,0.1,0.3,0.3,0,0.1,0,0.1,0,0,0
542,Antonio Mance,302,Nantes,27, Forward  ,0(5),45,0,0,2.8,64.3,0,0,0,5.97,0,1,0,0,0.2,0,0.2,0,0,0.2,0.4,0.2,0,0.6,0,0,0.2,0,0
543,Yann Bodiger,246,Toulouse,28, DMC  ,0(1),12,0,0,13,69.2,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
544,Idriss Saadi,148,Strasbourg,31, FW  ,0(1),9,0,0,2,100,0,0,0,5.96,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
545,Stanley Segarel,151,Amiens,29, Forward  ,0(3),14,0,0,0.3,100,0,0,0,5.95,0,0,0,0,0.3,0,0,0,0,0,1,0,0,0.3,0,0,0,0,0
546,Grejohn Kyei,950,Reims,27, FW  ,0(1),1,0,0,0,0,0,0,0,5.94,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0
547,Sacha Boey,313,Rennes,22, D(R)  ,0(1),13,0,0,4,25,0,0,0,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Randal Kolo Muani,302,Nantes,24," AM(R),FW  ",1(5),120,0,0,4.3,61.5,0,0,0,5.93,0,1,0,0.5,0.3,0,0.2,0.2,0,1.5,1,0.3,0,1.3,0,0.3,0.2,0,0
549,Nicolas Janvier,313,Rennes,24, M(C)  ,0(1),2,0,0,2,100,0,0,0,5.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Armand Laurienté,313,Rennes,24," AM(LR),FW  ",0(1),3,0,0,4,75,0,0,0,5.90,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
551,Oumar Solet,228,Lyon,23, D(C)  ,1,60,0,0,46,93.5,0,0,0,5.90,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0
552,Paul Wade,613,Nice,23, Midfielder  ,0(1),7,0,0,0,0,0,0,0,5.87,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,3,0,0
553,Rayan Aït-Nouri,614,Angers,21," D(L),M(L)  ",0(3),55,0,0,11,84.8,0,0,0,5.87,0,1,0,0,0,0,0,0.3,0,0,0,0.7,0,0.3,0,0.3,0.3,0,0
554,Papy Djilobodji,426,Guingamp,34," D(C),DMC  ",2(2),174,0,0.3,21.5,68.6,0,3.8,0,5.85,0,1,1,0.5,2.3,0,0.3,0,0,0,0.3,0.3,0,0.8,0,2.8,0,0.5,0
555,Yannis Salibur,426,Guingamp,32," AM(CLR),FW  ",0(1),16,0,0,0,0,1,0,0,5.85,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
556,Timo Stavitski,347,Caen,23, Forward  ,0(1),13,0,0,1,100,0,0,0,5.84,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
557,Wilson Isidor,248,Monaco,22," AM(L),FW  ",0(1),41,0,0,8,50,0,0,0,5.82,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0
558,Seydou Sy,248,Monaco,27, GK  ,2(1),220,0,0,16.7,74,0,2.7,0,5.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,Johan Larsson,426,Guingamp,33, D(R)  ,1,90,0,1,26,80.8,0,1,0,5.38,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0
560,Romain Faivre,248,Monaco,24, AM(CLR)  ,1,90,0,1,43,86,0,2,0,5.38,0,1,0,2,1,0,1,2,0,1,1,1,1,3,0,1,1,0,0
