,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
453,Chris Gunter,94,Reading,33," D(CLR),M(R)  ",17(5),1557,1,0.5,24.5,70.9,0.4,1.4,0,6.50,0,6,0,0.1,1,0,0.1,0.7,0,0.2,0.5,1.2,0.7,0.9,0.1,3,0.5,0.3,0
454,Grant Ward,165,Ipswich,28, M(CLR)  ,11(3),922,2,1.3,21.6,72.2,1.3,0.6,0,6.50,0,0,0,0.9,0.9,0,0.5,1.1,0.1,1.3,1.9,1.1,0.6,0.6,0,0.5,0.6,0,0
455,Jordan Graham,165,Ipswich,28," D(R),M(LR)  ",3(1),233,0,0.8,14.8,67.8,1.3,1.3,0,6.49,0,1,0,1,0.5,0,1.5,1.3,0,1.3,2.3,1.5,0.3,0.8,0,0.5,0,0,0
456,Joshua Earl,181,Preston,24," D(CL),M(L)  ",12(2),1048,1,0.2,30.2,71.6,0.1,1.5,0,6.49,0,2,1,0.4,3.2,0,0.3,0.7,0.1,0.9,0.9,1.4,1.1,1.4,0.1,2.7,0.6,0.3,0
457,Ivo Pinto,168,Norwich,33," D(CLR),M(R)  ",3,252,0,1,27,75.3,0.3,1.3,0,6.49,0,0,0,0.7,0.7,0,1.7,0.7,0,0.3,1.7,1.7,0.7,1,0,3,0.3,0,0
458,Christian Walton,194,Wigan,27, GK  ,34,3060,0,0,27.1,37.2,0,7.4,0,6.49,0,3,0,0,0.4,2,0,0.1,0,0,0.1,0,0,0,0,1,0,0,0
459,Saido Berahino,96,Stoke,29," AM(CLR),FW  ",16(7),1340,1,0.3,15.4,77.5,0.1,0.3,0,6.49,3,0,0,1.1,0.9,0,0.7,0.9,0.1,1.3,1.9,0.7,0.1,1,0,0.4,0.3,0,0
460,Ryan Tunnicliffe,192,Millwall,30, M(CLR)  ,22(4),1958,0,0.7,27,79.8,0.1,1,0,6.49,3,1,0,0.8,0.8,2,0.3,0.5,0,0.8,1,1.3,0.8,0.5,0,1,0.8,0.2,0
461,Charlie Adam,96,Stoke,37, M(C)  ,4(8),382,0,1.1,17.9,53.5,1.2,2.7,0,6.49,0,3,0,1,0.6,0,0.3,0.9,0,0.4,0.4,0.9,1.1,1,0,0.5,0.7,0.2,0
462,Gary O'Neil,92,Bolton,40, M(CR)  ,24(5),2049,1,1.3,32,76.6,1.3,2.2,0,6.48,3,5,0,0.5,1,2,0.5,0.7,0.1,0.9,1.7,2.1,0.3,1.7,0,0.9,1.1,0.1,0
463,Ryan Williams,210,Rotherham,29," M(CLR),FW  ",24(15),2359,2,0.7,14.7,67,0.5,0.5,0,6.48,1,2,0,1.2,1,0,0.7,1.4,0.2,1.3,1.6,1.4,0.8,0.9,0,0.6,0.8,0.1,0
464,Richard Smallwood,158,Blackburn,32, DMC  ,29(3),2239,1,0.7,41.6,76.1,0.3,3.1,0.1,6.48,0,8,1,0.3,1.2,0,0.2,0.5,0,0.3,0.6,1.8,1,1.4,0.1,1.3,0.9,0.3,0
465,Calum Woods,181,Preston,36," D(CLR),M(R)  ",0(1),23,0,0,9,11.1,0,0,0,6.48,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0,2,0,0,0
466,Jacob Davenport,158,Blackburn,24, DMC  ,0(1),62,0,1,38,89.5,0,2,0,6.48,0,0,0,1,0,0,0,0,0,2,1,0,2,2,0,2,0,0,0
467,Todd Kane,214,Hull,29," D(R),M(LR)  ",36(3),3214,1,0.6,31.2,65.6,0.6,2,0,6.48,3,5,0,0.5,0.7,0,0.4,0.6,0.2,0.5,1.1,1.3,0.6,0.5,0,2.3,0.6,0.4,0
468,James Bree,24,Aston Villa,25," D(CLR),M(R)  ",6(2),578,0,0.3,31.5,82.1,0,1.6,0,6.48,0,0,0,0.3,1.9,0,0.3,0.4,0,0,0.3,0.5,1.4,0.4,0.6,3.1,0,0.6,0
469,Josh Dasilva,189,Brentford,24, M(C)  ,5(12),596,1,0.8,23.5,90.2,0.1,1.5,0.1,6.48,1,0,0,0.8,0,1,0.6,0.4,0,0.6,0.6,0.5,0.4,0.4,0,0.2,0.5,0.1,0
470,Jordan Hugill,21,Middlesbrough,30, FW  ,20(17),1872,2,0.4,10.8,59.8,0,0.2,0,6.48,6,6,0,1.5,3.5,2,0.1,1.2,0.4,1,2.4,0.2,0.1,1.8,0,0.8,0.2,0,0
471,Jonathan Grounds,92,Bolton,35," D(CL),M(L)  ",12(1),1031,0,0.5,33.7,66.7,0.2,2.6,0,6.48,0,2,0,0.1,2.2,0,0.3,0.3,0,0.3,0.2,0.8,1.9,1.5,0.3,3.5,1.2,0.5,0
472,Matt Penney,25,Sheff Wed,25," D(L),M(L)  ",12(4),1081,1,0.4,20.1,74.5,0.3,1.3,0,6.47,0,3,0,0.6,0.6,0,0.9,1.2,0,1.3,1.3,1.7,0.5,1.2,0,1.5,0.8,0.1,0
473,Pelé,174,Nottingham Forest,31, M(C)  ,6(3),537,0,0.2,26.3,78.5,0,2.6,0,6.47,0,0,0,0.3,1.1,0,0.9,0.8,0,1.2,0.6,1,0.3,1.1,0.2,0.7,0.4,0.1,0
474,Nathan Baker,182,Bristol City,32, D(CL)  ,12(4),925,0,0.3,24.8,69.9,0,1.8,0,6.47,0,0,0,0.3,3.4,0,0,0.6,0,0.1,0.2,0.6,0.4,0.8,0.5,2.8,0.3,0.6,0
475,David Meyler,94,Reading,33," D(R),DMC,M(LR)  ",5,379,0,0,39.6,76.8,0.4,1.6,0,6.47,0,1,0,0.6,1.6,0,0.4,1.8,0,1.8,0.8,2.2,1.4,1.2,0,1.2,2,0.2,0
476,Andre Wisdom,20,Derby,30," D(CR),M(R)  ",9(2),837,0,0.5,34.5,75,0,2.1,0,6.47,0,2,0,0.2,1.5,0,0.1,0.4,0,0.1,0.6,2.1,1.5,0.7,0.3,1.7,0.8,0.3,0
477,Michael Olise,94,Reading,21, AM(CLR)  ,2(2),170,0,1.3,16,79.7,0,0.8,0,6.47,0,0,0,0.8,0.3,0,1,0.8,0,0.3,1.3,1,0.5,0.3,0,0.3,0.3,0,0
478,Benik Afobe,96,Stoke,30," AM(C),FW  ",32(13),2824,2,0.4,12.4,74.5,0.2,0.1,0,6.46,8,0,0,1.1,2,3,0.3,0.8,0.6,1,2.4,0.6,0.2,0.7,0,0.6,0.3,0,0
479,Matt Crooks,210,Rotherham,29," M(C),FW  ",7(9),736,0,0.7,12.5,66.5,0.1,0.3,0,6.46,3,2,0,0.7,1.2,0,0.8,0.8,0.3,0.9,0.8,0.9,0.1,0.9,0,0.4,0.8,0.1,0
480,Moritz Bauer,96,Stoke,31," D(R),M(LR)  ",6(2),595,0,1.1,26.8,79.9,1.3,1.5,0,6.45,0,1,0,0,1.4,0,0.4,1.4,0.1,0.8,1.4,1,0.5,0.6,0.3,1.5,0.8,0.1,0
481,Louis Moult,181,Preston,31, FW  ,8(16),930,1,0.6,13.2,63.1,0.1,0.2,0,6.45,4,1,0,0.8,2.1,0,0.1,0.8,0.3,0.7,1.4,0.6,0.1,0.8,0,0.3,0.3,0,0
482,Sam Baldock,94,Reading,34," AM(L),FW  ",15(6),1365,1,0.5,14.5,74.7,0.2,0.2,0,6.45,5,2,0,1.2,0.6,0,0.4,0.4,0.3,1.1,1.6,0.9,0.1,0.6,0,0.6,0.3,0,1
483,Zak Vyner,210,Rotherham,26," D(CR),DMC  ",28(3),2583,0,0.3,22,62.5,0.5,2.2,0,6.45,0,2,0,0.1,1.2,0,0.2,0.2,0,0.2,0.4,1.9,1.2,0.8,0.2,2.8,0.7,0.3,0
484,Kristoffer Nordfeldt,259,Swansea,33, GK  ,22,1913,1,0,32.9,81.1,0,5.8,0,6.45,0,1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
485,Aapo Halme,19,Leeds,25," D(C),DMC  ",1(3),143,0,0,14.8,81.4,0,0.5,0,6.45,0,1,0,0.3,2,0,0,0.8,0,0,0.5,0.8,0.8,0.8,0,2.5,0.3,0.5,0
486,Liam Walsh,182,Bristol City,25, M(C)  ,4(5),403,0,0.8,33.4,79.4,0.7,3.2,0,6.44,0,2,0,1.4,0.2,0,0.8,1,0,1,0.4,1.1,0.6,0.7,0,0.3,0.3,0,0
487,Scott Carson,20,Derby,37, GK  ,30,2700,1,0.1,33.3,62.6,0,7.1,0,6.44,0,1,0,0,0.2,1,0,0.1,0,0,0,0,0,0,0,0.8,0,0,0
488,Craig Gardner,157,Birmingham,36," D(R),M(CLR)  ",5(16),732,1,0.5,18.3,67.5,0.1,1.9,0,6.44,1,7,1,1,1.3,0,0.6,0.5,0,0.2,0.5,1.2,0.6,1,0,0.6,0.8,0,0
489,Josh Barrett,94,Reading,24, AM(L)  ,1(1),106,0,0.5,21,85.7,1,1.5,0,6.44,0,0,0,2,0,0,0,1,0,0.5,1,0.5,0,0,0,0.5,0,0,0
490,James Morrison,175,West Brom,36, M(CR)  ,11(8),964,1,1.1,24.3,82.9,0.1,1.5,0,6.44,0,1,0,0.3,0.4,0,0.5,0.7,0,0.6,0.7,1.1,0.6,0.5,0,0.5,0.7,0.1,0
491,Mads Bech Sørensen,189,Brentford,24, D(CL)  ,7(1),672,0,0.1,49.6,77.1,0,2.1,0,6.44,0,3,0,0.3,2.9,0,0,0.8,0,0.4,0.4,0.4,1.4,0.9,0.8,4.4,0.5,0.3,0
492,Barrie McKay,259,Swansea,28," AM(CLR),FW  ",16(14),1401,5,0.9,16.6,79.7,0.3,0.6,0.1,6.43,2,0,0,0.5,0.3,1,0.6,0.4,0,1,1.7,0.6,0.2,0.3,0,0.2,0.2,0,0
493,Jon Taylor,210,Rotherham,30, AM(LR)  ,30(11),2529,1,0.7,9.9,67.5,0.9,0.5,0,6.43,4,3,0,1.4,0.7,2,0.6,0.5,0.1,0.7,1.5,1,0.5,1.1,0,0.6,0.9,0,0
494,Olamide Shodipo,171,QPR,25, AM(LR)  ,1(3),127,0,0.8,8,65.6,0.5,0,0,6.43,0,0,0,0.8,0.3,0,1.3,0.5,0,0.8,0.3,0.3,0.3,0,0,0,0,0,0
495,Jack Marriott,20,Derby,28," AM(R),FW  ",19(14),1860,4,0.5,9.5,74,0.1,0.3,0,6.43,7,3,0,1.6,0.6,1,0.1,0.7,0.2,1.2,2,0.4,0.2,1.1,0,0.2,0.3,0.1,0
496,Ryan Ledson,181,Preston,25, DMC  ,14(10),1236,1,0.5,25.1,70.1,0.1,2.1,0,6.43,0,4,1,0.5,1.5,0,0.1,0.7,0,0.1,0.5,1.3,1.2,0.7,0,1.2,0.5,0.5,0
497,Angus MacDonald,214,Hull,30, D(C)  ,1,90,0,1,38,76.3,0,4,0,6.43,0,0,0,1,2,0,0,1,0,0,0,2,2,0,1,4,0,0,0
498,Ryan Leonard,163,Sheff Utd,31," D(C),DMC,M(R)  ",0(3),60,0,0,16,77.1,0,0.7,0,6.43,0,0,0,1.3,1.7,0,0,0.3,0,0,0.3,1,0.3,0.3,0,0.3,1,0,0
499,Flynn Downes,165,Ipswich,24, M(C)  ,21(8),1849,1,0.6,29.4,77.9,0.3,0.8,0.1,6.43,1,4,0,0.5,0.8,0,0.7,1,0,0.7,0.6,2.1,0.8,1.6,0,0.6,1.1,0.1,0
500,Jack Rodwell,158,Blackburn,32," D(C),M(C)  ",16(5),1442,0,0.1,28,73.5,0,1.8,0,6.43,1,5,0,0.5,1.9,0,0,0.2,0,0.1,0.3,1.1,0.7,0.9,0.3,2.3,0.4,0.5,0
501,Ellis Harrison,165,Ipswich,29, FW  ,9(7),778,1,0.7,10.8,51.2,0,0.2,0,6.43,1,2,0,1.1,3.4,1,0.3,1.1,0.3,0.9,1.9,0.6,0.3,1.2,0,0.5,0.3,0.1,0
502,Connal Trueman,157,Birmingham,27, GK  ,2,180,0,0,24.5,42.9,0,9.5,0,6.43,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
503,Callum Elder,165,Ipswich,28," D(L),M(L)  ",3(1),286,0,0.5,27.5,60.9,0.5,1.8,0,6.43,0,0,0,0,2.5,0,0.3,0.5,0.3,0.3,0.8,0.8,1,1,0,1.8,0.8,0.8,0
504,Jordan Cousins,171,QPR,29," D(R),M(CLR)  ",23(5),2019,0,0.2,27.2,74.3,0.2,1.5,0,6.42,1,5,0,0.5,1.4,0,0.3,1.1,0,0.8,1.1,1.4,0.7,1.6,0,1.1,0.8,0.3,0
505,Freddie Sears,165,Ipswich,33," M(CLR),FW  ",21(3),1862,4,0.4,18.7,65.5,0.5,0.8,0,6.42,6,2,0,1.3,0.2,2,0.4,0.7,0.4,0.8,1.9,0.9,0.3,1,0,0.1,1,0.1,0
506,Tyrese Campbell,96,Stoke,23," AM(LR),FW  ",2(1),146,0,0,12.3,67.6,0.3,0,0,6.42,0,0,0,1.7,2,0,1,0.7,0.3,1,0.7,0.3,0.3,0.3,0,0.7,0,0,0
507,Liam Ridgewell,214,Hull,38, D(CL)  ,4(3),401,0,0.1,32.7,72.5,0,3.9,0,6.42,0,2,0,0,2.4,0,0.1,0.6,0,0,0.3,0.9,1.1,0.4,0.6,3.7,0.6,0.6,0
508,Tom Carroll,259,Swansea,30, M(CL)  ,8(4),685,0,0.8,43.7,87.4,0.1,2.3,0,6.42,0,0,0,0.3,0.3,0,0.1,0.3,0,0.7,0.4,0.6,0.7,0.2,0,0.8,0.5,0.1,0
509,Matty Taylor,182,Bristol City,33, FW  ,10(23),1201,5,0.6,8.8,71.9,0.2,0.3,0,6.42,4,4,0,0.8,1,1,0.2,0.9,0.4,0.7,0.9,0.4,0,0.7,0,0.2,0.4,0,0
510,Birkir Bjarnason,24,Aston Villa,34, M(CLR)  ,11(6),930,0,0.2,26.8,78.5,0.2,1.8,0,6.42,2,3,0,0.7,2.1,0,0,0.9,0,0.2,0.8,0.8,0.3,1.5,0,0.9,0.8,0,0
511,Josh Harrop,181,Preston,27, AM(CL)  ,4(4),344,1,1,19.9,81.8,0.6,0.5,0,6.42,0,0,0,0.9,0.8,0,0.6,0.6,0.3,1.1,1.1,0.6,0.4,0.6,0.1,0,0.6,0,0
512,Patrick McNair,21,Middlesbrough,28," D(CR),M(C)  ",7(9),734,1,0.4,15.9,71.7,0.3,1.2,0,6.42,0,1,0,0.3,1.3,1,0.3,0.4,0.1,0.5,0.7,1.1,0.4,0.3,0,1.7,0.5,0.1,0
513,Kieran Dowell,163,Sheff Utd,25, AM(CLR)  ,8(8),669,0,0.3,15.8,73.8,0,0.6,0,6.42,2,3,0,0.7,0.4,1,0.4,0.6,0,0.8,0.6,0.5,0.4,0.6,0.1,0.6,0.8,0,0
514,Tyler Magloire,158,Blackburn,24, D(CR)  ,2,180,0,0,30,76.7,0,1.5,0,6.42,0,0,0,0,3,0,0,0.5,0,0,0,0,1,1.5,0.5,2.5,0.5,1.5,0
515,Jordan Spence,165,Ipswich,33," D(CR),M(R)  ",16(1),1388,0,0.2,31.8,65.9,0.2,1.8,0,6.41,0,4,0,0.2,3.2,0,0.5,0.9,0,0.6,0.9,1.6,1.1,1.4,0.1,2,0.2,0.3,0
516,Mark Bunn,24,Aston Villa,38, GK  ,1,90,0,0,28,35.7,0,9,0,6.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
517,Will Grigg,194,Wigan,31, FW  ,10(7),895,1,0.6,8.8,70.5,0,0.1,0,6.41,4,2,0,1,1.4,0,0.1,0.7,0.1,0.9,0.9,0.3,0.1,0.6,0,0.2,0.1,0.1,0
518,Brandon Fleming,214,Hull,23," D(L),M(L)  ",1(3),142,0,0,10.8,51.2,0,0.5,0,6.41,0,1,0,0,0.8,0,0.8,0.3,0,0,1.3,1.5,0.5,0.5,0,2.8,1,0,0
519,Tyrone Mears,175,West Brom,40," D(R),M(R)  ",4(5),382,1,0.7,17.9,72,0.1,0.7,0,6.41,0,1,0,0.2,1.2,0,0.1,0.4,0.1,0.2,0.1,1,0.6,0.4,0,0.3,0.3,0.1,0
520,David Davis,157,Birmingham,32, M(CLR)  ,8(3),688,0,0.3,21.6,66,0,1.7,0,6.41,0,3,0,0.2,0.8,0,0.8,0.4,0,0.8,1,1.1,0.8,2.1,0,1.4,0.6,0.4,0
521,Robbie McKenzie,214,Hull,24," D(CLR),M(CLR)  ",10(8),1095,0,0.1,19.6,68.5,0,1.7,0,6.40,0,0,0,0.1,1.9,0,0.2,0.7,0,0.1,0.2,0.6,0.8,0.3,0.5,4.1,0.3,0.3,1
522,Gary Roberts,194,Wigan,39, AM(CL)  ,12(4),899,0,1.1,18.4,77.3,0.6,0.5,0,6.40,2,2,0,0.6,0.2,0,0.6,1.1,0.1,0.6,1,0.9,0.1,0.9,0,0.4,1.3,0,0
523,Christian Doidge,92,Bolton,30, FW  ,8(9),856,0,0.5,11.1,50.3,0,0.1,0,6.40,1,0,0,1,4.6,0,0.2,1,0.2,0.7,1.8,0.2,0.1,1,0,0.5,0.1,0.1,0
524,Nathan Collins,96,Stoke,22, D(CR)  ,1(2),125,0,0,23.7,80.3,0,1.7,0,6.40,0,0,0,0,2.3,0,0,0.3,0,0,0,0.3,0.7,0,0,3,0.3,0.3,0
525,Daniel Bentley,189,Brentford,29, GK  ,33,2955,0,0,32.4,58.3,0,6.7,0,6.40,0,0,0,0,0.7,0,0,0.1,0,0,0,0,0,0,0,1.7,0,0,0
526,Badou Ndiaye,96,Stoke,32, M(C)  ,1,63,0,1,36,72.2,0,0,0,6.39,0,0,0,0,2,0,2,2,0,0,0,1,0,1,0,0,3,0,0
527,Billy Jones,210,Rotherham,36," D(CLR),M(R)  ",19(2),1589,0,0.4,20.4,62.2,0.2,1.4,0,6.39,0,4,1,0.2,2,0,0.3,0.3,0,0.4,0.5,1.5,1,1.3,0.4,1.8,0.2,0.5,0
528,George Evans,20,Derby,28," D(C),DMC  ",6(5),510,0,0.1,24.5,73.7,0.1,2,0,6.39,0,3,0,0.2,1,0,0,0.3,0,0,0.4,1.1,1,1,0,2.2,0.3,0.5,0
529,Jordan Archer,192,Millwall,30, GK  ,24,2160,0,0,23.6,44.1,0,7.9,0,6.39,0,2,0,0,0.3,0,0,0.2,0,0,0,0,0,0,0,0.6,0,0,0
530,John Lundstram,163,Sheff Utd,29," D(C),DMC  ",5(5),411,1,0.6,21.4,82.2,0.2,1.1,0,6.38,0,0,0,0.4,0.3,0,0,0,0,0.1,0.4,1.1,0.9,0.5,0,0.4,0.8,0.1,0
531,Kieran Lee,25,Sheff Wed,34, M(CR)  ,1(1),70,0,0.5,18,88.9,0.5,2.5,0,6.38,0,0,0,0.5,0.5,0,0.5,1,0,0.5,1,1.5,0,0.5,0,1,0.5,0,0
532,Patrik Gunnarsson,189,Brentford,22, Goalkeeper  ,0(1),16,0,0,6,0,0,0,0,6.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
533,Josh Sims,94,Reading,26, AM(LR)  ,5(12),598,2,0.5,11.8,73.5,0.1,0.2,0.1,6.38,0,4,0,0.5,0.6,0,0.4,1.1,0,0.6,1.4,0.8,0.3,0.5,0,0.2,0.4,0,0
534,Marcus Tavernier,21,Middlesbrough,24, M(CLR)  ,2(18),484,1,0.5,8.9,72.3,0.1,0.1,0.1,6.38,3,2,0,0.7,0.4,1,0.7,0.5,0,0.9,0.9,0.5,0.2,0.8,0,0.5,0.3,0.1,0
535,Kiko Casilla,19,Leeds,36, GK  ,17,1530,0,0,28.7,76.6,0,4.5,0,6.37,0,2,1,0,0.2,0,0.1,0.2,0,0,0,0.1,0,0.1,0,0.9,0.1,0,0
536,Richard Stearman,163,Sheff Utd,35, D(C)  ,3(13),442,0,0,8.4,79.9,0,0.7,0,6.37,1,0,0,0.1,1.4,1,0.1,0.3,0,0.1,0,0,0.4,0.3,0.3,1.9,0,0.2,0
537,Conor McLaughlin,192,Millwall,31," D(CR),M(R)  ",6(2),536,0,0.5,20.1,67.1,0.8,1,0,6.37,0,2,0,0,1.1,0,0,0.8,0,0.6,0.4,2.1,1,1.3,0,2,0.4,0.1,0
538,Anthony Forde,210,Rotherham,29," D(R),M(CLR)  ",17(11),1509,2,1.3,11.4,71.9,1.3,0.6,0,6.37,1,1,0,0.5,0.7,1,0.3,0.4,0.1,1,1.5,0.9,0.5,0.5,0,0.4,0.5,0,0
539,Lee Evans,163,Sheff Utd,28, M(C)  ,2,172,0,1,52.5,85.7,1.5,5.5,0,6.37,0,1,0,4.5,0.5,0,0.5,1,0,1,0,2,0.5,1.5,0,1.5,3,0,0
540,David Nugent,20,Derby,38," AM(C),FW  ",11(20),1134,1,0.4,10.5,66.4,0,0.3,0,6.36,2,2,0,1.1,1.6,0,0.1,0.5,0.2,0.8,0.7,0.5,0.1,0.7,0,0.5,0.1,0.1,0
541,Vito Mannone,94,Reading,35, GK  ,6,540,0,0,27.7,48.2,0,6,0,6.36,0,0,0,0,0.7,0,0,0.2,0,0,0,0,0,0,0,1.8,0,0,0
542,Ryan Edmondson,19,Leeds,22," AM(L),FW  ",0(1),19,0,1,6,50,0,0,0,6.36,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0
543,James Vaughan,194,Wigan,34, FW  ,6(13),543,0,0.2,6.7,37,0,0.1,0,6.36,2,3,0,0.8,4,1,0,1.1,0.3,0.4,1.1,0.2,0.1,1,0.1,0.4,0.3,0.1,0
544,Andrew Taylor,92,Bolton,36," D(L),M(L)  ",26,2252,1,0.5,29.3,64.2,0.5,2.7,0,6.35,0,2,0,0.2,1.3,0,0.3,0.3,0,0.3,0.8,0.8,0.9,0.5,0.1,3.1,0.7,0.5,0
545,Bojan,96,Stoke,32," AM(CLR),FW  ",8(13),736,0,0.4,18,84.7,0.3,1.4,0,6.35,1,0,0,0.6,0.1,0,0.7,1,0,0.7,1,0.4,0.3,0.3,0,0,0.7,0,0
546,Josh Windass,194,Wigan,29," AM(CLR),FW  ",30(9),2677,2,0.9,19.8,81.7,0.4,0.4,0,6.35,5,6,0,1.6,0.4,1,0.4,0.9,0.6,0.8,1.5,0.5,0.2,1.1,0,0.2,0.5,0.1,0
547,Ben Wiles,210,Rotherham,24," D(L),M(CLR)  ",9(11),936,1,0.5,15.4,76.5,0.1,0.9,0,6.35,0,1,0,0.7,0.7,0,0.6,1.2,0.2,0.6,1,1.2,0.6,0.5,0,1.2,0.8,0.1,0
548,Bright Osayi-Samuel,171,QPR,25," D(R),M(CLR),FW  ",9(18),1133,0,0.6,8,77.3,0,0.1,0,6.35,2,4,0,1.1,0.4,0,1.1,0.6,0.2,1.4,1,0.5,0.2,0.6,0,0.1,0.2,0,0
549,Hal Robson-Kanu,175,West Brom,34," AM(LR),FW  ",14(21),1489,1,0.7,9,74.7,0,0.2,0.1,6.35,4,2,1,1.2,0.7,0,0.8,1.3,0.2,1.7,2.2,0.2,0.1,1.1,0,0.2,0.1,0,0
550,Jordan Rhodes,168,Norwich,33, FW  ,9(27),1017,1,0.1,6.4,59.9,0.1,0,0,6.35,6,1,0,0.8,1.8,1,0,0.6,0.2,0.3,0.5,0.1,0,0.6,0,0.4,0.3,0,0
551,Mame Diouf,96,Stoke,35," M(LR),FW  ",6(8),621,1,0.4,10.2,72,0.1,0.1,0,6.35,0,0,0,0.9,1.8,0,0.1,0.5,0.7,0.6,1.1,0.6,0.4,0.4,0,0.8,0.3,0,0
552,Marley Watkins,182,Bristol City,32," AM(LR),FW  ",5(11),509,0,0.2,9,64.6,0,0.1,0.1,6.35,2,4,0,0.9,1.1,1,0.5,0.6,0.1,0.4,0.8,0.8,0.3,1.3,0,0.5,0.4,0,0
553,Léo Bonatini,174,Nottingham Forest,29, FW  ,2(3),160,0,1.2,12.4,77.4,0.2,0.6,0,6.35,0,0,0,1,0.2,0,0.2,1.2,0,0.4,0.8,0.4,0.8,0.4,0,0.6,0.4,0,0
554,Aiden O'Brien,192,Millwall,29," AM(CLR),FW  ",15(20),1498,1,0.2,10.4,75.5,0.1,0.2,0,6.35,2,1,0,0.7,0.6,0,0.5,0.5,0.3,0.8,1,0.7,0.3,0.4,0,0.2,0.3,0.1,0
555,Callum Harriott,94,Reading,29," AM(CLR),FW  ",2(10),273,1,0.3,6.8,79.3,0.3,0.3,0,6.35,1,3,0,0.8,0.1,0,0.6,0.5,0,0.5,1.2,0.7,0.1,0.5,0,0,0.2,0,0
556,Luke Murphy,92,Bolton,33, M(C)  ,7(4),617,1,0.5,19.4,71.4,0.5,1,0,6.34,0,1,0,0.5,0.7,0,0.4,0.4,0,0.2,0.5,1,0.9,1.3,0,0.7,0.9,0.1,0
557,Alex Baptiste,171,QPR,37, D(CLR)  ,3(1),270,0,0.3,23.5,66,0.3,1,0,6.34,0,0,0,0.3,3.3,0,0,0,0,0.5,0.5,0.5,2,0.3,0.3,4.5,0,0.3,0
558,Peter Crouch,96,Stoke,42, FW  ,2(21),453,1,0.1,7,49.7,0,0,0,6.34,1,2,0,0.5,3.5,0,0,0.3,0.4,0.2,0.9,0.1,0,0.8,0,0.3,0,0,0
559,James Meredith,192,Millwall,35, D(L)  ,33(3),2620,1,0.4,21,66.5,0.1,1.3,0,6.34,0,4,0,0.1,1.2,0,0.1,0.3,0,0.3,0.4,1.3,0.9,0.9,0.2,2.3,0.7,0.1,1
560,Joe Rafferty,181,Preston,29," D(LR),M(R)  ",4(2),429,0,0.7,33,69.7,0.3,2.2,0,6.33,0,0,0,0.3,1.2,0,0,0.8,0,0,0.5,0.5,0.7,0.7,0,2.5,0.2,0.5,0
561,Karim Ansarifard,174,Nottingham Forest,33, FW  ,3(9),289,1,0.1,6.6,64.6,0.1,0.3,0,6.33,2,3,0,0.8,0.5,0,0.6,0.7,0.2,0.4,0.8,0.2,0,0.8,0,0,0.2,0,0
562,Dennis Srbeny,168,Norwich,29," AM(C),FW  ",0(15),139,1,0.3,3.4,72.5,0.1,0.1,0.1,6.32,1,0,0,0.7,0.3,0,0.7,0.1,0.1,0.3,0.4,0.2,0,0.3,0,0.1,0.1,0.1,0
563,Josh Vela,92,Bolton,29," D(R),M(C)  ",12(5),1148,0,1,18.7,78.9,1.1,0.6,0,6.32,0,6,0,0.5,1.1,0,0.1,0.6,0.2,0.9,1.3,1.7,0.6,1.3,0,0.9,0.6,0,0
564,Daniel Namaso,94,Reading,22," AM(C),FW  ",8(13),899,1,0.3,14.6,84.3,0,0.2,0,6.32,1,1,0,1,0.4,0,0.9,1,0,1.2,0.9,0.2,0.1,0.6,0,0.3,0.3,0,0
565,Daniel Butterworth,158,Blackburn,23," AM(CL),FW  ",0(1),14,0,0,11,90.9,0,0,0,6.31,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,3,0,0
566,Josh Clarke,189,Brentford,27," D(LR),M(R)  ",0(1),6,0,0,7,85.7,0,0,0,6.31,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
567,Clayton Donaldson,92,Bolton,39," AM(CL),FW  ",18(13),1595,1,0.3,12.2,63,0,0.1,0,6.31,1,2,0,1,2.5,0,0.4,1.2,0.4,0.9,1.6,0.8,0.2,1.2,0,0.7,0.5,0.1,0
568,Darren Fletcher,96,Stoke,39, M(C)  ,4(7),342,0,0.2,12.5,78.3,0,1,0,6.31,1,0,0,0.1,0.6,0,0.1,0.5,0,0.2,0.5,0.8,0.5,0.5,0,0.3,0.1,0,0
569,Marvin Johnson,163,Sheff Utd,32," D(CL),M(LR)  ",3(8),348,0,0.2,13.5,64.9,0.5,0.1,0,6.31,0,0,0,0.5,0.3,0,0.5,0.2,0,0.4,0.4,0.4,0.5,0.5,0,0.8,0.7,0,0
