,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
452,Braian Galván,891,Colon,22, M(LR)  ,2(3),250,0,0.6,13.8,68.1,0.4,0.4,0,6.49,1,2,0,1.2,0.2,0,1.4,1.4,0,0.4,2.6,0.6,0.4,1.2,0,0,0.6,0,0
453,Guido Mainero,6147,Defensa y Justicia,28, AM(R)  ,5(5),477,0,0.7,17,72.9,0.6,0.2,0,6.49,2,5,0,0.8,0.9,0,0.7,1,0.5,0.7,1.6,0.9,0.3,0.9,0,0.4,0.2,0,0
454,Wálter Andrade,9310,Patronato de Parana,38, D(C)  ,2,180,0,0.5,19,57.9,0,2.5,0,6.49,0,1,0,1,3,0,0,1.5,0,0.5,0.5,1.5,0.5,2.5,1.5,3.5,2.5,0.5,0
455,Carlos Benavídez,897,Independiente,25, DMC  ,2(1),165,0,0.7,19.3,74.1,0,1,0,6.49,0,2,0,0.3,0.3,0,0,1,0,1.3,0.7,2.7,2.3,1.7,0,1.7,1,0,0
456,Javier Mendoza,898,Huracan,30, AM(LR)  ,1(2),153,0,0,21.3,79.7,0,1,0,6.49,0,0,0,1.7,0,0,1.7,1.3,0,0,1.3,1.3,0,1,0,0.7,1.3,0.3,0
457,Lucas Orbán,890,Racing Club,34, D(CL)  ,4(4),444,0,0,28.6,83,0,2.8,0,6.49,0,4,0,0.1,2.9,1,0,0.4,0.1,0,0,1.1,0.8,0.6,0.5,2.6,0.4,0.5,0
458,Leonardo Godoy,893,Talleres,28," D(R),M(R)  ",12(1),1034,0,0.5,32.5,73.7,0.3,1.8,0.1,6.49,2,0,1,0.3,1.2,0,0.8,0.6,0.1,0.4,0.8,0.8,1.3,1.4,0.2,1.2,0.8,0.2,0
459,Federico Mancinelli,9310,Patronato de Parana,41, D(C)  ,18,1620,1,0.1,25.7,67.6,0,3.4,0,6.48,0,0,0,0.6,2.4,0,0.3,1.3,0,0.1,0.6,0.5,1.3,0.9,0.7,2.8,0.6,0.7,0
460,Guillermo Celis,891,Colon,30, DMC  ,1,56,0,0,27,74.1,0,2,0,6.48,0,1,0,0,0,0,0,1,0,0,3,3,2,1,0,0,1,0,0
461,Walter Pérez,898,Huracan,24," D(L),M(L)  ",8(1),667,0,0.2,26.4,67.2,0.1,1.3,0,6.47,0,0,1,0.6,2.3,0,0.6,1.2,0,0.8,1.6,0.9,2.1,1,0.1,1.3,0.4,0.1,0
462,Emmanuel Ojeda,903,Rosario Central,25, DMC  ,8(3),664,0,0.2,27.7,78,0,1,0.1,6.47,0,0,0,0.8,0.5,0,1.1,0.4,0,0.7,1.4,1.5,0.6,0.6,0,1.2,0.7,0.1,0
463,Franco Calderón,892,Union,25, D(C)  ,7(1),649,0,0.3,28.6,69,0,3,0,6.47,0,2,0,0.3,2.9,0,0.4,1.5,0,0.3,0.6,0.8,1,0.6,0.8,5.3,0.5,0.4,0
464,Cristian Lucchetti,6148,Atletico Tucuman,44, GK  ,14,1216,0,0.1,29,54.4,0,10.3,0,6.47,0,2,0,0,0.4,0,0.1,0.2,0,0,0.1,0.1,0.1,0.2,0,0.9,0,0,0
465,Franco Cristaldo,9627,Central Cordoba de Santiago,26, AM(CLR)  ,10(7),1015,0,1.1,17,76.5,0.5,0.9,0.1,6.47,0,0,0,0.9,0.4,0,0.5,1.1,0.1,0.4,2,1.8,0.5,0.5,0,0.2,1,0.1,0
466,Juan Garro,898,Huracan,30," AM(LR),FW  ",9(2),694,0,0.7,10.3,54,0.4,0.2,0,6.47,0,0,0,1.2,2.1,0,1,1.5,0.3,0.8,2.5,0.8,0.5,0.8,0.2,0.8,0.7,0,0
467,Franco Troyansky,892,Union,26," AM(LR),FW  ",9(13),1035,1,0.4,14.4,68.5,0.2,0.5,0,6.47,4,1,0,1.5,1.4,1,0.7,0.7,0.6,1.4,2,0.6,0.1,1.2,0,0.4,0.3,0.1,0
468,Javier Cabrera,892,Union,31, M(R)  ,5(1),453,0,1.3,27.7,69.3,1,0.8,0.2,6.47,1,1,0,1.3,0.8,0,0.8,1,0.2,2,2.8,0.7,0.3,0.8,0,0,1.7,0.2,0
469,Adrián Calello,898,Huracan,36, M(C)  ,9(6),924,0,0.1,24.3,81.9,0,0.7,0,6.46,0,5,0,0.2,0.7,0,0.6,1.3,0,0.7,0.7,2.3,0.7,1.5,0.1,0.7,1.1,0.1,0
470,Esteban Conde,1303,Banfield,40, GK  ,10,900,0,0,25.6,68.8,0,5.5,0,6.46,0,0,0,0,0.3,0,0,0,0,0,0.1,0.1,0,0,0,0.2,0,0,0
471,Franco Moyano,907,Argentinos Juniors,25, DMC  ,15(4),1280,0,0.2,30.4,82.1,0.1,2.8,0,6.46,0,3,0,0.3,1.1,0,0.3,0.8,0,0.3,0.7,1.8,0.8,0.8,0.1,0.6,1.3,0.1,0
472,Leandro Vella,3802,Godoy Cruz,26, M(R)  ,8(6),867,1,0.9,14.3,73,0.3,0.4,0,6.46,1,3,0,1.7,0,0,2.2,0.9,0.1,1.2,2.2,0.6,0.2,0.9,0,0.1,1.2,0.1,0
473,Leonardo Burián,891,Colon,39, GK  ,22,1980,0,0,24.9,49.2,0,7,0,6.46,0,1,0,0,0.3,0,0,0,0,0,0,0,0.1,0,0,0.5,0,0,0
474,Santiago Gallucci,9627,Central Cordoba de Santiago,32, Midfielder  ,2(1),163,0,0,17,62.7,0,1,0,6.46,0,1,0,0,1.3,0,0.3,0,0,0,0,2.3,1.3,1,0,0.3,0.7,0.3,0
475,Marcos Rouzies,3802,Godoy Cruz,26, Defender  ,1,46,0,0,10,30,0,0,0,6.46,0,0,0,0,2,0,0,0,0,0,0,4,1,3,0,3,2,0,0
476,Fernando Coniglio,898,Huracan,31, FW  ,8(9),794,0,0.8,11.3,52.6,0.1,0.1,0,6.45,3,2,0,0.9,3.5,0,0.4,0.4,0.3,0.5,1.5,0.2,0.1,0.9,0,0.6,0.8,0,0
477,Iván Colman,907,Argentinos Juniors,28, AM(C)  ,10(2),719,1,0.8,26.1,78.3,0.2,0.8,0,6.45,0,1,0,0.9,0.8,0,0.7,0.4,0.1,0.9,2.2,0.8,0.5,0.9,0,0.2,0.8,0,0
478,Gabriel Risso Patrón,6148,Atletico Tucuman,27, D(L)  ,3(2),364,0,0.2,23.2,62.1,0.2,1.4,0,6.45,0,1,0,0.2,1.6,0,0.6,0.6,0,0.8,0.6,2,2,0.4,0.2,1.2,1.8,0,0
479,Julián Palacios,906,San Lorenzo,24, AM(CR)  ,5(5),415,0,0.3,13.1,75.6,0.4,0.4,0,6.45,1,3,0,0.4,0.2,0,0.9,1.3,0,0.6,1.3,1.6,0.4,1.2,0,0.1,1.1,0,0
480,Pablo Galdames,895,Velez Sarsfield,26, M(C)  ,9(5),831,1,0.6,25.4,82.3,0.3,1.5,0,6.45,0,4,0,1,0.8,0,0.4,0.5,0,1,0.8,1.5,0.6,1.2,0.1,1,0.9,0,0
481,Martín Payero,893,Talleres,24, AM(C)  ,1(15),314,0,0.6,9.4,78,0.4,0.2,0,6.45,1,2,0,0.6,0.5,0,1,0.6,0,0.3,1.6,0.8,0.1,0.7,0.1,0.3,0.1,0.1,0
482,Leonardo Heredia,6148,Atletico Tucuman,27," M(CLR),FW  ",4(8),514,1,0.4,14.5,76.4,0.1,0.5,0,6.45,1,1,0,1.5,1.3,1,0.6,0.6,0,1.1,1.4,0.9,0.6,0.7,0,0.7,0.4,0.1,0
483,Francisco Grahl,6145,Aldosivi,31, AM(C)  ,6(6),503,0,0.5,24.3,74.9,0.5,1.9,0,6.44,0,2,0,0.4,0.6,0,0.4,0,0,0.4,0.9,1.7,1.1,1,0,0.2,1,0.1,0
484,Darío Sarmiento,901,Estudiantes,20, Midfielder  ,0(5),136,0,0.6,10.8,68.5,0,0,0,6.44,0,0,0,0.6,0,0,2.8,1.4,0,2.6,1.2,0.2,0,0.2,0,0,0.8,0,0
485,Leandro Fernández,895,Velez Sarsfield,32," AM(LR),FW  ",6(6),545,0,0.6,14,61.9,0.1,0.9,0,6.44,2,3,0,1.8,0.3,0,0.8,0.8,0.8,0.6,1.8,0.2,0.1,1.2,0,0.3,0.5,0.1,0
486,Gonzalo Verón,6145,Aldosivi,33," AM(LR),FW  ",13(3),1073,1,0.3,14,71.4,0.1,0.3,0,6.44,1,1,0,0.7,0.9,0,1.3,1.3,0.4,1.4,2.4,0.6,0.3,1,0.1,0.3,0.6,0.1,0
487,Braian Rivero,902,Newell's Old Boys,27, DMC  ,4(6),474,1,1.1,33.1,84.3,0.5,2.6,0.1,6.44,0,2,0,0.4,0.2,0,0.3,0.6,0,0.7,1.5,1.2,0.4,1,0,0.3,0.7,0,0
488,Marcos Angeleri,907,Argentinos Juniors,40, D(CR)  ,4(4),452,0,0.3,14.4,64.3,0,1,0,6.44,0,0,0,0,1.8,0,0.1,0.4,0,0,0.3,1,1.3,0.9,0.8,2.6,0.9,0.6,0
489,Diego Valoyes,893,Talleres,26," AM(LR),FW  ",6(8),598,1,0.5,12.7,70.2,0.1,0.4,0,6.44,1,2,1,1.4,1.5,0,1.1,1.3,0.1,1.4,1.9,1.1,0.3,1.2,0,0.2,0.4,0,0
490,Pedro De la Vega,899,Lanus,22, AM(LR)  ,1(16),364,0,0.2,6.9,75.2,0.1,0.2,0.1,6.44,4,3,0,1.1,0.5,0,1,0.5,0,0.9,1.1,0.4,0.2,0.4,0,0,0.4,0,0
491,Francisco Cerro,6147,Defensa y Justicia,35, DMC  ,2(8),338,0,0.1,21.9,86.3,0.1,0.6,0.1,6.44,0,2,0,0.2,0.2,0,0.6,0.3,0,0.5,0.5,0.7,1,0.5,0,0.6,0.5,0.1,0
492,Franco Quinteros,1303,Banfield,24, D(L)  ,2(1),252,0,0.7,33,61.6,1,0.3,0,6.44,0,0,0,0.3,1.3,0,0.3,0.3,0,0.3,0.3,0.7,1.3,2.3,0,1.7,0.3,0.3,0
493,Gastón Díaz,891,Colon,35," D(R),M(R)  ",8(1),666,1,1.1,26.1,69.8,1.8,2.6,0,6.44,0,0,0,1,1,0,0.2,0.7,0,0.2,0.6,0.7,0.4,0.9,0,2.3,0.7,0.2,0
494,Alan Velasco,897,Independiente,20, AM(CL)  ,0(4),58,0,0,8,87.5,0.3,0.8,0,6.44,0,0,0,0.5,0.3,0,1,1,0,0.3,0,0.8,0.3,0,0,0,0.3,0,0
495,Agustín Aleo,3802,Godoy Cruz,25, D(L)  ,10(2),902,1,0.6,15.8,50,0.4,0.8,0,6.43,0,3,0,0.2,0.6,0,0.8,0.4,0,0.4,0.8,2,1.2,0.9,0.2,2.7,1,0.3,0
496,Jonás Aguirre,903,Rosario Central,31, M(L)  ,0(1),5,0,2,4,50,2,0,0,6.43,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
497,Pablo Martinez,899,Lanus,26, Forward  ,0(1),19,0,0,3,100,0,0,0,6.43,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,1,0,0
498,Junior Arias,1303,Banfield,30, FW  ,16(2),1288,1,0.7,12.2,71.7,0,0.1,0,6.43,2,2,0,1.4,1.6,0,0.2,1,0.5,1.1,1.8,0.4,0.3,0.9,0,0.6,0.7,0,0
499,Lucas Acevedo,891,Colon,31, D(C)  ,5(1),458,0,0,35.8,75.3,0.2,2.3,0,6.43,0,0,0,0.3,2.3,0,0.3,0.8,0,0.2,0.5,1.8,1,1.5,0.3,3.5,0.8,0.8,1
500,Matías Miranda,896,Gimnasia LP,23, AM(CR)  ,3(3),319,0,0.7,17.5,75.2,0.5,0.5,0,6.43,0,1,0,0.5,0.2,0,0.3,0.2,0,0.3,0.7,1,0.3,0.5,0,0.3,0.2,0,0
501,Nazareno Solís,6145,Aldosivi,29, AM(L)  ,14(3),1212,1,0.9,16.9,68.1,0.9,0.7,0,6.42,2,3,0,0.9,0.2,1,1,1.4,0.2,1.7,2.4,0.7,0.7,0.6,0,0.1,0.8,0,0
502,Jan Hurtado,889,Boca Juniors,23, FW  ,6(8),637,1,0.2,7.6,72.9,0,0,0,6.42,1,4,0,1.1,2,0,1.1,1.2,0.5,0.9,2.4,0.3,0.2,2,0.1,0.9,0.4,0,0
503,Nicolás Maná,6147,Defensa y Justicia,29, AM(LR)  ,4(4),359,0,0.8,13.9,66.7,0.4,0.5,0,6.42,0,0,0,0.5,0.3,0,1.6,1,0.3,0.9,2.9,1.1,0.4,0.8,0,0.1,1.1,0,0
504,Wilson Morelo,891,Colon,36, FW  ,14(6),1230,1,0.5,12.5,71.2,0,0.4,0,6.42,6,3,0,1.3,1,1,0.6,1.4,0.9,1.1,2.3,0.2,0.3,0.8,0,0.1,0.4,0,0
505,Lucas Melano,6148,Atletico Tucuman,30," AM(LR),FW  ",8(11),917,1,0.8,12.9,68.7,0.5,0.2,0,6.42,0,2,0,1.1,1.3,0,1,0.5,0.1,1.2,1.9,0.8,0.4,1.3,0,0.4,0.7,0,0
506,Federico González,901,Estudiantes,36, FW  ,11(6),1061,1,0.8,16.4,62.7,0.2,0.4,0,6.41,1,2,0,1.8,1.9,1,0.7,0.6,0.6,1.3,3,0.4,0.1,1.4,0,0.6,0.5,0.1,0
507,Braian Martínez,897,Independiente,23, AM(LR)  ,1(6),172,0,0.4,8.3,74.1,0.4,0.3,0,6.41,0,2,0,0.6,0.4,0,1.3,1,0.1,0.9,0.4,0.6,0.1,0.9,0,0,0.1,0,0
508,Cristian Ferreira,905,River Plate,23, AM(C)  ,1(6),213,1,1.1,11,74,1.4,0.9,0,6.41,0,1,0,1,0.3,0,0.6,1.4,0.1,1.6,1.9,0,0,0.3,0,0.4,0.3,0,0
509,José Luis Fernández,6148,Atletico Tucuman,35," D(L),M(CL)  ",10(4),846,0,0.4,17.6,73.2,0.4,1.3,0,6.41,0,2,0,1.1,0.6,1,0.6,0.5,0,0.5,0.8,1.6,0.6,1,0.1,0.6,1.1,0,0
510,Lucas Pratto,905,River Plate,34," AM(C),FW  ",4(13),505,2,0.6,9.2,62.2,0,0.2,0,6.41,0,0,0,1.2,1.8,0,0.4,0.6,0.5,0.5,1.1,0.5,0,0.4,0.1,0.4,0.2,0,0
511,Gastón Gil Romero,6145,Aldosivi,30, DMC  ,16(2),1265,0,0.1,31.2,79,0,1.9,0,6.41,0,6,1,0.2,1.1,0,0.4,0.9,0,0.3,1.1,2.9,1.3,2.2,0.1,0.9,1.9,0.1,0
512,Bautista Merlini,6147,Defensa y Justicia,27, AM(CL)  ,2(7),351,1,0.6,15.8,85.9,0.1,0.1,0,6.41,1,2,0,0.9,0.2,0,0.7,2.8,0.2,1.2,1.2,0.6,0,0.7,0,0.1,0.2,0,0
513,Lautaro Guzmán,893,Talleres,23, AM(L)  ,0(4),64,2,1.3,6.5,92.3,0.8,0,0,6.41,0,0,1,0.5,0.3,0,0.8,0.8,0,1.5,0.3,0.8,0.3,0.3,0,0,0.3,0,0
514,Sebastián Palacios,897,Independiente,31," AM(LR),FW  ",8(6),813,1,0.4,16.1,76.9,0.2,0.4,0,6.41,2,1,1,1.6,0.5,0,0.8,1.5,0.6,0.9,2.1,1.4,0.2,1.3,0,0.2,0.6,0,0
515,Lucas Mancinelli,9310,Patronato de Parana,33, M(CR)  ,4(5),462,0,0.7,8.4,59.2,0.8,0.4,0,6.41,0,1,0,1,0.7,0,0.2,0.9,0,0.3,1.6,1.6,0.2,0.7,0,0.8,0.7,0,0
516,Nicolás Miracco,9627,Central Cordoba de Santiago,32, FW  ,4(6),446,1,0.8,11.4,71.1,0,0.4,0,6.40,1,1,0,1.2,1.6,0,0.4,0.8,1,0.3,0.8,0.5,0.1,0.9,0,0.1,0.6,0,0
517,Mauro Bogado,898,Huracan,37, M(C)  ,15(4),1263,0,0.3,29.9,69.4,0.4,2.8,0,6.40,0,8,1,1.1,0.8,0,0.4,1.8,0,0.7,1.4,1.7,0.9,1.6,0,0.5,0.9,0.1,0
518,Maximiliano Comba,896,Gimnasia LP,29, AM(CR)  ,11(6),934,1,0.2,13.1,60.1,0.1,0.4,0,6.40,0,3,0,0.9,0.3,0,1.4,1.4,0.2,1.5,1.6,1.5,0.3,1.2,0,0.4,0.6,0,0
519,Tomás Badaloni,3802,Godoy Cruz,23, FW  ,9(10),1014,3,0.8,10.1,68.8,0.1,0.1,0,6.40,3,1,0,1.1,1.7,0,0.2,0.3,0.1,0.8,2.2,0.1,0.2,1.2,0,0.5,0.3,0.2,0
520,Román Martínez,6145,Aldosivi,40, M(C)  ,4(3),378,0,0.1,35,85.3,0,2.4,0,6.40,0,2,0,0,0.9,0,1,2.1,0,1.1,0.7,1.6,0.3,0.7,0,0.9,1.7,0.1,0
521,Fernando Evangelista,6145,Aldosivi,31, D(L)  ,4(4),357,0,0.5,20.4,52.8,0.5,0.4,0,6.40,0,2,0,0.1,2,0,0.4,0.1,0,0.3,0.6,0.9,0.6,1.4,0.1,1.8,0.1,0.1,0
522,Juan Vieyra,898,Huracan,31, Midfielder  ,1(7),232,1,0.9,11,73.9,0.3,0.8,0,6.40,1,1,0,1,0.3,0,0.3,0.1,0.1,0.1,0.8,0.5,0.3,0.6,0,0.1,0.5,0,0
523,Rafael García,891,Colon,34, D(C)  ,5,440,0,0,29.4,76.9,0,4.2,0,6.40,0,1,0,0,1.4,0,0,1.2,0,0.2,0,0.8,0.8,0.4,0,4.6,1,0.8,0
524,Matías Pellegrini,901,Estudiantes,23, AM(CLR)  ,1(5),158,0,0,8.2,77.6,0.2,0.2,0,6.39,1,2,0,0.8,0.5,0,0.2,1.2,0.3,0.2,1.3,0.7,0.5,1,0,0,1.2,0,0
525,Edwar López,907,Argentinos Juniors,28, AM(L)  ,4(3),358,0,0.3,11.4,71.3,0,0.1,0,6.39,1,1,0,1.4,2,1,0.4,0.7,0.4,0.9,2.6,0.6,0,0.6,0,0.4,0.3,0,0
526,Junior Arias,893,Talleres,30, FW  ,0(1),33,0,0,6,66.7,0,0,0,6.39,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,1,1,0,0
527,Zaid Romero,3802,Godoy Cruz,23, D(C)  ,0(1),56,0,0,25,80,0,0,0,6.39,0,0,0,0,0,0,0,3,0,1,1,1,2,0,0,2,0,2,0
528,Tomás Cuello,6148,Atletico Tucuman,23, AM(L)  ,4(1),263,0,1.2,18.8,79.8,0.6,0.8,0.2,6.39,0,1,0,1.6,0,0,0.2,0.6,0.2,1,1.8,1.2,0.6,0.8,0,0,0.8,0,0
529,Emanuel Coronel,1303,Banfield,26, D(R)  ,2,180,0,0.5,32.5,61.5,0,1.5,0,6.39,0,1,0,0,1.5,0,0.5,0,0,0.5,1.5,1,0.5,0.5,0,5,0,0,0
530,Pablo Cuadra,896,Gimnasia LP,27," AM(LR),FW  ",5,396,1,1.2,22,67.3,0.8,0.2,0,6.38,0,2,0,0.8,0.2,0,1.4,1.2,0.2,2,3.6,0.6,0.4,0.8,0,0.2,0.6,0,0
531,Bruno Urribarri,9310,Patronato de Parana,36, D(L)  ,7(1),606,0,0.5,25.8,59.7,0.9,1.8,0,6.38,0,3,0,0.6,0.4,0,0.4,0.5,0,0.4,0.9,1.8,0.8,1.3,0.1,1.5,0.5,0.4,0
532,Gabriel Díaz,9310,Patronato de Parana,33, D(C)  ,6(1),539,0,0,21.3,61.7,0,3,0,6.38,2,3,1,1,2.9,0,0,0.3,0.1,0,0.4,1.6,1.3,2,0.3,3.6,0.6,1,1
533,Gabriel Florentín,907,Argentinos Juniors,24, AM(CL)  ,0(5),134,0,0.6,12,65,0.2,0.8,0,6.38,0,0,0,0.6,0.4,0,0.8,0.6,0,0.2,1.6,0.8,0.8,0.6,0,0,0.4,0,0
534,Damián Lemos,9310,Patronato de Parana,34, DMC  ,13(2),1073,0,0.1,23.1,76.7,0.1,1.3,0,6.38,0,5,1,0.1,1.2,0,0.1,0.3,0,0.3,0.5,3.3,1,1.8,0,0.9,2.5,0.3,0
535,Pablo Velázquez,1303,Banfield,36, FW  ,2(1),202,0,0.3,20.7,59.7,0,1.3,0,6.38,0,1,0,1.3,5,0,0.7,1.7,0.3,0.7,1.7,0.3,0,1.3,0,1,0,0,0
536,Nicolás Domingo,897,Independiente,38, DMC  ,3(5),418,0,0.4,23.9,78,0,2.1,0,6.38,0,3,0,0.3,0.5,0,0.4,0.5,0,0.6,1,1.3,1.3,0.4,0,0.4,1.1,0.1,0
537,Agustín Manzur,3802,Godoy Cruz,22, M(C)  ,6(3),600,1,0.7,21.8,61.7,0.6,2.1,0,6.37,0,2,0,0.7,0.3,0,0.6,1.2,0.2,1.3,1.4,1.2,1.4,1.2,0.1,0.4,1.7,0.6,0
538,Matías Alustiza,6148,Atletico Tucuman,38, Forward  ,2(2),199,0,0,13,76.9,0.5,2.3,0,6.37,0,0,0,1.3,0.3,0,0.5,1,0.3,0.3,0.5,0.3,0.5,0,0,0,0.3,0,0
539,Carlos Araujo,898,Huracan,41, D(LR)  ,10(1),817,0,0.2,14.4,65.8,0.3,1.5,0,6.37,0,1,2,0.1,1.2,0,0.5,0.5,0,0.2,0.5,1.5,1.6,0.5,0.4,1.5,0.5,0.1,0
540,Mariano Peralta,906,San Lorenzo,25, FW  ,0(2),55,0,0,8,81.3,0,0,0,6.37,0,1,0,0,0,0,2,1,0,0,0.5,0.5,0,0.5,0,0,0,0,0
541,Nahuel Yeri,6145,Aldosivi,31," D(R),DMC,M(R)  ",2(2),189,0,0.8,24,80.2,0.8,1.3,0,6.37,0,1,0,0.3,1.3,0,0.5,0.5,0,0.3,1.3,1.5,0.5,1,0,2,0.8,0.3,0
542,Tomás Belmonte,899,Lanus,24, DMC  ,7(9),644,0,0.1,18.9,75.8,0,0.8,0,6.37,0,5,0,0.3,1.1,0,0.3,0.9,0,0.6,0.6,1.4,0.9,1.1,0,1,0.4,0.3,0
543,Mauro Pittón,906,San Lorenzo,28, M(CR)  ,3(5),409,0,0.5,36.4,85.6,0.3,1,0,6.37,0,1,0,0.5,1.8,0,0.1,0.4,0,0.4,0.8,1,0.6,0.9,0,0.9,0.5,0,0
544,Miguel Brizuela,895,Velez Sarsfield,26, D(C)  ,2,105,0,0,46.5,90.3,0,1,0,6.37,0,0,0,0.5,2.5,0,0,0,0,0.5,0,1,0.5,1,0,1,1.5,0,0
545,Agustín Allione,903,Rosario Central,28, AM(CLR)  ,0(5),59,1,0.8,9.6,68.8,0.2,0.4,0,6.36,0,0,0,0.2,0,0,0.4,0.2,0,0.4,0.8,1.4,0,1,0,0,0.8,0,0
546,Ignacio Chicco,891,Colon,26, GK  ,1,90,0,0,36,58.3,0,6,0,6.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
547,Matías Romero,907,Argentinos Juniors,27," D(R),M(CR)  ",6(8),547,1,0.3,13.3,73.1,0.1,0.6,0,6.36,0,1,0,0.5,0.3,0,0.9,0.4,0,0.8,0.9,1.1,0.3,0.5,0,0.1,1.1,0,0
548,Nicolás Romat,898,Huracan,35, D(CR)  ,7,565,0,0,41.9,70.6,0,3.4,0,6.36,0,3,0,0,3.4,0,0.4,0.1,0.1,0.3,0.9,0.7,1.3,1.3,0.6,3.1,1,0.4,0
549,Franco Mussis,896,Gimnasia LP,31, DMC  ,5(5),422,1,0.4,16.9,75.1,0.3,1.1,0,6.36,0,3,0,1.1,0.6,0,0.6,0.8,0.1,1.3,0.8,0.9,0.7,1.6,0,0.6,1,0.2,0
550,Julián Chicco,9310,Patronato de Parana,25, DMC  ,13(2),1044,0,0.6,25.9,75.3,0.1,1.5,0,6.35,1,3,0,1.1,0.5,0,0.1,0.5,0,0.7,1.3,1.4,1.2,1.7,0.1,1,1.1,0.1,0
551,Rafael Pérez,893,Talleres,33, D(C)  ,5,450,0,0.2,50,85.6,0,3.4,0.2,6.35,0,3,0,0.2,1.4,0,0.2,0.6,0.2,0.2,0.2,0.8,1.4,2,0.8,2.6,0.6,0.4,0
552,Damián Schmidt,891,Colon,30, D(C)  ,4,360,0,0,35,82.1,0,1.3,0,6.35,0,0,0,0.5,1.8,0,0,0.5,0,0,0.3,1.5,3.5,0.5,0.8,2.8,0.3,0.8,0
553,Federico Navarro,893,Talleres,23, DMC  ,3(7),357,0,0,17.4,79.3,0,0.3,0,6.35,0,1,0,0.1,0.6,0,0.7,0.3,0,0.5,1.2,1.2,0.8,0.9,0.1,1,0.2,0,0
554,Sebastián Dubarbier,1303,Banfield,37," D(L),M(L)  ",4(4),313,0,0.1,9.5,53.9,0.1,0.4,0,6.34,0,1,0,0.3,0.4,0,0.4,0.4,0,0.4,0.4,1,0.9,0.5,0,1.4,0,0,0
555,Adonis Frías,6147,Defensa y Justicia,25, D(C)  ,1(3),134,0,0,14.5,87.9,0,0.8,0,6.34,0,0,0,0.8,1.3,0,0.3,0,0,0,0,0.3,0.3,0.8,0.3,2.8,0,1,0
556,Ramiro Carrera,6148,Atletico Tucuman,29," AM(CLR),FW  ",6(9),624,0,0.8,10.2,52.3,0.5,0.6,0,6.34,1,1,0,1.1,1.3,0,0.2,1,0.1,1.1,1.3,0.9,0.4,0.9,0,0.4,0.5,0.1,0
557,Matías Vera,899,Lanus,24, Defender  ,1,90,0,0,25,64,0,2,0,6.34,0,0,0,0,0,0,1,0,0,0,1,2,3,1,0,3,2,0,0
558,Ricardo Álvarez,895,Velez Sarsfield,35, M(CR)  ,0(1),10,0,0,9,77.8,0,0,0,6.34,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0
559,Santiago Pierotti,891,Colon,22," AM(CR),FW  ",1(6),160,0,0.1,12,81,0.1,0.3,0,6.34,0,0,0,0,1.4,0,1.3,0.4,0,1,0.7,0.9,0.3,0.9,0,0.4,0.4,0,0
560,Nicolás Correa,9627,Central Cordoba de Santiago,39, D(C)  ,6,504,0,0.2,26.5,62.3,0,1.8,0,6.34,0,2,1,0.7,2.7,0,0,0.2,0,0,0.3,0.3,1.5,1.3,0.3,4.2,0.3,0.5,0
561,Nicolás Delgadillo,9310,Patronato de Parana,25, AM(LR)  ,1(9),241,1,0.7,5.2,69.2,1,0.2,0,6.34,0,0,0,0.5,0.1,0,1.2,0.7,0,0.4,1.3,0.1,0.1,0.3,0,0,0.1,0,0
562,Sergio Barreto,897,Independiente,24, D(C)  ,3(1),288,0,0,39.3,76.4,0,1.3,0,6.34,0,1,0,0.3,2.3,0,0.3,0.3,0,0.5,0.5,0.8,1,1,0.5,2.8,0,0,0
563,Tomás Chancalay,891,Colon,24," AM(CLR),FW  ",8(9),804,0,0.6,16.6,77.7,0.3,0.9,0.1,6.33,0,4,0,1.9,0.3,0,1,0.6,0,1.2,1.4,0.9,0.3,1,0,0.1,0.6,0.1,0
564,Horacio Tijanovich,896,Gimnasia LP,27," AM(LR),FW  ",14(3),1241,1,0.7,13.2,60.9,0.5,0.6,0,6.33,1,5,0,1.3,1,0,0.7,2.2,0.8,1.9,3.4,0.6,0.3,0.9,0,0.6,0.5,0,0
565,Miguel Merentiel,3802,Godoy Cruz,27, FW  ,7(5),600,1,0.8,9.6,74.8,0,0.2,0,6.33,2,1,0,1.2,0.1,1,0.6,0.5,0.1,0.3,1.8,0.3,0.1,0.6,0,0.1,0.3,0,0
566,Lucas Villarruel,902,Newell's Old Boys,32, DMC  ,4(8),475,0,0.3,21.2,81.1,0,1.8,0,6.33,0,1,0,0.1,0.5,0,0.4,0.5,0,0.2,0.3,0.8,0.3,0.5,0,0.4,1.1,0.2,0
567,Rodrigo Salinas,902,Newell's Old Boys,36, FW  ,5(10),533,0,0.5,11.1,69.3,0.1,0.3,0,6.32,1,1,1,1.1,2.4,0,0.5,0.5,0.5,0.8,0.9,0.3,0,0.7,0,0.4,0.3,0,0
