,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
451,Nicola Rigoni,267,Chievo,32, DMC  ,23(1),1958,1,0.3,37.1,80.5,0,1.9,0,6.30,0,8,1,0.9,2,0,0.1,0.8,0,0.4,0.5,1.8,1,2,0,1.8,1.2,0.2,0
452,Mattia Destro,71,Bologna,32, FW  ,5(12),490,1,0.2,4.4,54.7,0,0.2,0,6.29,4,3,0,0.7,1.2,1,0.1,0.6,0,0.5,0.9,0.2,0,0.8,0,0.4,0,0,0
453,Nicolás Spolli,278,Genoa,40, D(C)  ,7,540,0,0.1,25.6,87.7,0,1.1,0,6.29,0,2,0,0.4,1.3,0,0,0.6,0,0,0.3,1,1,1.1,0.4,5.6,0.3,0.9,1
454,Paolo Ghiglione,2732,Frosinone,26," D(R),M(R)  ",6(3),514,0,0.7,19.1,67.4,0.8,0.6,0,6.29,1,4,0,0.9,0.2,0,0.2,0.1,0,0.6,0.6,0.9,0.4,1.3,0,2,0.9,0,0
455,Frédéric Veseli,272,Empoli,30, D(CLR)  ,28(3),2537,0,0.2,38.7,86.4,0.3,2.3,0,6.29,0,4,0,0.2,0.4,0,0.2,0.3,0.1,0.2,0.3,1.1,0.9,1.2,0.3,2.9,0.3,0.5,0
456,Vitalie Damascan,72,Torino,24, FW  ,0(1),3,0,0,4,50,0,0,0,6.29,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
457,Joel Campbell,2732,Frosinone,30," AM(CLR),FW  ",11(6),894,3,0.6,14.9,76.8,0.1,0.8,0,6.29,0,4,0,0.8,0.1,0,0.8,2.1,0.5,1.5,2.1,0.9,0.2,0.9,0,0.1,0.8,0,0
458,Stefano Sturaro,278,Genoa,30, M(CL)  ,4(1),216,0,0.6,12,68.3,0.2,0.4,0,6.28,1,0,1,0.8,0.2,0,0.6,1.2,0,1,2,0.8,0.6,0.8,0,0.2,1.4,0.2,0
459,Francesco Zampano,2732,Frosinone,29," D(R),M(R)  ",24(3),2104,1,0.6,25.2,73.7,0.6,0.9,0,6.28,0,1,0,0.6,0.6,0,0.4,0.9,0.2,0.6,1,1.3,0.5,1.1,0.1,1.3,0.6,0.1,0
460,Adem Ljajic,72,Torino,31," AM(CLR),FW  ",0(1),29,0,0,21,85.7,0,0,0,6.28,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
461,Tòfol Montiel,73,Fiorentina,23, Forward  ,0(1),5,0,2,5,60,0,0,0,6.27,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
462,Valter Birsa,78,Cagliari,36," M(CLR),FW  ",4(8),349,0,0.8,17.3,86.1,0.8,1.2,0,6.27,0,0,0,0.9,0,0,0.3,0.3,0,0.4,0.4,0.4,0.3,0.3,0,0.3,0.3,0,0
463,Marko Jankovic,1502,SPAL 2013,27, M(CR)  ,0(4),50,0,0.5,6.5,84.6,0.3,0,0,6.27,0,1,0,0.3,0,0,0.5,1,0,0,0,0.8,0,0.8,0,0,0.5,0,0
464,Rai Vloet,2732,Frosinone,28," AM(CL),FW  ",1(4),120,0,0.8,7.4,86.5,0.2,0.4,0,6.26,0,0,0,1,0.2,0,0,0.6,0,0.4,0.2,0.8,0,0.4,0,0.2,0.6,0,0
465,Matteo Brighi,272,Empoli,42, M(C)  ,1(9),224,0,0.2,9.2,80.4,0,0.1,0,6.26,1,1,0,0.1,0.4,0,0,0.9,0,0.4,0.5,1.1,0.3,0.6,0,0.3,0.7,0,0
466,Filip Djordjevic,267,Chievo,35, FW  ,6(7),632,1,0.4,13.5,63.6,0.2,0.3,0,6.26,1,1,0,1.1,2,0,0.2,0.9,0.5,0.4,1.6,0.8,0.2,1,0,0.6,0.7,0.1,0
467,Luca Pellegrini,84,Roma,24," D(L),M(L)  ",2(2),163,1,0.3,26.5,81.1,0.3,2.3,0,6.26,0,2,0,0,0.8,0,0.3,0.3,0,0.3,0.5,0.3,0.8,1,0,0.3,0.3,0.3,0
468,Dimitrios Nikolaou,272,Empoli,24, D(CL)  ,4,349,0,0,40,90.6,0,2,0,6.26,0,0,0,0,0.5,0,0,0,0,1,0,1.3,0.5,0.5,0,3.5,0.3,0.5,0
469,Federico Marchetti,278,Genoa,40, GK  ,4,360,0,0,25.8,70.9,0,7.5,0,6.26,0,1,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.3,0,0,0
470,Assane Dioussé,267,Chievo,25, DMC  ,9(5),891,0,0.4,34.6,81.4,0.2,2.2,0,6.25,0,5,0,0.5,0.3,0,0.5,0.6,0.1,0.3,0.9,1.7,1.3,1.1,0.1,0.9,0.9,0.3,0
471,Diego Falcinelli,71,Bologna,31, FW  ,8(8),707,1,0.3,8.4,83.7,0.1,0.1,0,6.25,0,0,0,1,1.2,0,0.5,1.3,0,1.9,1.7,0.5,0.1,0.8,0,0.2,0.1,0.1,0
472,Vittorio Parigini,72,Torino,27, AM(CL)  ,2(15),366,0,0.5,5.6,71.6,0.2,0.2,0,6.23,0,2,0,0.5,0.4,0,0.5,0.9,0.1,0.5,1.3,0.6,0.1,0.5,0,0.2,0.2,0,0
473,Alessandro Matri,2889,Sassuolo,38, FW  ,6(13),596,0,0.4,7.9,76.7,0,0.1,0,6.23,2,3,0,0.8,0.4,0,0.2,0.3,0.5,0.7,1.3,0.1,0.2,0.3,0.1,0.4,0.2,0.1,0
474,Marco Andreolli,267,Chievo,36, D(C)  ,7(1),646,0,0,31.1,77.9,0,2.5,0,6.23,0,2,0,0.3,2.9,0,0,0.4,0.1,0.1,0.1,1.3,0.8,0.9,0.5,4.1,0.5,0.3,0
475,Godfred Donsah,71,Bologna,26, DMC  ,1(5),148,0,0.2,9.7,84.5,0,0.3,0,6.23,0,0,0,0.3,0.2,0,0.8,0.2,0,0,0.3,0.5,0,0,0,1.2,0.3,0.3,0
476,Jordan Lukaku,77,Lazio,28," D(L),M(L)  ",1(6),170,0,0.1,12.3,82.6,0.1,0.1,0,6.22,0,1,0,0,0.3,0,0.6,0.1,0.3,0.1,0.3,0.6,0.7,0.6,0.1,0.1,0.3,0,0
477,Emmanuel Badu,86,Udinese,32, DMC  ,2(2),161,0,0.3,8,84.4,0,0.8,0,6.22,0,0,0,0.5,1,0,0,1,0,0.5,1,1,0.3,0.5,0,0.5,0,0,0
478,Cyril Théréau,78,Cagliari,40," AM(CL),FW  ",1(4),123,0,0,13.2,72.7,0,0,0,6.21,0,0,0,0.4,1.6,0,0.4,0.4,0,1.2,0.2,0.2,0,0.4,0,0.4,0,0,0
479,Amato Ciciretti,24341,Parma Calcio 1913,29, AM(R)  ,1(5),136,0,0.3,10.3,72.6,0.2,0.8,0,6.20,0,0,0,0.2,0.2,0,1.2,0.7,0,0.3,0.5,0.2,0.5,0.2,0,0,0,0,0
480,Massimo Gobbi,24341,Parma Calcio 1913,42," D(L),M(L)  ",13(3),1184,1,0.5,28.7,75.2,0.3,1.6,0,6.20,0,3,0,0.2,0.5,0,0.1,0.4,0,0.1,0.4,0.9,0.6,1.5,0.1,2.5,1.1,0.5,0
481,Dawid Kownacki,271,Sampdoria,26," AM(CLR),FW  ",0(13),155,1,0.5,6,79.5,0.1,0,0,6.19,1,0,0,0.5,0.5,0,0.3,0.1,0.1,0.7,0.5,0.2,0,0.2,0,0,0.2,0,0
482,Antonín Barák,86,Udinese,28, AM(CR)  ,4(4),329,0,0.3,21.8,84.5,0,0.3,0,6.19,0,0,0,0.5,0.6,0,0.4,0.4,0,0.9,0.8,1.1,0.3,0.5,0,0.3,1.1,0,0
483,Francesco Verde,78,Cagliari,23, Forward  ,0(1),11,0,0,2,50,0,0,0,6.19,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0
484,Joel Untersee,272,Empoli,29, Defender  ,1(2),125,0,0,17,82.4,0,1.3,0,6.19,0,0,0,0,0,0,0.7,0.3,0,0.3,0.7,1,0.3,0.7,1,1.7,0.3,0.3,0
485,Nicola Dalmonte,278,Genoa,25, Midfielder  ,0(3),41,0,0.3,6.3,84.2,0.3,0,0,6.19,0,0,0,1,0,0,0,0.3,0,0.7,0.3,0.7,0,0.3,0,0,0,0,0
486,Matteo Pessina,300,Atalanta,26, AM(CR)  ,1(11),229,1,0.2,15.9,86.4,0.2,0.4,0,6.19,0,0,0,0.3,0.7,0,0,0.5,0,0.1,0.3,0.3,0,0.3,0.1,0.3,0.1,0.1,0
487,Enrico Brignola,2889,Sassuolo,23, AM(CR)  ,2(5),172,0,0.1,9.9,82.6,0,0.7,0,6.18,1,2,0,0.9,0.3,0,0.1,0.1,0.1,0.1,0.4,0.3,0.1,0.9,0,0.1,0.3,0,0
488,Andrea Ranocchia,75,Inter,35, D(C)  ,0(4),61,0,0,7.5,53.3,0,0.5,0,6.18,0,1,0,0.5,1.5,0,0,0,0,0,0,0.5,0,1,0,0.8,0.3,0,0
489,Vasco Regini,1502,SPAL 2013,32, D(CL)  ,1(3),81,0,0,10.5,73.8,0,0.5,0,6.18,0,0,0,0,0.8,0,0,0.8,0,0.3,0.3,0.3,0,0.8,0,1,0.5,0.3,0
490,Federico Dionisi,2732,Frosinone,35," AM(L),FW  ",1(8),197,0,0.7,5.8,71.2,0.2,0,0,6.18,1,2,0,1.2,0.4,0,0.1,0.9,0.7,0.9,0.7,0.3,0,1,0,0,0.2,0,0
491,Luca Mazzitelli,278,Genoa,27, DMC  ,3(7),320,0,0.3,20.6,75.7,0.1,1.8,0,6.18,0,3,0,0.5,1,0,0,0.5,0,0.3,0.3,0.5,0.6,1.3,0,0.6,0.1,0.1,0
492,Lukasz Teodorczyk,86,Udinese,31, FW  ,2(14),391,0,0.2,5,63.7,0.1,0.2,0.1,6.18,1,1,0,0.8,1.3,0,0.2,0.5,0.3,0.8,1.1,0.3,0.1,1.3,0,0.3,0.4,0.1,0
493,Fabio Ceravolo,24341,Parma Calcio 1913,36, FW  ,12(13),1183,0,0.4,10.4,72.7,0,0.1,0,6.18,2,1,0,0.8,0.9,0,0.6,0.8,1.2,1.3,1.7,0.2,0.1,0.9,0,0.8,0.4,0,0
494,Riza Durmisi,77,Lazio,29," D(L),M(L)  ",2(8),319,1,1,12.5,77.6,0.2,0.3,0,6.17,0,4,0,0.4,0.1,0,0.1,0.4,0,0,0.6,0.4,0.1,0.7,0,0.6,0.1,0,0
495,Joaquín Ardáiz,2732,Frosinone,24, Forward  ,0(1),19,0,0,5,40,0,0,0,6.16,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0
496,Riccardo Doratiotto,78,Cagliari,23, Forward  ,1,79,0,0,10,60,0,0,0,6.16,0,0,0,0,4,0,0,0,0,2,3,1,0,2,0,0,0,0,0
497,Stipe Perica,2732,Frosinone,27, FW  ,6(1),467,0,0,13.4,67,0,0.3,0,6.16,0,3,0,1.7,2.7,0,0.1,1,0.1,1.1,1.9,0.7,0,1.9,0,0.6,0.3,0.1,0
498,Samuel Mráz,272,Empoli,25, Forward  ,2(4),168,0,0.3,7,81,0,0.2,0,6.15,1,0,0,0.3,0.5,0,0,0,0,0.5,0.7,0,0,0.2,0,0.3,0,0,0
499,Antonio Di Gaudio,24341,Parma Calcio 1913,33, AM(L)  ,9(3),704,1,0.3,9.3,60.4,0,0,0,6.15,0,0,0,1.1,0.2,0,0.5,1.2,0.4,0.7,2.4,0.2,0.3,0.3,0,0.3,0.3,0.1,0
500,Luan Capanni,77,Lazio,22, Forward  ,0(1),8,0,0,5,60,0,0,0,6.15,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0
501,Marcello Trotta,2732,Frosinone,30," AM(R),FW  ",4(8),395,0,0.3,9.1,73.4,0.1,0.7,0,6.15,0,0,0,0.7,0.3,0,0.1,0.3,0.3,0.5,1.3,0.6,0.3,0.7,0,0.2,0.2,0.1,0
502,Alberto Paloschi,1502,SPAL 2013,33, FW  ,8(15),852,0,0.2,6.9,76.1,0,0,0,6.15,2,3,0,0.4,0.3,0,0,0.4,0.3,0.7,1.2,0.6,0,0.7,0,0,0,0,0
503,Jakub Jankto,271,Sampdoria,27, M(CLR)  ,7(18),949,0,0.2,20.2,82.8,0.3,0.5,0,6.15,0,2,0,0.9,0.2,0,0,0.2,0,0.2,0.3,0.3,0.4,0.3,0,0.5,0.4,0.1,0
504,Dejan Kulusevski,300,Atalanta,23," AM(CR),FW  ",0(3),103,0,0,19.7,72.9,0,0,0,6.14,0,0,0,0.7,0.3,0,0.7,0.3,0,0.7,2,1,0,1.3,0,0,0.7,0,0
505,Daniele Dessena,78,Cagliari,36," D(R),M(C)  ",3(8),348,0,0.1,15.7,75.7,0.1,0.6,0,6.13,0,3,0,0.5,0.8,0,0,0.8,0,0.2,1.1,0.2,0.3,0.5,0,0.3,0.2,0.1,0
506,Manolo Portanova,87,Juventus,22, AM(CL)  ,0(1),32,0,0,11,63.6,0,0,0,6.13,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0
507,Nicolò Armini,77,Lazio,22, Defender  ,0(1),37,0,0,22,77.3,0,1,0,6.13,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0
508,Alessandro Murgia,77,Lazio,26, DMC  ,0(1),8,0,0,9,88.9,0,0,0,6.12,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
509,Lorenzo Dickmann,1502,SPAL 2013,26, Defender  ,2(4),174,0,0,7.7,71.7,0.2,0,0,6.12,0,1,0,0.2,0.5,0,0.2,0.5,0,0.2,0.3,0.8,0.2,0.5,0,0.5,0.3,0,0
510,Zan Celar,84,Roma,24, FW  ,0(1),4,0,0,2,0,0,0,0,6.12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
511,Orji Okwonkwo,71,Bologna,25, AM(LR)  ,2(6),255,0,0.3,5.6,68.9,0,0.4,0,6.12,0,2,0,0.6,1.1,0,0.4,0.5,0,0.3,1.6,0.5,0.1,0.8,0,0,0,0,0
512,Musa Juwara,267,Chievo,21, Midfielder  ,0(1),11,0,0,6,66.7,0,0,0,6.11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
513,Yann Karamoh,75,Inter,24," AM(CLR),FW  ",0(1),4,0,0,3,66.7,0,1,0,6.11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
514,Alessio Da Cruz,24341,Parma Calcio 1913,26," AM(CLR),FW  ",1(2),142,0,0,8.7,80.8,0,0,0,6.11,0,0,0,0.3,0.7,0,0.7,1.3,0,2,1.7,0.7,0,1,0,0,0.3,0,0
515,Alessandro Deiola,78,Cagliari,27, M(C)  ,5(5),448,0,0.1,15.9,74.2,0,0.7,0,6.10,0,2,0,0.8,0.5,0,0,0.2,0,0.8,0.7,0.7,0.6,0.5,0.2,0.6,1,0,0
516,Marco Sau,78,Cagliari,35," AM(C),FW  ",5(9),554,0,0.5,10.1,89.4,0,0.1,0,6.09,1,4,0,0.6,0.1,0,0.4,0.5,0.3,0.9,1.5,0.3,0.1,0.6,0,0.3,0.3,0,0
517,Levan Mchedlidze,272,Empoli,33, FW  ,0(11),199,1,0.3,4.5,76,0,0.2,0,6.09,0,1,0,0.4,0.5,0,0.1,0.2,0,0.4,0.6,0.1,0,0.5,0,0.4,0.1,0,0
518,Simone Edera,72,Torino,26, AM(C)  ,1(2),77,0,0.7,10.3,87.1,0.3,0,0,6.09,0,0,0,0.3,0.3,0,0,0.3,0,0.7,1.3,0,0.3,0.7,0,0,0.3,0,0
519,Marco Sau,271,Sampdoria,35," AM(C),FW  ",0(5),50,0,0,4.6,100,0,0,0,6.09,0,0,0,0,0.2,0,0.2,0.6,0,0.6,0.6,0,0,0.2,0,0,0,0,0
520,Marco Andreolli,78,Cagliari,36, D(C)  ,1(2),104,0,0,24,90.3,0,1,0,6.07,0,1,0,0.3,2,0,0,0,0,0,0,0.3,0.3,1.3,0,1.7,0,0.3,0
521,Kiril Despodov,78,Cagliari,26," AM(LR),FW  ",0(4),102,0,0,3.8,40,0,0,0,6.07,0,0,0,0,0.3,0,0.3,0.3,0.5,0.3,1,0,0,0.8,0,0,0.3,0,0
522,Gianni Munari,24341,Parma Calcio 1913,39, M(C)  ,0(1),2,0,0,2,100,0,0,0,6.07,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
523,Ben Wilmot,86,Udinese,23, D(CR)  ,2(3),198,0,0.2,20.8,79.8,0,1.2,0,6.07,0,1,0,0.2,0.2,0,0,0.4,0,0,0.8,0,0.4,0.4,0.2,2.2,0.4,0.4,0
524,Lucas Piazón,267,Chievo,29," AM(CLR),FW  ",0(4),81,0,0.3,7.3,75.9,0,0.3,0,6.07,0,0,0,0.3,0,0,0.3,0,0,0.5,0.8,0.5,0.3,0.3,0,0,0.5,0,0
525,Angelo Ndrecka,267,Chievo,21, Defender  ,1,90,0,1,43,83.7,0,1,0,6.06,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,2,0
526,Giacomo Poluzzi,1502,SPAL 2013,35, Goalkeeper  ,0(1),5,0,0,3,100,0,0,0,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
527,Ibañez,300,Atalanta,24, D(C)  ,0(1),1,0,0,3,100,0,0,0,6.05,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
528,Ante Coric,84,Roma,26, Midfielder  ,0(2),22,0,0,5,80,0.5,0.5,0,6.04,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
529,Riccardo Sottil,73,Fiorentina,23, AM(LR)  ,0(2),18,0,0,4,87.5,0,0,0,6.04,0,0,0,0.5,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0
530,Dimitri Oberlin,272,Empoli,25, FW  ,0(5),134,0,0.2,5,68,0,0,0,6.03,0,0,0,0,0,0,0.6,0,0.2,0.8,1.6,0.2,0,1,0,0.2,0.6,0,0
531,Andrija Balic,86,Udinese,25, AM(C)  ,0(4),23,0,0.3,6.3,100,0,0.8,0,6.03,0,0,0,0.3,0,0,0,0,0,0.5,0,0.3,0,0.3,0,0,0.3,0,0
532,Manuel Pucciarelli,267,Chievo,31, FW  ,3(7),299,0,0.1,9.2,77.2,0,0,0,6.02,0,1,0,0.1,0.2,0,0.3,0.5,0.1,0.9,0.7,0.4,0.3,0.7,0,0.2,0.3,0,0
533,Hans Nicolussi Caviglia,87,Juventus,22, M(C)  ,0(3),55,0,0,8.3,96,0,1.3,0,6.01,0,0,0,0.3,0.3,0,0,0,0,0.3,0.3,0.7,0,0.3,0,0,0.7,0.3,0
534,Felipe Vizeu,86,Udinese,26, FW  ,0(5),28,0,0.4,1.4,71.4,0,0,0,6.01,0,0,0,0.2,0.2,0,0,0,0,0.2,0.4,0,0,0.2,0,0,0,0,0
535,Gabriele Corbo,71,Bologna,23, D(C)  ,0(1),4,0,0,5,100,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Marco Tumminello,300,Atalanta,24, Forward  ,0(2),7,0,0,2.5,40,0,0,0,6.01,0,1,0,0.5,0.5,0,0.5,0,0,0,1,0,0,1,0,0,0,0,0
537,Emil Hallfredsson,2732,Frosinone,38, AM(C)  ,5(1),393,0,0.7,24.8,84.6,0,1.3,0,6.01,0,2,0,0.2,0.2,0,0.2,0.5,0,1,0.5,1.7,0.3,1.7,0.2,0.5,1.5,0.2,0
538,Andrea Seculin,267,Chievo,32, GK  ,1(1),91,0,0,10.5,61.9,0,4,0,6.01,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
539,Abdou Diakhate,24341,Parma Calcio 1913,24, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,Cyril Théréau,73,Fiorentina,40," AM(CL),FW  ",0(2),28,0,0,5,100,0,0,0,6.00,0,1,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0
541,Filippo Perucchini,272,Empoli,31, Goalkeeper  ,1,1,0,0,0,0,0,0,0,6.00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,Francesco Rossi,300,Atalanta,32, Goalkeeper  ,0(1),1,0,0,1,100,0,1,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Giacomo Raspadori,2889,Sassuolo,23," AM(CL),FW  ",0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Jens Odgaard,2889,Sassuolo,24," AM(CR),FW  ",0(1),16,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
545,Marcello Trotta,2889,Sassuolo,30," AM(R),FW  ",0(1),5,0,0,3,66.7,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
546,Vincenzo Millico,72,Torino,22, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
547,Ibrahim Karamoko,267,Chievo,21, Midfielder  ,0(2),63,0,0.5,8.5,70.6,0.5,0.5,0,6.00,0,0,0,1,0.5,0,0.5,0,0,0,0,0,0,2,0,0.5,0,0,0
548,Sergej Grubac,267,Chievo,22, Forward  ,2(1),157,0,0.3,8.3,60,0,0,0,5.99,0,1,0,0.7,2.7,0,0,1,0,1.3,1.7,0.7,0,0.3,0,0.3,0,0,0
549,Everton Luiz,1502,SPAL 2013,34, DMC  ,2(8),313,0,0,13,86.2,0,0.1,0,5.99,0,5,0,0.2,0.1,0,0.3,0.5,0,0.4,1.1,1.1,0.3,0.9,0,0.7,0.4,0.1,0
550,Martín Cáceres,77,Lazio,36," D(CLR),M(R)  ",3(1),306,0,0,35.5,88,0,2.8,0,5.99,0,0,0,0.8,0.8,0,0,0.8,0,0,0.5,1,0,0.3,0,2.3,0.5,0,0
551,Nicolás Schiappacasse,24341,Parma Calcio 1913,24, Forward  ,1(2),80,0,0,4.7,71.4,0,0,0,5.98,0,0,0,0.3,0,0,0.7,1,0,0.7,0.7,0,0,0,0,0,0,0,0
552,Leonardo Sernicola,2889,Sassuolo,25," D(R),M(R)  ",0(1),5,0,0,3,100,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,Nehuén Paz,71,Bologna,30, D(CL)  ,1(1),113,0,0,23,73.9,0,2.5,0,5.98,0,1,0,0,0,0,0.5,0,0,0,0,1,0,1,0.5,1,0.5,0.5,0
554,Svante Ingelsson,86,Udinese,24," M(CLR),FW  ",1(2),96,0,0,11.3,61.8,0,0.3,0,5.97,0,0,0,0.7,0,0,0.3,0.3,0,0,1.3,0.3,0,0.3,0,1.3,0,0,0
555,Dusan Vlahovic,73,Fiorentina,23, FW  ,1(9),152,0,0.3,3.7,62.2,0.1,0.1,0,5.96,0,0,0,1,0.2,0,0.1,0.2,0,0.5,1.1,0,0,0.5,0,0.4,0,0,0
556,Alejandro Rodriguez,272,Empoli,31, FW  ,0(1),24,0,0,3,33.3,0,0,0,5.96,0,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0
557,Gianluca Gaetano,276,Napoli,23, Midfielder  ,0(2),7,0,0.5,4.5,77.8,0,0,0,5.96,0,0,0,0.5,0,0,0,0.5,0,0,0.5,0,0,0.5,0,0,0,0,0
558,Stéphane Oméonga,278,Genoa,27, M(C)  ,0(3),54,0,0.7,8.7,76.9,0,0,0,5.95,0,1,0,0,0.7,0,0,0.3,0,0.7,0,0.3,0,1.3,0,0.7,0.3,0,0
559,Petar Micin,86,Udinese,24, Midfielder  ,0(1),2,0,0,0,0,0,0,0,5.95,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
560,Pedro Neto,77,Lazio,23," AM(CLR),FW  ",0(4),43,0,0.3,5.8,91.3,0,0,0,5.95,0,1,0,0.3,0,0,0,0.5,0,0.8,0.3,0,0,0.5,0,0,0,0,0
561,Luca Matarese,2732,Frosinone,25, Forward  ,0(2),14,0,0,2,75,0,0,0,5.92,0,1,0,0,0,0,0.5,0,0,0.5,1,0,0,0.5,0,0,0,0,0
562,Mauricio Lemos,2889,Sassuolo,27, D(C)  ,3,182,0,0,21,92.1,0,1,0,5.91,0,0,0,0,0.7,0,0,0.3,0,0.7,1,0.7,1,0.7,0,3,0.3,0.3,0
563,Juan Manuel Valencia,71,Bologna,24, Midfielder  ,0(1),27,0,0,10,100,0,1,0,5.89,0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0
564,Giuseppe Pezzella,278,Genoa,25," D(L),M(L)  ",1(4),110,0,0.2,6.8,76.5,0.2,1.2,0,5.83,0,0,1,0.2,0,0,0,0.2,0.2,0.4,0,0.4,0.2,0.6,0,0.6,0,0,0
565,Nicky Medja Beloko,73,Fiorentina,23, Midfielder  ,0(1),45,0,0,10,50,0,0,0,5.83,0,1,0,0,1,0,0,0,1,1,2,1,0,1,0,0,1,0,0
566,Stephy Mavididi,87,Juventus,24," AM(LR),FW  ",0(1),21,0,0,4,100,0,0,0,5.79,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
567,Guido Guerrieri,77,Lazio,27, Goalkeeper  ,1,90,0,0,27,66.7,0,4,0,5.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
568,Carlo Pinsoglio,87,Juventus,33, Goalkeeper  ,1,90,0,0,30,70,0,9,0,5.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
569,Strahinja Tanasijevic,267,Chievo,25, Defender  ,1(1),18,0,0,7,92.9,0,0,0,5.42,0,1,1,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
