,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
454,Víctor Camarasa,54,Real Betis,28, M(CR)  ,14(10),1253,0,0.6,26.3,86.8,0.1,1.5,0,6.34,1,2,0,0.9,0.4,0,0.5,1.3,0.1,1,1.5,0.8,0.6,0.8,0,0.5,0.4,0,1
455,Gumbau,825,Leganes,28, DMC  ,16(9),1436,0,0.2,20.9,78.9,0,2.2,0,6.33,1,8,0,0.7,0.8,0,0.2,0.2,0,0.3,0.4,1.4,0.6,1.6,0,1,1,0.2,0
456,Juanjo Narváez,54,Real Betis,28, Midfielder  ,4(3),305,0,0.3,22.1,91,0.1,1.3,0.1,6.32,0,0,0,0.4,0.3,0,0.4,2.3,0,0.4,1.4,1.1,1.1,0.6,0,0.4,0.4,0,0
457,Federico Valverde,59,Deportivo,24, M(CLR)  ,12(12),1230,0,0.5,24,76.6,0.2,1.6,0,6.32,0,0,0,0.8,0.6,0,0.3,0.1,0,0.2,1,1,0.9,0.6,0,0.6,0.3,0,0
458,Rubén Pardo,68,Real Sociedad,30, M(C)  ,3(3),222,1,0.7,22,80.3,0.2,1.2,0.2,6.32,0,0,1,0.2,0.5,0,0.5,0.2,0,0.3,0.2,0.2,0.8,0.2,0,0.2,0.2,0,0
459,Guilherme Arana,67,Sevilla,26," D(L),M(L)  ",2(1),192,0,0,33.3,87,0,0.3,0,6.31,0,0,0,0,0.7,0,0,0.7,0,0,0.3,1.3,1.7,0.7,0,2.3,0,0,1
460,Mathieu Flamini,819,Getafe,39, M(C)  ,6(2),482,0,0.1,17.9,67.8,0.1,0.4,0,6.31,0,1,1,0.1,1.5,0,0.1,0.1,0,0.1,0.1,1.4,1,1.9,0,1,0.6,0,0
461,Tito,825,Leganes,37, D(CLR)  ,6(3),607,0,0.1,24.6,73.8,0.4,1,0,6.31,0,0,0,0.1,0.7,0,0.1,0.7,0,0.1,0.6,0.9,1.3,0.9,0.3,1.7,1.3,0.6,0
462,Momo,838,Las Palmas,40, AM(LR)  ,8(5),676,1,1.1,27.5,83.2,0.6,1.5,0,6.31,0,3,0,0.5,0.3,0,0.5,1.6,0.2,0.7,0.7,1.1,0.4,0.4,0,0.1,0.7,0,0
463,Rubén Martínez,59,Deportivo,38, GK  ,27(1),2477,0,0,21.5,56.3,0,6.5,0,6.30,0,3,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0.4,0.1,0,0
464,Hernán Toledo,838,Las Palmas,27, AM(LR)  ,6(9),617,1,0.4,10.1,72.2,0.1,0.1,0,6.30,0,2,0,0.2,0,0,1.7,0.7,0.2,0.8,1.1,0.3,0.3,0.5,0.1,0.3,0.7,0,0
465,Gerard Valentín,59,Deportivo,29, Defender  ,2(1),158,0,0,13,71.8,0,1.3,0,6.30,0,0,0,0.7,0.7,0,0.7,0.3,0,1.7,1,1.7,1,0.7,0.3,0.7,0.3,0,0
466,Alberto López,69,Malaga,27, Defender  ,0(1),45,0,0,15,80,0,0,0,6.30,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,2,0,0,0
467,Hernán,838,Las Palmas,32, DMC  ,4(3),351,0,0.1,33.7,90.3,0,0.6,0,6.30,0,1,0,0.9,1,0,0,1,0,0.4,0.6,2.6,1.1,1.3,0,0.6,1,0,0
468,Andoni Gorosabel,68,Real Sociedad,26, D(R)  ,1(1),76,0,0,19,86.8,0.5,0,0,6.30,0,0,0,0,0.5,0,0,0.5,0,0,3,1.5,2,0.5,0,0.5,1.5,0,0
469,Augusto Fernández,63,Atletico,37, M(CR)  ,1(4),105,0,0.2,14.2,81.7,0,0.8,0,6.29,0,1,0,0.2,0.4,0,0.4,0.2,0,0.2,0.4,0.6,0.4,0.2,0,0.4,0.4,0.4,0
470,Roger Martínez,839,Villarreal,28, FW  ,2(6),227,0,0,7.5,75,0,0.3,0,6.29,1,1,0,1.4,0.6,0,0.8,1.3,0.1,0.6,0.6,0.1,0,0.8,0,0.1,0.3,0,0
471,Álex Mozo,825,Leganes,28, Midfielder  ,0(1),45,0,0,18,77.8,0,1,0,6.29,0,0,0,0,1,0,1,1,0,1,0,3,0,2,0,0,3,0,0
472,Mujaid Sadick,59,Deportivo,23, D(C)  ,1(1),106,0,0,20,95,0,0.5,0,6.29,0,0,0,0,0,0,0,0,0,0.5,0,2,0.5,0,0.5,2,0.5,1,0
473,Nemanja Radoja,62,Celta Vigo,30, DMC  ,11(15),1099,1,0.3,23.3,86.1,0,0.7,0,6.29,0,3,0,0.2,0.7,0,0.4,0.6,0,0.6,0.6,0.7,0.4,0.4,0,0.4,0.2,0.1,0
474,Claudio Beauvue,825,Leganes,35," AM(CLR),FW  ",17(11),1671,0,0.3,10.8,68.2,0,0,0,6.28,2,4,0,1.4,2.6,0,0.5,1,0.6,1.4,2,0.2,0.1,1.1,0,0.6,0.4,0,0
475,Christian Santos,60,Deportivo Alaves,35, FW  ,5(5),433,0,0.2,13.5,65.9,0,0.2,0,6.28,2,2,1,0.7,3.3,0,0,0,0.1,0.3,1.7,0.2,0.2,1.7,0,0.9,0.4,0.1,0
476,José Naranjo,825,Leganes,28, AM(L)  ,6(10),562,0,0.4,8.8,77.1,0.2,0.6,0,6.28,1,2,0,0.6,0.4,0,0.4,0.2,0.1,0.6,1.1,1.1,0.2,0.8,0,0.1,0.5,0.1,0
477,Raúl Lizoain,838,Las Palmas,32, GK  ,11,990,0,0,28.9,73.3,0,5.3,0,6.28,0,0,0,0,0,0,0,0.3,0,0,0.1,0.1,0.1,0,0,0.4,0.2,0,0
478,Rubén Castro,54,Real Betis,41," AM(LR),FW  ",3(7),355,1,0.2,5.8,82.8,0,0.2,0.1,6.28,1,0,0,0.9,0.2,0,0.1,0.5,0.6,0.2,0.6,0.1,0,0.1,0,0.1,0,0,0
479,Christian Rivera,824,Eibar,25, M(C)  ,2(5),241,0,0.3,18.9,84.8,0,1,0,6.27,0,0,0,0.1,0.1,0,0.3,0.1,0,0.1,0.3,1.9,0.4,0.4,0,0.3,0.3,0.3,0
480,Álex Mula,69,Malaga,26, Midfielder  ,7(4),562,0,0.2,17.5,81.3,0.2,1,0,6.27,0,1,0,1.5,0.3,0,1.4,0.4,0.2,1.1,1,0.6,0.5,0.5,0,0.1,0.9,0,0
481,Ferran Torres,55,Valencia,23," AM(LR),FW  ",2(11),302,1,0.3,7.5,69.4,0,0.4,0,6.26,0,0,0,0.2,0.4,0,0.6,0.5,0,1,0.5,0.6,0.2,0.3,0,0.1,0.3,0,0
482,Nacho Gil,838,Las Palmas,27, AM(L)  ,8(6),730,0,0.7,18.3,80.9,0.8,0.3,0,6.25,0,1,0,0.5,0.6,0,0.4,1.6,0,0.9,1.2,0.7,0.4,1,0,0.1,1.1,0,0
483,Óscar Melendo,70,Espanyol,25," AM(CR),FW  ",6(12),682,1,0.5,14.3,83.7,0.1,0.7,0,6.25,0,1,0,0.4,0.2,0,0.4,1.2,0,0.3,0.3,0.1,0.2,0.3,0,0.2,0.3,0,0
484,Erik Expósito,838,Las Palmas,26, FW  ,4(6),463,0,0.4,8.9,64,0.1,0.2,0,6.25,1,0,0,0.9,2.2,0,0.5,0.3,0.2,1.2,2.1,0.1,0.1,0.5,0,0.5,0.6,0,0
485,Juanpi,69,Malaga,29, AM(CR)  ,5(11),605,2,0.8,13.1,83.3,0.1,0.8,0.1,6.25,0,1,0,0.9,0.1,0,0.6,0.9,0,1.9,1.1,0.7,0.4,0.3,0,0.1,0.3,0,0
486,Cheick Doukouré,832,Levante,30, DMC  ,12(7),1021,0,0.2,16.5,82.8,0,0.6,0,6.24,1,4,0,1,0.8,0,0.1,0.5,0,0.7,0.9,1.8,0.7,1.8,0,0.2,0.8,0.2,0
487,Michael Krohn-Dehli,59,Deportivo,39, M(CLR)  ,10(1),734,0,0.1,31.3,85.8,0.3,1.5,0,6.24,0,2,0,0.7,0.4,0,0.5,0.2,0,0.5,0.4,1.1,1.2,0.8,0,0.5,1.2,0,0
488,Zakaria Bakkali,59,Deportivo,27, AM(LR)  ,10(13),906,0,0.3,11.3,84.7,0.3,0.3,0,6.24,0,5,0,1.1,0.2,0,0.7,0.9,0.2,0.8,1,0.5,0.2,0.6,0,0.3,0.4,0,0
489,Pape Diop,70,Espanyol,37, M(C)  ,3(2),263,0,0.4,16,78.8,0,0.6,0,6.24,0,2,0,0.2,0.8,0,0,1,0,0.4,0.8,1,1.2,2.2,0,1,0.6,0.4,0
490,Andrés Prieto,69,Malaga,29, GK  ,4,360,0,0,26.5,40.6,0,7.8,0,6.23,0,0,0,0,0.3,0,0.3,0,0,0,0,0,0,0,0,0.8,0,0,0
491,Javi Fuego,839,Villarreal,39, M(C)  ,6(5),535,0,0,30.1,78.9,0,1.2,0,6.22,0,2,0,0.1,0.8,0,0.2,0.7,0,0.7,0.8,1.7,0.4,1.2,0.1,1.2,0.6,0.4,0
492,Olarenwaju Kayode,2783,Girona,30," AM(R),FW  ",2(10),377,1,0.4,4.5,64.8,0.1,0.3,0.1,6.22,0,2,0,0.6,0.4,1,0.3,0.9,0.4,0.5,1.4,0.3,0.1,0.9,0,0,0.3,0,0
493,Koke Vegas,832,Levante,27, GK  ,2,91,0,0,13.5,48.1,0,3.5,0,6.22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
494,Sergio Mora,819,Getafe,43, M(C)  ,6(20),802,0,0.2,15.2,76.2,0,0.7,0,6.22,0,5,0,0.2,0.5,0,0,0.2,0,0.1,0.2,0.8,0.6,0.6,0,0.4,0.7,0.1,0
495,Imoh Ezekiel,838,Las Palmas,29, FW  ,5(5),468,0,0.3,11,83.6,0,0.1,0,6.22,0,0,0,0.7,0.3,0,0.7,0.7,0.2,1,1.3,0.8,0.2,0.6,0,0.2,0.1,0,0
496,Vicente Gómez,838,Las Palmas,34, DMC  ,17(8),1526,0,0.2,35.1,88,0,1,0,6.22,0,3,0,0.6,1.3,0,0.3,1.2,0,0.9,1,0.8,0.7,0.9,0,0.5,0.8,0.2,0
497,Dani Pacheco,819,Getafe,32, Midfielder  ,0(11),166,0,0.5,7.3,70,0.4,0.5,0.1,6.21,0,0,0,0.1,0,0,0.4,0,0,0.2,0.4,0.4,0.2,0,0,0.1,0.1,0,0
498,Robert Mazán,62,Celta Vigo,29, D(L)  ,1(1),82,0,0.5,37,87.8,1,1.5,0,6.21,0,0,0,1,0.5,0,0.5,0,0,0,0.5,0,1,1,0,0,0.5,0,0
499,José Arnáiz,65,Barcelona,28, FW  ,0(1),5,0,0,4,75,0,0,0,6.21,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
500,Armando Sadiku,832,Levante,31, FW  ,4(2),269,0,0.2,11.5,76.8,0,0.2,0,6.21,0,1,0,0.8,1.7,0,0.3,0.2,0.3,0.3,1.3,0.2,0.3,1,0,0.3,0.2,0.3,0
501,Nahuel Leiva,54,Real Betis,26, AM(LR)  ,3(4),249,0,0.6,16.9,81.4,0,0.7,0,6.20,0,2,0,0.3,0.1,0,1.1,0.9,0,0.9,1,0.6,0.3,1,0,0.1,0.4,0,0
502,Enzo Zidane,60,Deportivo Alaves,28, AM(C)  ,1(1),71,0,0.5,15,56.7,0,0,0,6.20,0,0,0,0,0,0,1,0,0.5,0,0.5,1,0,0,0,0.5,0,0,0
503,Emanuel Cecchini,69,Malaga,26, DMC  ,1(2),29,0,0,5.3,81.3,0,0.7,0,6.19,0,2,0,0.3,0,0,0.3,0,0,0,0,1,0.7,0.7,0,0.3,0.3,0,0
504,Sergio Araújo,838,Las Palmas,31, FW  ,0(2),37,0,0,10,95,0,0,0,6.19,0,0,0,1,0,0,1,0,0,0.5,1,1.5,0,0,0,0,0,0,0
505,Moctar El Hacen,832,Levante,25, Midfielder  ,1(1),82,0,0,20,62.5,0,1.5,0,6.19,0,0,0,0,2,0,0,0.5,0,0.5,0.5,0,0.5,0.5,0,0,0,1,0
506,Sabin Merino,53,Athletic Bilbao,31," AM(L),FW  ",4(9),372,0,0.2,6.8,68.5,0,0.1,0,6.18,0,1,0,0.6,0.9,0,0.2,0.5,0.2,0.7,0.7,0.5,0.1,0.5,0,0.6,0.4,0.2,0
507,Borja Bastón,69,Malaga,30, FW  ,8(12),978,0,0.2,11.5,74.7,0,0.2,0,6.18,2,2,0,1.4,1.3,0,0.2,0.4,0.5,0.5,1.4,0.5,0.2,0.8,0,0.3,0.6,0,0
508,Brown Ideye,69,Malaga,34, FW  ,8(5),733,0,0.3,12.2,69,0,0.2,0,6.18,1,2,0,0.8,1.8,0,0.4,1.1,0.6,1.5,1.7,0.2,0.1,0.9,0,0.8,0.4,0,0
509,Imanol Agirretxe,68,Real Sociedad,36, FW  ,2(9),224,0,0,5.3,65.5,0,0,0,6.18,0,0,0,0.5,0.7,0,0.3,0.4,0.1,0.4,0.7,0,0,0.1,0,0.2,0.1,0,0
510,Douglas Luiz,2783,Girona,25, M(C)  ,1(14),295,0,0.2,8.8,78,0.2,0.3,0,6.17,0,4,0,0.7,0.2,0,0.3,0.5,0,0.4,0.2,0.7,0.3,0.9,0,0,0.5,0,0
511,Luca Zidane,52,Real Madrid,25, GK  ,1,90,0,0,26,92.3,0,2,0,6.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
512,Lucas Boyé,62,Celta Vigo,27," AM(L),FW  ",2(11),269,0,0.2,8.9,66.4,0.1,0.1,0,6.17,0,2,0,0.6,0.1,0,0.7,0.1,0,0.7,0.8,0.9,0.5,0.8,0,0.3,0.5,0,0
513,Carlos Vigaray,60,Deportivo Alaves,28, D(CLR)  ,9(3),894,0,0.2,20,73.8,0,1.3,0.1,6.17,0,6,0,0.3,0.5,0,0.3,1.1,0,0.4,1.3,2.3,1.2,1.5,0.1,0.8,0.4,0.1,0
514,Giampaolo Pazzini,832,Levante,38, FW  ,5(4),444,0,0,7.2,66.2,0,0.1,0,6.17,1,1,0,1.1,0.6,0,0.3,1.2,0.6,1.3,1.2,0,0.1,1.1,0,0.1,0,0,0
515,José Lara,67,Sevilla,23, Midfielder  ,0(1),9,0,0,4,75,0,0,0,6.16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
516,Jon Bautista,68,Real Sociedad,27, FW  ,1(10),174,0,0.1,3.2,77.1,0,0.1,0,6.14,1,0,0,0.6,0.6,0,0.1,0.1,0.1,0.2,0.5,0,0,0.5,0,0,0.1,0,0
517,Jaime Sierra,825,Leganes,25, Midfielder  ,0(2),26,0,0,2.5,60,0,0,0,6.14,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0,0,0.5,0,0
518,Pau Torres,839,Villarreal,26, D(C)  ,0(2),51,0,0,15.5,64.5,0,1.5,0,6.14,0,0,0,0,1.5,0,0,0,0,0.5,0.5,0,0,1,0.5,2,0.5,0.5,0
519,Jairo Samperio,838,Las Palmas,29, M(LR)  ,6(5),559,0,0.4,12.6,64.7,0.2,0.5,0,6.13,0,1,0,0.8,0.5,0,0.9,0.6,0.3,0.9,0.8,0.8,0.1,1,0,0.5,0.9,0.1,0
520,Aleksandar Katai,60,Deportivo Alaves,32," AM(CLR),FW  ",0(3),52,0,0,3,88.9,0,0,0,6.13,0,0,0,0.7,0,0,1.3,0.3,0.3,1.3,0.7,0.3,0,0.7,0,0,0.3,0,0
521,Héctor Hernández,60,Deportivo Alaves,31, D(L)  ,0(1),16,0,0,1,100,0,1,0,6.13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0
522,Jony,69,Malaga,31, M(LR)  ,1(4),216,0,1,13.8,65.2,1,0.8,0.2,6.13,0,1,0,1,0,0,1,0.4,0,1.6,1.2,0.6,0.4,0.4,0,0.2,0.8,0,0
523,Bojan,60,Deportivo Alaves,32," AM(CLR),FW  ",4(9),436,0,0.2,10.5,80.1,0,0.6,0,6.13,0,0,0,0.4,0,0,0.7,1.3,0.2,0.8,1,0.2,0.2,0,0,0,0.1,0,0
524,Merveille Ndockyt,819,Getafe,24, Midfielder  ,0(6),63,0,0,4.2,64,0,0.2,0,6.12,0,1,0,0,0.3,0,0.3,0.5,0,0.2,0.3,0.2,0.3,0.7,0,0,0.2,0,0
525,Leonardo Suárez,839,Villarreal,27, FW  ,0(1),28,0,0,11,81.8,0,1,0,6.12,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0
526,Carlos Calderón,819,Getafe,28, Midfielder  ,0(1),3,0,0,2,100,0,0,0,6.11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
527,Pedro López,54,Real Betis,28, Goalkeeper  ,4(1),411,0,0,31.8,76.1,0,6,0,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
528,Jefferson Montero,819,Getafe,33, M(L)  ,0(4),57,0,0,2.5,100,0,0.3,0,6.11,0,0,0,0,0.5,0,0.3,0,0,1,0.3,0.3,0,0.5,0,0.5,0,0,0
529,Fabio González,838,Las Palmas,26, Midfielder  ,1,65,0,1,45,86.7,0,0,0,6.10,0,1,0,0,0,0,1,0,0,0,0,2,1,1,0,1,3,0,0
530,Salem Al Dawsari,839,Villarreal,31, M(L)  ,0(1),33,0,0,17,88.2,0,0,0,6.10,0,1,0,0,0,0,0,1,1,2,2,1,0,1,0,0,0,0,0
531,Ager Aketxe,53,Athletic Bilbao,29, AM(C)  ,0(3),34,0,0,11.7,88.6,0.3,0.7,0,6.09,0,1,0,0.7,0,0,0,0,0,1,0,0.3,0.3,0.3,0,0,0.3,0,0
532,Samu García,832,Levante,32," AM(R),FW  ",2(9),185,0,0.3,5.6,62.9,0.1,0.2,0,6.09,0,1,0,0.2,0.2,0,0,0.2,0,0.4,0.4,0.8,0.1,1,0,0.2,0.3,0,0
533,John Guidetti,62,Celta Vigo,31, FW  ,0(8),107,0,0.3,4.8,73.7,0,0.1,0.1,6.09,0,0,0,0.6,0.1,0,0.1,0,0.1,1,0.3,0,0,0.3,0,0,0,0,0
534,Samu García,69,Malaga,32," AM(R),FW  ",2(5),174,1,0.1,5.6,71.8,0.1,0,0,6.09,0,1,1,0.3,0.3,0,0.3,0.6,0.1,0.3,1.4,1.1,0.9,1.6,0,0.4,1,0,0
535,Carlos Martínez,68,Real Sociedad,37, D(R)  ,0(1),2,0,0,4,50,0,1,0,6.08,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
536,Imanol Sarriegui,824,Eibar,28, Midfielder  ,0(3),38,0,0,8.3,80,0,0.3,0,6.08,0,1,0,0,0,0,0,0,0,0.3,0,0.7,0.3,0.3,0,0,0.3,0,0
537,Nano Mesa,832,Levante,28, Forward  ,2(7),274,0,0.1,6.3,61.4,0,0.1,0,6.07,0,1,0,0.7,0.3,0,0.2,0.4,0.6,0.6,0.9,0.8,0,0.9,0,0,0,0,0
538,Bueno,69,Malaga,35," AM(CL),FW  ",1(10),217,0,0.4,8.5,81.7,0.1,0.5,0,6.07,0,0,0,0.5,0.2,0,0.2,0.6,0.1,0.5,1.1,0.3,0.1,0.3,0,0.2,0.8,0,0
539,Arona Sané,63,Atletico,27, Midfielder  ,0(1),64,0,0,15,66.7,0,0,0,6.07,0,0,0,1,2,0,0,1,0,3,0,1,0,1,0,0,0,0,0
540,Jon Guridi,68,Real Sociedad,28, M(C)  ,0(4),50,0,0,5.8,78.3,0,0.3,0,6.06,0,0,0,0,0,0,0,0.3,0,0.3,0.5,0.3,0,0,0,0,0.3,0,0
541,Bruno Gama,59,Deportivo,35, AM(LR)  ,1(5),112,0,0.3,6.2,81.1,0.2,0,0,6.06,0,1,0,0.2,0,0,0.3,0.7,0,0.7,0.3,0.2,0,0.8,0,0.3,0.3,0,0
542,Alejandro Arribas,59,Deportivo,34, D(C)  ,3,270,0,0,39.3,83.9,0,3.3,0,6.06,0,0,0,0.7,0.7,0,0.3,0.7,0,0.7,0.3,0.7,2,1.7,1.3,2.7,1.3,1,1
543,Kévin Soni,2783,Girona,25, Forward  ,0(2),17,0,0,2.5,60,0,0,0,6.06,0,0,0,0,0.5,0,0.5,0,0,0,0.5,0.5,0,0.5,0,0,0,0,0
544,Marlos Moreno,2783,Girona,26, AM(LR)  ,0(2),28,0,0.5,0.5,100,0,0,0,6.05,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,1,0,0,0.5,0,0
545,Cifuentes,69,Malaga,32, Midfielder  ,1(1),107,0,1,27.5,78.2,2,0,0,6.05,0,0,0,0,0.5,0,0.5,1,0,0.5,0.5,1,1,2,0.5,1,2,0.5,0
546,Mehdi Lacen,819,Getafe,39, M(C)  ,0(4),59,0,0,6,87.5,0,0,0,6.05,0,1,0,0.5,0,0,0,0,0,0.3,0.5,0.8,0,0.5,0,0.3,0,0,0
547,Eloi Amagat,2783,Girona,37, M(C)  ,0(2),14,0,0,4,100,0,0.5,0,6.05,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0
548,Andoni López,53,Athletic Bilbao,27, Defender  ,1,90,0,0,33,78.8,0,5,0,6.04,0,0,0,1,2,0,1,1,0,0,2,1,1,3,0,4,0,0,0
549,Toni Moya,63,Atletico,25, DMC  ,0(1),2,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Darío Poveda,839,Villarreal,26, Forward  ,0(1),1,0,0,2,50,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
551,Hernán Pérez,70,Espanyol,34, M(LR)  ,1(3),140,0,0,15.8,66.7,0,0.5,0,6.04,0,1,0,0,1,0,0.3,0.3,0,0.8,1.8,1,0.3,0.8,0,0,0.3,0,0
552,Ramiro Guerra,839,Villarreal,26, Midfielder  ,0(4),67,0,0.3,7.8,80.6,0.3,0.3,0,6.03,0,1,0,0,0,0,0,0.5,0,0.8,0.5,0.8,0,0.3,0,0.5,0.3,0,0
553,Mario González,839,Villarreal,27, FW  ,0(2),16,0,0.5,3.5,57.1,0,0,0,6.03,0,0,0,0.5,1,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0
554,Esteban Rolón,69,Malaga,28, DMC  ,6(2),422,0,0.1,17,77.2,0,1,0,6.02,0,1,0,0.4,0.4,0,0.5,0.5,0,0.4,1.4,0.8,1.1,1.5,0,1,0.3,0.1,0
555,Daniel Molina,62,Celta Vigo,27, Midfielder  ,0(1),4,0,0,3,66.7,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,Erik Morán,825,Leganes,31, DMC  ,2(4),225,0,0,18,75,0,1.2,0,6.00,0,2,0,0,0.2,0,0,0,0,0,0.2,0.3,0.7,0.5,0,0,0.5,0.2,0
557,Francesc Regis,824,Eibar,26, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
558,Fahad Al Muwallad,832,Levante,28, Forward  ,0(2),26,0,0,4.5,66.7,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0.5,1,0,0.5,0.5,0,0,0.5,0,0
559,Edu Expósito,59,Deportivo,26, M(C)  ,0(3),94,0,0,17.3,86.5,0,0.7,0,5.97,0,1,0,0,0,0,0.3,0.3,0,0,0,0.3,0.7,0.7,0,0.7,0.3,0,0
560,Borja Herrera,838,Las Palmas,30, Defender  ,3,242,0,0.3,51.7,88.4,0.7,1.7,0,5.97,0,0,0,0.3,0.7,0,0.7,0.3,0,0.7,0.7,0.7,1,0.3,0,1.3,1.7,0.3,0
561,Julio Gracia,54,Real Betis,25, Midfielder  ,0(2),22,0,0,10.5,81,0,0,0,5.96,0,0,0,0.5,0,0,0,0,0,1,0,0,0.5,0,0,0,0,0,0
562,Rúben Semedo,839,Villarreal,29, D(C)  ,3(1),231,0,0.3,22,87.5,0,0.8,0,5.94,0,0,0,0.3,1.8,0,0.3,0.3,0,1,0,1.5,1.3,0.3,0.8,3.3,0.5,0.3,0
563,Aitor Ruibal,54,Real Betis,27," D(R),M(LR)  ",0(2),7,0,0,2,100,0,0,0,5.94,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0.5,0,0,0,0,0
564,Hugo Duro,819,Getafe,23," AM(L),FW  ",0(2),18,0,0,3,100,0,0,0,5.92,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0.5,0,0
565,Zdravko Kuzmanovic,69,Malaga,35, M(C)  ,6(2),482,1,1,41.8,90.1,0.3,2.6,0,5.92,0,0,2,0.4,0.8,0,0.3,0.3,0,1.1,0.3,0.5,0.5,0.9,0.1,1.1,0.6,0.3,0
566,Andrew Hjulsager,62,Celta Vigo,28," M(CLR),FW  ",0(2),12,0,0,3,66.7,0,0,0,5.92,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
567,Chuca,839,Villarreal,25, Midfielder  ,1(3),86,0,0.3,11.3,77.8,0,1,0,5.89,0,1,0,0.8,0,0,0.5,0.5,0,0.3,0.5,0.3,0.3,0.8,0,0.3,0.5,0.3,0
568,Nereo Champagne,825,Leganes,38, GK  ,2,180,0,0,26.5,52.8,0,12,0,5.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
569,Przemyslaw Tyton,59,Deportivo,36, GK  ,1(1),97,0,0,13,57.7,0,2.5,0,5.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,Toño,68,Real Sociedad,36, GK  ,3(1),316,0,0,30,66.7,0,5.3,0,5.48,0,0,0,0,0.3,0,0,0,0,0,0.3,0,0,0,0,0.8,0.3,0,0
571,Aldo One,59,Deportivo,28, Defender  ,1,90,0,0,22,81.8,0,1,0,5.20,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,7,0,0,0
572,Maksym Koval,59,Deportivo,30, GK  ,2,122,0,0,19.5,64.1,0,8,0,5.04,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0
