,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
449,Max Meyer,162,Crystal Palace,27," M(CLR),FW  ",6(11),652,0,0.2,11.8,78.1,0.1,0.2,0,6.20,0,1,0,0.5,0.1,0,0.4,0.9,0.1,0.9,0.6,1.1,0.4,0.4,0,0.1,0.6,0.1,0
450,Patrick Roberts,168,Norwich,26," AM(CR),FW  ",0(3),24,0,0,3,66.7,0,0.3,0,6.20,0,0,0,0,0,0,1.3,0.7,0,0,0,0,0,0.3,0,0,0,0,0
451,João Pedro,27,Watford,21," AM(CL),FW  ",0(3),22,0,0,3,77.8,0.3,0,0,6.19,0,0,0,0.3,0.7,0,1,0,0,0.7,0,0,0,0.3,0,0,0,0,0
452,Lukas Rupp,168,Norwich,32, M(CR)  ,8(4),699,0,0.7,22.1,76.2,0,0.3,0.1,6.19,0,1,0,0.3,0.4,0,0.3,0.5,0,1.5,1.3,1.3,1.3,0.8,0,0.2,1,0,0
453,Angus Gunn,18,Southampton,27, GK  ,10,900,0,0,23.1,37.7,0,4.3,0,6.19,0,0,0,0,0.2,0,0,0.2,0,0,0,0.1,0,0,0,0.3,0.2,0,0
454,Takumi Minamino,26,Liverpool,28," AM(CLR),FW  ",2(8),243,0,0.1,10.6,89.6,0.1,0.2,0,6.18,0,0,0,0.8,0.3,0,0.4,0.3,0,0.5,1,0.3,0,0.7,0,0.3,0.8,0,0
455,George Hirst,14,Leicester,24, FW  ,0(2),9,0,0,2.5,80,0,0,0,6.18,0,0,0,1.5,1.5,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0
456,Diogo Dalot,32,Man Utd,24," D(LR),M(R)  ",1(3),66,0,0,12.8,74.5,0,0.3,0,6.18,0,0,0,0.3,0.8,0,0,0,0,0.5,0.3,0.8,0.5,0.3,0.3,0.3,0.3,0,0
457,Mario Vrancic,168,Norwich,33, M(CL)  ,6(14),630,0,0.4,22.6,78.3,0,0.8,0,6.17,1,3,0,0.7,0.4,0,0.3,0.7,0.1,0.5,0.5,1.4,0.5,0.7,0.1,0.2,0.6,0,0
458,Henrikh Mkhitaryan,13,Arsenal,34," M(CLR),FW  ",1(2),111,0,0.7,23,79.7,0,0.3,0.3,6.17,0,1,0,0.7,0.7,0,0.7,0.7,0.3,1,1.3,0,0,0.7,0,0.3,0.7,0,0
459,Faustino Anjorin,15,Chelsea,21, Midfielder  ,0(1),19,0,0,7,100,0,0,0,6.16,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0
460,Andre Gray,27,Watford,31, FW  ,7(16),747,0,0.4,6.5,65.3,0,0.2,0,6.15,2,1,0,0.8,0.7,0,0.3,0,0.3,0.6,1.3,0.2,0,0.4,0,0.1,0.1,0,0
461,Tyrick Mitchell,162,Crystal Palace,23, D(L)  ,2(2),193,0,1,23.5,79.8,0.8,0.8,0,6.15,0,1,0,0,0,0,0.3,0.3,0,0.8,0.3,1.3,0.5,0.3,0,0.3,1.5,0,0
462,Jack Simpson,183,Bournemouth,26, D(CL)  ,1(3),238,0,0.3,23.3,69.9,0,0.3,0,6.15,0,0,0,0.3,1,0,1,0.3,0,0.5,0.3,1.3,0.5,0.3,0,3,1.5,0,0
463,Jack Rodwell,163,Sheff Utd,32," D(C),M(C)  ",0(1),16,0,0,2,100,0,0,0,6.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
464,Carlos Sánchez,29,West Ham,37," D(C),M(C)  ",1(5),113,0,0,9.8,81.4,0,0.7,0,6.14,0,0,0,0,0.3,0,0.2,0,0,0.2,0,0.2,0.3,0.3,0,0.2,0,0,0
465,Jesús Vallejo,161,Wolves,26, D(CR)  ,1(1),162,0,0,59,77.1,0.5,4,0,6.14,0,1,0,0,2.5,0,0.5,0.5,0,0.5,1,0.5,1,1,0,3.5,0.5,1.5,0
466,Kevin Danso,18,Southampton,24, D(C)  ,3(3),278,1,0.3,21.8,74,0,0.7,0,6.13,0,0,1,0.2,1.2,0,0.5,0.3,0,0.2,0.7,1,0.3,0.7,0,1.2,0.5,0.5,0
467,Lloyd Kelly,183,Bournemouth,24, D(CL)  ,7(1),638,0,0.3,25.1,80.1,0.1,1.3,0,6.13,0,2,0,0.1,1.4,0,0.3,0.3,0,0.4,0.6,0.9,0.8,0.9,0.5,1.9,0.1,0.6,0
468,Marcos Rojo,32,Man Utd,33, D(CL)  ,1(2),122,0,0,15.3,69.6,0,0,0,6.13,0,1,0,0.3,0.7,0,0,0.3,0,0,0,1,0,0.7,0,2,0.3,0.3,0
469,Gedson Fernandes,30,Tottenham,24, M(CR)  ,0(7),63,0,0.3,5.6,84.6,0.3,0,0,6.12,0,0,0,0.1,0,0,0.3,0.3,0,0,0.3,0.3,0.1,0,0,0,0.3,0,0
470,Maya Yoshida,18,Southampton,34, D(CR)  ,6(2),558,0,0,33.4,79,0,1.9,0,6.12,0,1,0,0.6,1.8,0,0.1,0.6,0,0.3,0.3,1,0.5,0.4,0.3,3.1,0.5,0.3,0
471,Odion Ighalo,32,Man Utd,33," AM(C),FW  ",0(11),122,0,0.2,2.3,88,0,0,0,6.11,0,0,0,0.6,0,0,0.3,0.1,0.1,0.4,0.4,0.2,0,0.1,0,0,0.2,0.1,0
472,Michy Batshuayi,15,Chelsea,29, FW  ,1(15),226,1,0.2,4.9,82.1,0,0,0,6.10,1,0,0,0.9,0.4,0,0.3,0.3,0.4,0.3,0.8,0.3,0,0.3,0,0.1,0.3,0.1,0
473,Morgan Gibbs-White,161,Wolves,23," AM(CLR),FW  ",1(6),126,0,0.4,11.3,79.7,0,0.3,0,6.10,0,0,0,0.3,0.6,0,0.1,0.1,0,0,1,0,0.3,0.3,0,0,0,0,0
474,Brandon Pierrick,162,Crystal Palace,21, Forward  ,0(2),13,0,1,3.5,71.4,0,0,0,6.10,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0.5,0,0,0
475,Harvey Elliott,26,Liverpool,20, AM(CR)  ,0(2),7,0,0,5.5,90.9,0,0.5,0,6.10,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
476,Angel Gomes,32,Man Utd,22," M(CL),FW  ",0(2),19,0,1,6.5,84.6,0,1,0.5,6.09,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0
477,Bruno Jordão,161,Wolves,24, DMC  ,0(1),6,0,1,6,66.7,0,0,0,6.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,Oliver Skipp,30,Tottenham,22, DMC  ,1(6),76,0,0,5.4,89.5,0,0.3,0,6.09,0,0,0,0,0,0,0,0,0,0.1,0.1,0.3,0,0.1,0,0,0.4,0.3,0
479,Ralf Fährmann,168,Norwich,34, GK  ,1,22,0,0,8,62.5,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
480,Aaron Lennon,184,Burnley,36, M(LR)  ,4(12),486,0,0.1,7.4,69.5,0.1,0.1,0,6.08,0,4,0,0.1,0.1,0,0.2,0.4,0,0.3,0.4,0.9,0.5,0.6,0,0.2,0.2,0.1,0
481,Domingos Quina,27,Watford,23, M(CL)  ,0(4),18,0,0,2.5,100,0,0,0,6.08,0,0,0,0.3,0,0,0.3,0.3,0,0.3,0.5,0.5,0,0.3,0,0,0.3,0,0
482,Gaëtan Bong,211,Brighton,35, D(L)  ,0(4),57,0,0.5,6.8,81.5,0.3,0.3,0,6.07,0,0,0,0,0,0,0.3,0.3,0,0.3,0.8,0.3,0,0,0,0,0,0.3,0
483,Georges-Kévin Nkoudou,30,Tottenham,28, AM(LR)  ,0(1),2,0,0,0,0,0,0,0,6.07,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
484,Dennis Srbeny,168,Norwich,29," AM(C),FW  ",0(8),41,0,0,2.3,72.2,0,0,0,6.06,1,0,0,0.3,0.3,0,0.3,0,0,0.4,0.1,0.6,0,0.1,0,0.1,0.3,0,0
485,Juan Foyth,30,Tottenham,25," D(CR),DMC  ",1(3),67,0,0.3,14,82.1,0,0.5,0,6.05,0,1,0,0,0.8,0,0.5,0.3,0,0.3,0.3,1.8,0.3,0.5,0,0.5,0.3,0,0
486,Ørjan Nyland,24,Aston Villa,32, GK  ,5(2),537,0,0,21.7,52.6,0,5,0,6.05,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.3,0,0,0
487,Yoshinori Muto,23,Newcastle,30, FW  ,2(6),208,0,0.1,4,84.4,0,0,0,6.04,0,0,0,0.1,0.1,0,0.6,0.4,0.4,0.3,1.1,0.4,0,0.3,0,0,0.1,0,0
488,Indiana Vassilev,24,Aston Villa,22, AM(CLR)  ,0(4),47,0,0,2.8,63.6,0,0,0,6.04,0,0,0,0.3,0,0,0.3,0.3,0.5,0.5,0.3,0,0,0,0,0,0,0,0
489,Josh Martin,168,Norwich,21, AM(CL)  ,0(5),32,0,0,3,80,0,0.2,0,6.03,0,0,0,0.2,0,0,0,0,0,0,0,0.2,0.2,0.2,0,0,0,0,0
490,Dimitri Foulquier,27,Watford,30," D(CLR),M(R)  ",1(2),58,0,0,3.3,80,0,0.3,0,6.03,0,0,0,0,0,0,0.7,0,0,0,0.7,0.3,0.7,0,0,0.7,0,0,0
491,Sam Surridge,183,Bournemouth,24, FW  ,0(4),26,0,0.3,2.3,55.6,0,0,0,6.03,0,0,0,0.5,1,0,0.3,0.3,0,0.3,0.8,0,0.3,0.5,0,0,0,0,0
492,Josip Drmic,168,Norwich,30," AM(LR),FW  ",5(16),642,0,0.2,7.6,77.5,0,0.1,0,6.03,1,0,1,0.7,0.9,0,0.3,0.2,0.3,0.7,1,0.1,0,0.3,0,0.2,0.4,0,0
493,Armando Broja,15,Chelsea,21, FW  ,0(1),4,0,0,1,100,0,0,0,6.02,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
494,Tahith Chong,32,Man Utd,23," AM(CLR),FW  ",0(3),34,0,0,4.7,64.3,0,0,0,6.02,0,0,0,0.3,0,0,0.3,0.3,0,0.3,0.7,0,0,0.7,0,0,0,0,0
495,Andrew Surman,183,Bournemouth,36, M(CL)  ,2(3),235,0,0.2,25.4,81.1,0.4,1.2,0,6.02,0,1,0,0.2,0.8,0,0,0.2,0,0.4,0.8,0.8,0.2,0.2,0,0.8,0.4,0,0
496,Henri Lansbury,24,Aston Villa,32, M(C)  ,2(8),191,0,0.2,8.2,78,0,0.7,0,6.01,0,0,0,0.2,0.2,0,0,0.1,0,0,0.7,0.6,0,0.4,0,0.2,0.6,0,0
497,Matty James,14,Leicester,31, DMC  ,0(1),5,0,0,5,100,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,Troy Parrott,30,Tottenham,21," AM(CLR),FW  ",0(2),6,0,0,2,100,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,Victor Wanyama,30,Tottenham,31, DMC  ,0(2),24,0,0,9.5,89.5,0,0.5,0,6.01,0,1,0,0,0.5,0,0.5,0.5,0,0,0,0,0,0.5,0,0,0,0,0
500,Víctor Camarasa,162,Crystal Palace,28, M(CR)  ,0(1),5,0,0,3,100,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Jack Wilshere,29,West Ham,31, M(CLR)  ,2(6),212,0,0,9.4,82.7,0,0.1,0,6.01,0,0,0,0,0.8,0,0.1,1,0,1.1,1,0.1,0.1,0.1,0,0,0.5,0,0
502,Axel Tuanzebe,32,Man Utd,25, D(CR)  ,2(3),187,0,0,27.2,88.2,0,0.8,0,6.00,0,0,0,0,0.6,0,0,0.6,0,0.4,0.2,0.4,1,0.6,0.2,0.8,0.2,0,0
503,Jonathan Kodjia,24,Aston Villa,33," AM(LR),FW  ",0(6),112,0,0.2,4.5,55.6,0,0,0,6.00,0,1,0,0.3,1.2,0,0.2,0.3,0,0,0.7,0,0,0.2,0,0.2,0.2,0,0
504,Akin Famewo,168,Norwich,24, D(C)  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,James Garner,32,Man Utd,22, M(C)  ,0(1),8,0,0,14,100,0,1,0,6.00,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0
506,Jordan Thomas,168,Norwich,22, Defender  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,Kieron Freeman,163,Sheff Utd,31," D(CR),M(R)  ",0(2),6,0,0,0.5,100,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
508,Max Thompson,184,Burnley,21, Forward  ,0(1),2,0,0,0,0,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,Richairo Zivkovic,163,Sheff Utd,26," AM(R),FW  ",0(5),107,0,0.4,3.6,88.9,0.2,0,0,5.98,0,0,0,0.2,0,0,0,0.2,0,0.6,0.2,0.4,0,0.2,0,0,0.2,0,0
510,Adam Idah,168,Norwich,22," AM(L),FW  ",1(11),221,0,0.1,4,72.9,0,0,0,5.98,0,0,0,0.5,0.3,0,0,0.3,0.1,0.4,0.8,0.2,0,0.2,0,0.1,0.1,0,0
511,Kelland Watts,23,Newcastle,23," D(C),DMC  ",0(1),16,0,0,3,33.3,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
512,Albian Ajeti,29,West Ham,26, FW  ,0(9),132,0,0.2,1.7,80,0,0,0,5.97,0,0,0,0.3,0.1,0,0,0,0.2,0.2,0.4,0.1,0,0.7,0,0,0,0,0
513,Oumar Niasse,31,Everton,33, FW  ,0(3),19,0,0,1,100,0,0,0,5.97,0,0,0,0,0,0,0,0,0,1.7,0.7,1.3,0.3,0.7,0,0,0,0,0
514,Isaac Success,27,Watford,27," AM(LR),FW  ",0(5),67,0,0.2,3.4,76.5,0,0,0,5.96,0,1,0,0.2,0,0,0.2,0.4,0,0.4,1,0,0.2,0.4,0,0,0,0,0
515,Danny Drinkwater,184,Burnley,33, DMC  ,1,59,0,0,24,58.3,0,0,0,5.92,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,1,0,0
516,Ravel Morrison,163,Sheff Utd,30," M(C),FW  ",0(1),12,0,0,6,83.3,0,0,0,5.92,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
517,Leon Clarke,163,Sheff Utd,38, FW  ,0(2),33,0,0,3,66.7,0,0,0,5.91,0,0,0,0.5,1,0,0,0,0,0,0.5,0,0,0,0,1,0,0,0
518,Danny Drinkwater,24,Aston Villa,33, DMC  ,4,263,0,0.3,42,82.1,0,2.5,0,5.74,0,1,0,0.5,0,0,0.3,0.3,0,0.8,0.8,1.3,1.3,1.8,0,1.3,4,0,0
519,Borja Bastón,24,Aston Villa,30, FW  ,0(2),16,0,0,3,66.7,0,0,0,5.71,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,1,0,0
520,Simon Moore,163,Sheff Utd,32, GK  ,2,180,0,0,22,34.1,0,5,0,5.39,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
521,Mark Travers,183,Bournemouth,23, GK  ,1,90,0,0,25,60,0,2,0,4.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
