,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
794,Jonathan Fleita,892,Union,28, D(C)  ,4(1),282,0,0,12.4,59.7,0,1,0,6.21,0,0,0,0,0.4,0,0.2,0.4,0,0.2,0,0.8,1.2,1.2,0,0.6,0,0.6,0
795,Nicolás Álvarez,1747,Olimpo,33, Defender  ,0(4),57,0,0,5.8,47.8,0,0,0,6.21,0,0,0,0,0.5,0,0.3,0.3,0,0.3,0.3,1,0.3,0.3,0.3,1.3,0.3,0,0
796,Juan Trejo,2133,Quilmes,31, Defender  ,1(2),111,0,0.3,12.7,63.2,0,0.7,0,6.21,0,1,0,1,0.3,0,0.3,0.7,0,0.7,1,1.7,0.3,1.7,0,0,0,0,0
797,Walter Bracamonte,892,Union,25, Forward  ,1(1),67,0,0.5,7,57.1,0.5,0.5,0,6.21,0,0,0,0,0.5,0,0,2,0,1.5,0.5,1.5,0,0.5,0,0,0,0,0
798,Gabriel Alanís,894,Belgrano,29," D(L),M(CLR)  ",4(6),367,2,0.4,12,66.7,0.4,0.4,0,6.20,0,0,0,0.2,0.7,0,0.1,0,0.5,1,1.7,0.9,0.3,1.1,0,0.3,0.3,0,0
799,Miguel Julio Rossete,6148,Atletico Tucuman,32, Midfielder  ,0(1),6,0,0,4,75,0,0,0,6.20,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0
800,Daniel Ludueña,893,Talleres,40, Midfielder  ,0(4),67,0,0.5,13.5,87,0.3,1,0,6.20,0,0,0,0.3,0,0,0,0.3,0,0,0.3,0.3,0.3,0,0,0.3,0,0,0
801,Matías Mayer,1747,Olimpo,27, Forward  ,0(4),57,0,0.5,4.5,66.7,0.5,0,0,6.19,0,0,0,0.3,0.3,0,0,0,0,0.5,1.3,0.8,0.3,0.5,0,0,0,0,0
802,Leandro Romagnoli,906,San Lorenzo,42, AM(C)  ,0(5),99,0,0.4,13,80,0.2,0.2,0,6.19,0,0,0,0,0,0,1,0.4,0,0.2,0.6,0,0.2,0.6,0,0,0.2,0,0
803,Adrián Scifo,9151,Sarmiento,35, D(R)  ,10,823,0,0.8,28.1,77.6,0.3,1.2,0,6.19,1,6,0,0.3,0.6,0,0.2,0.7,0,0.3,0.7,1.5,1.2,1.8,0.4,0.4,0.2,0,0
804,Francisco Leonardo,6145,Aldosivi,27, Forward  ,0(3),80,0,0.3,5.3,68.8,0.7,0.7,0,6.19,0,0,0,0.7,0,0,1,0,0,0.7,0.7,0,0,0,0,0.3,0,0,0
805,Fernando Cosciuc,898,Huracan,25, Defender  ,1,80,0,0,22,59.1,0,1,0,6.19,0,0,0,0,4,0,0,0,0,0,2,0,1,0,0,1,1,1,0
806,Gastón Suso,3802,Godoy Cruz,32, D(C)  ,0(1),16,0,0,7,28.6,0,0,0,6.19,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0
807,Juan Galeano,4736,San Martin San Juan,33, DMC  ,0(1),13,0,1,4,100,0,0,0,6.19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
808,Mauricio Asenjo,1303,Banfield,28, Forward  ,2(10),326,0,0.2,6.4,61,0.3,0.1,0,6.19,0,0,0,0.6,1.3,0,0.1,0.6,0.3,0.6,1.5,0.5,0.4,0.8,0.1,0.2,0,0,0
809,Gonzalo Bazán,1746,Arsenal Sarandi,33, AM(LR)  ,6(6),605,0,0.6,15.2,75.8,0.8,0.4,0,6.19,0,1,1,0.5,0.3,0,0.7,1.5,0,0.5,1.3,0.7,0.4,0.8,0,0.2,0.1,0,0
810,Juan Bautista Cejas,901,Estudiantes,25, Forward  ,0(7),119,0,0.3,6.1,81.4,0.3,0.1,0,6.18,0,0,0,0.3,0.4,0,0.7,0.3,0.1,1,0.7,0,0.3,0.4,0,0.1,0.1,0,0
811,Matías Noble,896,Gimnasia LP,26, AM(L)  ,1(3),141,0,0.5,14,67.9,0.8,0.8,0,6.18,0,0,0,0.5,0,0,0.3,0,0,1,2,1,0.3,0,0,0,0.3,0,0
812,Maximiliano Sigales,3802,Godoy Cruz,29, Forward  ,4(3),393,0,0.1,12.6,71.6,0,0,0,6.18,1,0,0,1.1,1.1,0,0.3,0.6,0.3,1.3,3.7,0.9,0.4,1.1,0,0.7,0.1,0,0
813,Diego Montiel,2134,Atletico Rafaela,27, Midfielder  ,2(13),418,1,0.3,10.3,74.8,0.3,0.7,0,6.17,0,2,1,0.4,0.1,0,0.2,0.5,0,0.4,0.9,0.8,0.4,0.6,0.1,0.3,0.3,0,0
814,Fernando Godoy,893,Talleres,33, DMC  ,3(11),385,2,0.2,12.5,66.9,0,0.6,0,6.17,0,3,1,0.1,0.1,0,0.1,0.1,0,0.4,0.7,1.2,0.9,0.9,0,0.4,0.6,0.1,0
815,Orlando Gaona Lugo,1747,Olimpo,32, AM(R)  ,0(3),52,0,0.7,2,66.7,0.7,0,0,6.17,0,0,0,0.3,0,0,0,0,0,0.7,0.7,0,0,0.7,0,0,0,0,0
816,Jorge Rodríguez,4735,Tigre,38, M(C)  ,1(3),170,0,0.3,22.8,69.2,1,1.8,0,6.17,0,0,0,0.3,0,0,0.3,0.8,0,0.3,2,1,1,0.3,0,0,0.5,0,0
817,Franco Colela,1303,Banfield,27, DMC  ,0(3),47,0,0,6,55.6,0,0,0,6.17,0,0,0,0,0.3,0,0,0,0,0,0,0.7,0.3,0.3,0,0,0,0.7,0
818,Rodrigo De Ciancio,906,San Lorenzo,28, M(C)  ,1(1),69,0,0,9,77.8,0,0,0,6.17,0,0,0,0,0,0,0,0,0,0.5,1,2.5,0.5,1.5,0,0,0,0.5,0
819,Iván Alonso,905,River Plate,44, FW  ,1(12),296,0,0.3,5.9,68.8,0,0.2,0,6.16,0,0,0,0.8,0.5,0,0,0.3,0.2,0.2,0.9,0.1,0,0.1,0,0.3,0,0.1,0
820,Leandro Díaz,898,Huracan,36, Midfielder  ,0(1),33,0,0,12,75,0,0,0,6.16,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,1,1,0,0
821,Nahuel Barrios,906,San Lorenzo,25, AM(CL)  ,0(4),60,0,0.3,5.8,73.9,0.5,0,0,6.16,0,1,0,0,0,0,0.5,0.5,0,0.8,0.8,0.3,0.8,0.3,0,0.3,0,0,0
822,Brian Fernández,890,Racing Club,28, FW  ,0(3),43,0,0.3,3.7,45.5,0,0,0,6.16,0,0,0,1.3,0.7,0,0.3,0,0,0.3,1.3,0.3,0,1,0,0,0,0,0
823,Nahuel Losada,901,Estudiantes,30, GK  ,3,270,0,0,19,56.1,0,4.7,0,6.16,0,0,0,0,0.3,0,0,0.3,0,0,0,0,0.3,0,0,0.7,0.3,0,0
824,Brian Mansilla,890,Racing Club,26," AM(CL),FW  ",1(12),319,0,0.5,7.8,75.2,0.3,0.2,0,6.15,0,1,0,0.6,0,0,0.7,0.2,0.1,1.3,1.9,0.8,0.2,0.9,0,0.1,0.1,0,0
825,Jorge Correa,895,Velez Sarsfield,30, AM(CLR)  ,5(5),399,0,0.5,13.4,81.3,0.4,0.3,0,6.15,0,1,0,0.9,0.2,0,0.5,0.8,0.1,1.1,3,0.8,0.5,0.4,0,0.1,0.4,0,0
826,Jonatan Benedetti,6145,Aldosivi,26, Forward  ,1(4),183,0,0.6,7.6,73.7,0.2,0.2,0,6.15,0,0,0,1,0.6,0,0,0.4,0,0.6,1.6,0.6,0,0.8,0,0.2,0,0,0
827,Joaquín Pereyra,903,Rosario Central,24, M(CL)  ,1(3),82,0,0,12.3,87.8,0.3,0.8,0,6.15,0,0,0,1,0,0,0.5,0.5,0.3,0.3,1,0.3,0,0,0,0,0.3,0,0
828,Valentín Barbero,894,Belgrano,22, Midfielder  ,0(1),28,0,1,5,60,0,0,0,6.15,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
829,Claudio Correa,6145,Aldosivi,30, Forward  ,0(3),59,0,0,5.7,70.6,0,0,0,6.15,0,0,0,1,0.7,0,0,0.3,0,0.3,1,1,0,0,0,0.3,0.3,0,0
830,Gonzalo Ríos,9605,Temperley,31, FW  ,5(3),388,0,0,11.4,71.4,0,0.1,0,6.15,0,0,0,0.5,1.4,0,0,1.3,0.4,0.5,1.8,0.5,0.4,0.5,0,0.5,0.3,0,0
831,Patricio Toranzo,898,Huracan,41, M(CL)  ,3(10),399,0,0.7,21.9,74.4,0.7,2.3,0.1,6.15,0,0,1,0.9,0.1,0,0.2,1.1,0,0.8,1.6,0.6,0.1,0.7,0,0.1,0.5,0,0
832,Gabriel Graciani,901,Estudiantes,29, M(CR)  ,1(6),156,0,0,7.7,59.3,0,0.1,0,6.15,0,0,0,0.6,0.3,0,0.1,0.1,0,1.4,0.7,0.6,0,0.1,0,0.3,0.1,0,0
833,Emiliano Papa,4735,Tigre,41," D(L),DMC  ",3(1),252,0,0.5,26.5,75.5,0.3,0.5,0,6.15,0,0,0,0,0.5,0,0.3,0,0,0,1.5,0.8,1.8,0.8,0.3,1,0.3,0,0
834,Bruno Vides,9151,Sarmiento,30, FW  ,2(4),268,0,0.8,9,85.2,0.2,0.7,0.2,6.15,0,0,0,0.8,0,0,0.5,0.8,0,2.2,2,1,0.2,1,0,0,0.2,0,0
835,Germán Lesman,898,Huracan,32, Forward  ,1(2),145,0,0.3,13.3,70,0,0,0,6.14,0,0,0,1.3,1.3,0,0.7,0,0,1,1.3,0,0,0,0,0.7,0,0.3,0
836,Martín Pérez Guedes,1747,Olimpo,31, M(R)  ,3(12),422,0,0.3,9.9,59.7,0.4,0.3,0,6.14,0,3,0,1.2,0.2,0,0.2,0.3,0.2,0.5,0.7,0.4,0.3,0.3,0,0.3,0.2,0.1,0
837,Walter Mazzantti,4735,Tigre,26, Forward  ,0(2),33,0,0,3.5,71.4,0,0,0,6.14,0,0,0,0.5,0.5,0,0,0,0,0,1,1,0,0.5,0,0,0,0,0
838,Martín Lucero,1303,Banfield,33, M(L)  ,2(10),258,0,0.5,7,59.5,0,0.1,0,6.14,0,1,1,0.6,1.2,0,0,1,0.1,0.2,1,1.3,0.2,1,0.1,0.2,0.6,0,0
839,Federico Anselmo,892,Union,29, FW  ,7(10),693,0,0.4,6.7,58.8,0.1,0.1,0,6.13,1,0,0,1.1,1.2,0,0.1,0.6,0.2,0.8,2.4,0.2,0.1,0.9,0,0.5,0.1,0,0
840,Franco López,905,River Plate,25, Forward  ,1,58,0,0,15,86.7,0,0,0,6.13,0,0,0,1,0,0,1,0,0,2,2,0,1,2,0,1,0,0,0
841,Franco Pardo,894,Belgrano,26, Defender  ,0(1),19,0,0,1,100,0,0,0,6.13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0
842,Iván Bella,895,Velez Sarsfield,33, Midfielder  ,0(1),5,0,0,1,100,0,0,0,6.13,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0
843,Juan Perotti,901,Estudiantes,32, Midfielder  ,0(1),20,0,0,10,60,1,0,0,6.13,0,1,0,0,1,0,0,0,0,0,2,1,0,1,0,1,0,0,0
844,Mauricio Sanna,6148,Atletico Tucuman,26, Midfielder  ,0(1),7,0,0,4,75,0,0,0,6.13,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
845,Agustín Fontana,1303,Banfield,26, FW  ,2(3),156,0,0.2,6,60,0,0,0,6.13,0,0,0,0.8,0.8,0,0,0.6,0.4,1.6,1.6,0.8,0,0.8,0,0,0,0,0
846,Darío Bottinelli,896,Gimnasia LP,36, M(C)  ,1(4),127,0,0.2,11.4,87.7,0.4,0.4,0,6.13,0,1,0,0.6,0.2,0,0,0.8,0,0,0.8,0.6,0.6,0.8,0,0,1,0,0
847,Gonzalo Klusener,893,Talleres,39, Forward  ,2(8),322,0,0.1,7.8,61.5,0,0.1,0,6.13,0,1,0,0.3,1.5,0,0.1,0.5,0.1,0.1,0.7,0.3,0,1.1,0,0.8,0,0,0
848,Leandro Fernández,894,Belgrano,28, Forward  ,1(1),78,0,0.5,12,83.3,0,0,0,6.13,0,0,0,0.5,1.5,0,0,0,0,1.5,3,0,0.5,0.5,0,0,0.5,0,0
849,Tomás Spinelli,9310,Patronato de Parana,29, Midfielder  ,0(3),46,0,0,8.7,84.6,0,1,0,6.12,0,0,0,0,0,0,0,0,0,0,0.7,0.7,0.3,0.3,0,1,0.3,0,0
850,Mauro Matos,902,Newell's Old Boys,40, FW  ,2(4),203,0,0,8.5,47.1,0,0.2,0,6.12,0,0,0,0.5,2.5,0,0,0.2,0.3,0.8,1.2,0,0,0.2,0,0.3,0.3,0,0
851,Enrique Bologna,905,River Plate,41, GK  ,1,90,0,0,27,88.9,0,6,0,6.12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,Martín Peralta,6148,Atletico Tucuman,26, Forward  ,0(2),9,0,1,2,75,0.5,0,0,6.12,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
853,Tomás Berra,1746,Arsenal Sarandi,32, Defender  ,2,180,0,0,23,71.7,0,4,0,6.12,0,0,0,0,1,0,0,0,0,0,0.5,2,2.5,1,1.5,3.5,1.5,0.5,0
854,Francesco Celeste,2133,Quilmes,29, Midfielder  ,0(6),151,0,0.3,10.2,83.6,0.2,0.5,0,6.11,0,2,0,0,0.3,0,0.3,0.3,0,0.2,0.5,0.7,0.3,1,0,0.3,0.3,0,0
855,Nahuel Bustos,893,Talleres,24," AM(R),FW  ",0(4),34,0,0,2.5,50,0.3,0,0,6.11,0,0,0,0,0.3,0,0.5,0.5,0,0,0,0,0,0.3,0,0,0,0,0
856,Ezequiel D'Angelo,1747,Olimpo,34, Midfielder  ,0(2),48,0,0,9,61.1,0,1,0,6.11,0,0,0,0,1,0,1,0,0,0,1,0,0,2.5,0,0.5,0.5,0,0
857,Federico Freire,1747,Olimpo,32, Midfielder  ,0(4),86,0,0.5,7.3,65.5,0.3,0.5,0,6.11,0,1,0,0,0,0,0,0.5,0,1,0.5,0.3,0.5,0.3,0,0.8,0,0,0
858,Cristian Palacios,9605,Temperley,32, Forward  ,1(9),212,0,0.1,3.4,79.4,0.1,0,0,6.11,0,0,0,0.5,0,0,0.2,0.7,0,0.1,1.1,0.4,0.1,0.5,0,0.1,0.1,0,0
859,Tomás Attis,894,Belgrano,23, Forward  ,1(3),97,0,0,4.3,47.1,0,0,0,6.11,0,1,0,0.3,0.8,0,0.3,0.3,0.5,0,1.8,0,0.3,1,0,0,0.3,0,0
860,Gastón Togni,897,Independiente,25," D(L),M(L)  ",1(7),119,0,0.3,5.5,77.3,0,0.4,0,6.11,0,1,0,0.5,0.3,0,0,0.1,0.3,0.6,0.4,0,0.3,0.4,0,0.3,0,0,0
861,Facundo Quintana,901,Estudiantes,26, FW  ,1(1),59,0,0,4,37.5,0,0.5,0,6.11,0,1,0,0,0,0,0.5,2,0,3,2,0.5,0,0.5,0,0,0,0,0
862,Matías Tissera,902,Newell's Old Boys,26, FW  ,1(4),148,0,0.4,4.8,66.7,0,0,0,6.10,0,0,0,1.2,0,0,0.6,0.6,0.4,1.4,1.4,0.2,0,0.8,0,0.2,0.2,0,0
863,Franco Costa,1746,Arsenal Sarandi,31, Midfielder  ,1(1),95,0,0.5,11,81.8,0,0,0.5,6.10,0,0,0,1,0.5,0,0.5,0.5,0,0.5,3,0,0.5,0,0,0,0,0,0
864,Javier Burrai,9151,Sarmiento,32, GK  ,6,540,0,0.2,31.7,40.5,0,8.5,0,6.10,0,1,0,0,0.2,0,0,0,0,0,0.2,0,0.2,0,0,1,0.2,0,0
865,Raúl Poclaba,6145,Aldosivi,33, Midfielder  ,0(3),77,0,0,20,78.3,0,3.7,0,6.10,0,0,0,0.3,0.7,0,0,0,0,0,0.7,0,0.7,1,0,0.3,0,0,0
866,Nicolás Giraudo,9151,Sarmiento,27, Midfielder  ,0(1),11,0,0,4,50,0,0,0,6.09,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0
867,Domingo Blanco,897,Independiente,28, M(CR)  ,1(4),143,0,0,16.2,81.5,0,0.2,0,6.09,0,1,0,0.2,0,0,0,1,0,0.6,1.4,1,0.4,0.4,0,0,0.6,0,0
868,Rodrigo Viega,9605,Temperley,31, Midfielder  ,0(5),73,0,0,6.8,73.5,0,0.4,0,6.08,0,0,0,0.4,0.2,0,0.2,0.2,0,0.4,0.4,0.2,0.4,0.2,0,0,0.2,0,0
869,Cristian Gorgerino,894,Belgrano,26, Defender  ,1,90,0,0,36,66.7,0,1,0,6.08,0,0,0,0,1,0,0,3,0,0,1,2,0,1,0,2,0,0,0
870,Vicente Matías Vuoso,893,Talleres,41, Forward  ,0(1),26,0,0,8,75,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
871,Matías Castro,892,Union,35, GK  ,4,271,0,0,17.8,57.7,0,4,0,6.08,0,1,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
872,Guillermo Méndez,892,Union,28, Midfielder  ,0(4),72,0,0.3,6,83.3,0,0.3,0,6.07,0,1,0,0.5,0.3,0,0,0.5,0,0.3,0.3,0.8,0.3,0.8,0,0.5,0,0,0
873,Fernando Núñez,3802,Godoy Cruz,27, Forward  ,0(4),25,0,0,3.3,92.3,0,0.3,0,6.07,0,0,0,0,0.3,0,0,0,0,0.3,0.5,0.5,0,0,0,0,0,0,0
874,Favio Durán,895,Velez Sarsfield,27, Forward  ,0(2),41,0,0,4,100,0,0,0,6.07,0,0,0,0.5,0,0,0,0.5,0,1.5,1,0,0.5,0,0,0,0,0,0
875,Juan Bauza,891,Colon,27, Midfielder  ,0(4),70,0,0.3,5.5,77.3,0.3,0,0,6.07,0,0,0,0.5,0.3,0,0.5,0.8,0,2,1,0,0.3,0,0,0,0,0,0
876,Said Llambay,1747,Olimpo,28, Midfielder  ,1(3),112,0,0.3,6,62.5,0.3,0,0,6.07,0,1,0,0,0,0,0.3,0,0,0.8,1.3,1,0,1.3,0,0.3,0.3,0,0
877,Gonzalo Ontivero,6148,Atletico Tucuman,28, Forward  ,1(4),151,0,0.2,6.2,77.4,0,0,0,6.06,0,0,0,0.4,0,0,0,0,0.2,0.6,1.2,0.2,0.6,1.2,0,0,0,0.2,0
878,Ciro Rius,899,Lanus,34," M(CR),FW  ",6(2),350,0,0.1,12,81.3,0.1,0,0,6.06,0,0,0,0.1,0.3,0,0,0.6,0,1.1,1,0.6,0.3,0.4,0,0.1,0,0,0
879,Salvador Sánchez,1746,Arsenal Sarandi,27, Defender  ,1(1),135,0,0.5,24,70.8,1,3,0,6.06,0,1,0,0.5,1,0,0,0,0,0,0,0,2.5,2,0,2,0.5,0.5,0
880,José Luis Valdez,2133,Quilmes,25, Forward  ,0(4),67,0,0,4.3,52.9,0,0,0,6.06,0,0,0,1.3,0.5,0,0,0.5,0,0.3,0.8,0.3,0.3,0.8,0,0.3,0,0.3,0
881,Luciano Vella,1746,Arsenal Sarandi,42, D(R)  ,7,491,0,0.4,19,64.7,0.1,1.7,0,6.06,0,3,1,0.4,0.3,0,0.3,1,0,0.3,0.9,1.6,1.4,1.7,0.1,0.9,0.7,0.3,0
882,Facundo Coria,2133,Quilmes,35, Midfielder  ,1(11),243,0,0.4,11.4,72.3,0,0.4,0,6.05,0,1,1,0.4,1,0,0.2,0.5,0,0.4,0.8,0.7,0.1,0.4,0,0.3,0.3,0,0
883,Eric Palleros,9151,Sarmiento,27, Midfielder  ,0(1),14,0,1,10,80,0,0,0,6.05,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
884,Juan Ignacio Silva,896,Gimnasia LP,25, Midfielder  ,0(1),8,0,0,1,100,0,0,0,6.05,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
885,Lucas Cuevas,898,Huracan,26, Midfielder  ,0(1),12,0,0,2,100,0,0,0,6.05,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0
886,Gabriel Carabajal,3802,Godoy Cruz,32, AM(CLR)  ,2(5),259,0,0.3,11.4,68.8,0.4,0.9,0,6.05,0,1,0,0,0.3,0,0.3,0.9,0.1,1,1.3,0.3,0.3,0.3,0,0.3,0.3,0.1,0
887,Matías Sosa,6147,Defensa y Justicia,27, Midfielder  ,0(2),16,0,0,4.5,77.8,0,0,0,6.05,0,0,0,0.5,0,0,0.5,0.5,0,0,0.5,0,0,0,0,0,0,0,0
888,Nicolás Andereggen,892,Union,23, Forward  ,2(10),299,0,0.3,5.9,69,0,0.2,0,6.04,0,0,0,0.8,0.2,0,0.3,0.5,0,0.8,1.5,0.3,0,0.9,0,0,0.2,0,0
889,Cristian Esparza,906,San Lorenzo,30, AM(L)  ,1(2),70,0,0,8.3,80,0.3,0,0,6.04,0,1,0,0.7,0,0,0.3,1,0,2,1.3,0,0,0.3,0,0,0,0,0
890,Mauro Óbolo,894,Belgrano,41, FW  ,2(7),291,0,0.1,8.6,61,0.2,0.1,0,6.03,0,1,0,0.7,1.2,0,0,0.2,0.4,0.2,1.2,0.3,0.1,1.2,0,0.3,0.2,0,0
891,Darío Salina,9605,Temperley,27, Midfielder  ,0(1),1,0,0,2,0,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
892,Diego Mayora,891,Colon,31, Forward  ,0(1),17,0,0,6,100,0,1,0,6.03,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
893,César Pereyra,894,Belgrano,41, FW  ,5(4),448,0,0.2,11.6,67.3,0.2,0.4,0,6.03,0,2,1,1.4,1,0,0.2,0.9,0.6,0.9,2,0.7,0,1.6,0,0.1,0.3,0.1,0
894,Braian Rivero,902,Newell's Old Boys,27, DMC  ,3(1),280,0,0.3,42.8,81.9,0.3,0.5,0,6.03,0,0,0,0.3,0.5,0,0.5,0.3,0,1.8,2,1.5,0,1,0,0,1.3,0,0
895,Mauro Dalla Costa,891,Colon,29, Forward  ,0(4),55,0,0.3,3.5,85.7,0,0,0,6.03,0,0,0,0.8,0.3,0,0,1,0,0.5,1,0,0,0.3,0,0,0,0,0
896,Jorge Luna,4736,San Martin San Juan,36, Midfielder  ,0(2),31,0,0.5,10,65,1,0.5,0,6.03,0,1,0,1.5,0,0,0,0,0,1,1,0,0,0.5,0,0,0,0,0
897,Brian Montenegro,899,Lanus,29, FW  ,4(8),432,0,0.3,13.5,78.4,0,0.3,0,6.02,0,0,0,0.3,0.5,0,0.1,0.3,0.5,0.5,0.9,0.4,0.1,0.3,0,0.3,0.4,0,0
898,Matías Moya,905,River Plate,25, Midfielder  ,1,65,0,0,25,80,0,0,0,6.02,0,0,0,0,0,0,1,0,0,2,3,0,0,2,0,0,0,0,0
899,Maximiliano Pérez,1747,Olimpo,36, Midfielder  ,1(3),124,0,0,7.8,51.6,0,0,0,6.02,0,1,0,0.5,0.8,0,0,0.8,0,0.3,2,0.5,0.3,0.3,0,0,0,0,0
900,Matías Zaldívar,1746,Arsenal Sarandi,27, Midfielder  ,0(2),40,0,0.5,6.5,38.5,0.5,0.5,0,6.01,0,2,0,0,0,0,0,0,0,1,0.5,2,0,2.5,0,0.5,0,0,0
901,Wilder Guisao,890,Racing Club,31, Forward  ,1(3),104,0,0,6,75,0.3,0,0,6.00,0,0,0,0.3,0.5,0,0,1,0.3,0.5,0.3,0.3,0,1,0,0,0,0,0
902,Diego Torres,2133,Quilmes,40, Forward  ,0(1),1,0,0,1,100,0,1,0,6.00,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
903,Facundo Britos,892,Union,26, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
904,Félix Banega,903,Rosario Central,26, Midfielder  ,0(2),5,0,0,0.5,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
905,Horacio Ramírez,2133,Quilmes,39, Goalkeeper  ,1,1,0,0,1,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
906,Ivo Cháves,893,Talleres,29, Defender  ,0(1),28,0,0,8,37.5,0,0,0,6.00,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0
907,Mauro Marconato,9310,Patronato de Parana,26, Midfielder  ,0(3),21,0,0,2.3,42.9,0,0,0,6.00,0,0,0,0.3,0,0,0.3,0,0,0,0.3,0.3,0,0,0,0,0.7,0,0
908,Nicolás Servetto,895,Velez Sarsfield,27, FW  ,0(1),5,0,0,2,50,0,0,0,6.00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
909,Elías Umeres,901,Estudiantes,27, Forward  ,0(2),21,0,0,3,33.3,0,0,0,6.00,0,1,0,0,0.5,0,0,1.5,0,0.5,0,0.5,0,0.5,0,0,0,0,0
910,Sergio González,6147,Defensa y Justicia,28, Forward  ,1(2),114,0,0.7,9.3,85.7,0,0,0,5.99,0,0,0,1,0.3,0,0,0,0,1,2.7,0.3,0,0.3,0,0,0,0,0
911,Catriel Sánchez,893,Talleres,24, Forward  ,0(2),48,0,0,8,56.3,0,0,0,5.99,0,0,0,0.5,0.5,0,0,0,0,1,0,0.5,0,0,0,0,0,0,0
912,Germán Berterame,906,San Lorenzo,24, FW  ,0(1),9,0,0,5,80,0,0,0,5.99,0,0,0,2,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0
913,Damián Martínez,897,Independiente,33," D(R),M(R)  ",2,159,0,0.5,46,81.5,0,2,0,5.99,0,0,0,0.5,0.5,0,0,0.5,0,0,2.5,1,0,3.5,0,1.5,0,0,0
914,Diego Meza,2134,Atletico Rafaela,23, Midfielder  ,0(1),13,0,0,3,66.7,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,Danilo Carando,892,Union,34, Forward  ,0(2),30,0,0.5,4.5,66.7,0,0.5,0,5.98,0,0,0,0,0,0,0,1,0,0.5,1.5,0,0,0.5,0,0,0.5,0,0
916,Gabriel Morales,2134,Atletico Rafaela,29, AM(L)  ,0(2),29,0,0,4,62.5,0.5,0.5,0,5.98,0,0,0,0,0,0,0,0,0,0,1.5,0.5,0,1,0,0,0,0,0
917,Ezequiel Rodríguez,903,Rosario Central,27, Forward  ,0(1),45,0,0,10,70,0,0,0,5.97,0,0,0,0,1,0,0,1,0,1,2,0,0,1,0,0,2,0,0
918,Germán Gaitán,894,Belgrano,27, Midfielder  ,1,46,0,0,13,76.9,0,1,0,5.97,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
919,Juan Ignacio Dinenno,6145,Aldosivi,28, Forward  ,0(3),31,0,0.3,3.3,90,0,0,0,5.96,0,0,0,0.3,0.3,0,0,0,0,0.7,1,0,0,0.3,0,0,0,0,0
920,Marcelo Olivera,2133,Quilmes,24, Forward  ,0(1),11,0,0,5,40,0,0,0,5.96,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
921,Agustín Coscia,903,Rosario Central,26, Forward  ,0(1),17,0,0,2,100,0,0,0,5.95,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
922,Mariano Puch,2134,Atletico Rafaela,32, Midfielder  ,0(1),21,0,0,6,83.3,1,0,0,5.93,0,0,0,1,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0
