,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
451,Hernâni,832,Levante,31, AM(LR)  ,5(15),644,0,0.6,5.9,64.4,0.5,0.4,0,6.27,2,1,1,1.1,0.2,0,0.4,0.9,0.3,0.4,0.7,0.3,0.2,0.3,0,0.3,0.1,0,0
452,David Juncà,62,Celta Vigo,29, D(L)  ,3,259,0,0,39,78.6,0.7,1.3,0,6.26,0,1,0,0,1,0,0.7,2.3,0.3,0,1,2,0.7,1.7,0,1,0.3,0.3,0
453,Kenan Kodro,53,Athletic Bilbao,29, FW  ,4(8),361,0,0.1,6.8,65.4,0,0.1,0,6.26,1,0,0,0.3,1.8,0,0.3,0.5,0.3,0.5,0.8,0.1,0,0.4,0,0.3,0.2,0,0
454,Munas Dabbur,67,Sevilla,31," AM(C),FW  ",0(2),24,0,0,8,75,0.5,0,0.5,6.26,0,0,0,1,0,0,0,0,0,0.5,1,0.5,0,0,0,0,0,0,0
455,Aleksandar Sedlar,51,Mallorca,31, D(C)  ,9(3),813,0,0.1,31.4,82.5,0,1.8,0,6.25,0,3,1,0.1,1.5,0,0.3,0.3,0,0.1,0.1,1.1,1.3,0.9,0.5,2.4,0.3,0.9,0
456,Óscar De Marcos,53,Athletic Bilbao,34," D(LR),M(CR)  ",6(7),544,1,0.6,13.6,75.1,0.5,0.5,0,6.25,0,1,0,0.1,0.6,0,0.2,0.2,0.2,0.2,0.6,0.4,0.6,0.7,0.1,0.4,0.2,0,0
457,Facundo Ferreyra,70,Espanyol,32, FW  ,5(11),566,0,0.3,7,60.7,0.1,0.1,0,6.25,1,2,0,0.4,1.5,0,0.2,0.5,0.3,0.5,1.1,0.6,0.1,1.6,0,0.3,0.4,0,0
458,Pedro Porro,58,Real Valladolid,23," D(R),M(R)  ",7(6),736,0,0.3,19.8,66.1,0.3,1.8,0,6.25,0,1,0,0.1,0.5,0,1,0.9,0,0.8,1,1.4,0.5,0.3,0.1,1.2,0.6,0,0
459,Abdul Rahman Baba,51,Mallorca,28," D(L),M(L)  ",2,109,0,0,17.5,62.9,0.5,1,0,6.24,0,1,0,0.5,0.5,0,0,0,0,0.5,1.5,1.5,0.5,0.5,0,1,0,0.5,0
460,Antoñín,925,Granada,23, Forward  ,2(6),179,0,0.3,3.5,57.1,0,0,0,6.24,1,2,0,0.4,0.5,0,0.5,0.4,0,0.8,0.9,0.1,0,0.8,0,0.1,0.1,0,0
461,Asier Villalibre,53,Athletic Bilbao,25, FW  ,5(14),525,0,0.1,5.3,64.4,0,0.1,0,6.24,3,0,0,0.9,1.4,1,0.3,0.6,0.3,0.3,1.2,0,0.1,0.8,0,0.2,0.2,0,0
462,Víctor Gómez,70,Espanyol,23," D(R),M(R)  ",14(4),1269,0,0.6,27.5,70.7,0.9,1.3,0,6.23,0,2,0,0.3,0.8,0,0.3,1.2,0,0.3,0.8,0.7,1.2,1.1,0.3,1.3,0.7,0,1
463,Kévin Rodrigues,68,Real Sociedad,29," D(L),M(L)  ",0(1),5,0,0,6,66.7,0,0,0,6.23,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
464,José Arnáiz,825,Leganes,28, FW  ,2(10),329,0,0.7,6.9,81.9,0.3,0.1,0,6.23,0,2,0,0.8,0.1,0,1,0.6,0.1,0.8,1.3,0.3,0.2,0.8,0,0.1,0.3,0,0
465,Hatem Ben Arfa,58,Real Valladolid,36," M(CR),FW  ",2(3),159,0,0.2,10.8,75.9,0,0.6,0,6.23,0,1,0,0.4,0.4,0,1.6,0,0.2,1,1.2,0,0,0.4,0,0,0.8,0,0
466,David Costas,62,Celta Vigo,28, D(C)  ,3(3),334,0,0,32.5,89.7,0,1.3,0,6.22,0,1,0,0.2,1,0,0,0.3,0,0.2,0,0.7,1.3,0.8,0.3,2,0.3,0.5,0
467,Iago Herrerín,53,Athletic Bilbao,35, GK  ,4(1),424,0,0,28.2,53.9,0,8.4,0,6.22,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0
468,Rubén Sobrino,55,Valencia,30," AM(CLR),FW  ",1(12),162,0,0.2,3.4,68.2,0.1,0.1,0,6.22,1,0,0,0.5,0.2,0,0.4,0.5,0.1,0.8,0.9,0.5,0,0.5,0,0.1,0.1,0,0
469,Borja Sainz,60,Deportivo Alaves,22, AM(L)  ,5(14),565,0,0.3,5.3,77.2,0.1,0.1,0,6.21,1,1,0,0.5,0.4,0,0.6,0.4,0.2,0.6,1.5,0.8,0.2,1.2,0,0,0.9,0,0
470,Marc Cardona,131,Osasuna,27, FW  ,9(10),703,2,0.5,8.8,74.4,0,0.3,0,6.21,1,1,0,0.6,0.6,0,0.5,0.5,0.4,0.6,1.3,0.1,0.1,0.4,0,0.1,0.4,0.1,0
471,Hugo Duro,819,Getafe,23," AM(L),FW  ",4(8),374,1,0.3,5.7,58.8,0,0.2,0,6.21,1,3,0,0.5,1.3,0,0,1.3,0.1,0.9,1.3,0.5,0.1,0.9,0,0.3,0.3,0,0
472,Ramiro Mori,839,Villarreal,32," D(C),DMC  ",5(2),452,0,0.3,38.4,82.5,0,3.6,0,6.21,0,1,0,0.4,1.4,0,0.1,0.6,0,0.1,0.3,0.7,0.4,1,0.7,1.3,0.3,0.3,0
473,Cristian Tello,54,Real Betis,31, M(LR)  ,5(22),772,0,0.2,12.8,79.7,0.1,0.6,0,6.21,2,1,0,0.7,0.1,0,0.5,0.1,0,0.2,0.7,0.3,0.1,0.3,0,0,0.1,0,0
474,Lee Kang-In,55,Valencia,22," AM(CLR),FW  ",3(14),445,0,0.4,11.9,86.7,0.2,0.5,0.1,6.20,2,1,2,0.6,0.1,0,0.6,0.5,0,0.5,0.9,0.2,0.2,0.5,0,0,0.2,0,0
475,Juan Villar,131,Osasuna,34, Forward  ,2(8),234,0,0.3,8.1,64.2,0,0,0,6.19,1,1,0,0.5,0.8,0,0.1,0.2,0.6,0.3,0.9,0.1,0.1,0.7,0,0,0.2,0.1,0
476,Ljubomir Fejsa,60,Deportivo Alaves,34, DMC  ,11(2),792,0,0.1,22.1,80.5,0,1,0,6.19,0,2,0,0.1,1.4,0,0,0.5,0,0.2,0.3,1.5,0.5,1.8,0.1,0.9,1.3,0.1,0
477,Miguel De la Fuente,58,Real Valladolid,23, FW  ,2(5),231,0,0.1,4.6,53.1,0,0,0,6.19,0,1,0,0.3,1.6,0,0.4,1.1,0.1,0.1,1.6,0.3,0,0.7,0,0.1,0.1,0.1,0
478,Josep Señé,51,Mallorca,31, AM(CR)  ,1(5),146,0,0.5,14.2,92.9,0.2,0.5,0,6.19,0,0,0,0.2,0.2,0,0.5,0.7,0,0.3,0.2,0.3,0,0.2,0,0.3,0.5,0.2,0
479,Róber Pier,832,Levante,28," D(C),DMC  ",2(2),189,0,0,23.8,85.3,0,2,0,6.19,0,0,0,0,1.3,0,0.3,0,0,0,0,0.8,0.8,0.3,0.3,0.5,0,0,0
480,Aritz Aduriz,53,Athletic Bilbao,42, FW  ,0(14),194,0,0,4,57.1,0,0.1,0,6.18,1,3,0,0.5,1.5,0,0.1,0.1,0,0.1,0.5,0.2,0,0.5,0,0.1,0,0,0
481,Jacobo González,62,Celta Vigo,26, Forward  ,1(1),83,0,0,15,70,0,0,0,6.18,0,1,0,0,0,0,0.5,0.5,0,1,0,1.5,0,0.5,0,1,0,0,0
482,Yannis Salibur,51,Mallorca,32," AM(CLR),FW  ",0(4),78,0,0.5,9.5,84.2,0.3,0,0,6.18,0,0,0,0.3,0.5,0,0.5,1,0,0.5,0.3,0,0.3,0.8,0,0.3,1,0,0
483,Jorge de Frutos,58,Real Valladolid,26, AM(R)  ,0(3),56,0,0.3,5,86.7,0.3,0,0,6.17,0,0,0,0.3,0,0,0.3,0,0,1.3,1,0.7,0,0.7,0,0,0.3,0,0
484,Óscar Melendo,70,Espanyol,25," AM(CR),FW  ",12(12),1112,0,0.5,14.3,83.7,0.1,0.4,0,6.17,0,0,0,0.1,0.3,0,0.4,1.7,0,0.7,0.5,0.4,0.1,0.3,0,0.1,0.3,0.1,0
485,Rony Lopes,67,Sevilla,27," AM(CLR),FW  ",2(3),134,0,0,8.6,90.7,0.2,0.2,0,6.16,0,0,0,0.4,0,0,0.4,0.2,0,0.8,0.4,0,0.4,0,0,0,0,0,0
486,David Zurutuza,68,Real Sociedad,36, M(CL)  ,3(3),157,0,0,13,73.1,0,0.7,0,6.16,0,1,0,0,0.8,0,0,0.5,0,0.7,0.3,0.7,0.7,0.3,0,0.5,0.2,0,0
487,Brandon Thomas,131,Osasuna,28, FW  ,5(3),408,1,0.5,13.9,68.5,0.4,0.1,0,6.16,0,4,0,1,0.6,0,0.5,0.8,0,1.6,1.9,0.6,0,0.8,0,0.1,0.6,0,0
488,Adrián Guerrero,55,Valencia,25, M(L)  ,1(1),127,0,0,31.5,76.2,0,1,0,6.16,0,1,0,0,0,0,0.5,0.5,0,0.5,1,1,1,1,1,0.5,0.5,0,0
489,Pere Pons,60,Deportivo Alaves,30, M(C)  ,7(23),1071,1,0.2,12.6,74,0.1,0.5,0,6.16,1,3,0,0.1,0.6,0,0.1,0.5,0,0.3,1.1,0.9,0.4,0.8,0,0.3,0.5,0.1,0
490,Miguel Ángel Atienza,824,Eibar,23, M(C)  ,0(3),28,0,0,4.7,64.3,0,0.3,0,6.15,0,0,0,0.7,0.7,0,0,0.3,0,0,0,0.3,0.7,0.7,0,0.3,0.3,0.3,0
491,Tachi,60,Deportivo Alaves,25, D(C)  ,2(4),236,0,0,7.8,80.9,0,1.5,0,6.15,0,1,0,0,0.2,0,0,1,0,0.2,0.5,0.3,0.7,0.8,0.2,1.8,0.5,0.7,0
492,Fernando Niño,839,Villarreal,22, FW  ,1(4),81,0,0,4,70,0,0,0,6.15,1,1,0,0.2,0.4,0,0,0,0,0.2,1,0.2,0,1.4,0,0.4,0.2,0,0
493,Jorge Sáenz,62,Celta Vigo,26, D(C)  ,5(2),372,0,0,23.6,81.2,0,3.3,0,6.15,0,3,1,0,1.3,0,0,0.3,0,0,0.4,0.9,1.4,1,0.3,2,0.3,0.3,0
494,Paulino de la Fuente,60,Deportivo Alaves,25, Midfielder  ,0(3),73,0,0,7.7,69.6,0.3,0.3,0,6.14,0,0,0,0,0.7,0,0.7,1.7,0,1.3,1.3,0,0.3,0.3,0,0,0.3,0,0
495,Ander Iturraspe,70,Espanyol,34, M(C)  ,3(5),240,0,0,9.3,73,0,0.4,0,6.13,0,1,0,0,1.1,0,0.1,0.1,0,0,0.3,0.3,0.1,0.5,0,0.9,0.4,0,0
496,Eliaquim Mangala,55,Valencia,32, D(C)  ,8,675,0,0,35.8,88.1,0,1.8,0,6.13,0,1,1,0.1,2,0,0.1,0.1,0.1,0.1,0,0.5,0.9,1.6,0.5,5,0.1,0.8,0
497,Sergio Álvarez,62,Celta Vigo,36, GK  ,4,182,0,0,12,68.8,0,2,0,6.13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0
498,Wilfrid Kaptoum,54,Real Betis,26, DMC  ,2(3),192,0,0.2,14,80,0,0.4,0,6.13,0,1,0,0.6,0.2,0,0.4,0.6,0,1.2,0.8,1,0.2,0.2,0,0.6,0,0.2,0
499,Jon Pacheco,68,Real Sociedad,22, D(C)  ,1,78,0,0,37,70.3,0,4,0,6.13,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,2,0,0,0
500,Pape Cheikh,62,Celta Vigo,25, DMC  ,6(10),594,1,0.3,16.3,89.6,0,0.8,0,6.13,0,4,1,0.1,0.3,0,0.3,1.1,0,0.4,0.6,0.6,0.3,1.4,0,0.2,0.6,0.1,0
501,Manuel Garrido,825,Leganes,22, Forward  ,2(2),116,0,0,7,64.3,0,0.3,0.3,6.13,0,1,0,0.3,2,0,0.3,0,0,0,1.3,0,0.3,1,0,0,1.5,0.3,0
502,Joan Monterde,832,Levante,25, Forward  ,0(1),8,0,0,7,100,0,0,0,6.12,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
503,Javier Eraso,825,Leganes,33, AM(CR)  ,11(9),817,0,0.4,12.3,80.1,0.6,0.3,0,6.12,0,3,0,0.5,0.6,0,0.1,0.8,0.2,0.9,1.5,0.6,0.4,0.9,0,0.2,0.5,0,0
504,John Guidetti,60,Deportivo Alaves,31, FW  ,1(4),95,0,0.2,6.4,62.5,0,0,0,6.12,0,0,0,0.4,0.2,0,0.6,0.2,0,0.4,0.2,0.4,0,0,0,0,0,0,0
505,Ismael Gutiérrez,54,Real Betis,22, Midfielder  ,1(2),84,0,0,10.3,80.6,0,0.3,0,6.12,0,1,0,0,0,0,0,0.3,0,0.7,0.7,0.7,0.7,0.3,0,0.3,0.3,0.3,0
506,Gaizka Larrazabal,53,Athletic Bilbao,25, Midfielder  ,2(8),242,0,0.1,6.2,64.5,0.3,0.1,0,6.12,0,0,0,0.3,0.6,0,0.2,0.3,0.1,0.4,0.9,0.2,0,0.6,0,0,0,0,0
507,Juan Hernández,62,Celta Vigo,28, Forward  ,1(4),86,0,0.4,3.6,55.6,0.2,0,0,6.11,0,0,0,0.2,0,0,0.6,0,0,0,0.4,0,0.2,0,0,0,0,0,0
508,Antonio Adán,63,Atletico,36, GK  ,0(1),24,0,0,5,60,0,1,0,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,Mario Rodríguez,925,Granada,26, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.11,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
510,Álex Alegría,51,Mallorca,30, FW  ,0(6),103,0,0,5.3,65.6,0,0.2,0,6.11,0,0,0,0,1.7,0,0,0.7,0.2,0.2,0.3,0.2,0,0.8,0,0,0,0,0
511,Álex Martínez,925,Granada,32, D(L)  ,1(1),15,0,0,2.5,100,0,0.5,0,6.11,0,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,Pablo Chavarria,51,Mallorca,35," AM(R),FW  ",1(12),201,0,0.2,4.3,60.7,0,0.1,0,6.10,0,1,0,0.4,1.5,0,0.1,0.3,0.5,0.2,0.8,0.1,0.1,1.1,0,0.2,0.3,0.1,0
513,Álex Collado,65,Barcelona,24, AM(CR)  ,0(1),5,0,0,10,90,0,1,0,6.10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,Unai Vencedor,53,Athletic Bilbao,22, DMC  ,1,74,0,1,36,86.1,2,4,0,6.10,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
515,Fernando Calero,70,Espanyol,27, D(C)  ,12(3),1044,0,0,39.5,85.7,0,2.1,0,6.10,0,4,1,0,0.9,0,0.1,0.4,0,0.1,0.4,0.9,0.5,0.5,0.3,2.8,0.5,0.3,0
516,Sergio León,832,Levante,34, FW  ,6(16),664,0,0.1,4,58.6,0.1,0,0,6.10,1,2,0,1,0.5,0,0.1,0.5,0.6,0.5,0.9,0.1,0,0.5,0,0.1,0.1,0,0
517,Pablo Piatti,70,Espanyol,34, M(CLR)  ,0(3),54,0,0,7,85.7,0,0,0,6.09,0,0,0,1,0.3,0,0.3,0.7,0.3,0,1,0.7,0,0,0,0.3,0.3,0,0
518,Amath Ndiaye,819,Getafe,26," AM(LR),FW  ",0(7),60,0,0,2.4,64.7,0,0.1,0,6.09,0,0,0,0,0.1,0,0.7,0.6,0,0.3,0.4,0.3,0,0.4,0,0,0.7,0,0
519,Víctor Campuzano,70,Espanyol,25, FW  ,9(11),868,0,0.1,7.1,66,0,0.2,0,6.09,0,2,0,0.8,0.8,0,0.5,0.9,0.7,0.9,2,0.6,0.1,1.2,0,0.2,0.8,0,0
520,Anuar Tuhami,58,Real Valladolid,28, AM(C)  ,1(10),182,0,0,9.5,85.6,0,0.2,0,6.09,0,1,0,0.1,0.3,0,0.1,0.5,0,0.2,0.4,0.4,0.5,0.3,0,0,0.4,0.3,0
521,Marc Navarro,825,Leganes,27, D(R)  ,3(1),220,0,0.3,14.5,67.2,0,0,0,6.08,0,1,0,1.3,0.8,0,0.3,0,0,0.5,0.3,0.8,0,1.5,0,0.8,0,0.3,0
522,Sergio Bermejo,62,Celta Vigo,25, Midfielder  ,0(1),4,0,0,3,100,0,0,0,6.08,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
523,Antunes,819,Getafe,36," D(L),M(L)  ",0(1),5,0,0,0,0,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,Gabriel Fernández,62,Celta Vigo,29, FW  ,5(15),554,1,0.2,5.2,66,0,0.2,0,6.08,1,3,1,0.4,1.1,0,0.4,0.4,0.4,0.7,1,0.1,0.1,0.9,0.1,0.1,0.1,0.1,0
525,Brahim Díaz,52,Real Madrid,23, AM(CLR)  ,0(6),60,0,0,6.7,82.5,0,0.2,0,6.08,0,1,0,0.5,0,0,0.3,1,0,0.5,0.7,0.2,0,0.2,0,0,0.3,0,0
526,Luis Perea,131,Osasuna,25, Midfielder  ,0(2),19,0,0,4,87.5,0,0,0,6.07,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0
527,Mariano Díaz,52,Real Madrid,29, FW  ,0(5),42,0,0.2,2.8,71.4,0,0,0,6.07,1,1,0,1.2,0.4,0,0.2,0,0,0,0,0,0,0.4,0,0,0.2,0,0
528,Álex Baena,839,Villarreal,21, AM(CL)  ,0(1),13,0,0,4,100,0,0,0,6.07,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
529,Giorgi Kochorashvili,832,Levante,23, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.07,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
530,Antonio Sivera,60,Deportivo Alaves,26, GK  ,3,270,0,0,24.7,55.4,0,10,0,6.06,0,1,0,0,0.7,0,0,0,0,0,0,0,0,0.3,0,1.3,0,0,0
531,Germán Valera,63,Atletico,21, Forward  ,0(1),3,0,1,2,50,0,0,0,6.05,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
532,Vicente Esquerdo,55,Valencia,24, Midfielder  ,0(3),12,0,0,4,66.7,0,0,0,6.05,0,0,0,0,0.3,0,0,0,0,0.7,1,0.3,0,0,0,0.3,0,0,0
533,Juan Soriano,825,Leganes,25, GK  ,11,990,0,0,21.7,44.8,0,4.9,0,6.05,0,2,0,0.1,0.3,0,0,0.1,0,0,0,0,0,0.1,0,0.4,0,0,0
534,Álex Blesa,832,Levante,21, Midfielder  ,0(1),1,0,0,5,60,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0
535,Miquel Parera,51,Mallorca,26, Goalkeeper  ,1,90,0,0,22,72.7,0,7,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Pol Lozano,70,Espanyol,23, M(C)  ,2(3),171,0,0.2,16.8,89.3,0,1.2,0,6.03,0,0,1,0,0.2,0,0,0,0,0,0.2,1,0.2,1.4,0,0.2,0.8,0,0
537,Toni Moya,63,Atletico,25, DMC  ,0(1),3,0,0,0,0,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Juanmi,54,Real Betis,29," AM(CLR),FW  ",2(6),263,0,0.1,6.5,76.9,0,0.1,0,6.03,1,1,1,0.9,0.5,0,0.3,0.1,0.3,0.5,1.6,0.5,0,0.3,0,0,0.4,0,0
539,Pablo Martínez,832,Levante,25, M(C)  ,0(5),30,0,0,3.6,77.8,0,0,0,6.03,0,0,0,0.2,0,0,0,0.2,0,0.4,0.2,0.4,0,0.2,0,0.4,0.2,0,0
540,Lluís López,70,Espanyol,26, D(C)  ,3(1),299,0,0,59.8,88.7,0.3,2.5,0,6.03,0,1,0,0.5,1.5,0,0.3,0.3,0,0.3,0.3,1,0.3,0.5,0.5,1.5,0,0,0
541,Javi Martínez,131,Osasuna,23, M(CR)  ,0(1),10,0,0,6,83.3,0,0,0,6.02,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0
542,Burgui,60,Deportivo Alaves,29, AM(LR)  ,0(2),20,0,0,3.5,57.1,0,0,0,6.02,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0
543,Luka Romero,51,Mallorca,18, Midfielder  ,0(1),7,0,0,1,100,0,0,0,6.02,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
544,Rodrigo Riquelme,63,Atletico,23, AM(CL)  ,0(1),12,0,0,2,50,0,0,0,6.02,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
545,Markel Bergara,819,Getafe,37, M(C)  ,0(2),70,0,0,8,56.3,0,0,0,6.02,0,2,0,0.5,0.5,0,0,0,0,0,0.5,0,0,1.5,0,1,0,0,0
546,Puma Rodríguez,60,Deportivo Alaves,24, AM(R)  ,0(1),21,0,0,4,50,0,0,0,6.01,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,2,0,0
547,Sabin Merino,825,Leganes,31," AM(L),FW  ",1(1),78,0,0.5,10.5,71.4,0,0,0,6.01,0,0,0,0,0.5,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0
548,Andrés Prieto,70,Espanyol,29, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,Florent Poulolo,819,Getafe,26, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
550,Gonzalo Pereira,832,Levante,26, Defender  ,0(1),13,0,0,6,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
551,Marc Pedraza,51,Mallorca,36, Defender  ,2(1),131,0,0,12,80.6,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0.3,1.3,0.7,0,0.3,1.3,0,0
552,Abdón Prats,51,Mallorca,30, FW  ,0(20),261,0,0.1,3.5,65.2,0,0.2,0,5.99,0,1,0,0.6,0.6,0,0.1,0.1,0,0.2,0.5,0.1,0,0.4,0,0.1,0.1,0,0
553,Ivan Saponjic,63,Atletico,25, FW  ,0(2),4,0,0,0.5,0,0,0,0,5.99,0,0,0,0.5,0.5,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0
554,Sergio Camello,63,Atletico,22, FW  ,0(2),23,0,0,3,33.3,0,0,0,5.98,0,0,0,0,0.5,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0
555,Javi Lopez,60,Deportivo Alaves,21, D(L)  ,1,90,0,0,17,82.4,0,0,0,5.97,0,0,0,0,0,0,2,0,0,0,1,6,1,1,0,5,1,1,0
556,Rafael Obrador,51,Mallorca,19, Defender  ,0(1),3,0,0,1,100,0,0,0,5.96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0
557,Aridai Cabrera,51,Mallorca,34, Forward  ,0(2),35,0,0,4.5,77.8,0,0,0,5.96,0,0,0,0.5,0,0,0,0,0,0.5,1,0.5,0,1,0,0,0.5,0,0
558,Alejandro Pozo,67,Sevilla,24," D(R),M(R)  ",0(3),34,0,0,4.3,76.9,0,0,0,5.95,0,0,0,0,0,0,0,0,0,1,1.3,0.3,0,0,0,0.3,0,0,0
559,Aimar Oroz,131,Osasuna,21, AM(C)  ,0(1),10,0,0,5,80,0,1,0,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
560,Miguel Marí,824,Eibar,25, Midfielder  ,0(1),6,0,0,1,100,0,0,0,5.94,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0
561,Samu Pérez,58,Real Valladolid,26, Goalkeeper  ,0(1),25,0,0,7,14.3,0,1,0,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,Raúl García,54,Real Betis,22, Forward  ,0(3),16,0,0,2.3,57.1,0,0,0,5.91,0,0,0,0,0.3,0,0,0,0,0,0.3,0,0,0,0,0,0.7,0,0
563,Kévin Soni,70,Espanyol,25, Forward  ,0(1),3,0,0,2,50,0,0,0,5.90,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
564,Óscar Clemente,63,Atletico,24, Midfielder  ,0(1),3,0,0,2,100,0,0,0,5.87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
565,Bruno González,819,Getafe,32, D(C)  ,2,180,0,0,32.5,84.6,0,2,0,5.85,0,1,0,0,1.5,0,0,1,0.5,0,0,1.5,0,3,1.5,1.5,0,0,0
566,Ki Sung-Yeung,51,Mallorca,34, DMC  ,0(1),8,0,0,3,33.3,0,0,0,5.82,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
567,Sofian Chakla,839,Villarreal,29, D(C)  ,2,180,0,0,45.5,82.4,0,3,0,5.81,0,1,0,0.5,1,0,0,0.5,0,0,0,0,1.5,1.5,0.5,3.5,0.5,0.5,0
568,Javi Muñoz,60,Deportivo Alaves,28, Midfielder  ,1,53,0,0,14,71.4,0,0,0,5.80,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0
569,Fabri,51,Mallorca,35, GK  ,2,91,0,0,13.5,70.4,0,4,0,5.47,0,1,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
570,Eliseo Falcón,832,Levante,26, Defender  ,1,74,0,0,23,87,0,1,0,4.71,0,0,1,0,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0
