,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
454,Diego Perotti,143,Salernitana,34," M(CLR),FW  ",1(10),278,0,0.5,10.9,87.5,0.4,0.2,0,6.28,0,1,0,0.9,0.4,0,0.7,0.9,0,0.5,0.6,1,0.2,0.5,0,0.5,0.8,0,0
455,Andrea Schiavone,143,Salernitana,30, M(C)  ,5(9),569,0,0.8,15.1,87.7,0.9,0.9,0,6.28,1,1,0,0.1,0.2,0,0.1,0.4,0,0.1,0.6,1,0.6,0.7,0,0.8,0.9,0.2,0
456,Faouzi Ghoulam,276,Napoli,32, D(L)  ,3(11),325,0,0.5,16.9,88.6,0.5,0.5,0,6.28,0,1,0,0.2,0.4,0,0.1,0.1,0,0.1,0.1,0.2,0.2,0.3,0.1,0.7,0.2,0.1,0
457,Francesco Di Mariano,85,Venezia,27, Midfielder  ,1,63,0,1,13,76.9,1,0,0,6.28,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
458,Marko Rog,78,Cagliari,27, M(C)  ,2(6),307,1,0.5,18.4,81.6,0,0.4,0,6.28,0,0,0,0.9,0.5,0,0.5,1.8,0,0.9,0.8,0.6,0.1,1.4,0,0.4,0.9,0.1,0
459,Viktor Kovalenko,1501,Spezia,27, M(C)  ,16(10),1323,4,0.7,21.8,78.3,0.3,0.9,0,6.28,1,4,0,0.3,0.5,0,0.2,0.8,0,0.7,1.1,0.6,0.5,0.6,0,0.2,0.5,0.1,0
460,Matheus Henrique,2889,Sassuolo,25, M(C)  ,10(15),1066,1,0.6,23.7,91.2,0.1,1.1,0,6.28,0,3,0,0.3,0.2,0,0.8,0.5,0,0.7,0.4,0.4,0.3,0.7,0.1,0.4,0.7,0.1,0
461,Filippo Melegoni,278,Genoa,24, M(CR)  ,10(15),976,0,0.6,12.3,71.8,0.4,0.1,0,6.28,1,1,0,0.5,0.2,0,0.3,0.8,0.1,0.5,1.6,0.8,0.4,0.6,0,0.3,0.3,0,0
462,Gianluca Gaetano,276,Napoli,23, Midfielder  ,0(2),19,0,0,6,75,0,0,0,6.28,0,0,0,0,1,0,0,0.5,0,0,0.5,0.5,1,0.5,0,0,0.5,0,0
463,Francesco Di Tacchio,143,Salernitana,33, M(C)  ,14(4),1257,0,0.2,29.1,80.5,0.2,1.2,0,6.27,0,3,0,0.8,0.8,0,0.3,1.3,0,0.4,0.9,0.9,1.2,1.3,0.1,1.3,0.9,0.4,1
464,Patrick Cutrone,272,Empoli,25, FW  ,15(13),1402,0,0.3,8,70.4,0.1,0.3,0,6.27,3,1,0,1.8,0.3,0,0.3,0.6,0.7,0.6,1.3,0.2,0.2,0.5,0,0,0.3,0,0
465,Riccardo Calafiori,84,Roma,20, Defender  ,2(4),170,1,0.2,10.8,76.9,0.2,0.3,0,6.27,0,2,0,0,0.2,0,0.3,0,0,0,0.3,0.8,0.5,0.7,0.2,0.2,0.7,0,0
466,Kevin Malcuit,276,Napoli,31," D(R),M(R)  ",2(6),286,1,0.3,15,73.3,0.1,0.9,0.1,6.27,0,3,0,0.1,0.5,0,0.4,0.6,0,0.3,0.6,0.5,1,1,0.1,0.8,0,0,0
467,Gregoire Defrel,2889,Sassuolo,31," AM(CR),FW  ",11(27),1346,2,0.6,10.1,85.6,0,0.2,0.1,6.27,2,3,0,0.7,0.2,0,0.5,0.5,0.1,0.8,1,0.4,0.1,0.4,0,0.3,0.3,0,0
468,Andrei Motoc,143,Salernitana,21, Defender  ,1,90,0,0,25,80,0,2,0,6.27,0,0,0,1,0,0,1,2,0,0,1,1,2,0,1,1,0,2,0
469,Toma Basic,77,Lazio,26, M(C)  ,9(20),969,2,0.2,15,88.5,0,0.3,0,6.27,0,3,0,0.6,0.3,0,0.2,0.2,0,0.2,0.6,0.4,0.1,0.4,0,0.7,0.4,0.1,0
470,Aleksa Terzic,73,Fiorentina,23, D(L)  ,1(13),261,1,0.4,13.9,85.1,0.6,0.9,0,6.27,0,1,0,0,0.6,1,0.1,0.1,0,0.2,0.6,0.6,0.3,0.3,0.1,0.3,0.2,0,0
471,Mert Çetin,76,Verona,26, D(C)  ,0(2),46,0,0,10.5,61.9,0,0.5,0,6.27,0,0,0,0,1,0,0.5,0.5,0,0.5,0.5,0.5,0,0,0,1,0,0,0
472,Demba Seck,72,Torino,22, Forward  ,1(5),143,0,0,6.7,85,0,0.2,0,6.26,0,0,0,0.7,0.2,0,0.7,0.3,0.3,0.3,0.7,0.3,0,0.3,0,0,0,0,0
473,Stefan Radu,77,Lazio,36, D(CL)  ,6(4),554,0,0,28.8,84.7,0,0.8,0,6.26,0,2,0,0.2,0.8,0,0.1,0.5,0,0.3,0.5,0.9,0.5,0.4,0.1,1.5,0.4,0.2,0
474,Riccardo Fiamozzi,272,Empoli,29, D(R)  ,7(3),622,1,0.6,29.7,74.1,0.4,2.2,0,6.26,0,1,0,0,0.5,0,0.3,0.7,0,0.4,0.4,0.7,0.7,0.3,0.1,1,0.2,0.5,0
475,Jean-Daniel Akpa Akpro,77,Lazio,30," D(R),M(CLR)  ",4(6),313,0,0.2,10.6,84,0,0.1,0,6.26,0,1,0,0.3,0.4,0,0.6,0.8,0,0.4,1.3,1.7,0.2,1.3,0,0.6,0.5,0.2,0
476,Riccardo Marchizza,272,Empoli,25, D(L)  ,16(3),1352,1,0.6,24.9,70,0.6,1.2,0,6.26,0,4,0,0.4,0.4,0,0.6,0.2,0.1,0.4,0.8,1.1,0.5,1,0.3,1.1,0.3,0.3,1
477,Radu Dragusin,271,Sampdoria,21, D(C)  ,4(9),613,0,0.2,16.8,69.7,0.1,1,0.1,6.26,0,1,0,0.2,1.1,0,0.1,0.4,0.1,0.3,0.2,0.3,0.8,0.5,0.2,2.5,0.3,0.3,0
478,Marvin Zeegelaar,86,Udinese,32," D(CL),M(L)  ",6(8),637,0,0.1,20.6,78.9,0,0.9,0,6.25,0,3,0,0.2,1,0,0.4,0.3,0.1,0.1,0.4,1.1,0.9,0.9,0.1,1.4,0.6,0.3,0
479,Hilmir Rafn Mikaelsson,85,Venezia,19, Forward  ,0(1),17,0,0,3,66.7,0,0,0,6.25,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0
480,Daan Heymans,85,Venezia,23," AM(CR),FW  ",2(5),252,1,0.4,13.3,83.9,0.1,0.3,0,6.25,0,4,0,0.4,1.1,0,0.3,0.3,0,0,1,0.4,0.6,1.1,0,0.4,0.6,0.4,0
481,Nikola Kalinic,76,Verona,35, FW  ,4(10),401,1,0.4,7.1,85,0,0,0.1,6.25,4,3,1,0.9,0.2,1,0.1,0.6,0.1,1.5,1.4,0.1,0,1.1,0,0.1,0.1,0,0
482,Martín Cáceres,78,Cagliari,36," D(CLR),M(R)  ",9(5),834,1,0.4,26.6,72.4,0.1,2.7,0,6.25,1,3,1,0.5,0.4,0,0.1,0.6,0,0.1,0.5,0.9,1,0.5,0.3,1.2,0.6,0.2,0
483,Joel Obi,143,Salernitana,31, M(CR)  ,12(9),1146,1,0.7,16,79.1,0.3,0.3,0,6.25,0,4,0,0.5,0.8,0,0.2,1,0,0.8,1,1.1,0.5,1.5,0,0.3,0.3,0.3,0
484,Dor Peretz,85,Venezia,27, DMC  ,4(14),574,1,0.2,12.6,75.8,0,0.4,0,6.25,0,2,0,0.3,0.4,0,0.1,0.4,0,0.4,0.5,1.5,0.4,0.6,0,0.6,0.7,0.2,0
485,Pepe Reina,77,Lazio,40, GK  ,15,1350,1,0.1,30.3,79.1,0,6.8,0,6.25,0,3,0,0,0.3,0,0,0.1,0,0,0,0,0,0.1,0,0.5,0.1,0,0
486,Emanuel Vignato,71,Bologna,22, AM(CL)  ,3(21),582,1,0.5,15.6,85.9,0.1,0.7,0,6.25,0,2,0,0.2,0.3,0,0.5,0.1,0,0.4,0.4,0.5,0.1,0.2,0,0.2,0.3,0,0
487,Stefano Okaka,86,Udinese,33, FW  ,0(2),20,1,0.5,2.5,80,0,0,0,6.25,0,1,0,0.5,0,0,0,0,0.5,0,0,0,0,0.5,0,0.5,0,0,0
488,Tomás Rincón,72,Torino,35, M(CR)  ,1(6),158,0,0.3,12.3,83.7,0,0.9,0,6.24,0,2,0,0,0.4,0,0.4,0.3,0,0,0.6,0.3,0.3,0.7,0,0.6,0.4,0.1,0
489,Stefano Sensi,75,Inter,27, AM(C)  ,1(8),158,0,0.4,14,88.9,0.1,0.8,0,6.24,0,0,0,0.3,0.2,0,0.3,0.6,0.1,0.4,0.7,0.4,0,0.4,0,0.1,0.2,0,0
490,Dennis Johnsen,85,Venezia,25," AM(L),FW  ",17(10),1466,2,0.9,10.3,63.7,0.4,0.6,0,6.24,1,2,0,0.6,0.2,0,0.7,0.4,0.5,0.9,2.3,0.5,0.2,0.3,0,0.1,0.4,0,0
491,Daniel Bessa,76,Verona,30, AM(C)  ,5(19),762,1,0.4,19,82.5,0.1,0.7,0,6.24,1,3,1,0.4,0.3,0,0.5,0.5,0.1,0.6,0.3,0.3,0.2,0.9,0,0.5,0.5,0.1,0
492,Janis Antiste,1501,Spezia,20, Forward  ,9(9),796,0,0.3,10.9,65.3,0.2,0.2,0.1,6.24,1,0,0,0.6,0.9,0,0.4,0.3,0.3,0.4,1.3,1,0.2,0.8,0.1,0.3,0.4,0.1,0
493,Ben Kone,72,Torino,23, Midfielder  ,0(1),81,0,2,37,78.4,0,2,0,6.23,0,0,0,0,1,0,0,0,0,0,1,3,1,1,0,1,1,0,0
494,Daniel Maldini,80,AC Milan,21, Forward  ,2(6),145,0,0.1,5.8,71.7,0,0,0,6.23,1,1,0,0.4,0.4,0,0.3,0.1,0.1,0.1,1,1,0.1,0.5,0,0,0.5,0,0
495,Niklas Pyyhtia,71,Bologna,19, Midfielder  ,0(1),18,0,0,24,83.3,0,0,1,6.22,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
496,Pietro Pellegri,80,AC Milan,22, FW  ,1(5),131,0,0.5,3.2,63.2,0,0,0,6.22,0,0,0,0.5,0.5,0,0.2,0.3,0.3,0.7,0.3,0.3,0,1.2,0,0.2,0.2,0,0
497,Jean-Pierre Nsame,85,Venezia,30, FW  ,1(10),237,1,0.5,5.8,62.5,0,0.1,0.1,6.22,0,0,0,0.5,1.5,0,0.1,0.3,0.3,0.5,0.7,0.1,0,0.5,0,0.1,0,0,0
498,Brandon Soppy,86,Udinese,21," D(R),M(LR)  ",7(21),765,0,0.2,7.1,73.7,0,0.1,0,6.22,0,4,0,0.2,0.2,0,0.6,1.2,0,0.3,0.6,0.7,0.2,0.8,0,0.2,0.2,0.1,0
499,Aleksandar Kolarov,75,Inter,37," D(CL),M(L)  ",0(3),38,0,0,12.7,81.6,0,1,0,6.22,0,0,0,0.3,0.3,0,0.3,0.3,0,0,0,0.3,0.3,0,0,0.7,0,0,0
500,Filip Benkovic,86,Udinese,25, D(C)  ,0(2),6,0,0,2.5,80,0,0,0,6.22,0,0,0,0.5,1,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
501,Francesco Forte,85,Venezia,30, Forward  ,4(8),398,0,0.3,6.1,71.2,0,0,0,6.22,1,3,0,0.9,1.5,0,0.1,0.6,0.2,0.2,1.1,0.3,0,0.9,0,0.2,0.3,0,0
502,Federico Santander,71,Bologna,31, FW  ,0(7),61,0,0.1,4,60.7,0,0.1,0,6.21,1,1,0,0.3,1.1,0,0,0.7,0,0.4,0.1,0.3,0,0.3,0,0,0,0,0
503,Suf Podgoreanu,1501,Spezia,21, Forward  ,1(4),109,1,0.2,9,82.2,0.2,0,0,6.21,0,0,0,0.2,0.4,0,0.6,0.4,0,0.4,0.4,0.4,0.2,0.4,0,0.6,0.6,0,0
504,Jeroen Zoet,1501,Spezia,32, GK  ,7,630,0,0,27.9,71.3,0,5.1,0,6.21,0,0,0,0,0.4,0,0,0.4,0,0,0.1,0.1,0,0.1,0,0.7,0,0,0
505,Tanner Tessmann,85,Venezia,21, DMC  ,6(14),674,0,0.2,11.1,74.2,0,0.9,0,6.21,0,1,1,0.4,0.4,0,0.6,0.4,0,0.4,0.7,0.6,0.3,0.5,0,1.1,0.5,0.5,0
506,Felix Afena-Gyan,84,Roma,20, FW  ,6(11),665,0,0.4,8.2,77.7,0.1,0.1,0,6.21,2,3,1,1,0.6,1,0.3,1.4,0.2,1.2,2.5,0.6,0.2,0.9,0,0,0.2,0,0
507,Vanja Milinkovic-Savic,72,Torino,26, GK  ,27,2430,0,0,34.1,46.8,0,7.6,0,6.21,0,3,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0,0.5,0,0,0
508,Valerio Verre,271,Sampdoria,29," AM(CL),FW  ",6(5),421,0,0.7,18.5,70.4,0.5,1.5,0,6.20,0,0,0,1,0.5,0,0.4,0.9,0,0.8,1.8,0.6,0,0.7,0,0.5,0.5,0,0
509,Nicola Bagnolini,71,Bologna,19, Goalkeeper  ,0(1),2,0,0,4,0,0,0,0,6.20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,Riccardo Ciervo,271,Sampdoria,21, Forward  ,1(9),219,0,0.3,5.5,74.5,0.4,0,0,6.20,0,0,0,0.3,0,0,0.2,0.1,0,0.1,0.4,0.8,0.2,0.3,0,0.2,0.4,0,0
511,Simy,143,Salernitana,31, FW  ,10(9),842,1,0.4,9.6,72.7,0,0.2,0,6.20,1,0,0,1.1,1,1,0.4,0.7,0.5,1.2,1.6,0.3,0.2,0.6,0,0.5,0.3,0.2,0
512,Martin Hongla,76,Verona,25," D(C),DMC  ",7(11),644,0,0.1,16.4,77,0,0.9,0,6.20,1,3,0,0.5,0.8,0,0.1,0.3,0.1,0.4,0.7,0.8,0.2,0.8,0,0.9,0.2,0.1,0
513,Michael Svoboda,85,Venezia,24, D(C)  ,13(5),1234,0,0,34.5,81.8,0,3.1,0,6.19,0,2,1,0.4,1.4,0,0.1,0.2,0,0.3,0.3,1.8,0.6,0.5,0.4,3.3,0.8,0.8,0
514,Mattia Zanotti,75,Inter,20, Defender  ,0(1),8,0,1,10,100,0,0,0,6.19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
515,Flavio Bianchi,278,Genoa,23, Forward  ,4(3),317,0,0.4,10.9,78.9,0,0.1,0,6.18,1,0,0,1.4,0.4,0,0.4,0.6,0,0.9,2.1,0.3,0,0.7,0,0,0.3,0,0
516,Simone Pafundi,86,Udinese,17, Midfielder  ,0(1),22,0,0,12,83.3,0,1,0,6.18,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
517,Matija Nastasic,73,Fiorentina,30, D(C)  ,2(3),217,0,0.2,30.8,92.9,0,2.2,0,6.18,0,1,0,0.2,0.6,0,0,0,0,0,0.2,0.2,1,0.4,0.6,2.2,0,0.2,0
518,Goran Pandev,278,Genoa,39," M(CR),FW  ",7(13),837,1,0.5,11.6,71.9,0.1,0.1,0.1,6.17,0,1,0,0.3,0.3,0,0.5,1.9,0.3,1.3,1.3,0.1,0.1,0.3,0,0,0.5,0.1,0
519,Ebenezer Annan,71,Bologna,20, Defender  ,0(1),24,0,0,7,42.9,0,0,0,6.17,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
520,Matteo Cancellieri,76,Verona,21, Forward  ,1(11),220,0,0.3,4.6,69.1,0.2,0,0,6.17,1,1,0,0.3,0.3,0,0.5,0.3,0.1,0.2,0.7,0.3,0.1,0.8,0,0,0.4,0,0
521,Ronaldo Vieira,271,Sampdoria,24, DMC  ,4(10),489,0,0,20.3,86.3,0,1,0.1,6.16,0,3,0,0.1,0.2,0,0.1,0.3,0,0.4,0.4,0.7,0.4,0.8,0,0.4,0.4,0.1,0
522,Nani,85,Venezia,36," M(CLR),FW  ",3(7),283,1,0.6,11.1,75.7,0.2,0.4,0,6.16,0,1,0,0.3,0.6,0,0.5,0.8,0,0.6,0.9,0.2,0.2,0.2,0,0,0.1,0,0
523,Alassane Sidibe,300,Atalanta,20, Midfielder  ,0(1),5,0,0,2,50,0,0,0,6.16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
524,Tommaso Baldanzi,272,Empoli,20, AM(C)  ,0(1),16,0,1,5,100,0,0,0,6.16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
525,Matteo Ruggeri,143,Salernitana,20, M(L)  ,8(6),681,0,0.3,16.1,70.2,0.4,0.9,0,6.16,0,1,0,0.2,0.6,0,0.2,0.1,0.1,0.2,0.6,0.6,0.1,0.1,0.1,1.7,0.2,0.1,0
526,André Anderson,77,Lazio,23, Midfielder  ,0(4),61,0,0,7.3,82.8,0,0.3,0,6.16,0,1,0,0.3,0,0,0.3,1,0,0.5,0.8,0.5,0.5,0.5,0,0.3,0.5,0,0
527,Pawel Jaroszynski,143,Salernitana,28," D(L),M(L)  ",4(9),509,0,0.5,12.8,73.7,0.5,0.7,0,6.15,0,2,0,0.2,0.5,0,0.1,0.4,0,0.1,0.2,0.8,0.8,0.5,0.2,1.2,0.2,0,0
528,Nicola Murru,271,Sampdoria,28," D(L),M(L)  ",13(9),987,0,0.3,16.1,68.7,0.3,0.8,0,6.15,1,5,0,0.1,0.5,0,0.2,0.3,0.1,0.5,0.7,1,0.3,1,0.1,0.7,0.2,0.1,0
529,Gabriele Zappa,78,Cagliari,23," D(R),M(R)  ",11(14),1140,0,0.3,19.9,75.9,0.2,1.1,0,6.15,0,2,1,0.2,0.5,0,0.4,0.4,0,0.4,0.7,0.8,0.6,0.6,0.1,1,0.7,0.2,0
530,Hernani,278,Genoa,29, M(CL)  ,7(11),681,0,0.1,12.3,75.6,0.2,0.6,0,6.15,0,0,0,0.6,0.7,0,0.3,0.6,0.1,0.6,0.9,1.1,0.7,0.7,0,0.3,1.1,0.2,0
531,Luka Romero,77,Lazio,18, Midfielder  ,0(8),77,0,0.1,4.4,94.3,0.1,0,0,6.15,0,0,0,0.1,0,0,0.3,0.4,0,0,0.3,0.3,0.1,0.3,0,0,0.3,0,0
532,Kaio Jorge,87,Juventus,21, FW  ,0(9),114,0,0.2,4.2,76.3,0,0.2,0,6.14,0,0,0,0.6,0,0,0.1,0.6,0.2,0.2,0.4,0.2,0,0.4,0,0.2,0.2,0,0
533,Filippo Terracciano,76,Verona,20, Midfielder  ,0(1),6,0,0,3,100,0,0,0,6.14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
534,Panagiotis Retsos,76,Verona,24, D(CLR)  ,1(4),49,0,0.2,3.8,63.2,0.2,0.2,0,6.14,0,0,0,0,0,0,0,0.2,0,0,0.4,0,0.4,0.2,0,0.4,0.4,0,0
535,Aurélien Nguiamba,1501,Spezia,24, Midfielder  ,0(3),49,0,0,11.3,79.4,0,0.3,0,6.13,0,1,0,0,0,0,0.3,0,0,0,0,1,0,0.3,0,0.3,0.3,0.3,0
536,Simone Zaza,72,Torino,31, FW  ,0(10),119,0,0,4,77.5,0,0.2,0,6.13,0,1,0,0.8,1,0,0.2,0.2,0.2,0.6,1,0.2,0,0.5,0,0.3,0,0,0
537,Pietro Pellegri,72,Torino,22, FW  ,1(8),210,0,0.1,4.7,61.9,0,0.1,0,6.12,1,1,0,0.6,1,0,0.4,0.7,0.4,0.9,2.2,0.1,0,1.1,0,0.6,0.4,0,0
538,Raúl Moro,77,Lazio,20, Forward  ,1(10),194,1,0.5,7.5,87.8,0,0,0,6.12,0,0,0,0.2,0,0,0.3,0,0,0.2,0.5,0.3,0,0,0,0,0.4,0,0
539,Edoardo Bove,84,Roma,20, M(C)  ,0(11),63,0,0,3,84.8,0.1,0.2,0,6.12,1,0,0,0.1,0,0,0.1,0.3,0,0,0.4,0.1,0.1,0.1,0,0,0.2,0,0
540,Marco Benassi,272,Empoli,28, M(CR)  ,3(9),377,0,0.3,12.7,72.4,0.2,0.4,0.1,6.12,0,1,0,0.6,0.6,0,0.1,0.4,0,0.1,0.4,0.5,0.3,0.4,0,0.3,0.8,0,0
541,Roberto Piccoli,300,Atalanta,22, FW  ,1(11),185,0,0.3,3.6,69.8,0,0,0,6.12,1,0,0,0.4,0.4,0,0.1,0.3,0.3,0.8,0.6,0.2,0,0,0,0,0.2,0,0
542,Alessandro Russo,143,Salernitana,19, Midfielder  ,0(1),28,0,0,6,50,0,0,0,6.12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0
543,Axel Tuanzebe,276,Napoli,25, D(CR)  ,0(1),10,0,0,4,100,0,0,0,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
544,Bryan Reynolds,84,Roma,21, D(R)  ,0(1),1,0,0,1,100,0,0,0,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
545,Francesco Cassata,278,Genoa,25, M(CL)  ,0(1),6,0,0,0,0,1,0,0,6.12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
546,Giorgio Cittadini,300,Atalanta,21, Defender  ,0(2),3,0,0,1,50,0,0,0,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0
547,Julian Kristoffersen,143,Salernitana,26, Forward  ,0(1),6,0,0,1,100,0,0,0,6.12,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0
548,Borja Mayoral,84,Roma,26," AM(R),FW  ",1(4),94,0,0,7.2,72.2,0,0.2,0,6.12,0,0,0,0.2,0,0,0.2,0.4,0,0,0.4,0,0,0,0,0,0,0,0
549,Wajdi Kechrida,143,Salernitana,27," D(R),M(R)  ",10(7),948,1,0.7,15.8,76.5,0.6,0.6,0,6.12,0,0,0,0.4,0.1,0,0.1,0.1,0.1,0.6,0.6,0.5,0.5,0.5,0,0.8,0.3,0.1,0
550,Roberto Piccoli,278,Genoa,22, FW  ,2(3),215,0,0.8,10.6,52.8,0.2,0,0,6.12,0,0,0,0.4,2.4,0,0.4,0,0.2,1.2,2.4,0.2,0.2,0.6,0,0.2,0,0,0
551,Diego Falcinelli,71,Bologna,31, FW  ,0(6),61,0,0,3.7,59.1,0,0.2,0,6.11,0,0,0,0.8,0.8,0,0.3,0.7,0,0.5,1,0.3,0.2,0.3,0.2,0.2,0,0,0
552,Abdou Harroui,2889,Sassuolo,25," DMC,M(R)  ",3(19),439,0,0.2,12.9,88.7,0,0.5,0,6.11,0,2,0,0.6,0.3,0,0.1,0.1,0,0.2,0.5,0.5,0.2,0.6,0.1,0.1,0.1,0,0
553,Leonardo Mancuso,272,Empoli,30, FW  ,5(3),428,0,0.4,8.9,69,0.1,0.3,0,6.11,1,0,0,1.5,0.1,0,0,0.3,0.6,0.5,1.4,0.1,0.1,0.1,0.1,0.3,0.8,0,0
554,David Schnegg,85,Venezia,24, Defender  ,2(2),141,0,0.3,16.8,64.2,0.3,1,0,6.11,0,1,0,0,0.5,0,0.3,0,0.3,1.3,0.8,0.5,0.8,0.8,0.5,0.8,0.5,0,0
555,Mateusz Praszelik,76,Verona,22, Midfielder  ,0(2),23,0,0,5.5,81.8,0,0,0,6.11,0,0,0,0.5,0,0,0.5,0.5,0,0,1.5,0,0,1,0,0,0,0,0
556,Eddie Salcedo,1501,Spezia,21," AM(C),FW  ",5(7),428,0,0.4,11.1,72.9,0.3,0.3,0,6.10,0,1,0,1.3,0.9,0,0.3,0.5,0.2,0.6,1.2,0.1,0,0.7,0,0.5,0.1,0.1,0
557,Sam Lammers,300,Atalanta,26, FW  ,0(2),37,0,0,10,60,0,0,0,6.10,0,0,0,0,2,0,0,1.5,0,0,3,0.5,0,1,0,0,0,0,0
558,Nicolas Viola,71,Bologna,33, DMC  ,1(5),100,0,0,9.5,73.7,0.2,0.2,0,6.10,0,0,0,0.2,0.5,0,0.2,0.3,0,0,0,0.3,0,0.3,0,0.2,0.2,0.2,0
559,Sydney van Hooijdonk,71,Bologna,23, FW  ,0(4),35,0,0,4.3,76.5,0,0,0,6.10,0,0,0,0,0.8,0,0.3,0,0,0.3,0.5,0,0,0,0,0,0.3,0,0
560,Gianluca Frabotta,76,Verona,23, D(L)  ,0(2),18,0,0,3.5,42.9,0.5,0,0,6.10,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,1,0,0,0.5,0,0
561,Marco Benassi,73,Fiorentina,28, M(CR)  ,1(5),157,0,0.2,19.5,81.2,0.2,1.5,0,6.09,0,1,0,0.5,0.5,0,0.2,0,0,0,0.2,0.2,0.5,0.7,0.2,0.3,0.2,0,0
562,Federico Peluso,2889,Sassuolo,39," D(CL),M(L)  ",0(2),9,0,0,1.5,100,0,0,0,6.09,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0
563,Valerio Verre,272,Empoli,29," AM(CL),FW  ",4(4),310,1,0.6,20.3,74.7,0,0.8,0,6.08,0,2,1,1.1,0,0,0.6,0.4,0,1.1,1,0.5,0.1,1,0,0,0.6,0,0
564,Mikael,143,Salernitana,23, FW  ,0(7),77,0,0,2.6,55.6,0,0.1,0,6.08,0,0,0,0.4,0.9,0,0,0.3,0,0.1,0.7,0.1,0,0.4,0,0.1,0,0,0
565,Andrea Conti,80,AC Milan,29," D(R),M(R)  ",0(1),12,0,0,5,60,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,Tommaso De Nipoti,300,Atalanta,19, Forward  ,0(1),5,0,0,1,100,0,0,0,6.08,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0
567,Brian Oddei,2889,Sassuolo,20, Forward  ,0(2),7,0,0,2.5,100,0,0,0,6.08,0,0,0,0.5,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0
568,Aaron Ramsey,87,Juventus,32, M(CLR)  ,1(2),97,0,0.7,22,89.4,0,1.3,0,6.07,0,0,0,0,0,0,0,0.3,0,0.3,0.3,0,0.3,0.7,0,0,0,0,0
569,Issa Bah,85,Venezia,20, Forward  ,0(1),9,0,0,6,100,0,0,0,6.07,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0
570,Luca Stanga,80,AC Milan,21, Defender  ,0(1),2,0,0,2,100,0,0,0,6.07,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
571,Martín Satriano,75,Inter,22, FW  ,0(4),34,0,0.3,2.8,72.7,0,0,0,6.07,0,0,0,0,0.3,0,0,0,0,0.3,0.5,0.3,0,0.3,0,0,0,0,0
572,Vedat Muriqi,77,Lazio,29, FW  ,1(10),208,0,0,5.8,65.6,0,0.2,0,6.06,0,1,0,0.4,1,0,0.3,0.8,0.1,0.3,0.9,0.1,0,0.5,0,0.1,0.5,0,0
573,Daniele Baselli,72,Torino,31, M(C)  ,0(6),141,0,0.2,14,73.8,0.3,0.3,0,6.05,0,0,0,0.2,0.3,0,0.2,0.7,0.2,0,0.5,0.5,0.2,0.5,0,0.3,0.7,0,0
574,Francesco Magnanelli,2889,Sassuolo,38, DMC  ,2(10),265,0,0.1,21.3,89.4,0,1.7,0,6.05,0,1,0,0.2,0.3,0,0,0.6,0,0.1,0.1,0.4,0.1,0.8,0,0.3,0.7,0.1,0
575,Stefano Sabelli,278,Genoa,30," D(R),M(R)  ",5(2),353,0,0.3,16.4,63.5,0,0.3,0,6.05,0,3,0,0.3,0.4,0,0.1,1.1,0,0.6,1.7,0.9,0.4,0.9,0.1,1.3,0.9,0.1,0
576,Leonardo Capezzi,143,Salernitana,28, M(C)  ,2(3),175,0,0,9.6,81.3,0,0,0,6.05,0,0,0,0,0.2,0,0.4,0.2,0,1,1.4,0.6,0,0.6,0,0.2,0.6,0.8,0
