,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
337,Luciano Gómez,1303,Banfield,27," D(R),M(CR)  ",21(2),1691,1,1,30.7,72,0.8,1,0,6.72,1,5,0,0.7,0.3,0,1.6,1.5,0.2,1.8,1.7,2,0.8,1.3,0.1,0.7,1.5,0.1,0
338,Nicolás Pantaleone,9310,Patronato de Parana,30, D(L)  ,14,1180,1,0.6,25.6,63.5,0.5,2.2,0,6.72,0,5,1,0.5,1.7,0,0.1,0.6,0.1,0.1,0.6,2.8,2.4,1.4,0.1,2.6,1.3,0.1,0
339,Jeremías Ledesma,903,Rosario Central,30, GK  ,24,2190,0,0,25.9,50.8,0,7.5,0,6.72,0,0,0,0,0.6,0,0,0.3,0,0,0,0,0.1,0,0,1.2,0.1,0,0
340,Fernando Bersano,893,Talleres,25, D(L)  ,8,627,0,0.5,21.8,69,0.1,1.4,0.1,6.72,0,0,0,1.1,1.1,0,0.6,0.8,0,1.3,1.6,2.9,1.3,1.1,0.4,1.6,1.6,0,0
341,Matías Suárez,894,Belgrano,35," AM(CL),FW  ",13,1155,1,1.2,15.4,57.5,0.4,0.5,0.2,6.72,2,1,0,2.7,0.9,1,1.5,2,1.5,1,3.1,0.8,0.3,1.3,0,0.5,0.7,0,0
342,Israel Damonte,898,Huracan,41, DMC  ,22,1827,2,0.8,30.1,73.1,0.1,1.8,0.1,6.72,0,5,0,1,2.1,0,0.3,1.3,0,0.3,0.8,1.3,1.4,1.3,0,1.6,1,0.3,0
343,Luciano Pons,5595,San Martin de Tucuman,33, FW  ,11(1),882,0,0.6,11.6,59,0.1,0.2,0,6.72,4,1,0,2.1,2.3,0,0.3,2.3,1.1,0.7,1.2,0.8,0.1,1.4,0,0.4,0.8,0.2,0
344,Sebastián Luna,894,Belgrano,35," D(LR),M(R)  ",9(2),729,0,0.5,20.5,60.6,0.4,1.9,0.1,6.71,0,1,1,0.1,1.5,0,0.4,0.3,0,0.3,0.6,1.5,2,0.8,0.1,4.1,0.3,0.3,0
345,Nicolás Domingo,897,Independiente,38, DMC  ,19(4),1814,1,0.4,39.6,83.6,0,3.3,0,6.71,0,5,0,0.5,1.1,0,0.5,0.5,0,0.7,1.1,2.2,1.9,1,0.1,1,1,0.2,0
346,Jorge Carranza,5595,San Martin de Tucuman,42, GK  ,16(1),1509,0,0,26.6,60.4,0,8.1,0,6.71,0,2,0,0,0.3,2,0,0.2,0,0,0,0.1,0.1,0.1,0,1,0.1,0,0
347,Adrián Calello,1303,Banfield,36, M(C)  ,13(4),1223,0,0.2,29.8,79.7,0.1,0.8,0,6.71,1,6,0,0.4,0.8,1,0.5,1,0,1.1,0.8,2.6,1.9,1.6,0,0.3,1.1,0.1,0
348,Nahuel Bustos,893,Talleres,24," AM(R),FW  ",10(1),860,0,0.5,16.5,72.5,0.1,0.4,0,6.71,5,1,0,2,1.2,0,0.6,1.5,0.2,1.7,2.4,0.5,0.4,0.9,0.1,0.3,0.7,0,0
349,Rodrigo Moreira,5595,San Martin de Tucuman,26, D(C)  ,17,1477,0,0.2,33.6,66.1,0,4.4,0,6.71,0,1,1,0.9,3.1,0,0.2,0.1,0.2,0.1,0.2,1,1.9,0.9,1.1,4.8,1.1,0.6,0
350,Pablo Palacios Alvarenga,4736,San Martin San Juan,34, FW  ,16(3),1400,2,0.8,14.9,64.1,0.1,0.2,0,6.71,5,2,0,1.5,4.3,1,0.5,0.7,0.7,1.2,2.4,0.3,0,1.1,0.1,1.1,0.4,0.1,0
351,Matías Pérez,4735,Tigre,38, AM(CLR)  ,6(5),572,2,1.8,23.6,80.4,1.1,2.5,0.2,6.71,0,2,0,0.8,0.2,0,1.3,2,0,1.4,1.5,1.7,0.2,1.1,0,0.3,0.6,0,0
352,Agustín Verdugo,3802,Godoy Cruz,25," D(R),DMC  ",11(3),1051,1,0.6,22.1,69.3,0.3,1.8,0,6.71,0,2,0,0.1,0.9,0,1,1,0,1.9,1.4,3.4,1.1,1.8,0.1,1.6,1.4,0,0
353,Maximiliano Lugo,894,Belgrano,33, AM(CLR)  ,12(5),1033,1,0.8,27.8,72,0.7,2.4,0,6.71,2,4,1,1.3,0.8,1,0.9,1.5,0.1,0.7,1.8,1.8,0.9,1.4,0,0.2,1.2,0,0
354,Lisandro Magallán,889,Boca Juniors,29, D(C)  ,7(1),637,0,0.1,29.8,73.9,0,2.1,0,6.70,1,2,1,0.6,2.3,0,0,0.4,0,0,0.3,1.1,1,0.8,1,5.1,0,0.4,0
355,Marcos Gelabert,4736,San Martin San Juan,41, DMC  ,22,1777,0,0.5,34,76.8,0,2.6,0,6.70,4,9,1,0.9,2.3,1,0.6,2.2,0.2,0.7,1,1.6,0.8,2.3,0.2,1.1,1.4,0.1,0
356,Emanuel Cecchini,1303,Banfield,26, DMC  ,14(1),1144,1,0.8,35.9,83.5,0.3,2.8,0,6.70,0,3,0,1.3,1.1,0,0.9,1.3,0.1,1.2,0.7,1.1,1.6,1,0.1,0.8,1.2,0.1,0
357,Lorenzo Faravelli,896,Gimnasia LP,30, M(C)  ,19(1),1547,1,0.9,27.5,74,0.8,1.5,0.1,6.70,4,7,2,1.4,0.5,0,0.5,1.3,0.1,1,1.3,2.6,0.8,1.9,0,0.4,1.3,0,0
358,Iván Erquiaga,901,Estudiantes,24, D(L)  ,15,1251,2,0.7,30.3,67.8,0.5,1.5,0,6.70,0,6,0,0.3,1.6,0,0.7,1.9,0,0.8,1.3,1.9,0.7,1.3,0.1,2.9,0.4,0,0
359,Ramón Ábila,889,Boca Juniors,33, FW  ,8(8),800,5,0.7,10.5,66.1,0,0.2,0.1,6.70,6,2,0,1.2,0.6,0,0.3,0.8,1.1,0.9,1.6,0.2,0,0.5,0,0.5,0.1,0,0
360,Hernán Petryk,5595,San Martin de Tucuman,28, D(R)  ,19(1),1623,1,0.8,25.8,74,0.5,0.6,0,6.70,0,2,0,0.4,1.6,0,1,1,0,0.8,1.7,2.9,1.2,0.7,0.2,1.2,1.1,0.2,0
361,Lautaro Comas,9310,Patronato de Parana,28, AM(CLR)  ,9(6),893,0,0.9,10.1,61.6,0.6,0.3,0.1,6.70,0,4,0,0.8,0.6,0,1.4,2.1,0.5,1.2,2.2,2.6,0.7,1.6,0,0.3,1.4,0.1,0
362,Leandro Fernández,895,Velez Sarsfield,32," AM(LR),FW  ",8(1),685,2,1,16.6,65.1,0.1,0.2,0,6.69,2,1,0,2.7,0.6,0,1.2,1,1.2,1.9,2.2,0.2,0,1,0,0.8,0.7,0.1,0
363,Fabián Henríquez,3802,Godoy Cruz,27," DMC,M(L)  ",7(4),666,0,0.4,22.3,68.2,0,1.5,0,6.69,1,6,0,0.5,1.3,0,0.5,0.3,0,0.5,1.1,1.7,1.3,1.7,0,1.3,0.5,0.4,0
364,Manuel Castro,901,Estudiantes,27, M(CR)  ,7(2),639,0,0.9,20.2,70.9,0.7,0.3,0,6.69,1,2,0,1.7,1.7,1,1.4,1.4,0.2,1.1,2.2,1.7,0.1,1.1,0,0.6,0.9,0.1,0
365,Alan Franco,897,Independiente,26, D(C)  ,12(5),1103,0,0,35.9,82,0,1.6,0,6.69,0,3,0,0.2,2,1,0.2,0.5,0.1,0.4,0.1,1,1.7,0.7,0.4,3.7,0.3,0.5,0
366,Matías Nani,894,Belgrano,25, D(C)  ,8(1),633,0,0,24.6,69.2,0,1.9,0,6.69,0,2,0,0.2,2.1,0,0.8,0.1,0,0.3,0.2,0.6,1.7,0.7,0.2,5.7,0.6,0.3,0
367,Matías Ibáñez,899,Lanus,36, GK  ,20,1800,0,0,24.6,59.5,0,5.8,0,6.69,0,1,0,0.1,0.4,1,0.1,0.1,0,0,0.1,0,0,0,0,1,0,0,1
368,Gastón Campi,901,Estudiantes,32, D(CL)  ,6(5),570,0,0,32,75,0,3.7,0,6.69,0,2,0,0.5,2.5,0,0.3,0.2,0,0,0.3,1,1.9,0.8,0.4,3.5,0.3,0.5,0
369,Elías Pereyra,906,San Lorenzo,24, D(L)  ,10,866,1,0.7,33.7,74.8,0.4,0.8,0,6.68,0,3,0,0.5,1.4,0,0.7,1,0.1,0.6,1.1,1.6,1.6,0.9,0.1,2.5,0.8,0.3,0
370,Carlos Auzqui,898,Huracan,32," AM(CLR),FW  ",17(3),1350,0,0.9,25.7,68.5,0.5,1.1,0.1,6.68,3,4,2,1.5,1.5,0,0.8,1,0.2,1.3,1.4,2.1,0.9,1.6,0,0.4,1.1,0.2,0
371,Victorio Ramis,3802,Godoy Cruz,28," AM(LR),FW  ",8(2),678,2,1.2,16.6,71.1,0,0.2,0,6.68,1,1,0,0.7,1.1,1,1,1,0.1,1.3,2.8,0.9,0.7,1.7,0.1,0.7,0.1,0.1,0
372,Pedro De la Vega,899,Lanus,22, AM(LR)  ,6(4),491,1,0.4,11.6,74.1,0.1,0.5,0,6.68,0,0,0,1.2,0.8,0,2.9,1.2,0.1,1.6,2.3,0.6,0.2,0.6,0,0.2,0.5,0,0
373,Facundo Monteseirín,899,Lanus,28, D(C)  ,0(1),64,0,0,23,91.3,0,1,0,6.68,0,0,0,0,2,0,0,0,0,0,0,1,2,2,0,7,0,1,0
374,Gino Peruzzi,889,Boca Juniors,30," D(CR),M(R)  ",3,270,0,0.3,43.3,81.5,0.7,1,0,6.68,0,1,0,0,0.7,0,0.3,2.7,0,1.7,2.3,2,1.7,0.7,0,2,1.3,0.3,0
375,Leonardo Heredia,891,Colon,27," M(CLR),FW  ",15(3),1162,1,0.6,19.9,75.1,0.2,0.4,0,6.68,5,1,0,1.1,2,1,0.4,0.8,0.2,1.3,1.3,0.4,0.4,0.8,0,1.1,0.4,0,0
376,Julián Vitale,5595,San Martin de Tucuman,27, M(C)  ,10(3),783,1,0.2,23.5,75.1,0.1,1.4,0,6.68,0,2,0,0.3,1.6,0,0.7,0.6,0,0.5,0.7,1.5,1.7,0.6,0.1,1.2,1.4,0.3,0
377,Pier Barrios,6148,Atletico Tucuman,32, D(CR)  ,3,253,0,1,31.3,69.1,0.7,2.3,0,6.68,0,1,0,0,3.3,0,0.7,1.3,0,0,1,0.7,0.7,1,0,3.3,1.3,0.3,0
378,Favio Álvarez,6148,Atletico Tucuman,30, AM(CL)  ,6(8),705,1,0.6,28.8,84.6,0.1,1.4,0,6.68,2,1,0,1.2,0.5,0,1.8,0.6,0.1,1.2,0.6,1,0.4,0.4,0,0.1,0.4,0,0
379,Franco Quiroz,891,Colon,25, D(L)  ,5,450,0,0.2,39.8,63.3,0.2,1.6,0,6.67,0,1,0,1,1.4,0,0.6,0.4,0.2,1,1.6,3.4,2.2,1.8,0,1.8,1.4,0,0
380,Nahuel Gallardo,905,River Plate,25, D(L)  ,3(1),258,1,0.8,30.3,69.4,0.5,1.3,0,6.67,0,0,0,0,1,0,0.8,0.8,0,0.5,0.5,1.3,0.5,1,0,1,1.3,0,0
381,Facundo Erpen,4736,San Martin San Juan,40, D(C)  ,12(1),1119,0,0.3,33.4,78.6,0.2,3.1,0,6.67,1,3,0,0.8,1.9,0,0.1,0.8,0,0.1,0.5,2.2,1.8,0.7,0.8,3.8,1,0.2,0
382,Jonathan Menéndez,897,Independiente,29," AM(LR),FW  ",1(2),117,0,0,12,69.4,0,0,0,6.67,1,0,0,1.3,0.3,0,1.7,1.7,0.7,1.7,2.7,1,0,0.7,0,0,0.3,0,0
383,Ángel Gómez,903,Rosario Central,26, Defender  ,1,90,0,1,23,52.2,1,3,0,6.67,0,0,0,1,4,0,0,2,0,0,0,2,1,2,1,4,2,0,0
384,Guillermo Burdisso,897,Independiente,34, D(C)  ,12(6),1063,0,0.1,26.4,79.6,0,2.4,0.1,6.67,0,3,0,0.3,2.7,0,0.1,0.8,0.1,0.1,0.3,0.9,1.3,0.7,0.2,3.3,0.4,0.6,1
385,Gonzalo Castellani,906,San Lorenzo,35, AM(C)  ,4(4),421,0,0.9,39.4,86.3,0,1.5,0,6.67,0,2,0,0.9,0.9,0,1.4,1.8,0,1.4,1.5,1.5,1,1.6,0,0.3,1.6,0,0
386,Duván Vergara,903,Rosario Central,26, Forward  ,1(4),210,0,0.4,11.2,78.6,0.6,0.2,0.2,6.67,0,1,0,1.8,0.2,0,2,1.8,0.2,0.6,1.2,1.4,0.4,0.6,0,0.2,0.6,0,0
387,Facundo Oreja,896,Gimnasia LP,40, D(CLR)  ,17,1357,0,0.2,19.8,63.1,0.1,1.5,0,6.67,0,2,0,0.2,1,0,0.2,1.1,0,0.4,1.1,2.6,1.8,1.5,0.2,2.6,1.8,0.3,0
388,Julián Marcioni,902,Newell's Old Boys,25, Midfielder  ,1(1),98,0,0,18,75,1,1,0,6.67,0,0,0,0,2.5,0,1,3,0,0.5,3,1,1,1,0,0.5,0,0,0
389,Renato Civelli,1303,Banfield,39, D(C)  ,23,2070,1,0.1,44.8,75.7,0,4.1,0,6.66,0,6,0,0.7,3.5,0,0.3,0.4,0.2,0.1,0.2,1,1,1.1,0.7,4.9,0.2,0.4,0
390,Pablo Pérez,889,Boca Juniors,37, M(C)  ,3(3),329,0,1.5,34.2,75.6,0,0.8,0,6.66,0,5,0,1,1,0,0.8,1.2,0,1,1.2,2.3,1.3,3,0,0.2,1.3,0,0
391,Adrián Arregui,5595,San Martin de Tucuman,30, DMC  ,17(1),1380,0,0.6,35.6,73.3,0.1,4.3,0.1,6.66,0,9,1,1.1,2.2,0,0.4,0.9,0,0.6,0.7,2.3,1.9,1.8,0.2,1.3,2.3,0.2,0
392,Federico Carrizo,903,Rosario Central,32, AM(CLR)  ,11(1),851,0,0.8,28.8,81.2,0.7,1.1,0,6.66,0,0,0,0.6,0.8,0,0.6,0.7,0.1,0.3,1.8,1.6,0.8,0.4,0,0.6,0.8,0.1,0
393,Nahuel Molina,903,Rosario Central,25," D(R),M(R)  ",6,559,0,1,25.8,71,0.5,1.5,0,6.66,0,0,0,0.7,0.3,0,1.2,0.2,0,0.3,0.8,1.3,1.2,0.3,0.3,1.8,1.2,0.2,0
394,Jonás Gutiérrez,6147,Defensa y Justicia,39," D(LR),M(CLR)  ",2,162,0,1,32,78.1,0.5,2.5,0.5,6.66,0,0,0,0.5,1.5,0,2,1.5,0,1.5,1,1,0.5,0.5,0,0,0.5,0,0
395,Jonathan Galván,907,Argentinos Juniors,30, D(C)  ,2(2),150,0,0.3,24,72.9,0,2.8,0,6.66,0,0,0,0.3,4.3,0,0,0.8,0,0,0.3,1,2,0.8,0.3,2,0.3,0.3,0
396,Kevin Sibille,905,River Plate,24, Defender  ,3,270,0,0.3,59,87,0,6.3,0,6.66,0,1,0,0,3.7,0,0.7,0.7,0,0,0,2,1.7,2.7,1,2.3,0.3,1,0
397,Wálter Andrade,9310,Patronato de Parana,38, D(C)  ,6(2),596,0,0.3,23,66.8,0,1.9,0,6.66,0,2,0,0.9,3.9,0,0,1,0,0.3,0.1,1,2.4,1.1,0.8,6.1,1,0.5,0
398,Antony Silva,898,Huracan,39, GK  ,10,900,0,0.1,22.6,56.6,0,8.1,0,6.66,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0.1,0,1,0,0,0
399,Gustavo Villarruel,4736,San Martin San Juan,30, AM(R)  ,9(4),805,2,0.8,13.9,65.7,0.9,0.3,0,6.66,1,0,0,1.6,0.7,0,1,0.9,0.5,1.4,1.5,1.4,0.5,0.7,0.1,0.2,0.9,0,0
400,Alexis Martín Arias,896,Gimnasia LP,30, GK  ,22,1980,0,0,22.9,58.3,0,7.2,0,6.66,0,3,1,0,0.4,1,0,0,0,0,0,0,0,0,0,0.6,0,0,0
401,Ezequiel Rodríguez,4735,Tigre,32, Defender  ,3(1),250,0,0.5,32.3,76.7,0,3.8,0,6.66,0,2,0,0.8,1.5,0,1.3,0.8,0,0.5,1.5,3.3,0.3,1.3,0.3,1.3,0.3,0,0
402,Ezequiel Unsain,6147,Defensa y Justicia,28, GK  ,25,2250,1,0,26.5,62.3,0,6.6,0,6.65,0,1,0,0,0.5,0,0,0.2,0,0,0,0,0.1,0,0,0.5,0,0,0
403,Luís Leal,902,Newell's Old Boys,35," AM(R),FW  ",15(4),1206,1,1,17.7,68.8,0.5,0.2,0,6.65,4,2,0,1.6,2.4,0,0.5,1,0.8,0.8,2.5,0.6,0.2,0.8,0,0.6,0.4,0.2,0
404,Hernán de la Fuente,895,Velez Sarsfield,26," D(R),M(R)  ",10,900,0,0.8,30.8,77.9,0,1,0,6.65,1,5,0,0.9,1.2,0,0.6,1,0,1.4,1.6,1.6,2.2,2,0,2,0.9,0,0
405,Joaquín Novillo,894,Belgrano,25, D(C)  ,9,836,0,0.1,23.8,69.2,0,2.7,0,6.65,0,3,1,0.1,1.6,0,0.1,0.2,0.1,0,0.9,0.7,2.1,1.7,0.8,5.7,0.3,0.8,0
406,Ángel González,3802,Godoy Cruz,29," AM(LR),FW  ",19(1),1679,0,0.7,17.2,74.1,0.3,0.4,0.1,6.65,5,2,0,1.6,0.3,1,1.3,1.3,0.5,1.8,2.9,1.3,0.5,2.3,0.1,0.3,0.9,0.1,0
407,Juan Lucero,3802,Godoy Cruz,31, FW  ,5(2),475,0,0.9,14,67.3,0.1,0,0,6.65,1,2,0,2,1.4,0,1.3,1.4,0.9,0.7,1.7,0.4,0.3,1,0,0.9,1,0,0
408,Maximiliano Caire,4735,Tigre,34," D(LR),M(R)  ",6(1),516,0,0.3,26.7,71.1,0.1,1.7,0,6.65,0,2,0,1,2,0,0.4,0.4,0,0.4,1,3,1.7,1.6,0.4,3,1.3,0,0
409,Martín Campaña,897,Independiente,33, GK  ,24,2160,0,0,25.7,64.8,0,8.5,0,6.65,0,2,0,0,0.3,1,0,0.3,0,0,0.1,0,0.1,0,0,0.4,0,0,0
410,Sebastián Ribas,899,Lanus,35, FW  ,14(5),1226,1,0.5,16.4,60.5,0,0.3,0.1,6.65,5,0,0,1.4,3.7,1,0.1,1.2,0.6,0.7,1.4,0.2,0.1,1.1,0,0.9,0.4,0.1,0
411,Franco Zuculini,891,Colon,32, M(CR)  ,10(5),909,0,0.7,26.5,81.4,0.1,2.3,0.1,6.65,0,6,0,1.1,0.5,0,1,1,0,0.8,1.3,1.9,0.6,2.3,0,1.1,1.2,0,0
412,Ismael Quílez,6145,Aldosivi,33," D(R),M(R)  ",1(1),92,0,0,16,50,0,1.5,0,6.65,0,1,0,0,1,0,0,0,0,0.5,2,0.5,2.5,2.5,0,5,0.5,0,0
413,Franco Mussis,906,San Lorenzo,31, DMC  ,4(2),397,0,0.2,47.5,81.4,0,3.7,0,6.64,1,2,0,1.3,0.7,1,0.5,1.2,0,1,0.7,2.2,1.5,1.8,0.3,0.3,2,0.2,0
414,Cristián Insaurralde,902,Newell's Old Boys,31, Forward  ,3(3),371,0,0.7,15.2,65.9,0.8,0.2,0,6.64,0,1,0,1.8,3.2,0,1,2.2,0.5,1.3,4,1.2,0.8,1.5,0,1,1.2,0,0
415,Dayro Moreno,893,Talleres,37, FW  ,7(2),657,1,0.9,19.8,82.6,0.2,1.3,0.1,6.64,1,1,0,2.8,0,0,0.3,0.9,1.1,0.3,0.8,0.2,0.1,0.1,0.1,1.1,0.1,0,0
416,Román Martínez,906,San Lorenzo,40, M(C)  ,3(1),283,0,0.5,53,88.2,0,1.8,0,6.64,1,0,0,1,1.3,0,0.3,1.3,0,1.3,0.8,2.3,0.8,2,0,0.8,0.8,0,0
417,Martín Galmarini,4735,Tigre,41," D(R),DMC,M(R)  ",21,1768,1,0.4,28.4,73.2,0.2,0.9,0,6.64,0,4,0,0.6,1.6,0,0.2,1,0.1,0.5,1,2,1.4,1.7,0.2,2.3,0.8,0.6,0
418,Pablo Pérez,897,Independiente,37, M(C)  ,9,619,0,0.7,37,77.5,0.1,1.7,0,6.64,2,2,1,0.6,1.4,1,0.9,1.7,0,1.4,2.1,1.8,0.8,2,0.1,0.6,1.1,0.1,0
419,Jalil Elías,3802,Godoy Cruz,27," DMC,M(R)  ",19(1),1613,0,0.7,36.5,74.5,0.2,2.5,0,6.64,0,2,0,0.7,1.4,0,0.5,0.5,0.1,0.8,1.5,2.3,1,0.7,0.1,0.7,0.6,0.2,0
420,Sebastián Moyano,896,Gimnasia LP,32, GK  ,3,270,0,0,26.3,55.7,0,8,0,6.64,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.3,0,0,0
421,Héctor Fértoli,906,San Lorenzo,28, AM(CLR)  ,6(4),639,0,0.5,24.9,81.9,0.9,0.7,0,6.63,0,0,0,0.8,0.5,0,2.8,1.3,0,2.5,3.4,1,0.7,0.4,0,0.1,0.8,0,0
422,Luciano Pocrnjic,6145,Aldosivi,41, GK  ,24,2160,0,0,25,63.9,0,7.2,0,6.63,0,0,0,0,0.3,0,0,0.2,0,0,0,0.1,0,0,0,0.9,0,0,0
423,Juan Andrada,3802,Godoy Cruz,28, DMC  ,11(1),821,2,0.8,30.8,77.8,0.2,3.8,0.3,6.63,0,3,1,0.5,1.2,0,0.7,1.1,0,0.9,1.3,1.6,2.3,1.6,0,1,1.4,0.2,0
424,Nicolás Mazzola,892,Union,33, FW  ,2(4),196,2,1.5,9.8,62.7,0,0,0,6.63,0,0,0,0.5,2.2,0,0.3,1.2,0.2,0.8,1.8,0.5,0,1.2,0,0.5,0.3,0.2,0
425,Gonzalo Prósperi,4736,San Martin San Juan,37, D(R)  ,12,945,0,0.2,23.2,73,0.3,1.8,0,6.63,0,0,1,0.2,0.9,0,0.4,0.3,0,0.3,0.8,2.4,1.7,0.8,0.7,3.9,1.1,0.1,0
426,Leandro Díaz,6148,Atletico Tucuman,30, FW  ,16(6),1419,1,0.5,16.5,60.4,0.1,0.3,0.1,6.63,5,1,0,1.4,2.9,1,0.7,0.8,0.8,0.9,2.5,0.2,0.2,1.5,0,0.9,0.2,0,0
427,Santiago Rosales,896,Gimnasia LP,28, AM(LR)  ,4(2),391,0,0.7,17.3,52.9,0.3,0.3,0,6.63,0,1,0,2,3.5,0,1.7,0.8,0.5,1.7,2.7,0.7,0.5,1,0,0.7,0.3,0.2,0
428,Nicolás Bertolo,1303,Banfield,37," M(CLR),FW  ",6(4),596,0,0.4,18.2,77.5,0,0.2,0,6.63,2,3,0,1.3,1.5,0,0.7,2.3,0.5,1,3,1.8,0.3,1,0.1,1.2,0.7,0,0
429,Marcelo Estigarribia,891,Colon,35," D(L),M(CLR)  ",21(1),1721,2,1,25.6,69.7,0.5,1.4,0,6.63,1,2,0,0.9,2.4,1,0.7,2.1,0,1.5,1.3,1.1,0.4,1,0,0.5,0.5,0.3,0
430,Arián Pucheta,4736,San Martin San Juan,28, D(C)  ,17,1434,1,0.1,29.6,66.1,0.1,3.9,0,6.62,0,3,1,0.4,1.5,1,0.1,0.2,0.1,0.1,0.4,1.4,2.2,1.1,1.2,4.6,1,0,0
431,Mariano Bareiro,6147,Defensa y Justicia,28," D(C),DMC  ",7(2),551,0,0,40.6,85.8,0,1.6,0,6.62,0,1,0,0.3,1.6,0,0.2,0.3,0.1,0,0.4,0.9,1.1,0.6,0.3,3.4,0.1,0.4,0
432,Braian Romero,897,Independiente,31," AM(LR),FW  ",3(9),417,2,0.5,10.3,80.5,0.1,0.6,0,6.62,3,4,0,0.9,0.7,0,0.7,1.7,0.3,1.1,2,0.9,0.3,1.2,0,0.4,0.3,0,0
433,Andrés Rentería,906,San Lorenzo,30, Forward  ,3(1),265,1,0.5,20.8,72.3,0,0.5,0,6.62,0,0,0,2,2.3,0,1.3,0.5,0.8,2.5,1.5,1.3,0,0.8,0,0.8,0.5,0,0
434,Rafael Borré,905,River Plate,27," AM(C),FW  ",14(5),1329,3,1.2,18.5,75.3,0.2,0.4,0.1,6.62,4,3,0,1.6,1.6,0,0.5,0.7,1.5,1.6,2.9,0.4,0.1,1.2,0,0.7,0.5,0.1,0
435,Fernando Belluschi,906,San Lorenzo,39, M(CR)  ,9(4),881,1,1.2,46.2,78.5,0.7,3.2,0.1,6.62,0,1,0,1.2,0.5,0,0.7,1.2,0,1.4,1.8,1.7,1.2,0.3,0,0.2,1.8,0.2,0
436,Andrés Chávez,898,Huracan,32, FW  ,14(7),1255,3,0.7,11.6,55.1,0,0.2,0,6.62,5,4,1,1.9,3,1,0.5,0.5,0.5,0.8,1.1,0.5,0.1,0.7,0,0.2,0.1,0,0
437,Juan Quiroga,894,Belgrano,41, D(L)  ,15(1),1320,0,0.4,24.3,61.7,0.3,2.3,0,6.62,0,5,1,0.1,1.3,0,0.4,0.4,0,0.3,0.5,1.3,1.6,0.9,0.1,3,0.6,0.1,0
438,Nery Leyes,6148,Atletico Tucuman,33, DMC  ,5(4),519,0,0.3,20.1,74.6,0,0.7,0,6.62,0,1,0,0.3,0.7,0,0.4,0,0,0.3,0.2,2.4,1.1,1,0,1.2,1.2,0.1,0
439,Lucas Hoyos,895,Velez Sarsfield,34, GK  ,13,1170,0,0,32.8,70.7,0,7.7,0,6.62,0,3,0,0,0.6,0,0.2,0.3,0,0,0.2,0,0.2,0,0,1,0.1,0,0
440,Víctor Salazar,906,San Lorenzo,29, D(R)  ,14(5),1339,0,0.3,31.9,75.6,0.3,1.3,0,6.61,0,7,0,0.2,0.3,0,0.7,0.9,0,0.7,0.7,3.1,1.3,1.6,0.2,2.3,0.7,0.3,0
441,Rodrigo Braña,901,Estudiantes,44, DMC  ,13(1),1153,0,0.4,54.1,80.3,0,5.1,0.1,6.61,0,2,1,0.4,0.9,0,1,2.3,0,1.4,0.6,1.4,1.4,1.3,0.1,1.2,1.4,0.6,0
442,Nicolás Bazzana,901,Estudiantes,27, D(C)  ,5,425,0,0,38.2,77.5,0,1.2,0,6.61,0,2,0,0.6,1.4,0,0.6,0.2,0,0.2,0.4,1.2,0.2,1.2,0.4,3.4,1.2,1.2,0
443,Agustín Obando,889,Boca Juniors,23, AM(L)  ,1,76,0,0,11,90.9,0,2,0,6.61,0,1,0,1,0,0,0,3,0,2,1,4,0,1,0,0,0,0,0
444,Diego Mendoza,894,Belgrano,30, FW  ,10,930,1,0.3,17.2,58.7,0,0.4,0,6.61,0,4,0,2.1,4.5,0,0.5,1.9,0.3,1.2,2.4,0.6,0,1.7,0,1.4,0.7,0.3,0
445,Enzo Ybañez,907,Argentinos Juniors,24, D(L)  ,7(1),623,0,0.6,31.5,71,1.5,1.5,0,6.61,0,1,1,0.4,1.1,0,1,0.3,0.1,1,1.4,2.6,1.3,0.9,0.3,3.3,1.1,0,0
446,Miguel Merentiel,3802,Godoy Cruz,27, FW  ,3(2),281,0,0.2,11.2,69.6,0,0.2,0,6.60,2,0,0,2.2,0.4,0,1.4,1,0,0.4,2.6,0.2,0,0.4,0,0.2,0,0,0
447,Cristian Techera,894,Belgrano,30, AM(LR)  ,2(1),198,0,1.3,20,75,1.3,0.3,0,6.60,1,0,0,2,0,0,1,1.3,0.7,1,2,0.3,0.7,0.7,0,0.3,1,0,0
448,Lucas Ceballos,9310,Patronato de Parana,36, D(LR)  ,8,715,0,0.1,23.8,68.9,0.6,2.6,0,6.60,0,1,0,0.3,0.8,0,0.4,0.9,0,0.6,0.9,2.8,1.6,0.5,0.5,3.3,1.4,0.6,0
449,Nicolás Temperini,902,Newell's Old Boys,28, Goalkeeper  ,1,90,0,1,23,56.5,0,4,0,6.60,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
450,Alex Silva,4736,San Martin San Juan,29, Defender  ,3(2),310,0,0.8,21.6,71.3,0.2,1.2,0.2,6.59,0,2,0,0.8,1.4,0,0.8,0.8,0,0.8,0.8,1.4,0.8,2.2,0.6,1.4,1,0,0
