,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
460,Tim Söderström,264,Maritimo,29, Defender  ,3(3),276,0,0.2,17.3,72.1,0.2,0.5,0,6.14,0,1,0,0,0.2,0,0.7,0.7,0,0.5,0.5,0.8,0.8,0.8,0,0.7,0.5,0,0
461,Paulinho,290,Gil Vicente,31," D(R),M(R)  ",6(3),525,0,0.2,14.9,67.9,0.3,1.2,0,6.13,0,2,0,0.1,0.2,0,0.7,0.4,0,0.3,0.4,0.8,0.4,1.1,0.3,0.9,0.3,0.1,1
462,Matchoi Djaló,786,Pacos de Ferreira,20, AM(C)  ,1(2),73,0,0,6.7,80,0,0,0,6.13,0,0,0,0.3,0.3,0,0.7,1.3,0,0.7,1.3,0.7,0,0,0,0,0.3,0,0
463,Hugo Marques,263,Farense,37, Goalkeeper  ,4(2),400,0,0,19.8,67.2,0,6.8,0,6.13,0,1,0,0,0.5,0,0,0.5,0,0,0.2,0,0,0.2,0,0.5,0,0,0
464,Miullen,290,Gil Vicente,25, Forward  ,3(5),213,0,0.1,3.6,75.9,0,0,0,6.12,0,1,0,0.1,1.3,0,0.4,0.9,0.4,1.4,1,0,0,0.8,0,0.1,0,0,0
465,Guilherme Schettine,288,Braga,27, FW  ,1(9),219,0,0.2,4,72.5,0,0.1,0,6.12,0,0,0,0.7,0.5,0,0.1,0.8,0.3,0.2,1.3,0.1,0.1,0.5,0,0,0.2,0,0
466,Cristian Tassano,251,Santa Clara,26, D(C)  ,1(1),95,0,0,10,75,0,0.5,0,6.12,0,1,0,0,0.5,0,0,0.5,0,0,0.5,1,0,0.5,0,4.5,0.5,0.5,0
467,Marcelinho,264,Maritimo,26, M(L)  ,0(1),11,0,0,2,100,0,0,0,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,João Neto,935,Famalicao,20, Forward  ,1(5),132,0,0.2,7.2,86,0,0.3,0,6.12,0,0,0,0.2,0,0,0.3,1,0,0.3,0.5,0.3,0.2,1.5,0,0.5,0,0,0
469,Tomislav Strkalj,8071,Tondela,26, FW  ,7(10),598,1,0.3,8.2,72.9,0,0.2,0.1,6.12,0,2,0,0.6,0.8,0,0.2,1,0.1,0.4,1.1,0.1,0.1,0.4,0,0.2,0.1,0,0
470,Miguel Bandarra,263,Farense,27, Defender  ,0(6),118,0,1,10.7,57.8,0.7,1.3,0,6.12,0,1,0,0,0.5,0,0.2,0.2,0,0.3,0.3,0.7,0.2,0.7,0,0.2,0.3,0.2,0
471,Ivan Zlobin,935,Famalicao,26, GK  ,5,450,0,0,32,70.6,0,6,0,6.11,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0.8,0,0,0
472,Pedro Marques,786,Pacos de Ferreira,25, Defender  ,0(1),2,0,0,4,100,0,1,0,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
473,Mamadou Loum,297,Porto,26, DMC  ,0(3),6,0,0,1.3,75,0,0,0,6.11,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0.7,0,0.3,0,0,0
474,Marcello Trotta,935,Famalicao,30," AM(R),FW  ",2(4),266,0,0.5,8.3,74,0,0.2,0,6.11,0,0,0,0.5,0.2,0,0,1.5,0.5,0.5,0.5,0.3,0,1,0,0,0,0,0
475,Marco Matias,936,Nacional,34, AM(CLR)  ,3(6),251,0,0.3,8.8,70.9,0.1,0.3,0,6.11,0,1,0,0.6,0.2,0,0.1,0.9,0.3,0.6,0.8,0.4,0.2,0.8,0,0.1,0.2,0.1,0
476,Edi Semedo,292,B-SAD,24, Forward  ,1(10),161,0,0.2,2.8,51.6,0.1,0,0,6.11,0,0,0,0.4,0.8,0,0.4,0.1,0.4,0.3,0.4,0,0,0.5,0,0.2,0,0,0
477,Dário Essugo,296,Sporting,18, Midfielder  ,0(1),6,0,0,3,66.7,0,0,0,6.10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,Kibe,264,Maritimo,23, Forward  ,1(3),91,0,0,4.5,61.1,0,0,0,6.10,0,2,0,0.5,1.5,0,0.5,1.3,0.3,1,2,0,0,2.5,0,0,0,0.5,0
479,Romário Baró,297,Porto,23, AM(CR)  ,1(9),165,0,0.1,7.1,87.3,0,0.3,0,6.10,0,1,0,0.3,0.2,0,0.4,0.5,0,0.4,0.7,0.2,0.2,0.4,0,0.1,0.4,0,0
480,Mabrouk Rouai,936,Nacional,22, Midfielder  ,2(4),277,0,0.7,15.7,81.9,0,0.7,0,6.09,0,1,0,0.3,1.3,0,0.8,0.5,0,0.5,1.2,1,0.3,1,0,0.8,0.7,0.2,0
481,Diogo Teixeira,121,Rio Ave,24, Midfielder  ,0(1),24,0,0,7,57.1,0,0,0,6.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
482,Adriano Castanheira,786,Pacos de Ferreira,30, AM(LR)  ,1(17),326,0,0.2,7.1,78.9,0.1,0.1,0,6.09,0,0,0,0.2,0.2,0,0.1,0.1,0.1,0.3,0.6,0.3,0.1,0.4,0.1,0.2,0.3,0,0
483,Riccardo Piscitelli,936,Nacional,29, GK  ,11,990,0,0.1,26.5,63.2,0,5.2,0,6.08,0,3,0,0,0.3,0,0,0.1,0,0,0.1,0,0.1,0.2,0,1.5,0.1,0,0
484,Júnior Brandão,121,Rio Ave,28, FW  ,3(7),386,0,0.3,4.2,76.2,0,0.1,0,6.08,0,1,0,1.2,1.1,0,0.1,0.5,0.1,0.6,1.7,0.4,0,0.5,0.1,0.5,0.2,0,0
485,Kuku Emmanuel Fidelis,122,Boavista,24, Forward  ,0(6),77,0,0,3.5,61.9,0,0.2,0,6.08,0,0,0,0,0.2,0,0.3,0.3,0,0.2,1,0.2,0,0.3,0,0,0.2,0,0
486,Rodrigo Gomes,288,Braga,19, M(LR)  ,0(4),9,0,0,1.3,80,0,0,0,6.08,0,0,0,0.3,0,0,0.3,0,0,0,0,0,0,0.3,0,0,0.3,0,0
487,Noah Holm,107,Vitoria de Guimaraes,22, Forward  ,1(15),212,0,0.1,4,59.4,0,0.1,0,6.08,0,0,0,0.3,0.7,0,0.1,0.4,0.4,0.1,1.1,0.1,0,0.4,0,0.1,0.1,0.1,0
488,Fernando Medeiros,1463,Portimonense,27, D(C)  ,0(7),82,0,0.4,10.1,81.7,0.3,0.7,0,6.07,0,1,0,0.1,0.1,0,0,0.3,0,0.4,0.3,0.3,0,0.4,0,0,0,0,0
489,André Paulo,296,Sporting,26, Goalkeeper  ,0(1),24,0,0,1,100,0,1,0,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
490,Musa Juwara,122,Boavista,21, Midfielder  ,0(3),27,0,0.7,3.3,80,0.3,0.3,0,6.07,0,0,0,0.7,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0
491,Lyle Foster,107,Vitoria de Guimaraes,22, FW  ,1(4),119,0,0.6,6.6,75.8,0,0.2,0,6.07,0,0,0,0.6,0.2,0,0.2,0.4,0.8,0,1.4,0.2,0.2,0.4,0,0,0.4,0,0
492,François-Xavier Fumu Tamuzo,264,Maritimo,28, Forward  ,1(11),306,0,0.3,5.4,67.7,0.3,0,0,6.07,0,2,0,0.4,0.3,0,0.4,0.4,0,0.3,1.2,0.3,0.1,0.4,0,0.1,0.6,0,0
493,Renan Oliveira,290,Gil Vicente,26, Forward  ,3(7),284,0,0,4.5,73.3,0,0,0,6.06,0,1,0,0.2,0.1,0,0,0.1,0.2,0.2,0.4,0.5,0,0.8,0,0.1,0.1,0,0
494,Lucas Silva,786,Pacos de Ferreira,25, AM(LR)  ,1(5),157,0,0.2,6.5,87.2,0,0.7,0,6.06,0,0,0,0.2,0.2,0,0.2,0.5,0.3,0.8,1.3,0.3,0.2,0.5,0,0.3,0.2,0,0
495,Bruno Moreira,121,Rio Ave,35, FW  ,2(6),311,0,0.4,7.5,71.7,0,0,0,6.06,0,0,0,0.4,0.5,0,0,0.5,0.9,0.1,1,0,0.3,0.8,0,0,0.1,0,0
496,Walterson,935,Famalicao,28," AM(LR),FW  ",0(2),32,0,0,1.5,100,0,0,0,6.05,0,1,0,0.5,0,0,0,0,0,0,0.5,1,0.5,2,0,1,0,0,0
497,Richard Rodrigues,292,B-SAD,23," AM(L),FW  ",2(8),192,0,0,4.8,72.9,0.1,0.1,0,6.05,0,0,0,0.4,0.4,0,0.1,1,0.3,0.5,0.6,0.4,0.2,0.5,0,0.1,0.8,0,0
498,Rúben Oliveira,251,Santa Clara,28, M(C)  ,0(3),11,0,0,2.7,75,0,0,0,6.05,0,0,0,0.3,0,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0,0
499,Martín Calderón,786,Pacos de Ferreira,24, Midfielder  ,1(7),172,0,0.1,15.3,91.8,0,1.3,0,6.04,0,0,0,0.6,0.4,0,0.1,0.6,0,0.1,0.3,0.4,0,0.5,0,0.3,0.3,0,0
500,Tiago Morais,122,Boavista,19, Forward  ,0(4),68,0,0.3,4.8,63.2,0,0.3,0,6.04,0,0,0,0,0,0,0,0.3,0,0,0.3,0.5,0,0.5,0,0,0.3,0,0
501,Rui Fonte,288,Braga,33," M(R),FW  ",1(4),93,0,0,5.2,80.8,0,0,0,6.03,0,0,0,0.2,0.6,0,0,0.2,0,1,0.2,0,0,0.2,0,0.4,0,0,0
502,Rúben Fonseca,8071,Tondela,23, Forward  ,1(2),61,0,0.7,5.3,81.3,0,0,0,6.03,0,0,0,0.7,0,0,0,0,0,0,0.7,0.3,0,0.7,0,0,0.3,0,0
503,Iván Marcano,297,Porto,35, D(CL)  ,0(1),8,0,0,8,75,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Jota Gonçalves,8071,Tondela,22, D(C)  ,1(3),53,0,0,4.5,72.2,0,0.5,0,6.03,0,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0.3,0,0.8,0.5,0.3,0
505,José Marcelo,264,Maritimo,24, Forward  ,0(1),10,0,0,2,50,0,0,0,6.03,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
506,Mile Svilar,299,Benfica,23, GK  ,1,90,0,0,24,87.5,0,5,0,6.03,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
507,Alhassan Wakaso,107,Vitoria de Guimaraes,31, DMC  ,3(4),203,0,0,11.6,74.1,0,0.3,0,6.03,0,1,0,0.1,0.9,0,0,0.3,0,0.1,0.4,0.1,0.1,1,0.1,0.1,0.4,0,0
508,Carlos Vinícius,299,Benfica,28, FW  ,0(1),18,0,1,1,100,1,0,0,6.02,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0
509,Chima Akas,292,B-SAD,29," D(CL),M(L)  ",0(2),46,0,0,7,71.4,0,0.5,0,6.02,0,0,0,0.5,0.5,0,0,0,0,0,0,1,0,1,0,0.5,0,0,0
510,David Tavares,108,Moreirense,24, M(C)  ,1(10),214,0,0,8.5,81.7,0,0.1,0,6.02,0,0,0,0.1,0.3,0,0.1,1,0.1,0.5,0.8,0.3,0.1,0.7,0,0,0.1,0,0
511,Lucas Marques,251,Santa Clara,27, DMC  ,0(2),13,0,0,9,88.9,0,1.5,0,6.02,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
512,Robinho,292,B-SAD,25, FW  ,0(4),57,0,0.3,9.3,73,0,1.3,0,6.01,0,0,0,0,0.5,0,0,0.3,0,1.3,1,0.5,0,1,0,0,1,0,0
513,Alvarinho,263,Farense,32, Forward  ,0(4),54,0,0.3,3.8,100,0,0,0,6.01,0,0,0,0.8,0,0,0,0.5,0,0.5,1.3,0,0.3,0.3,0,0.3,0,0,0
514,Ricardo Ferreira,263,Farense,30, D(C)  ,0(1),6,0,0,1,100,0,1,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,Sori Mané,108,Moreirense,27, DMC  ,0(2),6,0,0,4.5,77.8,0,0,0,6.01,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0
516,Joel Sousa,8071,Tondela,23, Goalkeeper  ,1,90,0,0,28,67.9,0,3,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Diogo Silva,290,Gil Vicente,28, Defender  ,0(3),3,0,0,0.3,100,0,0,0,6.00,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0
518,Gustavo Viera,251,Santa Clara,22, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
519,Zé Oliveira,786,Pacos de Ferreira,21, Goalkeeper  ,0(1),2,0,0,1,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Léo Vieira,121,Rio Ave,32, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Bracali,122,Boavista,42, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Caju,288,Braga,27, D(L)  ,0(1),16,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0
523,Nilton Varela,292,B-SAD,21," D(L),M(L)  ",0(5),52,0,0,3.8,68.4,0,0,0,6.00,0,0,0,0.4,0,0,0.4,0.2,0,0,0.4,0.2,0,0.6,0.2,0,0.2,0,0
524,Alejandro Gómez,122,Boavista,21, Defender  ,3(4),301,0,0.1,12.6,70.5,0,1.4,0,5.99,0,0,0,0,0.6,0,0,0.3,0,0,0.4,0.4,1.4,0.9,0,2.3,0.6,0,0
525,Lee Seung-Woo,1463,Portimonense,25, AM(L)  ,0(4),31,0,0,5,95,0.3,0.3,0,5.99,0,1,0,0.3,0,0,0,0.3,0,0,0,0.3,0,1,0,0,0,0,0
526,Dani Morer,935,Famalicao,25, Defender  ,3(4),271,0,0.4,20,82.9,0.7,0.7,0,5.99,0,2,0,0,0.1,0,0.1,0,0.1,0.6,1.3,1.3,0.3,1.3,0,0.4,0.4,0.1,0
527,Ahmed Isaiah,290,Gil Vicente,27, Midfielder  ,0(3),4,0,0,1,66.7,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0
528,Vladan Danilovic,936,Nacional,23, Midfielder  ,4(5),297,0,0,12.1,87.2,0,1.4,0,5.98,0,3,0,0.3,0.3,0,0.1,0.6,0,0.1,0.4,0.9,0.3,1,0,0.6,1.3,0.1,0
529,Facundo Ferreyra,299,Benfica,32, FW  ,0(1),6,0,0,6,33.3,0,0,0,5.98,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0
530,Cristián Borja,296,Sporting,30," D(CL),M(L)  ",1(1),98,0,0,32,82.8,0,1,0,5.98,0,0,0,0,0,0,0,1.5,0,0,0.5,0.5,0,1,0,0,0.5,0,0
531,Manuel Namora,121,Rio Ave,25, Forward  ,0(2),14,0,0,1.5,66.7,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,1,0,0,0
532,Abdul Wahab Ibrahim,935,Famalicao,24, Defender  ,0(1),45,0,0,13,61.5,0,1,0,5.97,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0
533,Abou Ouattara,107,Vitoria de Guimaraes,23, Forward  ,0(1),2,0,0,0,0,0,0,0,5.97,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
534,Edgar Pacheco,292,B-SAD,22, Midfielder  ,0(2),15,0,0,1.5,66.7,0,0,0,5.94,0,0,0,0,0,0,0,0.5,0,0.5,0.5,0,0,0,0,0,0,0,0
535,Sassá,264,Maritimo,29, FW  ,1(6),119,0,0,2.9,85,0,0,0,5.93,0,2,0,0.3,0.3,0,0,0.4,0,0.9,1,0.4,0,1.1,0,0.3,0,0,0
536,Toni Martínez,935,Famalicao,25, FW  ,1,63,0,0,24,79.2,0,1,0,5.92,0,0,0,0,3,0,0,3,0,0,4,0,0,0,0,0,0,0,0
537,Leandro Silva,121,Rio Ave,24, Forward  ,0(1),13,0,0,0,0,0,0,0,5.92,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0
538,Tomás Silva,296,Sporting,23, D(R)  ,0(1),24,0,0,10,100,0,1,0,5.88,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0
539,Guilherme Oliveira,292,B-SAD,28, Goalkeeper  ,0(1),27,0,0,9,22.2,0,2,0,5.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
540,Diogo Costa,297,Porto,23, GK  ,1,90,0,0,20,95,0,5,0,5.78,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,Vitinha,288,Braga,23, FW  ,0(1),1,0,0,1,0,0,0,0,5.78,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
542,Jorge Pereira,935,Famalicao,25, Midfielder  ,1,46,0,0,22,50,0,0,0,5.75,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0
543,Charles,264,Maritimo,29, GK  ,3,270,0,0,28,70.2,0,5,0,5.21,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,2.3,0,0,0
544,Quentin Beunardeau,290,Gil Vicente,29, GK  ,1,90,0,0,26,73.1,0,3,0,5.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
