,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
452,Matthew Wolfe,142,Barnsley,22, DMC  ,13(3),1081,1,0.3,20.4,73.4,0,0.5,0,6.45,0,5,0,0.6,1.3,0,0.6,0.6,0,0.4,1.1,1.6,0.8,1.2,0.1,1.4,1.1,0,0
453,Ched Evans,181,Preston,34, FW  ,14(9),1340,2,0.7,14.6,65.2,0.2,0.2,0,6.45,2,6,0,1.6,2.2,0,0.4,1.2,0.3,1.4,2.8,0.6,0.2,1.3,0,0.1,0.3,0,0
454,Steven Benda,215,Peterborough,24, GK  ,9,810,0,0,28.6,45.9,0,6.2,0,6.44,0,0,0,0,0.9,0,0,0.2,0,0,0,0,0,0,0,0.7,0.2,0,0
455,Joshua Emmanuel,214,Hull,25," D(R),M(R)  ",3(3),384,0,0.7,25.2,73.5,0.3,1.5,0,6.44,0,0,0,0.2,0,0,0.8,0.7,0.2,1,1.3,1.7,0.5,0.2,0,0.5,0.3,0,0
456,Tom Barkhuizen,181,Preston,29," M(CLR),FW  ",10(3),790,2,1,20.5,65.4,0.8,1.1,0,6.44,0,2,0,0.7,1.2,0,0.2,0.8,0.1,0,1.7,1.2,0.5,0.5,0,1.1,0.8,0.2,0
457,Josh Onomah,170,Fulham,26, M(CL)  ,8(12),804,3,0.6,20.4,79.2,0.1,0.4,0.1,6.44,1,1,0,0.7,0.6,0,0.5,0.6,0,1.5,1.2,1.3,0.4,0.8,0,0.2,0.4,0.1,0
458,Oliver Casey,93,Blackpool,22, D(C)  ,3(3),349,0,0,33.7,75.2,0.2,2.2,0,6.44,1,0,0,0.2,1.8,1,0,0.2,0,0,0.2,0.5,1.5,0.2,0.5,1.3,0,0.2,0
459,Joe Lumley,21,Middlesbrough,28, GK  ,34,3060,0,0,30,53.9,0,6.3,0,6.44,0,3,0,0.1,0.4,1,0,0.1,0,0,0,0.1,0,0,0,1.3,0,0,1
460,Sammie Szmodics,215,Peterborough,27," AM(CL),FW  ",26(10),2385,1,0.5,18.7,77.9,0.1,0.9,0.1,6.44,6,4,0,1.4,0.2,0,0.5,0.5,0.4,0.4,1.8,1.1,0.3,0.5,0,0.4,0.5,0,0
461,Ryan Wintle,188,Cardiff,25, DMC  ,20(3),1820,1,0.4,34.4,85.2,0.1,1.8,0,6.44,0,4,0,0.4,0.8,0,0.1,0.4,0,0.1,0.8,0.7,0.7,0.4,0,1,0.3,0.5,0
462,Ben Wilson,17,Coventry,30, GK  ,5,450,0,0,22.2,79.3,0,2.4,0,6.44,0,0,0,0,0,1,0,0,0,0,0,0,0,0.2,0,0.4,0.2,0,0
463,Neil Taylor,21,Middlesbrough,34," D(L),M(L)  ",14,1110,0,0.4,28.9,73.6,0.2,0.9,0,6.44,0,3,0,0.3,0.6,0,0.5,0.4,0.1,0.4,0.9,0.7,1.1,0.9,0.2,0.9,0.6,0.1,0
464,Jerry Yates,93,Blackpool,26," AM(LR),FW  ",23(16),2061,3,0.6,9.3,72.5,0,0.3,0.1,6.44,8,4,0,0.9,0.8,0,0.6,0.4,0.8,0.7,1.6,0.4,0.2,0.7,0,0.1,0.5,0,0
465,Isaac Christie-Davies,142,Barnsley,25, M(C)  ,1(1),84,0,0.5,28.5,80.7,0,1.5,0,6.44,0,0,0,0.5,1,0,0,0.5,0,0,1,0.5,1.5,0.5,0,0.5,0.5,0.5,0
466,Carel Eiting,166,Huddersfield,25, DMC  ,1(4),223,1,1.4,23.6,82.2,0.4,0.6,0.2,6.43,0,1,0,0.4,0,0,0,0.4,0,0.2,0.2,0.6,0,0.8,0,0.2,0.2,0.2,0
467,Rodrigo Muniz,170,Fulham,22, FW  ,2(23),490,0,0.2,2.6,69.7,0,0,0,6.43,5,0,0,1.4,1.2,1,0.2,0.4,0,0.3,0.8,0.1,0.1,0.6,0,0.2,0.3,0.1,0
468,Ryan Giles,158,Blackburn,23," D(L),M(LR)  ",8(3),701,1,1.5,18.5,70.1,1.6,1,0,6.43,0,0,0,0.5,0.1,0,0.5,0.5,0,0.7,1.3,0.5,0.1,0.2,0.1,0.5,0.2,0,0
469,Tom Ince,96,Stoke,31," M(CLR),FW  ",4(7),444,0,0.6,14.7,85.2,0.2,0.9,0,6.43,3,2,0,1.1,0.4,0,0.5,0.5,0,0.5,2.3,0.6,0.3,0.7,0,0.1,0.4,0,0
470,Shayne Lavery,93,Blackpool,24," AM(LR),FW  ",20(17),1832,0,0.3,7.1,58.3,0.1,0.1,0,6.43,8,3,0,1.4,1.1,0,0.4,0.7,0.3,0.9,2.1,1,0.1,0.8,0,0.1,0.7,0.1,0
471,Caolan Boyd-Munce,21,Middlesbrough,23, Midfielder  ,0(1),21,0,1,16,81.3,1,1,0,6.43,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
472,Duncan Watmore,21,Middlesbrough,29," AM(CLR),FW  ",22(19),1970,3,0.6,8.1,72.1,0.1,0.1,0,6.43,7,1,0,1,0.1,1,0.6,0.5,0.2,0.7,1.7,0.3,0.1,0.3,0,0.1,0.3,0,0
473,Romal Palmer,142,Barnsley,24, DMC  ,24(9),1903,1,0.3,19.2,67.5,0,0.5,0.1,6.43,1,9,0,0.7,0.9,0,0.4,1,0,0.5,1.2,2.1,1.5,1.3,0,0.3,1.2,0.1,0
474,Brandon Cooper,259,Swansea,23, D(C)  ,3(1),349,0,0.3,67.3,82.2,0,3.3,0,6.43,0,0,0,0.3,2.5,0,0,2.5,0,0.8,0.8,0,0.3,1,0.3,4,0,0.3,0
475,David Button,175,West Brom,34, GK  ,10,900,1,0.1,32.4,64.5,0,7.9,0.1,6.42,0,0,0,0,0.1,0,0,0.2,0,0,0,0,0,0,0,0.5,0.1,0,0
476,Josh Magennis,214,Hull,32, FW  ,18(1),1379,0,0.6,12.6,64,0.2,0.1,0,6.42,2,1,0,1.3,2.4,0,0.3,0.6,1,0.8,1.2,0.2,0.1,0.8,0,1.1,0,0.1,0
477,Tyrell Ashcroft,94,Reading,18, Defender  ,4,305,0,0,29.8,73.1,0,0.5,0,6.42,0,0,0,0,1.8,0,0.8,0.3,0,0.3,1.5,1.5,0.5,0.3,0,1.8,1,0.5,0
478,Andy Rinomhota,94,Reading,26, M(CR)  ,19(1),1608,0,0.4,28.7,79.4,0.1,0.8,0,6.42,0,3,0,0.2,0.8,0,0.7,1.7,0.1,0.6,1.1,1.9,1.1,1,0.1,1.6,0.8,0.3,0
479,Liam Kelly,17,Coventry,33, DMC  ,8(8),820,1,0.4,30.9,81.4,0.1,1.8,0.1,6.42,0,2,0,0.8,0.8,0,0.1,0.5,0,0.4,0.5,1.2,0.4,1.1,0,0.8,0.5,0.2,0
480,Tom Huddlestone,214,Hull,36, DMC  ,4(7),376,0,0.4,17.5,70.8,0.2,1.6,0.1,6.42,0,2,0,0.3,1,0,0.3,0.4,0,0,0.3,0.9,0.3,0.8,0.1,1.1,0.5,0.3,0
481,Maikel Kieftenbeld,192,Millwall,32, DMC  ,19(8),1816,0,0.3,24.9,75.1,0,1.1,0,6.42,0,7,0,0.4,0.9,0,0.3,0.6,0,0.3,1.1,1.7,1.1,1.3,0,0.7,1,0.2,0
482,Robert Brady,183,Bournemouth,31," D(L),M(CLR)  ",2(4),191,0,0.5,19.2,73.9,0.5,1.3,0.2,6.42,0,0,0,0.2,0.3,0,0.5,0.3,0.2,0,0.8,1.5,0.5,0.7,0.2,0.5,0.8,0,0
483,Greg Cunningham,181,Preston,32," D(CL),M(L)  ",17(4),1364,1,0.3,26.6,70.3,0.2,1.2,0,6.41,0,4,0,0.3,1.2,1,0,1.1,0,0,0.8,1.4,0.8,1.1,0.1,1.2,0.9,0,0
484,Ethan Laird,183,Bournemouth,21," D(R),M(R)  ",4(2),374,0,0.2,27.3,76.2,0.2,0.7,0,6.41,0,0,0,0,0.7,0,0.3,1.2,0,0.3,1.5,1.3,0.3,0.5,0,0.5,0.3,0,0
485,Joel Latibeaudiere,259,Swansea,23," D(CR),M(LR)  ",21(8),1860,0,0.5,34.4,87.5,0.2,1,0,6.41,0,5,0,0.3,1.2,0,0.5,1.2,0.3,0.2,1.2,1.1,0.6,1.2,0.2,1.2,0.3,0.2,0
486,Max Watters,188,Cardiff,24, FW  ,5(3),329,0,0.5,5.6,62.2,0,0,0,6.41,1,0,0,1.1,0.8,0,0.4,0.3,0.6,0.4,0.6,0.3,0,0.4,0,0,0.3,0,0
487,Terell Thomas,94,Reading,27, D(CL)  ,2,154,0,0.5,35.5,70.4,0.5,1.5,0,6.41,0,0,0,0.5,1.5,0,0.5,0,0.5,0.5,3,1.5,0.5,0.5,0,0.5,0,0.5,0
488,Richard Stearman,20,Derby,35, D(C)  ,10(4),785,1,0.1,27.2,82.9,0,0.6,0,6.41,0,3,1,0.1,1.6,0,0,0.9,0,0.1,0.1,0.6,0.7,0.4,0.6,3.1,0.3,0.6,0
489,Faustino Anjorin,166,Huddersfield,21, Midfielder  ,0(7),135,0,0.7,7.4,88.5,0.4,0.3,0.3,6.41,1,0,0,0.6,0.4,0,0.9,0.7,0,0.1,1.1,0.3,0.1,0.4,0,0.3,0.4,0,0
490,Matthew Olosunde,181,Preston,25," D(R),M(R)  ",1(1),136,0,0,20,60,0,1,0,6.40,0,0,0,0,1.5,0,0,1,0,1,1.5,3,2,0,0.5,0.5,0.5,0,0
491,Dion Sanderson,171,QPR,23, D(CR)  ,10(1),830,0,0.4,38,78.2,0.1,1.5,0,6.40,0,0,1,0.4,2,0,0.3,0.9,0,0.7,0.4,1.3,1.2,1.1,0.1,1.9,0.2,1.1,0
492,Loïc Mbe Soh,174,Nottingham Forest,21, D(C)  ,2,119,0,0,20.5,80.5,0,0,0,6.40,0,0,0,0.5,1,0,0,0.5,0,0,0.5,1,0.5,1,0,1,0.5,0.5,0
493,Liam Moore,96,Stoke,30, D(CR)  ,4,306,0,0,31,76.6,0,1,0,6.40,0,0,0,0,1.5,0,0,0.5,0,0,0.8,0.5,0.8,0.8,0.3,3.3,0.5,0.5,0
494,Sheyi Ojo,192,Millwall,25," AM(CLR),FW  ",12(6),935,2,0.8,13.9,79.6,0.8,0.3,0.1,6.40,0,0,0,0.7,0.5,0,0.7,0.9,0.3,0.8,1.7,0.6,0.1,0.3,0,0.1,0.3,0,0
495,Robert Snodgrass,175,West Brom,35, M(CLR)  ,4(2),389,0,1.2,32,85.4,0.5,1.5,0,6.40,0,3,0,1.2,0.8,0,0,0.5,0,0.2,1,1.2,0.7,1.7,0,2,0.7,0.3,0
496,Dillon Phillips,188,Cardiff,27, GK  ,17,1530,0,0,29.4,49.4,0,8,0,6.39,0,1,0,0,0.5,0,0.1,0.2,0,0,0,0.1,0,0.1,0,1.3,0.1,0,0
497,Jamal Lowe,183,Bournemouth,28," AM(CLR),FW  ",9(25),1103,2,0.3,9.4,76.6,0.2,0.1,0,6.39,7,3,0,0.8,0.3,1,0.5,0.2,0.1,0.9,1.4,0.6,0.2,0.8,0,0.2,0.3,0,0
498,Joseph Tomlinson,215,Peterborough,22," D(L),M(L)  ",3(2),296,0,0.6,29.8,74.5,1,1,0.2,6.39,0,0,0,0.8,1,0,0.6,0.2,0,0.4,0.2,0,0.6,0,0,1.2,0.6,0.2,0
499,Grady Diangana,175,West Brom,25," AM(CLR),FW  ",22(19),1912,1,0.8,14.9,80.7,0.1,0.4,0.2,6.39,2,2,0,0.9,0.3,0,0.9,1.1,0.1,1.2,2.1,0.7,0.2,0.6,0,0.2,0.6,0.1,0
500,Josef Bursik,96,Stoke,22, GK  ,19,1710,0,0,26.9,68.9,0,4.4,0,6.39,0,1,0,0,0.3,0,0,0.1,0,0,0,0.1,0,0.1,0,0.6,0.1,0,0
501,Declan Rudd,181,Preston,32, GK  ,1,13,0,0,1,100,0,1,0,6.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Felipe Araruna,94,Reading,27," D(R),DMC  ",0(1),45,0,1,6,66.7,1,0,0,6.39,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,2,1,1,0
503,Aaron Connolly,21,Middlesbrough,23, FW  ,13(6),1187,0,0.4,8.2,71.2,0,0.4,0.1,6.39,2,2,0,2.2,0.5,1,0.5,1.7,0.4,0.9,2.3,0.2,0.1,0.9,0,0,0.1,0,0
504,Onel Hernández,21,Middlesbrough,30," M(CLR),FW  ",9(8),785,0,0.9,10.3,77.1,0.2,0.4,0,6.39,1,2,0,1.1,0.3,0,0.8,0.5,0.6,1,1.5,0.4,0.5,0.5,0,0.2,0.4,0,0
505,Scott High,166,Huddersfield,22, M(C)  ,14(9),1512,1,0.4,30.2,82.2,0,2.3,0,6.39,0,2,0,0.5,0.3,0,0.5,0.3,0,0.3,1.1,1,0.9,0.6,0,0.4,0.7,0.5,0
506,Bali Mumba,215,Peterborough,21, M(LR)  ,7(3),687,0,0.5,26.2,74.8,0.3,0.7,0.1,6.39,0,3,0,0.2,0.4,0,1.3,1.1,0.1,1.6,1.7,2.8,1,1.3,0,0.9,0.6,0,0
507,Allahyar Sayyadmanesh,214,Hull,21," AM(LR),FW  ",6(6),539,0,0.2,9.3,46.8,0.2,0.3,0,6.39,1,0,0,0.8,1.8,0,0.8,0.8,0.6,1.1,1.8,0.7,0.2,1.2,0,0.3,0.2,0.2,0
508,Jamal Lowe,259,Swansea,28," AM(CLR),FW  ",3(2),281,0,0.2,9.4,72.3,0.2,0.4,0,6.38,0,0,0,1,0.6,0,1,0.8,0.2,0.6,1.2,0.6,0,0.4,0,0,0,0,0
509,Tom Eaves,214,Hull,31, FW  ,12(19),1247,3,0.3,7.7,52.9,0,0.1,0,6.38,5,3,1,1.4,2.6,1,0.2,0.2,0.5,1,2.1,0.4,0.1,1.9,0,0.7,0.2,0.1,0
510,Xande Silva,174,Nottingham Forest,26, Forward  ,2(6),236,1,0.6,7.8,82.3,0.1,0.1,0,6.38,0,0,0,1.6,0.1,0,1.5,0,0.3,0.9,1.4,0.1,0,0.4,0,0.1,0.1,0,0
511,Jordan Thompson,96,Stoke,26, DMC  ,12(6),1002,0,0.6,21.8,78.1,0.3,0.6,0.1,6.38,0,5,0,0.4,0.5,0,0.3,1.5,0.1,0.5,0.7,0.7,0.3,0.4,0,0.7,0.4,0.3,0
512,Gaëtan Bong,174,Nottingham Forest,35, D(L)  ,4(3),441,1,0.4,28.7,69.2,0.3,1.4,0,6.38,0,0,0,0.1,0.3,0,0.4,0,0,0.3,1,1.4,0.4,0.3,0,1.7,0.1,0,0
513,Nathaniel Chalobah,170,Fulham,28, DMC  ,11(9),941,1,0.3,26.8,79.7,0,1.3,0.1,6.38,0,1,0,0.5,0.9,0,0.4,0.8,0,0.2,1.2,0.4,0.9,0.9,0.1,0.5,0.6,0.2,0
514,Álex Vallejo,166,Huddersfield,31, DMC  ,2(3),150,0,0.4,17.2,79.1,0,1.8,0,6.38,1,0,0,0.2,0,0,0,0,0,0,0.2,0.4,0.8,0.4,0,0.6,0.6,0,0
515,Louie Watson,20,Derby,21, M(C)  ,3(1),234,0,0,23,87,0,1,0,6.38,0,1,0,0.5,0,0,0.5,1.3,0,0.5,0.8,1.5,0.5,0.5,0,0,0.5,0.5,0
516,Andre Gray,171,QPR,31, FW  ,13(15),1223,1,0.3,6,56.2,0,0.1,0,6.37,10,2,0,1.2,0.2,0,0.2,0.3,0.4,0.5,1,0.1,0.1,0.6,0,0,0,0,0
517,Uche Ikpeazu,188,Cardiff,28, FW  ,1(12),239,0,0.2,4.2,65.5,0.2,0.1,0,6.37,3,2,0,0.8,0.9,0,0.7,1.1,0.2,1.3,1.9,0.4,0,1.2,0,0.2,0.2,0,0
518,Joe Lolley,174,Nottingham Forest,30, AM(CLR)  ,10(17),1011,1,0.9,13.1,72.5,0.2,0.4,0,6.37,0,1,0,1.3,0.4,0,0.7,0.7,0.1,0.9,0.9,0.7,0.3,0.4,0,0.1,0.5,0,0
519,Jeff Hendrick,171,QPR,31, M(CR)  ,7(3),657,0,0.9,37.5,78.7,0.1,1.4,0.1,6.37,0,1,0,0.5,1.3,0,0.6,0.3,0,0.7,1.6,0.8,0.2,0.3,0,0.6,0.1,0.5,0
520,Josh Knight,215,Peterborough,25," D(C),DMC  ",31(5),2754,1,0.4,36.7,76.7,0.1,3.2,0,6.37,0,7,0,0.3,1.6,0,0.4,0.8,0,0.7,0.9,0.9,0.9,0.6,0.2,2.4,0.5,1.1,1
521,Jack Marriott,215,Peterborough,28," AM(R),FW  ",16(12),1374,0,0.2,7,73.5,0,0.2,0,6.37,9,3,0,1.3,0.3,0,0.2,0.4,0.1,0.6,1.6,0.3,0.2,0.6,0,0.2,0.3,0,0
522,Ian Poveda-Ocampo,158,Blackburn,23, AM(R)  ,4(6),375,2,0.5,12.1,79.3,0.1,0.1,0.1,6.36,1,2,0,0.4,0,1,1.1,0.5,0.1,1.4,1.8,0.7,0.3,0.2,0,0,0.5,0,0
523,Scott Hogan,157,Birmingham,31, FW  ,28(8),2299,1,0.3,8.1,70.3,0,0.1,0,6.36,10,2,0,1.3,0.9,0,0.3,0.4,0.6,0.4,1.2,0.2,0,0.9,0,0.1,0.4,0,0
524,Harry Isted,95,Luton,26, GK  ,1(1),131,0,0,27,27.8,0,7,0,6.36,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0
525,Claudio Gomes,142,Barnsley,22, DMC  ,28(3),2531,1,0.6,31.9,80.8,0,1.5,0,6.36,1,2,0,0.5,0.7,0,0.5,0.6,0,0.7,1.4,1,0.7,0.8,0.1,1.1,0.5,0.1,0
526,Josh Benson,142,Barnsley,23, DMC  ,14(11),1361,1,0.7,27.7,74.7,0.8,1.3,0,6.36,0,5,0,0.7,0.8,0,0.6,0.6,0,0.8,1.2,0.9,0.5,0.9,0,0.5,0.7,0,0
527,Uche Ikpeazu,21,Middlesbrough,28, FW  ,8(12),649,1,0.4,6.2,52,0.1,0.1,0,6.36,2,3,0,1.2,1.9,1,0.5,1.3,0.2,1,2.6,0.2,0,1.3,0,0.3,0.3,0.1,0
528,Colin Kazim-Richards,20,Derby,36," AM(R),FW  ",5(18),896,1,0.2,9,62.8,0,0.1,0,6.36,3,1,0,0.7,2.1,0,0.2,0.4,0.3,0.4,1.3,0.4,0,1,0,0.2,0.1,0,0
529,Charlie Austin,171,QPR,33, FW  ,15(19),1556,1,0.3,9,65.5,0.1,0.5,0,6.35,5,4,0,1.5,0.9,0,0.1,0.5,0.4,0.5,1,0.2,0.1,0.4,0,0.6,0.2,0.1,0
530,Alfie Doughty,188,Cardiff,23," D(L),M(LR)  ",7(2),477,0,0,12.3,62.2,0.2,1,0,6.35,1,1,0,0.3,0.3,0,0.3,0.3,0.1,0.2,1.6,1,0.8,1,0.1,0.9,0.8,0,0
531,Jasper Moon,142,Barnsley,22, D(C)  ,18(7),1734,0,0,29.1,70.2,0,1,0,6.35,0,3,0,0.3,1.5,0,0.2,0.5,0.1,0.4,0.4,1.7,1.3,0.6,0.6,2.3,0.4,0.5,0
532,Ollie Denham,188,Cardiff,21, D(C)  ,5,406,0,0.4,52,83.5,0,2.6,0,6.35,0,2,0,0.2,1.4,0,0.2,0.2,0,0.2,1.4,2.2,0.4,1.2,0.4,3.4,0.8,0,0
533,Jacob Davenport,158,Blackburn,24, DMC  ,2(7),252,1,0.2,11.3,67.6,0,0.7,0,6.35,0,0,0,0.2,0.7,0,0.1,0.2,0,0,0.2,0.7,1,0.4,0,1.1,0.7,0,0
534,Ben Williams,142,Barnsley,24," D(CL),M(L)  ",5,353,0,0.2,15.2,51.3,0.4,0.8,0,6.35,0,0,0,0.2,0.6,0,0.6,0.8,0,0.6,0.6,1.2,0.8,1,0.2,2,1.8,0,0
535,Clarke Oduor,142,Barnsley,23," D(L),M(LR)  ",10(10),986,2,0.3,13.3,83.8,0.2,0.6,0,6.35,0,0,0,0.4,0.4,0,1.1,0.5,0.1,1.1,1.7,1.1,0.4,0.3,0.1,0.7,0.5,0.1,0
536,Tayo Edun,158,Blackburn,25," D(L),DMC,M(L)  ",13(7),1117,0,0.6,18.6,69,0.1,0.9,0,6.34,0,3,1,0.3,0.7,0,0.8,0.7,0.2,0.7,1.7,1.5,0.6,0.9,0.1,1,0.6,0.1,0
537,Martyn Waghorn,17,Coventry,33," AM(CLR),FW  ",11(16),1156,2,0.6,10.2,78.2,0.2,0.4,0,6.34,1,1,0,1.6,0.6,0,0.3,1,0.5,0.3,1.3,0.5,0.2,0.6,0,0.1,0.2,0,0
538,Sonny Carey,93,Blackpool,22, AM(C)  ,5(6),488,0,0.6,17.3,81.6,0,0.5,0.1,6.34,1,2,0,1.3,0,0,0.6,0.7,0,0.7,1.2,0.3,0.3,0.3,0,0.1,0.8,0,0
539,Richie Laryea,174,Nottingham Forest,28," D(LR),M(R)  ",1(4),117,0,0.4,11.6,87.9,0,0,0,6.34,0,0,0,0,0.2,0,0.4,0.8,0,0.4,0.2,0.6,0.4,0.4,0,0.6,0.2,0,0
540,Mallik Wilks,214,Hull,24," AM(LR),FW  ",17(3),1359,1,0.5,12.6,73.3,0.2,0.1,0,6.34,3,2,0,1.8,1.1,0,0.4,0.8,0.5,1,2.6,0.3,0.2,0.8,0.1,0.3,0.3,0.1,0
541,Cafú,174,Nottingham Forest,30, M(C)  ,2(12),344,1,0.3,14.2,89.4,0,0.6,0,6.33,1,1,0,0.4,0.3,0,0.4,0.6,0,0.7,0.6,0.4,0.1,0.2,0,0.5,0.3,0.1,0
542,James Collins,188,Cardiff,32," AM(C),FW  ",13(13),1283,0,0.1,13.2,71.4,0,0.3,0,6.33,3,5,0,1.3,2,0,0.3,1,0.5,0.7,1.7,0.4,0.2,1.5,0,0.6,0.3,0.2,0
543,Danny Hylton,95,Luton,34, FW  ,5(12),583,0,0.1,6.6,54.5,0,0.1,0,6.33,4,4,0,0.6,0.7,2,0.4,1.1,0.4,0.4,1.5,0.8,0.1,1.1,0,0.2,0.5,0.1,0
544,Ryan Bennett,259,Swansea,33, D(C)  ,16(2),1441,0,0.3,55.2,84.7,0.1,2.4,0,6.33,0,6,1,0.1,1.5,1,0,0.1,0,0.1,0.4,1.2,1.1,0.8,0.4,2.7,0.5,0.8,0
545,Oliver McBurnie,163,Sheff Utd,26," AM(CL),FW  ",9(19),1013,2,0.4,11.6,63.5,0,0.1,0.1,6.33,0,3,0,1,2.5,0,0.1,0.6,0.1,0.6,1.3,0.3,0.1,1,0,0.8,0.2,0,0
546,Alex Mighten,174,Nottingham Forest,21, AM(L)  ,5(18),684,1,0.5,6.7,72.5,0.2,0.1,0,6.33,1,0,0,0.4,0.1,0,0.9,0.7,0.1,1.4,0.8,0.3,0,0,0,0.1,0.2,0,0
547,Kasey Palmer,182,Bristol City,26, AM(CLR)  ,1(5),204,0,0,11.5,59.4,0,0.5,0,6.33,1,0,0,1,0.8,0,0.3,0.2,0.2,0.2,1.5,1,0.3,0.3,0,0,0.3,0,0
548,Jake Bidwell,17,Coventry,30," D(CL),M(L)  ",13(3),1141,0,0.4,28.3,67,0.3,1,0,6.33,0,4,0,0.4,2.3,0,0.1,0.4,0,0.2,0.6,0.8,1.1,0.8,0.2,2.3,0.5,0.5,0
549,Reece Brown,215,Peterborough,27," M(C),FW  ",5(3),454,0,0.3,33.9,85.6,0.1,2.3,0,6.33,0,2,0,0.9,0.9,0,0.1,0.4,0,0.1,1,0.5,1.1,0.8,0,1.3,0.8,0.9,0
550,Chuks Aneke,157,Birmingham,29, FW  ,1(17),379,0,0.1,4.7,56.5,0.1,0.1,0,6.33,2,1,0,1.5,1.4,0,0.6,0.1,0.1,0.4,1.1,0.7,0,0.8,0,0.2,0.1,0.2,0
551,Sam Johnstone,175,West Brom,30, GK  ,36,3240,1,0.1,32.8,56,0,10.1,0,6.32,0,4,1,0,0.2,0,0,0,0,0,0,0,0,0,0,1.1,0,0,0
552,Tyler Burey,192,Millwall,22," AM(L),FW  ",6(9),614,0,0.2,5.2,70.5,0.1,0.1,0,6.32,2,2,0,0.7,0.3,0,0.5,0.6,0.1,0.9,1.4,0.3,0.1,0.5,0,0,0.3,0.1,0
553,Dejan Tetek,94,Reading,20, Midfielder  ,5(5),447,0,0.5,16.8,79.2,0,0.5,0,6.32,0,2,0,0.1,0.9,0,0.5,0.8,0,0.4,0.9,1.6,0.4,0.9,0,1,0.6,0.1,0
554,Luke Plange,20,Derby,20, FW  ,19(7),1678,2,0.3,9.7,78.6,0,0.1,0,6.32,4,1,0,0.8,0.9,0,0.6,0.6,0.7,1.6,2.3,0.2,0,0.7,0,0.2,0.2,0,0
555,Jay Fulton,259,Swansea,29, M(C)  ,8(10),734,0,0.1,25.4,86.2,0.1,0.8,0,6.32,0,1,0,0.3,0.6,0,0.3,0.9,0,0.3,0.8,0.9,0.5,0.7,0,0.9,0.4,0.2,0
556,Iván Sánchez,157,Birmingham,30, AM(CR)  ,0(2),23,0,1.5,10.5,81,1,0,0,6.32,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0
557,Ciaron Brown,188,Cardiff,25," D(CL),M(L)  ",5,423,0,0.4,24.4,63.9,0.8,1.2,0,6.31,0,0,0,0,2.2,0,0,1.2,0,0.2,1.2,1,2.4,0.2,0.4,2.2,1,0,0
558,Andre Dozzell,171,QPR,24, M(CR)  ,18(9),1531,1,0.6,31,85.6,0.3,1.1,0.1,6.31,0,6,1,0.4,0.3,0,0.2,0.5,0,0.3,0.7,1,0.4,1,0,0.8,0.6,0.2,0
559,Sam Surridge,96,Stoke,24, FW  ,6(14),691,1,0.4,6.7,72.9,0.1,0.2,0.1,6.31,2,3,1,1.3,1.1,0,0.5,0.6,0.3,0.7,1.6,0.2,0.1,0.6,0.1,0.5,0.1,0.1,0
560,Jordan Hugill,175,West Brom,30, FW  ,7(13),1004,0,0.3,11.2,64.7,0,0.1,0,6.31,1,2,0,1.8,2.3,0,0.1,0.9,0.2,0.7,1.5,0.4,0.1,1.3,0,0.7,0.2,0,0
561,Andy King,182,Bristol City,34," D(C),M(C)  ",10(4),734,2,0.1,23.3,78.8,0.1,1.4,0,6.31,1,1,1,0.4,0.9,0,0.1,0.8,0,0.1,0.6,0.9,0.3,0.5,0,0.9,0.1,0.4,0
562,Jordan James,157,Birmingham,18, M(C)  ,13(7),1183,2,0.3,13.8,73.8,0,0.5,0,6.31,1,1,0,1.1,0.6,0,0.6,1.4,0,0.7,1.9,1.2,0.4,1,0.1,0.5,0.6,0.1,0
563,Alex Pearce,192,Millwall,34, D(C)  ,3(3),280,0,0,19.5,80.3,0,2.5,0,6.31,0,0,0,0,1.5,0,0,0.2,0,0,0,0.2,1,0,0.2,1.8,0,0.2,0
564,Leighton Clarkson,158,Blackburn,21, M(C)  ,4(3),328,0,0.9,16.4,73,0.9,0.3,0,6.31,0,1,0,0.6,0.4,0,0,0.3,0,0.3,0.9,1,0.3,0.3,0,0.7,0.1,0,0
565,Tyrese Campbell,96,Stoke,23," AM(LR),FW  ",10(16),1040,1,0.6,10.3,73.8,0.3,0.2,0,6.31,4,2,0,1.1,0.5,1,0.3,0.3,0.2,0.6,1.6,0.1,0.1,0.5,0,0.2,0.3,0,0
566,William Hondermarck,142,Barnsley,22, DMC  ,3(6),324,0,0.3,9.9,85.4,0,0.3,0,6.30,0,1,0,0,0.1,0,0.7,0.6,0,1.1,1.3,1.9,0.3,0.3,0.1,0.8,0.2,0.4,0
567,Sean Maguire,181,Preston,29," AM(CLR),FW  ",15(11),1332,2,0.7,13.2,73.4,0,0.2,0.2,6.30,1,2,0,1.2,1.4,0,0.2,1.1,0.5,1.5,2,0.4,0,0.7,0,0.4,0.5,0.1,0
