,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
453,Dario Dumic,113,Twente,31, D(C)  ,0(4),18,0,0,2.5,70,0,0,0,6.15,0,0,0,0,0.8,0,0,0,0,0,0.3,0.3,0,0,0,0.5,0,0.3,0
454,Ryan Johansson,242,Fortuna Sittard,22, Forward  ,2(4),208,0,0.3,15.8,71.6,0,1.2,0,6.15,0,1,0,0.3,0.8,0,0.5,0.2,0.2,0,0.3,0.7,0.2,0.5,0,0.8,0.5,0.3,0
455,Mathias De Wolf,116,NEC Nijmegen,21, Midfielder  ,0(2),8,0,0,1,50,0,0,0,6.15,0,0,0,0.5,0.5,0,0,0,0,0,0,0.5,0.5,0.5,0,0,0,0,0
456,Daniël van Kaam,758,FC Groningen,22, M(CL)  ,3(17),492,0,0.2,13.2,79.2,0.1,0.8,0,6.14,1,0,1,0.3,0.3,0,0.3,0.4,0,0.3,0.4,0.4,0.2,0.1,0,0.5,0.3,0.1,0
457,Ryan Koolwijk,868,PEC Zwolle,37, M(C)  ,0(9),168,0,0,11.4,74.8,0.1,0.6,0,6.14,0,0,0,0.3,0.8,0,0,0.2,0,0.3,0.3,1.1,0.1,0.3,0,0.4,0.6,0.2,0
458,Victor Jensen,130,Ajax,23, Midfielder  ,0(1),14,0,0,10,80,0,0,0,6.14,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
459,Mateo Les,870,Heracles,23, Defender  ,0(3),41,0,0,9,81.5,0,1.7,0,6.13,0,0,0,0.3,0.3,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0
460,Arjen van der Heide,287,SC Heerenveen,21, AM(L)  ,4(15),485,1,0.4,7.7,70.7,0.1,0,0,6.13,0,1,0,0.4,0.3,0,0.3,0.3,0.1,0.4,0.6,0.8,0,0.5,0.1,0.1,0.5,0,0
461,Adrián Dalmau,128,FC Utrecht,29, FW  ,2(7),238,0,0.3,3.6,68.8,0,0,0,6.13,0,0,0,0.7,1,0,0.1,0.2,0.3,0.6,0.6,0.2,0,1.1,0,0.1,0.2,0,0
462,Patrick Vroegh,255,Vitesse,23, M(C)  ,4(18),643,0,0.5,13.9,64.4,0.1,0.3,0,6.13,0,1,0,0.4,0.4,0,0.1,0,0,0.2,0.6,0.5,0.2,0.1,0,0.3,0.4,0,0
463,Jelle Duin,243,AZ Alkmaar,24, Forward  ,0(1),16,0,0,4,75,0,0,0,6.13,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
464,Romaric Yapi,255,Vitesse,22, Defender  ,3(8),291,0,0.1,10.2,75.9,0,0.6,0,6.13,0,0,0,0,0.3,0,0.3,0.5,0.1,0.2,1.1,1,0.2,0.5,0,0.4,0.2,0.2,0
465,Denilho Cleonise,113,Twente,21, Forward  ,0(18),177,0,0.1,2.5,66.7,0.1,0.1,0,6.13,0,0,0,0.4,0.1,0,0.7,0.2,0.1,0.4,0.9,0,0.2,0.1,0,0.1,0.1,0,0
466,Mohamed Amissi,870,Heracles,22, Forward  ,1(7),124,0,0,4.3,76.5,0.1,0.1,0,6.13,0,0,0,0.5,0.3,0,0.4,0.5,0,0,0.6,0.5,0,0.1,0,0,0.1,0,0
467,Hans Mulder,114,RKC Waalwijk,36," D(C),DMC  ",1(6),100,0,0,3.9,51.9,0,0.1,0,6.12,0,1,0,0.3,0.7,0,0,0.1,0,0.1,0.1,0.3,0.4,0.3,0,0.4,0.1,0.6,0
468,Fredrik Oppegård,129,PSV Eindhoven,20, D(L)  ,0(1),13,0,0,4,100,0,0,0,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
469,Thijs Oosting,243,AZ Alkmaar,23, FW  ,1(2),131,0,0.3,22.7,82.4,0,2.3,0,6.12,0,0,0,0.7,0.3,0,0,0,0,0,1.3,1,0.3,0.7,0.3,0.7,0.7,0,0
470,Ilias Bronkhorst,116,NEC Nijmegen,26, Defender  ,1(11),186,0,0.3,5.9,64.8,0,0.2,0,6.11,0,1,0,0.2,0.4,0,0,0.3,0,0.2,0.5,0.7,0.2,0.3,0,0.4,0.2,0,0
471,Kasper Lunding,870,Heracles,23, AM(R)  ,0(6),160,0,0.3,7,81,0.2,0.2,0,6.11,0,1,0,0.2,0,0,0.3,0.2,0,0.3,1.2,1.2,0.2,0.5,0,0,0.2,0,0
472,Kenzo Goudmijn,303,Sparta Rotterdam,21, M(C)  ,0(11),179,0,0.1,7.3,80,0.2,0.5,0.1,6.11,0,1,0,0.4,0.2,0,0.2,0.3,0,0.1,0.2,0.4,0.4,0.3,0,0.2,0.5,0,0
473,Vincent Schippers,115,Willem II,22, Defender  ,1(4),165,0,0,11.6,43.1,0,0.8,0,6.11,0,0,0,0.2,0.4,0,0,0,0,0.8,0.2,1.8,0.6,0.2,0,1.2,0.6,0,0
474,Cole Bassett,256,Feyenoord,21, M(CR)  ,0(7),86,1,0.6,7.4,84.6,0,0.3,0.1,6.10,0,0,0,0.1,0.3,0,0.1,0.1,0,0.7,0.3,0,0,0.3,0,0,0.1,0,0
475,Filip Krastev,241,Cambuur,21, Midfielder  ,0(3),38,0,0,5.7,76.5,0,0,0,6.10,0,0,0,0.3,0.3,0,0,0,0,0.3,0.3,0.3,0.3,0.3,0,0,0,0.7,0
476,Wilfried Bony,116,NEC Nijmegen,34, FW  ,0(1),14,0,0,5,80,0,0,0,6.10,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
477,Maxim Gullit,241,Cambuur,22, Defender  ,0(7),109,0,0,6.1,69.8,0,0.1,0,6.10,0,1,0,0,0.1,0,0.3,0,0,0,0,0.1,0.1,0.4,0.1,1.1,0.1,0.1,0
478,Melih Ibrahimoglu,870,Heracles,22, Midfielder  ,0(2),45,0,0,9,77.8,0,0,0,6.10,0,0,0,0,0,0,1,0.5,0,1,0.5,0,0.5,0.5,0,0,0.5,0,0
479,Rick Zuijderwijk,115,Willem II,22, Midfielder  ,0(3),35,0,0,3.3,70,0,0,0,6.09,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0.3,0,0,0.3,0.3,0,0
480,Jacob Mulenga,874,Go Ahead Eagles,39, FW  ,0(18),178,0,0.1,2.8,47.1,0,0.1,0,6.09,1,1,0,0.6,1,0,0,0.1,0,0.1,0.7,0.2,0,0.4,0,0.2,0.2,0,0
481,Gabi Caschili,868,PEC Zwolle,19, Midfielder  ,0(1),9,0,1,9,44.4,0,0,0,6.09,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
482,Jan Ras,287,SC Heerenveen,24, Midfielder  ,0(1),3,0,0,3,100,0,0,0,6.09,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
483,Jelte Pal,115,Willem II,20, Forward  ,0(2),4,0,0,0,0,0.5,0,0,6.09,0,0,0,0.5,0,0,0.5,0.5,0,0.5,0,0,0,0,0,0,0,0,0
484,Elikia Mbinga,868,PEC Zwolle,22, Midfielder  ,1(4),108,0,0.4,7.8,76.9,0,0.2,0,6.09,0,1,0,0,0.4,0,0,0.2,0,0.2,1,1,0.2,1.6,0,0,0.4,0,0
485,Kamal Sowah,243,AZ Alkmaar,23," M(CLR),FW  ",0(8),160,1,0.3,7.8,67.7,0,0.1,0,6.08,0,0,0,0.6,0.4,0,0.4,0,0.1,0.8,1.5,0.4,0,0.5,0,0.3,0.3,0,0
486,Emmanuel Matuta,758,FC Groningen,21, Midfielder  ,1(6),93,0,0.1,10.9,82.9,0,0,0,6.08,0,0,0,0,0,0,0.1,0.1,0,0,0.1,0.3,0.3,0.3,0,0.3,0.1,0.1,0
487,Timo Letschert,243,AZ Alkmaar,29, D(CLR)  ,4,289,0,0,63,89.3,0,6,0,6.08,0,1,0,0.3,1.5,0,0,0.3,0,0,1,1.3,0.8,0.3,0.5,2,0.3,0.5,0
488,Wouter Burger,256,Feyenoord,22, AM(C)  ,0(1),77,0,0,75,92,0,7,0,6.08,0,1,0,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0
489,Zakaria Eddahchouri,874,Go Ahead Eagles,23, Midfielder  ,0(1),19,0,0,4,75,0,0,0,6.08,0,1,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0
490,John Yeboah,115,Willem II,22, AM(R)  ,0(8),72,0,0.1,4.3,76.5,0,0.1,0,6.07,0,1,0,0.4,0,0,0.6,0.3,0,0.4,0.4,0.3,0,0.1,0,0.1,0,0,0
491,Max de Waal,868,PEC Zwolle,21, Midfielder  ,0(7),158,0,0,4,64.3,0,0.1,0,6.07,0,0,0,0.3,0.1,0,0.3,0.3,0.1,0.1,1,0.6,0,0.1,0,0.1,0.1,0,0
492,Aliou Baldé,256,Feyenoord,20, Forward  ,0(1),9,0,0,2,100,0,0,0,6.07,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0
493,Frank Ross,874,Go Ahead Eagles,25, Forward  ,0(7),68,0,0.1,3.9,66.7,0.1,0.3,0,6.07,0,0,0,0,0,0,0,0,0,0.4,0.1,0.6,0.3,0.3,0,0,0.1,0,0
494,Yahya Kalley,758,FC Groningen,22, Defender  ,2(2),176,0,0.5,7.8,54.8,0.3,0.3,0,6.06,0,1,0,0.3,0,0,0,0.3,0,0.3,0.3,1.3,0.8,1.3,0.3,1,1.3,0,0
495,Mohamed Taabouni,243,AZ Alkmaar,21, Midfielder  ,0(1),5,0,1,5,100,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
496,Leandro Fernandes,868,PEC Zwolle,23, Midfielder  ,0(3),68,0,0.3,8,54.2,0.7,0.7,0,6.05,0,0,0,0.7,0.7,0,0.7,0,0,1,1,0,0,0,0,0,1.7,0.3,0
497,Kik Pierie,113,Twente,22, D(CL)  ,0(3),18,0,0,5,60,0,0.3,0,6.05,0,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0.3,0,0.3,0,0,0
498,Nick Viergever,129,PSV Eindhoven,33," D(CL),DMC  ",0(1),5,0,0,4,100,0,1,0,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,Syb van Ottele,287,SC Heerenveen,21, D(C)  ,2(1),199,0,0,36.3,77.1,0,3.3,0,6.04,0,0,0,0.3,0,0,0,0.3,0,0,0,3.3,0.7,0,0,1.3,0.7,0,0
500,Djenahro Nunumete,287,SC Heerenveen,21, Midfielder  ,0(2),28,0,0,9.5,84.2,0,0.5,0,6.03,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
501,Simon van Duivenbooden,255,Vitesse,21, Forward  ,0(2),24,0,0,2,0,0,0,0,6.03,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,Alex Mortensen,758,FC Groningen,20, Forward  ,0(2),8,0,0,3,50,0,0,0,6.02,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
503,Amourricho van Axel Dongen,130,Ajax,18, Forward  ,0(1),5,0,0,1,100,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,Anargyros Kampetsis,115,Willem II,24, Forward  ,0(17),307,2,0.2,5.9,76,0,0.2,0,6.02,0,0,0,0.6,0.4,0,0.2,0.1,0,0.5,1.3,0.2,0,0.1,0,0.1,0.4,0,0
505,Richie Musaba,242,Fortuna Sittard,22, Midfielder  ,3(4),219,0,0.1,5.3,73,0.1,0.3,0,6.02,0,1,0,0.1,0.6,0,0.3,0.1,0,0.4,1.7,0.3,0.3,0.7,0,0.4,0.1,0,0
506,Adrián Szoke,870,Heracles,24, FW  ,1(9),137,0,0,2.7,66.7,0,0.1,0,6.01,0,0,0,0.2,0.4,0,0,0,0.1,0.3,0.6,0,0,0.5,0,0,0.1,0,0
507,Achraf Madi,303,Sparta Rotterdam,20, Midfielder  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
508,Elias Olsson,758,FC Groningen,20, Defender  ,0(1),1,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,Ruben Kluivert,128,FC Utrecht,22, Defender  ,0(1),1,0,1,0,0,0,0,0,6.00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
510,Sam Hendriks,241,Cambuur,28, FW  ,1(4),125,0,0,4,40,0,0,0,6.00,0,0,0,0.2,0.8,0,0,0.2,0.2,0.2,0.4,0,0,0.2,0,0.4,0,0,0
511,Thibaud Verlinden,242,Fortuna Sittard,23, M(L)  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
512,Zico Buurmeester,243,AZ Alkmaar,20, Midfielder  ,0(1),1,0,0,1,100,0,1,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
513,Peer Koopmeiners,243,AZ Alkmaar,23, DMC  ,1(2),72,0,0,11.3,76.5,0.3,0.3,0,6.00,0,1,0,0,0.7,0,0,0,0,1,0.3,0.3,0.3,0.3,0,0,0.3,0,0
514,Bassala Sambou,242,Fortuna Sittard,25," AM(L),FW  ",4(4),417,0,0.1,9.4,74.7,0,0,0,6.00,0,2,0,0.4,1.3,0,0.3,1,0.4,0.9,2.4,0.3,0,1.4,0,0.8,0.4,0.1,0
515,Gaultiér Overman,303,Sparta Rotterdam,22, Defender  ,0(2),39,0,0,6,75,0,0,0,5.99,0,0,0,0,0.5,0,0,0.5,0,0,0.5,0,0,0,0,1,0,0,0
516,Ole Romeny,116,NEC Nijmegen,22, AM(LR)  ,0(10),161,0,0.1,5.4,66.7,0.1,0.1,0,5.99,0,0,0,0.1,0.4,0,0.2,0.3,0.3,0.6,1.3,0.1,0,0.5,0,0.2,0,0.1,0
517,Luka Ilic,113,Twente,23, AM(C)  ,3(2),236,0,0.4,16.4,76.8,0,0.8,0,5.98,0,0,1,0.6,0.2,0,1.4,0,0,0.6,1.6,0.4,0.4,0.6,0,0.6,0.6,0.2,0
518,Tristan van Gilst,868,PEC Zwolle,20, Forward  ,0(1),21,0,0,3,33.3,0,0,0,5.98,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,1,0,0
519,Mees Rijks,128,FC Utrecht,20, Forward  ,0(1),8,0,0,1,100,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
520,Turan Tuzlacik,874,Go Ahead Eagles,22, Midfielder  ,0(2),10,0,0,3.5,85.7,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
521,Abdenasser El Khayati,115,Willem II,34, AM(C)  ,0(5),50,0,0,5.8,82.8,0,0,0,5.96,0,0,0,0.2,0,0,0,0.2,0.2,0.6,0.4,0,0,0,0,0,0,0,0
522,Jason Meerstadt,303,Sparta Rotterdam,21, Midfielder  ,0(1),13,0,0,3,0,0,0,0,5.95,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0
523,Thomas Beekman,116,NEC Nijmegen,23, Midfielder  ,0(1),11,0,0,2,0,0,0,0,5.95,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
524,Stanislav Shopov,287,SC Heerenveen,21, Midfielder  ,0(1),2,0,0,2,0,0,0,0,5.94,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
525,Naoki Maeda,128,FC Utrecht,28, Forward  ,1,11,0,0,1,0,0,0,0,5.93,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
526,Robin Polley,870,Heracles,24, Defender  ,0(1),7,0,0,2,50,0,0,0,5.93,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0
527,Davy van den Berg,128,FC Utrecht,23, Midfielder  ,0(1),3,0,0,2,0,0,0,0,5.92,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
528,Yacine Bourhane,874,Go Ahead Eagles,24, Midfielder  ,0(4),39,0,0,6.8,88.9,0,0,0,5.91,0,0,0,0,0.3,0,0,0,0,0.3,0.3,0,0,0.3,0,0,0,0,0
529,Sebbe Augustijns,114,RKC Waalwijk,23, Midfielder  ,1(3),144,0,0,12.3,69.4,0,0,0,5.88,0,1,0,0.3,0.5,0,0,0.5,0,0.8,0.8,0.3,0.5,0.8,0,0.8,0.5,0.3,0
530,Thomas Rier,241,Cambuur,23, Defender  ,0(1),14,0,0,1,100,0,0,0,5.87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
531,Trustin van 't Loo,287,SC Heerenveen,18, Forward  ,0(1),23,0,0,6,33.3,0,0,0,5.83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,Miquel Nelom,115,Willem II,32, D(L)  ,1(3),78,0,0,10,75,0,0.8,0,5.73,0,0,1,0,0.5,0,0,0.3,0,0,0.5,0.3,0.5,0.5,0.3,0.8,0.8,0.3,0
