,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
572,Diego Ferreira,1228,America MG,27, D(R)  ,6(3),504,0,0.1,26.3,73.4,0.2,0.9,0,6.23,0,0,0,0.2,0.7,0,0.1,1.6,0.1,0.6,0.4,0.4,1.4,1.2,0.1,0.8,0.9,0.1,0
573,Raul Gustavo,1237,Corinthians,24, D(C)  ,3,270,0,0,46.3,84.2,0,1.7,0,6.22,0,1,0,0.3,2.3,0,0.3,0.7,0,0.7,0,0.7,1,1,1.3,0.7,0.7,0.7,0
574,Gabriel Neves,1224,Sao Paulo,25, DMC  ,2(10),394,0,0.5,26.8,85,0,1.7,0,6.22,0,3,0,0.1,0.4,0,0.2,0.2,0,0.3,0.3,1.1,0.4,0.5,0.1,0.5,0.8,0.1,0
575,Ángelo Henríquez,2065,Fortaleza,29, FW  ,6(8),481,1,0.1,7.7,67.6,0.1,0,0,6.22,0,1,0,1.1,0.9,0,0.3,0.8,0.2,0.5,1.2,0.3,0.2,0.7,0,0.1,0.4,0,0
576,Abel Hernández,1232,Fluminense,32, FW  ,6(17),766,0,0.2,6.7,64.7,0,0,0,6.22,3,5,1,1,1.3,0,0.1,0.3,0,0.1,0.8,0.2,0,0.7,0,0.3,0.2,0,0
577,Joao Rojas,1224,Sao Paulo,33, AM(LR)  ,5(9),553,0,0.4,10,77.9,0.2,0.3,0,6.22,0,1,0,0.4,0.2,0,0.5,1,0,0.6,1.6,0.4,0.3,0.8,0,0.1,0.2,0,0
578,Betinho,1231,Sport Recife,31, DMC  ,1(3),148,0,0.3,22,77.3,0,1,0,6.22,0,1,0,0.5,1,0,0.3,1.3,0,0,1,1.8,0.5,1.3,0,0.3,0.5,0,0
579,Vitor Gabriel,1239,Flamengo,23, FW  ,4(3),351,1,0.6,6.4,55.6,0,0,0,6.22,0,1,0,1.3,1.1,0,0.3,1.3,0.1,0.9,1.4,0,0.1,0.6,0,0.4,0.1,0,0
580,Bruninho,1220,Juventude,23, Midfielder  ,0(16),198,0,0.2,5.1,86.6,0,0,0,6.22,0,0,0,0.6,0.1,0,0.7,0.9,0,0.4,0.9,0.5,0.1,0.3,0,0.1,0.4,0,0
581,Carlos Eduardo,1243,Athletico Paranaense,26," AM(CLR),FW  ",11(11),1007,0,0.6,8.7,66.1,0.1,0.1,0,6.22,1,2,0,0.7,0.5,0,0.9,1.3,0.1,1.2,2,0.6,0.4,1.1,0,0.4,0.7,0,0
582,Manoel,1232,Fluminense,33, D(C)  ,8(4),716,0,0,31.7,89.5,0.1,2.3,0,6.22,1,2,1,0.3,0.8,0,0.1,0.3,0,0,0.4,0.7,0.7,0.6,0.2,2.8,0.3,0.3,1
583,Luan,1237,Corinthians,30," AM(CLR),FW  ",6(12),572,0,0.5,19.2,79.1,0.2,0.8,0,6.21,0,1,0,0.7,0.3,0,0.7,1.1,0,0.8,1.4,0.2,0,0.6,0,0.1,0.4,0,0
584,Werton,1239,Flamengo,19, Forward  ,0(2),5,0,0,2.5,60,0,0,0,6.21,0,0,0,0.5,0,0,0.5,0,0,1,0.5,1,0,0,0,0,0.5,0,0
585,Guilherme,5438,Red Bull Bragantino,21, Defender  ,1(3),132,0,0.3,15.5,75.8,0.3,0.3,0,6.21,0,0,0,0,1,0,0,1,0,0.3,0.5,1,1.3,0.5,0,0.5,1.5,0.3,0
586,Nicolás Hernández,1243,Athletico Paranaense,25, D(C)  ,9(2),715,0,0.1,35.6,85.2,0,2.7,0,6.21,0,4,0,0.1,0.5,0,0,0.3,0,0,0.6,1.3,1.2,1.5,0.4,1.1,0.2,0.5,0
587,Ronaldo Henrique,1231,Sport Recife,28, DMC  ,4(7),384,0,0.2,25.2,89.9,0,1.7,0,6.21,0,2,0,0.2,0.4,0,0.3,0.7,0,0.1,0.4,0.7,0.7,1,0,0.5,0.8,0.1,1
588,Didi,1220,Juventude,32, D(C)  ,3(10),360,0,0,13.8,87.8,0,1.5,0,6.21,0,0,0,0,0.5,0,0.2,0.2,0,0,0.1,0.3,0.4,0.2,0.2,1.5,0.1,0.4,0
589,Fernando Canesin,1243,Athletico Paranaense,31, AM(C)  ,7(7),600,0,0.2,12.6,78.5,0,0.5,0,6.20,1,3,0,0.5,0.4,0,0.4,0.7,0.2,0.7,0.9,0.6,0.6,1,0,0.2,0.7,0.1,0
590,Osvaldo,2065,Fortaleza,36," AM(CLR),FW  ",2(10),294,0,0.3,9.3,82.1,0.1,0.4,0,6.20,0,2,0,0.8,0.3,0,0.8,0.5,0.1,0.2,0.7,0.4,0,0.3,0,0.4,0.5,0,0
591,Maycon Douglas,1221,Bahia,26, Forward  ,4(17),582,1,0.1,6.5,75,0.1,0.1,0,6.20,1,1,0,0.9,0,0,0.8,0.4,0.2,0.3,1.3,0.4,0.1,0.9,0,0,0.4,0,0
592,Wellington,1232,Fluminense,32, DMC  ,7(8),623,0,0.1,21.7,86.5,0,1.1,0,6.20,0,3,0,0.1,0.2,0,0.3,0.3,0,0,0.3,0.9,0.7,1.7,0,0.4,0.6,0.1,0
593,Douglas Borel,1221,Bahia,21, Defender  ,0(1),27,0,0,12,100,0,0,0,6.20,0,0,0,0,1,0,0,2,0,0,3,0,1,1,0,0,0,0,0
594,João Peglow,1219,Internacional,21, Forward  ,0(1),9,0,1,11,81.8,0,1,0,6.20,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0
595,Lázaro,1239,Flamengo,21," AM(L),FW  ",1(6),141,0,0.4,10.9,86.8,0.1,0.3,0,6.20,0,0,0,0.3,0,0,0.3,0.1,0,0.6,0.6,0.7,0,0.4,0,0.1,0.3,0.1,0
596,Ricardinho,1220,Juventude,34, M(CR)  ,2(10),298,0,0.2,9.6,87,0,0.5,0,6.20,0,1,0,0.2,0.3,0,0,0.4,0,0,0,1.3,0.4,0.3,0,0,0.3,0.2,0
597,Rafael Bilu,1220,Juventude,24, Forward  ,0(5),45,0,0.8,6,86.7,0,0.4,0.2,6.20,0,0,0,0,0,0,0.2,0.2,0,0.2,1.4,0.6,0.4,0.2,0,0,0.6,0,0
598,Juan Cuesta,1219,Internacional,21, AM(R)  ,2(2),130,0,0.5,7.3,79.3,0,0,0,6.20,0,0,0,0.3,0.3,0,0.3,1,0.3,0.3,1.5,0.8,0.3,0.8,0,0.3,0.8,0,0
599,Boschilia,1219,Internacional,27, AM(CLR)  ,2(14),522,0,0.2,19.3,82.2,0.3,1,0,6.19,0,2,0,1,0,0,0.4,0.5,0,0.4,0.8,0.6,0.2,0.9,0,0.3,0.6,0.1,0
600,Cauê,1237,Corinthians,20, Forward  ,0(1),9,0,0,6,50,0,0,0,6.19,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,Jordan,7334,Ceara,24, D(C)  ,0(2),39,0,0,7.5,86.7,0,0,0,6.19,0,0,0,0,1,0,0,0,0,0,0.5,0,0,1,0,2.5,0,0,0
602,Óscar Ruiz,1221,Bahia,32, FW  ,4(15),485,0,0.2,5.5,76.2,0.1,0.1,0,6.19,0,0,0,0.6,0.3,0,0.6,0.4,0.1,0.2,0.9,0.2,0.3,0.3,0,0.2,0.1,0,0
603,Ricardinho,1244,Gremio,22, FW  ,2(10),427,0,0.5,7.9,69.5,0,0.1,0,6.18,1,0,0,1.1,1,0,0.3,0.3,0.2,0.7,1.1,0.1,0,0.4,0,0.4,0.1,0.1,0
604,Vinícius Machado,7334,Ceara,23, GK  ,3(1),315,0,0,14.5,46.6,0,4.3,0,6.18,0,1,0,0,0,0,0,0,0,0,0,0.3,0,0.3,0,0,0,0,0
605,Thiago Neves,1231,Sport Recife,38," AM(CR),FW  ",9(5),804,0,0.8,21.7,85.9,0.6,1.3,0.1,6.18,1,0,1,1.2,0.1,0,0.5,1,0.1,0.6,1.7,0.2,0.4,0.7,0,0.1,0.2,0,0
606,Ronaldo,1221,Bahia,22, Forward  ,1(15),348,0,0,5.4,70.1,0.1,0,0,6.18,0,1,0,0.4,0.5,0,0.6,0.3,0,0.6,1.4,0.8,0.1,0.9,0,0.3,0.3,0,0
607,Hugo Moura,1239,Flamengo,25, DMC  ,0(5),102,0,0.2,13.2,80.3,0,0.8,0,6.18,0,0,0,0.2,0.4,0,0,0.2,0,0.2,0.4,1,0.4,1.6,0.2,0.4,0.6,0.2,0
608,Roberson,1220,Juventude,34, FW  ,3(11),308,0,0.1,6.1,76.7,0,0,0,6.17,1,1,0,0.4,0.8,0,0.2,0.3,0.1,0.3,0.6,0.3,0,0.8,0,0.3,0.3,0,0
609,Rafael Elias,8938,Cuiaba,24, FW  ,3(7),281,0,0.1,6.3,71.4,0,0.1,0.1,6.17,1,4,0,0.6,0.6,0,0.2,0.9,0,0.5,1.1,0.3,0,1.3,0,0.1,0.5,0,0
610,Ramiro,1237,Corinthians,30," D(R),M(CR)  ",2(4),228,0,0.5,21.8,78.6,0.2,0,0,6.17,0,2,0,0.8,1.3,0,0,0.7,0.3,0.5,1.3,0.2,0.5,1,0,0.2,0.3,0,0
611,Ezequiel,8865,Chapecoense AF,30, D(R)  ,6(8),633,0,0.5,21.2,80.5,0.6,0.9,0,6.17,0,2,0,0.1,0.3,0,0.4,0.5,0,0.1,0.1,0.6,0.5,0.5,0,1.1,0.2,0.2,0
612,Marquinho,8865,Chapecoense AF,21, Midfielder  ,2(6),254,0,0.5,13.6,76.1,0.1,0.9,0,6.17,0,0,0,0.8,0,0,0.5,0,0,0.4,0.8,0.4,0,0.1,0,0.3,0.5,0,0
613,Matheus Martins,1232,Fluminense,19, AM(LR)  ,0(7),107,0,0,7.3,80.4,0,0,0,6.17,0,3,0,0.3,0,0,0.9,0.9,0,0.3,0.3,0.6,0.1,0.3,0,0.1,0.3,0,0
614,Marquinhos,1237,Corinthians,26, AM(LR)  ,0(10),176,0,0.3,8.1,79,0,0.4,0,6.16,0,1,0,0.4,0.2,0,0.3,0.6,0,0.2,0.8,0.5,0.2,0.7,0,0,0.3,0,0
615,Ronei,8865,Chapecoense AF,25, M(C)  ,8(8),722,0,0.2,12.9,79.7,0.1,0.7,0,6.16,0,2,0,0.5,0.8,0,0.4,0.7,0.1,0.4,0.8,0.8,0.6,0.8,0,0.6,0.3,0.2,0
616,Dani Bolt,1232,Fluminense,23, Defender  ,0(1),13,0,0,6,50,0,0,0,6.16,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,1,0,0,0
617,João Victor,7334,Ceara,19, Forward  ,0(1),14,0,0,6,66.7,0,0,0,6.16,0,0,0,1,0,0,1,0,0,2,1,0,0,0,0,0,1,0,0
618,Bueno,1235,Atletico MG,27, Defender  ,1,69,0,0,65,83.1,0,1,0,6.16,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0
619,Wellington Paulista,2065,Fortaleza,40," AM(R),FW  ",8(17),884,0,0.2,5.8,65.3,0.1,0.2,0,6.16,3,2,0,1,0.4,0,0.1,0.6,0.3,0.4,0.7,0.3,0.1,0.8,0,0.4,0.3,0,0
620,Shaylon,1224,Sao Paulo,26," D(R),M(CLR)  ",1(4),128,0,0,13.2,84.8,0.2,1,0,6.16,0,1,0,0.6,0.2,0,0.4,0,0,0,0.4,0.6,0.2,1,0,0.2,0.4,0,0
621,Iago Maidana,1231,Sport Recife,27, D(C)  ,3(1),248,0,0,30.8,91.9,0,0.8,0,6.16,0,2,0,0,1,0,0,0.3,0,0,0,0.5,1,1,0.5,1.5,0,1.3,1
622,Bruno Marques,1241,Santos FC,24, Forward  ,0(2),19,0,0,5.5,72.7,0,0,0,6.15,0,0,0,0,2,0,0.5,0,0,0,0,0,0,2,0,0,0,0,0
623,Daniel Cruz,1243,Athletico Paranaense,22, Forward  ,0(1),11,0,0,1,0,0,0,0,6.15,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
624,Wálber,8938,Cuiaba,25, Defender  ,0(1),5,0,0,0,0,0,0,0,6.15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
625,Diego Churín,1244,Gremio,33, FW  ,0(6),117,0,0.7,7.2,72.1,0,0,0,6.15,0,1,0,0.5,1.5,0,0,0.2,0,0.2,0.5,0.5,0,1,0,0.3,0,0,0
626,Wendson,7334,Ceara,25, Forward  ,0(6),28,0,0,1.3,87.5,0,0,0,6.15,1,1,0,0.3,0,0,0,0,0.3,0,0.5,0.2,0.2,0,0,0,0.2,0,0
627,Max,1239,Flamengo,22," AM(CR),FW  ",0(6),51,0,0.3,8,87.5,0,0.2,0,6.15,0,2,0,0.2,0.2,0,0.8,0,0,0.2,0.3,0.2,0,0.3,0,0,0.2,0,0
628,Sávio,1235,Atletico MG,19, Forward  ,1(4),57,0,0.2,4.6,69.6,0,0,0,6.15,0,1,0,0.2,0,0,0.4,0.8,0,0.2,0.4,0.4,0.2,0.2,0,0,0.2,0,0
629,Jefferson,6368,Atletico GO,26, D(L)  ,1(4),85,0,0.4,9.6,77.1,0.2,0.8,0,6.15,0,0,0,0.2,0.2,0,0.4,0.4,0.2,0.2,0.6,0.2,0.2,0.2,0.2,0.6,0.6,0,0
630,Carlos Alberto,1228,America MG,21, Forward  ,2(6),207,0,0.1,3.3,84.6,0,0,0,6.14,1,2,0,0.5,0.4,0,0.5,0.6,0.9,0.8,0.9,0.1,0.3,0.6,0,0,0.1,0,0
631,Guilherme Santos,1220,Juventude,35," D(L),M(C)  ",2(1),113,1,0.3,14,85.7,0.3,0,0,6.14,0,2,0,0,0,0,0,0.7,0,0,0.3,0,0.3,0,0,0,0,0,0
632,Jobson,1241,Santos FC,27, DMC  ,0(1),10,0,0,5,60,0,0,0,6.14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0
633,Cristiano,1231,Sport Recife,21, Midfielder  ,1(8),163,0,0.2,5.1,65.2,0.2,0,0,6.14,0,0,0,0.7,0.1,0,0.3,0.4,0,0.4,1.1,0.3,0.2,1.1,0,0.1,0.7,0,0
634,Sabino,1228,America MG,24, Defender  ,0(5),137,0,0.2,13.4,82.1,0,0.2,0,6.14,0,1,0,0.2,0.4,0,0.4,0.4,0,0.4,0.4,0.8,0.4,1,0,0.6,0.8,0,0
635,Marcelo Aparecido,1228,America MG,38, Forward  ,4(16),382,0,0.3,8.1,78.3,0.3,0.4,0,6.14,0,1,0,0.5,0.6,0,0.1,0.1,0.1,0.1,0.4,0.5,0.3,0.4,0,0.2,0.2,0,0
636,Luiz Fernando,1244,Gremio,26," AM(CLR),FW  ",2(7),240,0,0.3,7.3,78.8,0,0.3,0,6.13,0,2,0,0.3,0.6,0,0.4,0.7,0.2,0.3,1.3,0.2,0.3,0.4,0,0.2,0,0,0
637,Pablo Dyego,6368,Atletico GO,29, Forward  ,0(4),36,0,0,3.5,100,0,0,0,6.13,0,0,0,1,0.5,0,0.3,0,0,0,1,0.3,0,0,0,0,0.5,0,0
638,Ricardo Ryller,5438,Red Bull Bragantino,29, DMC  ,0(1),10,0,0,9,66.7,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0
639,Thiaguinho,1239,Flamengo,22, Forward  ,0(2),20,0,1.5,7.5,80,0.5,0,0,6.13,0,0,0,0,0.5,0,0,0,0,0,0.5,0.5,0,0,0,0,0.5,0,0
640,Xavier,1237,Corinthians,23, DMC  ,2(14),282,0,0,11.6,82.2,0,0.4,0,6.13,0,0,1,0.1,0.6,0,0.1,0.2,0,0.1,0.1,0.3,0.1,0.4,0.1,0.9,0.3,0.3,0
641,Isaque,1228,America MG,26," AM(C),FW  ",0(3),33,0,0.3,6.7,85,0,0,0,6.13,0,0,0,0.3,0,0,0.7,0,0,0.3,0.3,0.3,0,0.3,0,0,0,0,0
642,Gustavo Apis,1232,Fluminense,23, Midfielder  ,0(5),67,0,0.8,7.2,72.2,0.2,0.2,0,6.13,0,0,0,0.2,0.2,0,0.4,0.2,0,0.4,1.4,0.4,0.2,0.8,0,0,1,0,0
643,Lucas Araújo,1221,Bahia,24, M(C)  ,5(8),459,0,0.1,13.3,81.5,0,0.4,0,6.13,0,2,1,0.2,0.5,0,0.1,0.4,0,0.3,0.2,0.5,1.2,1.1,0,0.6,0.2,0.1,0
644,Foguinho,8865,Chapecoense AF,22, Forward  ,0(8),113,0,0.3,8.1,84.6,0,0.3,0,6.13,0,0,0,0.6,0,0,0.3,0.4,0.1,0.8,0.3,0.4,0.3,0.3,0,0.1,0.6,0,0
645,Vinicius Mingotti,1243,Athletico Paranaense,23, FW  ,1(5),145,0,0.3,4,83.3,0,0,0,6.12,0,0,0,0.3,0.5,0,0,0.5,0,0.3,0.8,0.3,0.3,0.5,0,0.2,0.2,0,0
646,Raniel,1241,Santos FC,26, FW  ,2(13),420,0,0.1,4.6,69.6,0,0.2,0,6.12,1,3,0,0.3,0.7,0,0.1,0.7,0.1,0.6,0.9,0.4,0.3,1.3,0,0.2,0.4,0,0
647,Gustavinho,1228,America MG,21, Midfielder  ,1(4),113,0,0,12.8,79.7,0,0.6,0,6.12,0,0,0,0.4,0,0,0.8,0.4,0,0.6,0.2,0.6,0.2,0.4,0,0,0.4,0,0
648,Felipe Felicio,1235,Atletico MG,20, Forward  ,0(5),109,0,0,3.6,77.8,0,0,0,6.11,0,0,0,0.6,0.2,0,0.6,0.6,0,0.2,0.2,0,0,0,0,0,0.4,0,0
649,Alan Franco,1235,Atletico MG,24, M(C)  ,1(4),125,0,0.4,15.4,88.3,0,0,0,6.11,0,0,0,0,0.2,0,0,0.6,0,0,0.4,0,0,0,0,0,0.4,0,0
650,Luizão,1221,Bahia,25, Midfielder  ,0(6),100,0,0,6.3,76.3,0.2,0.2,0,6.11,0,0,0,0.2,0.2,0,0.2,0.8,0,0.3,0.3,0.2,0.2,0.7,0,0.3,0.3,0.3,0
651,Alan Empereur,1234,Palmeiras,29, D(C)  ,1,90,0,0,28,82.1,0,3,0,6.11,0,0,0,2,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0
652,Lucas Venuto,1241,Santos FC,28, AM(R)  ,0(1),9,0,0,7,85.7,0,0,0,6.11,0,0,0,0,0,0,0,1,0,2,0,2,0,0,0,1,0,0,0
653,Léo Natel,1237,Corinthians,26," AM(L),FW  ",0(3),19,0,0.7,4.3,61.5,0,0,0,6.11,0,0,0,0,0.7,0,0,0.3,0,0.3,0,0,0,0,0,0,0,0,0
654,Echaporã,1235,Atletico MG,23, Forward  ,0(2),23,0,0.5,4.5,88.9,0,0,0,6.11,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,0.5,1,0,0,0,0,0
655,Cristiano,7334,Ceara,24, Forward  ,0(1),6,0,0,0,0,0,0,0,6.10,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
656,João Pedro,1237,Corinthians,26," D(R),M(C)  ",0(1),8,0,0,5,100,0,0,0,6.10,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
657,Murilo Rangel,8938,Cuiaba,31, Midfielder  ,0(1),9,0,1,4,100,0,0,0,6.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,Bruno Rodrigues,1224,Sao Paulo,26, AM(L)  ,0(1),2,0,0,1,0,0,0,0,6.09,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0
659,Matheus França,1239,Flamengo,19, FW  ,0(2),24,0,0,6.5,92.3,0,0.5,0,6.09,0,0,0,1,0,0,1.5,0,0,0.5,0.5,0,0,0,0,0,0.5,0,0
660,Zé Gabriel,1219,Internacional,24, D(C)  ,3(6),376,0,0,20.3,84.7,0,1,0,6.09,0,2,0,0.8,1,0,0.3,0.9,0,0,0.7,0.3,0.3,0.4,0.1,0.9,0.3,0.2,1
661,Éverton,1244,Gremio,34," D(L),M(CLR)  ",0(4),46,0,0,8.5,85.3,0,0.3,0,6.09,0,1,0,0.3,0,0,0.3,0,0.3,0,0,0.8,0,0.5,0,0,0,0,0
662,Juan,1224,Sao Paulo,21, Forward  ,1(4),123,0,0.4,8,80,0,0,0,6.09,0,0,0,0.4,0.6,0,0.6,0.4,0,1,1.2,0.2,0,0.2,0,0.4,0.4,0,0
663,Cléberson,1220,Juventude,30, D(C)  ,1(4),136,0,0,8.4,71.4,0,0.4,0,6.08,0,0,0,0.2,1,0,0,0.2,0,0,0,0,0.4,0,0,1,0,0.2,0
664,Vitinho Carvalho,5438,Red Bull Bragantino,25, Midfielder  ,3(2),186,0,0,25.2,77.8,0,0.8,0,6.08,0,0,0,0.4,0,0,0.6,1.2,0,0.8,0.4,0,0,0.4,0,0,0.8,0,0
665,João Carlos,8938,Cuiaba,35, GK  ,4,360,0,0,22.8,75.8,0,6.8,0,6.08,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0.5,0,0,0
666,Hélio,7334,Ceara,23, Forward  ,0(2),9,0,0,2,50,0,0,0,6.07,0,0,0,0,0,0,1,0.5,0,0,1.5,0,0,1,0,0,1,0,0
667,Fernando Pacheco,1220,Juventude,23, Forward  ,0(16),221,0,0.2,2.9,70.2,0.3,0.1,0,6.06,0,2,0,0.3,0.1,0,0.3,0.5,0.1,0.5,0.8,0.2,0.1,0.4,0,0.1,0.1,0,0
668,Jhonatan,1234,Palmeiras,20, Midfielder  ,0(1),34,0,1,7,57.1,0,0,0,6.06,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0
669,Ligger,5438,Red Bull Bragantino,35, D(C)  ,0(1),6,0,0,4,75,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
670,Rafael,8865,Chapecoense AF,22, Midfielder  ,0(1),31,0,0,6,66.7,0,0,0,6.06,0,0,0,0,1,0,0,2,0,1,1,0,0,1,0,2,0,0,0
671,Thauan Lara,1219,Internacional,19, D(L)  ,0(1),10,0,0,10,90,1,1,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
672,Elias Manoel,1244,Gremio,21, FW  ,2(3),145,0,0.4,6.8,79.4,0,0.2,0,6.05,0,0,0,1.2,0.6,0,0.4,0,0.4,0.2,0.8,0,0.2,0.6,0,0,0,0,0
673,Edinho,2065,Fortaleza,28, AM(LR)  ,1(12),192,0,0.3,6.5,78.8,0.2,0.2,0,6.05,0,0,0,0.2,0.2,0,0.2,0.3,0.1,0.3,0.6,0.1,0.2,0.1,0,0.1,0.5,0,0
674,Vinicius Mello,1219,Internacional,20, Forward  ,0(8),94,0,0,4.3,64.7,0,0.3,0,6.05,0,0,0,0.9,0.9,0,0.1,0.6,0,0.4,1.4,0.1,0.1,1.1,0,0.1,0.1,0,0
675,Mancha,8865,Chapecoense AF,22, D(L)  ,7(1),567,0,0.1,20.3,80.2,0.1,1.6,0,6.04,0,0,0,0.3,0.9,0,0.3,0.6,0.1,0.3,0.6,0.3,1.4,0.8,0.1,2.3,0.9,0.5,0
676,Talles Costa,1224,Sao Paulo,20, M(C)  ,2(5),173,0,0.3,15.9,80.2,0,0.4,0,6.04,0,0,0,0.3,0.1,0,0.1,0.6,0.1,0.4,0.9,0,0.1,0.9,0,0,0.3,0,0
677,Airton,7334,Ceara,24, AM(R)  ,2(5),152,0,0,3.4,62.5,0,0.1,0,6.04,0,0,0,0.1,0.1,0,0.3,0.1,0,0.6,0.9,0.6,0.1,0.9,0,0.3,0.4,0,0
678,Lucas Esteves,1234,Palmeiras,22," D(L),M(L)  ",0(1),16,0,0,8,100,0,0,0,6.04,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0
679,Matías Lacava,1241,Santos FC,20, Forward  ,0(2),27,0,0,8.5,64.7,0,0,0,6.04,0,0,0,0,0.5,0,0,0,0,0.5,1,0.5,0.5,0,0,0,0.5,0,0
680,Luciano,5438,Red Bull Bragantino,20, Midfielder  ,2(5),202,0,0.1,11.4,71.3,0,0.3,0.1,6.03,0,0,0,0.1,0.6,0,0.1,0.3,0,0.4,1,0.3,0.3,0.7,0,0.6,1.1,0.1,0
681,Matheus Ferraz,1232,Fluminense,38, D(C)  ,0(1),16,0,0,7,100,0,1,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,Pierre,1243,Athletico Paranaense,21, Midfielder  ,0(1),23,0,0,16,87.5,0,0,0,6.03,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0
683,Jader,1243,Athletico Paranaense,19, Midfielder  ,4(9),403,0,0.4,9.4,87.7,0.1,0.5,0,6.03,0,0,0,0.7,0.1,0,0.2,0.4,0.1,0.7,0.6,0.2,0.3,0.4,0,0,1.1,0.1,0
684,Orlando Berrío,1228,America MG,32, AM(R)  ,0(2),27,0,0,4,75,0,0,0,6.03,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0
685,Ligger,1221,Bahia,35, D(C)  ,3,270,0,0.7,31.3,81.9,0,1,0,6.02,0,0,0,1,2,0,0.3,0.3,0,0,0.3,0,0.7,1.3,0.7,5,0,0.7,0
686,Juan Pablo Ramírez,1221,Bahia,25, AM(C)  ,1(4),62,0,0.2,8.8,88.6,0,0.2,0,6.01,0,2,0,0.2,0.2,0,0,0.6,0,0.8,0.8,0.2,0.2,0.6,0,0,0.4,0,0
687,Werley,6368,Atletico GO,34, D(C)  ,0(2),7,0,0,2.5,80,0,0,0,6.01,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
688,Pedro Henrique,1219,Internacional,22, D(C)  ,6(1),362,0,0,29,88.7,0,2,0,6.01,0,2,1,0.1,0.6,0,0.1,0.6,0,0,0.6,0.7,0.7,0.6,0.3,1,0.1,0.3,0
689,Gustavo Mantuan,1237,Corinthians,21, M(R)  ,0(3),36,0,0,2.7,100,0,0,0,6.01,0,0,0,0,0,0,0.3,0.3,0,0.3,0,0,0,0.3,0,0,0,0,0
690,Hernanes,1224,Sao Paulo,37, M(C)  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,Danilo Fernandes,1219,Internacional,35, GK  ,2,2,0,0,0,0,0,0,0,6.00,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,Eltinho,1220,Juventude,35, D(L)  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Guilherme Azevedo,1244,Gremio,22, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,Italo,1231,Sport Recife,21, Midfielder  ,0(1),1,0,0,3,66.7,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
695,Kleiton,1243,Athletico Paranaense,24, Defender  ,0(1),1,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
696,Léo Passos,1228,America MG,24, Forward  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
697,Luan Polli,1231,Sport Recife,30, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,Lucas Sena,1234,Palmeiras,22, Defender  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
699,Lucas Perri,1224,Sao Paulo,25, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
