,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
448,Anthony Elanga,32,Man Utd,21, AM(LR)  ,5(11),424,1,0.4,7.6,76,0.1,0.1,0,6.26,0,0,0,0.6,0.5,0,0.3,0.4,0.2,0.4,0.8,0.2,0.1,0.2,0,0.2,0.1,0,0
449,Jan Paul van Hecke,211,Brighton,23, D(C)  ,3(5),291,0,0,30.8,93.9,0,0.8,0,6.26,0,2,0,0.3,0.8,0,0,0.5,0,0,0.1,1,0.8,0.9,0.1,1.1,0,0.6,0
450,Carney Chukwuemeka,15,Chelsea,19, AM(C)  ,2(12),346,0,0.6,14.3,88.5,0.1,0.3,0,6.26,0,0,0,0.4,0.1,0,0.4,0.4,0.1,0.2,0.8,0.9,0.4,0.1,0,0.1,0.1,0,0
451,Kieran Tierney,13,Arsenal,26," D(CL),M(L)  ",6(21),779,1,0.1,14.9,78.1,0.1,0.6,0,6.25,0,0,0,0.3,0.2,0,0.1,0.3,0,0,0.3,0.7,0.4,0.2,0.1,0.7,0.1,0.1,0
452,Anthony Gordon,23,Newcastle,22, AM(CLR)  ,4(12),482,0,0.4,11.6,85.9,0.1,0.2,0.1,6.25,1,1,0,0.5,0,0,0.4,0.5,0.1,0.3,1.2,0.9,0.1,0.4,0.1,0.1,0.7,0.1,0
453,Boubacar Traoré,161,Wolves,21, M(C)  ,4(6),406,1,0.1,14.5,81.4,0,0.5,0,6.25,0,2,0,0.3,0.7,0,0.4,0.2,0,0.3,0.3,1.2,0.7,1,0,0.1,0.4,0.2,0
454,Georginio Rutter,19,Leeds,21, FW  ,1(10),266,1,0.4,5.5,50.8,0,0.1,0,6.25,0,0,0,0.4,1,0,0.8,0.5,0.1,1.3,1.4,0.9,0.3,0.5,0,0.3,0.3,0,0
455,Keane Lewis-Potter,189,Brentford,22," AM(CLR),FW  ",3(7),318,1,0.5,7.6,60.5,0.1,0,0,6.25,0,0,0,0.7,0.4,0,0.4,0.4,0.1,0.8,1.1,0.1,0,0.1,0,0.2,0,0.1,0
456,Diego Costa,161,Wolves,34, FW  ,16(7),1248,0,0.5,9.3,73.5,0,0,0,6.24,1,5,1,1.2,1.3,1,0.2,0.4,0.7,1.1,1,0.1,0.1,1.3,0,0.7,0.3,0,0
457,Sergio Gómez,167,Man City,22, D(L)  ,2(10),341,1,0.4,23.9,89.2,0.2,0.4,0,6.24,0,0,0,0.6,0.3,0,0,0.2,0,0.3,0.6,0.8,0.2,0.1,0,0.7,0.3,0.3,0
458,Ryan Fraser,23,Newcastle,29," M(CLR),FW  ",3(5),311,0,0.6,13,76.9,0.4,0,0,6.24,0,1,0,0.8,0.1,0,0.1,1.3,0.1,0.1,0.9,0.3,0,0.4,0,0.3,0.4,0.1,0
459,Kevin Mbabu,170,Fulham,28," D(R),M(R)  ",1(5),144,1,0.3,10.7,76.6,0.5,0.2,0,6.23,0,1,0,0,0.3,0,0.7,0,0,0.3,0.2,0.5,0.5,0.7,0.2,0.3,0.3,0,0
460,Luka Milivojevic,162,Crystal Palace,32, DMC  ,5(13),505,0,0.1,14,81,0.1,0.7,0,6.23,0,2,0,0.4,0.3,0,0.1,0.2,0,0.3,0.2,0.7,0.7,0.8,0.1,0.6,0.2,0.2,0
461,Arnaut Danjuma,30,Tottenham,26," AM(L),FW  ",1(8),163,0,0.1,6,68.5,0.2,0,0,6.23,1,0,0,0.7,0.1,0,0.3,0.1,0.1,0.3,0.1,0.2,0,0,0,0,0,0,0
462,Illia Zabarnyi,183,Bournemouth,20, D(C)  ,3(2),297,0,0,39.8,92.5,0,1.8,0,6.23,0,0,0,0,0.2,0,0.2,0.4,0,0.4,0.6,0.8,0.6,0.2,0.4,2.8,0.8,0.4,0
463,Shandon Baptiste,189,Brentford,25, AM(C)  ,4(19),606,1,0.4,12.1,86,0.2,0.6,0,6.22,0,1,1,0.2,0.3,0,0.3,0.5,0,0.3,0.7,0.7,0.3,0.5,0,0.4,0.4,0.1,0
464,Marek Rodák,170,Fulham,26, GK  ,2,180,0,0,29,44.8,0,8.5,0,6.22,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0,0,1,0,0,0
465,Sasa Kalajdzic,161,Wolves,25, FW  ,1,46,0,0,4,50,0,0,0,6.22,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0
466,Giulian Biancone,174,Nottingham Forest,23," D(CLR),M(LR)  ",0(2),16,0,0,9,72.2,0,0.5,0,6.21,0,0,0,0,1,0,0,0,0,0,0,1,0.5,0,0,0,0,0,0
467,Ibrahima Diallo,18,Southampton,24, DMC  ,11(7),821,0,0.2,22.1,79.6,0,0.7,0,6.21,0,4,0,0.3,0.8,0,0.4,0.4,0,0.5,0.9,1.4,0.3,1,0,0.6,0.3,0.1,0
468,Tariq Lamptey,211,Brighton,22," D(R),M(R)  ",3(17),443,0,0.2,11.6,86.2,0.3,0.2,0.1,6.21,0,1,0,0.3,0.1,0,0.4,0.7,0,0.1,0.8,0.6,0.4,0.3,0,0.1,0.1,0.2,0
469,Neal Maupay,31,Everton,26," AM(C),FW  ",11(16),1115,0,0.3,9.1,76.5,0,0.2,0,6.20,1,4,0,1.2,0.6,0,0.3,0.8,0,0.6,1.4,0.4,0.2,0.5,0,0,0.1,0,0
470,Rúben Vinagre,31,Everton,24," D(L),M(L)  ",0(2),24,0,0,9,66.7,0,0,0,6.20,0,0,0,0,0,0,0.5,1.5,0,0.5,0.5,1,0,0,0,0.5,0.5,0,0
471,Gustavo Scarpa,174,Nottingham Forest,29," D(L),M(CLR)  ",2(4),181,0,0.2,11.8,67.6,0,1.3,0,6.20,0,1,0,1.2,0.2,0,0.2,1.3,0,0,0.2,0.8,0,0.7,0,0.3,0.5,0,0
472,Dennis Praet,14,Leicester,29, AM(CR)  ,6(16),641,0,0.1,11.3,77.8,0.1,0.4,0,6.19,1,1,0,0.2,0,0,0.3,0.4,0,0.5,0.5,0.5,0.2,0.4,0,0.2,0.2,0.1,0
473,Javier Manquillo,23,Newcastle,29," D(LR),M(R)  ",0(4),34,0,0,6.3,84,0.3,0.3,0,6.19,0,0,0,0,0,0,0,0,0,0,0,0.8,0.3,0,0,0.3,0,0,0
474,Donny van de Beek,32,Man Utd,26, M(C)  ,2(5),166,0,0.4,8.4,78,0,0,0,6.18,0,0,0,0.3,0.4,0,0.3,0.3,0.1,0.3,0.3,0,0.1,0.6,0,0.1,0.1,0.1,0
475,Facundo Pellistri,32,Man Utd,21, AM(R)  ,0(4),60,0,0,3.8,93.3,0,0,0,6.18,0,0,0,0,0,0,0.5,0.5,0,0.3,0.5,0.3,0,0.3,0,0.3,0,0,0
476,Emile Smith Rowe,13,Arsenal,22, AM(CL)  ,0(12),164,2,0.5,6.7,91.3,0.1,0.3,0,6.18,0,0,0,0.3,0,0,0.2,0.1,0.1,0.3,0,0.1,0,0.1,0,0.1,0.2,0,0
477,Antoine Semenyo,183,Bournemouth,23," AM(LR),FW  ",2(9),251,0,0.2,5.1,67.9,0,0.1,0,6.17,1,0,0,0.3,0.8,0,0.3,0.5,0.1,0.5,1.1,0.1,0.2,0.5,0,0.4,0.5,0.1,0
478,Japhet Tanganga,30,Tottenham,24, D(CR)  ,2(2),147,0,0,22.8,89,0.3,0.8,0,6.17,0,0,0,0,1.5,0,0.3,0.8,0,0.3,0.8,0.8,0.5,0.8,0.5,1.5,1,0,0
479,Sasa Lukic,170,Fulham,26, M(C)  ,4(8),409,0,0,18,88.4,0.1,0.4,0,6.17,0,1,0,0.4,0.3,0,0.3,0.8,0,0.1,0.3,0.7,0.4,1.1,0,0.3,0.3,0.2,0
480,Jean-Philippe Mateta,162,Crystal Palace,25, FW  ,6(23),754,0,0.2,5,70.5,0,0,0,6.17,2,3,0,0.9,0.9,0,0.1,0.3,0.3,0.6,0.9,0.2,0.1,0.6,0,0.6,0.1,0,0
481,Joe Gelhardt,19,Leeds,21, FW  ,1(14),202,2,0.1,4.3,67.2,0,0,0.1,6.16,0,1,0,0.7,0.3,0,0.1,0.5,0,0.5,0.6,0.4,0,0.4,0,0.3,0.1,0,0
482,Yasin Ayari,211,Brighton,19, Midfielder  ,1(2),66,0,0.7,7.3,90.9,0,0.7,0.3,6.16,0,0,0,0.3,0,0,0,1,0,0,0.7,0.7,0,0,0,0,1.3,0,0
483,Jesse Lingard,174,Nottingham Forest,30," AM(CLR),FW  ",12(5),928,0,0.6,16.6,81.2,0.1,0.5,0,6.16,0,1,0,0.6,0.1,0,0.4,0.5,0.1,0.6,0.9,0.2,0.3,0.5,0,0.2,0.4,0,0
484,Pape Sarr,30,Tottenham,20, AM(C)  ,2(9),213,1,0.2,14,91.6,0,0,0,6.15,0,1,0,0.2,0.3,0,0.1,0.3,0,0.2,0.5,0.6,0.5,0.4,0,0.5,0.4,0.2,0
485,Jack Stephens,18,Southampton,29, D(CR)  ,0(2),46,0,0,13,88.5,0,0.5,0,6.15,0,0,0,0,0.5,0,0,0,0,0.5,0,1,0.5,0.5,0,1,0,0.5,0
486,Ellis Simms,31,Everton,22, FW  ,2(9),221,0,0.2,5.5,60.7,0.1,0.1,0.1,6.15,1,0,0,0.7,1,0,0.2,0.1,0.1,0.2,0.5,0,0,0,0,0.1,0,0,0
487,Divin Mubama,29,West Ham,18, Forward  ,0(3),36,0,0.3,2.7,62.5,0,0.3,0,6.14,0,0,0,0,0.7,0,0.3,0.3,0,0.7,0,0.3,0,1,0,0,0,0,0
488,Jonjo Shelvey,174,Nottingham Forest,31, M(C)  ,6(2),542,0,0.8,36,75,0.5,4.4,0.3,6.14,0,2,0,0.8,0.5,0,0.5,0.1,0,0.5,0.4,0.3,0.6,1.1,0,1.3,1,0.3,0
489,Naby Keïta,26,Liverpool,28, M(C)  ,3(5),294,0,1,20.5,78,0,0.4,0,6.14,0,1,0,1.3,0.4,0,0.4,0.3,0,0.9,1.5,0.6,0.3,1.5,0,0.4,0.4,0,0
490,Manuel Lanzini,29,West Ham,30, M(CLR)  ,2(8),246,0,0.1,17.3,84.4,0,0.4,0,6.13,1,0,0,0.3,0.1,0,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.1,0,0,0.4,0,0
491,Flynn Downes,29,West Ham,24, M(C)  ,7(14),758,0,0.1,15.6,88.4,0,0.2,0,6.13,0,2,0,0.2,0.4,0,0,0.6,0,0.3,0.5,0.8,0.3,0.4,0,0.2,0.3,0.1,0
492,James Tomkins,162,Crystal Palace,34, D(CR)  ,3(3),337,0,0,28.5,80.7,0,1.3,0,6.13,1,1,1,0.5,1,0,0.2,0.2,0.2,0.2,0.3,0.7,0.8,0.5,0.3,3.2,0.3,0.3,0
493,James McArthur,162,Crystal Palace,35, M(CLR)  ,0(4),51,0,0,13,78.8,0,0.3,0,6.13,0,0,0,0,0,0,0.3,0.3,0,0.8,0.3,0.3,0.3,0,0,0.3,0,0.3,0
494,Harvey White,30,Tottenham,21, DMC  ,0(1),4,0,0,5,40,1,0,0,6.13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
495,Ryan Fredericks,183,Bournemouth,30," D(R),M(R)  ",5(7),531,0,0.1,13.6,69.9,0.1,0.3,0,6.13,0,1,0,0,0.4,0,0.3,0.1,0,0.3,0.3,0.3,0.1,0.3,0,2.2,0.3,0.2,0
496,Saman Ghoddos,189,Brentford,29," M(CLR),FW  ",0(15),126,0,0.3,4.6,78.3,0.2,0.1,0,6.13,0,0,0,0.1,0.3,0,0,0.2,0,0.1,0.2,0.1,0.3,0.2,0.1,0.1,0.1,0.1,0
497,Mateusz Klich,19,Leeds,32, M(CL)  ,0(14),266,0,0.4,9.7,75.7,0.1,0.2,0,6.12,0,2,0,0.3,0.1,0,0.1,0.2,0,0.1,0.8,0.9,0,0.7,0,0.1,0.4,0,0
498,Matt Ritchie,23,Newcastle,33," D(L),M(CLR)  ",0(7),35,0,0.1,4.1,79.3,0.1,0.1,0,6.12,0,0,0,0,0.1,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0.3,0,0
499,Tom Davies,31,Everton,24, M(C)  ,4(15),530,0,0.1,12.1,74.8,0,0.6,0,6.12,0,3,0,0.5,0.4,0,0.2,0.3,0.1,0.2,0.9,0.8,0.2,0.5,0,0.4,0.4,0.1,0
500,Pierre-Emerick Aubameyang,15,Chelsea,33," M(CLR),FW  ",5(10),551,0,0.3,7.2,75,0.1,0.1,0,6.12,1,1,0,1.1,0.2,0,0.2,0.1,0,0.3,0.7,0.1,0.1,0.3,0,0.3,0.1,0,0
501,Mislav Orsic,18,Southampton,30," AM(L),FW  ",0(1),6,0,0,2,50,0,0,0,6.12,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
502,Sergi Canós,189,Brentford,26, M(LR)  ,0(5),73,0,0.2,7.4,56.8,0,0.2,0,6.11,0,0,0,0.2,0,0,0.8,0.6,0,0,0,0,0,0.6,0.2,0.2,0.4,0.2,0
503,Salomón Rondón,31,Everton,33, FW  ,1(6),104,0,0.3,4,75,0,0,0,6.11,0,0,0,0.6,1,0,0.1,0,0.3,0.1,0.1,0,0,0.6,0,0,0,0.1,0
504,Calum Chambers,24,Aston Villa,28," D(CR),DMC  ",2(12),345,0,0.1,13.6,79.6,0.1,0.6,0,6.11,0,2,0,0.1,0.2,0,0,0.1,0,0.1,0.1,0.6,0.5,0.5,0,0.7,0.1,0.3,0
505,Kobbie Mainoo,32,Man Utd,18, Midfielder  ,0(1),10,0,0,8,87.5,0,0,0,6.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
506,Jairo Riedewald,162,Crystal Palace,26," D(CL),DMC  ",0(6),60,0,0,6.8,78,0,0,0,6.11,0,0,0,0.2,0.3,0,0,0.2,0,0,0,0.3,0,0.3,0,0.7,0.2,0,0
507,Cafú,174,Nottingham Forest,30, M(C)  ,0(1),6,0,0,2,100,0,0,0,6.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
508,Diego Carlos,24,Aston Villa,30, D(C)  ,2(1),205,0,0.3,46.3,79.9,0,2.3,0,6.10,0,0,0,1.3,2,0,0,0,0,0,0.7,0.3,0.3,0.7,0.3,0.7,0.3,0.7,0
509,Ben Doak,26,Liverpool,17, Forward  ,0(2),24,0,0,7,71.4,0,0,0,6.10,0,0,0,0,0,0,0,0.5,0,0,0.5,1.5,0,0.5,0,0,0,0,0
510,Mads Bech Sørensen,189,Brentford,24, D(CL)  ,0(4),19,0,0,1.8,85.7,0,0.3,0,6.10,0,0,0,0,0.3,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,0
511,Jay Stansfield,170,Fulham,20, FW  ,1(2),86,0,0.3,6.7,45,0,0,0,6.09,0,0,0,0.7,0,0,0,0.3,0,0.7,0.7,0,0.3,0.3,0,0.3,0.7,0.3,0
512,Jhon Durán,24,Aston Villa,19, FW  ,0(12),127,0,0.1,2.2,57.7,0,0.1,0,6.09,0,1,0,0.6,0.6,0,0.1,0.3,0.3,0.3,0.7,0.2,0.2,0.8,0,0.2,0.3,0,0
513,Maxwel Cornet,29,West Ham,26," D(L),M(LR),FW  ",2(12),235,0,0.1,6.3,79.5,0.1,0.1,0,6.09,0,0,0,0.6,0.4,0,0.1,0.1,0.6,0.4,0.6,0.5,0.1,0.1,0,0.2,0.1,0,0
514,Lucas Moura,30,Tottenham,30," AM(CLR),FW  ",0(15),145,0,0.3,5,74.7,0.1,0,0.1,6.09,1,0,1,0.3,0.3,0,0.3,0.2,0,0.3,0.4,0.5,0.1,0.2,0,0,0.2,0,0
515,Sam Surridge,174,Nottingham Forest,24, FW  ,1(19),308,0,0.1,3.9,51.9,0,0.1,0,6.09,1,2,0,0.5,0.7,0,0.1,0.5,0.2,0.2,0.7,0.3,0,0.6,0,0.4,0.2,0.1,0
516,Thomas Cannon,31,Everton,20, FW  ,0(2),23,0,0.5,2.5,80,0,0,0,6.09,0,0,0,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
517,Jack Stacey,183,Bournemouth,27," D(R),M(R)  ",3(7),294,0,0,9.6,60.4,0.1,0.2,0,6.08,0,2,0,0.1,0.5,0,0.3,0,0.1,0.4,0.3,0.5,0.5,0.4,0,1.2,0.3,0.1,0
518,Layvin Kurzawa,170,Fulham,30," D(L),M(L)  ",2(1),138,0,0,9,70.4,0.3,0,0,6.07,0,1,0,0,0,0,0.7,0,0,0.3,1,1,0.7,0.3,0,0.7,0,0.3,0
519,André Ayew,174,Nottingham Forest,33," M(CLR),FW  ",1(12),307,0,0.1,5.5,73.6,0,0,0,6.07,0,1,0,0.3,1.1,0,0.1,0.6,0.1,0.3,0.2,0.4,0,0.2,0,0.5,0.2,0.1,0
520,David Brooks,183,Bournemouth,25, AM(CR)  ,2(4),172,0,0.3,9.5,80.7,0,0.3,0,6.07,0,1,0,0.8,0.3,0,0.3,0.2,0,0.7,0.7,0.2,0.3,0.5,0,0.7,0.2,0,0
521,Jack Hinshelwood,211,Brighton,18, Midfielder  ,0(1),1,0,0,3,33.3,0,0,0,6.07,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
522,Mohamed Elneny,13,Arsenal,30, DMC  ,1(4),111,0,0,12,95,0,0.8,0,6.07,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0.2,0,0,0,0,0
523,Chem Campbell,161,Wolves,20, AM(L)  ,0(5),69,0,0,5.6,82.1,0,0,0,6.07,0,0,0,0.4,0.4,0,0.4,0.2,0,1.2,0.6,0.4,0.2,0,0,0,0.2,0,0
524,Cédric Soares,13,Arsenal,31," D(LR),M(R)  ",0(2),28,0,0,10,90,0,0,0,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0.5,0.5,0,0
525,Joe Whitworth,162,Crystal Palace,19, Goalkeeper  ,2,180,0,0,37.5,70.7,0,6.5,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
526,Morgan Sanson,24,Aston Villa,28, M(CLR)  ,0(2),10,0,0,3.5,71.4,0,0,0,6.06,0,0,0,0,0,0,0,1,0,0,0.5,1,0,0,0,0,0,0,0
527,Ben Pearson,183,Bournemouth,28, DMC  ,3(4),286,0,0,19.1,80.6,0,1.1,0,6.05,0,1,0,0.3,0.3,0,0,0.3,0,0,0.9,1,0.3,1.3,0,0.6,0.3,0,0
528,Mateo Joseph Fernández,19,Leeds,19, Forward  ,0(3),24,0,0,1,66.7,0,0,0,6.04,0,0,0,0.3,0,0,0,0,0,1,0.3,0,0,0,0,0.3,0,0,0
529,Jamaal Lascelles,23,Newcastle,29, D(C)  ,4(5),217,0,0,10.3,84.9,0,0.6,0,6.04,0,4,0,0.2,0.7,0,0,0.2,0,0,0,0.1,0,0.7,0.1,1.9,0,0.2,0
530,Bobby Clark,26,Liverpool,18, Midfielder  ,0(1),7,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
531,Malcolm Ebiowei,162,Crystal Palace,19, AM(R)  ,0(3),32,0,0,2.3,71.4,0,0.3,0,6.04,0,0,0,0,0,0,0.7,0.3,0,0,1.7,0.3,0,0,0,0,0.3,0,0
532,Jonjo Shelvey,23,Newcastle,31, M(C)  ,0(3),34,0,0,8.7,73.1,0,1.3,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.3,0,0,0.3,0,0
533,Junior Stanislas,183,Bournemouth,33, M(CLR)  ,0(4),58,0,0.5,6.8,81.5,0,0,0,6.03,0,0,0,0.3,0,0,0,0,0,0.3,0.3,0,0,0,0,0,0,0.3,0
534,Halil Dervisoglu,189,Brentford,23," AM(C),FW  ",0(1),7,0,0,0,0,0,0,0,6.03,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
535,Omari Hutchinson,15,Chelsea,19, Midfielder  ,0(1),22,0,0,10,80,0,0,0,6.03,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
536,Lewis Brunt,14,Leicester,22, Midfielder  ,0(1),22,0,0,16,75,0,0,0,6.02,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0
537,Connor Ronan,161,Wolves,25, M(CL)  ,0(1),1,0,0,3,100,0,0,0,6.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
538,Conor Coventry,29,West Ham,23, DMC  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,David Ozoh,162,Crystal Palace,18, Midfielder  ,0(1),1,0,0,3,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
540,Emil Krafth,23,Newcastle,28, D(CR)  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,Ethan Nwaneri,13,Arsenal,16, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,George Abbott,30,Tottenham,17, Midfielder  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
543,Marquinhos,13,Arsenal,20, AM(R)  ,0(1),1,0,0,3,66.7,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Nathan Redmond,18,Southampton,29," AM(CLR),FW  ",0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,Tyrese Francois,170,Fulham,22, Midfielder  ,0(1),1,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
546,Naouirou Ahamada,162,Crystal Palace,21, M(C)  ,0(8),88,0,0.1,5.5,84.1,0,0.1,0,6.00,0,1,0,0.4,0,0,0.1,0,0.3,0.1,0.6,0.4,0,0.3,0,0,0.3,0,0
547,Djed Spence,30,Tottenham,22," D(R),M(R)  ",0(4),5,0,0,2.3,55.6,0,0,0,6.00,0,0,0,0.3,0.3,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0
548,Joseph Hodge,161,Wolves,20, Midfielder  ,1(5),174,0,0.2,15.8,82.1,0,0.5,0,5.99,0,1,0,0.3,0.2,0,0,0.2,0,0.3,0.2,0.8,0,0.3,0,0.3,0.2,0,0
549,Emiliano Marcondes,183,Bournemouth,28, AM(C)  ,0(1),8,0,0,1,100,0,1,0,5.99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
550,Jamal Lowe,183,Bournemouth,28," AM(CLR),FW  ",0(2),11,0,0,2,50,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Cameron Archer,24,Aston Villa,21, FW  ,0(6),44,0,0,1.8,72.7,0,0,0,5.99,0,0,0,0,0,0,0.2,0.2,0.2,0.5,0.3,0,0,0.3,0,0,0,0,0
552,Alex McCarthy,18,Southampton,33, GK  ,6,540,0,0,36.2,55.8,0,4.5,0,5.99,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0.2,0,0,1.2,0.2,0,0
553,Josh Onomah,170,Fulham,26, M(CL)  ,0(2),14,0,0,3,66.7,0,0,0,5.99,0,0,0,0,0.5,0,0,0,0,0.5,0.5,0.5,0,0,0,0,0,0,0
554,Luke Harris,170,Fulham,18, Midfielder  ,0(3),10,0,0,4.3,100,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0.3,0,0,0,0,0
555,Dominic Ballard,18,Southampton,18, Forward  ,0(2),24,0,0,3,66.7,0,0,0,5.98,0,0,0,0,0.5,0,0,0,0,0.5,1.5,0,0.5,0,0,0,0,0,0
556,Odeluga Offiah,211,Brighton,20, Defender  ,0(2),23,0,0,14.5,79.3,0,0.5,0,5.98,0,0,0,0,0,0,0.5,0,0,0,0.5,0.5,0,0,0,0.5,1,0,0
557,Dele Alli,31,Everton,27," M(CL),FW  ",0(2),38,0,0,7.5,80,0,0,0,5.96,0,0,0,0,0.5,0,0,0.5,0,0.5,1.5,0,0,0,0,0,0,0,0
558,Alex Mighten,174,Nottingham Forest,21, AM(L)  ,0(1),7,0,0,1,100,0,0,0,5.95,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
559,Jamal Lewis,23,Newcastle,25," D(L),M(L)  ",0(2),9,0,0,7,85.7,0,0,0,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Máximo Perrone,167,Man City,20, DMC  ,0(1),18,0,0,20,90,0,0,0,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,Kamari Doyle,18,Southampton,17, Midfielder  ,0(1),6,0,0,5,100,0,0,0,5.94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
562,Owen Bevan,183,Bournemouth,19, Defender  ,0(1),8,0,0,3,66.7,0,0,0,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,Nathaniel Chalobah,170,Fulham,28, DMC  ,1(3),12,0,0,1.3,80,0,0,0,5.89,0,0,1,0.3,0.3,0,0,0,0,0.3,0.3,0.3,0,0.5,0,0.5,0,0,0
564,Dexter Lembikisa,161,Wolves,19, Defender  ,0(1),22,0,0,11,81.8,0,0,0,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,Cameron Peupion,211,Brighton,20, Midfielder  ,0(1),5,0,0,4,75,0,0,0,5.85,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
566,Andrew Moran,211,Brighton,19, Midfielder  ,0(1),11,0,0,2,50,0,0,0,5.83,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
567,Shane Duffy,170,Fulham,31, D(C)  ,0(5),17,0,0,4,80,0,0,0,5.79,0,0,0,0.2,0.4,0,0.2,0.2,0,0,0.2,0,0,0,0,0,0,0,0
568,Yan Valery,18,Southampton,24," D(CR),M(R)  ",1,46,0,0,22,68.2,0,0,0,5.74,0,0,0,0,1,0,0,0,0,3,1,0,0,0,0,3,0,0,0
