,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
452,Lorenzo De Silvestri,71,Bologna,35," D(R),M(R)  ",6(9),667,0,0.4,23.4,76.4,0.1,0.7,0,6.28,1,1,0,0.3,0.9,0,0.1,0.4,0.1,0.3,0.4,0.2,0.2,0.4,0.1,1,0.3,0.3,1
453,Nicolas Haas,272,Empoli,27, M(C)  ,12(12),1160,1,0.4,16.5,76.3,0,0.8,0,6.27,1,2,0,0.3,0.3,0,0,0.5,0,0.4,0.7,1.1,0.3,0.8,0,1,0.5,0.2,0
454,Giulio Maggiore,143,Salernitana,25, M(C)  ,11(5),900,0,0.2,29,75.2,0.1,0.9,0.1,6.27,0,2,0,0.4,0.6,0,0.1,0.9,0,0.3,1.1,1.3,0.5,1.3,0,0.6,0.7,0.3,0
455,Mario Gila,77,Lazio,22, D(C)  ,0(4),86,0,0,14.8,91.5,0,1.3,0,6.27,0,0,0,0,0,0,0,0.3,0,0.3,0.3,0.8,0.8,0.3,0.8,0.5,0.3,0,0
456,Federico Bonazzoli,143,Salernitana,26," AM(C),FW  ",12(12),1119,1,0.3,14.5,75.4,0,1,0,6.27,2,1,0,1.3,0.3,0,0.5,1.3,0.3,0.5,1.8,0.2,0.1,0.8,0,0,0.4,0,0
457,Roberto Gagliardini,75,Inter,29, DMC  ,7(12),777,0,0.3,18.2,84.6,0.2,0.4,0.1,6.27,0,3,1,0.8,0.8,0,0,0.5,0,0.1,0.5,0.8,0.2,1.1,0,0.6,0.6,0.3,0
458,Gonzalo Escalante,2731,Cremonese,30, DMC  ,7(2),556,1,0.4,31.8,77.6,0,1.1,0,6.26,0,0,1,0.7,1,0,0.1,0.6,0,0.8,0.8,1.8,1.1,0.7,0,0.4,0.3,0.1,0
459,Samuele Vignato,269,Monza,19, Midfielder  ,0(5),56,1,0.4,6.6,87.9,0.2,0.2,0,6.26,0,0,0,0.2,0.2,0,0.6,0,0,0,0.4,0,0,0,0,0,0,0,0
460,Luka Romero,77,Lazio,18, Midfielder  ,1(5),148,0,0.3,13,88.5,0,0.2,0,6.26,1,0,0,0.8,0.3,0,0.3,1,0,0.7,0.8,0,0.5,0.5,0,0.2,0.5,0,0
461,Francesco Rossi,300,Atalanta,32, Goalkeeper  ,0(1),2,0,0,4,75,0,0,0,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,Benjamin Tahirovic,84,Roma,20, M(C)  ,4(7),352,0,0.4,13.6,86.7,0.2,0.5,0,6.26,0,1,0,0,0.5,0,0.1,0.2,0,0.1,0.2,0.7,0.3,0.5,0,0.3,0.7,0.4,0
463,Joaquín Sosa,71,Bologna,21, D(C)  ,7(3),687,0,0,37.8,81.2,0.1,3.2,0,6.26,0,2,0,0.3,1.4,0,0.3,0.7,0,0.2,0.5,0.6,0.6,1.6,0.6,3,1.4,0.3,0
464,Yacine Adli,80,AC Milan,22, M(C)  ,1(5),141,0,0.3,11.5,68.1,0.2,1.2,0,6.25,0,1,0,0.3,0.2,0,0.7,0.2,0.2,0.8,0.5,1,0.2,0.7,0,0.2,0,0,0
465,Szymon Zurkowski,1501,Spezia,25, M(C)  ,3(7),425,0,0,9.7,71.1,0.1,0.4,0,6.25,0,1,0,0.7,0.7,0,0.8,1.1,0,0.3,1.4,0.9,0.4,1.5,0,0.6,1.3,0.2,0
466,Emmanuel Gyasi,1501,Spezia,29," M(LR),FW  ",35,2838,0,0.6,20.6,81.6,0.1,0.2,0,6.25,2,10,0,1,0.5,0,0.2,1.1,0.7,1.2,2.1,0.7,0.2,1.3,0.1,0.7,0.8,0.2,0
467,Szymon Zurkowski,73,Fiorentina,25, M(C)  ,0(2),30,1,0.5,9,94.4,0,0.5,0,6.25,0,0,0,1,0.5,0,0,0,0,0.5,0.5,0,0,0.5,0,0,0,0,0
468,Mattia Valoti,269,Monza,29, AM(CL)  ,4(12),445,0,0.2,10.2,74.2,0.1,0.4,0,6.25,0,1,0,0.1,1.1,0,0.2,0.8,0.1,0.3,0.6,1.1,0.2,1,0,0.4,0.7,0.2,0
469,Kristjan Asllani,75,Inter,21, M(C)  ,5(15),580,0,0.6,21.7,90.1,0.5,1.6,0,6.25,0,2,0,0.6,0,0,0.1,0.4,0,0.1,0.2,0.6,0.3,0.3,0,0.2,0.2,0.1,0
470,Andrea Belotti,84,Roma,29, FW  ,11(20),1135,2,0.5,7.9,68.2,0,0.1,0,6.25,0,0,0,0.6,1.2,0,0.2,1.2,0.2,0.5,1.1,0.4,0.1,0.7,0,0.2,0.2,0,0
471,Tanguy Ndombélé,276,Napoli,26, M(C)  ,8(22),793,0,0.3,19,87.9,0,0.2,0,6.24,1,5,0,0.5,0.2,0,0.6,0.8,0,0.6,0.9,0.5,0.2,0.5,0,0.2,0.1,0,0
472,Jeison Murillo,271,Sampdoria,31, D(C)  ,12(8),1058,0,0.1,26.5,83.6,0,1.7,0,6.24,0,4,1,0.2,1.4,0,0.1,1,0,0.1,0.4,1.1,0.4,0.9,0.5,2,0.5,0.7,1
473,Kaan Ayhan,2889,Sassuolo,28," D(CR),DMC  ",5(5),543,0,0,32.9,86.9,0,3.1,0,6.24,0,1,0,0.1,0.3,0,0,0.8,0,0.1,0,1,0.5,0.4,0.5,2.5,0,0.4,0
474,Kevin Lasagna,76,Verona,30," AM(CL),FW  ",17(9),1575,2,0.7,9.1,64.4,0.1,0.1,0,6.23,1,2,0,2,0.8,0,0.5,0.8,0.6,1.3,2,0.5,0.2,0.9,0,0.4,0.3,0,0
475,Nicolò Cocetta,86,Udinese,19, Defender  ,0(1),31,0,0,11,90.9,0,0,0,6.23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0
476,Tommaso Cassandro,79,Lecce,23, Defender  ,0(1),12,0,0,3,100,0,1,0,6.23,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0
477,Demba Seck,72,Torino,22, Forward  ,6(13),516,0,0.3,8.2,80.1,0,0,0.1,6.23,0,0,0,0.5,0.4,0,0.8,0.9,0.3,0.7,1.3,0.3,0.1,0.4,0,0.1,0.1,0.1,0
478,Simone Romagnoli,79,Lecce,33, D(C)  ,1(6),164,0,0,10.6,82.4,0,0.1,0,6.22,0,0,0,0.1,1.4,0,0,0,0,0,0,0.9,0.1,0.4,0.4,1.4,0,0.1,0
479,Ignacio Pussetto,271,Sampdoria,27," AM(CLR),FW  ",1(4),150,0,0.4,10.2,66.7,0,0,0,6.22,0,1,0,0.4,0.8,0,0.2,0.2,0,0.2,1.4,1.2,0,1.4,0,0.6,0.2,0,0
480,Alberto Basso,2731,Cremonese,18, Forward  ,0(1),16,0,0,2,100,0,0,0,6.22,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
481,Filippo Missori,84,Roma,19, Defender  ,2(1),181,0,0,12,75,0,0.3,0,6.22,0,1,0,0,0.7,0,0,0,0,0.3,1,1.3,1,1.3,0,1,1,0,0
482,Toma Basic,77,Lazio,26, M(C)  ,4(21),499,0,0.3,10.9,77.7,0.1,0.1,0,6.22,1,2,0,0.4,0.6,0,0.1,0.7,0,0.2,0.5,0.2,0.3,0.5,0,0.3,0.2,0,0
483,Lukas Vorlicky,300,Atalanta,21, Forward  ,0(3),23,0,0,9.7,62.1,0,0.3,0,6.22,0,0,0,0.3,0.7,0,1.3,0,0,0.3,0.3,0,0.3,0,0,0,0,0,0
484,Liam Henderson,272,Empoli,27, AM(C)  ,11(14),1004,1,0.7,20.1,83.3,0.4,0.7,0,6.22,0,9,0,0.5,0.2,0,0,0.5,0.1,0.2,0.4,0.5,0.4,1.4,0,0.4,0.7,0.1,0
485,Nicolò Zaniolo,84,Roma,23," AM(CR),FW  ",12(1),898,0,0.6,13.4,69.5,0.2,0.7,0.1,6.21,1,4,0,2.2,0.4,0,0.8,2.5,0.3,2.7,3,0.5,0.2,1.7,0,0,0.4,0,0
486,Kristoffer Askildsen,79,Lecce,22, M(C)  ,7(14),724,0,0.3,11.6,63.9,0.2,0.9,0,6.21,0,3,0,0.5,1,0,0.1,0.3,0,0.1,0.6,0.3,0.5,1,0,0.3,0.3,0.2,0
487,Giacomo Quagliata,2731,Cremonese,23, D(L)  ,6(14),693,1,0.7,11.2,74.9,0.8,0.4,0,6.21,0,0,1,0.5,0.1,0,0.5,0.6,0,0.3,0.5,0.5,0.6,0.7,0.1,0.4,0.3,0.1,0
488,Florian Thauvin,86,Udinese,30," M(CLR),FW  ",5(11),543,0,0.6,11,77.3,0.4,0.6,0.1,6.21,0,1,0,0.6,0.4,0,0.6,0.4,0.1,0.5,1.2,0.1,0.1,0.6,0.1,0.1,0.7,0,0
489,Alessio Zerbin,276,Napoli,24, Forward  ,2(8),193,0,0,7.5,74.7,0,0.3,0,6.21,0,1,0,0.5,0,0,0.2,0.6,0.1,0.5,0.5,1,0.2,0.9,0,0.2,0.4,0,0
490,Pietro Pellegri,72,Torino,22, FW  ,4(14),460,0,0.3,4.3,79.2,0,0,0,6.20,2,3,0,0.6,0.6,0,0.2,0.8,0.4,1.1,1.3,0.3,0,0.8,0.1,0.2,0.1,0.1,0
491,Petko Hristov,1501,Spezia,24, D(C)  ,4(5),363,0,0,19.6,79.5,0.1,0.8,0,6.20,0,0,0,0.1,1.1,0,0,0.4,0,0,0.3,0.7,0.4,0.1,0.2,1.3,0.3,0.2,0
492,Andrea Barberis,269,Monza,29, M(C)  ,3(6),332,1,0.4,17.9,85.7,0.2,0.6,0,6.20,0,0,0,0.2,0.2,0,0,0.2,0,0.7,0.3,0.8,0.9,0.1,0.1,0.1,0.7,0,0
493,Emil Ceïde,2889,Sassuolo,21, Forward  ,5(14),505,1,0.4,8.4,74.4,0.1,0.1,0.1,6.20,0,0,0,0.5,0.1,0,0.4,0.4,0.1,0.4,0.8,0.3,0.1,0.2,0,0,0.1,0.1,0
494,Gregoire Defrel,2889,Sassuolo,32," AM(CR),FW  ",13(14),1168,1,0.3,9.2,84.7,0,0.1,0,6.20,2,3,0,0.6,0.2,1,0.3,0.5,0.2,0.6,1,0.3,0.1,0.5,0,0.2,0.3,0,0
495,Viktor Kovalenko,1501,Spezia,27, M(C)  ,7(11),549,0,0.3,12.3,81.5,0.3,0.4,0,6.19,0,1,0,0.6,0.3,0,0.2,0.7,0.1,0.1,0.5,0.5,0.2,0.5,0,0.4,0.2,0.1,0
496,Salvatore Molina,269,Monza,31," DMC,M(LR)  ",1(4),229,0,0.4,16.8,81,0.8,0,0,6.19,0,1,0,0.2,0,0,0.4,0.6,0,0.4,0.8,1.2,0.2,0.8,0.2,0.2,0.2,0.4,0
497,Tiémoué Bakayoko,80,AC Milan,28, DMC  ,0(3),38,0,0,6.7,85,0,0.7,0,6.19,0,0,0,0,0.3,0,0.3,0.3,0,0.3,0.3,1.7,0,1,0,0,0,0,0
498,Tio Cipot,1501,Spezia,20, Forward  ,0(8),133,0,0.4,6,72.9,0.1,0,0,6.19,0,0,0,0.3,0.1,0,0.4,0.3,0,0.8,0.6,1.5,0,0.1,0,0.3,0.3,0,0
499,Emanuel Vignato,71,Bologna,22, AM(CL)  ,2(6),239,1,0.4,12,80.2,0.1,0.3,0,6.19,0,1,0,0.1,0.3,0,0.1,0.1,0,0.5,0.3,0.5,0.4,0.4,0,0,0.3,0,0
500,Erik Botheim,143,Salernitana,23, AM(C)  ,9(19),858,3,0.3,8,72.8,0,0.1,0,6.19,1,2,0,0.3,0.8,0,0.1,0.4,0.1,0.4,0.7,0.4,0,0.4,0,0.1,0.3,0,0
501,Simone Pafundi,86,Udinese,17, Midfielder  ,0(8),76,0,0.4,7.8,83.9,0,0.6,0,6.19,0,0,0,0.1,0.1,0,0.3,0.4,0,0.4,0.3,1,0.1,0,0,0,0.3,0,0
502,Emirhan Ilkhan,72,Torino,19, M(C)  ,1(3),88,0,0.3,10.8,83.7,0,1.3,0,6.19,0,1,0,0.5,0.3,0,0.3,0,0,0.5,0.5,0.3,0.5,1.3,0,0.5,0,0.3,0
503,Youssef Maleh,79,Lecce,24, M(C)  ,7(10),672,1,0.4,11.5,72.4,0.1,0.3,0,6.18,0,3,0,0.4,0.5,0,0.1,0.6,0.2,0.6,0.5,1,0.3,1.3,0,0.5,0.5,0.1,0
504,Ronaldo Vieira,271,Sampdoria,24, DMC  ,8(8),815,0,0,27.1,87.8,0,1.2,0,6.18,0,3,0,0.3,0.5,0,0.1,0.6,0,0.4,0.4,1.1,0.8,1.3,0.1,0.6,0.2,0.3,0
505,Michel Aebischer,71,Bologna,26, M(CR)  ,18(14),1541,0,0.5,19.9,84.9,0.1,0.6,0,6.18,1,4,0,0.5,0.3,0,0.2,0.7,0.2,0.5,0.9,0.4,0.2,0.7,0,0.3,0.5,0.1,0
506,Agustín Álvarez Martínez,2889,Sassuolo,22, Forward  ,1(21),351,1,0.1,3.6,83.8,0,0.2,0,6.18,1,1,0,0.6,0.4,0,0.3,0.2,0.1,0.5,0.7,0.3,0.1,0.4,0,0.1,0.1,0,0
507,Mato Jajalo,86,Udinese,35, M(C)  ,0(3),61,0,0.3,9.7,79.3,0,0.7,0,6.18,0,0,0,0.7,0.3,0,0.3,0,0,0,0.3,0,0,0.3,0,0.7,0.3,0,0
508,Warren Bondo,269,Monza,19, Midfielder  ,0(4),56,0,0,12.5,88,0,0,0,6.18,0,1,0,0.3,0.3,0,0.8,0.8,0,0.3,0.3,0.3,0,0.5,0,0,0,0,0
509,Diego Demme,276,Napoli,31, DMC  ,2(5),144,0,0.1,27.3,94.8,0,1,0,6.17,0,0,0,0,0.3,0,0.3,0.4,0,0.1,0.4,0.1,0,0.3,0,0.1,0.6,0,0
510,Jesé,271,Sampdoria,30," AM(LR),FW  ",1(10),203,1,0.2,5.7,71.4,0,0.3,0,6.17,1,0,0,0.3,0.2,0,0.3,0.5,0.2,0.3,0.5,0.2,0.1,0.3,0,0.2,0.1,0.1,0
511,Niklas Pyyhtia,71,Bologna,19, Midfielder  ,0(6),103,1,0.3,8.7,76.9,0,0.2,0,6.16,0,0,0,0.5,0.2,0,0,0,0,0.5,0.2,0.2,0.2,0,0,0.7,0.2,0.2,0
512,Francesco Caputo,271,Sampdoria,35, FW  ,13(2),1100,0,0.6,15.4,71.9,0,0.3,0,6.16,1,0,0,1.3,0.4,0,0.2,1.6,0.7,0.9,1.4,0.2,0.1,0.3,0,0.2,0.2,0,0
513,Marash Kumbulla,84,Roma,23, D(C)  ,5(2),263,0,0.1,25.7,87.2,0,1,0,6.15,0,1,1,0.1,1,0,0,0.7,0,0,0.3,0.6,0.6,0.4,0.1,0.9,0.1,0.1,0
514,Aster Vranckx,80,AC Milan,20, M(C)  ,2(7),237,0,0.1,13.8,76.6,0.1,0.6,0,6.15,0,1,0,0.2,0.4,0,0.3,0.4,0,0.9,0.4,0.3,0.2,0.7,0,0.1,0.6,0.1,0
515,Ivan Radovanovic,143,Salernitana,34," D(C),DMC  ",7(3),672,0,0.1,26.4,81.1,0,2.5,0,6.15,0,1,1,0.7,0.8,0,0,0.7,0,0,0.6,1.2,0.7,0.4,0.2,0.9,0.6,0.3,0
516,Kristijan Bistrovic,79,Lecce,25, DMC  ,5(6),460,0,0.5,10.8,76.5,0.9,0.5,0,6.15,0,0,0,0.7,0.2,0,0.1,0.4,0.1,0.5,0.3,0.3,0,0.2,0,0.4,0.5,0,0
517,Nicolò Rovella,87,Juventus,21, DMC  ,0(3),23,0,0,7,100,0,1,0,6.15,0,1,0,0.7,0,0,0.7,0.3,0,0,0.3,0.3,0,0.3,0,0,0,0,0
518,Fabio Quagliarella,271,Sampdoria,40, FW  ,7(16),797,1,0.3,9.9,68.3,0.1,0.6,0,6.14,1,2,0,1.6,0.4,0,0.2,0.8,0.3,0.2,1,0.1,0,0.2,0,0.4,0.3,0,0
519,Salvador Ferrer,1501,Spezia,25, D(R)  ,0(5),130,0,0.2,16.2,77.8,0,1.2,0,6.14,0,0,0,0,1,0,0,0.8,0,0.2,0.4,0.8,0.2,0.4,0.2,0.8,0.4,0.2,0
520,Gerard Yepes,271,Sampdoria,20, Midfielder  ,2(3),198,0,0.2,21,73.3,0,0.4,0,6.14,0,2,0,0.2,1,0,0,0.8,0,0.2,0.6,1,0.8,1.4,0,0.6,0.4,0,0
521,Jack Hendry,2731,Cremonese,28, D(C)  ,2(2),218,0,0.3,32.8,87.8,0,1.8,0,6.14,0,1,0,0,2,0,0,0.3,0,0,0,0,0.3,0.5,0.3,1.8,0.3,0.3,0
522,Matteo Lovato,143,Salernitana,23, D(C)  ,8(9),810,0,0,19.1,84.6,0,0.9,0,6.14,0,2,0,0.1,0.9,0,0,0.2,0,0.2,0.3,1,0.8,0.4,0.4,1.9,0.9,0.3,0
523,Emirhan Ilkhan,271,Sampdoria,19, M(C)  ,0(8),102,0,0.1,7.4,88.1,0.1,0.5,0,6.14,0,0,0,0.1,0.3,0,0.1,0.3,0,0,0.6,0.8,0,0,0,0.4,0.1,0.1,0
524,Mattia Destro,272,Empoli,32, FW  ,6(11),567,0,0.2,4.5,55.8,0.1,0.1,0,6.14,1,3,0,1.2,0.5,0,0.2,0.3,0.4,0.3,0.8,0.1,0.1,0.7,0,0.3,0,0,0
525,Nicola Murru,271,Sampdoria,28," D(L),M(L)  ",5(15),775,0,0.1,14.6,80.1,0.2,0.7,0,6.14,0,3,0,0.1,0.4,0,0,0.3,0.1,0.1,0.4,1.2,0.5,0.8,0.1,1,0.3,0.4,0
526,Valentin Antov,269,Monza,22, D(C)  ,2(7),301,0,0.1,23.9,89.3,0,1.4,0,6.13,0,2,0,0,0.7,0,0.1,0.2,0,0.2,0.3,0.7,0.4,0.4,0.1,1.6,0.4,0.4,0
527,João Moutinho,1501,Spezia,25," D(L),M(L)  ",0(4),57,0,0.3,7.8,80.6,0,0.5,0,6.13,0,0,0,0,0,0,0,0,0,0,0,1.8,0,0.3,0,0,0.3,0.3,0
528,Antonio Iervolino,143,Salernitana,20, Midfielder  ,0(1),5,0,0,7,85.7,0,1,0,6.13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
529,Giulio Donati,269,Monza,33," D(CLR),M(R)  ",5(4),424,0,0.1,31.8,88.1,0.1,2.3,0,6.13,1,2,2,0.2,0.4,0,0.1,0.7,0,0.1,0.3,0.4,0.4,0.8,0,1,0.3,0.1,0
530,Thórir Helgason,79,Lecce,22, M(C)  ,2(10),215,0,0.3,5.4,76.9,0.4,0.3,0,6.13,0,0,0,0.2,0.3,0,0,0.2,0,0.2,0.3,0.2,0.3,0.2,0.1,0.3,0.1,0.1,0
531,Youssef Maleh,73,Fiorentina,24, M(C)  ,4(3),299,0,0.9,15.3,86,0.3,0.7,0,6.13,0,2,0,1,0.4,0,0.1,0.4,0,0.9,0.9,0.4,0.1,1.1,0,0.3,0.6,0,0
532,Matteo Cancellieri,77,Lazio,21, Forward  ,1(19),237,0,0.2,4,75.9,0.1,0,0,6.12,0,4,0,0.3,0.2,0,0.2,0.5,0.3,0.2,0.7,0.5,0.1,0.7,0,0.1,0.2,0,0
533,Marios Oikonomou,271,Sampdoria,30, D(C)  ,3(3),220,0,0,13.7,75.6,0,0.8,0,6.12,0,3,0,0.5,0.7,0,0,0.3,0,0,0.5,0.5,0.7,0.5,0.5,2.2,0.3,0.7,0
534,Alessandro Cortinovis,76,Verona,22, Midfielder  ,0(1),6,0,0,5,80,1,0,0,6.12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
535,Antonio Mirante,80,AC Milan,39, GK  ,0(1),1,0,0,4,100,0,1,0,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Jordan Majchrzak,84,Roma,18, Forward  ,0(1),13,0,0,4,75,0,0,0,6.12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
537,Alessandro Bianco,73,Fiorentina,20, Midfielder  ,2(5),151,0,0.1,11,87,0,1,0,6.12,0,1,0,0.3,0.3,0,0,0.6,0,0.7,0.3,0.7,0,1,0,0,0.1,0,0
538,Mert Müldür,2889,Sassuolo,24, D(R)  ,1(1),13,0,0,1.5,100,0,0,0,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
539,Tommaso Milanese,2731,Cremonese,20, Midfielder  ,0(2),27,0,1.5,6,75,0.5,0.5,0,6.12,0,0,0,0,0,0,0.5,0.5,0,0.5,1.5,0,0,0.5,0,0,0,0.5,0
540,Riccardo Marchizza,2889,Sassuolo,25, D(L)  ,3(7),281,1,0.3,13.8,81.9,0.4,0.4,0,6.11,0,1,0,0,0.5,0,0.1,0,0.1,0.3,0.2,0.2,0.2,0.7,0.2,0.7,0.2,0,0
541,Hans Nicolussi Caviglia,143,Salernitana,23, M(C)  ,6(6),585,0,0.2,20.2,76,0,1,0,6.11,1,2,0,0.4,0.8,0,0.3,0.5,0,0.5,0.9,1.3,0.6,1.1,0,0.5,0.5,0,0
542,Roberto Piccoli,76,Verona,22, FW  ,2(5),189,0,0.1,3,61.9,0,0.1,0,6.11,0,0,0,0.6,0.4,0,0.1,0.4,0.6,0.6,1,0.1,0,0.3,0,0.3,0.3,0,0
543,Leandro Sanca,1501,Spezia,23, Forward  ,0(4),29,0,0,2.5,80,0.3,0,0,6.10,0,0,0,0,0,0,0.8,0,0,0.3,0.3,0.3,0,0,0,0,0,0,0
544,Marco D'Alessandro,269,Monza,32, M(LR)  ,3(5),287,0,0.4,11.1,78.7,0.1,0.1,0,6.10,0,2,0,0.5,0.3,0,0.1,1.1,0.1,0.6,0.5,0.5,0.1,0.8,0,0.3,0.4,0,0
545,Daniele Montevago,271,Sampdoria,20, Forward  ,3(3),228,0,0.7,6.2,62.2,0,0,0,6.10,0,1,0,1.2,2.3,0,0,0.7,0.7,0.7,1.5,0.2,0,1.3,0,0.2,0.2,0.2,0
546,Eldor Shomurodov,84,Roma,27, FW  ,1(5),115,0,0,5.3,78.1,0,0,0,6.09,0,0,0,1,0.3,0,0.2,0.3,0.3,0.8,0.7,0.2,0.2,0.2,0,0,0.3,0,0
547,Ronaldo Vieira,72,Torino,24, DMC  ,0(2),15,0,0,3,83.3,0.5,0,0,6.09,0,0,0,0,0,0,0,0,0,0.5,1,0.5,0,0.5,0,1,0,0,0
548,Gonzalo Villar,271,Sampdoria,25, DMC  ,8(7),695,0,0,24.9,84.2,0.1,0.9,0,6.08,0,2,0,0.1,0.6,0,0.2,1.2,0,0.3,0.7,0.9,0.3,1.1,0,0.5,0.5,0.2,0
549,Diego Valencia,143,Salernitana,23, Forward  ,0(12),222,0,0.2,5.3,68.8,0.2,0.3,0,6.08,0,1,0,0.1,0.2,0,0,0.5,0,0.3,0.6,0.7,0.1,0.7,0.1,0.2,0.6,0.1,0
550,Flavio Paoletti,271,Sampdoria,20, Midfielder  ,1(11),279,0,0.1,13.6,82.8,0,0.9,0,6.07,0,1,0,0,0.1,0,0.2,0.3,0,0,0.4,0.2,0.4,0.4,0.1,0.7,0.3,0,0
551,Lorenzo Malagrida,271,Sampdoria,19, Midfielder  ,0(6),105,0,0.3,6.5,76.9,0.2,0,0,6.07,0,2,0,0.3,0.3,0,0.3,0.2,0,0.2,0,0.2,0,0.7,0,0.2,0.3,0,0
552,Tommaso Barbieri,87,Juventus,20, Defender  ,2(1),110,0,0,14.3,81.4,0,1,0,6.07,0,0,0,0,0,0,0.3,1.3,0,0,1.7,1,0,1.7,0,0.3,1.7,0,0
553,Christian Gytkjær,269,Monza,33, FW  ,3(19),539,0,0.1,4.5,69,0,0.1,0,6.07,1,0,0,0.6,0.5,0,0.1,0.3,0.5,0.2,0.8,0.3,0,0.5,0,0.1,0.1,0,0
554,Filippo Romagna,2889,Sassuolo,26, D(C)  ,0(2),46,0,0,18,94.4,0,0,0,6.07,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5,1,0,0.5,0
555,Marcin Listkowski,79,Lecce,25, Forward  ,0(5),75,0,0,4,75,0,0.2,0,6.06,0,0,0,0.2,0.2,0,0,0.2,0,0.2,0.2,0,0.6,0.4,0,0.4,0,0,0
556,Joel Voelkerling Persson,79,Lecce,20, Forward  ,0(9),91,0,0.1,3.9,68.6,0,0,0,6.06,0,0,0,0.1,0.9,0,0.1,0.1,0,0.3,0.6,0.1,0,0.3,0,0,0.1,0,0
557,Vivaldo Semedo,86,Udinese,18, Forward  ,0(5),30,0,0,1.4,85.7,0,0,0,6.05,0,0,0,0.2,0,0,0,0.2,0,0.2,0.4,0,0,0.2,0,0.2,0,0,0
558,Felix Afena-Gyan,2731,Cremonese,20, FW  ,7(16),812,0,0.1,8,76.6,0,0.1,0,6.04,0,4,0,0.9,0.7,0,0.3,0.5,0.3,0.9,1.5,0.3,0,0.8,0,0.1,0.3,0,0
559,Karim Zedadka,276,Napoli,23, Midfielder  ,0(3),19,0,0,4,66.7,0,0.3,0,6.04,0,0,0,0,0.3,0,0,1.3,0,0,0.3,0,0,0,0,0.3,0,0,0
560,Valentín Carboni,75,Inter,18, Midfielder  ,0(5),21,0,0.2,3.2,75,0,0,0,6.04,0,0,0,0,0,0,0.2,0.6,0,0.2,0.4,0.2,0,0,0,0,0.4,0,0
561,David Strelec,1501,Spezia,22, Forward  ,1(6),165,0,0.1,6.1,58.1,0,0,0,6.04,0,0,0,0.4,0.7,0,0,0.1,0.3,0.6,0.4,0.3,0,0.6,0,0,0,0,0
562,Antonio Raimondo,71,Bologna,19, Forward  ,0(2),13,0,0,2,75,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0.5,0,0,0
563,Julius Beck,1501,Spezia,18, Midfielder  ,0(1),9,0,0,5,100,0,0,0,6.03,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0
564,Pablo Rodríguez,79,Lecce,21, Forward  ,0(4),50,0,0.3,4,81.3,0,0.3,0,6.03,0,0,0,0,0,0,0,0.5,0,0.5,0.3,0.5,0,0.3,0,0,0.5,0,0
565,Raimonds Krollis,1501,Spezia,21, Forward  ,0(4),32,0,0.3,1.8,71.4,0,0,0,6.03,0,0,0,0.5,0,0,0,0,0,0.3,0.3,0.3,0,0.5,0,0,0.3,0,0
566,Gvidas Gineitis,72,Torino,19, M(C)  ,2(1),137,0,0,29.3,83,0,1,0,6.02,0,2,0,0.3,0,0,0.3,0.3,0,0.3,0.3,1,0,2,0,0.3,0.3,0,0
567,Samuel Di Carmine,2731,Cremonese,34, FW  ,0(2),26,0,0,4,75,0,0,0,6.02,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
568,Leonardo Buta,86,Udinese,21, Defender  ,0(2),15,0,0,5,90,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
569,Mattia Zanotti,75,Inter,20, Defender  ,0(2),26,0,0.5,3.5,71.4,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0.5,0,0
570,Deyovaisio Zeefuik,76,Verona,25," D(R),M(R)  ",0(1),9,0,0,5,80,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
571,Mert Çetin,79,Lecce,26, D(C)  ,1,21,0,0,3,66.7,0,0,0,6.01,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,1,0,0,0
572,Ajdin Hrustic,76,Verona,26, M(CLR)  ,3(3),226,0,0.5,14.5,83.9,0.3,0.3,0,6.00,0,0,0,0.5,0.2,0,0.7,0.3,0,0.5,1.3,0.3,0,1.2,0,0.3,0.2,0,0
