,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
464,Michael Pinto,292,B-SAD,29, D(L)  ,1(5),93,0,0,4.7,82.1,0,0.3,0,6.18,0,1,0,0.2,0,0,0.2,0.2,0.2,0.5,0.5,0.7,0.2,0,0,1.2,0.2,0,0
465,Gleison,786,Pacos de Ferreira,27, Forward  ,5(5),328,0,0.4,9.5,70.5,0,0.3,0.1,6.18,0,0,1,0.2,0.1,0,0.4,1.5,0,1.1,1.7,1.1,0.2,1.5,0,0.1,0.5,0,0
466,João Mário,2008,Chaves,29, Forward  ,4(5),332,0,0.1,8.3,66.7,0,0.1,0,6.17,1,0,0,1,0.6,0,0.2,1,0,1.9,1.6,0.8,0.4,2.2,0,0.3,0.1,0,0
467,Nelson Bonilla,936,Nacional,32, Forward  ,3(11),510,2,0.7,8.8,74,0,0,0,6.17,2,3,1,0.9,0.4,1,0.1,0.7,0.6,0.9,1.1,0.1,0,0.8,0,0.4,0,0.1,1
468,Vítor Gonçalves,936,Nacional,31, M(C)  ,6(14),876,0,0.3,16.2,71.8,0.1,0.8,0.1,6.17,0,5,0,0.5,1.1,0,0.2,0.6,0.1,0.8,0.6,0.6,0.7,1.4,0,0.6,0.2,0.1,0
469,Jardel,299,Benfica,37, D(C)  ,2,91,0,0,25.5,76.5,0,1.5,0,6.17,0,2,0,0.5,1.5,0,0,0,0,0.5,1,0.5,1,0.5,0.5,1.5,0,0,0
470,Rafa,288,Braga,30," AM(CLR),FW  ",1,74,0,1,22,86.4,0,1,0,6.17,0,1,0,1,1,0,0,1,0,0,2,0,1,1,0,0,0,0,0
471,Rodrigo Pinho,288,Braga,31, FW  ,1(9),217,0,0.1,3.2,68.8,0,0.3,0,6.17,1,0,0,1.2,0.1,0,0.1,0.8,0,0.3,0.4,0.1,0.1,0.9,0,0.2,0,0,0
472,Alioune Fall,2008,Chaves,28, Forward  ,0(7),191,0,0.3,6.3,68.2,0,0,0,6.17,0,1,0,0.7,1.7,0,0,0.4,0.1,0.7,0.7,0.7,0.1,1,0,0.6,0.1,0,0
473,Carlos Santos,122,Boavista,34, Defender  ,3(5),240,0,0,7.9,55.6,0,1.3,0,6.17,0,4,0,0.1,0.4,0,0,0.5,0,0.1,0,0.3,1,0.6,0.1,0.8,0.5,0.3,0
474,Mickaël Meira,122,Boavista,29, Goalkeeper  ,4,360,0,0,26.3,34.3,0,7.3,0,6.16,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0.3,0,0,1,0,0,0
475,Jefre Vargas,5948,Arouca,28, Defender  ,1,90,0,0,38,76.3,0,3,0,6.16,0,0,0,0,0,0,0,1,1,0,1,4,0,1,0,2,1,1,0
476,Zé Turbo,8071,Tondela,26, Forward  ,0(7),152,0,0.3,4.1,69,0,0.3,0,6.16,0,1,0,0.6,0.3,0,0.6,1.6,0.1,0.7,0.7,0,0,0.7,0,0.3,0.1,0,0
477,Komnen Andric,292,B-SAD,27, FW  ,3(5),306,0,0.3,9.9,69.6,0,0.3,0,6.16,0,0,0,0.6,0.9,0,0.4,0.6,0.4,1.4,1.8,0.5,0.1,0.6,0,0.1,0,0,0
478,Alex Freitas,107,Vitoria de Guimaraes,31, AM(L)  ,0(2),9,0,0.5,2.5,60,1,0,0,6.15,0,0,0,0,0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0
479,Fábio Sturgeon,107,Vitoria de Guimaraes,29, AM(CLR)  ,4(4),298,0,0.4,10.8,80.2,0,0.4,0,6.15,0,0,0,0.6,0.8,0,0.4,0.8,0,0.6,1,0.4,0.1,0.4,0,0.1,0.4,0.1,0
480,Gevaro Nepomuceno,264,Maritimo,30, M(R)  ,1(4),134,0,0.8,8,75,0.8,0,0,6.15,0,1,0,0.8,0.2,0,0,0.2,0.4,0.2,1.2,1,0,0.2,0,0.2,0.4,0,0
481,Luka Jovic,299,Benfica,25, FW  ,0(1),9,0,1,3,100,0,0,0,6.15,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
482,Moreno,107,Vitoria de Guimaraes,41, Midfielder  ,1(3),109,0,0,16.3,86.2,0,1.5,0,6.14,0,0,0,0,0.5,0,0,0.3,0.3,0.5,0.3,0.3,1,1,0,1.8,0,0,0
483,Filipe Augusto,299,Benfica,29, DMC  ,1(8),145,0,0,12.7,91.2,0,1.4,0,6.13,0,1,0,0.1,0.1,0,0.2,0.4,0,0.9,0.1,0.7,0.2,0.7,0,0,0.1,0,0
484,Tony Taylor,786,Pacos de Ferreira,33, Forward  ,0(2),32,0,0,6,66.7,0,0,0,6.13,0,0,0,0,0,0,0.5,0,0.5,1,0,1,0,1,0,0,0,0,0
485,Sancidino Silva,5948,Arouca,29, Forward  ,0(5),92,0,0.2,6,56.7,0,0.2,0,6.12,0,0,0,0,0,0,0.4,0.4,0,0.2,0.8,0.2,0.4,0,0,0,0.2,0,0
486,Diogo Viana,292,B-SAD,33," D(R),M(R)  ",3(3),265,0,0.7,13.3,78.8,0.7,0.3,0,6.12,0,1,0,0.8,0.3,0,1,2.3,0.3,1.7,1.2,0.2,0.5,0.8,0,0.2,0.3,0,0
487,Roniel Costa,936,Nacional,28, Forward  ,1(4),167,0,0,9.6,83.3,0,0,0,6.11,0,0,0,1.6,0,0,0.2,0.6,0.2,0.4,1.2,0.4,0.2,1,0,0,0,0,0
488,Luís Silva,292,B-SAD,30, Midfielder  ,0(6),90,0,0,6.7,70,0,0.5,0,6.11,0,1,0,0.2,0.7,0,0,0.7,0,0,0.7,0.3,0.7,0.7,0,0.5,0.3,0,0
489,Francisco Geraldes,296,Sporting,28, M(CLR)  ,0(4),55,0,0,11.5,84.8,0.3,1,0,6.11,0,1,0,0.3,0.3,0,0.3,0.5,0,0.5,0,0,0,1,0,0,0.3,0,0
490,Paulo Henrique,2188,Estoril,34, FW  ,2,110,0,0.5,14.5,72.4,0,0.5,0,6.11,0,0,0,0,1,0,1.5,1.5,1,3,4,0.5,0.5,2,0,1,0,0,0
491,Vasco Costa,298,Vitoria de Setubal,31, Forward  ,2(6),220,0,0.3,8,65.6,0,0.1,0,6.11,0,0,0,0.5,0.8,0,0.1,0.6,0.3,0.9,0.8,0.4,0,0.5,0,0.6,0.6,0,0
492,Ernest Ohemeng,108,Moreirense,27, Midfielder  ,0(1),23,0,0,6,33.3,0,0,0,6.10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
493,Dmytro Yarchuk,2188,Estoril,29, Midfielder  ,2(5),243,0,0.1,15.9,88.3,0.1,0.6,0,6.10,0,1,0,0,0.1,0,0,0.3,0,0.9,0.3,0.9,0.1,0.4,0,0.3,0.4,0,0
494,Adrián López,297,Porto,35," M(CLR),FW  ",1(4),150,0,0.6,14.2,76.1,0,0.2,0,6.10,0,0,0,0.6,0.2,0,0,0.2,0,0.8,1,0,0,0.4,0,0.2,0,0,0
495,Papa Baba Diawara,264,Maritimo,35, FW  ,3(6),353,0,0.1,7.6,63.2,0,0.1,0,6.09,0,0,0,0.8,0.3,0,0,0.9,0.4,0.3,0.9,0.1,0.1,0.3,0,0.6,0.2,0,0
496,Cícero,786,Pacos de Ferreira,37, Forward  ,0(13),251,0,0,3.7,54.2,0,0,0,6.09,0,0,0,0.4,1,0,0,0.2,0.2,0.2,0.7,0.2,0,1,0,0.1,0.1,0.2,0
497,Fábio Nunes,292,B-SAD,30, D(L)  ,4(9),591,0,0.5,14,69.8,0.4,0.5,0,6.09,0,2,1,0.7,0.2,0,0.5,2,0.1,1.2,1.8,1.1,0.5,1.5,0,0.1,0.7,0,0
498,Elias,296,Sporting,38, M(CR)  ,1(7),210,0,0.5,20.9,88,0,0.4,0,6.08,1,1,1,0.3,0.1,0,0.3,0.5,0,0.4,0.3,0.4,0.1,1,0,0.1,0.3,0,0
499,Benny,292,B-SAD,26, AM(CR)  ,2(4),173,0,0.3,7.2,76.7,0.7,0.5,0,6.08,0,0,0,0.2,0.2,0,0,0.8,0,0.8,0.7,0.5,0,0.7,0,0.3,0.7,0,0
500,David Mbala,122,Boavista,30, Forward  ,0(3),59,0,0,4.3,84.6,0,0,0,6.08,0,0,0,0.7,0,0,0,0.7,0,0.7,0.7,0.7,0,0,0,0.7,0,0,0
501,Felipe Augusto,2188,Estoril,31, Forward  ,3(5),367,0,0,11.9,66.3,0.3,0.1,0,6.08,0,0,0,1.3,0.6,0,0.4,0.6,0.3,0.9,1.4,0.1,0.5,0.4,0,0.3,0.3,0.1,0
502,Batista,8071,Tondela,27, Forward  ,0(4),101,0,0.3,4,62.5,0,0,0,6.08,0,0,0,0.5,1.3,0,0,0.3,0.3,0.5,0.8,0.5,0,0.5,0,1,0.8,0,0
503,Dylan Flores,8071,Tondela,29, Midfielder  ,1(8),229,0,0.1,11.7,65.7,0.1,0.7,0,6.07,0,0,0,0.2,0.4,0,0.1,0.1,0.1,0.9,0.3,0.6,0.3,0,0,0.1,0,0.1,0
504,Luís Alberto,2008,Chaves,39, DMC  ,0(1),5,0,1,2,50,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
505,Samu,122,Boavista,27, M(C)  ,1(4),109,0,0.4,6.2,64.5,0,0,0,6.06,0,0,0,0.2,0,0,0,0.8,0,0.8,1,1,0,1,0,0,0.8,0,0
506,Crislan,8071,Tondela,31, FW  ,7(3),588,1,0.8,13.1,63.4,0.2,0.3,0,6.05,0,2,1,1.1,1,0,0.3,1.1,0.2,1.5,2.2,0.3,0.3,1.3,0,0.7,0.2,0.2,0
507,André Sousa,786,Pacos de Ferreira,25, Midfielder  ,0(1),7,0,0,5,80,0,0,0,6.05,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
508,Zé Gomes,299,Benfica,24, Forward  ,0(3),21,0,0,3.3,80,0,0,0,6.05,0,0,0,0.7,0.3,0,0,0,0,1.3,0,0,0,0,0,0,0,0,0
509,Digas,122,Boavista,30, Forward  ,1(6),201,0,0.4,9,63.5,0,0,0,6.05,0,1,0,0.9,1,0,0.1,0.7,0,1.4,0.6,0.1,0.1,0.7,0,0.4,0.3,0,0
510,Amido Baldé,264,Maritimo,32, Forward  ,0(2),36,0,0,3.5,42.9,0,0,0,6.04,0,0,0,2,0,0,0.5,0.5,0,0,1,0,0,0.5,0,0,0,0,0
511,José Sá,297,Porto,30, GK  ,3,92,0,0,3,77.8,0,0.3,0,6.04,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
512,Bruno Xadas,288,Braga,25," AM(CLR),FW  ",1(3),93,0,0.3,5.8,82.6,0.3,0.3,0,6.04,0,0,0,0.5,0,0,0,0.3,0,1,1.5,1,0.3,0.3,0,0,0.8,0,0
513,Idé Colubali,122,Boavista,29, Forward  ,0(5),81,0,0.2,3.6,61.1,0,0,0,6.04,0,1,0,0,0.4,0,0,0.6,0,0.8,0.4,0.8,0,1.6,0,0.4,0,0,0
514,Jaiminho,121,Rio Ave,25, Forward  ,0(1),22,0,0,3,100,0,0,0,6.03,0,0,0,0,0,0,0,1,0,2,0,0,1,2,0,0,0,0,0
515,Dejan Mezga,936,Nacional,37, AM(LR)  ,5(1),384,0,0.3,18.2,79.8,0,0.5,0,6.02,1,3,0,1.3,0.2,0,0,0.7,0.2,1.2,0.5,0.3,0.7,1.3,0,0.7,0.5,0,0
516,Guima,2187,Feirense,37, Forward  ,0(2),34,0,1,5.5,63.6,0,0,0,6.02,0,0,0,0,0.5,0,0,0.5,0,1,0.5,0,0,0,0,0,0,0,0
517,Luís Ribeiro,2188,Estoril,31, GK  ,5,450,0,0,39.2,62.2,0,10,0,6.01,0,0,0,0,0.4,0,0,0,0,0,0,0.2,0,0,0,1.4,0,0,0
518,Joseph Amoah,107,Vitoria de Guimaraes,28, DMC  ,0(2),23,0,0,7,85.7,0.5,0,0,6.01,0,0,0,0,0,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0
519,Bruno Mendes,107,Vitoria de Guimaraes,28, Forward  ,0(1),7,0,0,2,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,Carlos Daniel,264,Maritimo,28, Forward  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,Filipe Mendes,292,B-SAD,37, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,Gelson Dala,296,Sporting,26," AM(CL),FW  ",0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
523,Wellington Carlos,2187,Feirense,35, Forward  ,0(1),1,0,0,4,50,0,0,0,6.00,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
524,Iduitua David,2187,Feirense,26, Forward  ,0(1),16,0,0,4,50,0,0,0,5.99,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0
525,Keirrison,5948,Arouca,34, FW  ,0(2),4,0,0,0.5,100,0,0.5,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
526,Carlos Mané,296,Sporting,29," M(LR),FW  ",0(2),11,0,0,2.5,80,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0
527,Crislan,288,Braga,31, FW  ,1,61,0,0,18,55.6,0,0,0,5.98,0,1,0,0,2,0,0,3,0,2,4,0,0,3,0,2,1,0,0
528,Geraldo,936,Nacional,30, Midfielder  ,0(1),29,0,0,6,50,0,0,0,5.97,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,1,0,0
529,Luc Castaignos,296,Sporting,30, FW  ,0(6),91,0,0.3,4,62.5,0,0,0,5.96,0,0,0,0.2,0,0,0,0.2,0,0.3,0.8,0,0,0.3,0,0,0,0,0
530,Tiago Morgado,108,Moreirense,29, Midfielder  ,0(2),17,0,0.5,7.5,73.3,0,0,0,5.96,0,0,0,0,0,0,0,0,0,0.5,0,0,0,1,0,0,0.5,0,0
531,Douglas Coutinho,288,Braga,29," AM(LR),FW  ",0(1),23,0,0,6,83.3,0,0,0,5.95,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0
532,Gilson Costa,5948,Arouca,26, Defender  ,0(2),20,0,0,2.5,80,0,0,0,5.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
533,Amido Baldé,8071,Tondela,32, Forward  ,0(2),49,0,0,6,66.7,0,0,0,5.95,0,0,0,0,0.5,0,0,0.5,0.5,0.5,0.5,0.5,0,2,0,0,0,0,0
534,Danilo Barbosa,299,Benfica,27," D(C),DMC  ",0(2),36,0,0,4.5,55.6,0,0,0,5.93,0,1,0,0,0.5,0,0,0.5,0,1,0,0,0,0.5,0,0.5,0.5,0,0
535,Emanuel Novo,2008,Chaves,30, Goalkeeper  ,0(1),4,0,0,0,0,0,0,0,5.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Herve Tchami,2187,Feirense,35, Midfielder  ,0(1),14,0,0,1,100,0,0,0,5.90,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
537,Nemanja Petrovic,2008,Chaves,31, Defender  ,0(1),2,0,0,0,0,0,0,0,5.90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,Marcelo Hermes,299,Benfica,28," D(L),M(L)  ",1,46,0,0,11,72.7,0,0,0,5.88,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
539,Tafsir Cherif,121,Rio Ave,27, Forward  ,0(1),12,0,0,2,50,0,0,0,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
540,João Vigário,107,Vitoria de Guimaraes,27, D(L)  ,0(1),14,0,0,6,100,0,0,0,5.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
541,Ricardo Valente,107,Vitoria de Guimaraes,32, AM(CLR)  ,1,65,0,1,23,60.9,1,0,0,5.83,0,0,0,1,1,0,0,2,0,2,3,0,0,1,0,0,2,0,0
542,Ricardo Janota,8071,Tondela,36, Goalkeeper  ,1,90,0,0,21,57.1,0,8,0,5.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,Luis Felipe,298,Vitoria de Setubal,32, D(R)  ,1(1),81,0,0.5,16.5,69.7,0,3,0,5.66,0,1,0,0.5,0,0,0,0.5,0,0,0.5,0,0,0.5,0,0.5,0.5,0,0
544,Pedro Taborda,108,Moreirense,44, Goalkeeper  ,1,90,0,0,16,12.5,0,2,0,5.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
545,Vítor São Bento,936,Nacional,30, Goalkeeper  ,1(1),114,0,0,13.5,63,0,5,0,5.31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1.5,0,0,0
546,Mamadou Ba,122,Boavista,38, Goalkeeper  ,1,90,0,0,27,25.9,0,3,0,5.23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
