,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
452,Rubén Peña,839,Villarreal,31," D(R),M(LR)  ",1(6),127,0,0.3,6.3,79.5,0.3,0.1,0,6.28,0,1,0,0.4,0.3,0,0.3,0.6,0,0.9,0.3,0.3,0.7,1.1,0,0.1,0.6,0,0
453,Jason,55,Valencia,28, M(R)  ,1(4),74,0,0.6,4.2,90.5,0.4,0.8,0.2,6.28,0,2,0,0.4,0.2,0,0.6,0.8,0,0.8,0.4,0.8,0.2,0.6,0,0.2,0.2,0,0
454,Emerson Royal,65,Barcelona,24," D(R),M(R)  ",1(2),90,0,0,17.3,86.5,0,0.3,0,6.28,0,0,0,0,0,0,0,1,0,0,0,1,0.7,1,0,0.3,0.3,0,0
455,José Ángel Carmona,67,Sevilla,21," D(CR),M(R)  ",0(1),23,0,0,9,66.7,0,1,0,6.28,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0
456,Sergio Santos,52,Real Madrid,22, Defender  ,0(1),10,0,1,6,100,1,0,0,6.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,Iván Marcone,833,Elche,32, DMC  ,10(10),807,0,0,21.5,82.3,0.1,1.1,0,6.28,0,5,0,0.1,0.3,0,0.5,0.2,0,0.2,0.3,1.2,0.6,0.6,0,0.7,0.6,0.2,0
458,Amath Ndiaye,51,Mallorca,26," AM(LR),FW  ",9(10),884,1,0.3,10.1,81.2,0.1,0.3,0,6.28,0,5,0,0.6,0.3,0,0.8,0.9,0.3,1,1.3,1.1,0.4,1,0,0.3,0.5,0,0
459,Portu,68,Real Sociedad,30," M(CLR),FW  ",17(20),1587,2,0.5,11.9,76.8,0.2,0.1,0,6.28,1,5,0,0.7,0.4,0,0.2,0.7,0.3,0.5,0.9,0.4,0.2,0.5,0,0.2,0.4,0.1,0
460,Nolito,62,Celta Vigo,36, AM(CL)  ,15(17),1384,0,0.5,16.5,78,0.1,0.8,0,6.28,2,1,0,0.6,0.4,0,0.4,0.3,0.2,0.7,0.8,0.8,0.3,0.7,0,0.1,1.1,0,0
461,Abdón Prats,51,Mallorca,30, FW  ,8(17),636,0,0.4,6.2,67.5,0,0.2,0,6.27,3,4,0,0.7,1.2,0,0.3,0.6,0.1,0.8,0.7,0.1,0,0.3,0,0.2,0.2,0,0
462,Nicolás Melamed,70,Espanyol,22, AM(CL)  ,7(24),1102,0,0.4,13.3,87.6,0.2,0.6,0,6.27,2,3,1,0.6,0.3,0,0.7,1.2,0.1,0.6,1,0.5,0.2,0.8,0,0.1,0.7,0.1,0
463,Alberto Soro,925,Granada,24, AM(LR)  ,7(9),575,0,0.5,9.9,75.5,0.1,0.3,0.1,6.27,0,0,0,0.4,0.6,0,0.4,0.3,0.1,0.9,1.1,0.8,0.2,0.3,0,0.1,0.4,0.1,0
464,Näis Djouahra,68,Real Sociedad,23, Midfielder  ,1(6),209,0,0.6,11.3,78.5,0.1,0,0,6.27,0,0,0,0.7,0.3,0,0.4,0.3,0.1,0.7,1.3,1,0.3,0.4,0,0.1,0.6,0,0
465,Aarón Escandell,925,Granada,27, GK  ,4(1),284,0,0,23,51.3,0,7.6,0,6.27,0,1,1,0,0,0,0,0.2,0,0,0,0,0,0,0,1,0.2,0,0
466,Asier Villalibre,53,Athletic Bilbao,25, FW  ,3(16),540,0,0.2,5.8,62.2,0,0,0,6.27,2,0,0,1,1,0,0.2,0.7,0.2,0.7,0.9,0.2,0.1,0.5,0,0.4,0.1,0.1,0
467,Juan Iglesias,819,Getafe,24," D(LR),M(R)  ",7(13),713,1,0.4,9.7,52.6,0.5,1.1,0,6.27,0,1,0,0.3,0.5,0,0.3,0.9,0.1,0.4,0.7,1,0.5,0.8,0.2,1.1,0.5,0.1,0
468,Santiago Arzamendia,1354,Cadiz,25," D(L),M(L)  ",5(9),464,0,0.1,9.7,66.2,0.4,0.4,0,6.26,1,2,0,0.5,0.9,1,0.2,0.3,0.1,0.4,0.9,1,0.3,0.4,0.1,0.4,0.5,0,0
469,Alejandro Primo,832,Levante,18, Goalkeeper  ,1,90,0,0,25,80,0,3,0,6.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,Aitor Ruibal,54,Real Betis,27," D(R),M(LR)  ",9(10),858,0,0.6,15.5,79.7,0.1,0.3,0,6.26,0,6,0,1.1,0.3,0,0.7,0.8,0.1,0.6,1.3,1.1,0.4,1.2,0.1,0.3,1.3,0,0
471,Allan-Roméo Nyom,819,Getafe,35," D(LR),M(R)  ",3(2),244,0,0.4,12.8,65.6,0.4,0.8,0,6.26,0,1,0,0,1,0,0,0.6,0,0.2,0.2,0.6,0.4,0.2,0,1.2,0,0.2,0
472,Nicolas Jackson,839,Villarreal,21, FW  ,0(9),158,0,0.3,5.6,76,0,0,0,6.26,0,1,0,0.6,1.4,0,0.4,0.6,0.1,0.7,1,0.2,0.1,0.2,0,0.1,0,0,0
473,Unai Núñez,53,Athletic Bilbao,26, D(C)  ,7(2),621,0,0.2,37.4,86.1,0.1,2.8,0,6.25,0,2,0,0.7,1.3,0,0.3,0.8,0,0.1,0.4,0.4,0.9,1.1,0.4,2.7,0.3,0.9,0
474,Mario Suárez,64,Rayo Vallecano,36," D(C),M(C)  ",8(6),710,0,0.1,23.6,77.9,0,2,0,6.25,0,2,0,0.6,2.1,1,0.3,0.4,0,0.1,0.3,0.6,0.5,1.2,0.3,2.5,0.4,0.3,0
475,Tomás Pina,60,Deportivo Alaves,35, M(C)  ,16(13),1444,0,0.1,19.9,78.5,0,0.5,0,6.24,0,4,0,0.2,1.1,0,0.1,1,0,0.2,0.4,1,0.8,1.3,0,0.8,0.5,0.1,0
476,Julen Lobete,68,Real Sociedad,22, FW  ,2(11),276,0,0.1,4.2,80,0,0.1,0,6.24,2,0,0,0.8,0.3,0,0.2,0.8,0.4,0.4,1.2,0.3,0.1,0.7,0,0.1,0.1,0.1,0
477,Iván Romero,67,Sevilla,22, Forward  ,2(3),178,0,0,6.8,82.4,0,0,0,6.24,0,0,0,0.4,0.2,0,0.6,1.2,0.2,1.2,1.2,0.4,0.4,0.8,0,0,0,0,0
478,José Mari,1354,Cadiz,35, DMC  ,4(7),384,0,0.1,17,84,0,1.5,0,6.24,0,1,1,0.4,0.4,0,0.1,0.6,0,0.3,0.4,1.3,0.6,0.7,0,0.2,0.1,0.1,0
479,Myrto Uzuni,925,Granada,27," AM(L),FW  ",9(6),859,1,0.5,12.5,71.3,0.3,0.4,0,6.24,1,4,0,0.7,0.4,0,0.6,0.8,0.5,0.6,1.9,0.5,0.7,0.9,0,0.5,0.1,0.1,0
480,Antonio Barragán,833,Elche,35," D(CR),M(R)  ",12(4),1023,0,0.1,26.8,82.5,0.2,1.5,0,6.24,0,5,0,0.1,0.5,0,0,1.1,0,0.1,0.6,1.3,1.1,1.2,0.4,2.1,0.4,0.2,0
481,Mario Hernández,64,Rayo Vallecano,24, D(R)  ,5(4),394,0,0.2,16.6,68.5,0.3,0.4,0,6.24,1,3,0,0.3,0.2,0,0.2,0.4,0.1,0.3,1,1.1,0.4,0.4,0,0.7,0.4,0,0
482,Fran Mérida,70,Espanyol,33, AM(C)  ,4(7),265,0,0.4,15.3,69,0.3,1.5,0,6.24,0,2,1,0.4,0,0,0.8,0.5,0,0.2,0.2,0.6,0.5,0.5,0,0.1,0.5,0,0
483,Javier Pastore,833,Elche,33, AM(CLR)  ,7(7),526,0,0.8,19.3,77.4,0.2,1,0.1,6.24,0,2,1,0.6,0.3,0,0.6,0.4,0.1,0.8,0.7,0.5,0.3,0.5,0,0.1,0.6,0.1,0
484,Koffi,819,Getafe,21, Defender  ,1(2),78,1,0.3,9,70.4,0,0.3,0,6.23,0,0,0,0.3,0.7,0,1,0.3,0,0,0.7,0,0,0.3,0,0,0.7,0,0
485,Nico Serrano,53,Athletic Bilbao,20, Midfielder  ,3(11),308,0,0.2,7.4,77.7,0.3,0.1,0,6.23,1,0,0,0.6,0.1,0,0.3,0.4,0.1,0.1,1.1,0.6,0.1,0.6,0,0.1,0.5,0.1,0
486,Clément Grenier,51,Mallorca,32, M(CL)  ,0(5),57,0,0.2,7.8,74.4,0,0,0,6.23,1,1,0,0.2,0.2,0,0,0,0,0.2,0,0,0,0.4,0,0.2,0,0.2,0
487,Javi Llabrés,51,Mallorca,20, Forward  ,1(4),129,0,0.6,11.6,82.8,0,0.6,0,6.23,0,0,0,1,0.2,0,0.8,0,0.2,0.2,0.8,0.4,0,0,0,0,0.2,0,0
488,Vitolo,819,Getafe,33," M(CLR),FW  ",1(6),217,0,0.4,15.1,80.2,0,0,0,6.23,0,0,0,0.1,0.6,0,0.7,1.3,0.1,0.3,0.6,0.4,0.1,1,0,0.1,0.4,0,0
489,Oier Zarraga,53,Athletic Bilbao,24," DMC,M(R)  ",8(23),1151,0,0.2,15.1,80,0.1,0.6,0,6.23,1,5,0,0.6,0.3,0,0.1,0.4,0,0.3,0.6,0.4,0.6,0.5,0,0.3,0.8,0.3,0
490,Ander Martín,68,Real Sociedad,22, Forward  ,1(4),85,0,0.4,8.6,79.1,0.2,0,0,6.23,0,0,0,0.6,0.4,0,0.2,0,0,0.2,1.2,0.2,0.6,0.8,0,0.2,0,0,0
491,Darío Poveda,819,Getafe,26, Forward  ,3(12),372,0,0.2,5.3,58.8,0.1,0.1,0,6.23,1,0,0,0.3,0.8,0,0.5,0.1,0.1,0.5,1.4,0.1,0.1,0.2,0,0.1,0.3,0.1,0
492,Martín Calderón,1354,Cadiz,24, Midfielder  ,1(5),111,0,0.2,7.5,75.6,0,1.2,0,6.22,0,1,0,0.3,1,0,0.2,0.2,0,0,0.2,0.3,0.2,0.7,0,0.5,0,0,0
493,Rober Ibáñez,131,Osasuna,30, AM(R)  ,1(3),91,0,0.5,9,80.6,0,0,0,6.22,0,0,0,0.8,0,0,0.5,1.3,0.3,0.8,1,0.8,0.3,0,0,0.3,0.3,0,0
494,Jaume Doménech,55,Valencia,32, GK  ,4(1),343,0,0,20,58,0,7.2,0,6.22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0
495,Gabri Veiga,62,Celta Vigo,20, M(C)  ,0(7),102,0,0.1,9.1,79.7,0.1,0.1,0,6.22,0,0,0,0.3,0.1,0,0.9,0.4,0,0.1,0.4,0.7,0.6,0.1,0,0.1,1.3,0,0
496,Iñigo Pérez,131,Osasuna,35," D(L),M(CL)  ",4(6),337,0,0.8,11.9,74.8,0.6,0.8,0,6.22,1,0,0,0.4,0.2,0,0,0.3,0,0.3,0,0.3,0,0,0,0.3,0.2,0,0
497,Miguel Llambrich,70,Espanyol,27, D(R)  ,1(1),70,0,0,19,73.7,0,0,0,6.22,0,0,0,0,0,0,1,0.5,0,0,1,1,0,0,0,1.5,0,0,0
498,Álvaro Jiménez,1354,Cadiz,27, M(R)  ,1(8),228,0,0.2,5.1,76.1,0.6,0.2,0,6.21,0,0,0,0.3,0.2,0,0.9,0.8,0,0.2,1,0.7,0.3,0.4,0,0,0.3,0,0
499,Pablo Piatti,833,Elche,34, M(CLR)  ,3(7),307,0,0.4,9.7,76.3,0,0.2,0,6.21,0,0,0,0.4,0.7,0,0.2,0.8,0.1,0.4,1,0.9,0.2,0.8,0,0.2,0.5,0.1,0
500,Nikola Vukcevic,832,Levante,31, DMC  ,0(6),114,0,0.3,12.2,82.2,0,0,0,6.21,0,1,0,0.2,1,0,0.2,0.2,0,0,0.3,0.5,0.3,0.7,0,0.2,0.2,0,0
501,Jakub Jankto,819,Getafe,27, M(CLR)  ,7(8),585,2,0.3,12.5,70.6,0.3,0.4,0,6.20,0,1,1,0.4,0.1,0,0.3,0.5,0,0.3,0.5,0.7,0.3,0.2,0.1,0.5,0.5,0,0
502,Carlos Bacca,925,Granada,36, FW  ,5(13),509,1,0.4,5.2,65.6,0,0.1,0.1,6.20,0,3,0,0.5,0.4,0,0.4,0.4,0.3,0.2,0.4,0.2,0.1,0.2,0,0.2,0.2,0,0
503,Yusuf Demir,65,Barcelona,19, Forward  ,2(4),191,0,0,12.5,90.7,0,0,0,6.20,0,0,0,0.2,0,0,0.8,0.7,0,0.8,1.3,0.5,0.3,0,0,0.2,0.5,0,0
504,Tachi,60,Deportivo Alaves,25, D(C)  ,2(3),238,0,0.2,17.2,62.8,0.2,2.6,0,6.20,0,1,0,0,0.8,0,0,0.8,0,0,0.4,1.2,0.2,0.6,0.6,1.8,0.4,0.6,0
505,Germán Valera,68,Real Sociedad,21, Forward  ,0(3),49,0,0,5.7,82.4,0,0.3,0,6.20,0,0,0,0.3,0.3,0,0.7,0,0,0.3,1.3,1,0,1,0,0.3,0,0,0
506,Loren Morón,70,Espanyol,29, FW  ,4(17),556,0,0.2,4,58.8,0,0,0,6.20,1,0,0,0.5,0.9,0,0.2,0.7,0.3,0.4,0.8,0.3,0.1,0.5,0,0.4,0.6,0,0
507,Matías Arezo,925,Granada,20, Forward  ,1(7),156,0,0.8,4.1,51.5,0,0,0,6.20,0,1,0,0.6,0.9,0,0.3,0.1,0,0.4,1.1,0.6,0.1,0.4,0,0.1,0.6,0,0
508,Roberto Soldado,832,Levante,37, FW  ,7(11),664,2,0.4,8.1,66.2,0.1,0.2,0,6.20,3,5,2,0.9,0.3,0,0.2,0.3,0.5,0.2,0.7,0.2,0.1,0.5,0.1,0.4,0.1,0,0
509,Miguel De la Fuente,60,Deportivo Alaves,23, FW  ,10(12),828,1,0.2,6.9,66.4,0,0.1,0,6.19,1,2,0,1,0.6,0,0.6,0.9,0.2,0.5,1.5,0.3,0,0.9,0,0.3,0.6,0,0
510,Jordi Mboula,51,Mallorca,24, AM(R)  ,5(6),433,0,0.3,6.9,64.5,0.1,0,0,6.19,0,2,0,0.5,0.9,0,0.6,0.8,0.5,0.7,1,0.7,0.3,0.5,0,0.2,0.4,0.1,0
511,Peter,52,Real Madrid,20, Midfielder  ,0(3),25,0,0.7,5.3,81.3,0,0.3,0,6.19,0,0,0,0.7,0,0,0.3,0.7,0,0.3,0.3,0,0.3,0,0,0,0,0,0
512,Sergio Postigo,832,Levante,34, D(C)  ,10(3),849,0,0.2,27.9,83.5,0,1.4,0,6.19,0,3,0,0.2,0.9,0,0,0.2,0,0.1,0.2,0.8,0.5,0.4,0.5,3.5,0.3,0.4,0
513,Monchu,925,Granada,23, DMC  ,7(7),665,0,0.2,23.7,80.4,0.1,1.5,0,6.18,0,3,1,0.6,0.8,0,0.4,0.8,0,0.6,0.9,1.1,0.3,2.1,0,0.3,0.4,0.2,0
514,Facundo Pellistri,60,Deportivo Alaves,21, AM(R)  ,6(15),665,0,0.3,6.4,77,0,0,0,6.18,0,0,0,0.3,0.4,0,0.5,1,0.1,0.6,1.1,0.4,0.3,0.4,0,0.2,0.4,0.1,0
515,José Ángel Pozo,64,Rayo Vallecano,27, AM(C)  ,0(5),68,0,0.6,9.8,91.8,0.2,0.6,0.4,6.18,0,0,0,0.6,0.2,0,0,0.4,0,0.4,0.4,0.4,0,0.6,0,0.2,0.2,0,0
516,Diego Conde,819,Getafe,24, Goalkeeper  ,0(1),5,0,0,6,0,0,0,0,6.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,Isma Ruiz,925,Granada,22, Midfielder  ,3(5),282,0,0.3,15.4,83.7,0,0.9,0,6.18,0,1,0,0.5,0.4,0,0.3,0.4,0.1,0.1,0.1,0.4,0.4,0.3,0,0.3,1,0.3,0
518,Enric Franquesa,832,Levante,26, Defender  ,6(10),618,0,0.2,12.4,73.9,0.1,0.4,0,6.17,0,1,0,0.1,0.5,0,0.6,0.4,0.1,0.5,0.6,0.3,0.4,0.4,0.1,0.5,0.1,0,0
519,Daniel Villahermosa,70,Espanyol,22, Midfielder  ,0(1),22,0,0,7,57.1,0,1,0,6.17,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0
520,Daniel Wass,63,Atletico,33," D(LR),M(CLR)  ",0(1),45,0,0,17,76.5,0,0,0,6.17,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,3,0,0,0
521,Saul García,60,Deportivo Alaves,28, Defender  ,0(1),3,0,0,3,33.3,0,1,0,6.17,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
522,Koba Koindredi,55,Valencia,21, Midfielder  ,1(9),175,0,0.2,4.4,68.2,0,0.2,0,6.16,0,1,0,0.1,0.5,0,0.2,0.6,0,0.3,0.6,0.4,0.4,0.8,0,0.4,0.4,0,0
523,Diego Lainez,54,Real Betis,22, AM(R)  ,1(6),136,0,0.4,7.7,79.6,0,0.1,0,6.16,0,0,0,0.1,0,0,0.9,0.1,0,1.1,0.4,0.1,0.1,0.6,0,0,0.4,0,0
524,José Macías,819,Getafe,23, Forward  ,2(5),202,0,0,5.9,73.2,0,0,0,6.16,0,1,0,0.6,0.6,0,0.7,1.6,0.6,0.3,1.4,0.1,0.1,0.1,0,0,0.1,0,0
525,Pere Pons,60,Deportivo Alaves,30, M(C)  ,17(10),1376,0,0.4,13.3,73.1,0.1,0.4,0,6.16,1,2,0,0.6,0.6,0,0.1,0.6,0.1,0.4,1.3,1,0.2,0.9,0,0.4,0.5,0,0
526,Manu Vallejo,60,Deportivo Alaves,26, FW  ,2(9),366,1,0.4,9,75.8,0.4,0.3,0,6.15,1,0,0,0.3,0.5,0,0.1,0.3,0,0.4,1.2,0.7,0,0.4,0,0.2,0.8,0,0
527,José Fontán,62,Celta Vigo,23, D(CL)  ,3(6),274,0,0.2,21.4,85.5,0.2,0.9,0,6.15,0,3,0,0.1,0.4,0,0.1,0,0,0.1,0,0.6,1.1,1.1,0.1,1.1,0.4,0.1,0
528,Kévin Rodrigues,64,Rayo Vallecano,29," D(L),M(L)  ",5(8),434,0,0.2,13.1,71.2,0.1,0.5,0,6.15,0,0,0,0.3,0.8,0,0.2,0.5,0,0.4,0.8,1.2,0.5,0.4,0.1,0.3,0.3,0.1,0
529,Iván Chapela,1354,Cadiz,23, Forward  ,4(5),400,0,0.2,8.3,69.3,0,1,0,6.15,0,0,0,0.3,0.4,0,0.3,1,0.1,0.3,0.9,0.4,0.4,0.4,0,0.6,0.2,0.1,0
530,Alex Petxarroman,53,Athletic Bilbao,26, Defender  ,1(16),401,0,0.1,12.4,75.2,0,0.8,0.1,6.15,0,4,0,0.1,0.4,0,0.2,0.7,0,0.2,0.5,0.7,0.2,0.6,0,0.4,0.2,0.1,0
531,Oier Sanjurjo,131,Osasuna,36," D(CR),M(C)  ",9(17),751,0,0.1,11.9,72.2,0.1,0.7,0,6.15,1,3,0,0.3,0.8,1,0.1,0.2,0.1,0.2,0.3,0.4,0,0.7,0,0.3,0.7,0.1,0
532,Orbelín Pineda,62,Celta Vigo,27, Midfielder  ,0(7),94,0,0.1,9.3,87.7,0,0.6,0,6.14,0,0,0,0.7,0.1,0,0.1,0.6,0,0.4,0.3,0.6,0,0.3,0,0.1,0.1,0,0
533,Alejandro Balde,65,Barcelona,19, D(LR)  ,2(3),188,0,0.2,27.8,95.7,0.4,0,0,6.14,0,0,0,0.2,0,0,0.2,0.8,0,0.6,0.8,0.4,0.2,0.8,0,0,0,0.4,0
534,Dídac Vilá,70,Espanyol,33," D(L),M(L)  ",1(8),197,0,0.3,7.8,80,0,0.1,0,6.14,0,3,0,0,0.3,0,0.1,0.1,0,0,0.7,0.8,0.3,0.8,0.1,0.9,0.6,0.1,0
535,Augusto Solari,62,Celta Vigo,31, AM(CR)  ,4(22),700,0,0.2,14.3,69.3,0.3,0.4,0,6.14,0,5,0,0.3,0.2,0,0.3,0.4,0,0.5,0.7,0.9,0.3,0.9,0,0.3,0.8,0.2,0
536,Sergio Rico,51,Mallorca,29, GK  ,14,1260,0,0.1,22.1,62.9,0,7.5,0,6.13,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0
537,Wu Lei,70,Espanyol,31," AM(CLR),FW  ",4(19),461,0,0.3,3.6,69.9,0,0.1,0,6.13,1,0,0,0.3,0.3,0,0,0.2,0.2,0,0.3,0.1,0.2,0.2,0,0.1,0.2,0,0
538,Álvaro Bastida,1354,Cadiz,19, Midfielder  ,2(4),195,0,0,8.8,77.4,0,0.7,0,6.13,0,1,0,0,0.2,0,0,0,0,0,0,1.2,0.5,0.2,0,0.2,0.2,0,0
539,Jaime Mata,819,Getafe,34, FW  ,5(18),664,0,0.3,8.4,68.4,0,0.1,0,6.13,1,7,0,0.4,1.1,0,0.2,0.7,0.4,0.3,1.5,0.3,0,1.1,0,0.2,0.3,0,0
540,John Guidetti,60,Deportivo Alaves,31, FW  ,2(8),274,0,0.4,7,77.1,0,0.1,0,6.12,0,2,0,1,0.1,0,0.4,0.3,0.3,0.2,0.6,0.2,0,0.9,0,0,0.1,0,0
541,Javi Lopez,60,Deportivo Alaves,21, D(L)  ,4(5),458,0,0.4,17.7,77.4,0.4,1.1,0,6.12,0,2,0,0,0,0,0.2,1.3,0,0.7,0.7,0.9,0.4,0.7,0.1,1.2,0.2,0.1,0
542,Alejandro Cantero,832,Levante,22, FW  ,4(21),597,1,0.1,4.8,68.3,0.1,0.2,0,6.12,0,1,0,0.6,0.1,0,0.3,0.2,0,0.3,0.6,0.2,0,0.5,0,0,0.3,0,0
543,Hugo Álvarez,62,Celta Vigo,19, Midfielder  ,0(1),10,0,0,3,33.3,0,0,0,6.12,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0
544,Landry Dimata,70,Espanyol,25, FW  ,4(13),537,0,0.3,5.4,72.8,0,0.1,0,6.12,0,0,0,0.5,1.1,0,0.4,1.2,0.2,0.6,1.4,0.1,0.1,0.8,0,0.4,0.2,0,0
545,Marcos Mauro,1354,Cadiz,32, D(C)  ,1(2),136,0,0,8.3,52,0,0,0,6.12,0,1,0,0,1.3,0,0,0.3,0,0,0,0.3,0.3,0.3,0.7,3,0.7,0.3,0
546,Jaume Grau,131,Osasuna,26, DMC  ,0(1),2,0,0,4,50,0,0,0,6.11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
547,Loren Morón,54,Real Betis,29, FW  ,0(1),3,0,0,0,0,0,0,0,6.11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
548,Mamadou Sylla,60,Deportivo Alaves,29, FW  ,4(9),391,0,0.2,4.8,61.9,0.2,0.1,0,6.11,0,1,0,0.2,0.8,0,0.2,0.5,0.5,0.2,1.2,0.2,0.1,0.6,0,0.4,0.1,0,0
549,Josema,833,Elche,26, D(CL)  ,1(5),181,0,0.2,7.7,67.4,0,0.5,0,6.11,0,0,0,0,0.5,0,0,0.7,0,0,0.7,0.5,0,0.5,0,1.8,0.3,0.2,0
550,Luismi Cruz,67,Sevilla,21, Midfielder  ,0(2),12,0,0,3,33.3,0,0,0,6.10,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
551,Jonathan Silva,819,Getafe,28," D(CL),M(L)  ",1(8),222,0,0.2,8,69.4,0.1,0.3,0,6.10,0,4,0,0.1,0.1,0,0.1,0.6,0,0.4,0.2,1.1,0.3,1.1,0.1,0.8,0.6,0,0
552,Yan Eteki,925,Granada,25, DMC  ,2(10),337,0,0.1,10.6,74.8,0,0.3,0,6.10,0,3,0,0.1,0.6,0,0.1,0.4,0,0.6,0.5,0.5,0.3,1.5,0,0.5,0.3,0.3,0
553,Dani Raba,839,Villarreal,27, AM(CR)  ,0(7),83,0,0.6,5.3,70.3,0.3,0.4,0.1,6.10,0,1,0,0,0.3,0,0.1,0.7,0.1,0.3,0.7,0.1,0,0.6,0,0.3,0.1,0,0
554,Marc Pubill,832,Levante,19, Defender  ,5(6),512,1,0.5,18.4,79.2,0.2,0.3,0,6.10,0,1,0,0.5,0.5,0,0.4,0.7,0,0.3,1.4,1.1,0.4,1,0.2,0.6,0.4,0.2,0
555,Martín Cáceres,832,Levante,36," D(CLR),M(R)  ",9(1),670,0,0.3,34.4,82,0.1,2.4,0,6.09,0,2,0,0,0.7,0,0.1,0.8,0,0.1,0.4,0.2,1.1,0.8,0.2,1.5,0.4,0.2,0
556,Juan Cala,1354,Cadiz,33, D(C)  ,11(4),948,0,0.1,19.4,73.9,0,2.2,0,6.09,0,7,1,0.3,1.1,0,0.1,0.5,0.1,0.2,0.2,0.6,0.8,0.7,0.2,3.7,0.6,0.4,0
557,Unai Ropero,60,Deportivo Alaves,21, Midfielder  ,0(1),11,0,0,1,100,0,0,0,6.08,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0
558,Víctor Camarasa,54,Real Betis,28, M(CR)  ,0(7),102,0,0,7.1,82,0,0,0,6.08,0,0,0,0.1,0.3,0,0,0.4,0,0,0.7,0.3,0.3,0.3,0,0.3,0.1,0.1,0
559,Rubén Iranzo,55,Valencia,20, Defender  ,1(3),134,0,0,11.8,80.9,0,0.5,0,6.08,0,2,0,0.3,0,0,0,0,0,0,0,0.8,0.5,0.5,0.5,1.5,1.3,0,0
560,Mamadou Sylla,64,Rayo Vallecano,29, FW  ,1(11),247,0,0.2,5.2,72.6,0,0.3,0,6.07,0,2,0,0.9,1.2,0,0.3,0.3,0.2,0.2,0.8,0.1,0.3,0.7,0,0.3,0.1,0,0
561,Estanis Pedrola,65,Barcelona,19, Forward  ,0(1),10,0,0,1,0,0,0,0,6.07,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
562,Manu Vallejo,55,Valencia,26, FW  ,0(9),90,0,0.1,3.2,65.5,0.2,0,0,6.07,0,3,0,0.3,0.2,0,0,0.1,0.1,0.3,0.2,0.2,0,0.7,0,0.1,0.1,0,0
563,Eray Cömert,55,Valencia,25, D(C)  ,5(3),408,0,0.1,25,84.5,0,2.1,0,6.07,0,2,0,0.4,0.3,0,0,0,0,0,0.4,0.6,0.3,0.4,0.8,0.8,0.4,0.3,0
564,Milutin Osmajic,1354,Cadiz,23, FW  ,2(8),251,0,0,4.6,54.3,0,0,0,6.06,0,0,0,0.4,1.2,0,0.2,0.7,0.5,0.3,1.4,0.1,0.1,0.3,0,0.3,0,0,0
565,Aleix Febas,51,Mallorca,27, AM(C)  ,1(3),115,0,0.3,13.3,86.8,0,1.3,0.3,6.06,0,1,0,0,0.3,0,0.3,1.3,0,0.3,0.8,1,0,0.5,0,0,0.5,0,0
566,Florin Andone,1354,Cadiz,30, FW  ,1(4),174,0,0.6,7.6,65.8,0,0,0,6.06,0,1,0,0.6,1.4,0,0.4,0.4,0.6,0.6,1.8,0.2,0,0.6,0,0.2,0.2,0,0
567,Álvaro Vadillo,70,Espanyol,28, AM(LR)  ,0(3),6,0,0,3,77.8,0,0.3,0,6.06,0,1,0,0,0.3,0,0,0.3,0,0,0,0.3,0,0.3,0,0.3,0.3,0,0
568,Iker Benito,131,Osasuna,20, Forward  ,1(3),117,0,0.3,5.8,78.3,0.3,0,0,6.06,0,1,0,0.8,0.3,0,0.5,0.8,0,1,1,0.5,0,0.3,0,0.3,0.3,0,0
569,Carlo García,839,Villarreal,22, Midfielder  ,0(1),6,0,0,4,100,0,0,0,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,Joan Sastre,51,Mallorca,26, D(R)  ,2(5),255,0,0,11.3,74.7,0,0.9,0,6.05,0,1,0,0.3,0.7,0,0.4,0.9,0,0.3,0.3,0.9,0.3,0.4,0.1,1.4,0.1,0,0
