,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
340,Maximiliano Olivera,73,Fiorentina,31," D(L),M(L)  ",4(3),410,0,0.6,32.4,81.5,0.7,2.1,0,6.51,0,1,0,0.4,1,0,0.1,0.6,0.1,0.4,0.4,1.7,1.6,1.3,0.3,1.3,0.7,0.1,0
341,Mario Sampirisi,779,Crotone,30," D(R),M(R)  ",24(7),2193,0,0.3,27.9,74.9,0.3,1.8,0,6.51,0,2,0,0.1,0.9,0,0.2,0.3,0.1,0.2,0.4,1.4,1.4,0.7,0.2,3.1,0.3,0.5,0
342,Filippo Romagna,78,Cagliari,25, D(C)  ,21(2),1889,0,0.2,36.9,77.1,0.2,3.2,0,6.49,0,0,0,0.2,1.5,0,0.3,0.7,0,0.1,0.3,1.4,1.5,0.5,0.4,3.9,0.4,0.5,0
343,Valentin Eysseric,73,Fiorentina,31," M(CLR),FW  ",8(13),699,1,1.1,17.5,79.3,0.3,0.9,0,6.49,1,2,0,0.7,0.4,0,0.8,0.6,0,0.9,0.7,0.8,0.3,0.7,0,0.2,0.7,0.1,0
344,Matías Silvestre,271,Sampdoria,38, D(C)  ,34,3060,0,0,65.9,88.5,0,5.7,0,6.49,1,3,0,0.5,1.6,0,0.2,0.4,0.1,0.1,0.2,0.4,0.3,0.4,1.4,4.4,0.2,0.8,1
345,Etrit Berisha,300,Atalanta,34, GK  ,31,2790,0,0,21.7,62,0,6.7,0,6.49,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0
346,Daniele Verde,76,Verona,26," AM(CLR),FW  ",22(8),1958,3,0.7,18.2,72.3,1,1,0,6.49,2,0,0,1.2,0,0,0.9,0.4,0.2,0.5,1.1,0.3,1,0.1,0,0.5,0.5,0,0
347,Riccardo Montolivo,80,AC Milan,38, M(C)  ,12(6),1091,1,0.7,38.9,83.3,0.1,2.3,0,6.48,1,3,1,0.7,0.6,0,0.2,0.6,0,0.4,0.8,1.6,1.1,0.8,0,0.8,0.9,0.2,0
348,Cristian Dell'Orco,2889,Sassuolo,29, D(CL)  ,5(3),419,0,0.3,19.3,66.9,0,1.1,0,6.48,0,0,0,0.1,0.9,0,0.6,0.6,0,0.5,0.1,0.5,1.3,0.5,0.3,2.4,0.3,0.1,0
349,Gerson,84,Roma,25, M(CLR)  ,8(16),899,1,0.5,21.6,88.2,0.1,0.5,0,6.48,2,1,0,0.4,0.8,1,0.3,1.3,0.1,0.5,0.5,0.8,0.5,0.8,0,0.4,0.2,0.1,0
350,Bruno Gaspar,73,Fiorentina,30," D(R),M(R)  ",6(9),775,2,0.7,29.2,85.4,0.5,1,0,6.48,0,2,0,0.1,0.5,0,0.3,0.6,0.1,0.5,1,1.3,0.6,0.6,0.1,1.3,0.4,0.1,0
351,Leandro Cabrera,779,Crotone,31, D(CL)  ,4(1),365,0,0.2,22.6,67.3,0,2.8,0,6.47,0,0,0,0.6,1.2,0,0,0.6,0,0,0.4,1.6,1.2,1.4,0.4,6.2,0.6,0.4,0
352,Francesco Zampano,86,Udinese,29," D(R),M(R)  ",4(2),410,1,0.8,19.7,74.6,0.8,1,0,6.47,0,0,0,0.3,0.7,0,1.3,0.5,0.2,0.8,1.7,1.5,1,2.2,0,1.2,0.8,0,0
353,Daniel Bessa,278,Genoa,30, AM(C)  ,6(5),440,1,0.5,17.1,82.4,0.2,0.3,0,6.47,2,0,0,0.4,0.3,1,0.8,0.3,0,0.8,1.6,0.5,0.3,1,0,0.5,0.1,0,0
354,Castán,78,Cagliari,36, D(C)  ,13(1),1142,1,0.1,37.8,78.1,0,2.9,0,6.47,0,5,0,0.1,1.4,1,0.3,0.9,0,0.1,0.4,1.7,1.6,1.1,0.5,3.2,0.4,0.7,0
355,Moise Kean,76,Verona,23," AM(LR),FW  ",12(7),1134,0,0.4,9.9,76.6,0.2,0.3,0,6.47,4,5,0,1.8,0.6,1,1.5,0.4,0.5,1.8,1.7,0.4,0.3,0.7,0,0.2,0.3,0,0
356,Marcello Gazzola,2889,Sassuolo,38," D(R),M(R)  ",9,743,0,0.9,35.8,72.7,0.9,1.8,0,6.46,0,1,0,0.1,1.1,0,0.1,0.2,0,0.2,0,1.1,0.9,0.8,0.2,2.6,0.4,0.2,0
357,Sebastián Cristóforo,73,Fiorentina,29, M(C)  ,3(4),266,0,0.3,27.1,82.1,0,0.7,0.1,6.46,0,1,0,0.3,0.7,1,0.3,1.1,0,0.7,1.4,2.3,0.6,1,0,0.9,1.4,0,0
358,Pedro Pereira,278,Genoa,25," D(R),M(R)  ",4(2),382,0,0.3,24.2,75.9,0.3,0.5,0,6.46,0,2,0,0.2,0.5,0,0.7,0.2,0,0.3,1.5,0.8,0.8,1.2,0.2,2.3,0.3,0.3,0
359,Luca Rizzo,1502,SPAL 2013,31, AM(CLR)  ,4(7),484,0,0.3,16.5,75.3,0.3,0.6,0,6.46,2,0,0,0.9,0.2,0,0.8,0.6,0.1,0.7,0.8,1.6,0.2,0.5,0,0.4,1.1,0,0
360,Daniel Bessa,76,Verona,30, AM(C)  ,15(2),1370,1,1.4,38.5,82.4,0.2,2.3,0,6.46,1,5,0,0.8,0,0,0.9,0.8,0.3,1.5,1.5,1.5,0.8,1.6,0,0.4,1.2,0.1,0
361,Raffaele Palladino,278,Genoa,39," AM(CL),FW  ",2(2),231,0,2,20.3,81.5,1.3,0.5,0,6.46,0,1,0,1,0,0,0.8,0,0,0.8,0.5,0.3,0.3,1,0,0,0.3,0,0
362,Darko Lazovic,278,Genoa,32, M(CLR)  ,12(9),1187,2,0.7,24,76.5,0.9,1,0,6.45,0,2,0,0.4,0.2,0,1,0.4,0,0.6,0.6,0.9,0.6,0.4,0,0.6,0.4,0,0
363,Christian Puggioni,1503,Benevento,42, GK  ,14,1177,0,0,27.9,69.8,0,7.4,0,6.45,0,0,1,0,0.4,2,0,0.1,0,0,0,0,0,0.1,0,0.6,0,0,0
364,Nicola Rigoni,267,Chievo,32, DMC  ,12(3),935,0,0.2,28.3,82.5,0.1,1.7,0,6.45,0,3,0,0.8,1.3,0,0.2,0.5,0.1,0.2,0.5,1.9,0.7,1.5,0,1.5,1.1,0.2,0
365,Gianluca Lapadula,278,Genoa,33, FW  ,13(15),1487,1,0.5,9.6,63.2,0,0,0.1,6.45,6,3,0,1.9,2.6,0,0.4,1.3,0.9,0.6,1.6,0.3,0.1,1.3,0,0.3,0.4,0,0
366,Noë Dussenne,779,Crotone,31, D(C)  ,0(1),82,0,0,12,58.3,0,1,0,6.45,0,1,0,1,0,0,0,0,0,0,0,2,1,3,0,7,0,0,0
367,Gaetano Letizia,1503,Benevento,32," D(LR),M(LR)  ",25(4),2146,0,0.7,35,81.2,0.5,2.8,0,6.45,1,5,1,0.8,0.7,1,1.3,1.2,0,0.8,1.3,1.2,1.1,1,0.3,1.2,1,0.1,0
368,Andrija Balic,86,Udinese,25, AM(C)  ,11(10),1077,1,0.7,24.7,84.2,0.3,1.8,0,6.45,0,2,0,0.8,0.4,0,1.1,0.5,0,0.4,1.3,0.9,0.8,0.7,0,0.6,0.9,0.1,0
369,Massimo Gobbi,267,Chievo,42," D(L),M(L)  ",23(1),2049,3,1,40.9,74.2,0.8,2,0,6.45,0,3,0,0.3,0.8,0,0.2,0.4,0.1,0.6,0.8,1,0.9,1.1,0.1,2.9,0.6,0.2,0
370,Paolo Cannavaro,2889,Sassuolo,41, D(C)  ,16(3),1443,0,0.2,29.1,78.5,0,2.3,0,6.45,0,3,0,0.3,1.5,1,0.1,0.5,0.1,0.1,0.1,0.9,1.4,0.8,0.5,4.8,0.6,0.7,0
371,Diego Farias,78,Cagliari,33," AM(CLR),FW  ",14(14),1605,5,0.7,18,81.9,0.4,0.5,0,6.44,1,4,0,1.6,0.3,0,1.1,0.9,0.5,1.4,2.1,0.8,0.3,1,0,0.2,0.6,0,0
372,Héctor Moreno,84,Roma,35, D(CL)  ,2(3),227,0,0,39.8,93.5,0,1.4,0,6.44,0,0,0,0,0.2,0,0,1,0,0,0,0.4,0.6,0.2,1.2,1,0.2,0.2,0
373,Marco Fossati,76,Verona,30, M(C)  ,11(6),1098,0,0.4,40.1,83.9,0.2,3.8,0.1,6.44,0,5,0,0.6,0.6,0,0.3,1.1,0,0.4,0.4,1.6,1.4,0.8,0,1.6,1.3,0.4,0
374,Marco Tumminello,779,Crotone,24, Forward  ,2(7),197,1,0.1,7.8,68.6,0.2,0.1,0,6.44,3,1,0,0.9,0.6,0,0,0.2,0.2,0.1,0.9,0.2,0,0.9,0,0,0.2,0,0
375,Danilo Cataldi,1503,Benevento,28, M(C)  ,25(4),2280,4,1.2,44.4,85,0.5,3,0,6.44,1,9,1,1.2,0.1,0,0.8,1,0,0.8,1,1.2,1.3,1.2,0,0.6,0.8,0.2,0
376,Edgar Barreto,271,Sampdoria,38, M(C)  ,24(4),1972,0,0.7,37.2,81.3,0.2,1.4,0,6.43,1,4,1,0.8,1.1,0,0.3,0.9,0,0.6,0.9,2.4,0.8,1,0.1,0.8,1.9,0.1,0
377,Fabio Depaoli,267,Chievo,26," D(R),M(CLR)  ",13(6),1193,0,0.4,16.4,63.5,0.4,0.9,0,6.43,0,4,0,0.3,0.7,0,0.3,0.8,0.1,0.4,0.8,1.6,0.8,1.3,0.3,1.8,1,0.5,0
378,Felipe Caicedo,77,Lazio,34, FW  ,4(18),703,1,0.4,8.2,76.8,0,0,0,6.43,3,1,0,0.8,1,0,0.8,0.4,0.4,0.5,0.6,0.5,0,1.1,0,0.1,0.2,0,0
379,Eugenio Lamanna,278,Genoa,33, GK  ,1,90,0,0,21,71.4,0,9,0,6.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
380,Adrian Stoian,779,Crotone,32," AM(CL),FW  ",26(6),2149,4,0.6,30.2,64.4,0.4,2.2,0.1,6.43,2,5,0,0.6,0.2,0,1,1.5,0.1,1.7,1.7,0.7,0.8,0.8,0,0.6,1,0,0
381,Khouma Babacar,73,Fiorentina,30," AM(R),FW  ",1(15),441,0,0.5,5.9,81.1,0,0.2,0,6.43,4,1,0,1.4,0.5,0,0.2,0.8,0.5,0.3,0.9,0.3,0.1,0.6,0,0.3,0.1,0,0
382,Edoardo Goldaniga,2889,Sassuolo,29, D(CR)  ,13,1154,0,0.1,26.7,73.5,0,3,0,6.43,1,3,2,0.4,1.5,0,0.3,0.8,0.1,0.2,0.2,1.1,1.5,1,0.8,4.1,0.3,0.4,0
383,Lorenzo Venuti,1503,Benevento,28," D(CLR),M(LR)  ",25(6),2387,1,0.6,31,82.4,0.4,1.8,0,6.42,0,4,0,0.2,0.7,0,0.5,1.6,0.1,0.4,0.7,1.4,1.3,0.6,0.3,2.7,0.7,0.5,1
384,Thomas Heurtaux,76,Verona,34, D(CR)  ,16(1),1394,0,0.1,30.9,81.1,0,3.3,0,6.42,0,2,1,0.1,1.1,0,0.1,0.3,0,0,0.2,0.8,2.2,0.8,0.8,5.6,0.2,0.9,0
385,Sergio Floccari,1502,SPAL 2013,41, FW  ,9(11),880,0,0.3,12.5,74.4,0.1,0.5,0.1,6.42,3,0,0,1.1,1.4,2,0.6,1.2,0.6,1.1,1.4,0.7,0.1,0.8,0,0.3,0.3,0.1,0
386,Ledian Memushaj,1503,Benevento,36, AM(C)  ,15(2),1261,0,1.1,37.5,82.7,0.4,1.6,0.1,6.42,0,3,0,1.1,0.4,0,1.4,1.5,0,1.5,1.4,1.6,0.6,1.1,0.2,0.5,1.4,0.3,0
387,Maximiliano López,86,Udinese,39, FW  ,20(8),1686,2,0.8,13,66.7,0,0.1,0,6.42,2,1,0,1,1.4,0,0.4,0.8,0.5,1.4,1.7,0.4,0.1,1.9,0,0.6,0.1,0.1,0
388,Emil Krafth,71,Bologna,28, D(CR)  ,10(2),947,0,0.3,35.3,79.5,0.2,1.1,0,6.42,0,2,0,0.2,1.3,0,0.4,0.9,0,0.8,0.6,1.9,1.3,0.6,0.4,2.8,0.8,0.3,0
389,Cristiano Lombardi,1503,Benevento,27, M(R)  ,13(4),1116,2,0.9,16.8,73.8,0.7,0.6,0,6.42,0,3,0,1,0.6,0,0.5,1.1,0.4,0.8,1.6,1.5,0.8,0.8,0.2,1.1,1.2,0.1,0
390,Mariusz Stepinski,267,Chievo,28, FW  ,6(16),700,1,0.3,6.9,74.2,0,0,0,6.42,5,1,0,0.9,0.8,0,0.2,0.6,0.4,0.7,0.9,0.4,0.2,1,0,0.2,0.4,0,0
391,Amadou Diawara,276,Napoli,25, DMC  ,5(13),644,1,0.3,40.8,92.8,0,0.9,0.1,6.41,1,1,0,0.3,0.1,0,0.1,0.2,0,0.3,0.4,0.6,0.5,0.7,0,0.3,0.3,0.1,0
392,Rodrigo Bentancur,87,Juventus,25, M(C)  ,5(15),568,0,0.4,26.4,88.2,0,1.1,0,6.41,0,0,0,0.3,0.6,0,0.5,0.6,0,0.4,0.2,0.9,0.2,0.7,0,0.7,0.7,0.1,0
393,Vasilis Torosidis,71,Bologna,37," D(CLR),M(R)  ",10(6),823,0,0.3,19.6,75.1,0.3,1.1,0,6.41,0,2,1,0.1,1,0,0.4,1,0.1,0.3,0.4,0.5,0.9,0.7,0.1,2.3,0.3,0.2,0
394,Khouma Babacar,2889,Sassuolo,30," AM(R),FW  ",8(5),747,2,0.5,10.3,79.9,0,0.5,0.1,6.41,2,0,0,2,1,0,0.2,1.2,0.4,1.4,1.3,0.8,0.2,1.4,0,0.1,0.3,0,0
395,Ryder,76,Verona,30," AM(CLR),FW  ",11(3),979,1,0.4,17.6,82.1,0.1,0.2,0,6.40,0,1,0,1.1,0.7,0,1.8,2.2,0.6,2.9,3,1.3,0.2,0.7,0,0.5,0.4,0,0
396,Diego Falcinelli,2889,Sassuolo,31, FW  ,15(5),1319,0,0.4,11.3,69.3,0.1,0.3,0,6.40,2,2,0,2.1,2.1,0,0.3,2.7,0.5,1.7,1.7,0.2,0.1,1.4,0,0.4,0.6,0.1,0
397,Marco Capuano,78,Cagliari,31, D(CL)  ,7(2),687,0,0.2,35,78.4,0.2,1.4,0,6.40,0,2,0,0.2,1,0,0.7,0.2,0,0.7,0.3,1.4,0.7,1,0.3,2.2,0.4,0.2,0
398,Simone Padoin,78,Cagliari,39," D(LR),M(CLR)  ",37,3115,1,0.9,27.9,78.8,0.7,1.3,0,6.40,1,4,0,0.4,0.3,0,0.3,0.8,0.1,0.6,1,0.6,0.6,0.6,0.1,1.5,0.4,0.4,0
399,Ádám Nagy,71,Bologna,27, M(C)  ,8(4),712,0,0.5,18.5,85.6,0.1,0.2,0.1,6.40,1,1,0,0.1,0.8,0,0.4,0.5,0,0.8,1.3,1.3,0.6,0.8,0,0.3,0.5,0,0
400,Isaac Cofie,278,Genoa,31, DMC  ,6(6),586,0,0.1,25.9,80.1,0,1.3,0,6.39,0,1,0,0.4,1.3,0,0.3,0.6,0,0.3,0.4,1.1,0.8,1,0,0.4,0.7,0.3,0
401,Niccolò Zanellato,779,Crotone,24, M(C)  ,0(1),74,0,2,34,70.6,0,0,0,6.39,0,0,0,2,3,0,0,0,0,0,1,3,0,2,0,0,1,0,0
402,Andrea Costa,1503,Benevento,37, D(CL)  ,16,1377,0,0.1,42.4,77,0.2,2.8,0,6.39,0,5,0,0.6,1.7,0,0.2,0.7,0,0.1,0.3,1.2,2.3,1.4,0.3,4.8,0.6,0.9,0
403,Emil Hallfredsson,86,Udinese,38, AM(C)  ,8(11),761,0,0.7,22.9,88.5,0.2,1.5,0,6.39,0,5,0,0.1,0.6,0,0.4,0.6,0,0.6,0.5,1,1.1,1.1,0,0.8,0.9,0.1,1
404,Simone Scuffet,86,Udinese,26, GK  ,6,540,0,0.2,22.3,48.5,0,5.5,0,6.39,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.7,0,0,0
405,Petar Brlek,278,Genoa,29, Midfielder  ,3(2),234,0,0.2,22.6,83.2,0,1.2,0,6.39,0,1,0,0.6,0.2,0,0.4,0.2,0,0.4,0.8,1.8,0.2,0.8,0,0.2,0.8,0,0
406,Luca Mora,1502,SPAL 2013,35, M(C)  ,10(7),934,0,0.4,19.1,73.5,0.2,0.9,0,6.38,0,5,0,0.3,2,0,0.5,1.3,0.1,0.6,0.8,1.1,0.2,1.2,0,1.1,0.7,0.2,0
407,Luca Mazzitelli,2889,Sassuolo,27, DMC  ,10(10),1013,1,0.3,20.7,72.2,0.2,1.4,0,6.38,0,4,0,0.9,1,0,0.2,1,0,0.5,0.9,1.9,1.1,1.8,0.1,0.8,1.3,0.1,0
408,Leonardo Capezzi,271,Sampdoria,28, M(C)  ,2(4),212,1,1.7,22.7,80.1,0.5,0.7,0,6.38,0,0,0,0,0,0,0,0,0,0.5,0.3,1.3,0,0.7,0,0.5,0.3,0,0
409,Andreaw Gravillon,1503,Benevento,25, D(CR)  ,1(1),82,0,0,11,72.7,0,1.5,0,6.38,0,0,0,0,0.5,0,0,1,0,0,0,1,1.5,1,0,4.5,0.5,0.5,0
410,Sauli Väisänen,1502,SPAL 2013,28, D(C)  ,6(1),543,0,0.1,37.7,89.4,0,2.4,0,6.37,0,1,0,0.4,0.9,0,0,0.3,0,0,0.4,1.7,1.9,2,0.3,3.6,0.3,0.6,0
411,Jean-Claude Billong,1503,Benevento,29, D(C)  ,3(2),294,0,0.2,28.6,92.3,0,1.6,0,6.37,0,0,0,0,0.4,0,0.2,0.2,0,0.2,0,1.6,1.2,0.4,0.6,3.4,0.6,0.6,0
412,Manuel Pucciarelli,267,Chievo,31, FW  ,17(5),1387,0,0.7,17.6,77.6,0,0.2,0,6.37,2,3,0,1.2,0.3,0,0.4,0.9,0.3,0.7,1.3,1,0.3,0.7,0,0.1,0.6,0,0
413,Franco Zuculini,76,Verona,32, M(CR)  ,3(8),326,0,0.5,15,81.8,0.1,0.6,0,6.37,0,1,0,0.4,0.4,0,0.8,0.7,0.1,0.5,0.5,1.1,0.5,1.5,0,0.5,0.8,0,0
414,Jasmin Kurtic,300,Atalanta,34, M(CL)  ,7(7),658,0,0.4,21.7,79.9,0.1,0.6,0.1,6.36,2,2,0,0.8,1.7,0,0.2,0.6,0.2,0.9,1.4,0.9,0.4,0.7,0,0.3,0.3,0,0
415,Manuel Locatelli,80,AC Milan,25, M(C)  ,5(16),667,0,0.4,25.4,86.1,0,1.3,0,6.36,0,4,0,0.5,0.2,0,0.4,0.4,0,0.3,0.3,0.8,0.4,0.7,0,0.6,0.7,0.1,0
416,Bruno Petkovic,71,Bologna,28, FW  ,3(6),327,1,0.4,12.7,77.2,0,0.6,0.1,6.35,0,3,0,0.1,0.6,0,0.8,1.8,0.2,1.6,1.4,0.8,0.4,0.6,0,0.6,0,0,0
417,Saphir Taïder,71,Bologna,31, M(CL)  ,3(6),379,1,0.4,23.8,91.6,0,1.7,0.2,6.35,0,0,0,0.3,0.6,0,0.1,1.1,0,0.3,0.7,0.7,0.1,0.6,0.2,0.3,0.1,0.2,0
418,Achraf Lazaar,1503,Benevento,31," D(L),M(L)  ",6(3),479,0,0.3,14.9,77.6,0.3,0.6,0,6.35,1,0,0,0.8,0.7,0,1,0.4,0,2.3,1.3,1.3,0.7,1.1,0,1,0.7,0.1,0
419,Senna Miangué,78,Cagliari,26," D(CL),M(L)  ",8(3),803,1,1,23,72.7,1.1,0.6,0,6.35,0,1,1,0.3,1.2,0,0.8,0.3,0.2,0.4,1.1,0.6,0.6,1.5,0.2,2.9,0.4,0.1,0
420,Alessandro Murgia,77,Lazio,26, DMC  ,9(7),778,0,0.5,22.5,84.2,0,0.9,0,6.35,0,3,1,0.7,0.3,0,0.2,1.5,0.1,0.5,0.9,1.2,1.1,1.1,0,0.8,0.9,0.2,0
421,Marcus Rohdén,779,Crotone,32, M(CR)  ,20(6),1637,0,0.5,19.1,67.6,0.2,0.7,0,6.35,2,2,0,0.8,0.8,0,0.5,1,0.1,0.7,1.5,1.3,0.7,0.7,0,1,1.4,0,0
422,André Silva,80,AC Milan,27, FW  ,7(17),922,0,0.8,12.5,77,0,0.2,0,6.35,2,0,0,1.5,1,0,0.4,0.8,0.3,1,1.3,0.2,0.2,0.8,0,0.3,0.2,0,0
423,Mirko Antonucci,84,Roma,24, Forward  ,0(2),28,1,1,5,90,1,0,0,6.35,0,0,0,0.5,0,0,0,0.5,0,0,1.5,0,0,0,0,0,0,0,0
424,George Puscas,1503,Benevento,27, FW  ,7(4),701,0,0.7,13.5,77.7,0.1,0.3,0,6.34,1,0,0,2,1.8,0,0.6,0.8,0.1,1.3,1.3,0,0.1,0.8,0,1.1,0.3,0,0
425,Carlos Sánchez,73,Fiorentina,37," D(C),M(C)  ",3(6),361,0,0,27.9,83.7,0,1.3,0,6.34,1,2,0,0.6,0.6,0,0.1,0.1,0,0.7,0.6,0.8,0.9,0.7,0.1,1.1,0.2,0.1,0
426,Svante Ingelsson,86,Udinese,24," M(CLR),FW  ",3(4),324,0,0.4,11.7,76.8,0,0.3,0,6.34,1,0,0,1,0.4,0,0.4,0.4,0.1,1,1,1.3,0.9,0.7,0,0.6,1.1,0,0
427,Pietro Pellegri,278,Genoa,22, FW  ,3(3),280,0,0.7,7.7,76.1,0.2,0.3,0,6.34,2,2,0,1.3,0.8,0,0,0.7,0.7,0.3,1.2,0.2,0.3,1.8,0,0.2,0.8,0,0
428,Everton Luiz,1502,SPAL 2013,34, DMC  ,7(4),641,0,0.4,21.7,82.8,0.1,0.9,0,6.34,0,5,0,0.1,0.3,0,0.5,1.1,0,0.5,0.9,2,0.9,1.2,0,0.5,2.1,0.1,0
429,Gian Filippo Felicioli,76,Verona,25, Defender  ,2(4),274,0,0,11,80.3,0,0.2,0,6.34,0,1,0,0,0.2,0,0.5,1,0.3,0,0.2,2.2,0.8,0.7,0.2,0.8,0.7,0,0
430,Adam Ounas,276,Napoli,26," AM(CLR),FW  ",0(7),89,0,0.7,7.3,84.3,0.3,0.3,0,6.33,0,0,0,0.7,0,0,0.6,0.1,0,0.9,0.3,0.6,0,0,0,0.3,0.4,0,0
431,Michele Cremonesi,1502,SPAL 2013,35, Defender  ,4(1),384,0,0,28.6,87.4,0,0.8,0,6.33,0,2,0,0.2,1.8,0,0,0.4,0,0.2,0.6,0.8,1.4,1,0.4,5.4,0.6,0.6,1
432,Bartlomiej Dragowski,73,Fiorentina,25, GK  ,1(2),216,0,0,15,48.9,0,3.3,0,6.33,0,0,0,0,0.3,0,0,0.7,0,0,0,0,0,0,0,0.3,0,0,0
433,Alberto Paloschi,1502,SPAL 2013,33, FW  ,25(11),2191,1,0.3,10.8,73.7,0,0.3,0,6.33,7,2,0,0.7,0.6,0,0.3,0.7,0.6,0.9,1.6,0.3,0.1,1.2,0,0.3,0.3,0,0
434,Éder,75,Inter,36," AM(CLR),FW  ",4(25),778,0,0.5,8.1,84.7,0.2,0.2,0,6.33,3,4,0,0.9,0.3,0,0.2,0.5,0.2,0.4,0.7,0.3,0.2,0.9,0,0.1,0.3,0,0
435,Yann Karamoh,75,Inter,24," AM(CLR),FW  ",4(12),481,0,0.1,13.1,86.1,0.2,0.3,0.1,6.32,1,0,0,1.2,0.2,1,0.7,0.9,0.1,1.3,1.3,0.2,0.3,0.3,0,0.1,0.2,0,0
436,Stéphane Oméonga,278,Genoa,27, M(C)  ,6(13),784,0,0.5,16.8,85.6,0.2,0.6,0,6.32,0,2,1,0.7,0.4,0,0.9,0.5,0,0.9,0.8,1.3,0.3,0.8,0.1,0.3,0.6,0.1,0
437,Giovanni Crociata,779,Crotone,25, Midfielder  ,2(9),282,0,0.4,7.9,70.1,0,0.2,0,6.31,1,0,0,0.8,0.2,0,0.4,0.6,0,0.5,0.5,0.8,0.4,0.6,0,0.2,0.3,0,0
438,Orji Okwonkwo,71,Bologna,25, AM(LR)  ,1(9),203,0,0,7,82.9,0,0.6,0,6.31,3,2,0,0.5,0.3,0,0.1,0.1,0.4,0.3,0.8,0.9,0.1,0.5,0,0.1,0.3,0,0
439,Mirko Valdifiori,72,Torino,37, DMC  ,7(6),613,0,0.3,30,82.3,0.3,1.5,0.2,6.30,0,1,0,0.2,0.3,0,0.2,0.7,0,0.7,0.2,1,0.5,0.9,0,0.6,0.7,0.1,0
440,Riccardo Meggiorini,267,Chievo,37, FW  ,10(5),790,0,0.3,12.9,60.6,0.1,0.1,0,6.30,0,2,0,0.7,2.6,0,0.2,1.7,0.9,0.5,1.6,0.6,0.1,1.1,0,0.5,0.3,0.2,0
441,César Falletti,71,Bologna,30, Forward  ,1(12),308,0,0.2,12.2,82.3,0.1,0.5,0,6.30,1,1,0,0.8,0.2,0,0.7,0.8,0,0.9,0.9,0.8,0,0.4,0,0.2,0.3,0,0
442,Gregoire Defrel,84,Roma,31," AM(CR),FW  ",5(10),481,0,0.3,8.9,83.5,0.1,0.3,0,6.30,1,1,0,0.9,0.3,0,0.4,0.4,0.1,0.7,0.9,0.5,0.2,0.3,0,0.3,0.4,0,0
443,Nikola Maksimovic,276,Napoli,31," D(CR),M(R)  ",1(1),95,0,0,29.5,96.6,0,3,0,6.30,0,0,0,0,1,0,0,0,0,0,0,0.5,0,0.5,1,1.5,0,0,0
444,Samuel Bastien,267,Chievo,26, M(CL)  ,15(6),1353,0,0.3,22,83.6,0.1,0.8,0,6.29,1,2,1,0.7,0.8,0,0.4,0.7,0.1,0.7,1.2,0.8,0.9,0.8,0,1,0.8,0.1,0
445,Riccardo Orsolini,71,Bologna,26," M(CR),FW  ",4(4),340,0,0.6,12.1,70.1,0.4,0.4,0,6.28,0,0,0,0.6,0.9,0,0.4,1.1,0.3,1.3,0.9,0.6,0.4,0.9,0,0.5,0.5,0.1,0
446,Siriki Sanogo,1503,Benevento,21, Midfielder  ,0(2),38,0,0,8.5,82.4,0,0,0,6.28,0,0,0,0.5,1,0,0.5,0,0,0,0.5,0.5,0.5,1,0,0.5,0,0,0
447,Alessandro Bastoni,300,Atalanta,24, D(C)  ,0(4),87,0,0.5,18.8,80,0,0.8,0,6.27,0,0,0,0.3,0.3,0,0.5,1.5,0,0.5,0,0.5,0.3,0.5,0.3,0.8,0,0,0
448,Simone Pontisso,86,Udinese,26, Midfielder  ,0(1),9,0,0,14,92.9,0,0,0,6.27,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
449,Aristóteles Romero,779,Crotone,27, Midfielder  ,0(6),80,0,0.2,8.2,75.5,0,1,0,6.27,0,2,0,0.2,0.2,0,0.2,0,0,0.3,0.5,1.8,0.8,1,0,0,0.3,0,0
450,Giuseppe Pezzella,86,Udinese,25," D(L),M(L)  ",10(5),907,0,0.7,21.3,71.3,0.7,0.5,0,6.26,0,3,1,0.5,0.5,0,0.9,0.6,0.1,1.2,0.6,1.3,0.4,0.9,0.4,1.6,0.8,0.1,0
451,Jacopo Sala,271,Sampdoria,31," D(LR),M(CR)  ",12(1),993,0,0.3,49.3,87.2,0.2,3.6,0,6.26,0,1,1,0.2,0.5,0,0.4,1.2,0,0.7,0.9,1.3,0.6,0.9,0.6,1.8,0.5,0.1,0
452,Simone Edera,72,Torino,26, AM(C)  ,2(12),315,1,0.2,7.7,78.7,0,0,0,6.26,1,0,0,0.6,0.1,0,0.5,0.4,0.1,0.8,0.6,0.4,0.1,0.9,0,0.1,0.5,0,0
453,Diego Falcinelli,73,Fiorentina,31, FW  ,3(9),433,1,0.4,9.1,76.1,0,0.1,0,6.26,0,0,0,1.2,1.1,0,0.4,1.4,0.1,0.7,1.7,0.1,0.1,1.1,0,0.3,0.4,0.1,0
