,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
373,Marcos Pinto,9605,Temperley,29, D(L)  ,15,1344,0,0.5,28.7,70.1,0.6,2,0,6.75,0,7,0,0.7,1.4,0,0.6,0.3,0,0.7,0.7,1.7,2.3,0.9,0.3,3.5,0.3,0.2,0
374,Leonardo Sequeira,894,Belgrano,28," AM(CLR),FW  ",19(3),1526,1,1,14,67.4,0.2,0.2,0,6.75,1,4,0,1.2,1.2,0,2.1,0.9,0.2,1.4,2.7,1.5,0.6,1,0,0.3,1,0,0
375,Ezequiel Unsain,6147,Defensa y Justicia,28, GK  ,14(1),1305,0,0,27.1,67.1,0,8.2,0,6.74,0,0,0,0,0.5,0,0,0.1,0,0,0.1,0,0,0,0,0.5,0.1,0,0
376,Camilo Saiz,907,Argentinos Juniors,31, D(C)  ,9(2),846,0,0,28.5,70.7,0,3.4,0,6.74,0,6,1,0.4,2.9,0,0.1,0.2,0,0.1,0.3,1.1,2,1.4,0.6,5.3,0.2,0.7,0
377,Juan Kaprof,6147,Defensa y Justicia,28," AM(R),FW  ",6(8),682,4,1.4,18.4,81.7,0.1,0.1,0.2,6.74,3,0,1,1.1,0.4,0,1,0.9,0.1,0.9,2.1,0.6,0.4,1.3,0,0.4,0.5,0,0
378,Héctor Fértoli,902,Newell's Old Boys,28, AM(CLR)  ,20(5),1728,3,0.8,24.2,78.5,0.5,0.8,0,6.74,3,2,0,1.5,0.7,1,2.3,1.1,0,3,2.8,1.2,1.1,1.2,0,0.1,0.8,0,0
379,Nicolás Romat,6148,Atletico Tucuman,35, D(CR)  ,12(4),1080,0,0.7,26.4,61.8,0.7,1.7,0.1,6.74,0,1,1,0.8,1.9,1,0.6,0.5,0.1,0.8,1.1,1.9,1.8,1.7,0.2,3.1,0.6,0.3,0
380,Nery Domínguez,897,Independiente,33," D(C),DMC  ",3,262,0,0.3,54,79.6,0.3,4,0,6.74,0,1,0,0.7,1,0,0.7,1.3,0,0.7,0.7,1,0.7,2,0,4.7,1,1,0
381,Nahuel Tenaglia,893,Talleres,27, D(CR)  ,4(1),388,0,0.8,25.2,75.4,0.6,0.4,0,6.74,0,0,0,0.4,1,0,1,1.8,0,0.4,0.6,2,1.8,1.2,0,2.2,0.6,0.2,0
382,Favio Álvarez,6148,Atletico Tucuman,30, AM(CL)  ,14(6),1315,4,1.2,34.4,80.2,0.2,1.4,0.1,6.73,1,2,0,1.2,0.6,0,1.2,0.8,0.2,1.7,1.5,0.9,0.7,1,0,0.4,0.6,0,0
383,Víctor Figueroa,902,Newell's Old Boys,39, AM(CL)  ,17(5),1557,2,2.4,36.6,78.4,1.2,2.1,0.1,6.73,1,2,0,1.1,0.2,1,1.1,1,0.1,1.4,1,1.1,0.2,0.8,0,0.1,1.2,0.1,0
384,Emiliano Purita,1746,Arsenal Sarandi,26," D(R),DMC  ",14(5),1216,2,1.1,19.3,67.8,0.9,1.6,0.1,6.73,1,3,0,1,0.3,1,0.8,0.9,0,0.7,0.8,1.3,1.4,0.5,0.1,1.6,1.1,0.1,0
385,Rodrigo Arciero,9310,Patronato de Parana,30, D(R)  ,12(1),1097,0,0.3,20.2,71.5,0.5,2.5,0,6.73,0,4,1,0.2,0.5,0,0.5,0.5,0,0.3,0.7,3.3,1.8,2.2,0.2,4.3,0.5,0.2,0
386,Matías Garrido,9310,Patronato de Parana,37, M(CL)  ,7(7),793,1,0.7,22.8,71.2,0.5,0.6,0,6.73,3,2,0,1.6,0.9,0,0.8,1.6,0,1.2,1.2,1.4,0.4,1.4,0,0.4,0.3,0,0
387,Damián Schmidt,4736,San Martin San Juan,30, D(C)  ,8(3),781,0,0,32.1,80.5,0,3.9,0,6.73,0,0,0,0.3,2.2,0,0.3,0.5,0,0.2,0.4,1.4,2.5,0.6,0.4,3.2,0.3,0.8,0
388,Franco Moyano,906,San Lorenzo,25, DMC  ,11,946,0,0.5,39.8,84.9,0.8,1.2,0.1,6.73,0,1,0,0.6,0.8,0,0.3,1.5,0,0.9,1.1,1.5,1.5,1.1,0,0.8,0.6,0.3,0
389,Adrián Gabbarini,1747,Olimpo,37, GK  ,12,1080,0,0,23.3,51.4,0,7.6,0,6.73,0,0,0,0,0.1,0,0,0.2,0,0,0.1,0,0,0,0,0.4,0,0,0
390,Federico Carrizo,903,Rosario Central,32, AM(CLR)  ,18(6),1711,6,1.6,27.4,80.7,1,1.4,0,6.73,0,8,0,1.3,0.4,1,1,1.2,0.4,1,1.7,1.6,0.6,1.2,0,0.3,1.1,0.1,0
391,Miguel Mellado,900,Chacarita Juniors,30, DMC  ,16(1),1333,1,0.5,42.3,74.5,0.1,3.3,0.1,6.73,0,6,1,0.3,0.6,0,0.5,1.8,0,0.5,0.7,2.8,2.2,1.6,0,0.8,1.6,0.1,0
392,Kevin Gutiérrez,890,Racing Club,25, DMC  ,2,180,0,0,58,79.3,0,3,0,6.73,0,0,0,1.5,1,0,0.5,1.5,0,0.5,0.5,2,2,1.5,0,1,1.5,0,0
393,Ignacio Canuto,899,Lanus,37, D(C)  ,7(1),611,0,0,62.5,91.8,0,2.5,0.1,6.72,0,1,0,0.6,1.5,0,0.8,0.1,0,0.4,0.3,1.8,1.8,0.6,0.4,3.8,1,0.5,0
394,Nehuén Paz,899,Lanus,30, D(CL)  ,2(1),147,0,0.3,29.3,84.1,0,2.7,0,6.72,0,1,0,0,1.3,1,0,0.3,0,0.3,0,1,1,1,0.7,4,0,0.3,0
395,Sebastián Palacios,893,Talleres,31," AM(LR),FW  ",8(1),676,1,1.1,17.6,74.1,1.4,0.4,0.1,6.72,3,2,0,2.2,0.1,0,0.4,1.8,0.4,2,4.6,0.9,0.2,1.4,0,0,0.8,0,0
396,Jerónimo Cacciabue,902,Newell's Old Boys,25, DMC  ,3(1),253,0,1.3,25.5,73.5,0,0.5,0.3,6.72,1,0,0,1.3,0.5,0,0.8,0,0,0.3,0.8,1.5,0.8,2.3,0,2,2.3,0,0
397,Fausto Grillo,895,Velez Sarsfield,30, D(CL)  ,12(2),1092,0,0.2,40.9,71.6,0.1,1.9,0.1,6.72,0,1,2,0.6,2.9,1,0.6,1.1,0,0.4,0.9,1.3,2.4,0.9,0.5,4.2,0.6,0.1,0
398,Jacobo Mansilla,4735,Tigre,35, M(CL)  ,11(3),962,0,1.1,25.7,77.2,0.4,0.8,0,6.72,1,2,0,0.7,1.1,0,0.3,1.8,0.1,0.6,1.4,2,0.6,0.8,0,0.9,1.3,0.5,0
399,Bautista Merlini,906,San Lorenzo,27, AM(CL)  ,3,226,0,1.3,32,82.3,0,0.7,0,6.72,0,0,0,0.3,0.7,0,2,1.7,0.3,2,4.3,1.7,1.3,1.3,0,0.3,1.3,0.3,0
400,Lucas Villalba,898,Huracan,28," D(CL),DMC,M(L)  ",13(1),1183,0,0.8,32.8,67.8,0.7,2.4,0,6.72,0,4,1,0.7,1,0,0.5,1.2,0,0.9,1.2,1.7,1.8,1.1,0,3.2,0.4,0.1,0
401,Lucas Chaves,907,Argentinos Juniors,27, GK  ,25,2250,0,0,32.6,57.7,0,10.7,0,6.72,0,2,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,1.5,0,0,0
402,Brian Blasi,892,Union,27, D(CR)  ,4(4),501,1,0.1,22.4,65.4,0.5,1.6,0,6.72,0,0,0,0.3,1.6,0,0,0.3,0.1,0.4,0.5,1.1,1.5,0.8,0.3,2.6,0.5,0.3,0
403,Guillermo Benítez,907,Argentinos Juniors,29, D(L)  ,6,524,0,0.8,35,76.2,0.2,1.7,0,6.71,0,1,0,0.5,0.7,0,0.3,0.8,0.3,1.5,1.8,2.7,3.2,1.2,0,1.3,1.2,0.2,0
404,Juan Sills,902,Newell's Old Boys,36, DMC  ,16(2),1278,0,0.1,39.6,82.3,0,3.1,0,6.71,0,6,0,0.4,1.2,0,0.3,0.8,0,0.4,0.8,2,2.7,1.8,0.1,1.6,0.9,0.3,0
405,Agustín Maziero,903,Rosario Central,25, Forward  ,1(2),83,0,0.7,4.7,71.4,0,0,0,6.71,2,1,0,0.7,0.3,0,0.3,0.3,0.7,0.3,0.7,0.3,0.3,1,0.3,1,0.3,0,0
406,Leonel Ferroni,902,Newell's Old Boys,27, D(L)  ,11,955,1,0.4,32.9,78.5,0.4,1.1,0,6.71,0,2,1,0.3,1.4,0,0.5,0.4,0,0.7,1.3,2.4,2.5,1.3,0.3,2.8,1.1,0.5,0
407,Nicolás Bertolo,1303,Banfield,37," M(CLR),FW  ",15,1263,2,0.5,21.6,76.9,0.3,0.3,0,6.71,0,2,0,1.1,0.9,0,1.3,3.8,0.4,3.4,3.1,1.7,0.6,1.3,0.1,0.4,1.1,0.1,0
408,Agustín Bouzat,895,Velez Sarsfield,29," AM(CLR),FW  ",14(1),1206,0,0.9,20.1,70.4,0.5,0.5,0,6.71,2,3,0,1.1,0.3,0,1.6,1.8,0.4,1.3,2.3,1.5,0.6,1.1,0,0.5,0.9,0.1,0
409,Alejandro Melo,6148,Atletico Tucuman,27, AM(R)  ,8(7),767,1,1.1,15.9,66.5,0.9,0.1,0,6.71,1,0,0,0.9,0.4,0,1.2,1.1,0.1,0.5,1.9,1.3,0.3,0.7,0,0.2,0.3,0.1,0
410,Blas Cáceres,9310,Patronato de Parana,33, M(CL)  ,15,1018,1,1.3,18.3,69.3,1.8,0.8,0,6.71,0,4,0,0.9,0.2,0,1.5,0.3,0.3,1.5,1.5,0.9,0.6,1.1,0,0.5,0.5,0,0
411,Pedro Silva,1747,Olimpo,26, D(L)  ,7,542,0,0.6,26.9,75,0.7,2,0,6.71,1,1,0,0.7,1,1,0,0.7,0.1,0,0.9,3.4,1.9,1.1,0.3,1.4,2,0.4,0
412,Julián Carranza,1303,Banfield,23, FW  ,9(5),908,0,0.5,13.9,69.1,0.1,0.2,0,6.71,5,2,0,1.6,1.1,3,0.3,2.7,0.6,2,3.2,1.6,0.6,2.2,0,0.2,0.7,0.1,0
413,Nacho Fernández,905,River Plate,33, M(CLR)  ,15(6),1243,0,1.3,38.1,82.5,0.4,1.6,0,6.70,1,2,1,1.4,0.7,0,1.4,2.2,0,1.2,1.7,0.9,0.5,0.7,0,0.3,1.3,0,0
414,Gabriel Alanís,1746,Arsenal Sarandi,29," D(L),M(CLR)  ",12(2),1056,3,1.2,21.2,71.7,0.7,0.5,0.1,6.70,1,2,0,1.7,1.1,1,1.2,0.6,0,2.2,2.1,1,0.4,1.9,0.1,0.3,0.9,0.1,0
415,Diego Braghieri,899,Lanus,36, D(C)  ,4,341,0,0.3,59,86.9,0,2.5,0,6.70,0,1,1,0.8,2,0,0.8,1,0,0,0.5,1.5,2.8,1.8,0.3,5.3,0.3,0.5,0
416,Román Martínez,899,Lanus,40, M(C)  ,7(4),719,0,0.8,39,84.4,0,1.7,0.3,6.70,2,1,0,0.7,0.8,0,0.9,1.1,0,1.5,1.7,1.5,0.6,1.5,0,1.1,1.4,0.2,0
417,Lucas Menossi,4735,Tigre,30, M(CR)  ,23,2015,0,1,44.9,78,0.3,3.5,0,6.70,3,5,0,1.8,0.3,1,1,0.8,0,1.7,1.6,1.3,1.2,0.9,0,0.7,1.6,0.2,0
418,Eric Remedi,1303,Banfield,27, M(C)  ,21,1804,0,0.4,35.6,81.1,0,2,0,6.70,0,7,1,0.5,0.7,0,1,1.7,0,0.7,0.9,2.3,1.7,2.2,0,1.5,1.5,0.1,0
419,Adrián Scifo,9605,Temperley,35, D(R)  ,17,1444,2,0.9,32.4,70.4,0.4,2.2,0,6.70,0,8,0,0.5,1.2,0,0.4,0.9,0.2,0.4,0.7,2.2,1.1,2.1,0.1,2.9,1.1,0.6,0
420,Nahuel Molina,6147,Defensa y Justicia,25," D(R),M(R)  ",14,1228,0,0.4,31,75.1,0.2,2.6,0,6.69,1,2,0,0.7,0.6,0,0.8,0.3,0.1,0.6,1,1.6,2,0.7,0.1,2.2,1.6,0.1,0
421,Juan Manuel Martínez,897,Independiente,37, AM(LR)  ,4(5),500,1,0.8,19.6,80.1,0.2,0.4,0.2,6.69,0,1,0,0.9,0.8,0,1.1,1.2,0.1,1.3,2,1.1,1,1,0,1,0.4,0,0
422,Gonzalo Verón,897,Independiente,33," AM(LR),FW  ",4(3),396,0,0.4,14.3,68,0,0.1,0,6.69,1,0,0,0.9,0.6,0,1.1,2.6,0.1,1.6,1.9,1.6,0.3,0.4,0,0.3,0.7,0.3,0
423,Lucas Licht,896,Gimnasia LP,42," D(L),DMC,M(L)  ",14(4),1261,3,0.6,30.9,72.3,0.4,2.9,0,6.69,0,1,0,0.6,1,0,0.9,0.6,0.1,0.6,1.1,1.9,1.4,0.8,0.1,1.7,0.7,0.1,1
424,Franco Bellocq,1747,Olimpo,29, DMC  ,16,1380,0,0.2,35.1,74,0.1,2.7,0,6.69,0,7,0,0.8,2.1,1,0.5,1.3,0,0.8,0.9,2.4,2.3,1.9,0.1,1.7,2.4,0.4,0
425,Dylan Gissi,6147,Defensa y Justicia,32, D(C)  ,16(1),1497,1,0.4,42.1,77.5,0.1,3.4,0,6.69,0,4,0,0.4,2.4,0,0.1,0.9,0.1,0.2,0.3,1.1,1.1,1,0.8,3.8,0.3,0.7,1
426,Iván Gómez,901,Estudiantes,26, DMC  ,16(1),1266,0,0.3,34,84.8,0.1,1.5,0,6.69,1,5,0,0.8,0.8,0,0.4,0.5,0,1.1,1.5,2.9,1.8,1.4,0.1,0.7,1.5,0.4,1
427,Agustín Rossi,889,Boca Juniors,27, GK  ,26,2340,0,0,23.5,62.7,0,4.8,0,6.69,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0.1,0,0,0.5,0,0,0
428,Gonzalo Prósperi,4736,San Martin San Juan,37, D(R)  ,19(1),1716,0,0.3,34.5,75.3,0.3,2,0,6.69,0,4,0,0.2,0.9,0,0.3,0.3,0.1,0.1,0.9,2.3,2.1,0.9,0.6,3.7,1.1,0.1,0
429,Adrián Bastía,891,Colon,44, DMC  ,6(8),695,1,0.6,22.4,74.4,0,1.4,0.1,6.69,0,2,0,0.6,1.4,0,0.4,0.8,0,0.4,0.8,2.2,1.5,1.1,0,1.4,1.7,0.2,0
430,Darío Cáceres,899,Lanus,25, D(L)  ,4,316,0,0.5,35.8,72,0.5,1.8,0,6.68,0,0,0,0,1,0,0.3,0.3,0,0.5,0.8,1,3.5,0.5,0,1.8,0.3,0,0
431,Matías Pérez Acuña,4735,Tigre,29," D(R),M(R)  ",10(1),929,0,0.5,24.1,66,0.5,0.5,0,6.68,1,2,0,0.2,0.8,0,0.6,1.3,0,0.2,1,2,1.3,1.8,0.5,2.1,1,0.1,0
432,Gonzalo Escobar,9605,Temperley,26, D(L)  ,11,973,0,0.7,33.2,71.8,0.4,2.2,0,6.68,0,2,1,0.5,0.6,0,1.3,0.4,0.1,1,1.6,2.2,2.3,1.6,0.2,1.8,0.5,0.3,0
433,Cristian Báez,3802,Godoy Cruz,33, D(CR)  ,9(5),874,0,0.3,21.9,70.7,0.2,2.3,0,6.68,0,2,0,0.1,1.1,0,0.1,0.4,0,0.2,0.4,0.6,1.4,0.8,0.2,3.7,0.4,0.2,0
434,Matías Gómez,896,Gimnasia LP,24, AM(L)  ,3(1),243,0,1.5,9.8,64.1,1.5,0.3,0,6.68,0,0,0,0.8,0.5,0,1.3,1.5,0,0.8,3,0.8,0.8,1.3,0,0,0.3,0,0
435,Agustín Módula,900,Chacarita Juniors,30, DMC  ,9(3),809,2,1.3,32.6,77,0.3,1.4,0.1,6.68,0,4,0,0.4,1.4,0,0.3,1.3,0,0.8,1.5,3.1,1.6,1.3,0,0.7,1.8,0.1,0
436,Ángel González,3802,Godoy Cruz,29," AM(LR),FW  ",18(7),1587,2,0.4,12.4,77.7,0.2,0.5,0,6.68,4,2,0,1.1,0.2,1,1.1,0.8,0.1,1.8,2.4,1,0.7,1.1,0,0.3,0.7,0,0
437,Nicolás Reniero,906,San Lorenzo,28," AM(CL),FW  ",11(10),1126,2,0.8,16.8,67,0.1,0.5,0,6.68,4,1,0,1.2,3,1,0.4,1.1,0.4,1.2,2.6,0.4,0.2,0.9,0,0.7,0.5,0.1,0
438,Santiago Silva,893,Talleres,42, FW  ,11(2),941,1,0.6,15.7,62.7,0,0,0.1,6.68,4,1,1,1.8,2.5,0,0.4,1.7,0.6,1.2,2.8,0.8,0.1,1.2,0.1,0.9,0.6,0.1,0
439,Damián Martínez,892,Union,33," D(R),M(R)  ",18(5),1628,1,0.4,25.6,67.9,0.4,1.6,0,6.68,0,9,0,0.6,0.7,0,0.6,0.7,0,0.3,0.9,2.5,1,1.8,0.3,2,1,0.1,0
440,Leonel Mosevich,907,Argentinos Juniors,26, D(C)  ,2,180,0,0,53,82.1,0,2.5,0,6.68,0,2,0,0.5,3.5,0,0.5,2,0,1,1.5,1.5,4,3.5,0,4.5,0.5,0,0
441,Leonardo Burián,3802,Godoy Cruz,39, GK  ,27,2386,0,0,28.2,52.2,0,7.4,0,6.67,0,1,0,0,0.4,1,0,0.1,0,0,0,0.1,0.1,0,0,0.6,0.1,0,0
442,Fernando Coniglio,898,Huracan,31, FW  ,13(10),1273,2,0.6,18,55.4,0.3,0.3,0,6.67,3,0,1,1.8,5.3,2,0.4,0.8,0.3,1.2,2.3,0.5,0.1,1.3,0,0.5,0.4,0,0
443,Alexis Niz,4735,Tigre,35, D(CR)  ,12(2),1156,0,0.2,23.1,69.7,0.1,2.1,0,6.67,0,0,1,0.6,1.1,0,0.3,0.4,0.1,0.1,0.5,2.1,1.9,0.7,0.5,3,0.9,0.4,0
444,Gabriel Carrasco,899,Lanus,26, D(CR)  ,16(1),1361,0,0.2,34.5,79.9,0.1,1.5,0,6.67,1,3,0,0.5,1.7,0,0.2,0.8,0.1,0.4,1,1.4,2.5,1,0.3,1.9,0.6,0.1,0
445,Emiliano Amor,895,Velez Sarsfield,28, D(C)  ,6(2),605,0,0.1,41.4,78.9,0.1,1.9,0,6.67,0,3,0,0.8,3.1,0,0.3,0.3,0,0.4,0.8,1,3.8,0.9,0.4,3.8,0.8,0.4,0
446,Agustín Heredia,889,Boca Juniors,25, Defender  ,2,180,0,0,34,72.1,0,4.5,0,6.67,0,2,0,0,1.5,0,0,0.5,0,0,0.5,1.5,3.5,2.5,0.5,9.5,0.5,0.5,0
447,Gastón Lodico,899,Lanus,24, M(C)  ,10(4),864,1,1.2,37.1,85.8,0.5,2.6,0.1,6.67,1,0,0,1.1,0.1,0,1.5,1.4,0.1,0.9,1,0.6,0.3,0.5,0,0.1,0.9,0,0
448,Nicolás Bertocchi,4735,Tigre,33, M(C)  ,1(1),107,0,1,28,82.1,0,0.5,0,6.67,0,0,0,1,2.5,0,0.5,0,0,0,1,1,1,1,0,0,1.5,1,0
449,Maximiliano Lovera,903,Rosario Central,24, AM(CLR)  ,7(8),739,2,0.6,10,77.3,1.1,0.5,0.1,6.67,0,2,0,1.2,0.1,0,2.6,0.4,0.1,1.3,1.8,0.7,0.2,0.9,0,0.1,0.9,0,0
450,Nahuel Zárate,6148,Atletico Tucuman,30, D(L)  ,8,664,0,0.5,26.4,67.3,0.5,0.8,0,6.67,0,0,1,0,1.1,0,0.6,0.6,0,0.6,1.1,2.6,2.5,1.1,0,2.6,0.9,0.4,0
451,Emanuel Brítez,892,Union,31, D(CLR)  ,6(2),504,0,0.5,20.6,72.1,0.4,1.6,0,6.67,0,1,1,0.5,0.8,0,0.1,0.9,0,0.3,1.1,3,1.6,0.9,0.4,1.9,0.9,0.3,0
452,Leandro Contín,896,Gimnasia LP,27, FW  ,6,496,1,0.8,18.5,64.9,0.2,0.7,0,6.67,0,1,0,1.8,2.7,0,0.8,1.5,0.3,1.5,3.3,1,0.3,1.3,0,1.7,0.7,0,0
453,Iván Pillud,890,Racing Club,37, D(R)  ,10,836,0,0.7,34.5,69.6,0.4,1.7,0,6.66,0,1,0,1.2,1.6,0,0.2,0.8,0,0.9,2.2,2.6,1.2,1.1,0.2,2.5,1.6,0.4,0
454,Gervásio Núñez,6148,Atletico Tucuman,35," AM(CL),FW  ",13(6),1075,1,0.8,21.4,74.4,1,1.3,0,6.66,3,1,0,1.4,0.8,2,1.1,1,0.3,2.4,1.5,0.6,0.6,1.3,0,0.5,0.5,0.1,0
455,Lucas Janson,4735,Tigre,28," AM(CLR),FW  ",16(8),1467,3,1.3,23.6,81.1,0.2,0.7,0,6.66,3,0,0,2.2,0.5,0,1.3,1.1,0.4,1.8,1.8,0.5,0.2,0.8,0,0.3,0.3,0.1,0
456,Nicolás Zalazar,906,San Lorenzo,26, D(C)  ,1(1),135,0,0,17.5,60,0,1,0,6.66,0,0,0,0.5,0,0,0.5,0.5,0,0.5,1.5,1.5,2,0.5,0.5,2,0,0,0
457,Hernán Da Campo,903,Rosario Central,28, AM(LR)  ,3(1),190,0,0.5,17.5,80,1,0.8,0,6.66,0,1,0,1.5,0.5,0,0,0.5,0.3,0.8,1,2,1.8,1,0,0.5,1.3,0,0
458,Martín Campaña,897,Independiente,33, GK  ,23,2070,0,0,25.1,65.2,0,7,0,6.65,0,1,0,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0.5,0,0,0
459,Nicolás Pasquini,899,Lanus,32," D(L),DMC,M(L)  ",20(3),1895,1,1.3,39,78.5,1.3,1.4,0,6.65,0,1,0,1,1.1,0,0.1,0.7,0.1,0.3,0.7,1,1.3,0.5,0.1,1.4,0.4,0.1,1
460,Cristian Erbes,900,Chacarita Juniors,33, DMC  ,7(1),572,0,0.1,36.5,79.5,0.1,1.3,0,6.65,0,0,0,0,1.4,0,0.3,0.9,0,0.9,1,2.9,1.9,0.9,0,1.6,1.6,0.3,0
461,Álvaro Fernández,4736,San Martin San Juan,37, M(CLR)  ,25,2158,1,0.6,42.7,76.9,0.2,1.4,0,6.65,2,7,0,0.4,1.9,0,0.4,1.2,0.1,1.1,1.5,1.4,1.1,0.8,0,1.4,1.5,0.2,0
462,Gonzalo Bergessio,895,Velez Sarsfield,38, FW  ,1(3),139,0,0,12,70.8,0.3,0,0,6.65,2,0,0,1,1.5,0,0.5,0,0,0.5,1.8,0.3,0.3,0,0,0.8,0.3,0,0
463,Mauro Guevgeozián,894,Belgrano,37, FW  ,9(2),691,1,0.9,12.2,70.9,0.1,0.2,0,6.65,2,1,0,1.8,1.9,0,0.3,0.9,0.9,1.1,1.8,0.2,0.2,1.5,0,1.2,0.1,0.1,0
464,Ezequiel Bonifacio,896,Gimnasia LP,29," D(R),M(R)  ",18(6),1664,0,0.7,25.3,74.7,0.3,1.7,0,6.65,3,7,0,0.5,1,1,1.2,0.8,0.1,0.7,2.2,1.5,1.4,1,0,1.3,0.8,0.4,0
465,Marcelo Estigarribia,891,Colon,35," D(L),M(CLR)  ",16(7),1434,0,0.5,20.6,68.7,0.3,1.6,0,6.65,3,2,0,0.8,1.8,0,0.7,1.6,0.1,1,1.4,0.9,0.7,1.1,0,1.1,0.5,0.1,0
466,Diego Rodríguez,897,Independiente,33, DMC  ,19(4),1742,2,0.4,45,87.3,0,2.7,0.1,6.65,0,3,0,0.8,1,0,0.2,1,0,0.8,0.8,1.7,1.4,0.8,0,0.8,1,0,0
467,Marcelo Herrera,899,Lanus,31, D(C)  ,10(2),967,0,0.1,54.2,80.9,0,4.3,0,6.65,0,7,0,0.3,2.8,0,0.3,0.5,0,0,0.4,0.9,2.2,1.6,1.2,3.6,0.8,0.6,0
468,Federico Mancinelli,898,Huracan,41, D(C)  ,1(1),107,0,0,18,77.8,0,3.5,0,6.65,0,0,0,0,1,0,0,0.5,0,0,0,1,0,0.5,0.5,4.5,0.5,0.5,0
469,Nicolás Dibble,896,Gimnasia LP,28, AM(R)  ,18(4),1427,3,0.9,14.8,80.7,0.3,0.3,0,6.64,1,3,0,1.1,0,1,1.8,1.7,0.3,1.3,2.5,1.7,0.5,1,0,0.2,1.2,0,0
470,Alejandro Sánchez,6148,Atletico Tucuman,36, GK  ,7(1),687,0,0,26.6,40.8,0,6.1,0,6.64,0,1,0,0,0.5,0,0,0.3,0,0,0.1,0,0.1,0,0,1.6,0.1,0,0
471,Ariel Rojas,905,River Plate,37, M(CL)  ,5(3),512,0,1.1,38.3,75.8,1,2,0.1,6.64,0,0,0,0.5,0.4,0,0.3,0.5,0.1,1.4,1.1,1.9,0.9,1.1,0,0.8,0.9,0,0
472,Alexis Delgado,9605,Temperley,28, Forward  ,4(2),354,2,0.8,12.7,75,0,0.5,0,6.64,2,2,1,1.7,0.8,1,0.5,1.3,1,0.7,2.7,0.8,0.5,1.7,0,0.5,1.3,0.5,0
473,Mauricio Sperduti,1303,Banfield,37, AM(CR)  ,14(10),1330,2,1,13.5,64.4,1.3,1,0.2,6.64,3,2,0,1.5,0.5,0,0.5,0.8,0.2,1.1,1,1.5,0.5,1,0,0.2,0.6,0,0
474,Sebastián Gorga,900,Chacarita Juniors,29, D(C)  ,1(1),99,0,0,32,60.9,0,3.5,0,6.64,0,0,0,0,1.5,0,0.5,0,0,0,0.5,2.5,3,0.5,1.5,4,1.5,0,0
475,Stefano Callegari,902,Newell's Old Boys,26, D(C)  ,0(1),73,0,0,19,63.2,0,3,0,6.64,0,1,0,0,0,0,0,0,0,0,1,1,4,1,2,4,1,0,0
476,Sebastián Dubarbier,901,Estudiantes,37," D(L),M(L)  ",10(6),938,2,0.8,19.2,65.8,1.3,0.8,0,6.64,0,1,0,0.4,0.8,0,1.1,0.3,0.3,0.9,0.9,1.3,1,0.3,0,1.1,0.8,0.2,0
477,Braian Rivero,902,Newell's Old Boys,27, DMC  ,19(5),1720,1,0.9,37.8,82.1,0,2.5,0.2,6.64,0,7,1,0.7,0.6,0,1,1.5,0,1.1,1.7,2.2,1.3,2.2,0,0.8,1.8,0.2,0
478,Sebastián Pérez,889,Boca Juniors,30, DMC  ,3,229,0,0,34.7,85.6,0,3.7,0,6.64,0,2,0,0,0.7,0,0,0.7,0,0.7,0.7,3.3,2.3,1.3,0.7,1.3,1.3,0.3,0
479,Nery Leyes,6148,Atletico Tucuman,33, DMC  ,10(1),908,0,0.3,32.4,78.7,0.1,1.3,0,6.64,0,4,0,0.5,0.9,0,0.5,0.4,0,0.5,0.5,2.4,1.5,1.5,0,2.1,1.6,0.3,0
480,Rodrigo Mora,905,River Plate,35, FW  ,6(6),574,2,0.8,12,73.6,0.4,0.3,0,6.63,1,2,0,2.3,0.4,0,0.8,1,0.6,1.7,2.2,0.5,0.1,1.3,0.1,0.4,0.6,0.1,0
481,Iván Rossi,905,River Plate,29, DMC  ,6,509,0,0.5,47.8,88.9,0,3.2,0,6.63,0,3,0,0.2,0.7,0,0.2,0.5,0,1,1,4.3,2.2,1.7,0,0.8,2.2,0,0
482,Santiago Romero,903,Rosario Central,33, DMC  ,6,439,0,0.8,32.8,73.6,0.2,2,0,6.63,0,2,0,0.8,1,0,0,0.8,0,0.5,1,2.5,1.5,1.2,0,1,0.5,0.2,0
483,Cristian Lucchetti,6148,Atletico Tucuman,44, GK  ,7,573,0,0,29.4,44.7,0,7.4,0,6.63,0,0,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,1.7,0.3,0,0
484,Juan Musso,890,Racing Club,29, GK  ,22,1980,0,0,22.4,55.5,0,6.2,0,6.63,0,1,0,0,0.1,0,0,0.1,0,0,0.1,0,0.2,0,0,1,0,0,1
485,Emmanuel Gigliotti,897,Independiente,36, FW  ,12(10),1303,1,0.6,13.6,72.6,0,0.1,0,6.63,5,1,0,1.9,1.2,0,0.6,0.7,0.5,0.7,1.8,0.5,0,0.5,0,0.8,0.1,0,0
