,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
459,Luiz Henrique,108,Moreirense,26, Midfielder  ,0(4),84,0,1,6,87.5,1,0.5,0,6.21,0,1,0,1,0.3,0,0,0.8,0,0.5,1.3,0,0,1,0,1,0,0,0
460,Enzo Zidane,785,Aves,28, AM(C)  ,5(5),507,0,0.7,18.5,70.3,0.1,1.6,0,6.21,2,2,0,0.7,0.2,0,0.4,0.4,0,0.7,1.2,0.5,0.5,1,0,0.1,0.7,0,0
461,Mirko Antonucci,298,Vitoria de Setubal,24, Forward  ,1(5),174,0,0.2,4.2,84,0.2,0.5,0,6.20,1,0,0,0.7,0,0,0.5,1.3,0,0.8,0.7,0,0.3,0.7,0,0,1.3,0,0
462,Idris,122,Boavista,38, DMC  ,3(4),256,0,0.3,10.9,73.7,0,0.7,0,6.20,0,0,0,0.4,0.9,0,0,0,0,0.4,0.4,1,0.6,0.6,0,1.7,0.4,0.1,1
463,Bruno Jesus,785,Aves,26, Defender  ,0(2),50,0,0,5.5,81.8,0,1,0,6.20,0,0,0,0,1,0,0,0.5,0,0,0,1,0.5,0,0,1.5,0.5,0.5,0
464,André Almeida,107,Vitoria de Guimaraes,22, M(C)  ,3(5),211,0,0.3,8.1,78.5,0.3,0.3,0,6.19,1,1,0,0.3,0,0,0.1,0.8,0,0.4,0.8,0.3,0.4,1.1,0,0,0.4,0,0
465,Diogo Salomão,251,Santa Clara,34, AM(LR)  ,1(9),208,1,0.4,6.4,71.9,0.1,0.6,0,6.19,0,0,0,0.1,0,0,0.3,0,0.1,0.1,0.3,0.3,0.2,0.4,0,0.1,0.9,0,0
466,Juan Villa,290,Gil Vicente,23, Midfielder  ,0(1),31,0,1,24,91.7,0,0,0,6.19,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
467,Tiago Tomás,296,Sporting,20," AM(CLR),FW  ",1(4),168,1,0.2,6.4,71.9,0.2,0,0,6.19,0,2,0,0.8,0.4,0,0.2,0.8,0.2,0,0.6,0.2,0.2,0.6,0,0,0.2,0,0
468,Kahraba,785,Aves,29, Midfielder  ,1(4),140,0,0.4,7.6,65.8,0.4,0.2,0,6.19,1,0,0,0.8,0.2,0,0,0.2,0,0.4,1.8,1,0,0.4,0,0,0.2,0,0
469,Luiz Fernando,785,Aves,28, DMC  ,9(4),675,0,0.3,18.5,81.7,0,1.3,0,6.19,0,4,1,0.1,0.9,0,0.1,0.5,0,0.4,0.7,1.2,1.3,2,0,1.2,0.8,0.4,0
470,Robinho,292,B-SAD,25, FW  ,7(6),641,0,0.4,13,77.5,0.2,0.7,0,6.19,0,3,1,0.6,0.5,0,0.5,1.8,0,1.3,1.4,0.8,0.5,1.6,0,0.6,1.1,0.2,0
471,Rodrigo Fernandes,296,Sporting,22, Midfielder  ,1(1),48,0,0,11,86.4,0,0,0,6.19,0,1,0,0,0,0,0,0.5,0,0,0.5,1.5,0.5,0,0,0.5,1,0,0
472,Erivaldo,264,Maritimo,29, Forward  ,3(13),407,0,0.3,4.1,80.3,0.1,0.1,0,6.17,1,1,0,0.4,0.1,0,0.2,0.8,0,0.5,0.6,0.3,0.3,0.6,0,0,0.2,0.1,0
473,Abel Ruiz,288,Braga,23, FW  ,0(6),109,0,0.2,5.5,84.8,0,0.2,0,6.17,1,0,0,0.3,0.3,0,0,0.2,0,0.5,0.7,0,0,0.3,0,0.2,0,0.2,0
474,João Vigário,8071,Tondela,27, D(L)  ,0(1),20,0,0,19,73.7,0,0,0,6.17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
475,Marius Mouandilmadji,785,Aves,25, FW  ,4(8),509,0,0.4,6.9,60.2,0.1,0.1,0,6.16,0,0,0,0.7,1.8,0,0.3,0.8,0.3,0.7,1.2,0.3,0,0.9,0,0.4,0.2,0,0
476,Renat Dadashov,786,Pacos de Ferreira,24, FW  ,2(5),285,0,0.4,7.9,63.6,0,0.3,0,6.16,0,2,0,0.7,1.7,0,0.1,0.9,0.6,1,1.9,0.6,0,1.7,0,0.7,0.1,0.1,0
477,Joelson Fernandes,296,Sporting,20, Forward  ,0(4),64,0,0.3,5.3,95.2,0,0,0,6.16,0,0,0,0.8,0,0,0.8,0.8,0,0.8,0.8,0.3,0,1,0,0,0,0,0
478,Pedro Augusto,8071,Tondela,26, DMC  ,2(5),182,0,0,11.4,86.3,0,1.1,0,6.16,0,0,0,0.1,0.1,0,0,0.7,0,0.1,0.4,0.9,0.7,1,0,0.4,0.7,0,0
479,Kikas,292,B-SAD,24, FW  ,6(6),521,0,0.3,7.5,70,0,0.1,0,6.16,1,1,0,0.6,0.6,0,0.3,1,0.3,0.7,1.3,0.4,0,0.9,0,0.3,0.2,0,0
480,Nené,251,Santa Clara,27, DMC  ,6(12),610,0,0.2,16.7,80,0.1,1.9,0,6.15,0,5,0,0.5,0.6,0,0.1,0.6,0,0.2,0.7,0.4,0.3,1.6,0,0.4,0.7,0.1,0
481,Júnio,121,Rio Ave,26, D(R)  ,2(5),217,0,0.1,11,58.4,0.1,0.4,0,6.15,0,2,0,0.1,0.1,0,0.6,0.7,0,0.4,0.4,0.4,0.6,0.7,0,1.4,0.1,0.4,0
482,Danny Henriques,292,B-SAD,25, D(C)  ,5(5),530,0,0.3,20.4,84.8,0,1.1,0,6.15,1,2,1,0.2,0.6,0,0,0.2,0,0,0.2,0.6,0.6,0.6,0.6,2.3,0.3,0.4,0
483,Pedro Soares,785,Aves,24, FW  ,6(3),514,0,0.4,8.7,71.8,0,0.1,0,6.14,0,2,0,0.8,1.1,0,0.2,2.6,0.2,0.8,2,0.6,0.1,1.2,0,0.4,0.4,0.1,0
484,Chahreddine Boukholda,292,B-SAD,26, Midfielder  ,0(3),59,0,1,17.3,61.5,0.3,0.3,0,6.14,0,0,0,0,0.3,0,0.3,0,0,1.7,0.7,0.7,0.3,1,0,0,0.3,0,0
485,Vitó,121,Rio Ave,25, Midfielder  ,1(1),101,0,0.5,19.5,74.4,0.5,0.5,0,6.14,0,1,0,1,0,0,0,1,0,1.5,0.5,0.5,2,0.5,0,0,0.5,0,0
486,Charles-Andreas Brym,292,B-SAD,24, Forward  ,0(1),9,0,0,4,75,0,0,0,6.14,0,0,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0
487,Rúben Macedo,785,Aves,27, AM(LR)  ,8(13),754,0,0.2,5.1,73.1,0.2,0.2,0,6.14,1,3,1,0.4,0,0,0.8,1.8,0,1.2,0.8,0.5,0.1,0.7,0,0.1,0.2,0,0
488,Milton,298,Vitoria de Setubal,32, Goalkeeper  ,1,90,0,0,29,75.9,0,4,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
489,Diogo Almeida,786,Pacos de Ferreira,22, Forward  ,1(6),234,0,0,7,73.5,0.3,0.3,0,6.13,0,0,0,0.4,1.9,0,0,0.6,0.3,0.4,0.6,0.3,0,0.9,0,0.3,0.1,0.3,0
490,Dieguinho,292,B-SAD,30, Forward  ,1(5),136,0,0.3,7.8,72.3,0,0.3,0,6.13,0,3,0,1,0,0,0.2,1.3,0,1.2,1.2,1.3,0,1.2,0,0,0.7,0,0
491,Nicolás Vélez,292,B-SAD,32, Forward  ,0(3),65,0,0.3,11,90.9,0,0.7,0,6.13,0,0,0,1,0,0,0.3,0,0,0.3,0.7,1,0,0.3,0,0,0.3,0,0
492,Hakim Ouro-Sama,292,B-SAD,25, Defender  ,0(4),52,0,0,5,60,0,0.5,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0.3,0.8,0.3,0,1.3,0,0.5,0
493,Nicolás Schiappacasse,935,Famalicao,24, Forward  ,0(4),49,0,0,3.3,84.6,0,0,0,6.13,0,0,0,0.5,0.3,0,0,1,0.3,0.3,0,0,0,0,0,0,0.3,0,0
494,Léo Cordeiro,290,Gil Vicente,27, Midfielder  ,0(3),20,0,0,5,86.7,0,0,0,6.12,0,0,0,0,0,0,0,0.3,0,0.7,0,1,0.3,0.3,0,0.3,0.3,0,0
495,Joseph Amoah,107,Vitoria de Guimaraes,28, DMC  ,2(2),161,1,0.5,14,78.6,0,0.3,0,6.12,0,0,1,0,0.3,0,0.8,2,0.3,0.3,0.8,0.8,0.5,1.3,0,0,1,0.3,0
496,André Pereira,786,Pacos de Ferreira,34, D(C)  ,6(1),506,0,0,28.9,77.7,0,2.6,0,6.12,0,1,1,0.9,2.3,0,0,0.1,0,0,0.3,0.7,0.6,1.6,0.6,2.1,0.4,0.4,0
497,Abdoulaye Diallo,785,Aves,27, Forward  ,0(3),48,0,0,3.3,90,0,0.7,0,6.11,0,0,0,0.3,0.7,0,1,1.3,0,1,1,0,0,0,0,0,0,0,0
498,Rúben Fonseca,8071,Tondela,23, Forward  ,3(7),320,0,0.4,9,77.8,0,0.2,0,6.11,0,1,0,0.6,0.5,0,0.1,0.3,0.4,1.2,1.4,0.5,0,1.3,0,0,0.1,0,0
499,João Mário,297,Porto,23, D(R)  ,0(2),10,0,0,5,80,0,0,0,6.11,0,1,0,0.5,0,0,0,0.5,0,0,1,1,0,0.5,0,0,0,0,0
500,Takuma Nishimura,1463,Portimonense,26, FW  ,1(1),119,0,0.5,14,78.6,0,0,0,6.11,0,0,0,1,0.5,0,1,1.5,0.5,1,0.5,0.5,0,0,0,0,0.5,0,0
501,Joca,121,Rio Ave,27, AM(C)  ,0(3),33,0,0,7.7,65.2,0,1,0,6.10,0,0,0,0,0.3,0,0.3,0.7,0,0,1.3,0.7,0.3,0.7,0,0,0.3,0,0
502,Bruno Morais,785,Aves,25, D(C)  ,14(1),1208,0,0.1,25.6,70.6,0,3.7,0,6.10,0,3,1,0.1,1.7,0,0,0.2,0.1,0.1,0.2,0.7,1.1,1.5,0.9,4.1,0.5,0.9,1
503,Éverson,1463,Portimonense,25, D(C)  ,0(1),10,0,0,2,100,0,0,0,6.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
504,Vincent Aboubakar,297,Porto,31," AM(R),FW  ",1(4),66,0,0.2,4.4,90.9,0,0.2,0,6.09,0,0,0,0.4,0.2,0,0.2,0,0,0.8,1,0.2,0,0.4,0,0,0.2,0,0
505,Ronan,121,Rio Ave,28, FW  ,2(11),177,0,0.2,3.1,65,0,0.1,0,6.09,1,1,0,0.6,0.8,0,0.1,0.2,0.1,0.2,0.8,0.1,0,0.7,0,0.2,0.2,0,0
506,José Cevallos,1463,Portimonense,28, Midfielder  ,4(3),281,0,0,11.6,67.9,0.1,0.3,0,6.08,0,0,0,1,0,0,0,0.4,0,0.1,1,0.3,0.4,0.9,0,0.1,0.4,0.1,0
507,Bas Dost,296,Sporting,33, FW  ,0(1),17,0,0,2,50,0,0,0,6.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
508,Tiago Sá,288,Braga,28, GK  ,1,90,0,0,13,76.9,0,4,0,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
509,Alhassane Keita,292,B-SAD,31, FW  ,2(8),279,0,0.2,7.2,68.1,0,0,0,6.07,0,1,0,0.5,1.4,0,0.2,0.4,0.3,0.6,0.6,0.1,0,0.5,0,0.2,0.2,0,0
510,Ricardo Schutte,121,Rio Ave,25, Forward  ,0(1),8,0,0,1,100,0,0,0,6.07,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0
511,Sphephelo Sithole,292,B-SAD,24, DMC  ,0(1),14,0,0,4,75,0,0,0,6.07,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0
512,Pedro Mendes,296,Sporting,23, FW  ,0(6),55,0,0,2.5,53.3,0,0,0,6.07,0,0,0,0.2,0.8,0,0,0.2,0,0.2,0.8,0,0,0.2,0,0.2,0,0,0
513,Leandro Barrera,264,Maritimo,32, AM(L)  ,0(3),83,0,0,8.3,84,0,0.7,0,6.06,0,1,0,0.3,0,0,0.3,0.7,0,0.3,0,0.3,0.7,0.3,0,0,0,0,0
514,Miguel Reisinho,122,Boavista,24, Midfielder  ,2(4),211,0,0.2,14.7,77.3,0,1.5,0,6.06,0,3,0,0.3,0.2,0,0.2,0.5,0,0.5,0.5,0.8,0.8,1.7,0,0.2,1.2,0.2,0
515,Luís Santos,122,Boavista,23, M(R)  ,0(3),13,0,0,2,66.7,0,0,0,6.05,0,0,0,0.3,0.3,0,0,0,0,0.3,0.7,0.7,0.3,0,0,0,0,0,0
516,Bruno Lourenço,785,Aves,25, AM(CLR)  ,0(5),42,0,0.2,5.4,81.5,0.2,0.2,0,6.05,0,1,0,0,0.4,0,0,0.2,0,0,0.2,0,0.4,0.2,0,0,0.2,0,0
517,Jose Varela,785,Aves,25, Midfielder  ,4(6),436,0,0.4,6.4,62.5,0,0.1,0,6.05,0,1,0,0.7,0.3,0,0.8,1.9,0.1,1.1,2.2,0.4,0.1,0.6,0,0.1,0.3,0,0
518,Bruninho,785,Aves,29, Defender  ,1(3),107,0,0.3,11,75,0.3,0.5,0,6.05,0,0,0,0.5,0.3,0,0.3,1.3,0,0,0.8,0.5,0,0.3,0,0.8,0.8,0,0
519,Helder Balde,785,Aves,24, Defender  ,1,90,0,0,29,82.8,0,1,0,6.05,0,0,0,0,0,0,0,0,0,0,1,5,1,2,0,6,0,1,0
520,Kgaogelo Sekgota,298,Vitoria de Setubal,25, Forward  ,0(1),33,0,0,8,87.5,0,0,0,6.05,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
521,Gonçalo Agrelos,292,B-SAD,25, Midfielder  ,0(2),48,0,0.5,15,90,1.5,0,0,6.05,0,1,0,0,0,0,0,0.5,0,0.5,1,0,0,1.5,0,0,0,0,0
522,David Texeira,108,Moreirense,32, FW  ,0(2),16,0,0.5,2.5,60,0,0,0,6.04,0,0,0,0,0.5,0,0.5,0,0,1,0.5,0,0,0.5,0,0,0,0,0
523,Luquinha,1463,Portimonense,22, AM(CR)  ,1,46,0,0,16,81.3,0,0,0,6.04,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0
524,Lawrence Ofori,935,Famalicao,24, Midfielder  ,1(2),92,0,0,9.7,89.7,0,0.7,0,6.03,0,0,0,0.7,0,0,0.3,1,0,0.7,1,0.7,0,0,0,0.7,0.7,0,0
525,Leandro Silva,121,Rio Ave,24, Forward  ,0(3),28,0,0,9.3,92.9,0,1.7,0,6.02,0,0,0,0.7,0,0,0,0,0,0.7,0,0.3,0,0,0,0.3,0.7,0,0
526,Eric Veiga,785,Aves,26, Defender  ,0(2),20,0,0,3.5,85.7,0,0.5,0,6.02,0,0,0,0,0,0,0,0.5,0,0,0,0,1,0,0,0,0,0.5,0
527,Yago César,786,Pacos de Ferreira,25, AM(R)  ,0(3),93,0,0.3,7.7,69.6,0,0.3,0,6.01,0,0,0,1,0,0,0.3,1,0.3,0.7,1.7,0.3,0,0.3,0,0,0,0,0
528,Abdoulay Diaby,296,Sporting,32," AM(CLR),FW  ",1(1),83,0,0,14.5,72.4,0,0.5,0,6.01,0,1,0,0,0,0,0.5,0,0.5,2,1,0,0,1.5,0,0,0,0,0
529,Malick Evouna,251,Santa Clara,30, FW  ,0(1),13,0,0,4,50,0,0,0,6.01,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
530,Tomás Reymão,122,Boavista,24, Midfielder  ,0(1),18,0,0,13,69.2,0,1,0,6.01,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0
531,André Mesquita,264,Maritimo,25, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
532,Zé Oliveira,786,Pacos de Ferreira,21, Goalkeeper  ,0(1),1,0,0,3,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,Luís Silva,292,B-SAD,24, Defender  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Rodolfo Cardoso,251,Santa Clara,25, Goalkeeper  ,0(1),1,0,0,1,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,Edi Semedo,292,B-SAD,24, Forward  ,1(9),181,0,0,3.9,76.9,0,0.3,0,6.00,0,1,0,0.4,0.1,0,0.3,0.4,0.1,0.2,0.5,0.1,0,0.6,0,0.2,0.1,0,0
536,Beto,1463,Portimonense,25, FW  ,0(11),161,0,0.2,2.3,60,0,0,0,6.00,0,1,0,0.3,0.7,0,0.1,0.2,0.3,0.4,1,0.1,0,1.1,0,0.2,0,0.1,0
537,André Teles,264,Maritimo,26, Midfielder  ,0(1),30,0,0,1,100,0,0,0,5.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
538,Bruno Monteiro,8071,Tondela,38, M(C)  ,0(1),4,0,0,0,0,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
539,Rafael Gava,786,Pacos de Ferreira,30, AM(C)  ,1(1),69,0,0,10,75,0,0,0,5.98,0,0,0,0,0.5,0,0.5,0,0.5,0,0,0,0,0,0,0,1,0,0
540,Tòfol Montiel,298,Vitoria de Setubal,23, Forward  ,2(4),197,0,0.3,9.5,77.2,0,0.5,0,5.98,0,2,0,0.7,0,0,0.3,0.3,0.2,0.7,1,0.2,0,0.7,0,0,0.3,0,0
541,Aaron Tshibola,785,Aves,28, DMC  ,2(2),127,0,0,17.5,91.4,0,1,0,5.98,0,0,0,0.5,0.3,0,0.5,0.8,0,0.3,0.8,0,0,1.3,0,0.5,0.5,0,0
542,Ricardo Rodrigues,785,Aves,27, Forward  ,0(3),24,0,0.3,2.3,71.4,0,0,0,5.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
543,Kibe,264,Maritimo,23, Forward  ,0(2),30,0,0.5,4.5,77.8,0,0,0,5.96,0,1,1,0,0,0,0,0.5,0,2,1.5,0,0,0.5,0,0,0,0,0
544,Kelvin Boateng,785,Aves,23, Forward  ,0(2),12,0,0,1,100,0,0.5,0,5.96,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0
545,Leonardo Chão,298,Vitoria de Setubal,23, Forward  ,0(1),5,0,1,3,100,0,0,0,5.96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
546,Peu,785,Aves,30, Forward  ,0(2),13,0,0,2,100,0,0,0,5.96,0,0,0,0,0,0,0,0.5,0,0.5,0.5,0,0,0.5,0,0,0,0,0
547,Cláudio Tavares,785,Aves,26, Defender  ,1(2),141,0,0.3,7.7,60.9,0.3,0,0,5.94,0,1,0,0.3,0.3,0,0,0,0,1,1,0.7,0.7,1.7,0,1.3,0.3,0,0
548,Uche Agbo,288,Braga,27," D(C),DMC  ",0(1),3,0,0,4,75,0,0,0,5.90,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
549,Mohanad Ali,1463,Portimonense,22, Forward  ,1(5),144,0,0,3.5,81,0,0.2,0,5.90,0,0,0,0.7,0.7,0,0.2,0.2,0.3,1,1.5,0.2,0,1.5,0,0.2,0.2,0,0
550,Pedro Delgado,785,Aves,26, Midfielder  ,1(3),101,0,0.3,8.5,79.4,0.5,0.3,0,5.89,0,1,0,0.8,0.5,0,0.3,0.3,0,1,0.8,0.5,0,1.5,0,0.3,1.3,0,0
551,João Lucas,251,Santa Clara,27, D(L)  ,4(1),325,0,0.4,21.4,71,0.2,1.2,0,5.89,0,2,0,0.6,0.6,0,0.2,0.8,0,0.6,1.2,0.6,0.8,0.4,0.2,2,0.8,0.2,0
552,Marco Sousa,786,Pacos de Ferreira,28, Goalkeeper  ,1,90,0,0,20,85,0,8,0,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
553,Rúben Gonçalves,121,Rio Ave,24, Midfielder  ,1,59,0,0,29,86.2,0,1,0,5.86,0,0,0,0,1,0,0,1,0,0,0,1,0,3,0,1,3,1,0
554,Bernardo Martins,786,Pacos de Ferreira,25, Midfielder  ,1(4),152,1,0.8,9.6,79.2,0,0.8,0,5.84,0,1,1,0.6,0,0,0.4,0.4,0,0.6,1.2,0,0,1.4,0,0.2,1,0,0
555,Kellyton,290,Gil Vicente,28, Defender  ,1,46,0,0,17,88.2,0,0,0,5.82,0,1,0,0,1,0,0,1,0,1,2,1,0,2,0,3,3,1,0
556,Ruben Del Campo,935,Famalicao,23, Forward  ,1,56,0,0,7,71.4,0,0,0,5.80,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
557,Simão Bertelli,786,Pacos de Ferreira,29, Goalkeeper  ,2,180,0,0,29.5,64.4,0,4,0,5.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
558,Rolando,288,Braga,37, D(C)  ,1(2),85,0,0,21.7,92.3,0,1,0,5.75,0,0,1,0,0.7,0,0,0,0,0,0.3,0.7,0.7,0.7,0.3,0.3,0,0,0
559,Ibrahim Cissé,935,Famalicao,24, Defender  ,1,90,0,0,63,85.7,0,2,0,5.73,0,0,0,0,0,0,0,1,0,0,0,5,1,0,1,4,0,0,0
560,Thibang Phete,935,Famalicao,29," D(C),DMC  ",0(1),21,0,0,11,90.9,0,0,0,5.70,0,1,0,0,2,0,0,0,0,0,0,1,1,2,0,1,0,0,0
561,Lucas Cunha,288,Braga,26, D(C)  ,2,180,0,0,49.5,86.9,0,3,0,5.66,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1,0,1.5,0,0.5,0
