,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
446,Baptiste Santamaría,50,Freiburg,28, DMC  ,0(1),20,0,0,3,33.3,0,0,0,6.14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
447,Dickson Abiama,89,Greuther Fuerth,24, FW  ,5(19),715,1,0.3,5.5,63.6,0,0,0.1,6.14,0,3,0,0.8,0.8,0,0.3,0.5,0.6,0.4,1.2,0.5,0.2,0.7,0,0.3,0.3,0,0
448,Zidan Sertdemir,36,Leverkusen,18, Midfielder  ,0(3),15,0,0.3,1.3,100,0.3,0,0,6.13,0,0,0,0,0,0,0,0,0,1,0.3,0.7,0,0,0,0,0,0,0
449,Julian Green,89,Greuther Fuerth,27," M(CL),FW  ",12(12),1052,0,0.4,15.5,83.4,0.4,0.7,0,6.13,0,2,0,0.8,0.2,0,0.3,1.6,0,0.2,0.8,0.4,0.3,0.5,0,0.4,0.3,0.1,0
450,Burak Ince,40,Arminia Bielefeld,19, Midfielder  ,1(4),138,0,0.2,6.2,93.5,0,0.2,0,6.13,0,0,0,0.8,0,0,0.6,0.8,0.2,0.6,0.4,0.2,0,0.4,0,0,0.2,0,0
451,Ömer Beyaz,41,Stuttgart,19, Midfielder  ,0(4),68,0,0,8.5,79.4,0,0,0,6.13,0,0,0,0.8,0,0,0,0,0,0.3,1.5,1,0.5,0,0,0,1,0,0
452,Justin Che,1211,Hoffenheim,19, D(R)  ,0(2),39,0,0,9.5,78.9,0.5,0.5,0,6.12,0,0,0,0.5,0,0,0,0,0,0,0,1,0.5,0,0,0,0.5,0,0
453,Youssoufa Moukoko,44,Borussia Dortmund,18, FW  ,1(15),210,0,0.1,2.1,88.2,0,0,0,6.12,2,1,0,0.5,0,0,0,0.3,0.3,0.3,0.5,0.1,0.2,0.3,0,0,0.1,0,0
454,Paul Nebel,219,Mainz,20, AM(C)  ,2(8),226,1,0.4,8.7,65.5,0.3,0.2,0,6.12,0,3,0,0.3,0,0,0.4,0.3,0.1,0.5,1.4,0.5,0,0.8,0,0.1,0.1,0,0
455,Solomon Bonnah,7614,RBL,19, Defender  ,0(1),6,0,0,3,100,0,0,0,6.11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
456,Alexis Tibidi,41,Stuttgart,19, Forward  ,2(11),380,0,0.3,9.1,74.6,0.1,0.2,0,6.11,0,1,0,0.3,0.5,0,0.2,0.9,0.3,0.3,1.2,0.5,0.2,0.8,0,0.2,0.1,0,0
457,Simon Asta,89,Greuther Fuerth,22," D(R),M(R)  ",9(4),784,0,0.2,22.6,71.8,0.2,1.2,0,6.10,0,1,0,0.2,0.3,0,0.3,0.7,0.2,0.2,0.6,1,0.6,1,0,1.1,0.3,0.2,1
458,Paul Wanner,37,Bayern,17, Midfielder  ,0(4),36,0,0.3,2.8,90.9,0,0,0,6.10,0,0,0,0,0,0,0.3,0.3,0,0.5,0.5,0.5,0,0.3,0,0,0,0,0
459,Keita Endo,796,Union Berlin,25, AM(C)  ,0(4),53,0,0.3,6,62.5,0.3,0.3,0,6.09,0,0,0,0.5,0,0,0,0.5,0.3,0,0.5,0.3,0,0,0,0,0,0,0
460,Kevin Möhwald,796,Union Berlin,29, M(CR)  ,3(13),349,0,0.2,11.2,79.9,0.1,0.5,0,6.09,0,2,0,0.6,0.2,0,0.1,0.3,0.1,0.4,0.4,0.4,0.2,0.4,0,0.4,0.4,0,0
461,Nathan De Medina,40,Arminia Bielefeld,25, D(CR)  ,7(12),768,0,0,13.3,73,0.1,0.5,0,6.09,0,2,0,0.3,0.4,0,0,0.5,0,0.3,0.6,0.9,0.5,0.7,0.2,1.5,0.2,0.2,0
462,Lasse Günther,1730,Augsburg,20, D(L)  ,1(4),159,0,0.2,11,69.1,0,0.8,0,6.08,0,1,0,0.4,0,0,0.2,0.2,0,0.2,0.2,1.6,0.4,0.6,0.2,0.2,0.8,0,0
463,Cedric Teuchert,796,Union Berlin,26," AM(CLR),FW  ",0(6),99,0,0.3,4.3,73.1,0,0.2,0,6.08,0,0,0,0.5,0.3,0,0,0.2,0.2,0.3,0.8,0.5,0,0.2,0,0,0.7,0,0
464,Anthony Ujah,796,Union Berlin,32, FW  ,0(3),32,0,0.3,3,55.6,0,0,0,6.08,0,0,0,1,0.3,0,0,0.3,0,0.3,0,0,0,1.3,0,0,0,0,0
465,Kasim Adams,1211,Hoffenheim,27, D(C)  ,0(3),3,0,0,2.7,75,0,0.3,0,6.08,0,0,0,0.3,0.3,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0,0
466,Silvère Ganvoula,109,Bochum,26, FW  ,0(9),145,0,0,6.6,57.6,0,0.2,0,6.07,0,0,0,0.3,2.4,0,0.2,0.1,0.7,0.4,1,0,0,0.2,0,0.1,0.1,0,0
467,Mohamed Sankoh,41,Stuttgart,19, FW  ,0(1),4,0,0,0,0,0,0,0,6.07,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,Afimico Pululu,89,Greuther Fuerth,24, Forward  ,0(8),62,0,0,2.5,70,0,0,0,6.07,0,0,0,0.1,0.3,0,0.8,1,0.1,0.5,0.6,0.1,0,0.5,0,0,0.1,0,0
469,Ilaix Moriba,7614,RBL,20, M(C)  ,0(2),30,0,0,10.5,81,0,0.5,0,6.07,0,0,0,0.5,0,0,0,1.5,0,0.5,1,0,0.5,0.5,0,0,2,0,0
470,Joel Pohjanpalo,36,Leverkusen,28, FW  ,0(2),10,0,0,1.5,33.3,0,0,0,6.07,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0.5,0,0,0,0,0
471,Adrian Fein,89,Greuther Fuerth,24, DMC  ,0(3),29,0,0.3,2.7,62.5,0,0,0,6.06,0,0,0,0.3,0,0,0,0,0,0.3,0,0,0.7,0.3,0,0,0.3,0,0
472,Reinier,44,Borussia Dortmund,21, AM(C)  ,1(12),153,0,0,6.2,75.3,0,0.2,0,6.06,0,0,0,0.1,0.1,0,0.4,0.2,0,0.5,0.2,0.4,0,0.2,0,0,0,0,0
473,Javairô Dilrosun,47,Hertha Berlin,24, AM(CLR)  ,1(1),137,0,0,16,81.3,0,1,0,6.06,0,0,0,0.5,0,0,1,1,0,1.5,1.5,1.5,0,1.5,0,0,0,0,0
474,Luis Hartwig,109,Bochum,20, Forward  ,0(1),1,0,0,2,50,0,0,0,6.06,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
475,Kevin Paredes,33,Wolfsburg,20, M(L)  ,0(2),13,0,0,3.5,85.7,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0.5,0,0,0,0,0
476,Mathias Olesen,282,FC Koln,22, AM(C)  ,0(3),14,0,0.3,4.3,76.9,0,0,0,6.05,0,0,0,0,0,0,0,0,0,0,0.3,0,0.3,0,0,0,0,0,0
477,Tarsis Bonga,109,Bochum,26, Forward  ,0(3),14,0,0,2.3,57.1,0,0,0,6.05,0,0,0,1,0.3,0,0.3,0,0,0.3,1,0,0,0,0,0,0,0,0
478,Philipp Tschauner,7614,RBL,37, GK  ,0(1),3,0,0,5,80,0,2,0,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,Tobias Sippel,134,Borussia M.Gladbach,35, GK  ,1,90,0,0,43,81.4,0,8,0,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
480,Silas Katompa Mvumpa,41,Stuttgart,24," M(LR),FW  ",3(6),271,0,0,5.9,71.7,0.1,0.1,0.1,6.05,0,0,0,0.1,0.2,0,0.9,0.8,0.3,1,2.7,0.6,0.2,0.3,0,0,0.4,0,0
481,Admir Mehmedi,33,Wolfsburg,32," M(CLR),FW  ",0(1),3,0,0,5,60,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
482,Bartosz Bialek,33,Wolfsburg,21, FW  ,1(11),171,0,0.2,3.5,54.8,0,0.2,0,6.04,0,1,0,0.5,0.4,0,0,0.2,0,0.4,0.5,0,0,0.5,0,0.2,0.1,0,0
483,Matej Maglica,41,Stuttgart,24, Defender  ,0(1),5,0,0,1,0,0,0,0,6.04,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
484,Sebastian Griesbeck,796,Union Berlin,32," D(C),DMC  ",0(1),8,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
485,Torben Müsel,134,Borussia M.Gladbach,23, Midfielder  ,0(1),4,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Omar Marmoush,33,Wolfsburg,24," AM(L),FW  ",0(2),22,0,0.5,4,75,0,0,0,6.03,0,0,0,0.5,0.5,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0
487,Umut Tohumcu,1211,Hoffenheim,18, Midfielder  ,0(1),4,0,0,0,0,0,0,0,6.03,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
488,Noah Weißhaupt,50,Freiburg,21, Midfielder  ,0(10),91,0,0.3,4.2,81,0.1,0.2,0,6.03,0,0,0,0,0.1,0,0.3,0.2,0,0.2,0.6,0.1,0.1,0.3,0,0.1,0.1,0,0
489,Merveille Papela,219,Mainz,22, DMC  ,0(5),80,0,0,4.8,70.8,0,0.2,0,6.03,0,0,0,0.2,0,0,0,0,0,0.2,1,0.6,0.4,0.2,0,0,0.2,0,0
490,Abdourahmane Barry,89,Greuther Fuerth,23, D(C)  ,1(7),204,0,0.3,10.8,81.4,0.3,0.6,0,6.03,0,2,0,0.1,0.5,0,0.1,0.4,0,0.3,1.1,0.8,0.5,1.1,0,0.1,0.3,0.3,0
491,Chris Richards,37,Bayern,23, D(C)  ,0(1),2,0,0,3,100,0,1,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,Christian Früchtl,37,Bayern,23, Goalkeeper  ,0(1),9,0,0,4,100,0,1,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
493,Daniel Ginczek,33,Wolfsburg,32," AM(R),FW  ",0(2),12,0,0,2,25,0,0,0,6.02,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0
494,Lilian Egloff,41,Stuttgart,20, Midfielder  ,0(4),29,0,0.3,2.3,66.7,0,0,0,6.01,0,0,0,0,0.3,0,0,0,0,0,1.3,0.3,0,0.5,0,0,0,0,0
495,Marten Winkler,47,Hertha Berlin,20, Forward  ,0(1),25,0,0,7,57.1,0,0,0,6.01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
496,Conor Noß,134,Borussia M.Gladbach,22, Forward  ,0(3),50,0,0.3,4.7,78.6,0,0,0,6.01,0,0,0,0.3,0,0,0,0,0,0,0.7,0.3,0,0,0,0,0.3,0.3,0
497,Ermin Bicakcic,1211,Hoffenheim,33, D(C)  ,0(1),4,0,0,3,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,Immanuel Pherai,44,Borussia Dortmund,22, AM(CL)  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,Lion Semic,44,Borussia Dortmund,19, Defender  ,0(1),2,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
500,Luca Kilian,219,Mainz,23, D(C)  ,0(1),1,0,0,1,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
501,Naouirou Ahamada,41,Stuttgart,21, M(C)  ,0(3),57,0,0,10.7,87.5,0,0.3,0,6.00,0,0,0,0,0.3,0,0,0.3,0,0,1,0.3,0,0.7,0,0,0.7,0,0
502,Nils Seufert,89,Greuther Fuerth,26, AM(C)  ,1(3),98,0,0,7.8,67.7,0,0.3,0,6.00,0,0,0,0,0,0,0,0.3,0,0,0,0.8,0,0,0.3,0,0.3,0,0
503,Romario Rösch,219,Mainz,23, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
504,Stephan Fürstner,219,Mainz,35, DMC  ,0(1),4,0,0,4,25,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0
505,Panagiotis Retsos,36,Leverkusen,24, D(CLR)  ,0(4),28,0,0,3,83.3,0,0,0,6.00,0,0,0,0.3,0.3,0,0.3,0.3,0,0,0,0,0.3,0,0,0,0,0,0
506,Fisnik Asllani,1211,Hoffenheim,20, Forward  ,0(2),7,0,0,4,75,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0
507,Lee Dong-Jun,47,Hertha Berlin,26, Midfielder  ,1(3),117,0,0,3.8,80,0,0,0,5.99,0,0,0,0.8,0,0,0.5,0.8,0.3,1,1.5,0.5,0.5,0.8,0,0,0.5,0,0
508,Sidney Raebiger,7614,RBL,18, Midfielder  ,0(1),3,0,0,2,100,0,0,0,5.98,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
509,Tom Bischof,1211,Hoffenheim,17, Midfielder  ,0(1),13,0,0,4,50,0,0,0,5.98,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
510,Gideon Jung,89,Greuther Fuerth,28," D(C),DMC  ",1(4),140,0,0,12.6,77.8,0,0.2,0,5.96,0,0,0,0,0,0,0.2,0.8,0,0,0.2,0.6,0.4,0,0.2,0.8,0.4,0.2,0
511,Marius Funk,89,Greuther Fuerth,27, GK  ,8,720,0,0.4,41.5,59.9,0,9.6,0,5.96,0,0,0,0,0.5,0,0,0.1,0,0,0,0,0,0.1,0,1,0,0,0
512,Joscha Wosz,7614,RBL,20, Midfielder  ,0(1),8,0,0,4,75,0,0,0,5.95,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
513,Lennart Czyborra,40,Arminia Bielefeld,24," D(L),M(L)  ",1(3),130,0,0,7.8,45.2,0.3,0.3,0,5.89,0,1,0,0,0,0,0.3,0,0,0.8,0.3,0,0.8,1.3,0.3,0.8,0.5,0,0
514,Antonios Papadopoulos,44,Borussia Dortmund,23, Defender  ,0(2),15,0,0,5.5,81.8,0,1,0,5.88,0,1,0,0,0,0,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0
515,Thomas Delaney,44,Borussia Dortmund,31, DMC  ,0(1),17,0,0,11,72.7,0,0,0,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,Josep Martínez,7614,RBL,24, Goalkeeper  ,1,90,0,0,20,85,0,3,0,5.86,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
517,Roman Bürki,44,Borussia Dortmund,32, GK  ,1,90,0,0,20,65,0,1,0,5.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
518,Robert Tesche,109,Bochum,35, M(C)  ,5(6),349,0,0,15.9,85.7,0,1.2,0,5.82,0,2,1,0.2,0.3,0,0,0.1,0.1,0.3,0,0.5,0.5,0.5,0.1,0.5,0.2,0.2,0
519,Jens Grahl,45,Eintracht Frankfurt,34, GK  ,1,90,0,0,24,79.2,0,1,0,5.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
520,Hugo Siquet,50,Freiburg,20," D(R),M(R)  ",0(1),21,0,0,12,75,1,0,0,5.74,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
521,Nick Proschwitz,1211,Hoffenheim,36, FW  ,0(1),26,0,0,4,75,0,0,0,5.73,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
522,Benjamin Uphoff,50,Freiburg,29, GK  ,2,180,0,0,38,59.2,0,11.5,0,5.10,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0
