,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
340,Yann Karamoh,347,Caen,24," AM(CLR),FW  ",25(10),2204,4,0.7,15.1,76.8,0.7,0.3,0,6.60,5,2,0,1.7,0.3,0,1.5,0.8,0.2,1.7,2.2,1.2,0.4,0.6,0,0.2,1,0.1,0
341,Nicolas Benezet,426,Guingamp,32, AM(CLR)  ,3(2),170,1,0.6,9.4,61.7,0.6,0.4,0,6.60,1,0,0,0.6,0.2,0,0.4,0.6,0.2,1.2,1.2,1.2,0.6,0.6,0,0.8,0.4,0,0
342,Florian Marange,310,SC Bastia,37, D(CL)  ,16(3),1452,0,0.2,34.2,76.8,0.2,3.4,0.1,6.60,0,3,1,0.4,1,0,0,0.2,0,0.2,0.1,1.3,2.1,1.1,0.7,4.4,0.5,0.4,0
343,Jordan Marié,1364,Dijon,31, M(C)  ,17(7),1436,1,0.5,28.2,82.4,0,1.4,0,6.58,1,3,1,0.6,0.6,0,0.5,0.5,0,0.8,1,2,1.9,0.6,0,0.8,1.4,0.2,0
344,Chris Philipps,314,Metz,29," D(C),DMC  ",9(2),813,0,0.3,29.9,81.8,0,1.7,0,6.58,0,4,0,0.3,0.4,0,0.2,0.5,0,0.6,1.1,2.6,2,1.9,0.1,0.6,1.6,0.5,0
345,Somália,246,Toulouse,34," D(R),M(CR)  ",18(10),1783,1,0.4,22.6,75.7,0.1,0.8,0,6.58,0,2,1,0.4,1.3,0,1.3,1,0,1.1,1.5,1.9,1.1,1.2,0.1,1,1.5,0.3,0
346,Adam Ounas,315,Bordeaux,26," AM(CLR),FW  ",11(15),1220,2,0.8,17.5,70.8,0.5,0.7,0,6.58,3,5,1,0.9,0.5,1,1.2,1.2,0.1,1.4,1.2,0.8,0.7,0.5,0,0.1,0.8,0,0
347,Mathieu Michel,614,Angers,31, GK  ,23,2070,0,0,23.9,62.5,0,9.4,0,6.58,0,1,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0,0
348,Olivier Kemen,228,Lyon,26, M(C)  ,0(2),58,0,0.5,14.5,75.9,1,0,0,6.58,0,0,0,0.5,1,0,1.5,0,0,0,0.5,1,0.5,0,0,1.5,0.5,0,0
349,Ismaël Traoré,614,Angers,36, D(CR)  ,32,2812,1,0.2,36.1,82.8,0,2,0,6.57,1,3,0,0.4,1.5,0,0.1,0.1,0,0.1,0.4,1.4,1.8,0.7,0.9,4.2,0.7,0.5,1
350,Loïc Puyo,125,Nancy,34, AM(L)  ,15(7),1430,0,0.8,26.1,73.4,0.7,2,0,6.57,2,3,0,1,0.9,1,0.4,0.9,0.2,1,1.6,1.2,1.2,0.8,0,1.1,1.3,0.1,0
351,Yacouba Sylla,311,Montpellier,32, DMC  ,13(6),1076,0,0.2,31.9,83.2,0.1,2.1,0,6.57,1,4,0,0.3,1.5,0,0.3,0.5,0,0.7,0.5,1.9,1.2,1.3,0.1,1.3,0.7,0.1,0
352,Sadio Diallo,310,SC Bastia,32," M(CL),FW  ",20(8),1421,3,0.7,24.3,77.8,0.1,1.6,0.1,6.57,3,3,0,1.6,1.8,1,0.6,1.7,0.1,1.8,1.5,0.7,0.6,0.7,0,0.3,0.6,0,0
353,Gaël Danic,310,SC Bastia,41, AM(CLR)  ,19(10),1836,3,0.9,25.2,66.6,0.9,1.6,0,6.56,4,7,1,1.3,0.4,2,1.1,0.8,0.1,1.5,1,1.3,0.7,0.9,0,0.1,1.8,0,0
354,Clément Chantôme,313,Rennes,35, M(C)  ,6(1),340,0,0,21.9,87.6,0,0.9,0,6.56,0,1,0,0,1.4,1,0,0.7,0,0.1,0.3,1.6,0.9,0.4,0.1,1.6,0.4,0.3,0
355,Michael Basser Chretien,125,Nancy,38, D(C)  ,13,1127,0,0.2,32.2,80.1,0,2.9,0.1,6.56,0,1,0,0,0.9,0,0.2,0.7,0,0.3,0.2,1.9,1.8,0.4,0.8,4.7,1.2,0.4,0
356,Jérémy Clément,145,Saint-Etienne,38, M(C)  ,3(2),333,0,0.4,48,90.4,0,2.2,0,6.56,0,0,0,0.2,0.6,0,0.2,0.4,0,0,0,2,1.2,1.2,0,1.2,0.8,0,0
357,Ismaël Diomandé,347,Caen,30," D(C),DMC  ",7(5),791,0,0.2,30.9,79.2,0.3,1.9,0,6.56,0,3,0,1,0.9,0,0.2,0.4,0,0.4,0.4,1.6,1.9,0.9,0,1,0.4,0.1,0
358,Arnold Bouka Moutou,1364,Dijon,34," D(L),M(L)  ",8(2),753,0,0.5,26.3,68.4,0.2,1.3,0,6.55,0,2,1,0.1,1.3,0,0.7,1.3,0,0.9,1,2.2,2.1,0.9,0.1,3,0.8,0,0
359,Mehdi Mostefa,310,SC Bastia,39," D(R),M(C)  ",25(5),2259,1,0.4,34.7,76.3,0,3.9,0,6.54,0,8,0,0.5,1.4,0,0.2,0.6,0,0.3,0.3,1.5,1.3,1.4,0.2,1.8,1.2,0.2,0
360,Florent Balmont,1364,Dijon,43, DMC  ,20(3),1721,2,0.9,49.3,85.6,0.3,2.7,0,6.54,0,7,0,0.5,0.2,0,0.5,1.6,0,1.3,0.9,2.2,0.7,1,0,0.2,1.6,0.1,0
361,Adama Diakhaby,313,Rennes,26," AM(LR),FW  ",3(22),711,0,0.3,9.5,69.3,0.2,0.2,0,6.54,4,2,0,1,1,0,1.3,0.6,0.1,1,1.3,0.9,0.4,0.2,0,0.3,0.4,0,0
362,Milan Bisevac,314,Metz,39, D(C)  ,21,1835,0,0,29,80.1,0,3.7,0,6.54,0,4,1,0.2,1.6,0,0.2,0.4,0,0.1,0.1,1.2,1.9,0.8,0.2,5.6,0.4,0.6,0
363,Karim Rekik,249,Marseille,28, D(CL)  ,8(2),762,0,0.4,41,89,0.4,1.7,0,6.54,0,0,0,0.2,0.9,0,0.9,0.5,0,1.4,0.6,1.3,1.6,1.1,0.1,1.1,0.4,0.8,0
364,Cheick Doukouré,314,Metz,30, DMC  ,27(2),2261,1,0.3,30.4,84.8,0.1,1.6,0,6.54,0,6,2,1.2,0.6,0,0.6,0.4,0,1.2,1.5,3,2.2,1.4,0,0.8,1.2,0.3,0
365,Pierrick Capelle,614,Angers,36," D(L),M(CLR)  ",20(12),1752,1,0.7,23.3,79.1,0.2,0.9,0.1,6.54,2,4,0,1,0.7,0,0.5,0.5,0.1,1.2,1.3,1.7,1,0.7,0,0.5,1.1,0.1,0
366,Enock Kwateng,302,Nantes,26," D(CR),M(R)  ",4(3),428,0,0,29.1,76,0,0.6,0,6.54,0,2,0,0.1,0.4,0,0,0.6,0.1,0.6,0.7,2,3.1,1,0.3,2.6,0.6,0,0
367,Clinton N'Jie,249,Marseille,29," AM(LR),FW  ",11(11),1024,1,0.7,12.5,78.5,0.1,0.1,0,6.54,4,1,0,1.2,0.4,0,0.8,0.3,0.7,1.1,1,0.6,0.1,1,0,0,0.4,0,0
368,Hatem Ben Arfa,304,PSG,36," M(CR),FW  ",5(18),627,1,0.8,17.7,83.5,0.3,0.7,0.2,6.53,0,1,0,0.7,0.1,0,1.9,0.7,0.1,1,0.8,0.3,0,0.6,0,0,0.3,0,0
369,Steven Moreira,146,Lorient,28," D(CLR),M(R)  ",28,2515,3,0.7,41.6,79.8,0.6,1.8,0,6.53,0,6,0,0.3,0.5,0,0.5,0.4,0.1,0.4,0.6,1.5,1.4,0.8,0.4,1.4,0.5,0.1,0
370,Yves Bissouma,607,Lille,26, M(C)  ,5(18),753,0,0.5,17.7,78.6,0.1,0.8,0,6.53,1,4,1,0.8,0.7,0,1.3,0.7,0,1.3,0.9,1.7,0.5,0.9,0,0.3,0.4,0,0
371,Nolan Roux,145,Saint-Etienne,35," AM(LR),FW  ",12(9),1223,1,0.5,12.9,69.3,0,0.4,0,6.53,4,2,0,1.6,1.2,0,0.4,1.4,0.4,0.6,0.8,0.4,0.1,0.6,0,0.8,0.6,0.1,0
372,Nicolas Pépé,614,Angers,27," AM(LR),FW  ",11(22),1309,1,0.6,13.3,76.9,0.2,0.1,0,6.53,3,2,0,1.4,0.7,0,1.1,0.8,0.2,1.6,1.7,1.1,0.5,0.7,0,0.2,0.5,0,0
373,Ricardo Kishna,607,Lille,28, AM(LR)  ,5(6),503,0,1,14.9,72,0.5,0.4,0,6.52,0,0,0,0.5,0.1,0,1.3,0.4,0.1,0.9,1.5,0.6,0.3,0.7,0,0.2,0.7,0.1,0
374,Zargo Touré,146,Lorient,33, D(C)  ,21(2),1886,0,0.3,41.1,84.9,0,3.3,0,6.52,1,5,1,0.7,1.3,0,0.7,0.5,0,0.2,0.2,1,1.3,0.6,1,4.2,0.3,0.3,1
375,Herve Bazile,347,Caen,33, AM(LR)  ,7(12),727,3,0.9,10.2,75.6,0.9,0.2,0,6.52,2,1,0,1.4,0.5,0,0.8,0.4,0.3,1,1,0.7,0.5,0.5,0,0.1,0.5,0,0
376,Vincent Marchetti,125,Nancy,25, M(C)  ,10(7),975,1,0.5,22.8,77.3,0.2,0.9,0.1,6.52,0,3,0,0.9,0.3,0,0.4,0.8,0.1,0.7,1.1,2.1,1.3,1.5,0.1,0.6,1.5,0.1,0
377,Jimmy Durmaz,246,Toulouse,34, M(CLR)  ,17(10),1525,1,0.7,24.2,74.6,0.4,1,0.1,6.51,2,5,0,1.1,0.3,0,1.3,1,0,1,1,0.6,0.6,0.9,0,0.3,0.4,0,0
378,Junior Dalé,125,Nancy,37, FW  ,16(9),1460,4,0.7,16.2,66.6,0,0.1,0,6.51,3,1,0,1.3,3.4,0,0.4,0.9,1,1.6,2.6,0.4,0.2,0.9,0,0.5,0.6,0.2,0
379,Matthieu Udol,314,Metz,27," D(CL),M(L)  ",3,270,0,0.3,32.3,86.6,0.7,2,0,6.51,0,0,0,0,0.7,0,0.7,1.7,0,1.3,1.3,1,2.3,0.7,0,4.3,1.3,0,0
380,Isaac Kiese Thelin,315,Bordeaux,30, FW  ,2(5),236,2,0.4,7.6,62.3,0,0,0,6.51,2,1,0,0.9,1.3,0,0,0,0.7,0.6,0.4,0.3,0.1,0.9,0,0,0.4,0,0
381,Jean-Daniel Akpa Akpro,246,Toulouse,30," D(R),M(CLR)  ",0(2),71,0,0,16.5,66.7,0,0,0,6.51,0,1,0,0,2,0,1,1.5,0,1,2.5,2.5,0,2,0,0.5,0.5,0,0
382,Sloan Privat,426,Guingamp,33, FW  ,12(8),887,1,0.3,6.8,62.2,0,0.1,0,6.50,3,1,0,1.4,2.8,0,0.1,0.6,0.7,0.7,1.5,0.3,0.2,0.9,0,0.4,0.1,0,0
383,Yacine Bammou,302,Nantes,31," AM(CLR),FW  ",18(14),1775,1,0.7,22.4,71.6,0.5,0.3,0,6.50,4,7,0,1.5,1.7,1,0.3,0.4,0.5,1.2,1.6,1.1,0.4,1,0,0.5,0.5,0.1,0
384,Adrien Thomasson,302,Nantes,29, M(CLR)  ,21(8),1927,2,0.7,32.9,81,0.3,1.4,0,6.50,2,5,1,1.2,0.6,1,0.6,1,0.1,1.1,1.3,1.8,0.9,1.5,0,0.2,1.3,0,0
385,Abdelhamid El Kaoutari,310,SC Bastia,33, D(CL)  ,15(2),1262,0,0,25.6,80.2,0,1.6,0,6.50,0,0,1,0.1,1.1,0,0.4,0.8,0,0.2,0.1,1.5,1.2,0.7,1.1,5.8,0.3,0.8,0
386,Ola Toivonen,246,Toulouse,36," AM(C),FW  ",19(16),1804,2,0.6,18.3,74,0,0.7,0,6.50,7,9,0,0.5,1.8,2,0.1,0.9,0.3,0.6,0.7,0.5,0.2,1.3,0,0.8,0.8,0,0
387,Isaac Mbenza,311,Montpellier,27," M(CLR),FW  ",12(4),951,1,0.7,13.4,77.7,0.3,0.3,0.1,6.49,3,0,0,1.3,0.3,0,1.1,0.8,0.4,0.8,1.4,0.3,0.3,0.4,0,0.3,0.3,0,0
388,Mickaël Le Bihan,613,Nice,32, FW  ,2(8),300,0,0.4,8.6,75.6,0,0.1,0,6.49,3,0,0,1,0.4,1,0.3,0.5,0.3,0.6,1,0.3,0,0.2,0,0.7,0.2,0,0
389,Henri Bedimo,249,Marseille,38, D(L)  ,13(3),1173,0,0.3,35.5,83.1,0.2,1.1,0,6.49,0,2,0,0.1,0.4,0,0.5,1.4,0.1,0.8,0.8,0.9,1.2,0.5,0.1,2,0.3,0,0
390,Jérôme Prior,315,Bordeaux,27, GK  ,14,1260,0,0.1,24.5,65.3,0,7.4,0,6.48,0,0,0,0,0.4,1,0,0.1,0,0,0,0,0,0,0,0.8,0.1,0,1
391,Oswaldo Vizcarrondo,302,Nantes,38, D(C)  ,14(6),1406,0,0.2,25.6,80,0,1.6,0,6.48,0,10,0,0.3,1.8,0,0,0.4,0,0,0.2,1.3,0.9,1.2,0.4,5.1,0.9,0.5,0
392,Mateo Pavlovic,614,Angers,32, D(C)  ,9(3),852,0,0.5,27.3,75.9,0.1,1.1,0,6.48,1,2,1,0.4,2.7,1,0.1,0.3,0.1,0.1,0.4,0.7,0.8,1.3,0.5,2.8,0.3,0.8,0
393,Anastasios Donis,613,Nice,26," AM(CR),FW  ",3(15),444,1,0.3,6.5,90.6,0,0.1,0,6.48,5,1,0,1.1,0.1,0,0.7,0.2,0.3,0.4,1.1,0.4,0.3,0.6,0,0.4,0.4,0,0
394,Fallou Diagne,314,Metz,33," D(CR),DMC  ",12,1003,0,0.4,37.6,75.6,0.2,3.7,0.1,6.48,0,3,1,0.8,2.3,0,0.5,0.4,0.1,0.6,0.9,1,1.8,1.6,0,2.5,0.8,0.6,0
395,Gilles Cioni,310,SC Bastia,38," D(R),M(R)  ",22(2),1974,0,0.4,27.3,67.3,0.4,2,0,6.47,0,7,0,0.2,0.8,0,0.1,0.8,0,0.4,0.2,2,1.5,0.9,0.1,2.5,0.8,0.1,1
396,François Bellugou,146,Lorient,36," D(C),DMC  ",16(10),1425,0,0.2,36.5,87.3,0,2.7,0,6.47,0,5,1,0.1,0.9,0,0.4,0.3,0.1,0.2,0.3,1.3,0.9,1.5,0.3,1.6,1,0.2,0
397,Frédéric Guilbert,315,Bordeaux,28," D(CLR),M(R)  ",2(1),222,0,0,24.7,71.6,0,2.7,0,6.47,0,0,0,0,1.7,0,0,0.3,0,0,0,1,1.7,0.7,0.3,8,0.3,0.3,0
398,Kwon Chang-Hoon,1364,Dijon,28, AM(CR)  ,2(6),220,0,0.6,8.4,74.6,0.6,0.5,0.3,6.47,0,1,0,1,0.8,0,0.9,0.9,0.4,0.9,0.9,0.6,0.5,0.3,0,0.3,0.1,0,0
399,Pierre-Yves Polomat,145,Saint-Etienne,29," D(L),M(L)  ",6(5),642,1,0.5,26.9,77,0.6,1.6,0.1,6.47,0,2,0,0.3,0.8,0,0.7,0.7,0,0.6,1.1,1.3,0.5,0.5,0,1.8,1,0,0
400,Mounir Obbadi,607,Lille,40, M(C)  ,5,341,0,0.8,50.8,83.9,0.2,3,0,6.47,0,2,0,0.8,0.4,0,0.4,0.6,0,1.6,0.8,1.4,0.8,1.6,0,0.6,1,0.4,0
401,Patrick Burner,613,Nice,27, D(R)  ,3(1),248,0,0.8,31.8,90.6,0,0,0,6.47,0,0,0,0.8,1,0,0.8,0.5,0,1.8,0.8,1,0.8,0.8,0,1,0.3,0,0
402,Jorginho,145,Saint-Etienne,27, AM(R)  ,3(2),258,1,0.4,16.8,79.8,0.6,0.2,0,6.46,1,0,1,0.4,0.4,1,1.4,0.4,0,2.2,1.6,0.6,0.8,1.4,0,0,0.8,0,0
403,Benjamin Corgnet,145,Saint-Etienne,36," M(CLR),FW  ",3(7),393,0,0.3,16.3,55.2,0,0.5,0,6.46,1,1,0,1.2,1.6,0,1.1,1.2,0,1.3,1.1,0.9,0.2,1.3,0,0.6,1.4,0,0
404,Romain Amalfitano,1364,Dijon,33, M(CR)  ,15(11),1419,0,0.2,21.6,79.5,0.2,1.3,0,6.46,0,2,0,0.7,0.3,0,0.6,0.7,0,1,1.2,1.6,1.5,0.7,0,0.9,1.2,0.2,0
405,Dylan Bahamboula,1364,Dijon,27," M(CLR),FW  ",5(7),521,0,0.3,14.8,79.7,0.2,0.1,0,6.46,1,1,0,1.2,0.7,0,1.4,0.3,0.2,1.1,1.4,0.6,0.3,0.8,0,0.2,0.5,0.1,0
406,Mathieu Bodmer,426,Guingamp,40," D(C),M(C)  ",8(2),672,0,0.1,35.8,83.2,0.1,4.1,0,6.45,0,2,0,0.3,1.5,0,0.3,0.4,0.2,0.3,0.1,0.7,1.1,0.5,0,2.7,0.2,0.6,0
407,Romain Philippoteaux,146,Lorient,35, AM(LR)  ,18(12),1564,1,0.5,17.6,75.5,0.4,0.5,0.1,6.45,2,3,0,0.8,0,0,1.2,0.6,0.2,1.4,0.7,0.8,0.9,0.7,0,0.1,0.7,0,0
408,Thievy Bifouma,310,SC Bastia,31," AM(CLR),FW  ",9(5),710,0,0.7,12.9,74,0,0.1,0,6.44,2,3,0,1.4,1.4,0,0.2,1.1,0.4,2.3,2,0.9,0.6,1.3,0,0,0.6,0,0
409,Mathieu Bodmer,613,Nice,40," D(C),M(C)  ",7(5),588,1,0.3,49.1,89.3,0,3,0,6.43,0,2,0,0.2,1.8,0,0.1,0.4,0,0.3,0.1,0.3,1,1.3,0,1.6,0.5,0.1,0
410,Bouna Sarr,249,Marseille,31," D(R),M(CLR)  ",9(17),932,1,0.5,12.2,83.9,0.5,0.2,0,6.43,0,1,0,0.8,0.4,0,0.7,0.5,0.3,1,0.8,1,0.6,0.6,0,0.2,0.6,0,0
411,Abdoulaye Keita,310,SC Bastia,29, D(R)  ,14(7),1464,0,0.1,25.4,79.4,0,1.5,0,6.43,0,2,0,0.3,0.8,0,0.6,0.4,0,0.9,0.6,1.7,1.7,0.6,0.5,1.9,0.8,0.3,0
412,James Léa Siliki,313,Rennes,26, M(CLR)  ,0(1),12,0,0,6,50,1,0,0,6.43,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
413,Mevlüt Erdinç,314,Metz,36, FW  ,15(9),1405,1,0.4,11,65.9,0,0,0,6.43,6,1,0,1.9,2.1,1,0.5,0.4,0.8,1.5,1.3,0.3,0.1,0.4,0,0.5,0.2,0,0
414,Rémy Riou,302,Nantes,35, GK  ,22,1980,0,0,25.1,58.2,0,5.5,0,6.43,0,0,0,0,0.5,0,0,0.3,0,0,0,0,0,0,0,0.9,0,0,0
415,Corentin Jean,248,Monaco,27," AM(LR),FW  ",1(1),100,0,0.5,13,84.6,0.5,0,0,6.43,0,1,0,0.5,0,0,0,1,0,3,0,0.5,0,1.5,0,0,0.5,0,0
416,Joris Marveaux,311,Montpellier,40, M(CR)  ,4(4),365,0,0.3,20.3,76.5,0.3,0.6,0,6.42,0,0,0,0.1,0.9,0,0.1,0.8,0,0.5,0.5,1.6,1,0.6,0,0.3,1.1,0,0
417,Mattéo Guendouzi,146,Lorient,24, M(C)  ,4(4),417,0,0,28.4,91.6,0,1.8,0,6.42,0,2,0,0.8,0.1,0,0.6,0.8,0,0.9,0.3,1.4,1.5,1.1,0,0.5,0,0,0
418,Rémy Vercoutre,347,Caen,42, GK  ,34,3043,0,0,28.4,51.8,0,11.5,0,6.42,0,2,0,0,0.2,1,0.1,0.2,0,0,0,0,0.1,0,0,0.9,0.1,0,0
419,Nicolas Basin,314,Metz,24, Defender  ,0(1),25,0,0,8,50,0,1,0,6.42,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
420,Prince Oniangué,310,SC Bastia,34, M(C)  ,13(1),1126,0,0.5,26.2,76.8,0.1,1.3,0,6.42,3,2,0,1.4,2.2,0,0.2,0.6,0.1,1.9,1.1,1.1,0.6,0.7,0.1,1.2,0.9,0.1,0
421,Arnaud Lusamba,613,Nice,26, M(C)  ,3(3),253,0,0,22,86.4,0,0.3,0,6.41,0,0,0,0.3,0.3,0,0.5,1.3,0,1.7,0.8,1.2,0.8,0.7,0,0.2,0.5,0.2,0
422,Christopher Nkunku,304,PSG,25," M(CLR),FW  ",5(3),399,0,0.4,31,85.5,0.1,1.3,0.1,6.41,1,2,0,0.9,0.5,0,0.4,1,0.1,1.9,1.6,0.5,0.6,1.3,0,0.8,0.6,0,0
423,Wesley Saïd,313,Rennes,28," AM(CLR),FW  ",9(16),1025,0,0.3,13.4,81,0.1,0.4,0,6.41,4,1,0,1.3,0.2,0,0.9,0.8,0,0.8,1.2,0.5,0.1,0.7,0,0.1,0.6,0,0
424,Mathieu Gorgelin,228,Lyon,32, GK  ,1,90,0,0,19,78.9,0,4,0,6.41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0
425,Mariusz Stepinski,302,Nantes,28, FW  ,16(5),1183,4,0.8,13.2,67.3,0.1,0.1,0,6.41,4,1,0,1.5,0.6,0,0.3,1,0.7,2,1.8,0.4,0.2,1.3,0,0.3,0.5,0.1,0
426,Ben Karamoko,145,Saint-Etienne,27, Defender  ,1,61,0,0,39,84.6,0,1,0,6.40,0,1,0,0,1,0,0,1,0,0,0,1,3,2,0,4,1,0,0
427,Jules Iloki,302,Nantes,31, AM(R)  ,15(8),1220,4,0.7,18.1,74.8,0.4,0.2,0,6.40,1,2,0,0.8,0.2,0,0.3,0.3,0.2,0.6,1,1,0.6,0.9,0,0.1,0.5,0,0
428,Thibault Giresse,426,Guingamp,41, AM(CL)  ,4(9),430,0,0.8,16.9,85,0.9,1,0,6.40,1,0,0,0.8,0.2,0,0.2,0.5,0,0.6,0.4,0.6,0.2,0.2,0,0.4,0.3,0.1,0
429,Robert Beric,145,Saint-Etienne,31, FW  ,18(4),1451,0,0.4,12.9,73.2,0,0.2,0,6.40,6,0,0,0.9,0.4,1,0.2,1.3,1.1,1.8,1.9,0.2,0.1,0.5,0,0.4,0.5,0,0
430,Bryan Passi,311,Montpellier,25, Defender  ,1(2),144,0,0.3,30.7,87,0,2,0,6.39,0,1,0,1,1.7,0,1.3,1.3,0,0.3,1,0,1.7,0.7,0,1,1,0,0
431,Ludovic Blas,426,Guingamp,25," M(CLR),FW  ",10(14),1150,1,0.3,13.3,73.3,0.1,0.5,0,6.39,1,5,0,1.3,0.3,0,0.9,0.5,0,1.1,0.7,0.8,0.6,0.9,0.1,0.4,0.6,0,0
432,Jordan Leborgne,347,Caen,27, DMC  ,2(4),245,0,0.2,15.7,69.1,0.3,1.2,0,6.39,0,0,0,0.3,0.7,0,0.3,0.7,0,0.2,0.2,2.5,2,0.2,0,1.3,1.2,0,0
433,Éric Bauthéac,607,Lille,35, AM(LR)  ,9(4),729,0,0.9,19.8,81.7,0.8,0.5,0,6.39,0,4,0,1.3,0.2,0,0.8,1.5,0.2,1.2,1.6,0.8,0.5,1.2,0,0.2,0.6,0,0
434,Nicolas Seube,347,Caen,43, M(C)  ,13(7),1034,0,0.4,22.9,82.5,0.2,1.2,0,6.39,0,3,0,0.4,0.5,0,0.1,0.8,0,0.5,0.4,1.5,1,0.5,0.1,1.2,1.3,0.2,0
435,Jean-Victor Makengo,347,Caen,24, M(CL)  ,9(8),875,0,0.2,23,89,0.1,0.8,0,6.38,0,2,0,0.5,0.4,0,1.1,0.9,0,1.5,1,0.8,0.9,0.6,0,0.2,0.4,0.1,0
436,Martin Terrier,607,Lille,26," AM(CL),FW  ",1(10),248,0,0.8,8.6,87.4,0.4,0.3,0,6.38,1,0,0,1,0.5,0,0.5,0.5,0,0.5,0.9,0.5,0.2,0.7,0,0.2,0.4,0.1,0
437,Maxime Barthelme,146,Lorient,34," D(L),M(LR)  ",3(6),324,1,0.7,16.8,76.8,0.8,1.1,0,6.38,0,1,0,0.8,0.1,0,0.9,0.7,0,1.7,0.8,0.7,0.7,0.7,0,0.1,0.2,0,0
438,Adrien Hunou,313,Rennes,29," AM(CLR),FW  ",11(11),1134,0,0.5,22.9,77.6,0,0.5,0,6.38,1,2,0,1.2,0.4,0,0.5,0.9,0.2,0.8,1.3,1.1,0.4,0.4,0,0.2,0.6,0,0
439,Alexander Søderlund,145,Saint-Etienne,35, FW  ,8(9),826,1,0.5,11.8,72.6,0,0.2,0.1,6.38,1,2,0,0.6,1.2,0,0.1,0.5,0.4,0.8,1.5,0.8,0.1,1.4,0.1,0.9,0.2,0,0
440,Jordy Gaspar,228,Lyon,26, Defender  ,2,173,0,0,35.5,83.1,0,0.5,0,6.38,0,1,0,0,0.5,0,3,1,0.5,0,1,1.5,1,2.5,0,1.5,1,0.5,0
441,Johan Gastien,1364,Dijon,35, DMC  ,8(7),885,0,0.5,34.8,82.2,0.1,2.7,0,6.38,0,3,0,0.2,0.5,0,0.1,0.5,0,0.3,0.5,0.9,0.9,0.7,0.2,1.1,0.9,0.2,0
442,Lenny Nangis,310,SC Bastia,29, AM(LR)  ,12(18),1378,2,0.4,11,76.9,0.1,0.3,0,6.37,0,8,0,0.6,0.6,0,1,0.8,0.1,1.7,1.3,1.1,0.5,1.3,0,0.3,0.6,0,0
443,Paul Charruau,310,SC Bastia,29, Goalkeeper  ,0(1),41,0,0,14,42.9,0,5,0,6.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
444,Axel Ngando,310,SC Bastia,29, AM(C)  ,9(10),814,2,1.3,20.7,84.8,0.5,0.7,0,6.37,0,1,0,0.5,0.2,0,1,0.9,0.2,0.9,1.3,0.8,0.3,0.6,0,0.1,0.8,0,0
445,Cafú,146,Lorient,30, M(C)  ,15(3),1187,2,0.9,33.5,89.2,0.1,1.4,0,6.36,0,3,0,0.9,0.4,0,0.3,1.4,0.1,0.8,0.9,0.7,1.1,0.9,0,0.6,0.6,0.2,0
446,Alexis Busin,125,Nancy,27, Midfielder  ,2(4),238,0,0.7,7,73.8,0.5,0.2,0,6.36,1,0,0,1,0.2,0,0.5,0.2,0,0.2,1.7,0.2,0.2,0.5,0,0,0.7,0,0
447,Alexandre Mendy,426,Guingamp,29, FW  ,5(17),802,0,0.6,8.1,69.7,0,0.2,0,6.36,3,2,0,1.5,1.3,0,0.4,0.4,0.6,0.5,0.9,0.1,0,0.4,0,0.3,0.2,0,0
448,Arnaud Nordin,145,Saint-Etienne,24," AM(CLR),FW  ",5(10),601,0,0.1,10.8,80.2,0.4,0,0,6.36,2,1,0,0.6,0.7,0,0.7,1.1,0.1,1.5,0.9,0.6,0.2,0.1,0,0.3,0.5,0,0
449,Marvin Martin,1364,Dijon,35, M(C)  ,4(8),442,1,1.1,18.9,75.8,0.8,0.3,0,6.36,0,0,0,0.5,0,0,0.4,0.8,0,0.5,0.8,0.5,0.3,0.2,0,0.1,0.4,0,0
450,Jordan Ferri,228,Lyon,31, M(C)  ,10(17),950,2,0.7,23.6,86.5,0.1,0.7,0.1,6.36,1,4,0,0.4,0.1,0,0.6,0.6,0.1,1,0.9,0.5,0.2,0.9,0,0.3,0.6,0,0
451,Walid Mesloub,146,Lorient,37, AM(C)  ,11(10),1177,1,0.9,40.4,81.5,0.5,2.2,0.2,6.36,0,2,1,1,0.2,0,0.7,1.2,0,1,1,1,0.4,0.6,0,0.2,0.6,0,0
452,Steed Malbranque,347,Caen,43, M(C)  ,3(10),362,0,0.5,15.3,83.9,0.2,1.2,0,6.35,0,2,0,0.5,0.3,0,0.5,0.4,0,0.5,0.2,0.8,0.7,0.6,0,0,0.7,0.1,0
453,Kévin Lejeune,314,Metz,38, M(LR)  ,8(6),639,0,0.5,14.4,72.8,0.6,0.1,0,6.35,0,0,0,0.2,0.7,0,0.3,0.7,0,0.4,0.6,0.8,0.9,0.4,0,0.4,0.4,0.1,0
