,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
460,Nuno Mendes,296,Sporting,20," D(L),M(L)  ",1(1),113,0,1,34.5,84.1,1.5,2,0,6.19,0,1,0,1,0.5,0,0,1,0,0.5,0,1.5,0.5,2,0,0.5,1,0,1
461,Stephen Eustáquio,297,Porto,26, DMC  ,1(7),83,0,0.3,10.1,82.7,0.3,0.5,0,6.19,0,1,0,0.1,0.5,0,0,0.3,0,0.1,0.5,0.6,0.4,0.3,0,0,0,0.1,0
462,Júlio Romão,251,Santa Clara,25, M(C)  ,3(12),355,0,0.1,8.6,85.3,0,0.5,0,6.19,0,1,1,0.1,0.1,0,0.7,0.7,0.1,0.3,0.3,1.9,0.1,1.1,0,0.3,0.2,0.2,0
463,Luís Santos,122,Boavista,23, M(R)  ,7(7),558,0,0.2,12.6,73.9,0.1,0.2,0,6.18,1,1,1,0.4,0.3,0,0.8,0.6,0,0.5,1,1.3,0.1,0.6,0,0.9,0.6,0,0
464,Chiquinho,288,Braga,27," M(C),FW  ",2(7),202,0,0.3,8.8,87.3,0,0.1,0,6.18,0,0,0,0.6,0.1,0,0.6,0.4,0.1,0.3,0.8,0,0.1,0.3,0,0.2,0.3,0.1,0
465,Pedro Brazão,935,Famalicao,20, AM(C)  ,7(5),378,1,0.4,8.6,72.8,0.1,0.3,0.1,6.18,1,1,1,0.3,0.3,0,0.7,0.4,0,0.7,0.5,0.4,0.2,1.3,0,0.1,0.5,0.1,0
466,Tiago Araújo,5948,Arouca,22," D(L),M(L)  ",4(11),471,0,0.3,10.7,74.4,0.6,0.7,0,6.18,0,5,0,0.3,0.4,0,0.2,0.3,0,0.3,0.9,0.8,0.1,0.7,0,0.7,0.5,0.1,0
467,Flávio Nazinho,296,Sporting,19, Defender  ,1(1),98,0,0,19.5,84.6,0.5,0,0,6.18,0,0,0,0,0.5,0,0,1.5,0,1.5,2,0,0,0.5,0,0,0.5,0,0
468,Henrique Jocú,1463,Portimonense,21, DMC  ,7(4),597,0,0.1,23.5,78.3,0,1.3,0,6.17,0,2,0,0.3,0.7,0,0.2,0.6,0,0.2,0.5,1.3,0.3,0.5,0,0.3,0.8,0,0
469,André Teles,264,Maritimo,26, Midfielder  ,1(2),108,0,0.3,24,91.7,0,2,0,6.17,0,0,0,1,0,0,0,0.3,0,0.3,0.3,0.3,0,1,0,0.3,0,0,0
470,Brunão,5948,Arouca,26, Defender  ,0(1),17,0,0,7,85.7,0,0,0,6.17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0
471,Alioune Ndour,292,B-SAD,22, FW  ,9(10),825,0,0.1,6.1,65.5,0.1,0.2,0,6.17,2,1,1,0.9,1.1,0,0.6,0.4,0.5,0.9,3.1,0.3,0.1,0.9,0,0.2,0.1,0.1,0
472,Tomás Reymão,122,Boavista,24, Midfielder  ,3(9),339,0,0,13.3,81.3,0.1,0.8,0,6.17,0,0,0,0.2,0.3,0,0.1,0.3,0.1,0.3,0.7,0.8,0.7,0.8,0.1,0.5,0.5,0,0
473,Kévin Zohi,2899,Vizela,26, AM(LR)  ,8(17),819,1,0.2,7.4,68.8,0.1,0.1,0,6.16,0,2,0,0.8,0.4,0,0.2,0.5,0.2,0.4,0.8,0.4,0.2,0.3,0,0.3,0.3,0,0
474,Nikola Jambor,108,Moreirense,27, DMC  ,0(5),92,0,0.4,8.8,93.2,0.4,0.6,0,6.16,0,1,0,0.2,0,0,0,0.8,0,0,0,0,0.2,0.2,0,0,0.2,0,0
475,Milson,264,Maritimo,23, AM(CL)  ,0(1),16,0,0,7,71.4,0,0,0,6.16,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,0,0
476,Patrick,251,Santa Clara,24, AM(C)  ,0(1),2,0,0,6,66.7,0,0,0,6.16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
477,Giannelli Imbula,1463,Portimonense,30, M(C)  ,1(8),134,0,0.1,10.6,92.6,0,0.9,0,6.15,0,2,0,0.3,0.2,0,0.4,0.3,0,0,0.6,0.7,0,0.2,0,0,0.1,0,0
478,Herculano Nabian,107,Vitoria de Guimaraes,19, Forward  ,0(5),59,0,0,1.6,62.5,0,0,0,6.15,0,1,0,0.8,0.6,0,0.6,0.2,0.2,0.8,0,0,0,0.6,0,0,0,0,0
479,Mohamed Bouldini,251,Santa Clara,27, Forward  ,0(9),144,0,0.3,4.9,59.1,0,0,0,6.15,0,1,0,1,1.6,0,0.2,0.7,0.2,0.2,0.9,0.2,0,1.1,0,0.2,0,0.2,0
480,Jefferson Galego,108,Moreirense,26, Midfielder  ,0(8),78,0,0.4,3,87.5,0.1,0.1,0,6.15,0,2,0,0.6,0.1,0,0.6,1,0,0.8,1,0.4,0.1,0.6,0,0.1,0.1,0,0
481,Babacar Niasse,8071,Tondela,26, GK  ,5(1),462,0,0,28,63.1,0,4.8,0,6.14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0
482,Volnei Feltes,2188,Estoril,23, Defender  ,1(3),155,0,0,17.5,91.4,0,1,0,6.14,0,0,0,0,0.3,0,0.3,0,0,0,0.3,0,0.5,0.5,0.3,2.3,0.3,0.8,0
483,Marcelo Alves,8071,Tondela,25, D(C)  ,9,728,0,0.1,33.6,88.1,0,1.3,0,6.14,0,2,1,0.1,1.3,0,0.1,0.1,0.1,0.1,0.2,0.7,0.7,1,0.4,3.6,0.2,1.2,1
484,Juan Calero,290,Gil Vicente,24, Forward  ,1(7),139,0,0.1,6.4,82.4,0,0.1,0,6.14,1,0,0,0.4,0.4,0,0,0,0.4,0.3,0.3,0,0.1,0.6,0,0.3,0.4,0,0
485,Rúben Oliveira,251,Santa Clara,28, M(C)  ,1(9),179,0,0.1,7.5,78.7,0,0.3,0.1,6.14,0,1,0,0,0.2,0,0.1,0.5,0,0.1,0.4,0.6,0,0.4,0,0.1,0.2,0.1,0
486,Francis Cann,2899,Vizela,25, Forward  ,2(8),209,0,0.1,5.8,74.1,0,0.1,0,6.13,0,0,0,0.2,0.1,0,0.4,0.6,0.2,0.1,0.3,0.7,0.3,0.5,0,0,0.7,0.1,0
487,David Tavares,935,Famalicao,24, M(C)  ,4(9),447,0,0.1,13.9,84.5,0,0.5,0,6.13,0,5,0,0.4,0.2,0,0.4,0.9,0,0.5,0.5,1,0.2,1.4,0,0.2,0.6,0.2,0
488,Moisés Mosquera,264,Maritimo,21, D(C)  ,0(2),17,0,0,2,50,0,0,0,6.13,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0.5,0
489,Rodrigo Valente,2188,Estoril,22, Midfielder  ,0(4),39,0,0,4.3,76.5,0,0,0,6.12,0,0,0,0.3,0.3,0,0.3,0.5,0,0,0.5,0.3,0.3,0,0,0.3,0,0,0
490,Tomás Castro,292,B-SAD,24, Midfielder  ,0(4),51,0,0.3,8.3,66.7,0,0.3,0,6.12,0,0,0,0,0.8,0,0.3,0,0,0.3,0.3,1,0,0.5,0,0,0.8,0,0
491,Joel Ferreira,5948,Arouca,31, D(LR)  ,1,46,0,0,22,90.9,0,1,0,6.12,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0
492,Jójó,292,B-SAD,22, Defender  ,0(2),47,0,0,6,41.7,0,0.5,0,6.12,0,0,0,0,0.5,0,0,0,0.5,0,0.5,1,0.5,0.5,0,1,1,0.5,0
493,Rúben Semedo,297,Porto,29, D(C)  ,0(1),5,0,0,4,100,0,0,0,6.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
494,Sessi D'Almeida,8071,Tondela,27, M(C)  ,2(6),214,0,0.1,8.1,86.2,0,0.3,0,6.12,0,0,0,0.4,0,0,0.4,0.6,0,0.4,0.4,0.8,0.4,0.6,0.1,0.1,0.1,0.1,0
495,Trova Boni,292,B-SAD,23, M(C)  ,5(1),442,0,0.2,18.2,72.5,0,0.8,0.2,6.12,0,1,1,0.2,0.8,0,1.2,0.8,0.2,2,1.8,2.2,1.5,0.8,0,1,1,0.3,0
496,Bruno Reis,1463,Portimonense,23, Midfielder  ,0(2),64,0,0,10.5,85.7,0,1.5,0,6.12,0,0,0,0,0,0,0.5,0.5,0,0,0.5,1,0,0,0,0,1,0,0
497,Ricardo Fernandes,251,Santa Clara,28, GK  ,5(2),535,0,0,22.9,53.8,0,3.9,0,6.11,0,1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0,0
498,Rúben Ramos,108,Moreirense,24, Midfielder  ,3(7),370,0,0.1,18.5,77.3,0,1,0,6.10,0,1,0,0.3,0.6,0,0.3,0.6,0,0.1,1.2,0.3,0.5,0.8,0,0.4,0.4,0.1,0
499,Julien Da Costa,1463,Portimonense,26, M(R)  ,5(6),399,0,0.2,8.7,72.9,0.2,0.4,0,6.10,0,4,0,0.4,0.9,0,0.1,0.7,0.1,0.3,0.4,1.1,0.2,0.8,0,0.8,0.5,0.3,0
500,André Liberal,290,Gil Vicente,20, Forward  ,0(1),4,0,0,3,0,0,0,0,6.10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,Dani Silva,107,Vitoria de Guimaraes,23, DMC  ,0(1),21,0,0,11,90.9,0,1,0,6.10,0,0,0,1,2,0,0,2,0,0,2,0,0,0,0,1,1,0,0
502,Schurrle,288,Braga,21, Midfielder  ,0(1),7,0,1,4,75,0,0,0,6.10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,Telmo Arcanjo,8071,Tondela,21, Midfielder  ,0(10),115,0,0,5.7,86,0.2,0.9,0,6.10,0,2,0,0.6,0.3,0,0.2,0.1,0,0.3,0.3,0.3,0,0.6,0,0,0,0,0
504,Tiago Tomás,296,Sporting,20," AM(CLR),FW  ",0(13),159,0,0.2,2.9,68.4,0,0.2,0,6.10,0,2,0,0.5,0,0,0.3,0.9,0.2,0.5,1.1,0.2,0.2,0.4,0.1,0,0.3,0,0
505,Luís Esteves,107,Vitoria de Guimaraes,25, Midfielder  ,0(3),34,0,0.3,10.3,74.2,0.7,0.7,0,6.10,0,1,0,0.7,0,0,0,0.3,0,0,0,0.3,0,0.7,0,0,0.7,0,0
506,Abbas Ibrahim,786,Pacos de Ferreira,25, DMC  ,1(9),176,0,0.2,9.4,89.4,0,0.2,0,6.09,0,2,0,0.2,0.2,0,0.2,0.2,0,0.1,0.4,0.6,0.3,0.6,0,0.2,0.3,0.2,0
507,Jeferson Bahia,1463,Portimonense,30, Defender  ,0(1),13,0,0,3,33.3,0,0,0,6.09,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0
508,Renato Júnior,1463,Portimonense,20, Forward  ,3(9),332,0,0.5,5.8,71,0,0,0,6.09,0,2,0,0.7,0.9,0,0.5,0.8,0,0.5,1.3,0.2,0,0.9,0,0.3,0.3,0,0
509,Racine Coly,2188,Estoril,27," D(L),M(L)  ",2,170,1,1.5,32.5,78.5,0.5,0.5,0,6.09,0,1,0,0.5,0.5,0,0,1.5,0,1.5,1.5,0.5,0,1.5,0,1.5,1.5,0,0
510,Alejandro Alvarado,2899,Vizela,19, Midfielder  ,1(3),58,0,0,6,54.2,0,0,0,6.09,0,1,0,0,0.5,0,0,0,0,0,0,1,0,0.3,0,0.3,0,0,0
511,Sana Gomes,1463,Portimonense,20, Defender  ,3(5),366,0,0.1,12.9,65,0,0.4,0,6.08,0,0,0,0.1,0.4,0,0.3,0.5,0,0.3,0.6,1.3,0,0.5,0.1,1,0.5,0.1,0
512,Andrés Sarmiento,2899,Vizela,25, Midfielder  ,2(6),135,0,0.1,3.4,70.4,0,0.1,0,6.08,0,0,0,0.5,0,0,0.3,0.3,0.3,0.6,0.9,0.3,0,0.4,0,0,0.4,0,0
513,Lucas Piazón,288,Braga,29," AM(CLR),FW  ",4(6),359,0,0.3,15.6,80.1,0,0.1,0,6.07,0,2,0,0.5,0.3,0,0.4,0.4,0,0.7,0.5,0.6,0.1,0.7,0,0,1,0.2,0
514,Filipe Cardoso,264,Maritimo,28, Midfielder  ,0(1),16,0,0,18,94.4,0,2,0,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,Rúben Macedo,264,Maritimo,27, AM(LR)  ,0(6),59,0,0.2,2.7,75,0,0,0,6.07,0,0,0,0.2,0.2,0,0,0.5,0,0,0.7,0.3,0,0.3,0,0.2,0.2,0,0
516,Manuel Namora,122,Boavista,25, Forward  ,0(2),19,0,0,1,50,0,0,0,6.07,0,0,0,0,0,0,0,0.5,0,0.5,0,0,1,0.5,0,0,1,0,0
517,Simone Muratore,8071,Tondela,24, Midfielder  ,0(2),25,0,0,8.5,82.4,0,0.5,0,6.07,0,0,0,0,0,0,0,0,0,1.5,0.5,1,0,0,0,1,0.5,0.5,0
518,Marco Soares,5948,Arouca,38, DMC  ,0(3),33,0,0,5,86.7,0.3,0.3,0,6.06,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.3,0,0,0
519,Paulo Estrela,1463,Portimonense,24, DMC  ,0(1),10,0,0,5,100,0,1,0,6.06,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
520,Pedro Marques,935,Famalicao,25, FW  ,3(8),312,1,0.1,5.4,64.4,0,0.4,0,6.06,0,0,0,0.5,0.1,0,0.2,1,0,0.3,0.8,0.1,0,0.3,0,0.1,0.2,0,0
521,Or Dasa,5948,Arouca,24, Midfielder  ,0(4),54,0,0.5,7,89.3,0,0,0,6.06,0,0,0,0.3,0,0,0.3,0,0,0.8,0.3,0,0,0,0,0,0.5,0,0
522,Luís Mota,292,B-SAD,19, Forward  ,0(8),104,0,0.1,2.4,73.7,0.1,0,0,6.06,0,0,0,0.3,0.3,0,0.4,0,0.1,0.4,0.6,0.3,0.3,0,0,0,0.3,0,0
523,Friday Etim,2899,Vizela,21, Forward  ,0(2),20,0,0,1.5,33.3,0,0,0,6.06,0,0,0,0,1,0,0,0,0,0,0.5,0.5,0,0.5,0,0,0,0,0
524,Gui,107,Vitoria de Guimaraes,21, Midfielder  ,0(5),60,0,0,5.6,75,0,0.2,0,6.05,0,0,0,0.2,0.6,0,0.2,0.4,0,0.4,0,0.6,0,1,0,0.2,0.4,0,0
525,João Mendes,297,Porto,23, Defender  ,0(1),8,0,0,4,75,0,0,0,6.05,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
526,Adilio,5948,Arouca,29, Forward  ,1(8),150,0,0.1,4.3,66.7,0.1,0,0,6.04,0,3,0,0.3,0.6,0,0.1,0.8,0.1,0.3,0.8,0.4,0,0.9,0,0.2,0.4,0,0
527,Javier Avilés,8071,Tondela,25, Forward  ,2(4),151,0,0.2,6.2,56.8,0.3,0,0,6.04,0,3,0,0.2,0.5,0,0.8,0.7,0,1.2,1,0.5,0.2,1,0.2,0,0.3,0,0
528,Matías Lacava,8071,Tondela,20, Forward  ,0(3),15,0,0,4,91.7,0,0,0,6.04,0,1,0,0,0,0,0,0,0,0.3,1,1.3,0.7,1,0,0,0,0,0
529,Rodrigo Ribeiro,296,Sporting,18, Forward  ,0(4),40,0,0,1.8,85.7,0,0,0,6.04,0,0,0,1.3,0,0,0.5,0.3,0,0.3,0.8,0,0.3,0.3,0,0,0.3,0,0
530,Edmilson Mendes,786,Pacos de Ferreira,20, Midfielder  ,0(2),14,0,0,2.5,60,0,0,0,6.04,0,0,0,0,0.5,0,0,0.5,1,0,0,0,0,0,0,0,0,0,0
531,Francisco Meixedo,297,Porto,22, Goalkeeper  ,0(1),1,0,0,3,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,José Marsà,296,Sporting,21, Defender  ,0(1),11,0,0,14,85.7,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
533,Rodolfo Cardoso,251,Santa Clara,25, Goalkeeper  ,0(1),5,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
534,Guo Tianyu,2899,Vizela,24, FW  ,0(3),30,0,0.3,2,50,0,0,0,6.04,0,0,0,0.3,0.3,0,0,0.3,0.3,0.3,0,0,0.3,0,0,0,0,0,0
535,André Paulo,296,Sporting,26, Goalkeeper  ,0(1),11,0,0,7,85.7,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,Gilson Benchimol,2188,Estoril,21, Forward  ,0(1),6,0,0,5,80,0,1,0,6.03,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0
537,Rodrigo Andrade,264,Maritimo,21, Midfielder  ,0(2),9,0,0,3,50,0,0,0,6.03,0,0,0,0,1,0,0,0,0,0.5,0,0,0.5,1,0,0,0,0,0
538,Licá,292,B-SAD,34," AM(CLR),FW  ",3(9),404,0,0.2,5.3,68.8,0,0.1,0.1,6.02,0,1,0,0.2,0.4,0,0,0.3,0.3,0.2,1.3,0.3,0.3,0.3,0,0.3,0.5,0,0
539,Lucho Vega,2188,Estoril,24, Midfielder  ,1(4),107,0,0.2,7.6,73.7,0,0.2,0,6.01,0,1,0,0.2,1.2,0,0.2,0.6,0,0.4,0.6,0.6,0.2,1,0,0.4,0.4,0,0
540,Luiz Phellype,251,Santa Clara,29, FW  ,2(6),274,0,0,4.6,78.4,0,0.1,0,6.01,0,0,0,0.8,0.5,0,0.1,1.4,0.6,0.4,1.3,0.4,0,0.6,0,0.8,0.1,0.1,0
541,Abdul Wahab Ibrahim,935,Famalicao,24, Defender  ,0(1),1,0,0,3,66.7,0,1,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,Amarildo,935,Famalicao,24, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
543,Bernardo Couto,288,Braga,20, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,Benny,935,Famalicao,21, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
545,Carlos Vinícius,299,Benfica,28, FW  ,0(1),6,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
546,Diogo Queirós,935,Famalicao,24, D(C)  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0
547,Edu,288,Braga,22, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,Fran,122,Boavista,21, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,Hugo Oliveira,2899,Vizela,21, Defender  ,0(1),4,0,0,3,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,Player 1,292,B-SAD,0, Midfielder  ,1,90,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,Player 2,292,B-SAD,0, Midfielder  ,1,90,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,Wellington Nem,5948,Arouca,31, AM(R)  ,0(1),1,0,0,2,50,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,João Afonso,290,Gil Vicente,28, DMC  ,0(4),14,0,0,5.5,95.5,0,1,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0.3,0,0,0.8,0,0
554,Marcelo dos Santos,290,Gil Vicente,25, Forward  ,0(3),10,0,0,0,0,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,Tomás Silva,2899,Vizela,23, D(R)  ,0(5),37,0,0,3.6,61.1,0,0,0,5.98,0,1,0,0.4,0.4,0,0,0.8,0,0,0,0.2,0.4,0.2,0,0,0,0,0
556,Dalberson,935,Famalicao,26, Goalkeeper  ,2,180,0,0,27.5,72.7,0,7.5,0,5.98,0,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0
557,Diogo Rodrigues,1463,Portimonense,23, Defender  ,0(1),10,0,0,3,66.7,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,Pipe Gómez,251,Santa Clara,23, Forward  ,0(3),58,0,0,4.7,57.1,0,0,0,5.96,0,1,0,0.3,0,0,0.3,0,0,0,0.3,0.7,0,0.7,0,0,0.3,0.3,0
559,Agustín Marchesín,297,Porto,35, GK  ,1(1),4,0,0,5,40,0,1.5,0,5.95,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,Kobamelo Kodisang,288,Braga,23, Forward  ,0(1),16,0,0,3,100,0,0,0,5.95,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
561,Tiago Morais,122,Boavista,19, Forward  ,3(10),309,0,0.5,5.7,71.6,0.1,0.2,0,5.94,0,1,1,0.5,0,0,0.3,0.6,0,0.2,0.3,0.4,0.2,0.5,0,0,0.6,0,0
562,Hamidou Keyta,251,Santa Clara,28, Forward  ,0(3),73,0,0.3,6,72.2,0,0,0,5.93,0,0,0,0.3,0.3,0,0,0.3,0,1,1,0.3,0,0.3,0,0.3,0.7,0,0
563,Mauro Caballero,5948,Arouca,28, Forward  ,0(1),3,0,0,3,66.7,0,0,0,5.91,0,1,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0
564,N'Dri Koffi,786,Pacos de Ferreira,21, FW  ,0(3),28,0,0,2.3,71.4,0,0,0,5.90,0,0,0,0.3,0,0,0.3,0.3,0,0,0.7,0,0,0.7,0,0,0,0,0
565,André Ricardo,935,Famalicao,22, Midfielder  ,0(4),72,0,0,3.8,66.7,0,0.5,0,5.90,0,2,0,1,0,0,0.3,0.3,0,0.5,1.3,0.3,0.3,0.8,0,0,0.3,0,0
566,João Caiado,290,Gil Vicente,24, Midfielder  ,0(1),3,0,0,1,0,0,0,0,5.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,Ivo Gonçalves,2899,Vizela,39, Goalkeeper  ,2,91,0,0,5.5,45.5,0,2,0,5.85,0,1,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0
568,Jordan van der Gaag,292,B-SAD,24, Midfielder  ,1(3),177,0,0.3,8.8,74.3,0,0.3,0,5.82,0,0,1,0.3,0.5,0,1,1,0,0.5,1.5,1,0,1.8,0,0.3,1,0,0
569,Payam Niazmand,1463,Portimonense,28, Goalkeeper  ,2,180,0,0,32,53.1,0,9,0,5.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
570,Emmanuel Maviram,2899,Vizela,22, Defender  ,1,30,0,0,9,55.6,0,1,0,5.74,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0
571,António Montez,292,B-SAD,21, Midfielder  ,1,45,0,0,3,33.3,0,0,0,5.73,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,1,0
572,Marcelo Djaló,122,Boavista,29, Defender  ,1,55,0,0,22,77.3,0,1,0,5.71,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0
573,Rafa Santos,292,B-SAD,26, Midfielder  ,1(2),98,0,0,3,66.7,0,0.3,0,5.67,0,0,0,0,0.7,0,0.7,0,0,0.3,1.3,0.3,0,0.7,0,0,0.3,0,0
574,João Monteiro,292,B-SAD,22, Goalkeeper  ,2,49,0,0,4,87.5,0,1,0,5.67,0,1,0,0,0,0,0,1,0,0,0,0.5,0,0,0,0.5,0,0,0
575,Calvin Verdonk,935,Famalicao,26, D(CL)  ,0(1),13,0,1,3,66.7,1,1,0,5.64,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
576,Álvaro Ramalho,292,B-SAD,24, Goalkeeper  ,3,181,0,0,15.3,52.2,0,5,0,5.62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
577,Igor Vekic,786,Pacos de Ferreira,25, GK  ,1,5,0,0,2,100,0,1,0,5.54,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
578,Norbert Haymamba,5948,Arouca,24, Goalkeeper  ,3,270,0,0,27.7,72.3,0,4.7,0,5.46,0,0,0,0,0.7,0,0,0.3,0,0,0,0,0,0,0,1.3,0.7,0,0
579,Henrique Pires,292,B-SAD,21, Defender  ,1,90,0,0,6,33.3,0,1,0,5.09,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,5,1,0,0
580,Afonso Taira,292,B-SAD,30, DMC  ,0(1),16,0,0,15,66.7,0,1,0,5.04,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0
581,André Lopes,292,B-SAD,21, Defender  ,1,90,0,0,8,62.5,0,0,0,4.86,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
582,Eduardo Kau,292,B-SAD,24, Defender  ,1,90,0,0,5,100,0,0,0,3.64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,1
