,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
451,Ferdy Druijf,243,AZ Alkmaar,25, FW  ,0(9),112,0,0.1,5.2,74.5,0,0.1,0,6.12,1,0,0,0.2,0.2,0,0,0.2,0,0.1,0.6,0,0,0.1,0,0.2,0,0,0
452,Anastasios Donis,765,VVV-Venlo,26," AM(CR),FW  ",1(4),184,0,0.4,9,82.2,0.2,0.2,0,6.12,0,1,0,1.4,0,0,1,0.2,0.2,1,1,0.8,0,0.4,0,0,0.4,0,0
453,Jeffry Fortes,303,Sparta Rotterdam,34," D(R),DMC,M(R)  ",9(9),1041,0,0.6,22.7,70.4,0.2,1.6,0,6.12,0,1,1,0.2,0.8,0,0.2,0.4,0,0.2,0.7,1.2,1.4,1.1,0.2,1.3,0.9,0.1,0
454,Kian Slor,758,FC Groningen,21, Forward  ,0(5),73,0,0.4,3.2,68.8,0.2,0.2,0,6.12,0,0,0,0.6,0.2,0,0,0.4,0,0.2,0.2,0.2,0.2,0.2,0,0,0.4,0,0
455,Lazaros Lamprou,113,Twente,25," AM(L),FW  ",0(7),161,0,0.4,7.3,80.4,0.1,0.1,0,6.12,0,1,0,0.7,0.3,0,0.4,0.3,0,0.9,2,0.3,0,0.1,0,0,0.3,0,0
456,Thibaud Verlinden,242,Fortuna Sittard,23, M(L)  ,1(4),90,0,0.2,5,72,0,0.2,0,6.12,0,0,0,0.4,0,0,0.8,0.4,0,0.4,1,0.2,0,0.4,0,0,0.4,0,0
457,Mees Hilgers,113,Twente,22, D(C)  ,0(3),24,0,0,7.3,90.9,0,0.3,0,6.12,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,1,0,0,0
458,Joël Piroe,129,PSV Eindhoven,23," AM(CR),FW  ",0(11),128,0,0.1,5.5,85.2,0,0.2,0,6.11,1,0,0,0.5,0.1,0,0.2,0,0,0.4,0.5,0.1,0,0.1,0,0.1,0.1,0,0
459,Jeredy Hilterman,128,FC Utrecht,24, Forward  ,0(3),39,0,0.3,4.7,64.3,0,0.3,0,6.11,0,0,0,0.3,0.7,0,0,1.3,0,0,1.7,0.3,0.3,0.7,0,0.7,0.7,0,0
460,Jelle Duin,243,AZ Alkmaar,24, Forward  ,0(4),17,0,0,1.5,83.3,0,0,0,6.11,0,0,0,0.8,0,0,0,0.8,0,0.3,0.5,0.3,0,0.8,0,0,0.3,0,0
461,Hans Mulder,114,RKC Waalwijk,36," D(C),DMC  ",0(12),37,0,0.1,2,58.3,0,0.3,0,6.11,0,0,0,0,0.4,0,0.1,0.1,0,0,0,0,0.2,0.1,0,0.6,0.1,0.3,0
462,Samuel Moutoussamy,242,Fortuna Sittard,26, M(CL)  ,1(13),348,0,0.1,11,79.9,0.1,0.4,0,6.11,0,0,0,0.4,0.2,0,0.3,0.1,0,0.1,0.6,0.4,0.1,0.2,0.1,0.1,0.5,0.1,0
463,Mohamed Amissi,870,Heracles,22, Forward  ,0(2),57,0,0,7.5,80,0,0,0,6.11,0,0,0,0,0,0,1,0,0,0,0.5,1,0,0,0,0,0,0,0
464,Ricardo van Rhijn,875,FC Emmen,31, D(CR)  ,14(1),1277,0,0.3,43.7,77.9,0.3,3.9,0,6.11,0,1,0,0.4,1.5,0,0.2,0.5,0,0.1,0.7,1.1,0.8,0.5,0.1,2.7,1.1,0.5,0
465,Michal Sadílek,129,PSV Eindhoven,23," D(L),DMC  ",1(1),47,0,0,12.5,72,0,0.5,0,6.11,0,0,0,0,0.5,0,0,1,0,0,0,0,1,0,0,0,0,0,0
466,Filip Møller Delaveris,255,Vitesse,22, Forward  ,0(1),2,0,0,0,0,0,0,0,6.10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
467,Lentini Caciano,875,FC Emmen,21, Midfielder  ,1(3),59,0,0,3.8,73.3,0,0,0,6.10,0,0,0,0,0,0,0.3,0.5,0,0.3,1.5,0.5,0.5,0.8,0,0.3,0,0,0
468,Ulysses Llanez,287,SC Heerenveen,22, Midfielder  ,0(5),90,0,0.2,5.2,69.2,0,0,0,6.10,0,0,0,0.2,0,0,0.2,0.4,0,0,0.6,0.4,0.2,0,0,0.2,0.4,0,0
469,Anco Jansen,875,FC Emmen,34," AM(L),FW  ",8(9),641,0,0.5,16.6,77.7,0.5,0.5,0.1,6.09,1,2,1,0.4,0.2,0,0.4,0.8,0.2,0.7,0.9,0.4,0.1,0.6,0,0.3,0.3,0.1,0
470,Jeremy Cijntje,870,Heracles,25, Forward  ,0(7),149,0,0.1,4.9,64.7,0,0.1,0,6.09,0,0,0,0.4,0.7,0,0.1,0.1,0,0.4,0.6,0.6,0,0,0,0.1,0,0,0
471,Bjorn Meijer,758,FC Groningen,20," D(L),M(L)  ",0(1),7,0,1,3,66.7,0,0,0,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,Sekou Sidibe,875,FC Emmen,22, Forward  ,0(3),37,0,0.3,3,66.7,0,0,0,6.08,0,0,0,0.3,0.3,0,0,0,0,0,0.3,0.7,1,0,0,0,0.7,0,0
473,Arian Kastrati,242,Fortuna Sittard,21, Forward  ,0(7),30,0,0,1.1,62.5,0,0,0,6.08,0,0,0,0.3,0.4,0,0,0.1,0,0.1,0.3,0.1,0.1,0.3,0,0.1,0.1,0.1,0
474,Dario Van den Buijs,242,Fortuna Sittard,27, D(C)  ,1(8),80,0,0,7.1,68.8,0,0.4,0,6.07,0,1,0,0,0.3,0,0,0.3,0,0,0,0.4,0.1,0.2,0,0.3,0.1,0,0
475,Leroy George,242,Fortuna Sittard,36, Forward  ,0(3),9,0,0.3,2,50,0,0,0,6.07,0,0,0,0.7,0.3,0,0,0.3,0,0.7,0.7,0,0,0,0,0.3,0,0,0
476,Mathias Kjølø,129,PSV Eindhoven,21, DMC  ,0(1),2,0,0,10,100,0,1,0,6.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
477,Thomas Poll,758,FC Groningen,21, Defender  ,0(4),21,0,0,6.3,60,0,0.3,0,6.07,0,0,0,0,0.3,0,0.5,0,0,0,0,0,0,0.3,0,0.3,0.5,0,0
478,Melih Ibrahimoglu,870,Heracles,22, Midfielder  ,0(2),5,0,0,4.5,77.8,0,0,0,6.07,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0
479,Xander Severina,764,ADO Den Haag,22, Forward  ,1(1),48,0,0,3.5,71.4,0,0,0,6.06,0,0,0,0,1,0,0,0,0,0,1,0.5,0.5,0,0,0.5,0,0,0
480,Didier La Torre,875,FC Emmen,21, Midfielder  ,0(3),11,0,0,2.7,75,0.3,0,0,6.06,0,0,0,0,0,0,0.3,0,0,0,0.7,0,0,0,0,0,0,0,0
481,Simon Tibbling,875,FC Emmen,28," DMC,M(LR)  ",12(3),1040,0,0.3,40.3,88.1,0,1.5,0,6.06,0,2,1,0.3,0.5,0,0.3,1.1,0.1,0.2,1.1,1.1,0.7,1,0.1,1,0.8,0.3,0
482,Adrián Szoke,870,Heracles,24, FW  ,7(12),627,0,0.1,6.9,70.2,0,0.1,0,6.05,1,1,1,0.7,0.6,0,0.2,0.5,0.1,0.5,1.3,0.2,0.1,0.9,0,0.1,0.2,0,0
483,Jasper Dahlhaus,115,Willem II,21, Forward  ,0(2),7,0,0,2,100,0.5,0,0,6.05,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0
484,Rohat Agca,870,Heracles,21, Midfielder  ,0(4),63,0,0,6.8,85.2,0,0,0,6.04,0,0,0,0.3,0,0,0.5,0,0,0.5,0.3,0.5,0,0.3,0,0,0.3,0.3,0
485,Ramon Leeuwin,243,AZ Alkmaar,35, D(C)  ,1(6),173,0,0,16.7,88.9,0,1.9,0,6.04,0,1,1,0,1.1,0,0,0.6,0,0,0,0,0.3,0.4,0.1,1.3,0,0.1,0
486,Kjell Scherpen,130,Ajax,23, GK  ,2,180,0,0,20,70,0,3,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
487,Max Bruns,113,Twente,20, Midfielder  ,0(1),4,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
488,Kenneth Taylor,130,Ajax,21, DMC  ,0(3),81,0,0,28,94,0,0,0,6.04,0,0,1,0.3,0.3,0,1,1.3,0,1.3,0.3,1,0.3,1,0,0.7,0.7,0,0
489,Hilary Gong,255,Vitesse,24, Forward  ,1(6),114,0,0,3.9,70.4,0,0.1,0,6.04,0,0,0,0.3,0,0,0.4,0,0.1,0.3,0.3,0,0.3,0,0,0,0.3,0,0
490,Christian Conteh,256,Feyenoord,23, Forward  ,0(2),33,0,0,7.5,80,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,1,0.5,0,0.5,0,0.5,0.5,0,0
491,Hobie Verhulst,243,AZ Alkmaar,30, GK  ,1(1),93,0,0,13.5,66.7,0,6.5,0,6.03,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0
492,Delano van Crooij,765,VVV-Venlo,31, GK  ,5(1),495,0,0,38,65.4,0,11.8,0,6.02,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0.3,0,0,0
493,Bruma,129,PSV Eindhoven,28, AM(CLR)  ,1(2),119,0,0,16,60.4,0,0.3,0,6.02,0,1,0,1.3,0,0,0.7,0.3,0,0,1.3,0,0.3,0.3,0,0,0.3,0,0
494,Thijmen Nijhuis,128,FC Utrecht,24, Goalkeeper  ,3,270,0,0,24.7,60.8,0,5.3,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0
495,Meritan Shabani,765,VVV-Venlo,24, Midfielder  ,4(1),264,0,0.2,20,81,0,0,0,6.01,0,0,0,0.6,0.2,0,0.6,1.2,0,2.2,2.4,1,0.6,0.8,0,0.4,1,0,0
496,Sieben Dewaele,287,SC Heerenveen,24, M(C)  ,2(5),173,0,0.3,6,88.1,0.1,0.4,0,6.00,0,1,1,0.4,0.3,0,0,0.1,0,0.6,0.1,0.4,0.3,0.1,0,0.1,0.4,0,0
497,Fredrik Oppegård,129,PSV Eindhoven,20, D(L)  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,Jeremy Antonisse,129,PSV Eindhoven,21, AM(L)  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,Issah Abass,113,Twente,24," AM(LR),FW  ",0(8),121,0,0.1,3.8,63.3,0.1,0,0,5.99,0,1,0,0.4,0,0,0.3,0.1,0.1,0.3,0.6,0.3,0,0.3,0,0,0.3,0,0
500,Nassim El Ablak,242,Fortuna Sittard,23, Midfielder  ,0(3),17,0,0.3,5,53.3,0,0.3,0,5.99,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0.3,0,0,0
501,Odysseus Velanas,128,FC Utrecht,24, Midfielder  ,0(1),11,0,0,5,60,0,0,0,5.99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
502,Ian Smeulers,115,Willem II,23, Defender  ,0(3),30,0,0,5,73.3,0,0.3,0,5.99,0,0,0,0,0,0,0,0,0,0,0.3,0.3,0,0.3,0,0.3,0.3,0,0
503,Mike van Beijnen,242,Fortuna Sittard,24, Defender  ,0(4),21,0,0,2.5,80,0,0,0,5.99,0,0,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,0.3,0.5,0,0
504,Shawn Adewoye,114,RKC Waalwijk,22, D(C)  ,1(2),123,0,0,16.7,94,0,1,0,5.98,0,0,0,0,0.3,0,0,0,0,0,0.7,0,0.7,0,0,2,0.3,0,0
505,Wouter Burger,256,Feyenoord,22, AM(C)  ,0(1),5,0,0,11,72.7,0,1,0,5.98,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0
506,Donis Avdijaj,875,FC Emmen,26, AM(LR)  ,1(7),245,0,0.1,7,62.5,0,0,0,5.98,0,0,0,0.6,0.3,0,0.3,0.5,0.3,0.6,1.9,0.8,0.3,1,0,0.1,0.4,0,0
507,Remco Balk,128,FC Utrecht,22, AM(LR)  ,0(2),14,0,0,3,16.7,0,0,0,5.97,0,1,0,0,0,0,0,0,0,0,1.5,0,0,0.5,0,0,0,0,0
508,Shurandy Sambo,129,PSV Eindhoven,21, D(R)  ,0(1),13,0,0,13,92.3,0,0,0,5.97,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
509,Djibril Dianessy,242,Fortuna Sittard,27, Forward  ,0(5),37,0,0.2,2.6,61.5,0,0,0,5.96,0,0,0,0,0.2,0,0,0,0,0.4,0.6,0,0.2,0,0,0.2,0,0,0
510,Cain Seedorf,764,ADO Den Haag,23, Midfielder  ,2(1),183,0,0,27.3,78,0,2,0,5.96,0,0,0,0,0.3,0,0.7,0.3,0,1,1.7,1,0.3,0,0,1,0.7,0,0
511,Denis Granecny,875,FC Emmen,24, Defender  ,0(2),17,0,0,3,83.3,0,0,0,5.96,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
512,Noah Ohio,255,Vitesse,20, FW  ,0(4),26,0,0.3,2.3,100,0,0,0,5.95,0,0,0,0,0.3,0,0,0,0,0.5,0.5,0,0,0.3,0,0,0,0,0
513,Benjamin van Leer,303,Sparta Rotterdam,31, GK  ,6,540,0,0,27.2,49.7,0,8.2,0,5.94,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.5,0,0,0
514,Wassim Essanoussi,765,VVV-Venlo,19, Midfielder  ,1(4),96,0,0.2,4.4,59.1,0,0,0,5.94,0,0,0,0,0,0,0,0.2,0,0,0.8,0.2,0.4,0,0,0.2,0,0,0
515,Jeroen Houwen,255,Vitesse,27, GK  ,1,90,0,0,40,82.5,0,11,0,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,Nikolaos Karelis,764,ADO Den Haag,31, FW  ,2(7),297,0,0.2,5.1,71.7,0,0.2,0,5.93,0,1,0,0.4,0.3,0,0.2,0.3,0,0.2,1.6,0.3,0,0.3,0,0.1,0.3,0.1,0
517,Romano Postema,758,FC Groningen,21, Forward  ,0(3),35,0,0,1.7,100,0,0.3,0,5.92,0,0,0,0.3,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0
518,Ben Scholte,875,FC Emmen,21, Midfielder  ,0(1),6,0,0,0,0,0,0,0,5.85,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
519,Juan Familia-Castillo,243,AZ Alkmaar,23, D(L)  ,0(1),1,0,0,2,100,0,0,0,5.84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
520,Rein Smit,287,SC Heerenveen,22, Forward  ,0(5),57,0,0,1.8,66.7,0,0,0,5.67,0,1,1,0,0,0,0,0.2,0,0.2,0.6,0,0,0.6,0,0.6,0.6,0,0
521,Vincent Schippers,115,Willem II,22, Defender  ,1(3),149,0,0.5,12.8,58.8,0.3,0.5,0,5.64,0,0,0,0.3,0,0,0,0.3,0,0.3,0.8,0,1,0.8,0,1,0.5,0,0
