,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
443,Kwon Chang-Hoon,50,Freiburg,28, AM(CR)  ,1(11),207,0,0.3,5,85,0.1,0.2,0,6.11,0,2,0,0.2,0.3,0,0.5,0.4,0.1,0.4,0.4,0.3,0.6,0.3,0,0.2,0.2,0.1,0
444,Luca Mack,41,Stuttgart,22, Defender  ,0(1),5,0,0,4,50,0,0,0,6.10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
445,Joshua Zirkzee,37,Bayern,21, FW  ,1(2),92,0,0.3,9,77.8,0,0,0,6.10,0,0,0,1.3,1,0,0,0.3,0.3,0.3,1.3,0.3,0,0.7,0,0,0.3,0,0
446,Marc Roca,37,Bayern,26, DMC  ,2(4),175,0,0.2,20.7,88.7,0,1,0,6.09,0,1,0,0.5,0.2,0,0.3,0.3,0,0.3,0.5,0.3,0.3,1,0,0.2,0.7,0.2,0
447,Michaël Cuisance,37,Bayern,23, AM(C)  ,0(1),18,0,0,10,90,0,0,0,6.09,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
448,Amir Abrashi,50,Freiburg,33, DMC  ,0(5),58,0,0,4.6,78.3,0,0.2,0,6.09,0,0,0,0,0.2,0,0,0,0,0.2,0.2,0.2,0.4,0.8,0,0,0,0.2,0
449,Johannes Eggestein,42,Werder Bremen,25," AM(CR),FW  ",0(2),31,0,0.5,7.5,73.3,0,0,0,6.09,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,1,0.5,0,0
450,Tolu Arokodare,282,FC Koln,22, Forward  ,0(10),103,0,0.3,3.6,72.2,0,0.2,0,6.08,0,0,0,0.3,0.9,0,0,0.1,0.2,0.2,0.6,0.1,0.1,0.1,0,0,0,0,0
451,Noah Sarenren Bazee,1730,Augsburg,26, AM(R)  ,0(5),33,1,0.2,2.4,41.7,0,0,0,6.08,0,1,0,0,0.4,0,0.2,0.2,0.2,0.6,0.6,0,0.2,0.4,0,0,0.2,0,0
452,Guus Til,50,Freiburg,25," AM(C),FW  ",1(6),120,0,0.1,4.4,64.5,0,0,0,6.08,0,1,0,0.3,0.3,0,0,0.1,0,0.1,0.9,0.6,0.3,0.7,0,0.3,0.1,0,0
453,Josep Martínez,7614,RBL,24, Goalkeeper  ,1,90,0,0,46,73.9,0,5,0,6.08,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0
454,Eduard Löwen,47,Hertha Berlin,26," D(C),M(C)  ",1(6),81,0,0,8.6,80,0.1,0.4,0,6.08,0,0,0,0.1,0,0,0,0,0,0.4,0.3,0.7,0.1,0.1,0,0.1,0.4,0,0
455,Patrick Erras,42,Werder Bremen,28," D(C),DMC  ",0(4),24,0,0.3,7.8,58.1,0,0.8,0,6.08,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0
456,Ibrahima Traoré,134,Borussia M.Gladbach,35, AM(LR)  ,1(6),94,0,0.1,5,77.1,0.1,0.1,0,6.07,0,0,0,0,0,0,0,0.1,0.1,0.3,0.6,0.6,0,0,0,0,0,0,0
457,Issah Abass,219,Mainz,24," AM(LR),FW  ",0(2),17,0,0,6,75,0,0,0,6.07,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0
458,Hamadi Al Ghaddioui,41,Stuttgart,32, FW  ,0(6),40,0,0,2.5,66.7,0,0.2,0.2,6.06,0,0,0,0.2,0.2,0,0,0.5,0,0,0.5,0,0,0.2,0,0,0.2,0,0
459,Vedad Ibisevic,39,Schalke,38, FW  ,1(3),155,0,0.5,8,71.9,0,0.3,0,6.06,0,1,0,0.5,1.8,0,0,0,0.8,0.5,1.3,0,0.3,0.8,0,0.3,0,0,0
460,Alessandro Schöpf,39,Schalke,29, M(CLR)  ,10(9),943,0,0.2,16.9,81.6,0.1,0.2,0,6.05,0,0,0,0.5,0.3,0,0.6,0.7,0.2,1.5,1.2,0.6,0.3,0.6,0.1,0.2,0.3,0.1,0
461,Ji Dong-Won,219,Mainz,31," AM(CLR),FW  ",0(6),57,0,0.2,4.8,51.7,0,0.2,0,6.05,0,1,0,0,0.7,0,0.2,0.2,0,0,0,0.2,0.3,0.5,0,0,0,0,0
462,Luca Schuler,39,Schalke,24, FW  ,0(2),38,0,0,8,50,0,0,0,6.05,0,0,0,0.5,1,0,0,0,0,1,0.5,1,0,0.5,0,0,0.5,0,0
463,Brian Behrendt,40,Arminia Bielefeld,31," D(CR),DMC  ",0(3),78,0,0,14.7,63.6,0,1.3,0,6.04,0,0,0,0.7,0.7,0,0,0,0,0,0,0,0,0.3,0,0.3,0.3,0,0
464,Nabil Bentaleb,39,Schalke,28, M(C)  ,6(3),546,0,0.1,31,82.4,0,1.3,0,6.04,0,2,0,0.1,0.7,0,0.4,0.3,0,0.9,1,1.6,0.7,1.2,0,0.7,1.2,0.2,0
465,Paul Nebel,219,Mainz,20, AM(C)  ,0(4),49,0,0,6.8,81.5,0,0.8,0,6.04,0,0,0,0,0,0,0.3,0.3,0,0.3,0.3,0.3,0.5,0.5,0,0,0.3,0,0
466,Momo Cissé,41,Stuttgart,20, Midfielder  ,0(5),32,0,0.2,2.8,78.6,0,0,0,6.04,0,1,0,0,0.2,0,0,0,0,0,0.6,0.2,0,0.4,0,0,0,0,0
467,Joel Pohjanpalo,36,Leverkusen,28, FW  ,0(1),5,0,0,2,100,0,0,0,6.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
468,João Klauss,1211,Hoffenheim,26, FW  ,0(4),48,0,0.5,5.3,95.2,0,0.3,0,6.04,0,0,0,0.3,0.5,0,0,0,0,0.8,0.3,0.3,0,0.8,0,0,0.3,0,0
469,Tim Civeja,1730,Augsburg,21, Midfielder  ,0(3),32,0,0,7.7,73.9,0,0,0,6.03,0,0,0,0,0.3,0,0,0,0,0,0.3,0,1,0,0,0,0.3,0,0
470,Steven Skrzybski,39,Schalke,30," AM(CLR),FW  ",3(10),413,0,0.2,7.5,64.3,0.1,0.5,0,6.03,0,2,0,0.6,0.4,0,0.2,1.2,0.2,0.6,1.2,0.4,0.4,0.3,0,0.1,0.5,0.1,0
471,Konrad Laimer,7614,RBL,25," D(R),M(CR)  ",1(2),84,0,0,14,69,0,0.3,0,6.02,0,0,0,1,0.7,0,0,0.7,0.3,0.3,0.3,0.7,0.3,0.7,0,0,1.3,0,0
472,Eren Dinkçi,42,Werder Bremen,21, AM(R)  ,1(7),104,0,0.4,2.9,78.3,0,0,0,6.02,1,0,1,0.4,0.4,0,0.1,0,0.1,0.4,1.1,0.1,0.3,0.1,0,0.1,0.1,0,0
473,Daishawn Redan,47,Hertha Berlin,22, FW  ,0(7),95,0,0.1,3.6,80,0,0,0,6.02,0,0,0,0.4,0,0,0.3,0.3,0,0.1,0,0,0,0.3,0,0,0,0,0
474,Danny da Costa,45,Eintracht Frankfurt,29," D(R),M(R)  ",1(5),107,0,0,6.8,70.7,0.2,0.3,0,6.02,0,0,0,0.5,0.2,0,0.2,0,0,0,0.7,0,0,0.3,0,0.7,0.2,0.2,0
475,Naouirou Ahamada,41,Stuttgart,21, M(C)  ,3(3),254,0,0.2,20.8,88,0,0.5,0,6.02,0,2,1,0.8,0,0,1.8,1.5,0,0.8,1,0.7,0.2,1,0,0.2,0,0,0
476,Lilian Egloff,41,Stuttgart,20, Midfielder  ,0(2),14,0,0,2.5,80,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0
477,Frederik Sørensen,282,FC Koln,31, D(CR)  ,1(2),99,0,0.3,16.7,70,0,1.7,0,6.01,0,2,0,0,1.7,0,0.3,0.3,0,0.3,0,0.7,0,1.7,0.3,0,0,0,0
478,Vasileios Pavlidis,39,Schalke,20, Defender  ,0(1),1,0,0,1,100,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,Ahmed Kutucu,39,Schalke,23, FW  ,0(7),101,0,0.1,4.6,71.9,0,0.1,0,6.01,0,1,0,0.1,0.3,0,0.4,0.1,0,0.1,0.7,0.1,0,0.3,0,0,0.1,0,0
480,Dennis Borkowski,7614,RBL,21, FW  ,0(2),10,0,0,2.5,80,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0.5,0,0,0,0,0
481,Ilia Gruev,42,Werder Bremen,23, DMC  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
482,Joshua Brenet,1211,Hoffenheim,29," D(LR),M(R)  ",0(1),1,0,0,2,0,0,0,0,6.00,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
483,Joshua Mees,796,Union Berlin,27, AM(CLR)  ,0(1),4,0,0,3,66.7,0,0,0,6.00,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,Levent Mercan,39,Schalke,22," D(L),DMC  ",0(1),4,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,Marten Winkler,47,Hertha Berlin,20, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,Omar Marmoush,33,Wolfsburg,24," AM(L),FW  ",0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,Paulinho,36,Leverkusen,22, AM(CLR)  ,1,66,0,0,29,82.8,0,0,0,6.00,0,0,0,3,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0
488,William,33,Wolfsburg,28," D(LR),M(R)  ",0(2),2,0,0,0.5,0,0,0,0,6.00,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0
489,Anthony Modeste,282,FC Koln,35, FW  ,1(7),216,0,0.1,5.4,58.1,0,0.1,0,6.00,0,1,0,1,2.3,0,0,0.8,0.4,0.3,0.8,0.3,0,0.1,0,0.3,0.1,0,0
490,Maximilian Beier,1211,Hoffenheim,20," AM(LR),FW  ",0(3),9,0,0,0,0,0,0,0,5.99,0,0,0,0,0,0,0,0.3,0,0,0.3,0,0,0.3,0,0,0.3,0,0
491,Jonas Michelbrink,47,Hertha Berlin,21, Midfielder  ,0(2),37,0,0,7,71.4,0,0,0,5.99,0,1,0,0,0,0,0,1.5,0,0,1,0,0,0,0,0,0,0,0
492,Jimmy Adrian Kaparos,39,Schalke,21, Midfielder  ,0(1),17,0,0,2,100,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
493,Merveille Papela,219,Mainz,22, DMC  ,0(1),1,0,0,0,0,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
494,Niklas Lomb,36,Leverkusen,29, GK  ,1(1),135,0,0,23,73.9,0,4,0,5.96,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,0
495,Leon Dajaku,796,Union Berlin,22, M(R)  ,0(2),36,0,0,8,81.3,0,0,0,5.95,0,0,0,0,0,0,0.5,0.5,1,0.5,1,0,0,0,0,0,0,0,0
496,Mohamed Sankoh,41,Stuttgart,19, FW  ,0(1),16,0,0,2,100,0,0,0,5.94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
497,Sebastian Müller,40,Arminia Bielefeld,22, Forward  ,0(2),3,0,0,0,0,0,0,0,5.94,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0
498,Mikail Maden,39,Schalke,21, Midfielder  ,0(1),5,0,0,2,100,0,0,0,5.93,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
499,Emrehan Gedikli,36,Leverkusen,20, Forward  ,0(1),24,0,0,4,75,0,0,0,5.91,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
500,Rabbi Matondo,39,Schalke,22," AM(LR),FW  ",3,222,0,1,13.7,82.9,0,0.7,0,5.87,0,0,0,0,0.3,0,0.3,0.3,0.3,1.3,2.3,1,0.3,0.7,0,0,0.3,0,0
501,Jonas Michel Dirkner,47,Hertha Berlin,20, Midfielder  ,0(1),16,0,0,3,33.3,0,1,0,5.87,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
502,Lukas Petkov,1730,Augsburg,22, Forward  ,0(1),3,0,0,1,100,0,0,0,5.87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
503,Jacob Bruun Larsen,1211,Hoffenheim,24," AM(CL),FW  ",1(1),90,0,0.5,9,83.3,0,0.5,0,5.82,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0
