,player_name,team_number,team_name,age,position,Apps,Mins,Assists,KeyP,AvgP,PS%,Crosses,LongB,ThrB,Rating,Goals,Yel,Red,SpG,AerialsWon,MoM,Dribble,Fouled,Off,Disp,UnsTch,Tackles,Inter,Fouls,Offsides,Clear,Drb,Blocks,OwnG
666,Wilson Morelo,891,Colon,36, FW  ,5(8),530,0,0.2,7.2,79.8,0,0.2,0,6.14,1,0,0,0.5,0,0,0.5,0.7,0.8,0.3,1.5,0.1,0.2,0.4,0,0,0.2,0,0
667,Rafael Sangiovani,903,Rosario Central,25, Midfielder  ,3(5),279,0,0.1,11,79.5,0.3,0.8,0,6.14,0,1,0,0.3,0.3,0,0.4,1.1,0.1,0.5,1.6,1.3,0.6,0.5,0.1,0.3,1.5,0,0
668,Marcos Valor,6148,Atletico Tucuman,23, Defender  ,2,131,0,0,17.5,57.1,1,0,0,6.14,0,0,1,0,1.5,0,0.5,0.5,0,0,1.5,1.5,1,2,0,2,0.5,0,0
669,Marco Campagnaro,902,Newell's Old Boys,20, Midfielder  ,1(2),183,0,0,16,68.8,0,0.3,0,6.14,0,0,1,0,0.3,0,0.3,0.3,0,0,0.7,2.7,0.7,1.3,0,1.7,0.3,0.3,0
670,Franco Torres,896,Gimnasia LP,24, Forward  ,1(7),196,0,0,7.3,62.1,0.3,0,0,6.13,0,1,0,0.4,0.4,0,0.3,0.8,0.1,0.5,0.8,0.5,0.1,0.6,0,0.3,0.3,0,0
671,Emanuel Herrera,907,Argentinos Juniors,36, FW  ,0(5),51,0,0,3,53.3,0,0,0,6.13,0,0,0,0.6,0,0,0.6,0,0,0.6,0.6,0,0,0.4,0,0,0,0,0
672,Franco Pérez,6145,Aldosivi,24, Forward  ,0(5),146,0,0.4,10.8,63,0.2,0,0,6.13,0,0,0,0.6,0.4,0,0.8,0.8,0.8,0.8,1.8,0.4,0.2,0.8,0,0,0.2,0,0
673,Jalil Elías,906,San Lorenzo,27," DMC,M(R)  ",2(9),327,0,0.1,15,80.6,0.1,0.3,0,6.13,0,0,0,0.3,0.2,0,0.1,0.5,0,0.3,0.5,0.4,0.6,0.9,0,0.3,0.5,0,0
674,José Tomino,9151,Sarmiento,24, Defender  ,1,90,0,0,21,42.9,0,0,0,6.12,0,0,0,0,4,0,0,0,0,0,0,2,0,1,2,3,2,0,0
675,Valentín Benítez,902,Newell's Old Boys,21, Defender  ,1,68,0,0,36,83.3,0,3,0,6.12,0,0,0,0,0,0,0,0,0,2,3,1,1,1,0,0,2,0,0
676,Diego Rodríguez,906,San Lorenzo,33, DMC  ,2(2),197,0,0.3,27.5,70,0,2,0,6.12,0,1,0,0,1.3,0,0,1.3,0,0.3,0.3,0.8,0.5,0.5,0,1,1.5,0,0
677,Alexander Díaz,906,San Lorenzo,23, FW  ,4(7),317,0,0.1,6,65.2,0.1,0.2,0,6.12,0,1,0,0.5,1,0,0.2,1.1,0.2,0.9,1.5,0.6,0,0.6,0,0,0.3,0.1,0
678,Julián López,890,Racing Club,23, DMC  ,1(4),118,0,0.4,9.6,72.9,0,0.4,0,6.12,0,0,0,0,0.4,0,0.2,0.6,0,0.4,0.8,0.6,0.4,0.8,0,0,0.6,0.2,0
679,Gonzalo Córdoba,890,Racing Club,23, Midfielder  ,0(3),41,0,0.3,8,70.8,0.3,0.7,0,6.12,0,0,0,0.7,0,0,0,0.3,0.3,0.3,0.7,0.3,0,0.3,0,0,0,0,0
680,Matías González,3802,Godoy Cruz,24, Forward  ,0(3),100,0,1,5.3,62.5,0.3,0,0,6.11,0,0,0,0,0.3,0,0,0.3,0,0.3,1.7,1,0.3,0,0,0,0,0,0
681,Valentín Barbero,1303,Banfield,22, Midfielder  ,0(7),130,0,0.3,8.1,78.9,0,0.1,0,6.11,0,1,0,0.1,0.6,0,0.3,1,0,0.3,0.9,0.4,0,0.3,0,0,0.3,0,0
682,Axel Carrión,1746,Arsenal Sarandi,19, Defender  ,0(1),6,0,0,4,50,0,1,0,6.11,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0
683,Jorge Ortíz,1746,Arsenal Sarandi,38, DMC  ,2(5),229,0,0.3,18.9,85.6,0.1,1.9,0,6.11,0,1,1,0.6,0.6,1,0.4,0.9,0,0.7,1.3,0.7,0.3,0.4,0,0.3,0.6,0,0
684,Matías González,1303,Banfield,21, AM(R)  ,1(8),107,0,0.1,4.7,71.4,0.2,0.3,0,6.11,0,1,0,0.6,0.1,0,0.1,0.7,0,0.1,0.4,0.7,0,0.2,0,0,0.3,0,0
685,Sebastián Ramírez,898,Huracan,22, AM(R)  ,2(4),123,0,0.2,3.2,57.9,0,0,0,6.10,0,1,0,0.3,0.7,0,0.2,0.3,0,0.5,0.8,0.2,0.2,0.3,0,0,0,0,0
686,Neri Bandiera,9310,Patronato de Parana,33," AM(CLR),FW  ",0(4),33,0,0,0.8,33.3,0.3,0,0,6.10,0,0,0,0.3,0.3,0,0.3,0.8,0,0.8,0.5,0.3,0,0.3,0,0,0,0,0
687,César Taborda,9627,Central Cordoba de Santiago,39, Goalkeeper  ,2,180,0,0,18,58.3,0,5,0,6.10,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0
688,Nicolás Franco,9310,Patronato de Parana,27, Forward  ,0(9),114,0,0.2,3.8,61.8,0,0.2,0,6.10,0,0,0,0.7,0.8,0,0.2,0.2,0,0,0.9,0.1,0,0.2,0,0,0.1,0.1,0
689,Agustín Lastra,889,Boca Juniors,22, Goalkeeper  ,2,180,0,0,23,56.5,0,5.5,0,6.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,1,0,0,0
690,Facundo Mater,907,Argentinos Juniors,24," D(R),M(CR)  ",1,46,0,1,9,66.7,0,0,0,6.09,0,0,0,0,0,0,0,1,0,0,1,0,1,2,0,0,2,0,0
691,Julián Romero,897,Independiente,19, Forward  ,0(1),3,0,0,2,100,0,0,0,6.09,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
692,Nicolás Morgantini,899,Lanus,28," D(R),M(R)  ",4(2),329,1,0.3,22.8,78.8,0.3,1.7,0,6.09,0,1,0,0.3,0.3,0,0.2,0,0,0.7,1,1.5,0.2,0.5,0.2,0.7,0.7,0,0
693,Jonathan Herrera,897,Independiente,31, FW  ,0(15),163,0,0.1,2.2,60.6,0,0.1,0,6.09,0,0,0,0.3,0.5,0,0.3,0.3,0.1,0.1,0.6,0,0,0.1,0,0.2,0.1,0,0
694,Roberto Ramírez,3802,Godoy Cruz,26, GK  ,2,180,0,0,30,73.3,0,7.5,0,6.08,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.5,0,0,0
695,Tomás Durso,896,Gimnasia LP,24, GK  ,0(1),26,0,0,11,27.3,0,3,0,6.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
696,Tomás Moschión,891,Colon,22, Midfielder  ,1(1),50,0,0,11,90.9,0,0.5,0,6.08,0,0,0,0,0,0,0,0,0,0,0.5,1,0,0,0,1,0,0.5,0
697,Guillermo Pereira,3802,Godoy Cruz,29, Midfielder  ,2(4),160,1,0.3,10.8,72.3,0,0.5,0,6.08,0,1,0,0.5,0.7,0,0,0.2,0,0.8,0.8,0.2,0.5,1.3,0,0.3,1,0,0
698,Agustín Hausch,906,San Lorenzo,20, Forward  ,0(4),37,0,0,3.5,85.7,0,0,0,6.08,0,0,0,0,0.3,0,0.5,0.3,0,0.3,0.5,0.5,0,0,0,0,0.5,0,0
699,Julián Marcioni,5886,Club Atletico Platense,25, Midfielder  ,0(5),68,0,0,3.6,66.7,0,0,0,6.07,0,0,0,0.2,0.4,0,0,1.2,0,0.4,0.2,0.4,0.4,0.2,0,0,0,0,0
700,Alexis Sosa,1303,Banfield,23, D(C)  ,3(2),261,0,0,26.4,81.1,0,2.6,0,6.07,0,0,1,0.2,1,0,0,0,0,0,0.2,1.4,1.2,1.2,0,2.2,0.4,0.4,0
701,Pablo Sabbag,902,Newell's Old Boys,25, Forward  ,1(5),126,0,0.2,6,69.4,0.3,0.2,0,6.07,0,0,0,1,1,0,0.2,0.2,0.5,0.5,1.2,0,0,0.3,0,0.3,0.2,0,0
702,Alejo Véliz,903,Rosario Central,19, FW  ,0(4),26,0,0,0.5,0,0,0,0,6.07,0,0,0,0.3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,Lautaro Rinaldi,6145,Aldosivi,29, FW  ,0(5),58,0,0.2,4,65,0,0,0,6.07,0,0,0,0.8,0.6,0,0.2,0.4,0.6,0,0.2,0,0,0.2,0,0,0.4,0,0
704,Lautaro Chávez,896,Gimnasia LP,22, M(R)  ,1(6),172,0,0.3,7.7,66.7,0.3,0.1,0,6.06,0,0,0,0.1,0,0,0.6,1.3,0.1,0.6,1.1,0,0.1,0,0,0,0,0.1,0
705,Jeison Chalá,3802,Godoy Cruz,28, Forward  ,0(4),53,0,0.3,3.5,85.7,0,0,0,6.06,0,0,0,0,0.8,0,0,0.3,0,0.3,0.8,0.3,0,0,0,0,0,0,0
706,Nicolás Blandi,892,Union,33, FW  ,0(4),39,0,0,3.5,85.7,0,0,0,6.06,0,0,0,0.5,0,0,0,0.3,0,0.5,0.3,0,0,0.3,0,0,0,0,0
707,Santiago Castro,895,Velez Sarsfield,18, Forward  ,0(2),8,0,0,2.5,20,0,0,0,6.06,0,0,0,0,0,0,0.5,0,0,0,1.5,0.5,0,1,0,0,0.5,0,0
708,Damián Fernández,895,Velez Sarsfield,22, D(C)  ,2,126,0,0,41.5,83.1,0,4.5,0,6.06,0,0,1,0,1,0,0,2,0,0.5,0.5,0.5,0.5,2.5,0,4,0.5,0.5,0
709,Sebastián Cocimano,896,Gimnasia LP,23, Forward  ,2(6),176,0,0.3,7.4,78,0,0.3,0,6.06,0,0,0,0.5,0.8,0,0.3,0.5,0.4,0.4,1.8,0.1,0,0.5,0,0.1,0.4,0,0
710,Nicolás Albarracin,9310,Patronato de Parana,29, Forward  ,0(5),78,0,0.2,6.8,70.6,0,0.2,0,6.05,0,1,0,0.4,0.2,0,0,0,0,0.2,0.6,0.2,0,0.6,0,0.4,0.4,0,0
711,Matías Belloso,1746,Arsenal Sarandi,23, Forward  ,1(8),231,0,0.1,6.4,72.4,0,0.3,0,6.05,0,0,0,0.1,0.7,0,0.3,0.3,0.6,0.7,1.4,0.2,0,0.9,0,0.1,0.1,0,0
712,Jorge De Olivera,5886,Club Atletico Platense,40, GK  ,10,848,0,0,22.1,48,0,5.6,0,6.05,0,0,1,0,0.2,0,0,0.2,0,0,0,0,0,0.1,0,0.5,0,0,0
713,Agustín Fontana,905,River Plate,26, FW  ,1(5),119,0,0.2,4.8,58.6,0,0,0,6.05,0,2,0,0,0.5,0,0.2,0,0.8,0.7,0.8,0.3,0,0.7,0,0.2,0.2,0,0
714,Gastón Mansilla,1746,Arsenal Sarandi,25, Midfielder  ,0(2),32,0,0,2.5,60,0,0,0,6.05,0,0,0,0.5,0,0,0.5,0,0,0.5,1.5,1,0.5,0,0,0,0.5,0,0
715,Sebastián Rincón,898,Huracan,29," AM(R),FW  ",1(6),135,0,0,5,54.3,0,0.1,0,6.04,0,0,0,0,0.9,0,0,0.6,0.1,0.3,0.6,0.1,0.3,0.6,0,0,0.4,0,0
716,Gonzalo Miceli,1303,Banfield,25, Midfielder  ,1(1),59,0,0,14,92.9,0,0.5,0,6.04,0,0,0,0,0,0,0,0.5,0,1,0.5,0,1.5,0,0,0,1,0,0
717,Lucas Palma,889,Boca Juniors,20, Forward  ,0(1),4,0,0,1,100,0,0,0,6.04,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
718,Nicolás Leguizamón,891,Colon,28, FW  ,4(6),356,0,0.4,6.9,66.7,0,0,0,6.04,0,1,0,0.2,0.3,0,0.3,0.8,0.2,0.5,2.6,0.4,0.3,0.7,0,0.2,0.4,0.1,0
719,Francisco Galván,906,San Lorenzo,23, Forward  ,0(3),50,0,0.3,3.3,40,0,0,0,6.04,0,0,0,0,1,0,0,0.3,0,0.3,0.7,0,0,0.3,0,0,0,0,0
720,Mateo Pellegrino,895,Velez Sarsfield,21, Midfielder  ,0(7),26,1,0.1,1.1,62.5,0,0,0,6.04,0,0,0,0.1,0.7,0,0,0,0,0.1,0.4,0.1,0,0.1,0,0,0.1,0,0
721,Kevin Duarte,889,Boca Juniors,21, Midfielder  ,0(1),14,0,0,0,0,0,0,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Mauricio Guzmán,901,Estudiantes,23, Defender  ,0(1),4,0,0,5,60,0,0,0,6.03,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
723,Nahuel Génez,889,Boca Juniors,19, Midfielder  ,0(1),10,0,0,2,50,0,1,0,6.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,Balthazar Bernardi,889,Boca Juniors,21, Defender  ,2,180,0,0,47,83,0,4,0,6.03,0,0,0,0,1.5,0,0,0,0,0.5,0,0,0,0,0,3,1,0,0
725,Israel Escalante,889,Boca Juniors,24, Forward  ,2,127,0,0,8.5,58.8,0,0,0,6.03,0,1,0,0.5,0,0,0.5,1,0,0,2,0.5,0.5,1.5,0,0,0,0,0
726,Mauro Zurita,897,Independiente,23, Defender  ,1(1),106,0,0,12.5,72,0,0.5,0,6.03,0,0,0,0,2,0,0,0.5,0,1,0.5,0.5,0.5,2.5,0,2,0,0,0
727,Lautaro Ovando,907,Argentinos Juniors,20, Forward  ,0(11),187,0,0.1,4.6,68.6,0,0.1,0,6.02,0,2,0,0.5,0.5,0,0.5,0.5,0.1,0.6,1.5,0.2,0,1.2,0,0.1,0.4,0,0
728,Juan Pacchini,897,Independiente,22, Midfielder  ,0(3),24,0,0,3,88.9,0,0,0,6.02,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0.3,0,0.7,0.7,0,0
729,Esteban Obregón,901,Estudiantes,21, Midfielder  ,0(1),2,0,0,1,100,0,0,0,6.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,Mariano Peralta,906,San Lorenzo,25, FW  ,0(10),198,0,0,5.6,60.7,0,0,0,6.01,0,0,0,0.3,0.2,0,0.1,0.1,0,0.2,1,0.3,0.3,0.3,0,0,0.5,0,0
731,Roberto Bochi,5886,Club Atletico Platense,33, M(C)  ,1(2),82,0,0.3,6,88.9,0,0.3,0,6.01,0,1,0,0,0,0,0.7,0,0,0.3,0.3,0,0,1,0,0.7,0.7,0.3,0
732,Fermín Antonini,9151,Sarmiento,25, Midfielder  ,0(1),19,0,0,7,42.9,0,2,0,6.01,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,0
733,Juan Rodríguez,6147,Defensa y Justicia,29, D(C)  ,1(1),57,0,0,12.5,80,0,0,0,6.01,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0.5,0,0,0.5,0,0,0
734,Matías Sosa,897,Independiente,21, Midfielder  ,0(1),3,0,0,4,25,0,0,0,6.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,Mauro Ortíz,893,Talleres,28, AM(R)  ,0(3),34,0,0,1.7,60,0.3,0,0,6.01,0,0,0,0.3,0,0,0.3,0.7,0,0,0.3,0.3,0.3,0,0,0.3,0.7,0,0
736,Nicolás Laméndola,6148,Atletico Tucuman,24, Midfielder  ,0(9),136,0,0.3,5.9,66,0.3,0.1,0,6.00,0,1,1,0.6,0.3,0,0.6,0.3,0.1,0.4,0.7,0.8,0.1,1.4,0,0.2,0.7,0,0
737,Aaron Spetale,901,Estudiantes,22, Forward  ,0(1),45,0,1,12,83.3,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,Agustín Venezia,893,Talleres,19, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
739,Ángel Sayago,897,Independiente,22, Forward  ,0(1),1,0,0,1,100,0,0,0,6.00,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
740,Augusto Batalla,906,San Lorenzo,27, GK  ,1,1,0,0,0,0,0,0,0,6.00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,Benjamín Domínguez,896,Gimnasia LP,19, AM(L)  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,David González,899,Lanus,0, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743,Gonzalo Muscia,1746,Arsenal Sarandi,23, Midfielder  ,0(1),1,0,0,3,33.3,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,Ignacio Cechi,899,Lanus,21, Midfielder  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745,Julián Velázquez,893,Talleres,32, Defender  ,0(1),1,0,0,2,50,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
746,Leonel Mosevich,907,Argentinos Juniors,26, D(C)  ,0(1),45,0,0,30,90,0,0,0,6.00,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,1,0,0,0
747,Lucas Ambrogio,907,Argentinos Juniors,23, Forward  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,Lucas Varaldo,899,Lanus,21, FW  ,0(1),1,1,1,0,0,0,0,0,6.00,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
749,Nicolás Meriano,903,Rosario Central,22, D(C)  ,0(1),1,0,0,0,0,0,0,0,6.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,Tomás Lecanda,905,River Plate,21, D(C)  ,0(1),1,0,0,2,50,0,0,0,6.00,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,Jorge Pereyra,5886,Club Atletico Platense,32, AM(R)  ,1(4),92,0,0.2,4.4,59.1,0.2,0.2,0,6.00,0,0,0,0.4,0.2,0,0,0.4,0.2,0.2,1,0,0,1.2,0,0,0,0,0
752,Franco Coman,6148,Atletico Tucuman,24, Forward  ,1(2),138,0,0.7,7,76.2,0,0.3,0,5.99,0,0,0,0.7,1,0,0,0,0,0.7,2,0,0,0,0,0.7,0.3,0,0
753,Bruno Valdez,901,Estudiantes,21, Defender  ,0(1),21,0,0,4,50,0,0,0,5.99,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0
754,Patricio Pérez,5886,Club Atletico Platense,22, Midfielder  ,0(2),36,0,0,6,75,0,0.5,0,5.99,0,0,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0.5,0,0,0
755,Bruno Urribarri,9310,Patronato de Parana,36, D(L)  ,0(1),27,0,0,8,75,0,1,0,5.98,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,1,0,0
756,Ramiro Luna,1746,Arsenal Sarandi,27, Midfielder  ,0(1),23,0,1,8,87.5,0,1,0,5.98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
757,Erik Lescano,9151,Sarmiento,24, Midfielder  ,0(1),33,0,0,9,77.8,0,0,0,5.97,0,0,0,1,0,0,0,1,0,1,2,1,1,1,0,0,0,0,0
758,Luis Sequeira,906,San Lorenzo,20, Midfielder  ,0(1),4,0,0,11,54.5,0,0,0,5.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,Andrés Mehring,9627,Central Cordoba de Santiago,29, GK  ,5,450,0,0.2,20.4,35.3,0,5.4,0,5.96,0,0,0,0,0.4,0,0,0,0,0,0.4,0,0,0,0,0.6,0,0,0
760,Iván Maggi,890,Racing Club,23, Forward  ,0(2),37,0,0,2.5,80,0,0.5,0,5.96,0,0,0,0.5,0.5,0,0,0,0,0,2.5,0,0,1.5,0,0.5,0,0,0
761,Nadir Zeineddin,5886,Club Atletico Platense,23, Forward  ,0(2),17,0,0,4,50,0,0,0,5.95,0,1,0,0,1.5,0,0,0.5,0.5,0,0.5,0,0,1.5,0,0,0.5,0,0
762,Gonzalo Asis,897,Independiente,27, D(R)  ,0(4),19,0,0,1.3,100,0,0,0,5.93,0,0,0,0.3,0,0,0.3,0,0,0.8,0,0.3,0,0,0,0.3,0.3,0,0
763,Tiago Palacios,5886,Club Atletico Platense,22, Midfielder  ,0(3),33,0,0.3,5,86.7,0,0,0,5.93,0,1,0,0.3,0,0,0.3,0.3,0,1.7,1.3,0,0,1,0,0.3,0.3,0,0
764,Gerónimo Ulibarri,895,Velez Sarsfield,21, Defender  ,0(1),29,0,0,6,50,0,0,0,5.92,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0
765,Iván Erquiaga,898,Huracan,24, D(L)  ,0(1),8,0,0,0,0,0,0,0,5.92,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
766,Gustavo Alejandro Aranda,6145,Aldosivi,27, Forward  ,0(2),39,0,0,5,50,0,0,0,5.92,0,1,0,0,0.5,0,0.5,0,0,0,2.5,0,0,2.5,0,0,1,0,0
767,Juan Pablo Cabaña,889,Boca Juniors,21, Forward  ,0(1),21,0,0,7,57.1,0,0,0,5.91,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
768,Nicolás Romero,6148,Atletico Tucuman,19, D(C)  ,1,68,0,0,22,68.2,0,3,0,5.86,0,0,0,0,0,0,0,0,0,0,3,1,2,2,1,2,0,0,0
769,Stefano Callegari,5886,Club Atletico Platense,26, D(C)  ,0(1),45,0,0,13,84.6,0,3,0,5.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0
770,Bruno Báez,1746,Arsenal Sarandi,23, Forward  ,0(1),13,0,0,1,100,0,0,0,5.82,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
771,Daniel Sappa,1746,Arsenal Sarandi,28, GK  ,4,360,0,0,25.8,73.8,0,7.8,0,5.81,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0
772,Nicolás Miracco,1746,Arsenal Sarandi,32, FW  ,0(2),23,0,0,1,100,0,0,0,5.80,0,0,0,0,0,0,0,0,1,0,1.5,0,0,0,0,0,0,0,0
773,Hernán López,9627,Central Cordoba de Santiago,22, AM(CR)  ,0(3),38,0,0,1.7,60,0,0,0,5.76,0,0,1,0,0,0,0.7,0.3,0.3,0.7,0,0.7,0.3,0.7,0,0,1,0,0
774,Eduardo García,906,San Lorenzo,22, Forward  ,0(1),28,0,0,3,0,0,0,0,5.72,0,1,0,0,0,0,0,2,0,2,2,0,0,4,0,0,1,0,0
775,Rodrigo Villagra,903,Rosario Central,22, DMC  ,1,70,0,0,23,95.7,0,4,0,5.34,0,0,1,0,0,0,1,3,0,0,2,2,1,2,0,2,0,0,0
776,Tadeo Tomás Rodríguez,1746,Arsenal Sarandi,22, Defender  ,1,90,0,0,26,80.8,0,2,0,5.26,0,0,0,0,2,0,0,1,0,0,2,0,2,1,0,2,0,1,0
