Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches,Season,League,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,npxG/Sh,G-xG,np:G-xG,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,A-xAG,KP,1/3,PPA,CrsPA,SCA,SCA90,PassLive,PassDead,TO,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Lost,Blocks,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Att Pen,Live,Succ,Succ%,Tkld,Tkld%,Carries,CPA,Mis,Dis,Rec,2CrdY,Fls,Off,Crs,PKwon,PKcon,OG,Recov,Won,Won%,GA,GA90,SoTA,Saves,Save%,W,D,L,CS,CS%,PKA,PKsv,PKm,Save%.1,CK,PSxG,PSxG/SoT,PSxG+/-,/90,Thr,Launch%,AvgLen,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,#OPA/90,AvgDist,Dead,TB,Sw,TI,In,Out,Str,Mn/MP,Min%,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1
469,Junior Sambia,fr FRA,"MF,FW",Montpellier,21,1996,30,7,926,10.3,0,1,1,0,0,0,3,0,2.1,2.1,1.6,3.7,35,38,77,0.00,0.10,0.10,0.00,0.10,0.21,0.16,0.36,0.21,0.36,Matches,2018-2019,France,23,6,26.1,2.24,0.58,0.00,0.00,21.9,6,0.09,-2.1,-2.1,304,415,73.3,5326,1484,148,181,81.8,104,132,78.8,42,74,56.8,1.4,-0.6,22,37,15,6,46,4.46,23,11,5,6,0,3,0.29,0,1,1,0,1,0,15,7,7,7,1,6,40.0,9,14,12,5,20,3,0,579,4,29,579,29,60.4,19,39.6,326,6,38,28,389,0,19,4,58,0,0,0,51,12,41.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,0,8,15,15,16,1,31,27.1,78,2,23,17,5,1.60,12,10,+2,+0.19,-0.13,13.8,13.9,0.0,0.00,-0.30
470,Frédéric Sammaritano,fr FRA,"FW,MF",Dijon,32,1986,14,6,538,6.0,0,0,0,0,0,0,3,1,0.6,0.6,0.6,1.2,16,31,31,0.00,0.00,0.00,0.00,0.00,0.10,0.11,0.20,0.10,0.20,Matches,2018-2019,France,10,5,50.0,1.67,0.84,0.00,0.00,17.9,0,0.06,-0.6,-0.6,169,217,77.9,2603,711,89,99,89.9,50,65,76.9,17,27,63.0,0.6,-0.6,6,17,7,4,14,2.34,11,1,0,0,1,1,0.17,1,0,0,0,0,0,11,5,5,5,1,5,38.5,8,8,7,8,19,2,1,274,4,9,274,2,25.0,6,75.0,182,4,12,9,200,1,14,1,23,0,0,0,30,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,2,0,2,1,0,38,15.7,69,0,8,15,7,1.21,6,4,+2,+0.33,+1.30,7.1,8.1,-1.0,-0.17,+0.37
471,Ibrahim Sangaré,ci CIV,MF,Toulouse,20,1997,28,27,2467,27.4,1,3,4,1,0,0,7,0,2.3,2.3,1.7,4.1,37,227,36,0.04,0.11,0.15,0.04,0.15,0.09,0.06,0.15,0.09,0.15,Matches,2018-2019,France,37,6,16.2,1.35,0.22,0.03,0.17,23.7,1,0.06,-1.3,-1.3,1212,1539,78.8,21598,8700,548,622,88.1,468,564,83.0,157,268,58.6,1.7,+1.3,20,182,27,1,56,2.04,46,1,2,2,0,3,0.11,1,0,0,2,0,0,102,66,50,44,8,32,50.8,31,52,32,29,131,49,2,1912,95,27,1912,50,70.4,21,29.6,1089,0,54,33,1247,0,51,2,11,0,0,0,251,39,57.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,11,15,7,0,0,0,88,72.1,90,27,1,37,0,1.04,27,41,-14,-0.51,+0.24,34.2,41.5,-7.3,-0.27,+0.06
472,Younousse Sankharé,sn SEN,MF,Bordeaux,28,1989,22,17,1476,16.4,1,3,4,1,0,0,6,0,2.0,2.0,1.0,3.1,29,71,52,0.06,0.18,0.24,0.06,0.24,0.12,0.06,0.19,0.12,0.19,Matches,2018-2019,France,17,3,17.6,1.04,0.18,0.06,0.33,17.3,0,0.12,-1.0,-1.0,483,633,76.3,6709,2181,271,324,83.6,160,202,79.2,18,47,38.3,0.7,+2.0,18,55,8,1,40,2.44,32,1,3,2,1,3,0.18,3,0,0,0,0,0,25,12,2,19,4,6,31.6,13,14,14,9,34,4,0,774,6,25,774,29,59.2,20,40.8,470,3,28,20,569,0,36,5,1,1,0,0,95,16,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,4,4,2,0,0,0,67,43.2,80,8,5,23,2,1.18,19,21,-2,-0.12,+0.16,15.9,22.9,-7.0,-0.43,-0.12
473,Baissama Sankoh,gn GUI,"MF,FW",Caen,26,1992,15,6,651,7.2,0,0,0,0,0,0,2,1,0.3,0.3,0.1,0.3,10,15,21,0.00,0.00,0.00,0.00,0.00,0.04,0.01,0.04,0.04,0.04,Matches,2018-2019,France,4,0,0.0,0.55,0.00,0.00,,16.8,0,0.06,-0.3,-0.3,156,198,78.8,2245,478,83,95,87.4,59,73,80.8,4,10,40.0,0.1,-0.1,2,7,0,0,7,0.97,4,0,0,2,0,1,0.14,1,0,0,0,0,0,4,1,4,0,0,1,25.0,3,8,7,5,9,16,0,275,16,7,275,5,31.3,11,68.8,155,1,12,7,172,0,9,0,5,0,0,0,37,11,42.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,2,0,0,0,43,19.0,76,2,9,22,12,1.53,6,8,-2,-0.28,+0.47,6.8,12.9,-6.1,-0.84,+0.03
474,Yaya Sanogo,fr FRA,FW,Toulouse,25,1993,21,13,1243,13.8,3,0,3,2,1,1,3,0,7.9,7.1,0.8,7.8,8,14,90,0.22,0.00,0.22,0.14,0.14,0.57,0.05,0.62,0.51,0.57,Matches,2018-2019,France,45,17,37.8,3.26,1.23,0.04,0.12,11.6,0,0.16,-4.9,-5.1,164,259,63.3,2023,320,102,158,64.6,39,50,78.0,6,12,50.0,0.8,-0.8,11,5,4,0,37,2.68,20,0,2,4,0,5,0.36,2,0,0,2,1,0,4,2,0,2,2,2,50.0,2,3,3,3,7,15,0,419,17,90,418,4,26.7,11,73.3,226,7,39,24,338,0,41,5,2,2,1,0,41,63,51.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,1,0,0,0,0,59,36.3,78,6,8,29,6,1.05,11,16,-5,-0.36,+0.34,20.5,19.8,+0.7,+0.05,+0.53
475,Morgan Sanson,fr FRA,MF,Marseille,23,1994,33,27,2403,26.7,5,3,8,5,0,0,9,0,2.3,2.3,2.2,4.5,72,147,96,0.19,0.11,0.30,0.19,0.30,0.08,0.08,0.17,0.08,0.17,Matches,2018-2019,France,36,11,30.6,1.35,0.41,0.14,0.45,22.9,0,0.06,+2.7,+2.7,1089,1353,80.5,18328,4492,548,614,89.3,314,390,80.5,148,217,68.2,1.9,+0.8,22,118,23,8,67,2.51,53,0,4,5,3,9,0.34,6,0,1,1,1,0,70,47,27,35,8,21,27.3,56,40,39,42,112,8,1,1694,16,32,1694,33,57.9,24,42.1,1094,5,56,48,1182,0,52,1,49,0,0,0,198,23,36.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,9,28,10,0,0,0,73,70.3,83,17,6,25,2,1.73,49,34,+15,+0.56,+1.18,36.7,28.8,+7.9,+0.29,+0.36
476,Baptiste Santamaria,fr FRA,MF,Angers,23,1995,38,37,3245,36.1,1,0,1,1,0,0,2,0,1.4,1.4,0.5,1.9,37,140,20,0.03,0.00,0.03,0.03,0.03,0.04,0.02,0.05,0.04,0.05,Matches,2018-2019,France,24,5,20.8,0.67,0.14,0.04,0.20,24.5,1,0.06,-0.4,-0.4,1209,1504,80.4,22086,5779,533,615,86.7,459,538,85.3,177,274,64.6,1.2,-0.5,13,99,13,1,48,1.33,36,0,4,4,1,3,0.08,3,0,0,0,0,0,118,60,48,63,7,51,48.1,55,41,37,57,175,57,2,1909,72,12,1909,28,63.6,16,36.4,902,0,41,32,1116,0,50,1,11,0,0,0,240,37,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,1,28,1,0,0,0,85,94.9,87,33,1,18,0,1.21,38,48,-10,-0.28,-2.85,46.2,45.3,+0.9,+0.03,-0.95
477,Bouna Sarr,sn SEN,"DF,MF",Marseille,26,1992,29,25,2242,24.9,1,1,2,1,0,0,3,1,1.4,1.4,2.0,3.4,111,99,115,0.04,0.04,0.08,0.04,0.08,0.05,0.08,0.13,0.05,0.13,Matches,2018-2019,France,19,2,10.5,0.76,0.08,0.05,0.50,20.8,0,0.07,-0.4,-0.4,1159,1426,81.3,16357,4888,697,777,89.7,329,412,79.9,70,125,56.0,2.6,-1.0,30,61,24,19,70,2.81,54,4,5,3,1,7,0.28,3,2,0,2,0,0,67,48,27,27,13,26,61.9,16,28,25,39,106,56,1,1788,67,27,1788,55,53.9,47,46.1,1039,7,41,30,1036,1,37,3,107,0,0,0,150,35,57.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,252,2,4,232,0,2,1,77,65.6,85,20,4,30,4,1.62,35,36,-1,-0.04,-0.73,33.7,29.5,+4.1,+0.17,-0.07
478,Ismaila Sarr,sn SEN,"FW,MF",Rennes,20,1998,35,32,2788,31.0,8,6,14,7,1,1,6,0,6.0,5.2,6.1,11.3,163,93,272,0.26,0.19,0.45,0.23,0.42,0.19,0.20,0.39,0.17,0.36,Matches,2018-2019,France,53,19,35.8,1.71,0.61,0.13,0.37,17.1,0,0.10,+2.0,+1.8,550,755,72.8,6944,2339,365,441,82.8,125,183,68.3,18,37,48.6,6.1,-0.1,39,46,46,7,113,3.65,63,0,15,22,3,18,0.58,10,0,4,1,3,0,35,24,16,15,4,17,50.0,17,17,15,14,49,4,0,1144,4,132,1143,62,47.3,69,52.7,871,56,91,67,907,0,36,10,46,3,0,0,134,21,36.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,1,4,10,0,0,0,80,81.5,84,22,3,37,0,1.46,48,39,+9,+0.29,+1.14,46.4,39.2,+7.2,+0.23,+0.13
479,Malang Sarr,fr FRA,DF,Nice,19,1999,35,34,2994,33.3,1,1,2,1,0,0,1,0,1.0,1.0,0.5,1.5,21,140,25,0.03,0.03,0.06,0.03,0.06,0.03,0.02,0.05,0.03,0.05,Matches,2018-2019,France,9,1,11.1,0.27,0.03,0.11,1.00,21.1,3,0.11,0.0,0.0,1955,2189,89.3,36355,13975,780,832,93.8,963,1033,93.2,203,275,73.8,0.4,+0.5,6,98,5,2,18,0.54,17,0,0,0,0,2,0.06,2,0,0,0,0,0,59,36,38,17,4,31,54.4,26,29,17,68,127,107,2,2508,180,6,2508,9,56.3,7,43.8,1228,1,23,11,1736,0,31,0,10,0,1,1,194,53,61.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,0,23,91,0,0,0,86,87.5,88,32,1,2,2,1.51,27,29,-2,-0.06,+0.57,40.2,45.2,-5.0,-0.15,-0.41
480,Téji Savanier,fr FRA,MF,Nîmes,26,1991,32,32,2864,31.8,6,14,20,2,4,4,6,1,5.6,2.4,10.4,12.8,61,244,41,0.19,0.44,0.63,0.06,0.50,0.17,0.33,0.50,0.08,0.40,Matches,2018-2019,France,63,17,27.0,1.98,0.53,0.03,0.12,29.4,17,0.04,+0.4,-0.4,1235,1885,65.5,27457,11142,422,529,79.8,461,625,73.8,312,622,50.2,7.4,+3.6,85,200,23,5,156,4.90,71,64,7,6,3,21,0.66,9,10,2,0,0,0,95,58,35,52,8,43,37.1,73,32,17,64,159,53,2,2336,82,20,2332,79,66.9,39,33.1,1206,8,65,43,1274,0,51,0,256,0,0,0,325,44,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329,6,50,8,67,87,7,90,83.7,90,30,0,,0,1.50,51,48,+3,+0.09,+0.74,42.8,45.8,-3.0,-0.09,+0.48
481,Stanley Segarel,fr FRA,FW,Amiens,24,1994,3,0,15,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2018-2019,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,1,1,100.0,16,5,0,0,,1,1,100.0,0,0,,0.0,0.0,0,1,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,4,0,1,4,0,,0,,3,0,3,0,4,0,1,0,0,0,0,0,0,1,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,5,0.4,,0,3,5,1,0.33,0,1,-1,-6.00,-5.47,0.1,0.8,-0.8,-4.39,-4.02
482,Ole Selnæs,no NOR,MF,Saint-Étienne,24,1994,20,19,1669,18.5,0,5,5,0,0,0,6,0,0.4,0.4,2.5,2.9,17,104,19,0.00,0.27,0.27,0.00,0.27,0.02,0.14,0.16,0.02,0.16,Matches,2018-2019,France,12,3,25.0,0.65,0.16,0.00,0.00,26.3,0,0.04,-0.4,-0.4,748,925,80.9,14730,4019,289,339,85.3,315,366,86.1,127,171,74.3,2.6,+2.5,21,82,15,2,43,2.32,34,6,0,1,1,7,0.38,4,1,0,1,0,1,44,26,12,23,9,13,37.1,22,24,17,19,63,29,0,1096,42,5,1096,11,78.6,3,21.4,505,0,15,11,703,0,30,1,24,0,0,0,130,23,45.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,8,10,0,0,12,0,83,48.8,86,13,1,27,0,1.75,28,22,+6,+0.32,-0.29,26.4,22.5,+4.0,+0.21,+0.10
483,Matz Sels,be BEL,GK,Strasbourg,26,1992,37,37,3330,37.0,0,0,0,0,0,0,2,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2018-2019,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,728,1147,63.5,25710,20831,61,61,100.0,297,304,97.7,369,776,47.6,0.1,0.0,0,24,0,0,4,0.11,1,3,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,1,24,1,1243,1099,0,1243,0,,0,,561,0,1,0,450,0,1,0,0,0,0,0,27,15,100.0,48,1.30,148,99,72.3,10,16,11,8,21.6,7,2,0,22.2,4,45.0,0.25,-2.0,-0.05,186,48.3,39.3,78.0,55.1,566,26,4.6,30,0.81,12.3,420,0,2,1,0,0,0,90,97.4,90,37,0,,1,1.24,57,48,+9,+0.24,-0.76,40.4,49.5,-9.1,-0.25,+0.53
484,Julien Serrano,fr FRA,"MF,DF",Monaco,20,1998,3,1,119,1.3,0,0,0,0,0,0,1,0,0.3,0.3,0.1,0.4,3,3,9,0.00,0.00,0.00,0.00,0.00,0.23,0.05,0.28,0.23,0.28,Matches,2018-2019,France,1,0,0.0,0.76,0.00,0.00,,7.7,0,0.31,-0.3,-0.3,43,55,78.2,714,140,22,23,95.7,20,26,76.9,1,5,20.0,0.0,-0.1,1,1,1,0,1,0.76,1,0,0,0,0,0,0.00,0,0,0,0,0,0,5,4,3,2,0,3,50.0,3,1,1,3,8,3,0,72,4,1,72,0,,0,,38,0,2,3,43,0,2,1,2,0,0,0,6,1,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,0,0,6,0,0,0,40,3.5,90,1,2,15,3,1.67,1,2,-1,-0.76,-0.27,1.1,1.8,-0.7,-0.51,-0.45
485,Grégory Sertic,fr FRA,MF,Marseille,28,1989,4,1,108,1.2,0,0,0,0,0,0,1,0,0.1,0.1,0.0,0.1,0,1,0,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.07,0.07,0.07,Matches,2018-2019,France,1,0,0.0,0.83,0.00,0.00,,13.5,0,0.09,-0.1,-0.1,57,75,76.0,894,196,28,32,87.5,19,27,70.4,6,12,50.0,0.0,0.0,0,2,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,2,0,1,1,0,0,0.0,1,2,1,1,3,2,0,85,3,1,85,0,,0,,47,0,1,0,48,0,3,0,1,0,0,0,9,3,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,27,3.2,86,0,3,7,7,2.25,3,3,0,0.00,-0.22,1.7,2.3,-0.6,-0.48,-0.69
486,Gen Shoji,jp JPN,DF,Toulouse,25,1992,18,18,1620,18.0,0,0,0,0,0,0,2,0,0.1,0.1,1.2,1.3,3,71,1,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches,2018-2019,France,2,0,0.0,0.11,0.00,0.00,,33.0,0,0.03,-0.1,-0.1,621,732,84.8,13078,4791,176,196,89.8,325,360,90.3,106,157,67.5,0.3,-1.2,6,44,4,0,9,0.50,6,2,1,0,0,1,0.06,1,0,0,0,0,0,24,13,16,8,0,11,45.8,13,22,8,21,45,56,0,872,82,1,872,4,100.0,0,0.0,456,0,4,6,498,0,9,0,0,0,0,0,110,21,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,0,15,3,0,0,0,90,47.4,90,18,0,,0,0.89,15,26,-11,-0.61,-0.06,23.0,25.8,-2.8,-0.15,+0.24
487,Djibril Sidibé,fr FRA,"DF,MF",Monaco,26,1992,26,22,2076,23.1,0,2,2,0,0,0,5,0,1.3,1.3,3.0,4.3,58,133,166,0.00,0.09,0.09,0.00,0.09,0.05,0.13,0.19,0.05,0.19,Matches,2018-2019,France,18,3,16.7,0.78,0.13,0.00,0.00,19.0,1,0.07,-1.3,-1.3,1050,1435,73.2,16367,6966,541,645,83.9,429,563,76.2,53,137,38.7,2.2,-1.0,30,83,36,17,67,2.90,50,6,2,3,3,3,0.13,2,0,0,1,0,0,50,34,27,12,11,26,54.2,22,25,16,30,80,51,0,1719,63,33,1719,8,25.0,24,75.0,862,12,45,20,985,0,38,9,81,0,2,0,140,30,53.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301,2,10,268,0,2,0,80,60.7,90,22,4,24,0,0.88,21,36,-15,-0.65,-0.38,30.4,31.0,-0.6,-0.03,+0.12
488,Kalidou Sidibé,fr FRA,MF,Toulouse,19,1999,20,18,1259,14.0,1,0,1,1,0,0,8,0,0.3,0.3,0.2,0.5,6,52,4,0.07,0.00,0.07,0.07,0.07,0.02,0.02,0.03,0.02,0.03,Matches,2018-2019,France,4,2,50.0,0.29,0.14,0.25,0.50,19.7,0,0.06,+0.7,+0.7,433,590,73.4,6370,2218,259,312,83.0,138,192,71.9,25,53,47.2,0.2,-0.2,4,32,1,0,11,0.79,8,0,1,0,2,0,0.00,0,0,0,0,0,0,24,12,11,12,1,7,46.7,8,16,13,17,41,26,1,709,40,7,709,4,80.0,1,20.0,303,0,9,15,388,0,39,0,0,0,0,0,94,64,67.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,0,2,1,0,0,0,63,36.8,69,5,2,6,5,1.10,11,18,-7,-0.50,+0.12,15.8,18.3,-2.5,-0.18,+0.17
489,Adrien Silva,pt POR,MF,Monaco,29,1989,15,13,1184,13.2,0,0,0,0,0,0,6,0,0.3,0.3,0.7,1.0,11,102,9,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.07,0.02,0.07,Matches,2018-2019,France,9,3,33.3,0.68,0.23,0.00,0.00,26.6,1,0.03,-0.3,-0.3,616,744,82.8,11227,3427,268,300,89.3,257,296,86.8,76,110,69.1,0.8,-0.7,6,72,6,2,28,2.13,21,3,1,1,1,1,0.08,1,0,0,0,0,0,50,31,19,26,5,30,48.4,32,15,13,16,66,23,0,900,34,0,900,15,60.0,10,40.0,474,0,15,15,540,0,22,0,6,0,0,0,118,21,58.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,0,10,6,0,0,0,79,34.6,88,12,2,21,0,1.40,14,16,-2,-0.15,+0.53,17.9,17.6,+0.3,+0.02,+0.15
490,Gabriel Silva,br BRA,DF,Saint-Étienne,27,1991,19,16,1429,15.9,0,2,2,0,0,0,1,0,0.2,0.2,1.4,1.6,16,38,75,0.00,0.13,0.13,0.00,0.13,0.01,0.09,0.10,0.01,0.10,Matches,2018-2019,France,5,1,20.0,0.31,0.06,0.00,0.00,20.9,0,0.04,-0.2,-0.2,467,608,76.8,7667,2336,254,281,90.4,151,204,74.0,48,90,53.3,1.0,+0.6,7,28,13,4,20,1.26,13,2,3,2,0,4,0.25,3,0,1,0,0,0,19,10,13,6,0,6,35.3,11,15,12,14,33,60,1,770,60,10,770,9,69.2,4,30.8,303,1,21,9,367,0,18,2,34,0,0,0,69,30,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,0,2,143,0,0,0,75,41.8,84,10,3,29,0,1.79,17,17,0,0.00,-0.81,21.1,19.9,+1.3,+0.08,-0.15
491,Thiago Silva,br BRA,DF,Paris S-G,33,1984,25,24,2077,23.1,0,1,1,0,0,0,4,0,1.0,1.0,0.7,1.6,19,144,4,0.00,0.04,0.04,0.00,0.04,0.04,0.03,0.07,0.04,0.07,Matches,2018-2019,France,12,0,0.0,0.52,0.00,0.00,,11.9,0,0.08,-1.0,-1.0,1770,1885,93.9,31929,13476,709,735,96.5,841,879,95.7,165,196,84.2,1.5,+0.3,4,127,6,0,26,1.13,23,0,0,1,1,3,0.13,3,0,0,0,0,0,16,13,7,8,1,6,54.5,5,28,8,32,48,99,1,2081,201,19,2081,2,100.0,0,0.0,1323,0,5,3,1584,0,20,1,1,0,2,0,156,48,68.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,5,10,3,0,0,0,83,60.7,86,21,1,18,2,2.60,69,15,+54,+2.34,+1.27,56.9,19.5,+37.4,+1.62,+0.69
492,Giovanni Sio,ci CIV,FW,Montpellier,29,1989,1,1,63,0.7,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,1,2,7,0.00,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.00,0.07,Matches,2018-2019,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,16,23,69.6,293,42,8,11,72.7,5,8,62.5,2,3,66.7,0.0,0.0,2,1,1,0,4,5.71,4,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,26,0,0,26,0,,0,,13,0,1,1,20,0,2,1,2,0,0,0,2,3,42.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,1,0,0,0,0,63,1.8,63,0,0,,0,0.00,1,1,0,0.00,-0.29,0.6,0.8,-0.2,-0.29,-0.51
493,Ibrahima Sissoko,fr FRA,MF,Strasbourg,20,1997,32,30,2665,29.6,3,2,5,3,0,0,9,0,1.5,1.5,2.3,3.8,58,141,76,0.10,0.07,0.17,0.10,0.17,0.05,0.08,0.13,0.05,0.13,Matches,2018-2019,France,28,8,28.6,0.95,0.27,0.11,0.38,22.5,0,0.05,+1.5,+1.5,997,1252,79.6,16903,3956,483,572,84.4,368,438,84.0,103,147,70.1,2.6,-0.3,22,116,18,5,68,2.30,58,0,2,1,2,6,0.20,5,0,0,1,0,0,60,41,23,34,3,23,41.8,32,37,34,34,94,39,1,1578,51,43,1578,33,58.9,23,41.1,956,7,54,39,1043,0,73,0,17,0,0,0,187,59,55.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3,20,1,0,0,0,83,77.9,88,24,2,18,3,1.34,42,35,+7,+0.24,-0.12,28.6,36.5,-7.9,-0.27,-0.03
494,Ellyes Skhiri,tn TUN,MF,Montpellier,23,1995,37,35,3090,34.3,3,2,5,3,0,0,5,0,1.2,1.2,1.2,2.3,38,175,52,0.09,0.06,0.15,0.09,0.15,0.03,0.03,0.07,0.03,0.07,Matches,2018-2019,France,25,5,20.0,0.73,0.15,0.12,0.60,24.5,0,0.05,+1.8,+1.8,1428,1673,85.4,23916,6291,665,744,89.4,566,643,88.0,138,178,77.5,1.7,+0.8,23,118,17,2,83,2.42,67,0,4,6,4,11,0.32,7,0,1,1,1,1,105,58,31,64,10,43,47.3,48,60,53,60,165,41,0,2051,73,26,2051,32,74.4,11,25.6,986,6,37,35,1251,0,40,0,6,0,0,0,235,40,57.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,3,22,14,0,0,0,84,90.4,88,31,2,9,0,1.59,48,36,+12,+0.35,+0.62,45.2,36.1,+9.2,+0.27,+0.52
495,Petar Škuletić,rs SRB,FW,Montpellier,28,1990,28,4,603,6.7,1,1,2,1,0,0,0,0,3.8,3.8,1.7,5.6,5,13,38,0.15,0.15,0.30,0.15,0.30,0.58,0.26,0.83,0.58,0.83,Matches,2018-2019,France,33,13,39.4,4.93,1.94,0.03,0.08,16.0,0,0.12,-2.8,-2.8,111,163,68.1,1541,339,75,98,76.5,26,38,68.4,6,11,54.5,0.6,-0.7,6,12,2,0,21,3.15,12,0,2,2,1,4,0.60,1,0,1,1,1,0,9,5,4,2,3,1,6.7,14,7,6,3,12,14,1,265,13,44,265,8,72.7,3,27.3,102,1,16,9,188,0,16,4,3,1,0,0,21,47,63.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,1,1,0,0,0,22,17.6,76,2,24,12,10,1.32,10,13,-3,-0.45,-0.90,11.4,9.8,+1.6,+0.24,+0.03
496,Naïm Sliti,tn TUN,"MF,FW",Dijon,26,1992,35,25,2286,25.4,3,4,7,2,1,1,2,0,5.2,4.4,6.9,11.3,107,119,157,0.12,0.16,0.28,0.08,0.24,0.21,0.27,0.48,0.17,0.44,Matches,2018-2019,France,62,19,30.6,2.44,0.75,0.03,0.11,24.5,19,0.07,-2.2,-2.4,658,942,69.9,11391,3898,319,377,84.6,223,305,73.1,86,183,47.0,6.1,-2.9,72,72,37,4,158,6.22,74,41,20,16,0,12,0.47,4,3,2,2,1,0,56,33,24,19,13,15,32.6,31,18,18,11,67,9,0,1297,6,49,1296,83,62.9,49,37.1,797,17,89,63,839,0,31,9,139,1,0,0,120,8,20.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,11,11,7,38,39,1,65,66.8,80,12,10,30,0,0.89,24,33,-9,-0.35,+1.23,29.9,33.6,-3.7,-0.15,+1.02
497,Oumar Solet,fr FRA,DF,Lyon,18,2000,1,1,59,0.7,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,7,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2018-2019,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,43,47,91.5,756,175,18,18,100.0,24,25,96.0,1,3,33.3,0.0,0.0,0,2,0,0,1,1.53,1,0,0,0,0,0,0.00,0,0,0,0,0,0,1,0,1,0,0,1,100.0,0,1,1,0,1,0,0,50,0,0,50,0,,0,,36,0,0,0,35,0,2,0,0,0,0,0,4,1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,59,1.7,59,0,0,,7,1.00,0,1,-1,-1.53,-2.17,0.8,0.2,+0.6,+0.87,+0.09
