Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches,Season,League,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,npxG/Sh,G-xG,np:G-xG,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,A-xAG,KP,1/3,PPA,CrsPA,SCA,SCA90,PassLive,PassDead,TO,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Lost,Blocks,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Att Pen,Live,Succ,Succ%,Tkld,Tkld%,Carries,CPA,Mis,Dis,Rec,2CrdY,Fls,Off,Crs,PKwon,PKcon,OG,Recov,Won,Won%,GA,GA90,SoTA,Saves,Save%,W,D,L,CS,CS%,PKA,PKsv,PKm,Save%.1,CK,PSxG,PSxG/SoT,PSxG+/-,/90,Thr,Launch%,AvgLen,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,#OPA/90,AvgDist,Dead,TB,Sw,TI,In,Out,Str,Mn/MP,Min%,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1
653.0,Renzo Saravia,ar ARG,"DF,MF",Botafogo (RJ),28.0,1993.0,25.0,22.0,1814.0,20.2,0.0,2.0,2.0,0.0,0.0,0.0,10.0,0.0,1.4,1.4,0.7,2.1,57.0,77.0,50.0,0.0,0.1,0.1,0.0,0.1,0.07,0.03,0.1,0.07,0.1,Matches,2022.0,Brazil,12.0,3.0,25.0,0.6,0.15,0.0,0.0,18.5,0.0,0.11,-1.4,-1.4,707.0,943.0,75.0,11470.0,4813.0,357.0,399.0,89.5,286.0,372.0,76.9,46.0,113.0,40.7,0.8,1.3,15.0,58.0,10.0,4.0,39.0,1.93,22.0,4.0,3.0,8.0,2.0,4.0,0.2,2.0,0.0,1.0,0.0,1.0,0.0,48.0,31.0,30.0,16.0,2.0,33.0,47.1,37.0,27.0,22.0,32.0,80.0,36.0,2.0,1240.0,73.0,22.0,1240.0,31.0,37.8,48.0,58.5,641.0,3.0,44.0,19.0,641.0,0.0,36.0,0.0,46.0,0.0,0.0,0.0,137.0,26.0,41.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197.0,0.0,1.0,176.0,0.0,2.0,0.0,73.0,53.0,80.0,13,3,15.0,3,1.44,18.0,25.0,-7.0,-0.35,-0.63,21.4,30.0,-8.6,-0.42,-0.39
654.0,Eduardo Sasha,br BRA,"FW,MF",Atlético Mineiro,29.0,1992.0,27.0,16.0,1291.0,14.3,3.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,4.2,4.2,1.7,5.9,9.0,55.0,94.0,0.21,0.07,0.28,0.21,0.28,0.3,0.12,0.41,0.3,0.41,Matches,2022.0,Brazil,39.0,13.0,33.3,2.72,0.91,0.08,0.23,15.6,0.0,0.11,-1.2,-1.2,339.0,422.0,80.3,4852.0,1155.0,199.0,225.0,88.4,108.0,134.0,80.6,17.0,27.0,63.0,2.3,-0.7,20.0,39.0,11.0,0.0,50.0,3.49,39.0,0.0,2.0,5.0,1.0,2.0,0.14,1.0,0.0,0.0,0.0,1.0,0.0,8.0,6.0,4.0,4.0,0.0,3.0,37.5,5.0,12.0,11.0,6.0,14.0,7.0,0.0,547.0,8.0,62.0,547.0,8.0,38.1,12.0,57.1,333.0,5.0,23.0,11.0,422.0,0.0,11.0,4.0,9.0,0.0,0.0,0.0,45.0,27.0,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.0,1.0,3.0,1.0,0.0,0.0,0.0,48.0,37.7,72.0,2,11,13.0,5,1.52,18.0,17.0,1.0,0.07,-0.23,20.7,13.9,6.8,0.47,-0.1
655.0,Lucas Sasha,br BRA,MF,Fortaleza,31.0,1990.0,19.0,15.0,1270.0,14.1,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.8,0.8,0.2,0.9,8.0,53.0,21.0,0.07,0.0,0.07,0.07,0.07,0.06,0.01,0.07,0.06,0.07,Matches,2022.0,Brazil,13.0,5.0,38.5,0.92,0.35,0.08,0.2,20.5,0.0,0.06,0.2,0.2,405.0,507.0,79.9,6499.0,2002.0,208.0,252.0,82.5,164.0,188.0,87.2,24.0,42.0,57.1,0.2,-0.2,4.0,58.0,0.0,0.0,21.0,1.49,18.0,1.0,0.0,0.0,2.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,66.0,46.0,30.0,33.0,3.0,24.0,51.1,23.0,22.0,17.0,20.0,86.0,35.0,1.0,697.0,40.0,12.0,697.0,5.0,55.6,2.0,22.2,328.0,2.0,18.0,8.0,362.0,0.0,21.0,1.0,8.0,0.0,0.0,0.0,98.0,19.0,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,1.0,1.0,1.0,0.0,0.0,0.0,67.0,37.1,79.0,8,4,22.0,1,1.84,17.0,12.0,5.0,0.35,0.27,13.2,15.7,-2.6,-0.18,-0.35
656.0,Gustavo Sauer,br BRA,"FW,MF",Botafogo (RJ),28.0,1993.0,9.0,4.0,287.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.3,0.5,0.8,5.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.09,0.17,0.26,0.09,0.26,Matches,2022.0,Brazil,8.0,3.0,37.5,2.51,0.94,0.0,0.0,24.8,0.0,0.04,-0.3,-0.3,76.0,104.0,73.1,1186.0,318.0,35.0,45.0,77.8,29.0,37.0,78.4,5.0,10.0,50.0,0.1,-0.5,5.0,4.0,3.0,1.0,12.0,3.78,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,3.0,1.0,3.0,33.3,6.0,5.0,5.0,1.0,7.0,1.0,0.0,140.0,2.0,5.0,140.0,6.0,66.7,3.0,33.3,62.0,0.0,5.0,4.0,83.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,13.0,4.0,57.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.0,1.0,2.0,8.0,0.0,1.0,0.0,32.0,8.4,57.0,0,5,12.0,5,1.22,1.0,3.0,-2.0,-0.63,-0.63,2.9,3.5,-0.6,-0.19,0.06
657.0,Jefferson Savarino,ve VEN,FW,Atlético Mineiro,25.0,1996.0,3.0,1.0,90.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.1,1.1,0.0,1.2,2.0,6.0,11.0,2.0,0.0,2.0,2.0,2.0,1.13,0.05,1.18,1.13,1.18,Matches,2022.0,Brazil,4.0,3.0,75.0,4.0,3.0,0.5,0.67,10.6,0.0,0.28,0.9,0.9,29.0,38.0,76.3,422.0,117.0,15.0,18.0,83.3,9.0,12.0,75.0,3.0,5.0,60.0,0.1,0.0,1.0,3.0,2.0,0.0,4.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,48.0,0.0,4.0,48.0,3.0,75.0,1.0,25.0,34.0,0.0,0.0,3.0,39.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,2.6,62.0,0,2,14.0,0,2.33,3.0,1.0,2.0,2.0,1.84,1.8,1.2,0.7,0.67,0.14
658.0,Sávio,br BRA,"FW,MF",Atlético Mineiro,17.0,2004.0,8.0,2.0,212.0,2.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6,0.6,0.2,0.8,14.0,8.0,25.0,0.42,0.0,0.42,0.42,0.42,0.26,0.08,0.34,0.26,0.34,Matches,2022.0,Brazil,6.0,2.0,33.3,2.55,0.85,0.17,0.5,19.1,0.0,0.1,0.4,0.4,59.0,78.0,75.6,956.0,212.0,29.0,35.0,82.9,20.0,25.0,80.0,6.0,11.0,54.5,0.1,-0.2,4.0,3.0,2.0,1.0,9.0,3.84,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,25.0,6.0,2.0,2.0,3.0,6.0,0.0,0.0,107.0,0.0,5.0,107.0,13.0,81.3,3.0,18.8,80.0,3.0,12.0,1.0,81.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,11.0,1.0,33.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,3.0,0.0,0.0,0.0,0.0,27.0,6.2,70.0,0,6,12.0,3,1.25,2.0,3.0,-1.0,-0.42,-0.68,3.5,1.9,1.6,0.66,0.13
659.0,Savio,br BRA,DF,Goiás,26.0,1995.0,11.0,11.0,850.0,9.4,0.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.2,0.2,1.4,1.6,21.0,27.0,14.0,0.0,0.11,0.11,0.0,0.11,0.02,0.15,0.17,0.02,0.17,Matches,2022.0,Brazil,5.0,1.0,20.0,0.53,0.11,0.0,0.0,23.9,2.0,0.04,-0.2,-0.2,311.0,461.0,67.5,6748.0,3300.0,90.0,110.0,81.8,153.0,207.0,73.9,65.0,120.0,54.2,1.2,-0.4,19.0,28.0,10.0,6.0,27.0,2.86,13.0,13.0,1.0,0.0,0.0,2.0,0.21,1.0,1.0,0.0,0.0,0.0,0.0,20.0,12.0,16.0,3.0,1.0,12.0,48.0,13.0,5.0,4.0,6.0,26.0,24.0,0.0,536.0,33.0,5.0,536.0,3.0,37.5,4.0,50.0,247.0,0.0,9.0,2.0,252.0,1.0,7.0,0.0,54.0,0.0,0.0,0.0,55.0,8.0,44.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.0,0.0,5.0,95.0,5.0,8.0,0.0,77.0,24.9,77.0,5,0,,0,1.09,11.0,9.0,2.0,0.21,0.74,7.9,12.8,-4.9,-0.52,0.25
660.0,Gustavo Scarpa,br BRA,"MF,FW",Palmeiras,28.0,1994.0,35.0,31.0,2575.0,28.6,7.0,13.0,20.0,3.0,4.0,5.0,3.0,0.0,10.1,6.2,12.0,18.1,79.0,158.0,274.0,0.24,0.45,0.7,0.1,0.56,0.35,0.42,0.77,0.22,0.63,Matches,2022.0,Brazil,112.0,33.0,29.5,3.91,1.15,0.03,0.09,25.4,26.0,0.06,-3.1,-3.2,971.0,1441.0,67.4,21284.0,6797.0,355.0,429.0,82.8,340.0,472.0,72.0,247.0,455.0,54.3,10.1,1.0,116.0,107.0,53.0,23.0,205.0,7.17,86.0,80.0,9.0,16.0,0.0,19.0,0.66,11.0,6.0,0.0,2.0,0.0,0.0,18.0,10.0,8.0,8.0,2.0,3.0,14.3,18.0,9.0,8.0,13.0,31.0,15.0,0.0,1755.0,18.0,63.0,1750.0,25.0,37.3,37.0,55.2,1033.0,13.0,53.0,35.0,1151.0,0.0,14.0,13.0,342.0,0.0,0.0,0.0,133.0,20.0,42.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,322.0,7.0,41.0,52.0,93.0,76.0,1.0,74.0,75.3,79.0,13,4,33.0,1,2.11,51.0,22.0,29.0,1.01,-0.05,53.0,26.9,26.1,0.91,-0.12
661.0,Cleiton Schwengber,br BRA,GK,Bragantino,24.0,1997.0,37.0,37.0,3330.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,Matches,2022.0,Brazil,0.0,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,907.0,1240.0,73.1,26308.0,17594.0,144.0,145.0,99.3,427.0,436.0,97.9,331.0,647.0,51.2,0.1,-0.2,3.0,28.0,0.0,0.0,9.0,0.24,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,1.0,25.0,5.0,1334.0,1052.0,0.0,1334.0,0.0,,0.0,,844.0,0.0,0.0,0.0,625.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,36.0,6.0,85.7,57.0,1.54,163.0,107.0,70.6,11.0,11.0,15.0,7.0,18.9,9.0,1.0,1.0,10.0,4.0,53.9,0.28,-1.1,-0.03,151.0,39.3,36.2,37.5,37.5,535.0,26.0,4.9,46.0,1.24,14.4,340.0,0.0,14.0,0.0,0.0,0.0,0.0,90.0,97.4,90.0,37,0,,0,1.19,48.0,57.0,-9.0,-0.24,0.76,52.3,47.3,5.0,0.13,1.98
662.0,Shaylon,br BRA,"FW,MF",Atl Goianiense,24.0,1997.0,28.0,15.0,1354.0,15.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,1.7,1.7,2.7,4.4,43.0,76.0,101.0,0.2,0.0,0.2,0.2,0.2,0.11,0.18,0.29,0.11,0.29,Matches,2022.0,Brazil,31.0,11.0,35.5,2.06,0.73,0.1,0.27,21.9,1.0,0.05,1.3,1.3,537.0,673.0,79.8,9165.0,2755.0,285.0,305.0,93.4,177.0,228.0,77.6,64.0,107.0,59.8,2.8,-2.7,31.0,51.0,26.0,11.0,55.0,3.65,39.0,12.0,0.0,0.0,1.0,3.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,7.0,6.0,4.0,6.0,35.3,11.0,12.0,11.0,5.0,22.0,9.0,0.0,793.0,28.0,30.0,793.0,12.0,48.0,11.0,44.0,502.0,5.0,16.0,12.0,538.0,0.0,14.0,2.0,74.0,0.0,0.0,0.0,78.0,2.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.0,2.0,4.0,18.0,15.0,13.0,0.0,48.0,39.6,66.0,2,13,28.0,4,0.86,16.0,26.0,-10.0,-0.66,-0.32,20.7,19.2,1.5,0.1,0.52
663.0,Sidcley,br BRA,"DF,MF",Cuiabá,28.0,1993.0,7.0,4.0,333.0,3.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.2,8.0,16.0,19.0,0.27,0.0,0.27,0.27,0.27,0.02,0.04,0.06,0.02,0.06,Matches,2022.0,Brazil,2.0,1.0,50.0,0.54,0.27,0.5,1.0,26.7,0.0,0.04,0.9,0.9,140.0,175.0,80.0,2460.0,742.0,67.0,79.0,84.8,54.0,67.0,80.6,16.0,19.0,84.2,0.1,-0.1,7.0,16.0,0.0,0.0,11.0,2.97,9.0,0.0,1.0,1.0,0.0,1.0,0.27,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,50.0,1.0,5.0,5.0,9.0,10.0,3.0,0.0,211.0,6.0,6.0,211.0,1.0,14.3,5.0,71.4,130.0,1.0,2.0,3.0,134.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,3.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.0,0.0,2.0,20.0,0.0,1.0,0.0,48.0,9.7,64.0,1,3,26.0,5,1.29,4.0,2.0,2.0,0.54,0.92,4.4,4.6,-0.1,-0.04,0.16
664.0,Sidimar,br BRA,DF,Goiás,29.0,1992.0,5.0,5.0,450.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,2022.0,Brazil,3.0,0.0,0.0,0.6,0.0,0.0,,19.1,0.0,0.08,-0.3,-0.3,94.0,108.0,87.0,2006.0,743.0,29.0,31.0,93.5,44.0,47.0,93.6,20.0,28.0,71.4,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,9.0,0.0,1.0,4.0,80.0,1.0,5.0,1.0,8.0,18.0,27.0,0.0,163.0,37.0,3.0,163.0,0.0,,0.0,,64.0,0.0,1.0,0.0,74.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,76.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,1.0,0.0,0.0,0.0,0.0,90.0,13.2,90.0,5,0,,6,2.0,5.0,3.0,2.0,0.4,0.85,6.0,6.5,-0.5,-0.1,0.7
665.0,Sidnei,br BRA,DF,Goiás,32.0,1989.0,4.0,4.0,294.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.1,0.0,0.1,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.02,Matches,2022.0,Brazil,2.0,0.0,0.0,0.61,0.0,0.0,,13.8,0.0,0.04,-0.1,-0.1,58.0,72.0,80.6,1158.0,478.0,23.0,24.0,95.8,25.0,33.0,75.8,9.0,13.0,69.2,0.0,0.0,0.0,5.0,2.0,0.0,2.0,0.62,2.0,0.0,0.0,0.0,0.0,1.0,0.31,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,66.7,1.0,1.0,0.0,7.0,10.0,20.0,0.0,111.0,29.0,2.0,111.0,1.0,50.0,1.0,50.0,47.0,0.0,1.0,1.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,5.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.0,0.0,1.0,0.0,0.0,0.0,74.0,8.6,74.0,2,0,,4,1.0,3.0,5.0,-2.0,-0.61,-0.3,2.4,5.9,-3.5,-1.09,-0.41
666.0,Pablo Siles,uy URU,MF,Atl Paranaense,24.0,1997.0,5.0,2.0,158.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,Matches,2022.0,Brazil,1.0,0.0,0.0,0.57,0.0,0.0,,28.3,0.0,0.02,0.0,0.0,48.0,60.0,80.0,803.0,151.0,19.0,23.0,82.6,24.0,28.0,85.7,3.0,6.0,50.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,4.0,50.0,4.0,4.0,1.0,3.0,8.0,0.0,0.0,79.0,3.0,1.0,79.0,0.0,0.0,2.0,100.0,39.0,0.0,0.0,2.0,33.0,0.0,7.0,0.0,2.0,0.0,1.0,0.0,14.0,2.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,32.0,4.6,54.0,0,3,17.0,5,2.4,1.0,3.0,-2.0,-1.14,-1.19,1.1,3.4,-2.3,-1.29,-1.32
667.0,Aderlan Silva,br BRA,DF,Bragantino,31.0,1990.0,31.0,31.0,2675.0,29.7,1.0,2.0,3.0,1.0,0.0,0.0,10.0,0.0,0.7,0.7,6.5,7.3,51.0,132.0,125.0,0.03,0.07,0.1,0.03,0.1,0.02,0.22,0.25,0.02,0.25,Matches,2022.0,Brazil,15.0,3.0,20.0,0.5,0.1,0.07,0.33,18.4,0.0,0.05,0.3,0.3,1150.0,1583.0,72.6,19777.0,8543.0,546.0,651.0,83.9,453.0,591.0,76.6,117.0,245.0,47.8,5.5,-4.5,61.0,106.0,49.0,26.0,113.0,3.8,83.0,16.0,4.0,4.0,3.0,7.0,0.24,5.0,0.0,0.0,2.0,0.0,0.0,94.0,62.0,45.0,35.0,14.0,46.0,50.0,46.0,40.0,29.0,45.0,139.0,60.0,1.0,1938.0,95.0,36.0,1938.0,17.0,45.9,20.0,54.1,989.0,11.0,37.0,18.0,980.0,0.0,77.0,5.0,158.0,0.0,0.0,0.0,172.0,51.0,58.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,323.0,2.0,15.0,269.0,18.0,1.0,2.0,86.0,78.2,86.0,23,0,,3,1.23,37.0,42.0,-5.0,-0.17,0.44,42.4,38.0,4.4,0.15,0.31
668.0,Bruno Silva,br BRA,MF,Avaí,35.0,1986.0,31.0,31.0,2603.0,28.9,0.0,1.0,1.0,0.0,0.0,0.0,14.0,1.0,1.6,1.6,0.9,2.5,22.0,117.0,61.0,0.0,0.03,0.03,0.0,0.03,0.06,0.03,0.09,0.06,0.09,Matches,2022.0,Brazil,14.0,2.0,14.3,0.48,0.07,0.0,0.0,16.1,0.0,0.11,-1.6,-1.6,1162.0,1387.0,83.8,19574.0,4573.0,543.0,614.0,88.4,509.0,576.0,88.4,88.0,125.0,70.4,1.2,0.1,18.0,93.0,8.0,2.0,45.0,1.56,38.0,0.0,2.0,1.0,2.0,2.0,0.07,1.0,0.0,0.0,1.0,0.0,0.0,88.0,52.0,43.0,40.0,5.0,43.0,44.8,53.0,48.0,40.0,30.0,118.0,60.0,0.0,1710.0,88.0,31.0,1710.0,19.0,65.5,9.0,31.0,905.0,5.0,25.0,25.0,1090.0,1.0,74.0,1.0,14.0,0.0,0.0,0.0,184.0,48.0,53.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0,2.0,3.0,1.0,0.0,0.0,0.0,84.0,76.1,84.0,19,0,,0,0.94,24.0,44.0,-20.0,-0.69,-0.03,30.3,47.5,-17.2,-0.59,-0.44
669.0,Da Silva,br BRA,DF,Goiás,20.0,2001.0,7.0,6.0,568.0,6.3,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.4,0.4,0.0,0.4,1.0,18.0,0.0,0.16,0.0,0.16,0.16,0.16,0.06,0.01,0.07,0.06,0.07,Matches,2022.0,Brazil,5.0,2.0,40.0,0.79,0.32,0.2,0.5,23.7,0.0,0.08,0.6,0.6,186.0,226.0,82.3,3760.0,1345.0,64.0,71.0,90.1,96.0,115.0,83.5,24.0,35.0,68.6,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,3.0,0.0,2.0,66.7,1.0,8.0,2.0,7.0,12.0,37.0,1.0,297.0,51.0,3.0,297.0,1.0,100.0,0.0,0.0,148.0,0.0,5.0,0.0,166.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,74.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,6.0,1.0,0.0,0.0,0.0,81.0,16.6,83.0,5,1,73.0,6,0.57,5.0,11.0,-6.0,-0.95,-0.73,6.0,10.9,-4.9,-0.77,-0.07
670.0,Cristiano da Silva Leite,br BRA,DF,Fluminense,28.0,1993.0,14.0,8.0,748.0,8.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.6,0.6,0.3,0.8,15.0,21.0,53.0,0.0,0.12,0.12,0.0,0.12,0.07,0.03,0.1,0.07,0.1,Matches,2022.0,Brazil,11.0,5.0,45.5,1.32,0.6,0.0,0.0,24.8,0.0,0.05,-0.6,-0.6,343.0,465.0,73.8,5017.0,1809.0,211.0,238.0,88.7,110.0,145.0,75.9,16.0,56.0,28.6,0.5,0.7,6.0,19.0,9.0,7.0,16.0,1.92,12.0,3.0,1.0,0.0,0.0,3.0,0.36,3.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,5.0,6.0,4.0,8.0,80.0,2.0,5.0,4.0,10.0,25.0,13.0,0.0,555.0,18.0,10.0,555.0,8.0,44.4,8.0,44.4,293.0,1.0,10.0,12.0,325.0,0.0,10.0,0.0,48.0,0.0,0.0,0.0,50.0,9.0,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.0,1.0,1.0,68.0,2.0,1.0,1.0,53.0,21.9,78.0,4,6,21.0,19,1.93,16.0,10.0,6.0,0.72,0.18,13.6,7.9,5.7,0.68,0.55
671.0,Felipe Silva Lipe,br BRA,DF,Avaí,19.0,2002.0,3.0,3.0,270.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.7,0.7,0.2,0.9,1.0,4.0,0.0,0.33,0.0,0.33,0.33,0.33,0.24,0.06,0.3,0.24,0.3,Matches,2022.0,Brazil,2.0,2.0,100.0,0.67,0.67,0.5,0.5,3.5,0.0,0.44,0.3,0.3,94.0,109.0,86.2,1970.0,813.0,27.0,29.0,93.1,55.0,60.0,91.7,12.0,19.0,63.2,0.0,-0.2,1.0,2.0,0.0,0.0,4.0,1.33,3.0,0.0,0.0,0.0,0.0,1.0,0.33,0.0,0.0,0.0,1.0,0.0,0.0,5.0,5.0,4.0,1.0,0.0,2.0,100.0,0.0,1.0,0.0,9.0,14.0,15.0,1.0,143.0,46.0,2.0,143.0,0.0,,0.0,,86.0,2.0,1.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,7.9,90.0,3,0,,7,2.33,5.0,2.0,3.0,1.0,1.83,4.1,4.9,-0.8,-0.26,0.25
672.0,Lucas Silva,br BRA,"FW,MF",Avaí,24.0,1998.0,6.0,0.0,110.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.06,0.01,0.07,0.06,0.07,Matches,2022.0,Brazil,2.0,0.0,0.0,1.64,0.0,0.0,,18.9,0.0,0.04,-0.1,-0.1,19.0,30.0,63.3,310.0,64.0,10.0,12.0,83.3,7.0,14.0,50.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.45,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,100.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,46.0,2.0,6.0,46.0,0.0,0.0,1.0,100.0,33.0,1.0,3.0,2.0,31.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.2,,0,6,18.0,9,0.5,2.0,2.0,0.0,0.0,0.71,1.7,2.0,-0.3,-0.26,0.24
