Rk,Player,Nation,Pos,Squad,Age,Born,MP,Starts,Min,90s,Gls,Ast,G+A,G-PK,PK,PKatt,CrdY,CrdR,xG,npxG,xAG,npxG+xAG,PrgC,PrgP,PrgR,Gls.1,Ast.1,G+A.1,G-PK.1,G+A-PK,xG.1,xAG.1,xG+xAG,npxG.1,npxG+xAG.1,Matches,Season,League,Sh,SoT,SoT%,Sh/90,SoT/90,G/Sh,G/SoT,Dist,FK,npxG/Sh,G-xG,np:G-xG,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,A-xAG,KP,1/3,PPA,CrsPA,SCA,SCA90,PassLive,PassDead,TO,Fld,Def,GCA,GCA90,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Tkl%,Lost,Blocks,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Att Pen,Live,Succ,Succ%,Tkld,Tkld%,Carries,CPA,Mis,Dis,Rec,2CrdY,Fls,Off,Crs,PKwon,PKcon,OG,Recov,Won,Won%,GA,GA90,SoTA,Saves,Save%,W,D,L,CS,CS%,PKA,PKsv,PKm,Save%.1,CK,PSxG,PSxG/SoT,PSxG+/-,/90,Thr,Launch%,AvgLen,Launch%.1,AvgLen.1,Opp,Stp,Stp%,#OPA,#OPA/90,AvgDist,Dead,TB,Sw,TI,In,Out,Str,Mn/MP,Min%,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1
419,Denis Petrić,rs SRB,GK,Nantes,31,1988,1,1,90,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2019-2020,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,9,20,45.0,324,235,0,0,,4,5,80.0,5,15,33.3,0.0,0.0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,1,1,1,0,0,1,100.0,0,0,0,0,1,0,0,25,24,0,25,0,,0,,6,0,0,0,2,0,0,0,0,0,0,0,0,0,,2,2.00,6,4,66.7,0,0,1,0,0.0,0,0,0,,1,2.6,0.43,+0.6,+0.58,2,66.7,46.2,63.6,43.2,13,1,7.7,0,0.00,10.0,13,0,0,0,0,0,0,90,3.6,90,1,0,,5,0.00,1,2,-1,-1.00,-0.93,2.7,3.6,-0.9,-0.93,-0.92
420,Rayan Philippe,fr FRA,FW,Dijon,18,2000,1,0,30,0.3,0,0,0,0,0,0,0,0,0.1,0.1,0.0,0.1,0,1,3,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.20,0.20,0.20,Matches,2019-2020,France,1,0,0.0,3.00,0.00,0.00,,11.8,0,0.07,-0.1,-0.1,5,7,71.4,58,11,4,5,80.0,1,1,100.0,0,1,0.0,0.0,0.0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,1,1,1,10,1,1,10,1,100.0,0,0.0,6,0,0,0,6,0,1,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,30,1.2,,0,1,29,1,0.00,0,0,0,0.00,+0.36,0.1,0.1,+0.1,+0.24,+0.53
421,Romain Philippoteaux,fr FRA,"FW,MF",Nîmes,31,1988,27,23,1994,22.2,5,2,7,5,0,0,3,0,2.4,2.4,1.6,4.0,57,79,131,0.23,0.09,0.32,0.23,0.32,0.11,0.07,0.18,0.11,0.18,Matches,2019-2020,France,31,12,38.7,1.40,0.54,0.16,0.42,19.6,0,0.08,+2.6,+2.6,439,610,72.0,6267,2131,265,320,82.8,135,181,74.6,20,59,33.9,1.7,+0.4,23,35,26,6,64,2.89,40,8,8,5,0,4,0.18,2,1,0,0,1,0,23,12,11,11,1,9,20.9,34,22,21,13,36,10,0,821,10,30,821,27,47.4,30,52.6,476,8,39,20,540,0,16,3,48,1,0,0,104,2,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,0,6,26,4,4,0,74,79.1,85,13,4,13,1,1.00,21,32,-11,-0.50,+0.19,24.5,31.9,-7.5,-0.34,+0.20
422,Jérémy Pied,fr FRA,DF,Lille,30,1989,5,5,450,5.0,0,0,0,0,0,0,2,0,0.1,0.1,0.1,0.2,11,32,24,0.00,0.00,0.00,0.00,0.00,0.01,0.03,0.04,0.01,0.04,Matches,2019-2020,France,2,1,50.0,0.40,0.20,0.00,0.00,24.2,0,0.04,-0.1,-0.1,239,331,72.2,3779,1774,127,142,89.4,93,126,73.8,15,43,34.9,0.4,-0.1,2,20,11,7,10,2.00,6,2,0,1,0,0,0.00,0,0,0,0,0,0,18,10,6,11,1,11,68.8,5,8,8,7,25,10,0,390,16,3,390,3,50.0,3,50.0,183,0,3,2,215,0,8,0,20,0,2,0,37,4,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,0,1,59,0,0,0,90,17.9,90,5,0,,18,1.40,5,5,0,0.00,-0.35,5.9,6.3,-0.4,-0.08,-0.48
423,Maxime Poundjé,fr FRA,DF,Bordeaux,26,1992,2,0,4,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2019-2020,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,5,5,100.0,57,15,4,4,100.0,1,1,100.0,0,0,,0.0,0.0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,5,0,0,5,0,,0,,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,2,0,0,0,2,0.2,,0,2,1,13,1.50,0,0,0,0.00,-0.21,0.1,0.1,+0.1,+1.27,+1.51
424,Percy Prado,pe PER,DF,Nantes,23,1996,3,2,185,2.1,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,1,6,1,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.01,Matches,2019-2020,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,85,109,78.0,1451,843,43,47,91.5,34,44,77.3,7,14,50.0,0.0,0.0,1,6,0,0,1,0.49,1,0,0,0,0,0,0.00,0,0,0,0,0,0,6,5,3,2,1,5,55.6,4,1,1,1,7,5,0,124,9,0,124,0,0.0,1,100.0,48,0,2,0,62,0,2,0,3,0,0,0,12,1,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,0,0,22,0,0,0,62,7.3,91,2,1,4,3,0.33,4,7,-3,-1.46,-1.46,3.3,5.8,-2.4,-1.18,-1.23
425,Sanjin Prcić,ba BIH,"MF,FW",Strasbourg,25,1993,3,1,78,0.9,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,2,7,1,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.04,0.04,0.04,Matches,2019-2020,France,1,1,100.0,1.15,1.15,0.00,0.00,21.2,0,0.04,0.0,0.0,55,57,96.5,962,214,29,29,100.0,17,18,94.4,8,9,88.9,0.0,0.0,0,3,0,0,1,1.15,0,0,0,0,0,0,0.00,0,0,0,0,0,0,1,0,0,0,1,1,50.0,1,1,0,1,2,0,0,66,0,0,66,1,50.0,1,50.0,44,0,2,0,46,0,1,0,0,0,0,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,4,0,0,0,0,26,3.2,57,0,2,11,4,0.00,0,2,-2,-2.31,-2.38,0.6,1.2,-0.6,-0.64,-0.74
426,Nicolas de Préville,fr FRA,"MF,FW",Bordeaux,28,1991,24,23,1995,22.2,6,4,10,5,1,1,4,0,5.0,4.3,4.8,9.1,80,88,159,0.27,0.18,0.45,0.23,0.41,0.22,0.22,0.44,0.19,0.41,Matches,2019-2020,France,45,19,42.2,2.03,0.86,0.11,0.26,22.5,13,0.09,+1.0,+0.7,688,976,70.5,11551,2755,324,385,84.2,258,339,76.1,69,152,45.4,3.7,-0.8,46,46,18,6,98,4.42,46,24,7,12,2,12,0.54,6,2,2,2,0,0,35,21,9,22,4,18,32.1,38,15,12,6,41,19,0,1292,20,53,1291,36,41.9,50,58.1,826,17,82,55,947,0,47,2,131,0,0,0,98,41,47.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,3,8,4,42,30,0,83,79.2,85,15,1,34,0,1.33,31,29,+2,+0.09,-0.60,25.2,29.3,-4.1,-0.18,+0.24
427,Nemanja Radonjić,rs SRB,"FW,MF",Marseille,23,1996,21,8,880,9.8,5,1,6,5,0,0,3,0,3.3,3.3,1.2,4.5,54,45,115,0.51,0.10,0.61,0.51,0.61,0.34,0.12,0.46,0.34,0.46,Matches,2019-2020,France,30,14,46.7,3.07,1.43,0.17,0.36,18.3,0,0.11,+1.7,+1.7,234,330,70.9,3317,1091,142,183,77.6,58,78,74.4,19,25,76.0,0.8,-0.2,14,15,22,4,30,3.07,17,1,6,3,0,2,0.20,1,0,1,0,0,0,10,3,4,3,3,6,35.3,11,7,7,2,12,7,0,496,6,46,496,36,61.0,23,39.0,377,28,44,31,400,0,16,3,14,0,0,0,36,5,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2,5,2,0,0,0,42,34.9,76,2,13,21,4,2.05,16,7,+9,+0.92,+0.76,11.6,10.6,+1.0,+0.10,-0.09
428,Rafael,br BRA,DF,Lyon,29,1990,13,9,700,7.8,0,0,0,0,0,0,3,0,0.1,0.1,0.6,0.7,11,34,28,0.00,0.00,0.00,0.00,0.00,0.02,0.07,0.09,0.02,0.09,Matches,2019-2020,France,5,1,20.0,0.64,0.13,0.00,0.00,26.6,0,0.02,-0.1,-0.1,355,444,80.0,4733,1934,235,256,91.8,95,129,73.6,12,28,42.9,0.3,-0.6,3,24,3,0,13,1.67,10,1,1,0,1,0,0.00,0,0,0,0,0,0,24,16,12,8,4,10,55.6,8,6,3,10,34,14,0,552,17,8,552,8,53.3,7,46.7,260,4,18,4,322,0,16,0,17,0,0,0,48,17,65.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,0,1,64,0,0,0,54,27.8,70,4,4,17,7,1.54,10,8,+2,+0.26,-0.39,11.1,7.7,+3.4,+0.44,+0.08
429,Predrag Rajković,rs SRB,GK,Reims,23,1995,27,27,2430,27.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2019-2020,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,742,1006,73.8,20379,12797,92,92,100.0,417,418,99.8,232,493,47.1,0.1,0.0,1,17,1,0,3,0.11,3,0,0,0,0,0,0.00,0,0,0,0,0,0,1,1,1,0,0,1,100.0,0,0,0,1,2,9,0,1064,793,0,1064,0,,0,,557,0,2,0,491,0,0,0,0,0,0,0,22,7,100.0,18,0.67,87,65,80.5,10,11,6,12,44.4,1,4,0,80.0,2,25.0,0.23,+7.0,+0.26,133,31.9,33.1,48.5,42.3,399,27,6.8,20,0.74,12.4,296,0,1,0,0,0,0,90,96.4,90,27,0,,0,1.52,26,18,+8,+0.30,+3.30,30.3,25.7,+4.6,+0.17,+2.66
430,Raphinha,br BRA,"MF,FW",Rennes,22,1996,22,20,1690,18.8,5,3,8,4,1,1,4,0,5.2,4.1,5.4,9.6,64,69,155,0.27,0.16,0.43,0.21,0.37,0.28,0.29,0.57,0.22,0.51,Matches,2019-2020,France,42,13,31.0,2.24,0.69,0.10,0.31,20.1,8,0.10,-0.2,-0.1,444,678,65.5,7588,2733,228,287,79.4,147,210,70.0,51,116,44.0,3.8,-2.4,42,36,20,4,90,4.79,50,15,13,6,2,5,0.27,5,0,0,0,0,0,22,18,5,12,5,10,31.3,22,23,22,17,39,14,1,949,14,77,948,49,43.8,63,56.3,609,33,47,33,622,0,19,3,93,0,0,0,98,14,38.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,3,9,13,28,16,0,77,67.1,83,13,2,20,0,1.82,25,16,+9,+0.48,-0.06,26.4,17.4,+8.9,+0.47,+0.69
431,Jeff Reine-Adélaïde,fr FRA,MF,Angers,21,1998,1,1,79,0.9,1,1,2,1,0,0,0,0,0.8,0.8,0.3,1.1,4,6,2,1.14,1.14,2.28,1.14,2.28,0.86,0.34,1.20,0.86,1.20,Matches,2019-2020,France,2,1,50.0,2.28,1.14,0.50,1.00,11.3,0,0.38,+0.2,+0.2,28,34,82.4,472,147,13,14,92.9,10,11,90.9,4,6,66.7,0.2,+0.7,1,5,3,0,3,3.42,3,0,0,0,0,1,1.14,1,0,0,0,0,0,3,1,1,2,0,1,100.0,0,1,1,0,3,1,0,51,0,5,51,9,81.8,2,18.2,33,1,4,2,33,0,1,0,0,0,0,0,4,2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,79,3.1,79,0,0,,0,3.00,3,1,+2,+2.28,+2.54,1.6,1.0,+0.6,+0.69,+0.68
432,Jeff Reine-Adélaïde,fr FRA,"MF,FW",Lyon,21,1998,14,11,783,8.7,2,1,3,2,0,0,3,0,1.0,1.0,1.2,2.2,39,42,44,0.23,0.11,0.34,0.23,0.34,0.12,0.14,0.25,0.12,0.25,Matches,2019-2020,France,2,1,50.0,2.28,1.14,0.50,1.00,11.3,0,0.38,+0.2,+0.2,28,34,82.4,472,147,13,14,92.9,10,11,90.9,4,6,66.7,0.2,+0.7,1,5,3,0,3,3.42,3,0,0,0,0,1,1.14,1,0,0,0,0,0,3,1,1,2,0,1,100.0,0,1,1,0,3,1,0,51,0,5,51,9,81.8,2,18.2,33,1,4,2,33,0,1,0,0,0,0,0,4,2,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,79,3.1,79,0,0,,0,3.00,3,1,+2,+2.28,+2.54,1.6,1.0,+0.6,+0.69,+0.68
433,Loïc Rémy,fr FRA,FW,Lille,32,1987,20,11,963,10.7,7,0,7,7,0,0,2,0,4.6,4.6,0.4,5.1,19,20,72,0.65,0.00,0.65,0.65,0.65,0.43,0.04,0.47,0.43,0.47,Matches,2019-2020,France,28,11,39.3,2.62,1.03,0.25,0.64,16.7,1,0.17,+2.4,+2.4,168,215,78.1,2513,431,98,118,83.1,49,59,83.1,14,16,87.5,0.6,-0.4,8,16,5,1,31,2.90,22,0,3,2,0,4,0.37,2,0,1,1,0,0,4,1,0,3,1,0,0.0,4,1,0,0,4,7,0,302,8,39,302,11,57.9,8,42.1,170,6,23,9,241,0,15,9,6,0,0,0,16,12,38.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,1,4,2,0,0,0,48,38.2,71,1,9,20,5,1.50,16,7,+9,+0.84,+0.90,17.6,11.4,+6.2,+0.58,+0.42
434,Baptiste Reynet,fr FRA,GK,Toulouse,28,1990,23,22,2035,22.6,0,0,0,0,0,0,1,0,0.0,0.0,0.1,0.1,1,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2019-2020,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,535,848,63.1,17582,14216,69,70,98.6,204,208,98.1,261,565,46.2,0.1,-0.1,1,18,0,0,3,0.13,2,1,0,0,0,0,0.00,0,0,0,0,0,0,1,1,1,0,0,1,33.3,2,0,0,0,1,12,0,916,716,1,916,0,,0,,460,0,0,1,339,0,0,0,0,0,0,0,33,2,66.7,49,2.17,118,68,61.0,3,3,16,2,9.1,3,2,0,40.0,3,36.9,0.27,-11.1,-0.49,80,50.0,38.2,68.0,48.6,357,9,2.5,23,1.02,16.1,303,0,2,0,0,0,0,88,80.8,90,22,1,54,2,0.52,22,49,-27,-1.19,+0.48,27.0,39.0,-11.9,-0.53,-0.17
435,Sergio Rico,es ESP,GK,Paris S-G,25,1993,2,2,180,2.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2019-2020,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,38,48,79.2,621,468,15,17,88.2,21,21,100.0,1,9,11.1,0.0,0.0,0,0,0,0,0,0.00,0,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,1,2,54,46,0,54,1,100.0,0,0.0,22,0,0,0,20,0,0,0,0,0,0,0,6,0,,4,2.00,10,6,60.0,2,0,0,0,0.0,0,0,0,,1,2.6,0.26,-1.4,-0.72,5,17.1,21.6,23.1,23.8,33,1,3.0,2,1.00,17.4,16,0,0,0,0,0,0,90,7.4,90,2,0,,21,3.00,6,4,+2,+1.00,-0.96,7.6,2.6,+5.0,+2.50,+0.65
436,Renaud Ripart,fr FRA,"FW,DF",Nîmes,26,1993,24,23,2027,22.5,4,2,6,2,2,2,0,0,5.1,3.6,1.9,5.5,35,43,134,0.18,0.09,0.27,0.09,0.18,0.23,0.08,0.31,0.16,0.24,Matches,2019-2020,France,47,13,27.7,2.09,0.58,0.04,0.15,17.4,0,0.08,-1.1,-1.6,416,624,66.7,6306,1869,230,309,74.4,144,205,70.2,26,49,53.1,1.9,+0.1,20,33,12,4,48,2.13,33,1,2,7,0,2,0.09,2,0,0,0,0,0,39,23,17,20,2,18,39.1,28,17,15,12,51,37,0,940,44,71,938,20,35.7,36,64.3,482,4,49,40,607,0,22,7,30,0,0,0,92,78,37.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,2,2,48,0,0,0,84,80.4,87,18,1,24,0,0.75,20,38,-18,-0.80,-1.35,23.6,35.0,-11.4,-0.51,-0.65
437,Mihailo Ristić,rs SRB,"DF,MF",Montpellier,23,1995,18,8,811,9.0,0,2,2,0,0,0,1,0,0.3,0.3,0.5,0.8,15,23,43,0.00,0.22,0.22,0.00,0.22,0.03,0.05,0.09,0.03,0.09,Matches,2019-2020,France,8,1,12.5,0.89,0.11,0.00,0.00,23.0,0,0.04,-0.3,-0.3,272,375,72.5,4695,1641,130,154,84.4,102,127,80.3,35,60,58.3,0.5,+1.5,11,13,8,7,19,2.11,15,0,0,0,1,2,0.22,2,0,0,0,0,0,18,14,7,11,0,9,45.0,11,7,5,7,25,18,0,471,21,12,471,4,40.0,6,60.0,246,4,25,4,281,0,15,1,28,0,0,0,56,13,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,0,1,51,0,0,0,45,32.2,88,5,10,11,7,1.56,8,15,-7,-0.78,-1.20,13.6,13.0,+0.6,+0.06,+0.07
438,Maxence Rivera,fr FRA,"MF,FW",Saint-Étienne,17,2002,1,0,25,0.3,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,5,0.00,0.00,0.00,0.00,0.00,0.16,0.00,0.16,0.16,0.16,Matches,2019-2020,France,1,0,0.0,3.60,0.00,0.00,,15.7,0,0.05,0.0,0.0,3,9,33.3,72,34,1,3,33.3,1,5,20.0,1,1,100.0,0.0,0.0,0,0,0,0,1,3.60,1,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,1,0,0,0,0,13,0,1,13,3,75.0,1,25.0,10,0,1,1,8,0,0,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,25,1.0,,0,1,24,1,0.00,0,0,0,0.00,+0.58,0.2,0.1,+0.1,+0.27,+0.54
439,Agustín Rogel,uy URU,DF,Toulouse,21,1997,10,9,858,9.5,0,0,0,0,0,0,0,0,0.5,0.5,0.2,0.7,4,19,0,0.00,0.00,0.00,0.00,0.00,0.05,0.02,0.07,0.05,0.07,Matches,2019-2020,France,4,0,0.0,0.42,0.00,0.00,,8.9,0,0.11,-0.5,-0.5,295,346,85.3,5276,1931,115,124,92.7,161,171,94.2,16,46,34.8,0.2,-0.2,2,10,0,0,6,0.63,4,0,0,0,1,1,0.10,0,0,0,1,0,0,15,8,12,3,0,7,53.8,6,13,3,11,26,35,2,436,58,9,436,0,,0,,257,0,4,1,278,0,5,0,0,0,0,0,29,24,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,1,3,0,0,0,86,34.0,89,8,1,60,5,0.10,5,20,-15,-1.57,-0.44,11.4,18.6,-7.2,-0.76,-0.40
440,Alaixys Romao,tg TOG,MF,Reims,35,1984,22,21,1781,19.8,0,0,0,0,0,0,11,2,0.6,0.6,0.6,1.2,14,102,15,0.00,0.00,0.00,0.00,0.00,0.03,0.03,0.06,0.03,0.06,Matches,2019-2020,France,12,2,16.7,0.61,0.10,0.00,0.00,18.9,0,0.05,-0.6,-0.6,814,986,82.6,15866,4104,279,327,85.3,414,473,87.5,103,145,71.0,0.6,-0.6,12,74,12,1,42,2.12,36,0,1,4,1,2,0.10,1,0,0,0,1,0,46,29,31,14,1,17,29.8,40,12,9,26,72,38,3,1184,56,15,1184,15,75.0,5,25.0,599,0,20,15,767,2,47,1,5,0,0,0,127,24,36.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,4,10,5,0,0,0,81,70.7,84,16,1,11,3,1.41,15,13,+2,+0.10,-0.26,21.5,20.8,+0.7,+0.04,-0.14
441,Valentin Rongier,fr FRA,MF,Marseille,24,1994,23,20,1790,19.9,0,2,2,0,0,1,3,0,2.3,1.6,2.2,3.8,39,99,40,0.00,0.10,0.10,0.00,0.10,0.12,0.11,0.23,0.08,0.19,Matches,2019-2020,France,36,9,25.0,1.81,0.45,0.00,0.00,23.7,0,0.04,-2.3,-1.6,1089,1268,85.9,16892,3653,576,650,88.6,377,411,91.7,83,111,74.8,1.2,-0.2,28,113,7,0,55,2.77,44,0,2,2,2,2,0.10,1,0,0,0,0,1,76,51,25,41,10,22,34.9,41,30,26,36,112,16,2,1535,24,30,1534,27,87.1,4,12.9,948,5,32,21,1063,0,34,0,7,0,0,0,159,25,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2,13,3,1,0,0,78,71.0,88,14,3,10,1,2.00,30,20,+10,+0.50,+0.26,26.5,21.3,+5.2,+0.26,+0.36
442,Valentin Rongier,fr FRA,MF,Nantes,24,1994,3,3,270,3.0,0,1,1,0,0,0,0,0,0.3,0.3,0.7,0.9,5,23,12,0.00,0.33,0.33,0.00,0.33,0.10,0.22,0.31,0.10,0.31,Matches,2019-2020,France,36,9,25.0,1.81,0.45,0.00,0.00,23.7,0,0.04,-2.3,-1.6,1089,1268,85.9,16892,3653,576,650,88.6,377,411,91.7,83,111,74.8,1.2,-0.2,28,113,7,0,55,2.77,44,0,2,2,2,2,0.10,1,0,0,0,0,1,76,51,25,41,10,22,34.9,41,30,26,36,112,16,2,1535,24,30,1534,27,87.1,4,12.9,948,5,32,21,1063,0,34,0,7,0,0,0,159,25,59.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,2,13,3,1,0,0,78,71.0,88,14,3,10,1,2.00,30,20,+10,+0.50,+0.26,26.5,21.3,+5.2,+0.26,+0.36
443,Nolan Roux,fr FRA,FW,Nîmes,31,1988,7,7,584,6.5,2,0,2,2,0,0,0,0,1.4,1.4,0.5,1.9,5,6,39,0.31,0.00,0.31,0.31,0.31,0.21,0.08,0.29,0.21,0.29,Matches,2019-2020,France,18,7,38.9,2.77,1.08,0.11,0.29,14.5,0,0.08,+0.6,+0.6,96,139,69.1,1310,167,57,76,75.0,30,37,81.1,3,7,42.9,0.5,-0.5,9,6,1,1,19,2.92,13,0,0,0,1,3,0.46,1,0,0,2,0,0,5,2,1,3,1,1,33.3,2,2,2,4,9,5,0,216,7,34,216,2,28.6,5,71.4,107,3,16,8,142,0,9,2,6,0,0,0,21,12,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,0,1,0,0,0,0,83,23.2,83,3,0,,0,1.71,12,8,+4,+0.62,+1.50,9.0,7.1,+1.9,+0.29,+0.87
444,Stéphane Ruffier,fr FRA,GK,Saint-Étienne,32,1986,22,22,1980,22.0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2019-2020,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,418,623,67.1,12012,9418,72,72,100.0,206,209,98.6,139,339,41.0,0.0,0.0,0,3,0,0,1,0.05,1,0,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,5,3,671,584,0,671,0,,0,,272,0,0,0,252,0,0,0,0,0,0,0,29,1,50.0,40,1.82,100,60,63.0,6,4,12,3,13.6,3,0,1,0.0,1,33.3,0.30,-6.7,-0.31,72,41.3,34.8,60.4,43.1,249,9,3.6,15,0.68,12.7,232,1,1,0,0,0,0,90,78.6,90,22,0,,0,1.00,25,40,-15,-0.68,-0.52,26.6,30.7,-4.1,-0.19,+0.36
445,Gerónimo Rulli,ar ARG,GK,Montpellier,27,1992,25,25,2250,25.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Matches,2019-2020,France,0,0,,0.00,0.00,,,,0,,0.0,0.0,689,882,78.1,21615,16895,95,96,99.0,284,288,98.6,309,494,62.6,0.1,0.0,0,9,0,0,4,0.16,2,2,0,0,0,0,0.00,0,0,0,0,0,0,3,1,3,0,0,3,75.0,1,1,1,2,5,9,1,949,779,0,949,0,,0,,480,0,1,0,375,0,2,0,0,0,2,0,28,4,80.0,27,1.08,119,91,79.8,11,7,7,8,32.0,3,2,0,40.0,2,28.4,0.20,+2.4,+0.10,150,35.6,33.7,58.1,45.2,360,16,4.4,25,1.00,15.0,281,0,7,0,0,0,0,90,89.3,90,25,0,,0,1.60,35,27,+8,+0.32,+2.65,31.1,28.7,+2.4,+0.10,+0.72
446,Roli Pereira de Sa,fr FRA,MF,Nantes,22,1996,1,0,6,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,0,1,0,0.00,0.00,0.00,0.00,0.00,0.38,2.72,3.10,0.38,3.10,Matches,2019-2020,France,1,0,0.0,15.00,0.00,0.00,,28.2,0,0.03,0.0,0.0,12,13,92.3,204,86,5,5,100.0,6,7,85.7,1,1,100.0,0.3,-0.2,2,1,0,0,2,30.00,1,1,0,0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,14,0,0,14,0,,0,,12,0,0,0,11,0,0,0,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,1,0,0,6,0.2,,0,1,5,4,0.00,0,0,0,0.00,+0.11,0.2,0.1,+0.1,+1.95,+2.00
